Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31012018,586743295,0001600
Trade Date <31-JAN-2018>,Settlement Type <N>,Settlement No <2018022>,Settlement Date <02-FEB-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,139,BALLARPUR,EQ,3117392,1362788,43.72
20,140,BALMLAWRIE,EQ,139979,99524,71.10
20,141,BALPHARMA,EQ,74458,20731,27.84
20,142,BALRAMCHIN,EQ,4209664,953297,22.65
20,143,BANARISUG,EQ,844,561,66.47
20,144,BANCOINDIA,EQ,102756,59522,57.93
20,145,BANG,EQ,5678,3240,57.06
20,146,BANKBARODA,EQ,13420760,5149550,38.37
20,147,BANKBEES,EQ,8520,6345,74.47
20,148,BANKINDIA,EQ,4510152,733542,16.26
20,149,BANSAL,SM,88000,28000,31.82
20,150,BANSWRAS,EQ,4156,2922,70.31
20,151,BASF,EQ,10798,7538,69.81
20,152,BASML,EQ,5195,3126,60.17
20,153,BATAINDIA,EQ,291368,71623,24.58
20,154,BAYERCROP,EQ,7801,4358,55.86
20,155,BBL,EQ,20066,7790,38.82
20,156,BBTC,EQ,121189,37911,31.28
20,157,BCONCEPTS,SM,27000,12000,44.44
20,158,BEARDSELL,EQ,14896,8626,57.91
20,159,BEDMUTHA,EQ,70511,61710,87.52
20,160,BEL,EQ,14411761,7864761,54.57
20,161,BEML,EQ,239302,41078,17.17
20,162,BEPL,EQ,1065298,469125,44.04
20,163,BERGEPAINT,EQ,478844,156773,32.74
20,164,BETA,SM,9600,9600,100.00
20,165,BFINVEST,EQ,90689,20568,22.68
20,166,BFUTILITIE,EQ,376759,74781,19.85
20,167,BGRENERGY,EQ,61445,28077,45.69
20,168,BHAGERIA,EQ,96693,33880,35.04
20,169,BHAGYANGR,EQ,25027,15625,62.43
20,170,BHAGYAPROP,EQ,13002,11332,87.16
20,171,BHARATFIN,EQ,1458271,707237,48.50
20,172,BHARATFORG,EQ,869666,472350,54.31
20,173,BHARATGEAR,EQ,37810,19432,51.39
20,174,BHARATIWIN,EQ,2224939,1985626,89.24
20,175,BHARATRAS,EQ,1625,1257,77.35
20,176,BHARATWIRE,EQ,147061,93920,63.86
20,177,BHARTIARTL,EQ,6371320,2943243,46.20
20,178,BHEL,EQ,12559349,4412304,35.13
20,179,BHUSANSTL,EQ,6514554,2309079,35.44
20,180,BIGBLOC,EQ,61942,16574,26.76
20,181,BIL,EQ,2748,1175,42.76
20,182,BILPOWER,EQ,1191,1191,100.00
20,183,BINDALAGRO,EQ,141424,68360,48.34
20,184,BIOCON,EQ,2622093,453203,17.28
20,185,BIRLACORPN,EQ,84086,50843,60.47
20,186,BIRLAMONEY,EQ,107734,61959,57.51
20,187,BKMINDST,EQ,95421,61415,64.36
20,188,BLISSGVS,EQ,534132,98406,18.42
20,189,BLKASHYAP,EQ,220957,99374,44.97
20,190,BLS,EQ,927141,593281,63.99
20,191,BLUEBLENDS,EQ,13462,6210,46.13
20,192,BLUEDART,EQ,15058,6737,44.74
20,193,BLUEDART,N2,16,8,50.00
20,194,BLUEDART,N3,5006,5000,99.88
20,195,BLUESTARCO,EQ,21351,13521,63.33
20,196,BODALCHEM,EQ,187480,126150,67.29
20,197,BOMDYEING,EQ,1979490,427719,21.61
20,198,BOSCHLTD,EQ,34590,26019,75.22
20,199,BPCL,EQ,6111327,3970294,64.97
20,200,BPL,EQ,615826,138321,22.46
20,201,BRFL,EQ,266378,161917,60.78
20,202,BRIGADE,EQ,67628,35110,51.92
20,203,BRITANNIA,EQ,71887,47255,65.74
20,204,BRNL,EQ,4834,3060,63.30
20,205,BROOKS,EQ,37653,22562,59.92
20,206,BSE,EQ,138795,99428,71.64
20,207,BSL,EQ,24236,13992,57.73
20,208,BSLGOLDETF,EQ,29,26,89.66
20,209,BSLIMITED,EQ,760628,455370,59.87
20,210,BSLNIFTY,EQ,968,968,100.00
20,211,BYKE,EQ,57733,31885,55.23
20,212,CADILAHC,EQ,1240632,729560,58.81
20,213,CADSYS,SM,2000,2000,100.00
20,214,CAMLINFINE,EQ,718250,455393,63.40
20,215,CANBK,EQ,2526706,627505,24.83
20,216,CANFINHOME,EQ,589263,211320,35.86
20,217,CANTABIL,EQ,12504,8509,68.05
20,218,CAPACITE,EQ,214550,132871,61.93
20,219,CAPF,EQ,678722,222627,32.80
20,220,CAPLIPOINT,EQ,78567,57673,73.41
20,221,CAPTRUST,EQ,3736,2667,71.39
20,222,CARBORUNIV,EQ,102917,73079,71.01
20,223,CAREERP,EQ,45531,27920,61.32
20,224,CARERATING,EQ,79059,64170,81.17
20,225,CASTROLIND,EQ,2949770,1741364,59.03
20,226,CCL,EQ,118233,76419,64.63
20,227,CDSL,EQ,518984,256879,49.50
20,228,CEATLTD,EQ,351894,38604,10.97
20,229,CELEBRITY,EQ,46864,38381,81.90
20,230,CELESTIAL,EQ,28829,25715,89.20
20,231,CENTENKA,EQ,18805,13438,71.46
20,232,CENTEXT,EQ,288998,210207,72.74
20,233,CENTRALBK,EQ,197162,77833,39.48
20,234,CENTUM,EQ,4766,2989,62.72
20,235,CENTURYPLY,EQ,191530,110045,57.46
20,236,CENTURYTEX,EQ,428050,140102,32.73
20,237,CERA,EQ,24709,20002,80.95
20,238,CEREBRAINT,EQ,2444181,449666,18.40
20,239,CESC,EQ,260836,77814,29.83
20,240,CGCL,EQ,32037,20595,64.29
20,241,CGPOWER,EQ,3626487,1655679,45.66
20,242,CHAMBLFERT,EQ,739353,382744,51.77
20,243,CHENNPETRO,EQ,310170,82616,26.64
20,244,CHOLAFIN,EQ,403468,162491,40.27
20,245,CINELINE,EQ,40727,23936,58.77
20,246,CIPLA,EQ,1264055,667016,52.77
20,247,CLEDUCATE,EQ,7123,4574,64.21
20,248,CLNINDIA,EQ,54453,35673,65.51
20,249,CMICABLES,EQ,80609,55661,69.05
20,250,CMMIPL,SM,15000,15000,100.00
20,251,CNOVAPETRO,EQ,1460,1410,96.58
20,252,COALINDIA,EQ,5198298,3207831,61.71
20,253,COCHINSHIP,EQ,219020,122212,55.80
20,254,COFFEEDAY,EQ,293271,170632,58.18
20,255,COLPAL,EQ,86920,44733,51.46
20,256,COMPINFO,EQ,181825,85597,47.08
20,257,CONCOR,EQ,312099,179551,57.53
20,258,CONSOFINVT,EQ,8356,5450,65.22
20,259,CONTROLPR,EQ,18817,13455,71.50
20,260,CORALFINAC,EQ,151577,95537,63.03
20,261,COROMANDEL,EQ,291288,186947,64.18
20,262,CORPBANK,EQ,210433,137435,65.31
20,263,COSMOFILMS,EQ,19450,13467,69.24
20,264,COX&KINGS,EQ,168758,103614,61.40
20,265,CPSEETF,EQ,1724741,1509624,87.53
20,266,CREATIVE,SM,6400,0,0.00
20,267,CREATIVEYE,EQ,339,335,98.82
20,268,CREST,EQ,22252,14907,66.99
20,269,CRISIL,EQ,7538,5788,76.78
20,270,CRMFGETF,EQ,1,1,100.00
20,271,CROMPTON,EQ,1363969,814158,59.69
20,272,CTE,EQ,42252,26255,62.14
20,273,CUB,EQ,805319,566019,70.29
20,274,CUMMINSIND,EQ,212326,124427,58.60
20,275,CUPID,EQ,72651,35931,49.46
20,276,CYBERTECH,EQ,66499,39270,59.05
20,277,CYIENT,EQ,965938,762525,78.94
20,278,DAAWAT,EQ,4711356,1699701,36.08
20,279,DABUR,EQ,4361853,2271153,52.07
20,280,DALMIABHA,EQ,173458,154316,88.96
20,281,DALMIASUG,EQ,297704,162462,54.57
20,282,DAMODARIND,EQ,5891,4519,76.71
20,283,DATAMATICS,EQ,160061,68298,42.67
20,284,DBCORP,EQ,56261,46140,82.01
20,285,DBL,EQ,216017,91058,42.15
20,286,DBREALTY,EQ,933027,654150,70.11
20,287,DBSTOCKBRO,EQ,1764,1764,100.00
20,288,DCAL,EQ,200734,121852,60.70
20,289,DCBBANK,EQ,1062687,420261,39.55
20,290,DCM,EQ,96312,74167,77.01
20,291,DCMSHRIRAM,EQ,133953,84366,62.98
20,292,DECCANCE,EQ,2806,1898,67.64
20,293,DEEPAKFERT,EQ,203904,87149,42.74
20,294,DEEPAKNTR,EQ,244309,136573,55.90
20,295,DEEPIND,EQ,59212,28315,47.82
20,296,DELTACORP,EQ,2592157,1045160,40.32
20,297,DEN,EQ,445694,156569,35.13
20,298,DENABANK,EQ,1688090,825679,48.91
20,299,DENORA,EQ,1299575,150062,11.55
20,300,DFMFOODS,EQ,1329,956,71.93
20,301,DHAMPURSUG,EQ,508243,141264,27.79
20,302,DHANBANK,EQ,376118,211523,56.24
20,303,DHANUKA,EQ,49191,32654,66.38
20,304,DHARSUGAR,EQ,171711,57332,33.39
20,305,DHFL,EQ,2034304,676038,33.23
20,306,DHFL,N2,6,6,100.00
20,307,DHFL,N4,2,2,100.00
20,308,DHFL,N6,703,702,99.86
20,309,DHFL,N8,367,125,34.06
20,310,DHFL,NA,21,21,100.00
20,311,DHFL,NC,579,579,100.00
20,312,DHFL,NL,890,380,42.70
20,313,DHFL,NN,226,116,51.33
20,314,DHFL,NP,160,160,100.00
20,315,DHUNINV,EQ,5138,3590,69.87
20,316,DIAMONDYD,EQ,27621,13355,48.35
20,317,DIAPOWER,EQ,108100,76995,71.23
20,318,DICIND,EQ,3410,1466,42.99
20,319,DISHTV,EQ,3397963,1396287,41.09
20,320,DIVISLAB,EQ,960918,259792,27.04
20,321,DIXON,EQ,60738,46864,77.16
20,322,DLF,EQ,6309912,829104,13.14
20,323,DLINKINDIA,EQ,532596,112926,21.20
20,324,DMART,EQ,750588,237782,31.68
20,325,DNAMEDIA,EQ,100827,67902,67.35
20,326,DOLLAR,EQ,34527,23422,67.84
20,327,DOLPHINOFF,EQ,237167,82663,34.85
20,328,DPABHUSHAN,SM,16000,16000,100.00
20,329,DPL,EQ,47378,33418,70.53
20,330,DPSCLTD,EQ,206447,128177,62.09
20,331,DPWIRES,SM,3200,1600,50.00
20,332,DREDGECORP,EQ,2474569,225464,9.11
20,333,DRREDDY,EQ,1143907,355459,31.07
20,334,DSSL,EQ,10426,6231,59.76
20,335,DUCON,EQ,123326,69288,56.18
20,336,DWARKESH,EQ,1242424,473601,38.12
20,337,DYNAMATECH,EQ,3003,1488,49.55
20,338,EASTSILK,EQ,70230,50967,72.57
20,339,ECEIND,EQ,6147,4481,72.90
20,340,ECLERX,EQ,161615,110383,68.30
20,341,ECLFINANCE,N3,1690,666,39.41
20,342,ECLFINANCE,N5,100,100,100.00
20,343,ECLFINANCE,N6,104,2,1.92
20,344,ECLFINANCE,N7,107,107,100.00
20,345,ECLFINANCE,N9,248,248,100.00
20,346,EDELWEISS,EQ,3671514,3170253,86.35
20,347,EHFLNCD,N1,23,23,100.00
20,348,EHFLNCD,N5,324,324,100.00
20,349,EHFLNCD,N6,275,253,92.00
20,350,EICHERMOT,EQ,137766,96377,69.96
20,351,EIDPARRY,EQ,228555,65349,28.59
20,352,EIFFL,SM,11200,11200,100.00
20,353,EIHAHOTELS,EQ,10940,5871,53.67
20,354,EIHOTEL,EQ,269869,168686,62.51
20,355,EIMCOELECO,EQ,1344,887,66.00
20,356,EKC,EQ,899772,330155,36.69
20,357,ELECON,EQ,646810,290555,44.92
20,358,ELECTCAST,EQ,306260,160575,52.43
20,359,ELECTHERM,EQ,4194,2798,66.71
20,360,ELGIEQUIP,EQ,79741,36145,45.33
20,361,ELGIRUBCO,EQ,47380,19555,41.27
20,362,EMAMIINFRA,EQ,215562,181722,84.30
20,363,EMAMILTD,EQ,557660,398530,71.46
20,364,EMCO,EQ,101406,56033,55.26
20,365,EMKAY,EQ,117639,57567,48.94
20,366,EMMBI,EQ,34605,16843,48.67
20,367,ENDURANCE,EQ,122159,93275,76.36
20,368,ENERGYDEV,EQ,97787,59073,60.41
20,369,ENGINERSIN,EQ,4122602,1465146,35.54
20,370,ENIL,EQ,49103,32956,67.12
20,371,EQ30,EQ,108,54,50.00
20,372,EQUITAS,EQ,2366328,862832,36.46
20,373,ERIS,EQ,90355,50302,55.67
20,374,EROSMEDIA,EQ,490068,237747,48.51
20,375,ESABINDIA,EQ,8576,5697,66.43
20,376,ESCORTS,EQ,2953781,683320,23.13
20,377,ESSARSHPNG,EQ,44476,22201,49.92
20,378,ESSELPACK,EQ,186229,87609,47.04
20,379,ESTER,EQ,1741884,1160191,66.61
20,380,EUROCERA,EQ,42714,29903,70.01
20,381,EUROTEXIND,EQ,1318,690,52.35
20,382,EVEREADY,EQ,83797,45449,54.24
20,383,EVERESTIND,EQ,67608,36756,54.37
20,384,EXCELCROP,EQ,14901,8030,53.89
20,385,EXCELINDUS,EQ,18090,11411,63.08
20,386,EXIDEIND,EQ,2045295,690969,33.78
20,387,FACT,EQ,521527,190057,36.44
20,388,FAIRCHEM,EQ,4769,2965,62.17
20,389,FCL,EQ,1627236,593452,36.47
20,390,FCONSUMER,EQ,3965934,1884353,47.51
20,391,FDC,EQ,58126,48888,84.11
20,392,FEDDERELEC,EQ,133496,76118,57.02
20,393,FEDERALBNK,EQ,10362003,4625902,44.64
20,394,FEL,EQ,667059,381937,57.26
20,395,FELDVR,EQ,14537,9836,67.66
20,396,FELIX,SM,4000,4000,100.00
20,397,FIEMIND,EQ,5150,3457,67.13
20,398,FILATEX,EQ,40473,29248,72.27
20,399,FINCABLES,EQ,63825,55708,87.28
20,400,FINPIPE,EQ,28777,16784,58.32
20,401,FIRSTWIN,EQ,365,365,100.00
20,402,FLFL,EQ,178984,142812,79.79
20,403,FMGOETZE,EQ,7084,4462,62.99
20,404,FMNL,EQ,41089,21477,52.27
20,405,FOCUS,SM,6000,5000,83.33
20,406,FORTIS,EQ,18945343,7093492,37.44
20,407,FORTUNEFIN,EQ,3057,2881,94.24
20,408,FOSECOIND,EQ,734,438,59.67
20,409,FOURTHDIM,SM,18000,14000,77.78
20,410,FRETAIL,EQ,274165,194276,70.86
20,411,FSC,EQ,24970,14133,56.60
20,412,FSL,EQ,2399550,1010723,42.12
20,413,GABRIEL,EQ,102917,71694,69.66
20,414,GAEL,EQ,434224,222428,51.22
20,415,GAIL,EQ,2470120,1416143,57.33
20,416,GALLANTT,EQ,30476,16077,52.75
20,417,GALLISPAT,EQ,51468,22288,43.30
20,418,GAMMNINFRA,EQ,4237194,2144208,50.60
20,419,GANDHITUBE,EQ,26477,24995,94.40
20,420,GANECOS,EQ,95478,11541,12.09
20,421,GANESHHOUC,EQ,197603,95184,48.17
20,422,GARDENSILK,EQ,51796,22655,43.74
20,423,GARWALLROP,EQ,15525,11891,76.59
20,424,GATI,EQ,1321671,375946,28.44
20,425,GDL,EQ,278148,256747,92.31
20,426,GEECEE,EQ,10394,7657,73.67
20,427,GEEKAYWIRE,SM,28000,28000,100.00
20,428,GEMINI,EQ,2200,2200,100.00
20,429,GENESYS,EQ,44943,30095,66.96
20,430,GENUSPOWER,EQ,477927,296981,62.14
20,431,GEOJITFSL,EQ,462356,249348,53.93
20,432,GEPIL,EQ,14125,10001,70.80
20,433,GESHIP,EQ,35892,24291,67.68
20,434,GET&D,EQ,119617,71895,60.10
20,435,GHCL,EQ,792269,343567,43.36
20,436,GICHSGFIN,EQ,165255,96499,58.39
20,437,GICRE,EQ,40118,28802,71.79
20,438,GILLETTE,EQ,10575,9753,92.23
20,439,GINNIFILA,EQ,94003,51796,55.10
20,440,GIPCL,EQ,86652,50810,58.64
20,441,GITANJALI,EQ,3515168,1506094,42.85
20,442,GKWLIMITED,EQ,1323,1036,78.31
20,443,GLAXO,EQ,10599,5888,55.55
20,444,GLENMARK,EQ,667577,295384,44.25
20,445,GLOBALVECT,EQ,51454,38439,74.71
20,446,GMBREW,EQ,78104,24092,30.85
20,447,GMDCLTD,EQ,157892,78654,49.82
20,448,GMRINFRA,EQ,40644926,5923698,14.57
20,449,GNA,EQ,99983,67652,67.66
20,450,GNFC,EQ,1163542,378536,32.53
20,451,GOACARBON,EQ,120329,40694,33.82
20,452,GOCLCORP,EQ,6723,4169,62.01
20,453,GODFRYPHLP,EQ,99428,31814,32.00
20,454,GODREJAGRO,EQ,104169,67038,64.36
20,455,GODREJCP,EQ,2353345,2043770,86.85
20,456,GODREJIND,EQ,592098,400101,67.57
20,457,GODREJPROP,EQ,163075,120390,73.82
20,458,GOKEX,EQ,193313,67078,34.70
20,459,GOLDBEES,EQ,17952,13273,73.94
20,460,GOLDIAM,EQ,27032,19667,72.75
20,461,GOLDINFRA,EQ,59293,29898,50.42
20,462,GOLDIWIN,EQ,3285,2507,76.32
20,463,GOLDSHARE,EQ,1151,682,59.25
20,464,GOODLUCK,EQ,104015,52508,50.48
20,465,GPIL,EQ,535068,206675,38.63
20,466,GPPL,EQ,235724,127333,54.02
20,467,GPTINFRA,EQ,15223,10286,67.57
20,468,GRANULES,EQ,1569827,439199,27.98
20,469,GRAPHITE,EQ,1863181,659422,35.39
20,470,GRASIM,EQ,482212,248857,51.61
20,471,GRAVITA,EQ,551595,217376,39.41
20,472,GREAVESCOT,EQ,423351,243068,57.42
20,473,GREENLAM,EQ,3668,2021,55.10
20,474,GREENPLY,EQ,50791,41288,81.29
20,475,GREENPOWER,EQ,550107,292757,53.22
20,476,GRINDWELL,EQ,28694,23843,83.09
20,477,GRPLTD,EQ,629,550,87.44
20,478,GRUH,EQ,641058,303219,47.30
20,479,GSCLCEMENT,EQ,134812,87980,65.26
20,480,GSFC,EQ,1467465,377374,25.72
20,481,GSKCONS,EQ,19756,15764,79.79
20,482,GSPL,EQ,328545,227191,69.15
20,483,GSS,EQ,288411,152247,52.79
20,484,GTL,EQ,115096,63681,55.33
20,485,GTLINFRA,EQ,5215618,3102309,59.48
20,486,GTNIND,EQ,8307,5927,71.35
20,487,GTPL,EQ,37015,19786,53.45
20,488,GUFICBIO,EQ,62343,31617,50.71
20,489,GUJALKALI,EQ,75604,36598,48.41
20,490,GUJAPOLLO,EQ,6406,4427,69.11
20,491,GUJFLUORO,EQ,53317,44645,83.74
20,492,GUJGASLTD,EQ,30170,21791,72.23
20,493,GUJNRECOKE,EQ,2519289,1878571,74.57
20,494,GUJNREDVR,EQ,161102,99223,61.59
20,495,GULFOILLUB,EQ,13025,10782,82.78
20,496,GULFPETRO,EQ,47304,33858,71.58
20,497,GULPOLY,EQ,61346,42653,69.53
20,498,H1190M36RG,MF,75002,75002,100.00
20,499,HARITASEAT,EQ,1497,983,65.66
20,500,HATHWAY,EQ,826208,380770,46.09
20,501,HATSUN,EQ,57438,51487,89.64
20,502,HAVELLS,EQ,7290911,1557376,21.36
20,503,HBLPOWER,EQ,532471,243849,45.80
20,504,HBSTOCK,EQ,95003,74520,78.44
20,505,HCC,EQ,9150088,2215566,24.21
20,506,HCG,EQ,596789,364467,61.07
20,507,HCL-INSYS,EQ,1914382,529904,27.68
20,508,HCLTECH,EQ,1610572,736833,45.75
20,509,HDFC,EQ,3665385,2434994,66.43
20,510,HDFC,W2,708100,671600,94.85
20,511,HDFCBANK,EQ,1735837,1045031,60.20
20,512,HDFCLIFE,EQ,14738305,7152202,48.53
20,513,HDFCMFGETF,EQ,1689,1152,68.21
20,514,HDFCNIFETF,EQ,37,37,100.00
20,515,HDIL,EQ,10431969,1873783,17.96
20,516,HEG,EQ,471871,169523,35.93
20,517,HEIDELBERG,EQ,113921,50841,44.63
20,518,HERCULES,EQ,21250,13578,63.90
20,519,HERITGFOOD,EQ,17712,13347,75.36
20,520,HEROMOTOCO,EQ,558327,347227,62.19
20,521,HESTERBIO,EQ,9541,5763,60.40
20,522,HEXAWARE,EQ,1189566,211708,17.80
20,523,HFCL,EQ,5983811,2768728,46.27
20,524,HGS,EQ,19569,10730,54.83
20,525,HIGHGROUND,EQ,187544,152482,81.30
20,526,HIKAL,EQ,37505,26774,71.39
20,527,HIL,EQ,17198,11068,64.36
20,528,HILTON,EQ,41984,32449,77.29
20,529,HIMATSEIDE,EQ,248871,141421,56.83
20,530,HINDALCO,EQ,17514495,6633094,37.87
20,531,HINDCOMPOS,EQ,5533,4629,83.66
20,532,HINDCOPPER,EQ,3085286,988301,32.03
20,533,HINDNATGLS,EQ,2626,1617,61.58
20,534,HINDOILEXP,EQ,1058310,654713,61.86
20,535,HINDPETRO,EQ,6975667,3613740,51.80
20,536,HINDSYNTEX,EQ,2176,2176,100.00
20,537,HINDUJAVEN,EQ,3592,2848,79.29
20,538,HINDUNILVR,EQ,1491912,1046008,70.11
