Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102012,223545535,0001466
Trade Date <30-OCT-2012>,Settlement Type <N>,Settlement No <2012206>,Settlement Date <01-NOV-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,48,ALLSEC,EQ,4346,4204,96.73
20,49,ALMONDZ,EQ,454,439,96.70
20,50,ALOKTEXT,EQ,11623184,8443193,72.64
20,51,ALPA,EQ,201,200,99.50
20,52,ALPINEHOU,EQ,114,103,90.35
20,53,ALPSINDUS,EQ,5561,4978,89.52
20,54,ALSTOMT&D,EQ,22121,13462,60.86
20,55,AMAR,EQ,50028,25910,51.79
20,56,AMARAJABAT,EQ,83098,51844,62.39
20,57,AMARJOTHI,EQ,552,551,99.82
20,58,AMBIKCO,EQ,1838,1346,73.23
20,59,AMBUJACEM,EQ,970695,304479,31.37
20,60,AMDIND,EQ,422,323,76.54
20,61,AMLSTEEL,EQ,3061,2561,83.67
20,62,AMRUTANJAN,EQ,86913,30602,35.21
20,63,AMTEKAUTO,EQ,268442,159244,59.32
20,64,AMTEKINDIA,EQ,406605,118963,29.26
20,65,ANANTRAJ,EQ,3319903,1034391,31.16
20,66,ANDHRABANK,EQ,875700,251066,28.67
20,67,ANDHRSUGAR,EQ,7506,7075,94.26
20,68,ANGIND,EQ,849,849,100.00
20,69,ANIKINDS,EQ,56409,30606,54.26
20,70,ANSALAPI,EQ,241196,135552,56.20
20,71,ANSALHSG,EQ,4776,2735,57.27
20,72,ANTGRAPHIC,EQ,206079,197088,95.64
20,73,APARINDS,EQ,5196,3789,72.92
20,74,APCOTEXIND,EQ,2022,1624,80.32
20,75,APLAB,EQ,190,190,100.00
20,76,APLAPOLLO,EQ,1147,1037,90.41
20,77,APLLTD,EQ,94713,79478,83.91
20,78,APOLLOHOSP,EQ,25954,16056,61.86
20,79,APOLLOTYRE,EQ,6160030,1860839,30.21
20,80,APPAPER,EQ,67840,24415,35.99
20,81,APTECHT,EQ,136190,64481,47.35
20,82,AQUA,EQ,75891,61430,80.95
20,83,ARCHIDPLY,EQ,1367,1355,99.12
20,84,ARCHIES,EQ,151549,78115,51.54
20,85,ARIES,EQ,26772,11373,42.48
20,86,ARIHANT,EQ,3117,2712,87.01
20,87,AROGRANITE,EQ,704,4,0.57
20,88,ARROWTEX,EQ,8753,5462,62.40
20,89,ARSHIYA,EQ,24795,14137,57.02
20,90,ARVIND,EQ,1604550,483257,30.12
20,91,ARVINDREM,EQ,26365,19524,74.05
20,92,ASAHIINDIA,EQ,16445,8918,54.23
20,93,ASAHISONG,EQ,2756,2248,81.57
20,94,ASAL,EQ,1546,1515,97.99
20,95,ASHIANA,EQ,923,886,95.99
20,96,ASHOKA,EQ,2316,1649,71.20
20,97,ASHOKLEY,EQ,3624840,1360713,37.54
20,98,ASIANHOTNR,EQ,586,340,58.02
20,99,ASIANPAINT,EQ,15635,5271,33.71
20,100,ASIANTILES,EQ,150,150,100.00
20,101,ASSAMCO,EQ,77829,58872,75.64
20,102,ASTRAL,EQ,5390,2630,48.79
20,103,ASTRAMICRO,EQ,109716,83110,75.75
20,104,ASTRAZEN,EQ,6152,3505,56.97
20,105,ATFL,EQ,5247,4391,83.69
20,106,ATLANTA,EQ,41756,31956,76.53
20,107,ATLASCYCLE,EQ,10399,4111,39.53
20,108,ATNINTER,EQ,1002,1001,99.90
20,109,ATUL,EQ,46977,17633,37.54
20,110,AURIONPRO,EQ,3902,3851,98.69
20,111,AUROPHARMA,EQ,1368870,275042,20.09
20,112,AUTOAXLES,EQ,2903,2668,91.90
20,113,AUTOIND,EQ,180550,69288,38.38
20,114,AVANTI,EQ,6064,4008,66.09
20,115,AVTNPL,EQ,19934,12568,63.05
20,116,AXIS-IT&T,EQ,5852,4471,76.40
20,117,AXISBANK,EQ,2739266,867115,31.66
20,118,AXISGOLD,EQ,372,128,34.41
20,119,BAGFILMS,EQ,34636,26651,76.95
20,120,BAJAJ-AUTO,EQ,320378,242065,75.56
20,121,BAJAJCORP,EQ,29146,12967,44.49
20,122,BAJAJELEC,EQ,56019,38791,69.25
20,123,BAJAJFINSV,EQ,83358,42169,50.59
20,124,BAJAJHIND,EQ,1349457,586492,43.46
20,125,BAJAJHLDNG,EQ,10568,7255,68.65
20,126,BAJFINANCE,EQ,16918,13717,81.08
20,127,BALAJITELE,EQ,446353,183217,41.05
20,128,BALAMINES,EQ,70394,45381,64.47
20,129,BALKRISIND,EQ,5280,4159,78.77
20,130,BALLARPUR,EQ,920668,601392,65.32
20,131,BALMLAWRIE,EQ,3861,2939,76.12
20,132,BALPHARMA,EQ,306,300,98.04
20,133,BALRAMCHIN,EQ,620327,391407,63.10
20,134,BANARISUG,EQ,123,115,93.50
20,135,BANCOINDIA,EQ,4555,3836,84.22
20,136,BANG,EQ,205,202,98.54
20,137,BANKBARODA,EQ,1527118,771417,50.51
20,138,BANKBEES,EQ,1512,882,58.33
20,139,BANKINDIA,EQ,1551783,367911,23.71
20,140,BANSWRAS,EQ,21884,9548,43.63
20,141,BARTRONICS,EQ,293133,117791,40.18
20,142,BASF,EQ,7837,4357,55.60
20,143,BATAINDIA,EQ,235256,64295,27.33
20,144,BAYERCROP,EQ,4323,2549,58.96
20,145,BBL,EQ,3744,3190,85.20
20,146,BBTC,EQ,3977,2109,53.03
20,147,BEDMUTHA,EQ,18141,15180,83.68
20,148,BEL,EQ,78423,54819,69.90
20,149,BEML,EQ,65823,24634,37.42
20,150,BEPL,EQ,991,900,90.82
20,151,BERGEPAINT,EQ,83044,36761,44.27
20,152,BFINVEST,EQ,2180,2049,93.99
20,153,BFUTILITIE,EQ,177645,48747,27.44
20,154,BGLOBAL,EQ,2685,1980,73.74
20,155,BGRENERGY,EQ,111825,43868,39.23
20,156,BHAGWATIHO,EQ,11165,9891,88.59
20,157,BHAGYNAGAR,EQ,2183,1400,64.13
20,158,BHARATFORG,EQ,658485,397329,60.34
20,159,BHARATGEAR,EQ,5763,4396,76.28
20,160,BHARATRAS,EQ,139,139,100.00
20,161,BHARTIARTL,EQ,1946923,1049756,53.92
20,162,BHARTISHIP,EQ,59317,22476,37.89
20,163,BHEL,EQ,8386225,2396477,28.58
20,164,BHUSANSTL,EQ,60946,5125,8.41
20,165,BIL,EQ,135399,63353,46.79
20,166,BILENERGY,EQ,2040,1985,97.30
20,167,BILPOWER,EQ,104257,82952,79.56
20,168,BIMETAL,EQ,310,295,95.16
20,169,BINANIIND,EQ,20058,9021,44.97
20,170,BINDALAGRO,EQ,77842,45415,58.34
20,171,BIOCON,EQ,430483,69048,16.04
20,172,BIRLACORPN,EQ,7052,2659,37.71
20,173,BIRLAERIC,EQ,1451,1145,78.91
20,174,BLBLIMITED,EQ,1000,1000,100.00
20,175,BLISSGVS,EQ,32154,26233,81.59
20,176,BLKASHYAP,EQ,71390,52102,72.98
20,177,BLUECHIP,EQ,5444,4818,88.50
20,178,BLUEDART,EQ,2967,2054,69.23
20,179,BLUESTARCO,EQ,15633,5944,38.02
20,180,BLUESTINFO,EQ,1101,1073,97.46
20,181,BOC,EQ,10016,6763,67.52
20,182,BOMDYEING,EQ,1057736,166597,15.75
20,183,BOSCHLTD,EQ,3142,2608,83.00
20,184,BPCL,EQ,463055,228754,49.40
20,185,BPL,EQ,716141,217247,30.34
20,186,BRANDHOUSE,EQ,52450,46782,89.19
20,187,BRFL,EQ,3511,3250,92.57
20,188,BRIGADE,EQ,64791,35923,55.44
20,189,BRITANNIA,EQ,21478,15763,73.39
20,190,BRITANNIA,N1,306,256,83.66
20,191,BROADCAST,EQ,2512,2358,93.87
20,192,BROOKS,EQ,18828,14000,74.36
20,193,BSELINFRA,EQ,15322,9641,62.92
20,194,BSL,EQ,7826,6534,83.49
20,195,BSLGOLDETF,EQ,12,6,50.00
20,196,BSLNIFTY,EQ,1226,830,67.70
20,197,BSTRANSCOM,EQ,88151,25918,29.40
20,198,CADILAHC,EQ,19115,10367,54.23
20,199,CAIRN,EQ,1410598,976445,69.22
20,200,CALSOFT,EQ,173,173,100.00
20,201,CANBK,EQ,1161807,362141,31.17
20,202,CANDC,EQ,6387,4120,64.51
20,203,CANFINHOME,EQ,35887,24922,69.45
20,204,CANTABIL,EQ,2586,2152,83.22
20,205,CARBORUNIV,EQ,4674,4447,95.14
20,206,CAREERP,EQ,4171,2672,64.06
20,207,CASTROL,EQ,63189,32606,51.60
20,208,CCCL,EQ,31208,22602,72.42
20,209,CCL,EQ,3498,2301,65.78
20,210,CEATLTD,EQ,514507,116853,22.71
20,211,CEBBCO,EQ,95815,35160,36.70
20,212,CELEBRITY,EQ,3801,2514,66.14
20,213,CELESTIAL,EQ,140284,71551,51.00
20,214,CENTENKA,EQ,62070,10786,17.38
20,215,CENTEXT,EQ,18145,13865,76.41
20,216,CENTRALBK,EQ,914535,351422,38.43
20,217,CENTUM,EQ,301,301,100.00
20,218,CENTURYPLY,EQ,14503,8000,55.16
20,219,CENTURYTEX,EQ,418988,74495,17.78
20,220,CERA,EQ,2733,1695,62.02
20,221,CESC,EQ,1305154,758750,58.13
20,222,CHAMBLFERT,EQ,678691,320765,47.26
20,223,CHEMFALKAL,EQ,143,138,96.50
20,224,CHENNPETRO,EQ,22372,17744,79.31
20,225,CHESLINTEX,EQ,157,157,100.00
20,226,CHETTINAD,EQ,437,423,96.80
20,227,CHOLAFIN,EQ,9558,6404,67.00
20,228,CHROMATIC,EQ,70669,31801,45.00
20,229,CILNOVA,EQ,500,500,100.00
20,230,CIMMCO,EQ,312,169,54.17
20,231,CINEPRO,EQ,38513,28041,72.81
20,232,CIPLA,EQ,573868,351789,61.30
20,233,CLNINDIA,EQ,1658,1108,66.83
20,234,CLUTCHAUTO,EQ,7769,4961,63.86
20,235,CMAHENDRA,EQ,203962,26146,12.82
20,236,CMC,EQ,6983,2890,41.39
20,237,COALINDIA,EQ,844118,518823,61.46
20,238,COLPAL,EQ,235086,114184,48.57
20,239,COMPUSOFT,EQ,43744,25427,58.13
20,240,CONCOR,EQ,115911,115219,99.40
20,241,CONSOFINVT,EQ,1783,1705,95.63
20,242,CORDSCABLE,EQ,1715,1506,87.81
20,243,COREEDUTEC,EQ,140079,131708,94.02
20,244,COROENGG,EQ,100,100,100.00
20,245,COROMANDEL,EQ,42426,34319,80.89
20,246,COROMANDEL,N1,5060,5059,99.98
20,247,CORPBANK,EQ,38742,19616,50.63
20,248,COSMOFILMS,EQ,8797,6462,73.46
20,249,COUNCODOS,EQ,21468,13984,65.14
20,250,COX&KINGS,EQ,119943,49388,41.18
20,251,CRESTANI,EQ,207364,141574,68.27
20,252,CREWBOS,EQ,53125,28291,53.25
20,253,CRISIL,EQ,4456,2694,60.46
20,254,CRMFGETF,EQ,103,103,100.00
20,255,CROMPGREAV,EQ,1264988,515508,40.75
20,256,CTE,EQ,251,151,60.16
20,257,CUB,EQ,167379,89122,53.25
20,258,CUBEXTUB,EQ,3479,3000,86.23
20,259,CUMMINSIND,EQ,39149,24491,62.56
20,260,CURATECH,EQ,399,360,90.23
20,261,CYBERTECH,EQ,8775,7849,89.45
20,262,DAAWAT,EQ,19489,10505,53.90
20,263,DABUR,EQ,925333,520701,56.27
20,264,DALMIABEL,EQ,2218,2075,93.55
20,265,DATAMATICS,EQ,2346,1702,72.55
20,266,DBCORP,EQ,3746,2256,60.22
20,267,DBREALTY,EQ,986894,416563,42.21
20,268,DBSTOCKBRO,EQ,112486,50001,44.45
20,269,DCB,EQ,1096933,356161,32.47
20,270,DCHL,EQ,1352197,700398,51.80
20,271,DCM,EQ,872,872,100.00
20,272,DCMSRMCONS,EQ,188449,46351,24.60
20,273,DCW,EQ,1412111,480372,34.02
20,274,DECCANCE,EQ,1057,540,51.09
20,275,DEEPAKFERT,EQ,25177,17634,70.04
20,276,DEEPAKNTR,EQ,963,946,98.23
20,277,DEEPIND,EQ,11669,4820,41.31
20,278,DELTACORP,EQ,1400482,458702,32.75
20,279,DEN,EQ,768507,446061,58.04
20,280,DENABANK,EQ,4101807,1306162,31.84
20,281,DENORA,EQ,73904,35755,48.38
20,282,DENSO,EQ,1346,1203,89.38
20,283,DHAMPURSUG,EQ,39158,18450,47.12
20,284,DHANBANK,EQ,476265,171226,35.95
20,285,DHANUKA,EQ,23701,12870,54.30
20,286,DHANUS,EQ,88347,60667,68.67
20,287,DHARSUGAR,EQ,11050,9870,89.32
20,288,DHFL,EQ,130055,65765,50.57
20,289,DIAPOWER,EQ,11385,6496,57.06
20,290,DICIND,EQ,318,190,59.75
20,291,DIGJAM,EQ,66830,50055,74.90
20,292,DISHMAN,EQ,443803,164520,37.07
20,293,DISHTV,EQ,4064073,1223342,30.10
20,294,DIVISLAB,EQ,121565,63563,52.29
20,295,DLF,EQ,4535364,583087,12.86
20,296,DLINKINDIA,EQ,897720,265312,29.55
20,297,DOLPHINOFF,EQ,41560,8113,19.52
20,298,DONEAR,EQ,1785,677,37.93
20,299,DPSCLTD,EQ,211390,209106,98.92
20,300,DPTL,EQ,3840,3799,98.93
20,301,DQE,EQ,24261,20902,86.15
20,302,DREDGECORP,EQ,7092,4214,59.42
20,303,DRREDDY,EQ,652618,189861,29.09
20,304,DRREDDY,N1,446,446,100.00
20,305,DSKULKARNI,EQ,63454,40015,63.06
20,306,DSSL,EQ,708,708,100.00
20,307,DUNCANSIND,EQ,19656,12140,61.76
20,308,DWARKESH,EQ,8576,5798,67.61
20,309,DYNATECH,EQ,92883,73872,79.53
20,310,EASTSILK,EQ,28007,21000,74.98
20,311,EASUNREYRL,EQ,9726,8374,86.10
20,312,ECEIND,EQ,351,176,50.14
20,313,ECLERX,EQ,83894,82232,98.02
20,314,EDELWEISS,EQ,96851,58576,60.48
20,315,EDL,EQ,10712,5501,51.35
20,316,EDSERV,EQ,823387,324608,39.42
20,317,EDUCOMP,EQ,328942,88343,26.86
20,318,EICHERMOT,EQ,16454,15567,94.61
20,319,EIDPARRY,EQ,48992,26075,53.22
20,320,EIHAHOTELS,EQ,13455,10119,75.21
20,321,EIHOTEL,EQ,61037,42604,69.80
20,322,EIMCOELECO,EQ,93,52,55.91
20,323,ELDERPHARM,EQ,2411,1261,52.30
20,324,ELECON,EQ,45926,25766,56.10
20,325,ELECTCAST,EQ,936799,453667,48.43
20,326,ELECTHERM,EQ,1573,918,58.36
20,327,ELFORGE,EQ,1717,1009,58.77
20,328,ELGIEQUIP,EQ,26733,15759,58.95
20,329,ELGIRUBCO,EQ,3730,3382,90.67
20,330,ELNET,EQ,768,718,93.49
20,331,EMAMIINFRA,EQ,10672,8250,77.31
20,332,EMAMILTD,EQ,88098,62568,71.02
20,333,EMCO,EQ,145013,77302,53.31
20,334,EMKAY,EQ,24025,19218,79.99
20,335,EMMBI,EQ,777,576,74.13
20,336,EMPEESUG,EQ,1553,1553,100.00
20,337,ENERGYDEV,EQ,55364,49841,90.02
20,338,ENGINERSIN,EQ,55426,26487,47.79
20,339,ENIL,EQ,7087,6484,91.49
20,340,ENTEGRA,EQ,765,752,98.30
20,341,ERAINFRA,EQ,308537,189065,61.28
20,342,EROSMEDIA,EQ,230181,141612,61.52
20,343,ESABINDIA,EQ,2246,1461,65.05
20,344,ESCORTS,EQ,402792,165871,41.18
20,345,ESL,EQ,1109090,578512,52.16
20,346,ESSAROIL,EQ,1123815,288686,25.69
20,347,ESSARPORTS,EQ,68213,34654,50.80
20,348,ESSARSHPNG,EQ,74444,44538,59.83
20,349,ESSDEE,EQ,31064,9350,30.10
20,350,ESSELPACK,EQ,80306,35059,43.66
20,351,ESTER,EQ,5462,5376,98.43
20,352,EUROCERA,EQ,1178,1176,99.83
20,353,EUROMULTI,EQ,1712,1711,99.94
20,354,EUROTEXIND,EQ,2043,1862,91.14
20,355,EVERESTIND,EQ,18372,8214,44.71
20,356,EVERONN,EQ,148785,47356,31.83
20,357,EXCELCROP,EQ,406217,144831,35.65
20,358,EXCELINDUS,EQ,29062,15006,51.63
20,359,EXIDEIND,EQ,1118674,590154,52.75
20,360,FACT,EQ,9900,8898,89.88
20,361,FAGBEARING,EQ,638,376,58.93
20,362,FARMAXIND,EQ,1063704,751349,70.64
20,363,FCH,EQ,13272,4249,32.01
20,364,FCSSOFT,EQ,194976,191781,98.36
20,365,FDC,EQ,35157,19376,55.11
20,366,FEDDERLOYD,EQ,19913,13690,68.75
20,367,FEDERALBNK,EQ,150365,86941,57.82
20,368,FIEMIND,EQ,4264,253,5.93
20,369,FILATEX,EQ,285,285,100.00
20,370,FINANTECH,EQ,176573,47442,26.87
20,371,FINCABLES,EQ,90656,53812,59.36
20,372,FINPIPE,EQ,58583,28697,48.99
20,373,FIRSTLEASE,EQ,11695,10003,85.53
20,374,FIRSTWIN,EQ,71,57,80.28
20,375,FKONCO,EQ,195340,83054,42.52
20,376,FLEXITUFF,EQ,242410,42507,17.54
20,377,FMGOETZE,EQ,4667,4547,97.43
20,378,FMNL,EQ,1431,1217,85.05
20,379,FORTIS,EQ,89649,44595,49.74
20,380,FOSECOIND,EQ,44,30,68.18
20,381,FSL,EQ,3701639,1710160,46.20
20,382,FUTUREVENT,EQ,64172,63299,98.64
20,383,GABRIEL,EQ,33000,27736,84.05
20,384,GAEL,EQ,12830,10284,80.16
20,385,GAIL,EQ,509377,302346,59.36
20,386,GAL,EQ,41830,16320,39.02
20,387,GALLANTT,EQ,97438,56587,58.07
20,388,GALLISPAT,EQ,13406,9110,67.95
20,389,GAMMNINFRA,EQ,57087,41636,72.93
20,390,GAMMONIND,EQ,87771,55508,63.24
20,391,GANDHITUBE,EQ,7015,6915,98.57
20,392,GANESHHOUC,EQ,14761,9550,64.70
20,393,GANGOTRI,EQ,727,620,85.28
20,394,GARDENSILK,EQ,419643,78707,18.76
20,395,GARWALLROP,EQ,1279,1100,86.00
20,396,GATI,EQ,164462,73293,44.57
20,397,GAYAPROJ,EQ,6524,3586,54.97
20,398,GDL,EQ,40659,25321,62.28
20,399,GEECEE,EQ,640,446,69.69
20,400,GEINDSYS,EQ,1517,1213,79.96
20,401,GEMINI,EQ,22722,16599,73.05
20,402,GENESYS,EQ,43298,3053,7.05
20,403,GENUSPOWER,EQ,63480,48301,76.09
20,404,GEODESIC,EQ,104141,83468,80.15
20,405,GEOJITBNPP,EQ,102628,77195,75.22
20,406,GEOMETRIC,EQ,1169403,312808,26.75
20,407,GESHIP,EQ,23541,15456,65.66
20,408,GHCL,EQ,130497,56285,43.13
20,409,GICHSGFIN,EQ,465206,280406,60.28
20,410,GILLANDERS,EQ,1864,1706,91.52
20,411,GILLETTE,EQ,461,320,69.41
20,412,GINNIFILA,EQ,2432,2408,99.01
20,413,GIPCL,EQ,17836,14350,80.46
20,414,GISOLUTION,EQ,100,100,100.00
20,415,GITANJALI,EQ,668972,131704,19.69
20,416,GKB,EQ,239,200,83.68
20,417,GKWLIMITED,EQ,124,124,100.00
20,418,GLAXO,EQ,37374,36403,97.40
20,419,GLENMARK,EQ,311842,160847,51.58
20,420,GLFL,EQ,35,35,100.00
20,421,GLOBALVECT,EQ,1875,1575,84.00
20,422,GLOBOFFS,EQ,7403,6501,87.82
20,423,GLOBUSSPR,EQ,139523,90857,65.12
20,424,GLODYNE,EQ,83433,42562,51.01
20,425,GLORY,EQ,5260,3912,74.37
20,426,GMBREW,EQ,4316,3108,72.01
20,427,GMDCLTD,EQ,43978,17719,40.29
20,428,GMRINFRA,EQ,6108649,2617480,42.85
20,429,GNFC,EQ,23112,15184,65.70
20,430,GOACARBON,EQ,10525,5998,56.99
20,431,GODFRYPHLP,EQ,379,180,47.49
20,432,GODREJCP,EQ,54632,34946,63.97
20,433,GODREJIND,EQ,192665,43772,22.72
20,434,GODREJPROP,EQ,12170,7326,60.20
20,435,GOENKA,EQ,175061,102135,58.34
20,436,GOKEX,EQ,266,245,92.11
20,437,GOKUL,EQ,6638,2981,44.91
20,438,GOLDBEES,EQ,35036,14871,42.44
20,439,GOLDENTOBC,EQ,3504,3402,97.09
20,440,GOLDIAM,EQ,884,851,96.27
20,441,GOLDINFRA,EQ,1259,1254,99.60
20,442,GOLDSHARE,EQ,2134,1404,65.79
20,443,GOLDTECH,EQ,3801,3801,100.00
20,444,GPIL,EQ,14402,8910,61.87
20,445,GPPL,EQ,1050333,941305,89.62
20,446,GRANULES,EQ,83713,49128,58.69
20,447,GRAPHITE,EQ,9988,7221,72.30
20,448,GRASIM,EQ,58396,15093,25.85
20,449,GRAVITA,EQ,683891,227155,33.22
20,450,GREAVESCOT,EQ,51631,21337,41.33
20,451,GREENPLY,EQ,152249,35207,23.12
20,452,GREENPOWER,EQ,191538,118957,62.11
20,453,GRINDWELL,EQ,1724,1628,94.43
20,454,GRUH,EQ,81916,58482,71.39
20,455,GSFC,EQ,50566,33042,65.34
20,456,GSKCONS,EQ,2504,2006,80.11
20,457,GSPL,EQ,329351,159582,48.45
20,458,GSS,EQ,2290,1823,79.61
20,459,GTL,EQ,433152,157408,36.34
20,460,GTLINFRA,EQ,274024,171951,62.75
20,461,GTNIND,EQ,1500,1000,66.67
20,462,GTNTEX,EQ,504,504,100.00
20,463,GTOFFSHORE,EQ,129538,57262,44.20
20,464,GUFICBIO,EQ,458,450,98.25
20,465,GUJALKALI,EQ,7490,6343,84.69
20,466,GUJAPOLLO,EQ,4777,3130,65.52
20,467,GUJFLUORO,EQ,140239,38165,27.21
20,468,GUJNRECOKE,EQ,364422,222547,61.07
20,469,GUJNREDVR,EQ,9133,7217,79.02
20,470,GUJRATGAS,EQ,83877,76940,91.73
20,471,GUJSIDHCEM,EQ,204213,120864,59.19
20,472,GULFOILCOR,EQ,53167,28783,54.14
20,473,GVKPIL,EQ,13384022,2397849,17.92
20,474,HALONIX,EQ,3507,2831,80.72
20,475,HANUNG,EQ,284967,79602,27.93
20,476,HARRMALAYA,EQ,8106,5948,73.38
20,477,HATHWAY,EQ,185187,50689,27.37
20,478,HAVELLS,EQ,646247,319991,49.52
20,479,HBLPOWER,EQ,8524,5300,62.18
20,480,HBSTOCK,EQ,1312,1298,98.93
20,481,HCC,EQ,1692606,619958,36.63
20,482,HCIL,EQ,16471,11353,68.93
20,483,HCL-INSYS,EQ,371954,233044,62.65
20,484,HCLTECH,EQ,687552,467531,68.00
20,485,HDFC,EQ,1984102,1540413,77.64
20,486,HDFCBANK,EQ,2208726,1317672,59.66
20,487,HDFCMFGETF,EQ,1498,864,57.68
20,488,HDIL,EQ,18050526,2914772,16.15
20,489,HEG,EQ,51816,43808,84.55
20,490,HELIOSMATH,EQ,98405,31573,32.08
20,491,HERCULES,EQ,20059,11818,58.92
20,492,HERITGFOOD,EQ,288932,62975,21.80
20,493,HEROMOTOCO,EQ,399260,139041,34.82
20,494,HEXAWARE,EQ,532119,258495,48.58
20,495,HFCL,EQ,1099158,577764,52.56
20,496,HGS,EQ,718,375,52.23
20,497,HIKAL,EQ,4901,3527,71.96
20,498,HIL,EQ,47315,32236,68.13
20,499,HILTON,EQ,1469,1169,79.58
20,500,HIMATSEIDE,EQ,28366,13863,48.87
20,501,HINDALCO,EQ,3900867,1691370,43.36
20,502,HINDCOPPER,EQ,57798,16739,28.96
20,503,HINDDORROL,EQ,14542,11141,76.61
20,504,HINDMOTORS,EQ,219816,169387,77.06
20,505,HINDNATGLS,EQ,346,336,97.11
20,506,HINDOILEXP,EQ,292540,88729,30.33
20,507,HINDPETRO,EQ,369578,219979,59.52
20,508,HINDUJAFO,EQ,1350,1350,100.00
20,509,HINDUJAVEN,EQ,19878,16578,83.40
20,510,HINDUNILVR,EQ,1615935,881686,54.56
20,511,HINDZINC,EQ,841561,661348,78.59
20,512,HIRECT,EQ,2056,1955,95.09
20,513,HITACHIHOM,EQ,23201,7550,32.54
20,514,HITECHGEAR,EQ,4268,2872,67.29
20,515,HITECHPLAS,EQ,527,412,78.18
20,516,HMT,EQ,164346,79791,48.55
20,517,HMVL,EQ,21824,21636,99.14
20,518,HNGSNGBEES,EQ,440,440,100.00
20,519,HOCL,EQ,51503,38552,74.85
20,520,HONAUT,EQ,720,406,56.39
20,521,HONDAPOWER,EQ,4350,4110,94.48
20,522,HORIZONINF,EQ,116683,25743,22.06
20,523,HOTELEELA,EQ,85742,53548,62.45
20,524,HOTELRUGBY,EQ,227882,161612,70.92
20,525,HOVS,EQ,129508,48065,37.11
20,526,HSIL,EQ,77309,39007,50.46
20,527,HTMEDIA,EQ,49844,46833,93.96
20,528,HUBTOWN,EQ,26899,26580,98.81
20,529,HUDCO,N2,4975,3974,79.88
20,530,HUDCO,N3,2452,1947,79.40
20,531,HYDROS&S,EQ,1556,1045,67.16
20,532,IBIPL,EQ,799007,458714,57.41
20,533,IBPOW,EQ,1486286,977262,65.75
20,534,IBREALEST,EQ,8311612,1047949,12.61
20,535,IBSEC,EQ,2734246,1820800,66.59
20,536,IBWSL,EQ,83287,63939,76.77
20,537,ICICIBANK,EQ,4060692,1459102,35.93
20,538,ICIL,EQ,5271,4510,85.56
20,539,ICRA,EQ,2585,1699,65.73
20,540,ICSA,EQ,190831,101632,53.26
20,541,IDBI,EQ,2648285,526018,19.86
