Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072012,250831341,0001439
Trade Date <27-JUL-2012>,Settlement Type <N>,Settlement No <2012144>,Settlement Date <31-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,216,CELEBRITY,EQ,1811,1778,98.18
20,217,CENTENKA,EQ,4100,2606,63.56
20,218,CENTEXT,EQ,13702,12677,92.52
20,219,CENTRALBK,EQ,4034949,640982,15.89
20,220,CENTUM,EQ,530,530,100.00
20,221,CENTURYPLY,EQ,29046,20168,69.43
20,222,CENTURYTEX,EQ,709902,89442,12.60
20,223,CERA,EQ,333,302,90.69
20,224,CESC,EQ,407109,139863,34.36
20,225,CHAMBLFERT,EQ,1075233,456876,42.49
20,226,CHEMFALKAL,EQ,532,511,96.05
20,227,CHENNPETRO,EQ,30279,25794,85.19
20,228,CHESLINTEX,EQ,1255,1255,100.00
20,229,CHETTINAD,EQ,6752,6723,99.57
20,230,CHOLAFIN,EQ,11820,7530,63.71
20,231,CHROMATIC,EQ,92666,38603,41.66
20,232,CILNOVA,EQ,980,980,100.00
20,233,CIMMCO,EQ,5154,53,1.03
20,234,CINEPRO,EQ,13723,7594,55.34
20,235,CIPLA,EQ,514074,313723,61.03
20,236,CLASSIC,EQ,6392,4235,66.25
20,237,CLNINDIA,EQ,11572,6293,54.38
20,238,CMAHENDRA,EQ,21500,18736,87.14
20,239,CMC,EQ,30362,9151,30.14
20,240,COALINDIA,EQ,1257600,910666,72.41
20,241,COLPAL,EQ,24210,14534,60.03
20,242,COMPUAGE,EQ,100,100,100.00
20,243,COMPUSOFT,EQ,6448,5031,78.02
20,244,CONCOR,EQ,62354,57239,91.80
20,245,CONSOFINVT,EQ,3891,3418,87.84
20,246,CORDSCABLE,EQ,1367,1256,91.88
20,247,COREEDUTEC,EQ,120490,23916,19.85
20,248,COROMANDEL,EQ,25241,11938,47.30
20,249,CORPBANK,EQ,50190,29414,58.61
20,250,COSMOFILMS,EQ,35418,11426,32.26
20,251,COX&KINGS,EQ,73988,35584,48.09
20,252,CREATIVEYE,EQ,4428,3648,82.38
20,253,CRESTANI,EQ,21758,12703,58.38
20,254,CREWBOS,EQ,21887,11143,50.91
20,255,CRISIL,EQ,11076,7059,63.73
20,256,CRMFGETF,EQ,10,5,50.00
20,257,CROMPGREAV,EQ,1120006,605265,54.04
20,258,CTE,EQ,979,707,72.22
20,259,CUB,EQ,134774,75935,56.34
20,260,CUBEXTUB,EQ,1431,570,39.83
20,261,CUMMINSIND,EQ,87542,58714,67.07
20,262,CYBERMEDIA,EQ,1000,1000,100.00
20,263,CYBERTECH,EQ,1390,950,68.35
20,264,DAAWAT,EQ,34209,28134,82.24
20,265,DABUR,EQ,1875776,1374333,73.27
20,266,DALMIABEL,EQ,5580,5462,97.89
20,267,DALMIASUG,EQ,16564,13892,83.87
20,268,DATAMATICS,EQ,1059,986,93.11
20,269,DBCORP,EQ,9192,7932,86.29
20,270,DBSTOCKBRO,EQ,76246,15020,19.70
20,271,DCB,EQ,3385266,900384,26.60
20,272,DCHL,EQ,7215465,3005351,41.65
20,273,DCM,EQ,246142,93261,37.89
20,274,DCMSRMCONS,EQ,24530,18002,73.39
20,275,DCW,EQ,281751,163862,58.16
20,276,DECCANCE,EQ,9620,6003,62.40
20,277,DEEPAKFERT,EQ,30390,15332,50.45
20,278,DEEPIND,EQ,9665,6213,64.28
20,279,DELTACORP,EQ,2110847,393733,18.65
20,280,DEN,EQ,194214,63892,32.90
20,281,DENABANK,EQ,5708358,1172240,20.54
20,282,DENORA,EQ,214,112,52.34
20,283,DENSO,EQ,1336,744,55.69
20,284,DHAMPURSUG,EQ,401515,235062,58.54
20,285,DHANBANK,EQ,652485,323052,49.51
20,286,DHANUKA,EQ,6467,917,14.18
20,287,DHARSUGAR,EQ,3281,2619,79.82
20,288,DHFL,EQ,699903,430402,61.49
20,289,DHUNINV,EQ,747,742,99.33
20,290,DIAPOWER,EQ,6014,5089,84.62
20,291,DICIND,EQ,3063,2412,78.75
20,292,DIGJAM,EQ,36897,20100,54.48
20,293,DISHMAN,EQ,342652,124869,36.44
20,294,DISHTV,EQ,2116497,657423,31.06
20,295,DIVISLAB,EQ,158920,83392,52.47
20,296,DLF,EQ,4165090,404876,9.72
20,297,DLINKINDIA,EQ,24560,13601,55.38
20,298,DOLPHINOFF,EQ,10232,4443,43.42
20,299,DONEAR,EQ,1488,936,62.90
20,300,DPSCLTD,EQ,4985,4785,95.99
20,301,DPTL,EQ,5758,3526,61.24
20,302,DQE,EQ,37233,24843,66.72
20,303,DREDGECORP,EQ,9203,3879,42.15
20,304,DRREDDY,EQ,283823,213244,75.13
20,305,DRREDDY,N1,712,712,100.00
20,306,DSKULKARNI,EQ,8947,6010,67.17
20,307,DSSL,EQ,48,48,100.00
20,308,DUNCANSIND,EQ,16336,11697,71.60
20,309,DYNAMATECH,EQ,16,15,93.75
20,310,EASTSILK,EQ,4270,3071,71.92
20,311,EASUNREYRL,EQ,7144,5025,70.34
20,312,ECEIND,EQ,1054,568,53.89
20,313,ECLERX,EQ,12627,4507,35.69
20,314,EDELWEISS,EQ,59874,33143,55.35
20,315,EDL,EQ,5144,4268,82.97
20,316,EDUCOMP,EQ,3242026,329371,10.16
20,317,EICHERMOT,EQ,1894,1405,74.18
20,318,EIDPARRY,EQ,55154,41998,76.15
20,319,EIHAHOTELS,EQ,1195,988,82.68
20,320,EIHOTEL,EQ,46806,31733,67.80
20,321,EIMCOELECO,EQ,2555,1768,69.20
20,322,EKC,EQ,101549,61025,60.09
20,323,ELDERPHARM,EQ,18150,1216,6.70
20,324,ELECON,EQ,53889,24554,45.56
20,325,ELECTCAST,EQ,85297,60384,70.79
20,326,ELFORGE,EQ,403,242,60.05
20,327,ELGIEQUIP,EQ,48009,36625,76.29
20,328,ELGIRUBCO,EQ,17613,14626,83.04
20,329,ELNET,EQ,3449,2954,85.65
20,330,EMAMILTD,EQ,7623,6725,88.22
20,331,EMCO,EQ,30610,24127,78.82
20,332,EMMBI,EQ,1797,1364,75.90
20,333,ENERGYDEV,EQ,3955,2815,71.18
20,334,ENGINERSIN,EQ,144133,95769,66.44
20,335,ENIL,EQ,8447,4987,59.04
20,336,EON,EQ,7807,5354,68.58
20,337,ERAINFRA,EQ,1666438,908214,54.50
20,338,EROSMEDIA,EQ,44199,26143,59.15
20,339,ESABINDIA,EQ,476,338,71.01
20,340,ESCORTS,EQ,1656713,534020,32.23
20,341,ESL,EQ,705620,508624,72.08
20,342,ESSAROIL,EQ,1435461,380353,26.50
20,343,ESSARPORTS,EQ,18252,12704,69.60
20,344,ESSARSHPNG,EQ,40349,26121,64.74
20,345,ESSDEE,EQ,12914,8689,67.28
20,346,ESSELPACK,EQ,58302,44288,75.96
20,347,ESTER,EQ,6606,5750,87.04
20,348,EUROCERA,EQ,1,1,100.00
20,349,EUROMULTI,EQ,4377,3374,77.08
20,350,EUROTEXIND,EQ,785,779,99.24
20,351,EVEREADY,EQ,248232,168417,67.85
20,352,EVERESTIND,EQ,25864,13593,52.56
20,353,EVERONN,EQ,837214,148280,17.71
20,354,EXCELCROP,EQ,7252,4690,64.67
20,355,EXCELINDUS,EQ,2476,2392,96.61
20,356,EXCELINFO,EQ,54418,31110,57.17
20,357,EXIDEIND,EQ,679123,364785,53.71
20,358,FACT,EQ,35145,20468,58.24
20,359,FAGBEARING,EQ,1951,1858,95.23
20,360,FAME,EQ,304,145,47.70
20,361,FARMAXIND,EQ,152038,116545,76.66
20,362,FCH,EQ,111856,102390,91.54
20,363,FDC,EQ,86548,82519,95.34
20,364,FEDDERLOYD,EQ,9660,9015,93.32
20,365,FEDERALBNK,EQ,103561,46714,45.11
20,366,FIEMIND,EQ,421,413,98.10
20,367,FILATEX,EQ,1065,715,67.14
20,368,FINANTECH,EQ,606514,224510,37.02
20,369,FINCABLES,EQ,56280,36131,64.20
20,370,FINPIPE,EQ,36559,18740,51.26
20,371,FIRSTLEASE,EQ,6028,4627,76.76
20,372,FIRSTWIN,EQ,1300,1300,100.00
20,373,FKONCO,EQ,30358,17662,58.18
20,374,FLEXITUFF,EQ,20751,3295,15.88
20,375,FMGOETZE,EQ,178,171,96.07
20,376,FMNL,EQ,240267,240174,99.96
20,377,FORTIS,EQ,107819,47406,43.97
20,378,FOSECOIND,EQ,168,105,62.50
20,379,FOURSOFT,EQ,3971,3657,92.09
20,380,FSL,EQ,984710,587099,59.62
20,381,FUTUREVENT,EQ,108058,63232,58.52
20,382,GABRIEL,EQ,208142,170257,81.80
20,383,GAEL,EQ,32859,18067,54.98
20,384,GAIL,EQ,347902,186682,53.66
20,385,GAL,EQ,3959,3325,83.99
20,386,GALLANTT,EQ,13671,9943,72.73
20,387,GALLISPAT,EQ,290,290,100.00
20,388,GAMMNINFRA,EQ,73998,64085,86.60
20,389,GAMMONIND,EQ,84689,63055,74.45
20,390,GANDHITUBE,EQ,3584,2769,77.26
20,391,GANESHHOUC,EQ,6155,2198,35.71
20,392,GARDENSILK,EQ,17457,10813,61.94
20,393,GARWALLROP,EQ,6443,5545,86.06
20,394,GATI,EQ,248034,185416,74.75
20,395,GAYAPROJ,EQ,7213,5637,78.15
20,396,GDL,EQ,19208,11771,61.28
20,397,GEECEE,EQ,18617,17197,92.37
20,398,GEINDSYS,EQ,7721,7055,91.37
20,399,GEMINI,EQ,115584,82916,71.74
20,400,GENESYS,EQ,38295,1366,3.57
20,401,GENUSPOWER,EQ,24567,16378,66.67
20,402,GEODESIC,EQ,183237,155480,84.85
20,403,GEOJITBNPP,EQ,129522,108484,83.76
20,404,GEOMETRIC,EQ,752160,150296,19.98
20,405,GESHIP,EQ,521676,358449,68.71
20,406,GHCL,EQ,240498,222867,92.67
20,407,GICHSGFIN,EQ,44590,28712,64.39
20,408,GILLANDERS,EQ,1065,872,81.88
20,409,GILLETTE,EQ,906,816,90.07
20,410,GINNIFILA,EQ,2850,2850,100.00
20,411,GIPCL,EQ,14757,9825,66.58
20,412,GITANJALI,EQ,283845,21765,7.67
20,413,GKB,EQ,8,8,100.00
20,414,GKWLIMITED,EQ,1137,1137,100.00
20,415,GLAXO,EQ,20386,19144,93.91
20,416,GLENMARK,EQ,418809,338638,80.86
20,417,GLOBALVECT,EQ,5827,5019,86.13
20,418,GLOBOFFS,EQ,4131,2827,68.43
20,419,GLOBUSSPR,EQ,35768,14033,39.23
20,420,GLODYNE,EQ,36643,36556,99.76
20,421,GLORY,EQ,140563,92772,66.00
20,422,GMBREW,EQ,506,506,100.00
20,423,GMDCLTD,EQ,135833,85979,63.30
20,424,GMRINFRA,EQ,4422604,1930846,43.66
20,425,GNFC,EQ,54763,39311,71.78
20,426,GOACARBON,EQ,29975,19622,65.46
20,427,GODFRYPHLP,EQ,102,100,98.04
20,428,GODREJCP,EQ,584106,384438,65.82
20,429,GODREJIND,EQ,374988,150793,40.21
20,430,GODREJPROP,EQ,21474,6022,28.04
20,431,GOENKA,EQ,104561,57793,55.27
20,432,GOKEX,EQ,2047,1650,80.61
20,433,GOKUL,EQ,3059670,1431171,46.78
20,434,GOLDBEES,EQ,26769,16117,60.21
20,435,GOLDENTOBC,EQ,3022,2790,92.32
20,436,GOLDIAM,EQ,1052,850,80.80
20,437,GOLDINFRA,EQ,13983,9468,67.71
20,438,GOLDSHARE,EQ,2658,1809,68.06
20,439,GOLDTECH,EQ,305,288,94.43
20,440,GPIL,EQ,6207,4733,76.25
20,441,GPPL,EQ,186769,106230,56.88
20,442,GRANULES,EQ,75793,39049,51.52
20,443,GRAPHITE,EQ,38643,27798,71.94
20,444,GRASIM,EQ,74906,34146,45.59
20,445,GRAVITA,EQ,355823,136711,38.42
20,446,GREAVESCOT,EQ,136031,100406,73.81
20,447,GREENPLY,EQ,795,786,98.87
20,448,GREENPOWER,EQ,162141,108886,67.16
20,449,GRINDWELL,EQ,23562,22993,97.59
20,450,GRUH,EQ,65719,44674,67.98
20,451,GSFC,EQ,18011,12865,71.43
20,452,GSKCONS,EQ,9050,6457,71.35
20,453,GSLNOVA,EQ,5856,5090,86.92
20,454,GSPL,EQ,652507,156633,24.00
20,455,GSS,EQ,223,103,46.19
20,456,GTL,EQ,367463,124372,33.85
20,457,GTLINFRA,EQ,367105,240489,65.51
20,458,GTNIND,EQ,1100,800,72.73
20,459,GTNTEX,EQ,2002,2000,99.90
20,460,GTOFFSHORE,EQ,43335,18782,43.34
20,461,GUJALKALI,EQ,30488,18086,59.32
20,462,GUJAPOLLO,EQ,2472,1426,57.69
20,463,GUJFLUORO,EQ,135580,66103,48.76
20,464,GUJNRECOKE,EQ,616439,402715,65.33
20,465,GUJNREDVR,EQ,42812,42702,99.74
20,466,GUJRATGAS,EQ,223766,198768,88.83
20,467,GUJSIDHCEM,EQ,97348,55723,57.24
20,468,GULFOILCOR,EQ,51123,23575,46.11
20,469,GVKPIL,EQ,11180218,2717679,24.31
20,470,HALONIX,EQ,6382,6080,95.27
20,471,HANUNG,EQ,142887,50574,35.39
20,472,HARITASEAT,EQ,100,100,100.00
20,473,HARRMALAYA,EQ,13410,8690,64.80
20,474,HATHWAY,EQ,135102,76628,56.72
20,475,HAVELLS,EQ,414568,189112,45.62
20,476,HBSTOCK,EQ,4,4,100.00
20,477,HCC,EQ,6069086,1086526,17.90
20,478,HCIL,EQ,25718,6198,24.10
20,479,HCL-INSYS,EQ,210896,149067,70.68
20,480,HCLTECH,EQ,2006396,1671443,83.31
20,481,HDFC,EQ,1239906,918014,74.04
20,482,HDFC,W1,1452250,518000,35.67
20,483,HDFCBANK,EQ,3357718,2164511,64.46
20,484,HDFCMFGETF,EQ,1939,1479,76.28
20,485,HDIL,EQ,23307454,5214894,22.37
20,486,HEG,EQ,18095,17727,97.97
20,487,HEIDELBERG,EQ,194398,121359,62.43
20,488,HELIOSMATH,EQ,3920,3905,99.62
20,489,HERCULES,EQ,95158,34879,36.65
20,490,HERITGFOOD,EQ,1388,1124,80.98
20,491,HEROMOTOCO,EQ,426103,181085,42.50
20,492,HEXATRADEX,EQ,1854,1574,84.90
20,493,HEXAWARE,EQ,553883,169703,30.64
20,494,HFCL,EQ,936427,507560,54.20
20,495,HGS,EQ,2486,1599,64.32
20,496,HIKAL,EQ,980,587,59.90
20,497,HILTON,EQ,407,306,75.18
20,498,HIMATSEIDE,EQ,11163,10037,89.91
20,499,HINDALCO,EQ,5402171,2492097,46.13
20,500,HINDCOPPER,EQ,75874,25464,33.56
20,501,HINDDORROL,EQ,94696,55838,58.97
20,502,HINDNATGLS,EQ,1152,1149,99.74
20,503,HINDOILEXP,EQ,786968,100308,12.75
20,504,HINDPETRO,EQ,546987,325748,59.55
20,505,HINDUJAFO,EQ,12822,12439,97.01
20,506,HINDUJAVEN,EQ,3328,1162,34.92
20,507,HINDUNILVR,EQ,3973735,3424440,86.18
20,508,HINDZINC,EQ,1672080,1384414,82.80
20,509,HIRAFERRO,EQ,130,126,96.92
20,510,HIRECT,EQ,3839,3485,90.78
20,511,HITECHGEAR,EQ,233,205,87.98
20,512,HITECHPLAS,EQ,4114,3007,73.09
20,513,HMT,EQ,128759,45983,35.71
20,514,HMVL,EQ,1120,1100,98.21
20,515,HNGSNGBEES,EQ,2,2,100.00
20,516,HOCL,EQ,29269,17609,60.16
20,517,HONAUT,EQ,503,319,63.42
20,518,HONDAPOWER,EQ,32473,14440,44.47
20,519,HORIZONINF,EQ,325,305,93.85
20,520,HOTELEELA,EQ,144549,95204,65.86
20,521,HOVS,EQ,2955,2080,70.39
20,522,HSIL,EQ,29550,23642,80.01
20,523,HTMEDIA,EQ,11379,6970,61.25
20,524,HUBTOWN,EQ,2721,1248,45.87
20,525,HUDCO,N2,9545,8345,87.43
20,526,HUDCO,N3,35,35,100.00
20,527,HYDRBADIND,EQ,34252,18936,55.28
20,528,IBPOW,EQ,1217460,848253,69.67
20,529,IBREALEST,EQ,2684275,419446,15.63
20,530,IBSEC,EQ,115863,77351,66.76
20,531,IBWSL,EQ,129238,119424,92.41
20,532,ICICIBANK,EQ,7069793,2909671,41.16
20,533,ICIL,EQ,400,400,100.00
20,534,ICRA,EQ,2472,1521,61.53
20,535,ICSA,EQ,294347,169296,57.52
20,536,IDBI,EQ,1830049,454276,24.82
20,537,IDBIGOLD,EQ,122,89,72.95
20,538,IDEA,EQ,947091,501094,52.91
20,539,IDFC,EQ,4086821,1178306,28.83
20,540,IFBAGRO,EQ,886,684,77.20
20,541,IFBIND,EQ,50886,25729,50.56
20,542,IFCI,EQ,11286621,1695809,15.02
