Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072014,282152246,0001292
Trade Date <22-JUL-2014>,Settlement Type <N>,Settlement No <2014138>,Settlement Date <24-JUL-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,138561,82966,59.88
20,2,3MINDIA,EQ,398,354,88.94
20,3,8KMILES,EQ,1994,1326,66.50
20,4,A2ZMES,EQ,1023823,444362,43.40
20,5,AARTIDRUGS,EQ,22889,14437,63.07
20,6,AARTIIND,EQ,46995,25786,54.87
20,7,AARVEEDEN,EQ,9390,6586,70.14
20,8,ABAN,EQ,1306772,369514,28.28
20,9,ABB,EQ,36237,13360,36.87
20,10,ABBOTINDIA,EQ,607,449,73.97
20,11,ABCIL,EQ,19548,11384,58.24
20,12,ABGSHIP,EQ,70668,31797,44.99
20,13,ABIRLANUVO,EQ,200656,113147,56.39
20,14,ACC,EQ,135486,43880,32.39
20,15,ACCELYA,EQ,13110,9304,70.97
20,16,ACE,EQ,204361,163642,80.07
20,17,ACROPETAL,EQ,33225,28116,84.62
20,18,ADANIENT,EQ,1715447,326936,19.06
20,19,ADANIPORTS,EQ,3096008,882422,28.50
20,20,ADANIPOWER,EQ,4969104,1017565,20.48
20,21,ADFFOODS,EQ,65662,40301,61.38
20,22,ADHUNIK,EQ,96238,58336,60.62
20,23,ADSL,EQ,41086,24406,59.40
20,24,ADVANIHOTR,EQ,52180,35746,68.51
20,25,AEGISCHEM,EQ,20600,12498,60.67
20,26,AFL,EQ,6500,5402,83.11
20,27,AGARIND,EQ,25124,12632,50.28
20,28,AGCNET,EQ,4841,3517,72.65
20,29,AHLEAST,EQ,357,352,98.60
20,30,AHLUCONT,EQ,392385,195339,49.78
20,31,AHLWEST,EQ,198,131,66.16
20,32,AHMEDFORGE,EQ,325939,118670,36.41
20,33,AIAENG,EQ,625692,578812,92.51
20,34,AIL,EQ,34194,27433,80.23
20,35,AJANTPHARM,EQ,63330,24374,38.49
20,36,AJMERA,EQ,4803,4693,97.71
20,37,AKSHOPTFBR,EQ,118277,98184,83.01
20,38,AKZOINDIA,EQ,49354,34012,68.91
20,39,ALBK,EQ,3350254,726093,21.67
20,40,ALCHEM,EQ,2493,2183,87.57
20,41,ALEMBICLTD,EQ,1854844,915285,49.35
20,42,ALICON,EQ,7925,6305,79.56
20,43,ALKALI,EQ,2615,2155,82.41
20,44,ALKYLAMINE,EQ,478,402,84.10
20,45,ALLCARGO,EQ,147905,113624,76.82
20,46,ALLSEC,EQ,15236,13321,87.43
20,47,ALMONDZ,EQ,17085,15035,88.00
20,48,ALOKTEXT,EQ,19573571,4816020,24.60
20,49,ALPHAGEO,EQ,5837,5516,94.50
