Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092015,351684120,0001535
Trade Date <15-SEP-2015>,Settlement Type <N>,Settlement No <2015177>,Settlement Date <18-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,53846,24697,45.87
20,2,3IINFOTECH,EQ,2743704,558067,20.34
20,3,3MINDIA,EQ,570,447,78.42
20,4,8KMILES,EQ,37552,6918,18.42
20,5,A2ZINFRA,EQ,75743,41164,54.35
20,6,AARTIDRUGS,EQ,15871,8890,56.01
20,7,AARTIIND,EQ,194195,176160,90.71
20,8,AARVEEDEN,EQ,14410,5820,40.39
20,9,ABAN,EQ,1241641,192089,15.47
20,10,ABB,EQ,61437,34769,56.59
20,11,ABBOTINDIA,EQ,3510,1748,49.80
20,12,ABCIL,EQ,87708,58087,66.23
20,13,ABGSHIP,EQ,251199,58429,23.26
20,14,ABIRLANUVO,EQ,151847,72689,47.87
20,15,ACC,EQ,87764,31996,36.46
20,16,ACCELYA,EQ,3829,2658,69.42
20,17,ACE,EQ,69904,31719,45.38
20,18,ACROPETAL,EQ,2174,2174,100.00
20,19,ADANIENT,EQ,4334109,865898,19.98
20,20,ADANIPORTS,EQ,2164523,1032693,47.71
20,21,ADANIPOWER,EQ,7555898,3147618,41.66
20,22,ADANITRANS,EQ,792528,536164,67.65
20,23,ADFFOODS,EQ,27827,14402,51.76
20,24,ADHUNIK,EQ,31218,19353,61.99
20,25,ADI,EQ,592,375,63.34
20,26,ADLABS,EQ,32790,19049,58.09
20,27,ADORWELD,EQ,4525,2677,59.16
20,28,ADSL,EQ,13077,7492,57.29
20,29,ADVANIHOTR,EQ,5094,5094,100.00
20,30,ADVANTA,EQ,15519,3689,23.77
20,31,AEGISCHEM,EQ,9326,6555,70.29
20,32,AFL,EQ,5381,3550,65.97
20,33,AGARIND,EQ,7053,5205,73.80
20,34,AGCNET,EQ,3937,3195,81.15
20,35,AGRODUTCH,EQ,2272,2272,100.00
20,36,AHLEAST,EQ,322,200,62.11
20,37,AHLUCONT,EQ,11384,6314,55.46
20,38,AHLWEST,EQ,366,364,99.45
20,39,AIAENG,EQ,15400,9903,64.31
20,40,AIL,EQ,20449,8713,42.61
20,41,AJANTPHARM,EQ,273474,54826,20.05
20,42,AJMERA,EQ,54565,24057,44.09
20,43,AKSHOPTFBR,EQ,556985,252651,45.36
20,44,AKZOINDIA,EQ,3966,3009,75.87
20,45,ALANKIT,EQ,146261,30213,20.66
20,46,ALBK,EQ,1865430,355623,19.06
20,47,ALCHEM,EQ,5811,2460,42.33
20,48,ALEMBICLTD,EQ,280802,91707,32.66
20,49,ALICON,EQ,4296,1515,35.27
20,50,ALKALI,EQ,1628,1461,89.74
20,51,ALKYLAMINE,EQ,1193,994,83.32
20,52,ALLCARGO,EQ,24453,16879,69.03
20,53,ALLSEC,EQ,7985,5755,72.07
20,54,ALMONDZ,EQ,7790,1690,21.69
20,55,ALOKTEXT,EQ,9975530,2505083,25.11
20,56,ALPHAGEO,EQ,7827,7010,89.56
