Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012012,184089298,0001487
Trade Date <04-JAN-2012>,Settlement Type <N>,Settlement No <2012003>,Settlement Date <06-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,233,CEATLTD,EQ,22250,11365,51.08
20,234,CEBBCO,EQ,43659,30740,70.41
20,235,CELEBRITY,EQ,1575,1175,74.60
20,236,CELESTIAL,EQ,3655,2750,75.24
20,237,CENTENKA,EQ,19648,12972,66.02
20,238,CENTEXT,EQ,6438,3949,61.34
20,239,CENTRALBK,EQ,483095,170804,35.36
20,240,CENTUM,EQ,3900,2070,53.08
20,241,CENTURYPLY,EQ,1228,934,76.06
20,242,CENTURYTEX,EQ,416328,64446,15.48
20,243,CERA,EQ,1812,765,42.22
20,244,CESC,EQ,107361,65413,60.93
20,245,CHAMBLFERT,EQ,1370676,188300,13.74
20,246,CHEMFALKAL,EQ,1384,1100,79.48
20,247,CHEMPLAST,EQ,23537,18900,80.30
20,248,CHENNPETRO,EQ,4314,2476,57.39
20,249,CHESLINTEX,EQ,705,700,99.29
20,250,CHETTINAD,EQ,355,355,100.00
20,251,CHOLAFIN,EQ,3893,3198,82.15
20,252,CINEMAX,EQ,8841,6202,70.15
20,253,CINEVISTA,EQ,3217,3217,100.00
20,254,CIPLA,EQ,1239328,758351,61.19
20,255,CLASSIC,EQ,3907,3460,88.56
20,256,CLNINDIA,EQ,2212,1264,57.14
20,257,CLUTCHAUTO,EQ,13323,8292,62.24
20,258,CMAHENDRA,EQ,4777,4291,89.83
20,259,CMC,EQ,5656,2583,45.67
20,260,COALINDIA,EQ,3565108,1809416,50.75
20,261,COLPAL,EQ,60152,40708,67.68
20,262,COMPUAGE,EQ,509,481,94.50
20,263,CONCOR,EQ,41037,20285,49.43
20,264,CONSOFINVT,EQ,2172,1663,76.57
20,265,CORAL-HUB,EQ,127074,126868,99.84
20,266,CORDSCABLE,EQ,1210,1193,98.60
20,267,COREEDUTEC,EQ,176741,26100,14.77
20,268,COROMANDEL,EQ,13200,7047,53.39
20,269,CORPBANK,EQ,191458,172414,90.05
20,270,COSMOFILMS,EQ,5419,3732,68.87
20,271,COX&KINGS,EQ,408512,152376,37.30
20,272,CREATIVEYE,EQ,2177,2125,97.61
20,273,CRESTANI,EQ,5210,3578,68.68
20,274,CREWBOS,EQ,45758,28722,62.77
20,275,CRISIL,EQ,42567,37262,87.54
20,276,CROMPGREAV,EQ,1472998,394641,26.79
20,277,CRONIMET,EQ,29763,16649,55.94
20,278,CTE,EQ,205,205,100.00
20,279,CUB,EQ,149763,100638,67.20
20,280,CUBEXTUB,EQ,3,1,33.33
20,281,CUMMINSIND,EQ,405373,295126,72.80
20,282,CURATECH,EQ,3112,2480,79.69
20,283,CYBERMEDIA,EQ,5104,3500,68.57
20,284,CYBERTECH,EQ,631,631,100.00
20,285,DAAWAT,EQ,17178,7845,45.67
20,286,DABUR,EQ,354686,148637,41.91
20,287,DALMIABEL,EQ,83513,77261,92.51
20,288,DALMIASUG,EQ,4988,4379,87.79
20,289,DATAMATICS,EQ,214,114,53.27
20,290,DBCORP,EQ,7930,6685,84.30
20,291,DBREALTY,EQ,223272,77623,34.77
20,292,DCB,EQ,2639735,507494,19.23
20,293,DCHL,EQ,260035,89465,34.40
20,294,DCM,EQ,49767,22132,44.47
20,295,DCMSRMCONS,EQ,1910,1416,74.14
20,296,DCW,EQ,198086,73794,37.25
20,297,DECCANCE,EQ,121,100,82.64
20,298,DEEPAKFERT,EQ,23591,7212,30.57
20,299,DEEPAKNTR,EQ,501,501,100.00
20,300,DEEPIND,EQ,4561,1808,39.64
20,301,DELTACORP,EQ,8557252,855159,9.99
20,302,DEN,EQ,139076,112558,80.93
20,303,DENABANK,EQ,1682038,284087,16.89
20,304,DENORA,EQ,2820,2710,96.10
20,305,DENSO,EQ,701,700,99.86
20,306,DEWANHOUS,EQ,230911,152373,65.99
20,307,DHAMPURSUG,EQ,155945,77558,49.73
20,308,DHANBANK,EQ,453947,90607,19.96
20,309,DHANUKA,EQ,4152,4032,97.11
20,310,DHARSUGAR,EQ,174,102,58.62
20,311,DHUNINV,EQ,25,25,100.00
20,312,DIAPOWER,EQ,9934,4734,47.65
20,313,DICIND,EQ,369,321,86.99
20,314,DIGJAM,EQ,113509,63420,55.87
20,315,DISHMAN,EQ,35169,21492,61.11
20,316,DISHTV,EQ,1514427,640427,42.29
20,317,DIVISLAB,EQ,145066,94655,65.25
20,318,DLF,EQ,7329442,2071179,28.26
20,319,DLINKINDIA,EQ,25844,19007,73.55
20,320,DOLPHINOFF,EQ,16578,7745,46.72
20,321,DONEAR,EQ,1600,900,56.25
20,322,DPSCLTD,EQ,7309,7309,100.00
20,323,DPTL,EQ,886,752,84.88
20,324,DQE,EQ,60215,59078,98.11
20,325,DREDGECORP,EQ,1688917,56206,3.33
20,326,DRREDDY,EQ,250458,161776,64.59
20,327,DRREDDY,N1,6599,6598,99.98
20,328,DSKULKARNI,EQ,9359,6227,66.53
20,329,DSSL,EQ,450,410,91.11
20,330,DUNCANSIND,EQ,4866,4865,99.98
20,331,DWARKESH,EQ,4511,1877,41.61
20,332,DYNAMATECH,EQ,228,222,97.37
20,333,EASTSILK,EQ,8106,6181,76.25
20,334,EASUNREYRL,EQ,7129,6570,92.16
20,335,ECEIND,EQ,13767,5637,40.95
20,336,ECLERX,EQ,3568,2386,66.87
20,337,EDELWEISS,EQ,30277,20124,66.47
20,338,EDL,EQ,6657,4814,72.31
20,339,EDSERV,EQ,133560,94389,70.67
20,340,EDUCOMP,EQ,2009656,194351,9.67
20,341,EICHERMOT,EQ,5485,2123,38.71
20,342,EIDPARRY,EQ,43365,23032,53.11
20,343,EIHAHOTELS,EQ,624,342,54.81
20,344,EIHOTEL,EQ,103121,86052,83.45
20,345,EIMCOELECO,EQ,30,25,83.33
20,346,EKC,EQ,1078327,351379,32.59
20,347,ELDERPHARM,EQ,41325,236,0.57
20,348,ELECON,EQ,11240,5794,51.55
20,349,ELECTCAST,EQ,200622,155602,77.56
20,350,ELECTHERM,EQ,6360,3566,56.07
20,351,ELFORGE,EQ,10,10,100.00
20,352,ELGIEQUIP,EQ,2727,1834,67.25
20,353,ELGIRUBCO,EQ,1722,1621,94.13
20,354,ELNET,EQ,125,125,100.00
20,355,EMAMIINFRA,EQ,3946,2982,75.57
20,356,EMAMILTD,EQ,62634,32446,51.80
20,357,EMCO,EQ,23219,18631,80.24
20,358,EMKAY,EQ,7204,7204,100.00
20,359,EMMBI,EQ,1139,1041,91.40
20,360,EMPEESUG,EQ,140,125,89.29
20,361,ENERGYDEV,EQ,3361,2551,75.90
20,362,ENGINERSIN,EQ,1221254,140358,11.49
20,363,ENIL,EQ,11312,7521,66.49
20,364,ENTEGRA,EQ,1029,977,94.95
20,365,EONELECT,EQ,1963,1611,82.07
20,366,ERAINFRA,EQ,225070,100773,44.77
20,367,EROSMEDIA,EQ,314740,191638,60.89
20,368,ESABINDIA,EQ,5267,2780,52.78
20,369,ESCORTS,EQ,1180419,446700,37.84
20,370,ESL,EQ,275851,195162,70.75
20,371,ESSAROIL,EQ,1161939,243234,20.93
20,372,ESSARPORTS,EQ,19546,8321,42.57
20,373,ESSARSHPNG,EQ,4738,3510,74.08
20,374,ESSDEE,EQ,10523,7268,69.07
20,375,ESSELPACK,EQ,9856,5440,55.19
20,376,ESTER,EQ,7893,6636,84.07
20,377,EUROCERA,EQ,100,100,100.00
20,378,EUROMULTI,EQ,191,165,86.39
20,379,EUROTEXIND,EQ,2269,2252,99.25
20,380,EVEREADY,EQ,24158,17816,73.75
20,381,EVERESTIND,EQ,4782,3217,67.27
20,382,EVERONN,EQ,42140,6139,14.57
20,383,EXCELCROP,EQ,4507,3393,75.28
20,384,EXCELINDUS,EQ,1318,691,52.43
20,385,EXCELINFO,EQ,72974,37604,51.53
20,386,EXIDEIND,EQ,2327884,1710747,73.49
20,387,FACT,EQ,184834,52997,28.67
20,388,FAGBEARING,EQ,827,643,77.75
20,389,FAME,EQ,64319,18842,29.29
20,390,FARMAXIND,EQ,126259,96229,76.22
20,391,FCH,EQ,35600,23840,66.97
20,392,FCSSOFT,EQ,269306,147227,54.67
20,393,FDC,EQ,11910,7994,67.12
20,394,FEDDERLOYD,EQ,2178,1256,57.67
20,395,FEDERALBNK,EQ,417505,260176,62.32
20,396,FIEMIND,EQ,2159,2014,93.28
20,397,FINANTECH,EQ,68685,13997,20.38
20,398,FINCABLES,EQ,40813,20685,50.68
20,399,FINPIPE,EQ,22378,15280,68.28
20,400,FIRSTLEASE,EQ,2675,1905,71.21
20,401,FIRSTWIN,EQ,210,210,100.00
20,402,FKONCO,EQ,75128,19282,25.67
20,403,FLEXITUFF,EQ,95858,61087,63.73
20,404,FMGOETZE,EQ,651,524,80.49
20,405,FORTIS,EQ,530014,168365,31.77
20,406,FOSECOIND,EQ,164,116,70.73
20,407,FOURSOFT,EQ,3080,2830,91.88
20,408,FSL,EQ,994891,504569,50.72
20,409,FUTUREVENT,EQ,1204033,1195988,99.33
20,410,GABRIEL,EQ,3021,2175,72.00
20,411,GAEL,EQ,20397,14099,69.12
20,412,GAIL,EQ,1409508,1171510,83.11
20,413,GAL,EQ,1855,1812,97.68
20,414,GALLANTT,EQ,85682,85044,99.26
20,415,GALLISPAT,EQ,11,10,90.91
20,416,GAMMNINFRA,EQ,18190,12226,67.21
20,417,GAMMONIND,EQ,27451,17601,64.12
20,418,GANDHITUBE,EQ,100,51,51.00
20,419,GANESHHOUC,EQ,522,380,72.80
20,420,GARDENSILK,EQ,1689,1039,61.52
20,421,GARWALLROP,EQ,2583,1725,66.78
20,422,GATI,EQ,94072,60408,64.21
20,423,GAYAPROJ,EQ,3872,3332,86.05
20,424,GDL,EQ,10744,6726,62.60
20,425,GEECEE,EQ,31294,23782,76.00
20,426,GEINDSYS,EQ,7087,7046,99.42
20,427,GEMINI,EQ,7459,6165,82.65
20,428,GENESYS,EQ,494,420,85.02
20,429,GENUSPOWER,EQ,252967,133125,52.63
20,430,GEODESIC,EQ,86001,54110,62.92
20,431,GEOJITBNPP,EQ,35704,22751,63.72
20,432,GEOMETRIC,EQ,11461,6389,55.75
20,433,GESHIP,EQ,248222,203983,82.18
20,434,GHCL,EQ,63289,34986,55.28
20,435,GICHSGFIN,EQ,25900,15708,60.65
20,436,GILLANDERS,EQ,1097,1059,96.54
20,437,GILLETTE,EQ,495,372,75.15
20,438,GINNIFILA,EQ,2470,2150,87.04
20,439,GIPCL,EQ,38616,25491,66.01
20,440,GISOLUTION,EQ,76,76,100.00
20,441,GITANJALI,EQ,713106,275612,38.65
20,442,GLAXO,EQ,1540,740,48.05
20,443,GLENMARK,EQ,127531,75711,59.37
20,444,GLOBALVECT,EQ,2088,944,45.21
20,445,GLOBOFFS,EQ,564,433,76.77
20,446,GLOBUSSPR,EQ,3501,3047,87.03
20,447,GLODYNE,EQ,157892,59364,37.60
20,448,GLORY,EQ,7784,4758,61.13
20,449,GMBREW,EQ,2690,1591,59.14
20,450,GMDCLTD,EQ,280308,82059,29.27
20,451,GMRINFRA,EQ,6382827,1639866,25.69
20,452,GNFC,EQ,38565,20228,52.45
20,453,GOACARBON,EQ,1389,1137,81.86
20,454,GODFRYPHLP,EQ,84,58,69.05
20,455,GODREJCP,EQ,97966,84991,86.76
20,456,GODREJIND,EQ,234203,53746,22.95
20,457,GODREJPROP,EQ,4430,1942,43.84
20,458,GOENKA,EQ,3051,2411,79.02
20,459,GOKEX,EQ,181,140,77.35
20,460,GOKUL,EQ,3525,171,4.85
20,461,GOLDBEES,EQ,77728,30333,39.02
20,462,GOLDENTOBC,EQ,10775,9857,91.48
20,463,GOLDIAM,EQ,50,50,100.00
20,464,GOLDINFRA,EQ,9638,1345,13.96
20,465,GOLDSHARE,EQ,4868,3162,64.95
20,466,GOLDTECH,EQ,526,475,90.30
20,467,GPIL,EQ,8098,4098,50.61
20,468,GPPL,EQ,9326,7808,83.72
20,469,GRANULES,EQ,947,825,87.12
20,470,GRAPHITE,EQ,23870,19287,80.80
20,471,GRASIM,EQ,85669,54424,63.53
20,472,GRAVITA,EQ,549728,150813,27.43
20,473,GREAVESCOT,EQ,6582,5233,79.50
20,474,GREENPLY,EQ,507,216,42.60
20,475,GREENPOWER,EQ,2519949,1114707,44.24
20,476,GRINDWELL,EQ,4366,4211,96.45
20,477,GRUH,EQ,6183,2254,36.45
20,478,GSFC,EQ,78213,43633,55.79
20,479,GSKCONS,EQ,1420,1017,71.62
20,480,GSLNOVA,EQ,339,223,65.78
20,481,GSPL,EQ,676652,407718,60.26
20,482,GSS,EQ,601862,275876,45.84
20,483,GTL,EQ,587525,164178,27.94
20,484,GTLINFRA,EQ,481018,282109,58.65
20,485,GTNIND,EQ,135,131,97.04
20,486,GTNTEX,EQ,104,104,100.00
20,487,GTOFFSHORE,EQ,155103,41566,26.80
20,488,GUFICBIO,EQ,107,107,100.00
20,489,GUJALKALI,EQ,43967,40121,91.25
20,490,GUJAPOLLO,EQ,1452,1294,89.12
20,491,GUJFLUORO,EQ,91297,20249,22.18
20,492,GUJNRECOKE,EQ,1616610,616313,38.12
20,493,GUJNREDVR,EQ,39110,21901,56.00
20,494,GUJRATGAS,EQ,11348,5848,51.53
20,495,GUJSIDHCEM,EQ,30609,23843,77.90
20,496,GULFOILCOR,EQ,17826,9530,53.46
20,497,GVKPIL,EQ,18126831,5576226,30.76
20,498,HANUNG,EQ,144317,41101,28.48
20,499,HARRMALAYA,EQ,178821,34611,19.36
20,500,HATHWAY,EQ,86952,25324,29.12
20,501,HAVELLS,EQ,174214,40174,23.06
20,502,HBLPOWER,EQ,36693,24065,65.58
20,503,HBSTOCK,EQ,6,3,50.00
20,504,HCC,EQ,2901081,716950,24.71
20,505,HCIL,EQ,3890,3147,80.90
20,506,HCL-INSYS,EQ,93761,56629,60.40
20,507,HCLTECH,EQ,2368787,1305527,55.11
20,508,HDFC,EQ,1447287,828163,57.22
20,509,HDFC,W1,503200,360750,71.69
20,510,HDFCBANK,EQ,2435739,981607,40.30
20,511,HDFCMFGETF,EQ,2672,1863,69.72
20,512,HDIL,EQ,7451992,1328999,17.83
20,513,HEG,EQ,6402,4090,63.89
20,514,HEIDELBERG,EQ,16633,12474,75.00
20,515,HELIOSMATH,EQ,5294,4130,78.01
20,516,HERCULES,EQ,31993,4579,14.31
20,517,HERITGFOOD,EQ,10,10,100.00
20,518,HEROMOTOCO,EQ,666616,212187,31.83
20,519,HEXAWARE,EQ,1505529,721416,47.92
20,520,HFCL,EQ,255329,161294,63.17
20,521,HGS,EQ,3400,3050,89.71
20,522,HIKAL,EQ,871,577,66.25
20,523,HILTON,EQ,1752,1152,65.75
20,524,HIMATSEIDE,EQ,7874,5309,67.42
20,525,HINDALCO,EQ,12622715,4062513,32.18
20,526,HINDCOMPOS,EQ,745,74,9.93
20,527,HINDCOPPER,EQ,9189353,148624,1.62
20,528,HINDDORROL,EQ,148522,74982,50.49
20,529,HINDMOTORS,EQ,104609,46184,44.15
20,530,HINDNATGLS,EQ,229,212,92.58
20,531,HINDOILEXP,EQ,1725037,220863,12.80
20,532,HINDPETRO,EQ,511440,226031,44.20
20,533,HINDUJAFO,EQ,1150,1150,100.00
20,534,HINDUJAVEN,EQ,819,575,70.21
20,535,HINDUNILVR,EQ,2571970,1574257,61.21
20,536,HINDZINC,EQ,561912,259648,46.21
20,537,HIRAFERRO,EQ,1522,520,34.17
20,538,HIRECT,EQ,3106,1664,53.57
20,539,HITACHIHOM,EQ,17715,14355,81.03
20,540,HITECHGEAR,EQ,3287,3036,92.36
20,541,HITECHPLAS,EQ,203,202,99.51
20,542,HMT,EQ,1239118,130369,10.52
20,543,HMVL,EQ,1208,642,53.15
