Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042016,566429787,0001582
Trade Date <28-APR-2016>,Settlement Type <N>,Settlement No <2016078>,Settlement Date <02-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AURIONPRO,EQ,6650,5826,87.61
20,120,AUROPHARMA,EQ,2106231,852882,40.49
20,121,AUSOMENT,EQ,553,202,36.53
20,122,AUSTRAL,EQ,182810,112061,61.30
20,123,AUTOAXLES,EQ,1355,951,70.18
20,124,AUTOIND,EQ,31148,19554,62.78
20,125,AUTOLITIND,EQ,8902,5648,63.45
20,126,AVANTIFEED,EQ,15748,11770,74.74
20,127,AVTNPL,EQ,27034,18928,70.02
20,128,AXISBANK,EQ,16457436,9761052,59.31
20,129,AXISCADES,EQ,157116,42055,26.77
20,130,AXISGOLD,EQ,120,95,79.17
20,131,AYMSYNTEX,EQ,35114,28307,80.61
20,132,BAFNAPHARM,EQ,57657,35957,62.36
20,133,BAGFILMS,EQ,109790,88093,80.24
20,134,BAJAJ-AUTO,EQ,285060,152282,53.42
20,135,BAJAJCORP,EQ,24683,16522,66.94
20,136,BAJAJELEC,EQ,190289,110235,57.93
20,137,BAJAJFINSV,EQ,123845,96718,78.10
20,138,BAJAJHIND,EQ,1844091,635169,34.44
20,139,BAJAJHLDNG,EQ,5909,5411,91.57
20,140,BAJFINANCE,EQ,153675,109054,70.96
20,141,BALAJITELE,EQ,92754,52823,56.95
20,142,BALAMINES,EQ,37543,23111,61.56
20,143,BALKRISIND,EQ,17458,10555,60.46
20,144,BALLARPUR,EQ,1019330,516193,50.64
20,145,BALMLAWRIE,EQ,7511,4571,60.86
20,146,BALPHARMA,EQ,45586,21634,47.46
20,147,BALRAMCHIN,EQ,1229382,408949,33.26
20,148,BANARBEADS,EQ,625,625,100.00
20,149,BANARISUG,EQ,3281,2496,76.07
20,150,BANCOINDIA,EQ,29083,17733,60.97
20,151,BANG,EQ,300,300,100.00
20,152,BANKBARODA,EQ,10995521,4793856,43.60
20,153,BANKBEES,EQ,6449,2780,43.11
20,154,BANKINDIA,EQ,3534930,996385,28.19
20,155,BANSWRAS,EQ,4249,3853,90.68
20,156,BARTRONICS,EQ,22497,9064,40.29
20,157,BASF,EQ,11460,7846,68.46
20,158,BASML,EQ,978,786,80.37
20,159,BATAINDIA,EQ,347197,147952,42.61
20,160,BAYERCROP,EQ,14067,7146,50.80
20,161,BBL,EQ,51686,26534,51.34
20,162,BBTC,EQ,51264,19130,37.32
20,163,BEARDSELL,EQ,100,100,100.00
20,164,BEDMUTHA,EQ,13039,9796,75.13
20,165,BEL,EQ,488864,227710,46.58
20,166,BEML,EQ,261429,65222,24.95
20,167,BEPL,EQ,63864,51837,81.17
20,168,BERGEPAINT,EQ,261109,190977,73.14
20,169,BFINVEST,EQ,41337,17281,41.81
20,170,BFUTILITIE,EQ,733134,143670,19.60
20,171,BGRENERGY,EQ,99878,50109,50.17
20,172,BHAGERIA,EQ,11692,10678,91.33
20,173,BHAGYNAGAR,EQ,2723,2162,79.40
20,174,BHARATFORG,EQ,1357352,870342,64.12
20,175,BHARATGEAR,EQ,9794,5974,61.00
20,176,BHARATIDIL,EQ,20744,12777,61.59
20,177,BHARATRAS,EQ,1224,1169,95.51
20,178,BHARATWIRE,EQ,74586,58686,78.68
20,179,BHARTIARTL,EQ,9027610,4620754,51.18
20,180,BHEL,EQ,7587794,3688712,48.61
20,181,BHUSANSTL,EQ,289959,124138,42.81
20,182,BIL,EQ,12926,4941,38.23
20,183,BILENERGY,EQ,49200,33867,68.84
20,184,BILPOWER,EQ,9200,9200,100.00
20,185,BINANIIND,EQ,14264,8878,62.24
20,186,BINDALAGRO,EQ,47661,35577,74.65
20,187,BIOCON,EQ,1110092,425852,38.36
20,188,BIRLACORPN,EQ,2777,1818,65.47
20,189,BIRLACOT,EQ,260949,260949,100.00
20,190,BIRLAMONEY,EQ,10690,8618,80.62
20,191,BLISSGVS,EQ,1375164,296199,21.54
20,192,BLKASHYAP,EQ,51589,39942,77.42
20,193,BLUEBLENDS,EQ,19793,15928,80.47
20,194,BLUECOAST,EQ,12,11,91.67
20,195,BLUEDART,EQ,6170,3895,63.13
20,196,BLUEDART,N1,481,300,62.37
20,197,BLUEDART,N3,30,30,100.00
20,198,BLUESTARCO,EQ,28822,22263,77.24
20,199,BLUESTINFO,EQ,11809,10698,90.59
20,200,BODALCHEM,EQ,781065,322067,41.23
20,201,BOMDYEING,EQ,614655,223131,36.30
20,202,BOSCHLTD,EQ,13957,6964,49.90
20,203,BPCL,EQ,1201964,654267,54.43
20,204,BPL,EQ,73924,36053,48.77
20,205,BRFL,EQ,15966,7833,49.06
20,206,BRIGADE,EQ,73333,13741,18.74
20,207,BRITANNIA,EQ,404375,300454,74.30
20,208,BROADCAST,EQ,50,50,100.00
20,209,BROOKS,EQ,37844,29365,77.59
20,210,BSELINFRA,EQ,125725,112418,89.42
20,211,BSL,EQ,7463,3756,50.33
20,212,BSLGOLDETF,EQ,6,3,50.00
20,213,BSLIMITED,EQ,32781,32781,100.00
20,214,BSLNIFTY,EQ,121,121,100.00
20,215,BURNPUR,EQ,232192,163280,70.32
20,216,BUTTERFLY,EQ,5429,3462,63.77
20,217,BVCL,EQ,6752,3737,55.35
20,218,BYKE,EQ,108372,25287,23.33
20,219,CADILAHC,EQ,330118,167965,50.88
20,220,CAIRN,EQ,6134679,3481538,56.75
20,221,CALSOFT,EQ,2972,2972,100.00
20,222,CAMLINFINE,EQ,86367,59497,68.89
20,223,CANBK,EQ,2814372,593122,21.07
20,224,CANDC,EQ,39517,36463,92.27
20,225,CANFINHOME,EQ,67748,30803,45.47
20,226,CANTABIL,EQ,3725,1605,43.09
20,227,CAPF,EQ,78356,42876,54.72
20,228,CAPLIPOINT,EQ,4571,2694,58.94
20,229,CARBORUNIV,EQ,16328,13279,81.33
20,230,CAREERP,EQ,11247,6158,54.75
20,231,CARERATING,EQ,22067,17922,81.22
20,232,CASTEXTECH,EQ,773430,773430,100.00
20,233,CASTROLIND,EQ,322886,150037,46.47
20,234,CCCL,EQ,46697,36975,79.18
20,235,CCHHL,EQ,48954,39892,81.49
20,236,CCL,EQ,96683,75803,78.40
20,237,CEATLTD,EQ,1559765,331562,21.26
20,238,CEBBCO,EQ,18773,11506,61.29
20,239,CELEBRITY,EQ,6305,6302,99.95
20,240,CELESTIAL,EQ,25505,13109,51.40
20,241,CENTENKA,EQ,34200,26644,77.91
20,242,CENTEXT,EQ,24577,15441,62.83
20,243,CENTRALBK,EQ,496366,265117,53.41
20,244,CENTUM,EQ,2015,1452,72.06
20,245,CENTURYPLY,EQ,46398,26974,58.14
20,246,CENTURYTEX,EQ,1039843,329747,31.71
20,247,CERA,EQ,2178,1205,55.33
20,248,CEREBRAINT,EQ,407677,131757,32.32
20,249,CESC,EQ,936693,436635,46.61
20,250,CGCL,EQ,11935,4901,41.06
20,251,CHAMBLFERT,EQ,310128,184968,59.64
20,252,CHEMFALKAL,EQ,481,471,97.92
20,253,CHENNPETRO,EQ,500125,225430,45.07
20,254,CHOLAFIN,EQ,10876,6662,61.25
20,255,CHROMATIC,EQ,1158610,561850,48.49
20,256,CIGNITITEC,EQ,48401,42642,88.10
20,257,CIMMCO,EQ,7728,5991,77.52
20,258,CINELINE,EQ,18336,13191,71.94
20,259,CINEVISTA,EQ,2361,2361,100.00
20,260,CIPLA,EQ,3088525,2360082,76.41
20,261,CLNINDIA,EQ,3658,2775,75.86
20,262,CNOVAPETRO,EQ,60,60,100.00
20,263,COALINDIA,EQ,5733507,3688549,64.33
20,264,COFFEEDAY,EQ,359970,170880,47.47
20,265,COLPAL,EQ,575969,390354,67.77
20,266,COMPUSOFT,EQ,4206,3202,76.13
20,267,CONCOR,EQ,329282,285219,86.62
20,268,CONSOFINVT,EQ,3974,3283,82.61
20,269,CORDSCABLE,EQ,7764,4885,62.92
20,270,COROMANDEL,EQ,142933,64966,45.45
20,271,CORPBANK,EQ,263015,156991,59.69
20,272,COSMOFILMS,EQ,186404,66332,35.59
20,273,COUNCODOS,EQ,5330,5130,96.25
20,274,COX&KINGS,EQ,126498,52761,41.71
20,275,CPSEETF,EQ,515889,491133,95.20
