Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052015,426917833,0001504
Trade Date <28-MAY-2015>,Settlement Type <N>,Settlement No <2015099>,Settlement Date <01-JUN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1437,VIDEOIND,EQ,127547,72618,56.93
20,1438,VIJAYABANK,EQ,187798,97246,51.78
20,1439,VIJSHAN,EQ,14453,11550,79.91
20,1440,VIKASGLOB,EQ,28628,28378,99.13
20,1441,VIMALOIL,EQ,7463,5340,71.55
20,1442,VIMTALABS,EQ,46772,14357,30.70
20,1443,VINATIORGA,EQ,40003,20461,51.15
20,1444,VINDHYATEL,EQ,3698,2254,60.95
20,1445,VINYLINDIA,EQ,9953,6011,60.39
20,1446,VIPIND,EQ,111882,45973,41.09
20,1447,VIPULLTD,EQ,91929,11767,12.80
20,1448,VISAKAIND,EQ,22683,18649,82.22
20,1449,VISASTEEL,EQ,9842,7482,76.02
20,1450,VISESHINFO,EQ,79522,78425,98.62
20,1451,VISHNU,EQ,20,20,100.00
20,1452,VIVIDHA,EQ,186631,20088,10.76
20,1453,VIVIMEDLAB,EQ,2895,1821,62.90
20,1454,VKSPL,EQ,371165,234146,63.08
20,1455,VLSFINANCE,EQ,32776,21775,66.44
20,1456,VMART,EQ,7551,5804,76.86
20,1457,VOLTAMP,EQ,8098,3459,42.71
20,1458,VOLTAS,EQ,3939183,1128005,28.64
20,1459,VRLLOG,EQ,1229267,323040,26.28
20,1460,VSSL,EQ,4042,4042,100.00
20,1461,VSTIND,EQ,1143,825,72.18
20,1462,VSTTILLERS,EQ,3015,2944,97.65
20,1463,VTL,EQ,17623,12018,68.19
20,1464,WABAG,EQ,73948,57577,77.86
20,1465,WABCOINDIA,EQ,10063,4086,40.60
20,1466,WALCHANNAG,EQ,88685,42631,48.07
20,1467,WEBELSOLAR,EQ,3911,2837,72.54
20,1468,WEIZFOREX,EQ,2258,100,4.43
20,1469,WEIZMANIND,EQ,400,0,0.00
20,1470,WELCORP,EQ,165703,89653,54.10
20,1471,WELENTRP,EQ,8583,5656,65.90
20,1472,WELPROJ,EQ,54971,31608,57.50
20,1473,WELSPUNIND,EQ,124062,93676,75.51
20,1474,WENDT,EQ,531,371,69.87
20,1475,WHEELS,EQ,2123,1000,47.10
20,1476,WHIRLPOOL,EQ,35475,16814,47.40
20,1477,WILLAMAGOR,EQ,3037,2878,94.76
20,1478,WINDMACHIN,EQ,31657,25608,80.89
20,1479,WINSOME,EQ,550,550,100.00
20,1480,WIPRO,EQ,2317827,1609045,69.42
20,1481,WOCKPHARMA,EQ,4311114,590384,13.69
20,1482,WONDERLA,EQ,32632,15878,48.66
20,1483,WSI,EQ,93,62,66.67
20,1484,WSTCSTPAPR,EQ,70847,44987,63.50
20,1485,XCHANGING,EQ,2151,1326,61.65
20,1486,XLENERGY,EQ,5180,5180,100.00
20,1487,XPROINDIA,EQ,432,305,70.60
20,1488,YESBANK,EQ,3056727,1766406,57.79
20,1489,ZANDUREALT,EQ,751,191,25.43
20,1490,ZEEL,EQ,5902924,5218017,88.40
20,1491,ZEEL,P1,8217,8217,100.00
20,1492,ZEELEARN,EQ,504542,348485,69.07
20,1493,ZEEMEDIA,EQ,359520,296898,82.58
20,1494,ZENITHBIR,EQ,2072,1569,75.72
20,1495,ZENITHCOMP,EQ,10,10,100.00
20,1496,ZENSARTECH,EQ,5718,3579,62.59
20,1497,ZENTEC,EQ,185134,113082,61.08
20,1498,ZICOM,EQ,126588,46555,36.78
20,1499,ZODIACLOTH,EQ,1662,1050,63.18
20,1500,ZODJRDMKJ,EQ,13374,2824,21.12
20,1501,ZUARI,EQ,9317,5768,61.91
20,1502,ZUARIGLOB,EQ,2066,1530,74.06
20,1503,ZYDUSWELL,EQ,4987,2039,40.89
20,1504,ZYLOG,EQ,24519,15497,63.20
