Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20032017,509564353,0001671
Trade Date <20-MAR-2017>,Settlement Type <N>,Settlement No <2017053>,Settlement Date <22-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77310,43618,56.42
20,2,3IINFOTECH,EQ,883795,668489,75.64
20,3,3MINDIA,EQ,439,327,74.49
20,4,63MOONS,EQ,48582,27550,56.71
20,5,8KMILES,EQ,19901,9255,46.51
20,6,A2ZINFRA,EQ,3528473,1238110,35.09
20,7,AARTIDRUGS,EQ,8776,5948,67.78
20,8,AARTIIND,EQ,69029,54779,79.36
20,9,AARVEEDEN,EQ,5665,3863,68.19
20,10,ABAN,EQ,438427,163821,37.37
20,11,ABB,EQ,31738,22038,69.44
20,12,ABBOTINDIA,EQ,26374,7358,27.90
20,13,ABFRL,EQ,1187137,919064,77.42
20,14,ABIRLANUVO,EQ,692911,299459,43.22
20,15,ACC,EQ,226054,83918,37.12
20,16,ACCELYA,EQ,3504,2247,64.13
20,17,ACE,EQ,98587,61749,62.63
20,18,ADANIENT,EQ,2192937,312228,14.24
20,19,ADANIPORTS,EQ,4103266,2296539,55.97
20,20,ADANIPOWER,EQ,17813256,4558703,25.59
20,21,ADANITRANS,EQ,1117601,643779,57.60
20,22,ADFFOODS,EQ,80802,32157,39.80
20,23,ADHUNIK,EQ,50540,36412,72.05
20,24,ADHUNIKIND,EQ,31271,122,0.39
20,25,ADLABS,EQ,178082,86873,48.78
20,26,ADORWELD,EQ,10227,5399,52.79
20,27,ADVANIHOTR,EQ,18075,7068,39.10
20,28,ADVENZYMES,EQ,1931960,430948,22.31
20,29,AEGISCHEM,EQ,279503,194723,69.67
20,30,AFL,EQ,15114,9039,59.81
20,31,AGCNET,EQ,1405,661,47.05
20,32,AGRITECH,EQ,8813,5418,61.48
20,33,AHLEAST,EQ,531,430,80.98
20,34,AHLUCONT,EQ,78888,71373,90.47
20,35,AHLWEST,EQ,642,422,65.73
20,36,AIAENG,EQ,71117,47264,66.46
20,37,AIFL,EQ,28662,8486,29.61
20,38,AJANTPHARM,EQ,487622,192868,39.55
20,39,AJMERA,EQ,172780,94167,54.50
20,40,AKASH,SM,155000,155000,100.00
20,41,AKSHOPTFBR,EQ,766087,396415,51.75
20,42,AKZOINDIA,EQ,7172,4095,57.10
20,43,ALANKIT,EQ,19908620,1111847,5.58
20,44,ALBERTDAVD,EQ,3909,3367,86.13
20,45,ALBK,EQ,2203775,423496,19.22
20,46,ALCHEM,EQ,127965,72468,56.63
20,47,ALEMBICLTD,EQ,597622,443499,74.21
20,48,ALICON,EQ,3120,2024,64.87
20,49,ALKALI,EQ,2226,1860,83.56
20,50,ALKEM,EQ,64693,34807,53.80
20,51,ALKYLAMINE,EQ,4494,3442,76.59
20,52,ALLCARGO,EQ,323185,161255,49.90
20,53,ALLSEC,EQ,15770,14356,91.03
20,54,ALMONDZ,EQ,5387,4883,90.64
20,55,ALOKTEXT,EQ,1326304,763711,57.58
20,56,ALPHAGEO,EQ,10600,7680,72.45
20,57,ALPSINDUS,EQ,31537,18893,59.91
20,58,AMARAJABAT,EQ,414484,268252,64.72
20,59,AMBIKCO,EQ,4646,3888,83.68
20,60,AMBUJACEM,EQ,938903,273069,29.08
20,61,AMDIND,EQ,4843,3803,78.53
20,62,AMRUTANJAN,EQ,26423,8323,31.50
20,63,AMTEKAUTO,EQ,792734,384739,48.53
20,64,AMTL,EQ,2793,2491,89.19
20,65,ANANDAMRUB,EQ,50,50,100.00
20,66,ANANTRAJ,EQ,566074,282973,49.99
20,67,ANDHRABANK,EQ,3592835,826489,23.00
20,68,ANDHRSUGAR,EQ,153536,48848,31.82
20,69,ANGIND,EQ,16494,12474,75.63
20,70,ANKITMETAL,EQ,61186,59275,96.88
20,71,ANSALAPI,EQ,160398,114766,71.55
20,72,ANSALHSG,EQ,22740,18297,80.46
20,73,APARINDS,EQ,370592,252078,68.02
20,74,APCOTEXIND,EQ,4137,3028,73.19
20,75,APLAPOLLO,EQ,8601,5697,66.24
