Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052012,455382239,0001447
Trade Date <31-MAY-2012>,Settlement Type <N>,Settlement No <2012103>,Settlement Date <04-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,53,ALSTOMT&D,EQ,55672,33605,60.36
20,54,AMAR,EQ,31995,15428,48.22
20,55,AMARAJABAT,EQ,22521,16777,74.49
20,56,AMARJOTHI,EQ,1,1,100.00
20,57,AMBIKCO,EQ,2017,1089,53.99
20,58,AMBUJACEM,EQ,4856490,3252149,66.97
20,59,AMDIND,EQ,613,613,100.00
20,60,AMLSTEEL,EQ,424,414,97.64
20,61,AMRUTANJAN,EQ,32285,5623,17.42
20,62,AMTEKAUTO,EQ,90030,69321,77.00
20,63,AMTEKINDIA,EQ,325035,126471,38.91
20,64,ANANTRAJ,EQ,376411,135811,36.08
20,65,ANDHRABANK,EQ,500029,208702,41.74
20,66,ANDHRACEMT,EQ,1936,1240,64.05
20,67,ANDHRSUGAR,EQ,1580,1427,90.32
20,68,ANIKINDS,EQ,39806,35924,90.25
20,69,ANKURDRUGS,EQ,7373,3772,51.16
20,70,ANSALAPI,EQ,40927,25390,62.04
20,71,ANSALHSG,EQ,3443,2654,77.08
20,72,ANTGRAPHIC,EQ,2010,2010,100.00
20,73,APARINDS,EQ,5464,5172,94.66
20,74,APCOTEXIND,EQ,1296,1036,79.94
20,75,APIL,EQ,144695,82365,56.92
20,76,APLAPOLLO,EQ,422,316,74.88
20,77,APLLTD,EQ,15857,13221,83.38
20,78,APOLLOHOSP,EQ,109383,30946,28.29
20,79,APOLLOTYRE,EQ,1491430,671735,45.04
20,80,APPAPER,EQ,26391,12480,47.29
20,81,APTECHT,EQ,112334,29039,25.85
20,82,AQUA,EQ,490067,483186,98.60
20,83,ARCHIDPLY,EQ,554,554,100.00
20,84,ARCHIES,EQ,17234,12971,75.26
20,85,ARIES,EQ,467,420,89.94
20,86,AROGRANITE,EQ,305,305,100.00
20,87,ARROWTEX,EQ,1542,1541,99.94
20,88,ARSHIYA,EQ,34633,25659,74.09
20,89,ARSSINFRA,EQ,116042,78416,67.58
20,90,ARVIND,EQ,1050943,359583,34.22
20,91,ASAHIINDIA,EQ,18271,14622,80.03
20,92,ASAHISONG,EQ,1350,1138,84.30
20,93,ASAL,EQ,239,137,57.32
20,94,ASHCONIUL,EQ,300,0,0.00
20,95,ASHIANA,EQ,7875,7415,94.16
20,96,ASHOKA,EQ,11399,10020,87.90
20,97,ASHOKLEY,EQ,8848246,4056926,45.85
20,98,ASIANELEC,EQ,33746,17333,51.36
20,99,ASIANHOTNR,EQ,3326,2825,84.94
20,100,ASIANPAINT,EQ,386116,233613,60.50
20,101,ASSAMCO,EQ,167985,125990,75.00
20,102,ASTEC,EQ,290,249,85.86
20,103,ASTERSILI,EQ,4579,3500,76.44
20,104,ASTRAL,EQ,10085,9097,90.20
20,105,ASTRAMICRO,EQ,31915,19434,60.89
20,106,ASTRAZEN,EQ,13602,4556,33.50
20,107,ATFL,EQ,4022,3249,80.78
20,108,ATLANTA,EQ,12670,7406,58.45
20,109,ATNINTER,EQ,15801,13801,87.34
20,110,ATUL,EQ,2975,2645,88.91
20,111,AURIONPRO,EQ,8339,8001,95.95
20,112,AUROPHARMA,EQ,1032975,321480,31.12
20,113,AUSTRAL,EQ,73939,34630,46.84
20,114,AUTOAXLES,EQ,202,131,64.85
20,115,AUTOIND,EQ,17353,5025,28.96
20,116,AUTOLITIND,EQ,117,110,94.02
20,117,AVANTI,EQ,722,503,69.67
20,118,AVENTIS,EQ,1445,1274,88.17
20,119,AVTNPL,EQ,6439,3748,58.21
20,120,AXIS-IT&T,EQ,4562,2428,53.22
20,121,AXISBANK,EQ,2458205,1394348,56.72
20,122,AXISGOLD,EQ,508,336,66.14
20,123,BAGFILMS,EQ,41834,26962,64.45
20,124,BAJAJ-AUTO,EQ,557963,369759,66.27
20,125,BAJAJCORP,EQ,3565,2177,61.07
20,126,BAJAJELEC,EQ,285134,228250,80.05
20,127,BAJAJFINSV,EQ,17499,5891,33.66
20,128,BAJAJHIND,EQ,2592202,1352045,52.16
20,129,BAJAJHLDNG,EQ,25685,17182,66.90
20,130,BAJFINANCE,EQ,7762,6924,89.20
20,131,BALAJITELE,EQ,17003,8778,51.63
20,132,BALAMINES,EQ,1416,1173,82.84
20,133,BALKRISIND,EQ,31167,27996,89.83
20,134,BALLARPUR,EQ,121888,86334,70.83
20,135,BALMLAWRIE,EQ,5137,2331,45.38
20,136,BALPHARMA,EQ,1120,840,75.00
20,137,BALRAMCHIN,EQ,891531,552182,61.94
20,138,BANARISUG,EQ,890,778,87.42
20,139,BANCOINDIA,EQ,3071,1649,53.70
20,140,BANG,EQ,9,9,100.00
20,141,BANKBARODA,EQ,7073393,5845417,82.64
20,142,BANKBEES,EQ,515,360,69.90
20,143,BANKINDIA,EQ,1358578,701373,51.63
20,144,BANSWRAS,EQ,20,20,100.00
20,145,BARTRONICS,EQ,82505,34579,41.91
20,146,BASF,EQ,751,429,57.12
20,147,BATAINDIA,EQ,470347,161314,34.30
20,148,BATLIBOI,EQ,3203,2598,81.11
20,149,BAYERCROP,EQ,5239,4357,83.16
20,150,BBL,EQ,5666,3224,56.90
20,151,BBTC,EQ,5061,1999,39.50
20,152,BEARDSELL,EQ,542,542,100.00
20,153,BEDMUTHA,EQ,148408,103198,69.54
20,154,BEL,EQ,13843,7882,56.94
20,155,BEML,EQ,177904,36671,20.61
20,156,BEPL,EQ,1053,212,20.13
20,157,BERGEPAINT,EQ,503552,101110,20.08
20,158,BFINVEST,EQ,6432,5388,83.77
20,159,BFUTILITIE,EQ,258758,37660,14.55
20,160,BGLOBAL,EQ,33307,8219,24.68
20,161,BGRENERGY,EQ,854685,84234,9.86
20,162,BHAGWATIHO,EQ,16125,5931,36.78
20,163,BHAGYNAGAR,EQ,41361,41357,99.99
20,164,BHARATFORG,EQ,437874,330859,75.56
20,165,BHARATRAS,EQ,683,450,65.89
20,166,BHARTIARTL,EQ,5647628,3710226,65.70
20,167,BHARTISHIP,EQ,30720,20614,67.10
20,168,BHEL,EQ,5100817,1997691,39.16
20,169,BHUSANSTL,EQ,88651,5288,5.96
20,170,BIL,EQ,11124,11113,99.90
20,171,BIMETAL,EQ,1618,1196,73.92
20,172,BINANIIND,EQ,4107,3456,84.15
20,173,BINDALAGRO,EQ,325456,259222,79.65
20,174,BIOCON,EQ,321307,117873,36.69
20,175,BIRLACORPN,EQ,1152,727,63.11
20,176,BIRLACOT,EQ,1355453,857357,63.25
20,177,BIRLAMONEY,EQ,9260,7833,84.59
20,178,BIRLAPOWER,EQ,1100658,681685,61.93
20,179,BLISSGVS,EQ,12683,8830,69.62
20,180,BLKASHYAP,EQ,51287,42441,82.75
20,181,BLUECHIP,EQ,1502,1502,100.00
20,182,BLUEDART,EQ,4842,3874,80.01
20,183,BLUESTARCO,EQ,17498,15336,87.64
20,184,BLUESTINFO,EQ,830,336,40.48
20,185,BOC,EQ,136041,46174,33.94
20,186,BODALCHEM,EQ,3770,3320,88.06
20,187,BOMDYEING,EQ,415395,49862,12.00
20,188,BOSCHLTD,EQ,5478,4113,75.08
20,189,BPCL,EQ,865339,416515,48.13
20,190,BPL,EQ,54464,22132,40.64
20,191,BRANDHOUSE,EQ,70776,56893,80.38
20,192,BRFL,EQ,32274,28580,88.55
20,193,BRIGADE,EQ,15212,13747,90.37
20,194,BRITANNIA,EQ,285292,265495,93.06
20,195,BROADCAST,EQ,4,4,100.00
20,196,BSELINFRA,EQ,29532,20757,70.29
20,197,BSL,EQ,56,30,53.57
20,198,BSLGOLDETF,EQ,134,118,88.06
20,199,BSLNIFTY,EQ,1,1,100.00
20,200,BSTRANSCOM,EQ,36573,12871,35.19
20,201,BURNPUR,EQ,24881,23740,95.41
20,202,CADILAHC,EQ,2810,2045,72.78
20,203,CAIRN,EQ,21545107,17694528,82.13
20,204,CAMBRIDGE,EQ,2183,2126,97.39
20,205,CANBK,EQ,1212829,660898,54.49
20,206,CANDC,EQ,17801,8033,45.13
20,207,CANFINHOME,EQ,852,591,69.37
20,208,CANTABIL,EQ,14134,13995,99.02
20,209,CARBORUNIV,EQ,4913,3691,75.13
20,210,CAREERP,EQ,1895,1344,70.92
20,211,CASTROL,EQ,11346,8750,77.12
20,212,CCCL,EQ,5558,4810,86.54
20,213,CCL,EQ,9401,7531,80.11
20,214,CEATLTD,EQ,54256,32412,59.74
20,215,CEBBCO,EQ,152032,84609,55.65
20,216,CELEBRITY,EQ,2273,2173,95.60
20,217,CELESTIAL,EQ,17297,12979,75.04
20,218,CENTENKA,EQ,2577,2184,84.75
20,219,CENTEXT,EQ,5592,5032,89.99
20,220,CENTRALBK,EQ,1661179,1037315,62.44
20,221,CENTUM,EQ,164,164,100.00
20,222,CENTURYPLY,EQ,2012,1233,61.28
20,223,CENTURYTEX,EQ,723230,345508,47.77
20,224,CERA,EQ,3090,2955,95.63
20,225,CESC,EQ,240589,135055,56.14
20,226,CHAMBLFERT,EQ,1643420,743252,45.23
20,227,CHEMFALKAL,EQ,1210,1190,98.35
20,228,CHEMPLAST,EQ,123136,122936,99.84
20,229,CHENNPETRO,EQ,11084,6036,54.46
20,230,CHESLINTEX,EQ,53,53,100.00
20,231,CHETTINAD,EQ,1638,1195,72.95
20,232,CHOLAFIN,EQ,2456,2168,88.27
20,233,CHROMATIC,EQ,104222,73927,70.93
20,234,CILNOVA,EQ,1200,1200,100.00
20,235,CINEVISTA,EQ,10439,6781,64.96
20,236,CIPLA,EQ,2356059,1852698,78.64
20,237,CLASSIC,EQ,1650,1535,93.03
20,238,CLNINDIA,EQ,8119,3375,41.57
20,239,CLUTCHAUTO,EQ,2683,1856,69.18
20,240,CMAHENDRA,EQ,62299,47259,75.86
20,241,CMC,EQ,4427,2391,54.01
20,242,COALINDIA,EQ,4945117,3319515,67.13
20,243,COLPAL,EQ,189417,129129,68.17
20,244,COMPUSOFT,EQ,35751,34951,97.76
20,245,CONCOR,EQ,161830,157137,97.10
20,246,CONSOFINVT,EQ,356,346,97.19
20,247,CORAL-HUB,EQ,8502,6148,72.31
20,248,CORDSCABLE,EQ,7327,4897,66.83
20,249,COREEDUTEC,EQ,310723,198349,63.83
20,250,COROMANDEL,EQ,36894,32458,87.98
20,251,CORPBANK,EQ,310638,243273,78.31
20,252,COSMOFILMS,EQ,3843,2907,75.64
20,253,COX&KINGS,EQ,85586,50389,58.88
20,254,CREATIVEYE,EQ,3565,3531,99.05
20,255,CRESTANI,EQ,5031,3645,72.45
20,256,CREWBOS,EQ,28319,13080,46.19
20,257,CRISIL,EQ,1011,637,63.01
20,258,CROMPGREAV,EQ,2547783,1026624,40.29
20,259,CTE,EQ,2825,2725,96.46
20,260,CUB,EQ,774208,627403,81.04
20,261,CUBEXTUB,EQ,218,187,85.78
20,262,CUMMINSIND,EQ,136089,85473,62.81
20,263,CYBERTECH,EQ,673,658,97.77
20,264,DAAWAT,EQ,8466,5446,64.33
20,265,DABUR,EQ,1743606,1301276,74.63
20,266,DALMIABEL,EQ,169,123,72.78
20,267,DALMIASUG,EQ,2989,2881,96.39
20,268,DATAMATICS,EQ,2746,1642,59.80
20,269,DBCORP,EQ,101,94,93.07
20,270,DBREALTY,EQ,108302,36417,33.63
20,271,DBSTOCKBRO,EQ,120969,21600,17.86
20,272,DCB,EQ,1539747,312020,20.26
20,273,DCHL,EQ,1197490,809746,67.62
20,274,DCMSRMCONS,EQ,12055,10822,89.77
20,275,DCW,EQ,446617,174492,39.07
20,276,DECCANCE,EQ,1150,1143,99.39
20,277,DECOLIGHT,EQ,3250,2871,88.34
20,278,DEEPAKFERT,EQ,23564,12730,54.02
20,279,DEEPAKNTR,EQ,600,600,100.00
20,280,DEEPIND,EQ,1710,1515,88.60
20,281,DELTACORP,EQ,3356789,719697,21.44
20,282,DELTAMAGNT,EQ,20,20,100.00
20,283,DEN,EQ,122808,104142,84.80
20,284,DENABANK,EQ,3427797,1452449,42.37
20,285,DENORA,EQ,2295,927,40.39
20,286,DENSO,EQ,420,168,40.00
20,287,DHAMPURSUG,EQ,19750,8248,41.76
20,288,DHANBANK,EQ,568238,103183,18.16
20,289,DHANUKA,EQ,2015,1915,95.04
20,290,DHARSUGAR,EQ,429,377,87.88
20,291,DHFL,EQ,16954,10925,64.44
20,292,DHUNINV,EQ,230,200,86.96
20,293,DIAPOWER,EQ,4527,3452,76.25
20,294,DICIND,EQ,810,685,84.57
20,295,DIGJAM,EQ,8627,6063,70.28
20,296,DISHMAN,EQ,132945,59420,44.70
20,297,DISHTV,EQ,2065439,1161747,56.25
20,298,DIVISLAB,EQ,520896,315418,60.55
20,299,DLF,EQ,5963685,1054011,17.67
20,300,DLINKINDIA,EQ,39861,24126,60.53
20,301,DOLPHINOFF,EQ,2384,1668,69.97
20,302,DONEAR,EQ,1500,1000,66.67
20,303,DPSCLTD,EQ,13960,9760,69.91
20,304,DPTL,EQ,2793,1491,53.38
20,305,DQE,EQ,4711,3911,83.02
20,306,DREDGECORP,EQ,31559,14979,47.46
20,307,DRREDDY,EQ,402275,324765,80.73
20,308,DRREDDY,N1,343,343,100.00
20,309,DSKULKARNI,EQ,7969,2789,35.00
20,310,DUNCANSIND,EQ,4498,3417,75.97
20,311,DWARKESH,EQ,2020,1161,57.48
20,312,DYNAMATECH,EQ,309,206,66.67
20,313,EASTSILK,EQ,2029,1929,95.07
20,314,ECEIND,EQ,314,207,65.92
20,315,ECLERX,EQ,21509,19976,92.87
20,316,EDELWEISS,EQ,114606,86143,75.16
20,317,EDL,EQ,1969,1255,63.74
20,318,EDSERV,EQ,331454,190123,57.36
20,319,EDUCOMP,EQ,3112853,748437,24.04
20,320,EICHERMOT,EQ,18631,15177,81.46
20,321,EIDPARRY,EQ,30232,27551,91.13
20,322,EIHAHOTELS,EQ,1107,918,82.93
20,323,EIHOTEL,EQ,42479,32677,76.93
20,324,EIMCOELECO,EQ,13,11,84.62
20,325,EKC,EQ,112420,73999,65.82
20,326,ELDERPHARM,EQ,110846,73568,66.37
20,327,ELECON,EQ,14072,10432,74.13
20,328,ELECTCAST,EQ,565979,430552,76.07
20,329,ELECTHERM,EQ,22322,9187,41.16
20,330,ELFORGE,EQ,5,5,100.00
20,331,ELGIEQUIP,EQ,2112,2014,95.36
20,332,ELGIRUBCO,EQ,5250,5131,97.73
20,333,ELNET,EQ,32,1,3.12
20,334,EMAMIINFRA,EQ,17823,12066,67.70
20,335,EMAMILTD,EQ,15880,6999,44.07
20,336,EMCO,EQ,16588,12057,72.69
20,337,EMKAY,EQ,269,265,98.51
20,338,EMMBI,EQ,741,736,99.33
20,339,EMPEESUG,EQ,9626,8501,88.31
20,340,ENERGYDEV,EQ,700,400,57.14
20,341,ENGINERSIN,EQ,70262,53340,75.92
20,342,ENIL,EQ,2959,2179,73.64
20,343,ENTEGRA,EQ,2469,1305,52.86
20,344,ERAINFRA,EQ,223398,23531,10.53
20,345,EROSMEDIA,EQ,53593,36594,68.28
20,346,ESABINDIA,EQ,720,557,77.36
20,347,ESCORTS,EQ,941174,424238,45.08
20,348,ESL,EQ,1803255,1611028,89.34
20,349,ESSAROIL,EQ,2641386,1606955,60.84
20,350,ESSARPORTS,EQ,503775,393499,78.11
20,351,ESSARSHPNG,EQ,10951,7648,69.84
20,352,ESSDEE,EQ,6555,3809,58.11
20,353,ESSELPACK,EQ,15940,11186,70.18
20,354,ESTER,EQ,15022,10329,68.76
20,355,EUROMULTI,EQ,3457,2215,64.07
20,356,EUROTEXIND,EQ,713,542,76.02
20,357,EVEREADY,EQ,95652,59440,62.14
20,358,EVERESTIND,EQ,5932,3235,54.53
20,359,EVERONN,EQ,203617,103126,50.65
20,360,EXCELCROP,EQ,3360,2045,60.86
20,361,EXCELINDUS,EQ,2550,538,21.10
20,362,EXCELINFO,EQ,64785,29794,45.99
20,363,EXIDEIND,EQ,1352282,937580,69.33
20,364,FACT,EQ,26919,16855,62.61
20,365,FAGBEARING,EQ,1838,1297,70.57
20,366,FARMAXIND,EQ,2911,2911,100.00
20,367,FCH,EQ,105904,51932,49.04
20,368,FCSSOFT,EQ,220567,214854,97.41
20,369,FDC,EQ,47072,26958,57.27
20,370,FEDDERLOYD,EQ,4597,4293,93.39
20,371,FEDERALBNK,EQ,144440,74197,51.37
20,372,FIEMIND,EQ,223,189,84.75
20,373,FILATEX,EQ,51,51,100.00
20,374,FINANTECH,EQ,656184,116594,17.77
20,375,FINCABLES,EQ,39678,23691,59.71
20,376,FINPIPE,EQ,12761,8571,67.17
20,377,FIRSTLEASE,EQ,1918,1491,77.74
20,378,FIRSTWIN,EQ,1,1,100.00
20,379,FKONCO,EQ,108162,76153,70.41
20,380,FLEXITUFF,EQ,40726,14441,35.46
20,381,FMGOETZE,EQ,521,290,55.66
20,382,FMNL,EQ,20,18,90.00
20,383,FORTIS,EQ,377230,157530,41.76
20,384,FOSECOIND,EQ,1151,1073,93.22
20,385,FOURSOFT,EQ,1270,1098,86.46
20,386,FSL,EQ,581547,323974,55.71
20,387,FUTUREVENT,EQ,177497,144576,81.45
20,388,GABRIEL,EQ,52869,31642,59.85
20,389,GAEL,EQ,9001,6835,75.94
20,390,GAIL,EQ,2090073,1678462,80.31
20,391,GAL,EQ,688,688,100.00
20,392,GALLANTT,EQ,762,533,69.95
20,393,GALLISPAT,EQ,1,1,100.00
20,394,GAMMNINFRA,EQ,35688,26779,75.04
20,395,GAMMONIND,EQ,322859,246928,76.48
20,396,GANDHITUBE,EQ,52,52,100.00
20,397,GANESHHOUC,EQ,65087,62519,96.05
20,398,GANGOTRI,EQ,8016,5758,71.83
20,399,GARDENSILK,EQ,2921,2123,72.68
20,400,GARWALLROP,EQ,6358,3927,61.76
20,401,GATI,EQ,288786,128845,44.62
20,402,GAYAPROJ,EQ,6640,3856,58.07
20,403,GDL,EQ,40243,30648,76.16
20,404,GEECEE,EQ,1,1,100.00
20,405,GEINDSYS,EQ,9039,8203,90.75
20,406,GEMINI,EQ,16197,8697,53.70
20,407,GENESYS,EQ,31711,2220,7.00
20,408,GENUSPOWER,EQ,69344,67657,97.57
20,409,GEODESIC,EQ,689254,185687,26.94
20,410,GEOJITBNPP,EQ,37562,25104,66.83
20,411,GEOMETRIC,EQ,39556,19419,49.09
20,412,GESHIP,EQ,104024,55637,53.48
20,413,GHCL,EQ,25892,14640,56.54
20,414,GICHSGFIN,EQ,17440,13395,76.81
20,415,GILLANDERS,EQ,761,675,88.70
20,416,GILLETTE,EQ,5503,5093,92.55
20,417,GINNIFILA,EQ,702,340,48.43
20,418,GIPCL,EQ,112182,106713,95.12
20,419,GITANJALI,EQ,338168,190569,56.35
20,420,GKB,EQ,3102,3100,99.94
20,421,GKWLIMITED,EQ,2,2,100.00
20,422,GLAXO,EQ,19730,16789,85.09
20,423,GLENMARK,EQ,192746,123245,63.94
20,424,GLOBALVECT,EQ,691,689,99.71
20,425,GLOBOFFS,EQ,3116,1754,56.29
20,426,GLOBUSSPR,EQ,34795,29701,85.36
20,427,GLODYNE,EQ,110225,47634,43.22
20,428,GLORY,EQ,17935,16935,94.42
20,429,GMBREW,EQ,279,276,98.92
20,430,GMDCLTD,EQ,158456,72979,46.06
20,431,GMRINFRA,EQ,7309181,2095901,28.67
20,432,GNFC,EQ,94563,81002,85.66
20,433,GOACARBON,EQ,897,682,76.03
20,434,GODFRYPHLP,EQ,658,446,67.78
20,435,GODREJCP,EQ,10360791,8305833,80.17
20,436,GODREJIND,EQ,977454,291361,29.81
20,437,GODREJPROP,EQ,5399,1861,34.47
20,438,GOENKA,EQ,80300,65682,81.80
20,439,GOKEX,EQ,672,381,56.70
20,440,GOKUL,EQ,93643,80618,86.09
20,441,GOLDBEES,EQ,55269,37362,67.60
20,442,GOLDIAM,EQ,9023,5566,61.69
20,443,GOLDINFRA,EQ,5717,2504,43.80
20,444,GOLDSHARE,EQ,2206,1735,78.65
20,445,GOLDTECH,EQ,1380,651,47.17
20,446,GPIL,EQ,24256,12639,52.11
20,447,GPPL,EQ,109448,95480,87.24
20,448,GRANULES,EQ,23535,11982,50.91
20,449,GRAPHITE,EQ,20022,16691,83.36
20,450,GRASIM,EQ,134616,38276,28.43
20,451,GRAVITA,EQ,399635,274190,68.61
20,452,GREAVESCOT,EQ,40170,37464,93.26
20,453,GREENPLY,EQ,1902,1289,67.77
20,454,GREENPOWER,EQ,39787,36578,91.93
20,455,GRINDWELL,EQ,1527,1021,66.86
20,456,GRUH,EQ,34229,29957,87.52
20,457,GSFC,EQ,37491,17385,46.37
20,458,GSKCONS,EQ,26686,23597,88.42
20,459,GSLNOVA,EQ,160,160,100.00
20,460,GSPL,EQ,555247,328069,59.09
20,461,GSS,EQ,913,614,67.25
20,462,GTL,EQ,179000,70506,39.39
20,463,GTLINFRA,EQ,204375,132557,64.86
20,464,GTNIND,EQ,159,151,94.97
20,465,GTOFFSHORE,EQ,13964,7280,52.13
20,466,GUFICBIO,EQ,320,300,93.75
20,467,GUJALKALI,EQ,13495,6202,45.96
20,468,GUJAPOLLO,EQ,161,130,80.75
20,469,GUJFLUORO,EQ,169350,104012,61.42
20,470,GUJNRECOKE,EQ,553325,272007,49.16
20,471,GUJNREDVR,EQ,6855,5515,80.45
20,472,GUJRATGAS,EQ,11164,6821,61.10
20,473,GUJSIDHCEM,EQ,58151,43945,75.57
20,474,GULFOILCOR,EQ,20265,13381,66.03
20,475,GVKPIL,EQ,16313658,5792806,35.51
20,476,HALONIX,EQ,1730,1190,68.79
20,477,HANUNG,EQ,28382,12047,42.45
20,478,HARITASEAT,EQ,3960,2560,64.65
20,479,HARRMALAYA,EQ,17987,10908,60.64
20,480,HATHWAY,EQ,39439,17731,44.96
20,481,HAVELLS,EQ,652495,100915,15.47
20,482,HBLPOWER,EQ,6859,6333,92.33
20,483,HBSTOCK,EQ,1909,1907,99.90
20,484,HCC,EQ,3537422,1270678,35.92
20,485,HCIL,EQ,3083,2780,90.17
20,486,HCL-INSYS,EQ,96640,62749,64.93
20,487,HCLTECH,EQ,1273623,969218,76.10
20,488,HDFC,EQ,6753658,5352204,79.25
20,489,HDFC,W1,1890700,617900,32.68
20,490,HDFCBANK,EQ,4759780,3466586,72.83
20,491,HDFCMFGETF,EQ,1805,1235,68.42
20,492,HDIL,EQ,20232180,2912733,14.40
20,493,HEG,EQ,43236,39073,90.37
20,494,HEIDELBERG,EQ,110192,77248,70.10
20,495,HELIOSMATH,EQ,4253,3491,82.08
20,496,HERCULES,EQ,581478,27205,4.68
20,497,HERITGFOOD,EQ,1779,1406,79.03
20,498,HEROMOTOCO,EQ,422840,294595,69.67
20,499,HEXATRADEX,EQ,17952,15045,83.81
20,500,HEXAWARE,EQ,2946257,1686738,57.25
20,501,HFCL,EQ,493996,242793,49.15
20,502,HGS,EQ,4764,1044,21.91
20,503,HIKAL,EQ,365,175,47.95
20,504,HILTON,EQ,2,1,50.00
20,505,HIMATSEIDE,EQ,15732,14900,94.71
20,506,HINDALCO,EQ,33911150,19681637,58.04
20,507,HINDCOMPOS,EQ,15,15,100.00
20,508,HINDCOPPER,EQ,88693,19011,21.43
20,509,HINDDORROL,EQ,24836,20908,84.18
20,510,HINDMOTORS,EQ,45281,25087,55.40
20,511,HINDNATGLS,EQ,33,33,100.00
20,512,HINDOILEXP,EQ,561533,78819,14.04
20,513,HINDPETRO,EQ,913301,504871,55.28
20,514,HINDUJAFO,EQ,13715,12733,92.84
20,515,HINDUJAVEN,EQ,1001,879,87.81
20,516,HINDUNILVR,EQ,3840908,2699865,70.29
20,517,HINDZINC,EQ,451334,325515,72.12
20,518,HIRAFERRO,EQ,46,21,45.65
20,519,HIRECT,EQ,8537,4810,56.34
20,520,HITACHIHOM,EQ,6588,4018,60.99
20,521,HITECHGEAR,EQ,594,489,82.32
20,522,HITECHPLAS,EQ,320,244,76.25
20,523,HMT,EQ,85279,17145,20.10
20,524,HMVL,EQ,102,101,99.02
20,525,HNGSNGBEES,EQ,12,6,50.00
20,526,HOCL,EQ,6329,4680,73.95
20,527,HONAUT,EQ,3554,2102,59.14
20,528,HONDAPOWER,EQ,2159,2037,94.35
20,529,HORIZONINF,EQ,844,761,90.17
20,530,HOTELEELA,EQ,137228,56332,41.05
20,531,HOVS,EQ,3385,2048,60.50
20,532,HSIL,EQ,80899,63264,78.20
20,533,HTMEDIA,EQ,2552,2239,87.74
20,534,HUBTOWN,EQ,1684,857,50.89
20,535,HUDCO,N2,15332,14437,94.16
20,536,HUDCO,N3,1786,1771,99.16
20,537,HYDRBADIND,EQ,8055,4405,54.69
20,538,HYDROS&S,EQ,580,549,94.66
20,539,IBPOW,EQ,3956047,2605786,65.87
20,540,IBREALEST,EQ,2275433,652608,28.68
20,541,ICICIBANK,EQ,7258671,4753879,65.49
