Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27112014,417073348,0001527
Trade Date <27-NOV-2014>,Settlement Type <N>,Settlement No <2014220>,Settlement Date <01-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,34,AHLWEST,EQ,2241,2014,89.87
20,35,AHMEDFORGE,EQ,189220,81862,43.26
20,36,AIAENG,EQ,73786,28993,39.29
20,37,AIL,EQ,33381,19797,59.31
20,38,AJANTPHARM,EQ,41801,13702,32.78
20,39,AJMERA,EQ,4377,2710,61.91
20,40,AKSHOPTFBR,EQ,410822,214972,52.33
20,41,AKZOINDIA,EQ,178160,167984,94.29
20,42,ALBK,EQ,2215454,612087,27.63
20,43,ALCHEM,EQ,6409,4761,74.29
20,44,ALEMBICLTD,EQ,292802,174506,59.60
20,45,ALICON,EQ,12526,6220,49.66
20,46,ALKALI,EQ,1477,1423,96.34
20,47,ALKYLAMINE,EQ,6038,2544,42.13
20,48,ALLCARGO,EQ,60575,30339,50.09
20,49,ALLSEC,EQ,5691,4011,70.48
20,50,ALMONDZ,EQ,22403,15910,71.02
20,51,ALOKTEXT,EQ,4273883,1802204,42.17
20,52,ALPHAGEO,EQ,11501,8692,75.58
20,53,ALPSINDUS,EQ,1388,1388,100.00
20,54,ALSTOMT&D,EQ,97464,51810,53.16
20,55,AMARAJABAT,EQ,242004,76161,31.47
20,56,AMARJOTHI,EQ,565,565,100.00
20,57,AMBIKCO,EQ,1263,960,76.01
20,58,AMBUJACEM,EQ,1140793,635395,55.70
20,59,AMDIND,EQ,2557,2377,92.96
20,60,AMRUTANJAN,EQ,423511,118437,27.97
20,61,AMTEKAUTO,EQ,3996354,1660643,41.55
20,62,AMTEKINDIA,EQ,511477,224800,43.95
20,63,AMTL,EQ,2662,2645,99.36
20,64,ANANTRAJ,EQ,3095485,1171275,37.84
20,65,ANDHRABANK,EQ,3477385,749029,21.54
20,66,ANDHRACEMT,EQ,21309,16370,76.82
20,67,ANDHRSUGAR,EQ,35770,27649,77.30
20,68,ANGIND,EQ,61351,24683,40.23
20,69,ANKITMETAL,EQ,10957,7037,64.22
20,70,ANSALAPI,EQ,92097,51130,55.52
20,71,ANSALHSG,EQ,22413,10566,47.14
20,72,APARINDS,EQ,83860,25541,30.46
20,73,APCOTEXIND,EQ,5578,3141,56.31
20,74,APLAPOLLO,EQ,282,88,31.21
20,75,APLLTD,EQ,72038,37230,51.68
20,76,APOLLOHOSP,EQ,131229,65351,49.80
20,77,APOLLOTYRE,EQ,3224531,861110,26.70
20,78,APTECHT,EQ,179143,54574,30.46
20,79,ARCHIDPLY,EQ,161176,71182,44.16
20,80,ARCHIES,EQ,1963733,780237,39.73
20,81,ARCOTECH,EQ,14838,5760,38.82
20,82,ARIES,EQ,758891,265344,34.96
20,83,ARIHANT,EQ,691,626,90.59
20,84,AROGRANITE,EQ,35286,21626,61.29
20,85,ARROWTEX,EQ,218392,177166,81.12
20,86,ARSHIYA,EQ,20325,17134,84.30
20,87,ARSSINFRA,EQ,40687,18612,45.74
20,88,ARVIND,EQ,1173038,284995,24.30
20,89,ARVINDREM,EQ,1391541,585979,42.11
20,90,ASAHIINDIA,EQ,14426,11534,79.95
20,91,ASAHISONG,EQ,10023,8076,80.57
20,92,ASAL,EQ,5616,5103,90.87
20,93,ASHAPURMIN,EQ,39226,21479,54.76
20,94,ASHIANA,EQ,40656,31234,76.83
20,95,ASHIMASYN,EQ,31123,20859,67.02
20,96,ASHOKA,EQ,32062,22552,70.34
20,97,ASHOKLEY,EQ,24600451,11655737,47.38
20,98,ASIANHOTNR,EQ,6499,695,10.69
20,99,ASIANPAINT,EQ,1821915,1008384,55.35
20,100,ASIANTILES,EQ,155114,98997,63.82
20,101,ASIL,EQ,500,500,100.00
20,102,ASSAMCO,EQ,415463,258258,62.16
20,103,ASTEC,EQ,141268,76384,54.07
20,104,ASTRAL,EQ,53173,27554,51.82
20,105,ASTRAMICRO,EQ,327095,151109,46.20
20,106,ASTRAZEN,EQ,71835,21340,29.71
20,107,ATFL,EQ,7225,3953,54.71
20,108,ATLANTA,EQ,32874,10567,32.14
20,109,ATLASCYCLE,EQ,25016,7286,29.13
20,110,ATNINTER,EQ,50,50,100.00
20,111,ATUL,EQ,24433,17716,72.51
20,112,ATULAUTO,EQ,1533414,161599,10.54
20,113,AURIONPRO,EQ,51020,31635,62.01
20,114,AUROPHARMA,EQ,1065897,538155,50.49
20,115,AUTOAXLES,EQ,18421,5655,30.70
20,116,AUTOIND,EQ,73345,25771,35.14
20,117,AUTOLITIND,EQ,5952,4866,81.75
20,118,AVANTI,EQ,7615,5019,65.91
20,119,AVTNPL,EQ,28799,17514,60.81
20,120,AXISBANK,EQ,7283496,2611906,35.86
20,121,AXISBANK,IL,176000,176000,100.00
20,122,AXISCADES,EQ,220103,78391,35.62
20,123,AXISGOLD,EQ,215,145,67.44
20,124,BAFNAPHARM,EQ,57805,37652,65.14
20,125,BAGFILMS,EQ,119486,84785,70.96
20,126,BAJAJ-AUTO,EQ,316876,200899,63.40
20,127,BAJAJCORP,EQ,184522,66661,36.13
20,128,BAJAJELEC,EQ,342880,215738,62.92
20,129,BAJAJFINSV,EQ,49454,27273,55.15
20,130,BAJAJHIND,EQ,1381307,692271,50.12
20,131,BAJAJHLDNG,EQ,67397,62493,92.72
20,132,BAJFINANCE,EQ,11937,8559,71.70
20,133,BALAJITELE,EQ,186977,144238,77.14
20,134,BALAMINES,EQ,40101,26639,66.43
20,135,BALKRISIND,EQ,59054,29909,50.65
20,136,BALLARPUR,EQ,301868,171894,56.94
20,137,BALMLAWRIE,EQ,52440,36469,69.54
20,138,BALPHARMA,EQ,54169,27732,51.20
20,139,BALRAMCHIN,EQ,269100,111759,41.53
20,140,BANARBEADS,EQ,3957,1965,49.66
20,141,BANARISUG,EQ,329,250,75.99
20,142,BANCOINDIA,EQ,29725,12472,41.96
20,143,BANKBARODA,EQ,1209345,368559,30.48
20,144,BANKBEES,EQ,2871,1851,64.47
20,145,BANKINDIA,EQ,2358266,911360,38.65
20,146,BANSWRAS,EQ,1705,1203,70.56
20,147,BARTRONICS,EQ,62301,25073,40.24
20,148,BASF,EQ,7947,5823,73.27
20,149,BASML,EQ,8342,6696,80.27
20,150,BATAINDIA,EQ,125549,27704,22.07
20,151,BAYERCROP,EQ,6844,2370,34.63
20,152,BBL,EQ,2333,1218,52.21
20,153,BBTC,EQ,991981,167066,16.84
20,154,BEDMUTHA,EQ,5169,3639,70.40
20,155,BEL,EQ,118671,81643,68.80
20,156,BEML,EQ,116475,25173,21.61
20,157,BEPL,EQ,1243,1141,91.79
20,158,BERGEPAINT,EQ,524817,201247,38.35
20,159,BFINVEST,EQ,10702,6246,58.36
20,160,BFUTILITIE,EQ,146992,25849,17.59
20,161,BGRENERGY,EQ,121519,38626,31.79
20,162,BHAGYNAGAR,EQ,4687,4536,96.78
20,163,BHARATFORG,EQ,1274498,548281,43.02
20,164,BHARATGEAR,EQ,42690,26688,62.52
20,165,BHARATRAS,EQ,1194,590,49.41
20,166,BHARTIARTL,EQ,4778964,2997292,62.72
20,167,BHARTISHIP,EQ,18995,12422,65.40
20,168,BHEL,EQ,13114091,4881676,37.22
20,169,BHUSANSTL,EQ,158954,86529,54.44
20,170,BIL,EQ,29536,18211,61.66
20,171,BILENERGY,EQ,11584,8782,75.81
20,172,BILPOWER,EQ,2364,2364,100.00
20,173,BIMETAL,EQ,2569,1750,68.12
20,174,BINANIIND,EQ,8553,5080,59.39
20,175,BINDALAGRO,EQ,37325,26516,71.04
20,176,BIOCON,EQ,893913,448277,50.15
20,177,BIRLACORPN,EQ,8224,5646,68.65
20,178,BIRLACOT,EQ,270932,191299,70.61
20,179,BIRLAMONEY,EQ,43093,34961,81.13
20,180,BLBLIMITED,EQ,783,783,100.00
20,181,BLISSGVS,EQ,332014,154297,46.47
20,182,BLKASHYAP,EQ,67677,58114,85.87
20,183,BLUECHIP,EQ,100,100,100.00
20,184,BLUEDART,EQ,2509,1603,63.89
20,185,BLUESTARCO,EQ,26188,14651,55.95
20,186,BLUESTINFO,EQ,2400,1575,65.62
20,187,BODALCHEM,EQ,177185,102061,57.60
20,188,BOMDYEING,EQ,574290,185425,32.29
20,189,BOSCHLTD,EQ,31861,26156,82.09
20,190,BPCL,EQ,3292216,1964503,59.67
20,191,BPL,EQ,32607,20501,62.87
20,192,BRANDHOUSE,EQ,21232,15596,73.46
20,193,BRFL,EQ,2730,1872,68.57
20,194,BRIGADE,EQ,19730,13967,70.79
20,195,BRITANNIA,EQ,95287,64206,67.38
20,196,BROADCAST,EQ,639,639,100.00
20,197,BROOKS,EQ,70696,28252,39.96
20,198,BSELINFRA,EQ,37834,31454,83.14
20,199,BSL,EQ,2478,1008,40.68
20,200,BSLGOLDETF,EQ,22,12,54.55
20,201,BSLIMITED,EQ,896347,308110,34.37
20,202,BSLNIFTY,EQ,435,147,33.79
20,203,BURNPUR,EQ,358543,162345,45.28
20,204,BUTTERFLY,EQ,1125,900,80.00
20,205,BVCL,EQ,512,311,60.74
20,206,CADILAHC,EQ,54801,28913,52.76
20,207,CAIRN,EQ,2265390,1493275,65.92
20,208,CANBK,EQ,1631407,374083,22.93
20,209,CANDC,EQ,2423,1317,54.35
20,210,CANFINHOME,EQ,19619,12710,64.78
20,211,CANTABIL,EQ,8694,6654,76.54
20,212,CAPF,EQ,141866,56449,39.79
20,213,CAPLIPOINT,EQ,7041,4491,63.78
20,214,CARBORUNIV,EQ,79506,59307,74.59
20,215,CAREERP,EQ,64311,38334,59.61
20,216,CARERATING,EQ,20129,13233,65.74
20,217,CASTROLIND,EQ,380636,199609,52.44
20,218,CCCL,EQ,59060,54300,91.94
20,219,CCL,EQ,571262,297939,52.15
20,220,CEATLTD,EQ,398622,97910,24.56
20,221,CEBBCO,EQ,14977,11225,74.95
20,222,CELEBRITY,EQ,44287,32161,72.62
20,223,CELESTIAL,EQ,92627,74742,80.69
20,224,CENTENKA,EQ,35749,14469,40.47
20,225,CENTEXT,EQ,20989,20094,95.74
20,226,CENTRALBK,EQ,595342,381893,64.15
20,227,CENTUM,EQ,7614,3609,47.40
20,228,CENTURYPLY,EQ,2389835,786384,32.91
20,229,CENTURYTEX,EQ,502884,229043,45.55
20,230,CERA,EQ,2960,2315,78.21
20,231,CEREBRAINT,EQ,11140,9050,81.24
20,232,CESC,EQ,765785,410347,53.59
20,233,CGCL,EQ,3487,2001,57.38
20,234,CHAMBLFERT,EQ,310980,220128,70.79
20,235,CHEMFALKAL,EQ,1521,1086,71.40
20,236,CHENNPETRO,EQ,312159,131125,42.01
20,237,CHESLINTEX,EQ,865,725,83.82
20,238,CHOLAFIN,EQ,17881,15322,85.69
20,239,CHROMATIC,EQ,43827,28625,65.31
20,240,CIGNITITEC,EQ,29286,26177,89.38
20,241,CIMMCO,EQ,116534,41867,35.93
20,242,CINELINE,EQ,947,904,95.46
20,243,CINEVISTA,EQ,3955,1943,49.13
20,244,CIPLA,EQ,2119129,1432162,67.58
20,245,CLNINDIA,EQ,4741,3702,78.08
20,246,CLUTCHAUTO,EQ,7376,4790,64.94
20,247,CMAHENDRA,EQ,178660,122532,68.58
20,248,CMC,EQ,79004,56643,71.70
20,249,CNOVAPETRO,EQ,250,250,100.00
20,250,COALINDIA,EQ,2790178,2029608,72.74
20,251,COLPAL,EQ,202847,118719,58.53
20,252,COMPUAGE,EQ,95,83,87.37
20,253,COMPUSOFT,EQ,14301,11630,81.32
20,254,CONCOR,EQ,37589,24588,65.41
20,255,CONSOFINVT,EQ,1375,1175,85.45
20,256,CORDSCABLE,EQ,21,20,95.24
20,257,COREEDUTEC,EQ,162258,107480,66.24
20,258,COROENGG,EQ,19875,18116,91.15
20,259,COROMANDEL,EQ,35964,21187,58.91
20,260,CORPBANK,EQ,53426,34292,64.19
20,261,COSMOFILMS,EQ,19865,8289,41.73
20,262,COUNCODOS,EQ,1385,1379,99.57
20,263,COX&KINGS,EQ,275509,208029,75.51
20,264,CPSEETF,EQ,571752,467417,81.75
20,265,CREATIVEYE,EQ,1765,1470,83.29
20,266,CREST,EQ,40,40,100.00
20,267,CRISIL,EQ,13438,7841,58.35
20,268,CRMFGETF,EQ,5035,5000,99.30
20,269,CROMPGREAV,EQ,86049887,52240407,60.71
20,270,CTE,EQ,755,745,98.68
20,271,CUB,EQ,802228,714546,89.07
20,272,CUMMINSIND,EQ,220684,196244,88.93
20,273,CURATECH,EQ,15,10,66.67
20,274,CYBERTECH,EQ,27639,13480,48.77
20,275,CYIENT,EQ,144952,116828,80.60
20,276,DAAWAT,EQ,10078,5651,56.07
20,277,DABUR,EQ,4583912,3696569,80.64
20,278,DALMIABHA,EQ,14588,11138,76.35
20,279,DALMIAREF,EQ,302,150,49.67
20,280,DALMIASUG,EQ,8304,6110,73.58
20,281,DATAMATICS,EQ,27213,13279,48.80
20,282,DBCORP,EQ,56141,54135,96.43
20,283,DBREALTY,EQ,339895,296460,87.22
20,284,DBSTOCKBRO,EQ,40499,187,0.46
20,285,DCBBANK,EQ,432748,204916,47.35
20,286,DCM,EQ,15225,9224,60.58
20,287,DCMSHRIRAM,EQ,88908,35635,40.08
20,288,DCW,EQ,333880,134663,40.33
20,289,DECCANCE,EQ,1358,1028,75.70
20,290,DEEPAKFERT,EQ,48892,29417,60.17
20,291,DEEPAKNTR,EQ,16053,11609,72.32
20,292,DEEPIND,EQ,26820,13893,51.80
20,293,DELTACORP,EQ,823934,194835,23.65
20,294,DELTAMAGNT,EQ,1045,1045,100.00
20,295,DEN,EQ,152791,119184,78.00
20,296,DENABANK,EQ,534269,235390,44.06
20,297,DENORA,EQ,4772,4260,89.27
20,298,DHAMPURSUG,EQ,32650,17725,54.29
20,299,DHANBANK,EQ,222649,118818,53.37
20,300,DHANUKA,EQ,7752,5357,69.10
20,301,DHARSUGAR,EQ,735,681,92.65
20,302,DHFL,EQ,712143,515435,72.38
20,303,DHUNINV,EQ,19490,10643,54.61
20,304,DIAPOWER,EQ,47673,31781,66.66
20,305,DICIND,EQ,2170,1831,84.38
20,306,DIGJAM,EQ,814330,234484,28.79
20,307,DISHMAN,EQ,823067,314120,38.16
20,308,DISHTV,EQ,2845607,801966,28.18
20,309,DIVISLAB,EQ,267504,185797,69.46
20,310,DLF,EQ,18833847,5997061,31.84
20,311,DLINKINDIA,EQ,37862,23937,63.22
20,312,DOLPHINOFF,EQ,178145,53876,30.24
20,313,DONEAR,EQ,2473,2373,95.96
20,314,DPL,EQ,10999,8477,77.07
20,315,DPSCLTD,EQ,144,141,97.92
20,316,DQE,EQ,35595,26575,74.66
20,317,DRDATSONS,EQ,7250217,1944939,26.83
20,318,DREDGECORP,EQ,32703,12084,36.95
20,319,DRREDDY,EQ,275314,152041,55.22
20,320,DSKULKARNI,EQ,50633,35694,70.50
20,321,DSSL,EQ,10261,7861,76.61
20,322,DWARKESH,EQ,6825,6097,89.33
20,323,DYNAMATECH,EQ,2418,2125,87.88
20,324,EASTSILK,EQ,7612,5512,72.41
20,325,EASUNREYRL,EQ,37741,27136,71.90
20,326,ECEIND,EQ,2737,1361,49.73
20,327,ECLERX,EQ,5274,3913,74.19
20,328,ECLFINANCE,N1,801,801,100.00
20,329,ECLFINANCE,N3,231,221,95.67
20,330,ECLFINANCE,N4,45,45,100.00
20,331,ECLFINANCE,N5,1939,1689,87.11
20,332,ECLFINANCE,N7,300,300,100.00
20,333,EDELWEISS,EQ,1794015,832513,46.41
20,334,EDL,EQ,10037,2808,27.98
20,335,EDUCOMP,EQ,276265,114540,41.46
20,336,EICHERMOT,EQ,29690,14902,50.19
20,337,EIDPARRY,EQ,56839,42024,73.94
20,338,EIHAHOTELS,EQ,2700,1939,71.81
20,339,EIHOTEL,EQ,198268,186617,94.12
20,340,EKC,EQ,102289,46674,45.63
20,341,ELDERPHARM,EQ,66728,25674,38.48
20,342,ELECON,EQ,235774,112707,47.80
20,343,ELECTCAST,EQ,180038,126592,70.31
20,344,ELECTHERM,EQ,1513,1413,93.39
20,345,ELGIEQUIP,EQ,6127,5401,88.15
20,346,ELGIRUBCO,EQ,3426,3196,93.29
20,347,EMAMIINFRA,EQ,96205,80049,83.21
20,348,EMAMILTD,EQ,29755,18470,62.07
20,349,EMCO,EQ,115370,42199,36.58
20,350,EMKAY,EQ,9112,6596,72.39
20,351,EMMBI,EQ,27298,10115,37.05
20,352,ENERGYDEV,EQ,5144,4718,91.72
20,353,ENGINERSIN,EQ,812371,469507,57.79
20,354,ENIL,EQ,3066,1967,64.16
20,355,EON,EQ,7902,5431,68.73
20,356,ERAINFRA,EQ,1231108,764144,62.07
20,357,EROSMEDIA,EQ,334700,134904,40.31
20,358,ESABINDIA,EQ,563,412,73.18
20,359,ESCORTS,EQ,699756,239008,34.16
20,360,ESL,EQ,197205,130631,66.24
20,361,ESSAROIL,EQ,626826,266204,42.47
20,362,ESSARPORTS,EQ,14297,8228,57.55
20,363,ESSARSHPNG,EQ,11375,10854,95.42
20,364,ESSDEE,EQ,28002,13107,46.81
20,365,ESSELPACK,EQ,89408,40762,45.59
20,366,ESTER,EQ,10428,5961,57.16
20,367,EUROCERA,EQ,8400,8300,98.81
20,368,EUROMULTI,EQ,3860,2060,53.37
20,369,EUROTEXIND,EQ,267,267,100.00
20,370,EVEREADY,EQ,2258899,435252,19.27
20,371,EVERESTIND,EQ,47408,42883,90.46
20,372,EVERONN,EQ,41881,16381,39.11
20,373,EXCELCROP,EQ,21915,10229,46.68
20,374,EXCELINDUS,EQ,43429,23811,54.83
20,375,EXCELINFO,EQ,7513,6262,83.35
20,376,EXIDEIND,EQ,3089126,1715674,55.54
20,377,FACT,EQ,434122,83315,19.19
20,378,FAGBEARING,EQ,4423,4208,95.14
20,379,FARMAXIND,EQ,165450,144947,87.61
20,380,FCEL,EQ,583110,329590,56.52
20,381,FCSSOFT,EQ,267265,267058,99.92
20,382,FDC,EQ,80095,52696,65.79
20,383,FEDDERLOYD,EQ,55954,27492,49.13
20,384,FEDERALBNK,EQ,3471564,1476828,42.54
20,385,FIEMIND,EQ,23397,2333,9.97
20,386,FILATEX,EQ,5840,5514,94.42
20,387,FINANTECH,EQ,244951,73044,29.82
20,388,FINCABLES,EQ,120736,38434,31.83
20,389,FINPIPE,EQ,39888,23591,59.14
20,390,FLEXITUFF,EQ,21229,390,1.84
20,391,FLFL,EQ,111656,90773,81.30
20,392,FMGOETZE,EQ,8010,4531,56.57
20,393,FMNL,EQ,140575,140275,99.79
20,394,FORTIS,EQ,158012,75162,47.57
20,395,FOSECOIND,EQ,37718,10204,27.05
20,396,FRL,EQ,676833,237932,35.15
20,397,FRLDVR,EQ,2276,2025,88.97
20,398,FSL,EQ,1529426,810930,53.02
20,399,FTFTF12CDV,MF,10,10,100.00
20,400,GABRIEL,EQ,525660,188784,35.91
20,401,GAEL,EQ,27209,18869,69.35
20,402,GAIL,EQ,1530719,1068099,69.78
20,403,GAL,EQ,11212,5200,46.38
20,404,GALLANTT,EQ,27064,15037,55.56
20,405,GALLISPAT,EQ,26296,2075,7.89
20,406,GAMMNINFRA,EQ,286028,179813,62.87
20,407,GAMMONIND,EQ,285339,139109,48.75
20,408,GANDHITUBE,EQ,890,816,91.69
20,409,GANESHHOUC,EQ,9905,5259,53.09
20,410,GARDENSILK,EQ,11737,8415,71.70
20,411,GARWALLROP,EQ,4269,2293,53.71
20,412,GATI,EQ,1006871,219798,21.83
20,413,GAYAPROJ,EQ,16429,14444,87.92
20,414,GDL,EQ,618683,570418,92.20
20,415,GEECEE,EQ,1052,1050,99.81
20,416,GEINDSYS,EQ,4675,2809,60.09
20,417,GEMINI,EQ,35709,33900,94.93
20,418,GENESYS,EQ,3420,2408,70.41
20,419,GENUSPOWER,EQ,131981,91206,69.11
20,420,GEOJITBNPP,EQ,335347,165759,49.43
20,421,GEOMETRIC,EQ,220850,74494,33.73
20,422,GESHIP,EQ,23371,11449,48.99
20,423,GHCL,EQ,52528,31997,60.91
20,424,GICHSGFIN,EQ,51151,19219,37.57
20,425,GILLANDERS,EQ,10274,5933,57.75
20,426,GILLETTE,EQ,3532,1836,51.98
20,427,GINNIFILA,EQ,14247,12374,86.85
20,428,GIPCL,EQ,71855,62075,86.39
20,429,GITANJALI,EQ,242909,95676,39.39
20,430,GKB,EQ,217,209,96.31
20,431,GKWLIMITED,EQ,1624,12,0.74
20,432,GLAXO,EQ,13024,8530,65.49
20,433,GLENMARK,EQ,591942,387571,65.47
20,434,GLFL,EQ,364,364,100.00
20,435,GLOBALVECT,EQ,3136,2435,77.65
20,436,GLOBOFFS,EQ,45472,22174,48.76
20,437,GLOBUSSPR,EQ,28436,16389,57.63
20,438,GMBREW,EQ,3712,1568,42.24
20,439,GMDCLTD,EQ,60561,39019,64.43
20,440,GMRINFRA,EQ,29544182,12873404,43.57
20,441,GNFC,EQ,190278,178847,93.99
20,442,GOACARBON,EQ,80570,18983,23.56
20,443,GODFRYPHLP,EQ,7762,4372,56.33
20,444,GODREJCP,EQ,71848,42441,59.07
20,445,GODREJIND,EQ,913779,559139,61.19
20,446,GODREJPROP,EQ,102572,66872,65.20
20,447,GOKEX,EQ,56379,41271,73.20
20,448,GOKUL,EQ,9438,5375,56.95
20,449,GOLDBEES,EQ,26855,22378,83.33
20,450,GOLDENTOBC,EQ,5799,2100,36.21
20,451,GOLDIAM,EQ,6704,5159,76.95
20,452,GOLDINFRA,EQ,21502,18700,86.97
20,453,GOLDSHARE,EQ,1050,669,63.71
20,454,GOLDTECH,EQ,3300,2915,88.33
20,455,GPIL,EQ,13776,8008,58.13
20,456,GPPL,EQ,1150428,796891,69.27
20,457,GRANULES,EQ,134955,47540,35.23
20,458,GRAPHITE,EQ,17813,12267,68.87
20,459,GRASIM,EQ,121582,65989,54.28
20,460,GRAVITA,EQ,36633,26787,73.12
20,461,GREAVESCOT,EQ,887559,811755,91.46
20,462,GREENFIRE,EQ,1500,1500,100.00
20,463,GREENPOWER,EQ,203495,150916,74.16
20,464,GRINDWELL,EQ,3330,2585,77.63
20,465,GRUH,EQ,448712,209111,46.60
20,466,GSCLCEMENT,EQ,56583,42799,75.64
20,467,GSFC,EQ,365278,156376,42.81
20,468,GSKCONS,EQ,12221,9723,79.56
20,469,GSPL,EQ,5520395,2651131,48.02
20,470,GSS,EQ,5854,5691,97.22
20,471,GTL,EQ,88312,63040,71.38
20,472,GTLINFRA,EQ,863125,521866,60.46
20,473,GTNIND,EQ,14970,10100,67.47
20,474,GTNTEX,EQ,2916,2864,98.22
20,475,GTOFFSHORE,EQ,63272,32599,51.52
20,476,GUFICBIO,EQ,79173,37155,46.93
20,477,GUJALKALI,EQ,19356,11135,57.53
20,478,GUJAPOLLO,EQ,6157,5520,89.65
20,479,GUJFLUORO,EQ,22654,17750,78.35
20,480,GUJNRECOKE,EQ,1859022,839539,45.16
20,481,GUJNREDVR,EQ,26412,23981,90.80
20,482,GUJRATGAS,EQ,1062615,100447,9.45
20,483,GULFCORP,EQ,54348,34732,63.91
20,484,GULFOILLUB,EQ,161455,82829,51.30
20,485,GVKPIL,EQ,3831277,2051839,53.55
20,486,HANUNG,EQ,34297,26243,76.52
20,487,HARITASEAT,EQ,3900,3172,81.33
20,488,HARRMALAYA,EQ,91657,33592,36.65
20,489,HATHWAY,EQ,12052,6327,52.50
20,490,HATSUN,EQ,12707,9564,75.27
20,491,HAVELLS,EQ,1300907,702058,53.97
20,492,HBLPOWER,EQ,1600141,1034123,64.63
20,493,HBSTOCK,EQ,1350,1091,80.81
20,494,HCC,EQ,2564147,1010166,39.40
20,495,HCIL,EQ,34469,24646,71.50
20,496,HCL-INSYS,EQ,637077,221836,34.82
20,497,HCLTECH,EQ,965513,595586,61.69
20,498,HDFC,EQ,2374923,1537894,64.76
20,499,HDFCBANK,EQ,3302862,2079418,62.96
20,500,HDFCMFGETF,EQ,1028,665,64.69
20,501,HDIL,EQ,8523793,900790,10.57
20,502,HEG,EQ,11127,6128,55.07
20,503,HEIDELBERG,EQ,96783,45913,47.44
20,504,HELIOSMATH,EQ,142786,59529,41.69
20,505,HERCULES,EQ,46126,22124,47.96
20,506,HERITGFOOD,EQ,118763,42772,36.01
20,507,HEROMOTOCO,EQ,1022883,809907,79.18
20,508,HEXATRADEX,EQ,3590,3440,95.82
20,509,HEXAWARE,EQ,2091859,1096959,52.44
20,510,HFCL,EQ,3120622,1214276,38.91
20,511,HGS,EQ,5778,2434,42.13
20,512,HIKAL,EQ,3664,1975,53.90
20,513,HIL,EQ,13445,9718,72.28
20,514,HILTON,EQ,2457,1801,73.30
20,515,HIMATSEIDE,EQ,130292,54304,41.68
20,516,HINDALCO,EQ,16167478,8855441,54.77
20,517,HINDCOMPOS,EQ,381,208,54.59
20,518,HINDCOPPER,EQ,180372,67529,37.44
20,519,HINDDORROL,EQ,20855,12505,59.96
20,520,HINDMOTORS,EQ,72269,42566,58.90
20,521,HINDNATGLS,EQ,461,460,99.78
20,522,HINDOILEXP,EQ,609177,178592,29.32
20,523,HINDPETRO,EQ,3074527,1543797,50.21
20,524,HINDSYNTEX,EQ,200,100,50.00
20,525,HINDUJAFO,EQ,1784,735,41.20
20,526,HINDUJAVEN,EQ,9711,4802,49.45
20,527,HINDUNILVR,EQ,1180496,584070,49.48
20,528,HINDZINC,EQ,1834649,1155931,63.01
20,529,HIRECT,EQ,20541,13059,63.58
20,530,HITACHIHOM,EQ,117750,39434,33.49
20,531,HITECHGEAR,EQ,25057,12852,51.29
20,532,HITECHPLAS,EQ,9168,5417,59.09
20,533,HMT,EQ,244462,87262,35.70
20,534,HMVL,EQ,51279,25414,49.56
20,535,HOCL,EQ,22006,12861,58.44
20,536,HONAUT,EQ,3787,334,8.82
