Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062017,393295764,0001685
Trade Date <19-JUN-2017>,Settlement Type <N>,Settlement No <2017115>,Settlement Date <21-JUN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38282,29101,76.02
20,2,3IINFOTECH,EQ,1927493,1164617,60.42
20,3,3MINDIA,EQ,436,368,84.40
20,4,63MOONS,EQ,20578,12836,62.38
20,5,8KMILES,EQ,176545,86099,48.77
20,6,A2ZINFRA,EQ,329761,174182,52.82
20,7,AARTIDRUGS,EQ,9095,5402,59.40
20,8,AARTIIND,EQ,114954,59118,51.43
20,9,AARVEEDEN,EQ,11003,6075,55.21
20,10,ABAN,EQ,1406447,238882,16.98
20,11,ABB,EQ,89997,43691,48.55
20,12,ABBOTINDIA,EQ,5568,5167,92.80
20,13,ABFRL,EQ,260446,165427,63.52
20,14,ABIRLANUVO,EQ,124823,67481,54.06
20,15,ACC,EQ,188158,62129,33.02
20,16,ACCELYA,EQ,5859,3509,59.89
20,17,ACE,EQ,966590,339115,35.08
20,18,ADANIENT,EQ,3366146,694329,20.63
20,19,ADANIPORTS,EQ,7328947,3109194,42.42
20,20,ADANIPOWER,EQ,4458620,725084,16.26
20,21,ADANITRANS,EQ,850400,451905,53.14
20,22,ADFFOODS,EQ,166063,47508,28.61
20,23,ADHUNIK,EQ,100359,72496,72.24
20,24,ADHUNIKIND,EQ,32837,201,0.61
20,25,ADLABS,EQ,150303,88235,58.70
20,26,ADORWELD,EQ,9992,5241,52.45
20,27,ADVANIHOTR,EQ,135139,47577,35.21
20,28,ADVENZYMES,EQ,137771,70026,50.83
20,29,AEGISCHEM,EQ,125422,86647,69.08
20,30,AGRITECH,EQ,23230,19413,83.57
20,31,AGROPHOS,SM,12000,12000,100.00
20,32,AHLEAST,EQ,30,15,50.00
20,33,AHLUCONT,EQ,13773,9633,69.94
20,34,AHLWEST,EQ,41,41,100.00
20,35,AIAENG,EQ,65460,37100,56.68
20,36,AIFL,EQ,26806,12089,45.10
20,37,AIRAN,SM,12000,12000,100.00
20,38,AJANTPHARM,EQ,48060,8938,18.60
20,39,AJMERA,EQ,43234,28076,64.94
20,40,AKASH,SM,103000,100000,97.09
20,41,AKSHARCHEM,EQ,21039,13716,65.19
20,42,AKSHOPTFBR,EQ,285568,168364,58.96
20,43,AKZOINDIA,EQ,3483,2503,71.86
20,44,ALBERTDAVD,EQ,3339,1665,49.87
20,45,ALBK,EQ,3701300,478793,12.94
20,46,ALCHEM,EQ,39082,26812,68.60
20,47,ALEMBICLTD,EQ,182783,106260,58.13
20,48,ALICON,EQ,2653,2116,79.76
20,49,ALKALI,EQ,4731,2379,50.29
20,50,ALKEM,EQ,14061,8467,60.22
20,51,ALKYLAMINE,EQ,4241,2947,69.49
20,52,ALLCARGO,EQ,169442,135612,80.03
20,53,ALLSEC,EQ,14507,11439,78.85
20,54,ALMONDZ,EQ,17125,16364,95.56
20,55,ALOKTEXT,EQ,16035421,8777566,54.74
20,56,ALPHAGEO,EQ,20114,11215,55.76
20,57,ALPSINDUS,EQ,45525,28274,62.11
20,58,AMARAJABAT,EQ,220421,86042,39.04
20,59,AMBIKCO,EQ,2721,2269,83.39
20,60,AMBUJACEM,EQ,865666,496350,57.34
20,61,AMDIND,EQ,10550,6006,56.93
20,62,AMRUTANJAN,EQ,10341,7780,75.23
20,63,AMTEKAUTO,EQ,14693648,5949762,40.49
20,64,ANANTRAJ,EQ,947860,397714,41.96
20,65,ANDHRABANK,EQ,2596742,729833,28.11
20,66,ANDHRACEMT,EQ,267618,256357,95.79
20,67,ANDHRSUGAR,EQ,52474,34658,66.05
20,68,ANGIND,EQ,44188,37087,83.93
20,69,ANKITMETAL,EQ,14055,11550,82.18
20,70,ANSALAPI,EQ,351270,240541,68.48
20,71,ANSALHSG,EQ,80509,40454,50.25
20,72,APARINDS,EQ,15951,10969,68.77
20,73,APCL,EQ,3289,2027,61.63
20,74,APCOTEXIND,EQ,66712,41346,61.98
20,75,APLAPOLLO,EQ,5582,3636,65.14
20,76,APLLTD,EQ,20441,12468,61.00
20,77,APOLLOHOSP,EQ,210848,119837,56.84
20,78,APOLLOTYRE,EQ,2695737,924083,34.28
20,79,APOLSINHOT,EQ,28,26,92.86
20,80,APTECHT,EQ,953353,311987,32.73
20,81,ARCHIDPLY,EQ,212638,100928,47.46
20,82,ARCHIES,EQ,123048,106995,86.95
20,83,ARCOTECH,EQ,61224,28512,46.57
20,84,ARIES,EQ,63993,32149,50.24
20,85,ARIHANTSUP,EQ,758621,148002,19.51
20,86,ARMANFIN,EQ,14343,10258,71.52
20,87,AROGRANITE,EQ,76896,44699,58.13
20,88,ARROWGREEN,EQ,43308,31003,71.59
20,89,ARROWTEX,EQ,18247,11112,60.90
20,90,ARSHIYA,EQ,223653,190558,85.20
20,91,ARSSINFRA,EQ,271953,83411,30.67
20,92,ARTNIRMAN,SM,6000,6000,100.00
20,93,ARVIND,EQ,829015,177050,21.36
20,94,ARVSMART,EQ,59301,38079,64.21
20,95,ASAHIINDIA,EQ,34278,18980,55.37
20,96,ASAHISONG,EQ,6493,4160,64.07
20,97,ASAL,EQ,1452,1208,83.20
20,98,ASHAPURMIN,EQ,30635,15052,49.13
20,99,ASHIANA,EQ,30316,16848,55.57
20,100,ASHIMASYN,EQ,639308,588737,92.09
20,101,ASHOKA,EQ,60229,37615,62.45
20,102,ASHOKLEY,EQ,3174802,1132685,35.68
20,103,ASIANHOTNR,EQ,814,683,83.91
20,104,ASIANPAINT,EQ,808994,552864,68.34
20,105,ASIANTILES,EQ,114365,67921,59.39
20,106,ASIL,EQ,13529,13529,100.00
20,107,ASLIND,SM,56000,48000,85.71
20,108,ASSAMCO,EQ,765741,499396,65.22
20,109,ASTEC,EQ,8365,5778,69.07
20,110,ASTRAL,EQ,116636,75357,64.61
20,111,ASTRAMICRO,EQ,185898,91772,49.37
20,112,ASTRAZEN,EQ,4177,2450,58.65
20,113,ATFL,EQ,8533,7302,85.57
20,114,ATLANTA,EQ,95995,43044,44.84
20,115,ATUL,EQ,5293,3173,59.95
20,116,ATULAUTO,EQ,17014,11131,65.42
20,117,AURDIS,SM,10000,10000,100.00
20,118,AURIONPRO,EQ,90009,55326,61.47
20,119,AUROPHARMA,EQ,3642603,1059311,29.08
20,120,AUSOMENT,EQ,12094,5937,49.09
20,121,AUTOAXLES,EQ,6840,5448,79.65
20,122,AUTOIND,EQ,78698,51382,65.29
20,123,AUTOLITIND,EQ,5742,3622,63.08
20,124,AVANTIFEED,EQ,14983,9671,64.55
20,125,AVTNPL,EQ,118853,70913,59.66
20,126,AXISBANK,EQ,6844723,3499580,51.13
20,127,AXISCADES,EQ,443946,119936,27.02
20,128,AXISGOLD,EQ,260,145,55.77
