Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112013,253228471,0001365
Trade Date <29-NOV-2013>,Settlement Type <N>,Settlement No <2013228>,Settlement Date <03-DEC-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,85,ASAHIINDIA,EQ,17685,11271,63.73
20,86,ASAHISONG,EQ,11119,7921,71.24
20,87,ASHAPURMIN,EQ,7582586,5097071,67.22
20,88,ASHIANA,EQ,6178,5696,92.20
20,89,ASHIMASYN,EQ,1900,1900,100.00
20,90,ASHOKA,EQ,13759,12149,88.30
20,91,ASHOKLEY,EQ,6018141,1868255,31.04
20,92,ASIANHOTNR,EQ,452,452,100.00
20,93,ASIANPAINT,EQ,1045856,567336,54.25
20,94,ASIANTILES,EQ,2187,1184,54.14
20,95,ASSAMCO,EQ,100497,70338,69.99
20,96,ASTRAL,EQ,7266,5670,78.03
20,97,ASTRAMICRO,EQ,312762,176653,56.48
20,98,ASTRAZEN,EQ,10092,3437,34.06
20,99,ATFL,EQ,8937,6922,77.45
20,100,ATLANTA,EQ,268629,45846,17.07
20,101,ATLASCYCLE,EQ,23105,7555,32.70
20,102,ATUL,EQ,8371,5592,66.80
20,103,AURIONPRO,EQ,5210,5210,100.00
20,104,AUROPHARMA,EQ,2092310,524027,25.05
20,105,AUSTRAL,EQ,197899,178489,90.19
20,106,AUTOAXLES,EQ,1601,1299,81.14
20,107,AUTOIND,EQ,24826,14133,56.93
20,108,AUTOLITIND,EQ,191,191,100.00
20,109,AVANTI,EQ,14659,11593,79.08
20,110,AVTNPL,EQ,59501,35899,60.33
20,111,AXISBANK,EQ,1842077,395784,21.49
20,112,AXISGOLD,EQ,431,282,65.43
20,113,BAFNAPHARM,EQ,85348,44600,52.26
20,114,BAGFILMS,EQ,74960,63972,85.34
20,115,BAJAJ-AUTO,EQ,138619,85743,61.86
20,116,BAJAJCORP,EQ,25422,19895,78.26
20,117,BAJAJELEC,EQ,58342,45168,77.42
20,118,BAJAJFINSV,EQ,49995,21895,43.79
20,119,BAJAJHIND,EQ,2615306,1191831,45.57
20,120,BAJAJHLDNG,EQ,5507,4199,76.25
20,121,BAJFINANCE,EQ,23923,21118,88.27
20,122,BALAJITELE,EQ,224313,159488,71.10
20,123,BALAMINES,EQ,7019,4803,68.43
20,124,BALKRISIND,EQ,24454,16594,67.86
20,125,BALLARPUR,EQ,706596,480937,68.06
20,126,BALMLAWRIE,EQ,13538,11557,85.37
20,127,BALPHARMA,EQ,261,260,99.62
20,128,BALRAMCHIN,EQ,489847,191253,39.04
20,129,BANARISUG,EQ,65,65,100.00
20,130,BANCOINDIA,EQ,44066,27095,61.49
20,131,BANKBARODA,EQ,2125038,726733,34.20
20,132,BANKBEES,EQ,833,600,72.03
20,133,BANKINDIA,EQ,4580626,1409934,30.78
20,134,BANSWRAS,EQ,8,4,50.00
20,135,BARTRONICS,EQ,17671,12907,73.04
20,136,BASF,EQ,11901,8099,68.05
20,137,BATAINDIA,EQ,181706,61627,33.92
20,138,BAYERCROP,EQ,7615,4996,65.61
20,139,BBL,EQ,13874,4288,30.91
20,140,BBTC,EQ,71494,34559,48.34
20,141,BEDMUTHA,EQ,200,200,100.00
20,142,BEL,EQ,3790,2917,76.97
20,143,BEML,EQ,87223,34544,39.60
20,144,BEPL,EQ,250,250,100.00
20,145,BERGEPAINT,EQ,231464,141195,61.00
20,146,BFINVEST,EQ,26,26,100.00
20,147,BGLOBAL,EQ,101,101,100.00
20,148,BGRENERGY,EQ,930506,282058,30.31
20,149,BHAGYNAGAR,EQ,50,50,100.00
20,150,BHARATFORG,EQ,324081,206466,63.71
20,151,BHARATGEAR,EQ,515,300,58.25
20,152,BHARATRAS,EQ,2,2,100.00
20,153,BHARTIARTL,EQ,6291678,4611450,73.29
20,154,BHEL,EQ,8348695,1693365,20.28
20,155,BHUSANSTL,EQ,26680,1841,6.90
20,156,BIL,EQ,78591,30362,38.63
20,157,BIMETAL,EQ,75,55,73.33
20,158,BINANIIND,EQ,12530,7161,57.15
20,159,BINDALAGRO,EQ,32453,27037,83.31
20,160,BIOCON,EQ,360816,116301,32.23
20,161,BIRLACORPN,EQ,3686,3257,88.36
20,162,BIRLAERIC,EQ,100,100,100.00
20,163,BIRLAMONEY,EQ,2949,2949,100.00
20,164,BLBLIMITED,EQ,9,9,100.00
20,165,BLISSGVS,EQ,34469,29822,86.52
20,166,BLKASHYAP,EQ,1544581,989492,64.06
20,167,BLUEDART,EQ,2347,1898,80.87
20,168,BLUESTARCO,EQ,100997,60504,59.91
20,169,BLUESTINFO,EQ,1286,1138,88.49
20,170,BOMDYEING,EQ,1044247,232714,22.29
20,171,BOSCHLTD,EQ,21132,19607,92.78
20,172,BPCL,EQ,1718318,762021,44.35
20,173,BPL,EQ,24737,17534,70.88
20,174,BRFL,EQ,3607,1725,47.82
20,175,BRIGADE,EQ,70882,41084,57.96
20,176,BRITANNIA,EQ,57554,37714,65.53
20,177,BROADCAST,EQ,200,200,100.00
20,178,BROOKS,EQ,30094,20573,68.36
20,179,BSL,EQ,6630,2867,43.24
20,180,BSLGOLDETF,EQ,47,37,78.72
20,181,BSLIMITED,EQ,995,397,39.90
20,182,BSLNIFTY,EQ,56,50,89.29
20,183,BURNPUR,EQ,69036,59601,86.33
20,184,BVCL,EQ,20,20,100.00
20,185,CADILAHC,EQ,60662,34776,57.33
20,186,CAIRN,EQ,2056276,1435873,69.83
20,187,CANBK,EQ,2483748,921715,37.11
20,188,CANDC,EQ,5801,3043,52.46
20,189,CANFINHOME,EQ,22684,17566,77.44
20,190,CANTABIL,EQ,1895,1833,96.73
20,191,CAPF,EQ,3876,3080,79.46
20,192,CARBORUNIV,EQ,67442,40744,60.41
20,193,CARERATING,EQ,63954,31779,49.69
20,194,CASTROL,EQ,211530,105870,50.05
20,195,CCCL,EQ,62752,45449,72.43
20,196,CCL,EQ,290282,213914,73.69
20,197,CEATLTD,EQ,1139934,169451,14.86
20,198,CEBBCO,EQ,27032,25372,93.86
20,199,CELEBRITY,EQ,151,150,99.34
20,200,CELESTIAL,EQ,3995,3090,77.35
20,201,CENTENKA,EQ,221727,85542,38.58
20,202,CENTRALBK,EQ,280517,130895,46.66
20,203,CENTURYPLY,EQ,3488,2276,65.25
20,204,CENTURYTEX,EQ,685375,263562,38.46
20,205,CERA,EQ,15973,13491,84.46
20,206,CEREBRAINT,EQ,211,170,80.57
20,207,CESC,EQ,265074,89813,33.88
20,208,CGCL,EQ,10,10,100.00
20,209,CHAMBLFERT,EQ,964356,633250,65.67
20,210,CHEMFALKAL,EQ,7675,5704,74.32
20,211,CHENNPETRO,EQ,126704,80414,63.47
20,212,CHOLAFIN,EQ,7063,6042,85.54
20,213,CHROMATIC,EQ,14096,10786,76.52
20,214,CILNOVA,EQ,100,100,100.00
20,215,CINELINE,EQ,721,721,100.00
20,216,CINEMAXIN,EQ,7388,5259,71.18
20,217,CIPLA,EQ,1713523,901509,52.61
20,218,CLASSIC,EQ,5300,5300,100.00
20,219,CLNINDIA,EQ,8854,5528,62.44
20,220,CLUTCHAUTO,EQ,12694,7117,56.07
20,221,CMAHENDRA,EQ,102935,27629,26.84
20,222,CMC,EQ,3731,2489,66.71
20,223,COALINDIA,EQ,1280472,708010,55.29
20,224,COLPAL,EQ,67298,44075,65.49
20,225,COMPUAGE,EQ,12237,1050,8.58
20,226,COMPUSOFT,EQ,172312,125820,73.02
20,227,CONCOR,EQ,4815,3660,76.01
20,228,CONSOFINVT,EQ,2651,2650,99.96
20,229,CORDSCABLE,EQ,2375,2375,100.00
20,230,COREEDUTEC,EQ,2238099,1903319,85.04
20,231,COROENGG,EQ,100,100,100.00
20,232,COROMANDEL,EQ,296716,235180,79.26
20,233,COROMANDEL,N1,3370,3370,100.00
20,234,CORPBANK,EQ,115287,64975,56.36
20,235,COSMOFILMS,EQ,8034,5857,72.90
20,236,COX&KINGS,EQ,1218434,824227,67.65
20,237,CRESTANI,EQ,32571,23100,70.92
20,238,CRISIL,EQ,28365,25547,90.07
20,239,CROMPGREAV,EQ,2944268,1018278,34.59
20,240,CUB,EQ,707852,480323,67.86
20,241,CUMMINSIND,EQ,301575,179336,59.47
20,242,CYBERTECH,EQ,9488,6476,68.25
20,243,DAAWAT,EQ,13667,7877,57.64
20,244,DABUR,EQ,939859,499507,53.15
20,245,DALMIABHA,EQ,5051,5050,99.98
20,246,DALMIASUG,EQ,14236,11994,84.25
20,247,DATAMATICS,EQ,300,300,100.00
20,248,DBCORP,EQ,106472,105573,99.16
20,249,DBREALTY,EQ,182976,64500,35.25
20,250,DBSTOCKBRO,EQ,36266,0,0.00
20,251,DCB,EQ,895170,373529,41.73
20,252,DCM,EQ,4319,3554,82.29
20,253,DCMSRMCONS,EQ,16353,8977,54.90
20,254,DCW,EQ,380860,251734,66.10
20,255,DECCANCE,EQ,37,37,100.00
20,256,DEEPAKFERT,EQ,27836,19152,68.80
20,257,DEEPAKNTR,EQ,629,629,100.00
20,258,DEEPIND,EQ,27974,17051,60.95
20,259,DELTACORP,EQ,777163,232184,29.88
20,260,DEN,EQ,144466,83046,57.48
20,261,DENABANK,EQ,2182118,694979,31.85
20,262,DENORA,EQ,101,101,100.00
20,263,DHAMPURSUG,EQ,170743,88272,51.70
20,264,DHANBANK,EQ,424769,211936,49.89
20,265,DHANUKA,EQ,110153,85493,77.61
20,266,DHARSUGAR,EQ,10850,8898,82.01
20,267,DHFL,EQ,526848,193663,36.76
20,268,DIAPOWER,EQ,84992,50917,59.91
20,269,DICIND,EQ,49817,24425,49.03
20,270,DIGJAM,EQ,81852,72666,88.78
20,271,DISHMAN,EQ,622969,250427,40.20
20,272,DISHTV,EQ,3512595,1194000,33.99
20,273,DIVISLAB,EQ,144577,78134,54.04
20,274,DLF,EQ,6235046,1102003,17.67
20,275,DLINKINDIA,EQ,29792,24489,82.20
20,276,DOLPHINOFF,EQ,94572,28104,29.72
20,277,DONEAR,EQ,370,370,100.00
20,278,DPSCLTD,EQ,2703,1701,62.93
20,279,DPTL,EQ,11104,8831,79.53
20,280,DQE,EQ,34983,33297,95.18
20,281,DRDATSONS,EQ,4116,3126,75.95
20,282,DREDGECORP,EQ,6161,2477,40.20
20,283,DRREDDY,EQ,277559,174765,62.96
20,284,DRREDDY,N1,274,274,100.00
20,285,DSKULKARNI,EQ,9318,7488,80.36
20,286,DSSL,EQ,400,400,100.00
20,287,DUNCANSLTD,EQ,2258,401,17.76
20,288,DWARKESH,EQ,10237,4713,46.04
20,289,DYNAMATECH,EQ,50,50,100.00
20,290,EASTSILK,EQ,3100,3100,100.00
20,291,EASUNREYRL,EQ,9410,6375,67.75
20,292,ECEIND,EQ,3335,936,28.07
20,293,ECLERX,EQ,12168,6521,53.59
20,294,EDELWEISS,EQ,53268,36612,68.73
20,295,EDL,EQ,16306,14391,88.26
20,296,EDSERV,EQ,51883,39589,76.30
20,297,EDUCOMP,EQ,3540886,1305187,36.86
20,298,EICHERMOT,EQ,25392,17206,67.76
20,299,EIDPARRY,EQ,51010,27953,54.80
20,300,EIHAHOTELS,EQ,100,100,100.00
20,301,EIHOTEL,EQ,31050,17118,55.13
20,302,EIMCOELECO,EQ,360,310,86.11
20,303,EKC,EQ,57694,44550,77.22
20,304,ELDERPHARM,EQ,39019,15972,40.93
20,305,ELECON,EQ,50078,38934,77.75
20,306,ELECTCAST,EQ,443593,313577,70.69
20,307,ELGIEQUIP,EQ,8305,7956,95.80
20,308,ELGIRUBCO,EQ,2151,2151,100.00
20,309,EMAMILTD,EQ,119305,77691,65.12
20,310,EMCO,EQ,67348,39727,58.99
20,311,EMKAY,EQ,745,745,100.00
20,312,EMMBI,EQ,12388,2000,16.14
20,313,ENERGYDEV,EQ,1063,619,58.23
20,314,ENGINERSIN,EQ,104974,67664,64.46
20,315,ENIL,EQ,5698,2842,49.88
20,316,EON,EQ,1220,1220,100.00
20,317,ERAINFRA,EQ,2334299,677018,29.00
20,318,EROSMEDIA,EQ,136369,43651,32.01
20,319,ESABINDIA,EQ,4340,3604,83.04
20,320,ESCORTS,EQ,1170271,610962,52.21
20,321,ESL,EQ,307173,230933,75.18
20,322,ESSAROIL,EQ,535468,186684,34.86
20,323,ESSARPORTS,EQ,9664,5002,51.76
20,324,ESSARSHPNG,EQ,18370,14117,76.85
20,325,ESSDEE,EQ,24914,15148,60.80
20,326,ESSELPACK,EQ,278328,82919,29.79
20,327,ESTER,EQ,7500,7500,100.00
20,328,EVEREADY,EQ,270524,150776,55.73
20,329,EVERESTIND,EQ,25864,15788,61.04
20,330,EVERONN,EQ,244236,98632,40.38
20,331,EXCELINDUS,EQ,500,500,100.00
20,332,EXCELINFO,EQ,20235,14370,71.02
20,333,EXIDEIND,EQ,2725051,1864855,68.43
20,334,FACT,EQ,79159,47012,59.39
20,335,FAGBEARING,EQ,1687,1007,59.69
20,336,FCEL,EQ,69711,67306,96.55
20,337,FCSSOFT,EQ,391923,247753,63.21
20,338,FDC,EQ,670184,380854,56.83
20,339,FEDDERLOYD,EQ,92266,78338,84.90
20,340,FEDERALBNK,EQ,4405925,3093097,70.20
20,341,FIEMIND,EQ,19580,4417,22.56
20,342,FINANTECH,EQ,1107440,200972,18.15
20,343,FINCABLES,EQ,1043742,505771,48.46
20,344,FINPIPE,EQ,104206,51770,49.68
20,345,FIRSTLEASE,EQ,45822,43093,94.04
20,346,FKONCO,EQ,2997,2446,81.61
20,347,FLEXITUFF,EQ,16256,209,1.29
20,348,FLFL,EQ,294413,156104,53.02
20,349,FMGOETZE,EQ,219,170,77.63
20,350,FMNL,EQ,300,300,100.00
20,351,FORTIS,EQ,397415,333814,84.00
20,352,FOSECOIND,EQ,331,250,75.53
20,353,FRL,EQ,1172888,295434,25.19
20,354,FRLDVR,EQ,10016,5300,52.92
20,355,FSL,EQ,863251,511760,59.28
20,356,GABRIEL,EQ,171364,73554,42.92
20,357,GAEL,EQ,31602,29558,93.53
20,358,GAIL,EQ,783551,426953,54.49
20,359,GAL,EQ,5008,5008,100.00
20,360,GALLANTT,EQ,10231,7137,69.76
20,361,GALLISPAT,EQ,12754,3381,26.51
20,362,GAMMNINFRA,EQ,62144,44273,71.24
20,363,GAMMONIND,EQ,105438,74408,70.57
20,364,GANDHITUBE,EQ,18,9,50.00
20,365,GANESHHOUC,EQ,3987,3733,93.63
20,366,GARDENSILK,EQ,8251,4530,54.90
20,367,GARWALLROP,EQ,2162,1700,78.63
20,368,GATI,EQ,65908,35137,53.31
20,369,GAYAPROJ,EQ,3906,2902,74.30
20,370,GDL,EQ,18413,13961,75.82
20,371,GEECEE,EQ,120,120,100.00
20,372,GEINDSYS,EQ,9974,5735,57.50
20,373,GEMINI,EQ,21105,21100,99.98
20,374,GENESYS,EQ,3168,2970,93.75
20,375,GEODESIC,EQ,92019,54296,59.01
20,376,GEOJITBNPP,EQ,72949,60815,83.37
20,377,GEOMETRIC,EQ,204508,89537,43.78
20,378,GESHIP,EQ,195147,146693,75.17
20,379,GHCL,EQ,33600,28962,86.20
20,380,GICHSGFIN,EQ,114996,50946,44.30
20,381,GILLANDERS,EQ,720,720,100.00
20,382,GILLETTE,EQ,9855,7586,76.98
20,383,GIPCL,EQ,24816,17209,69.35
20,384,GITANJALI,EQ,344949,173374,50.26
20,385,GKWLIMITED,EQ,22,22,100.00
20,386,GLAXO,EQ,40853,29279,71.67
20,387,GLENMARK,EQ,617709,352364,57.04
20,388,GLOBOFFS,EQ,63434,41550,65.50
20,389,GLOBUSSPR,EQ,34123,21078,61.77
20,390,GLODYNE,EQ,117135,94498,80.67
20,391,GMBREW,EQ,12625,9616,76.17
20,392,GMDCLTD,EQ,235940,154770,65.60
20,393,GMRINFRA,EQ,5122245,1624695,31.72
20,394,GNFC,EQ,30187,24730,81.92
20,395,GOACARBON,EQ,118171,30515,25.82
20,396,GODFRYPHLP,EQ,237,186,78.48
20,397,GODREJCP,EQ,240727,152053,63.16
20,398,GODREJIND,EQ,182773,61584,33.69
20,399,GODREJPROP,EQ,180785,134216,74.24
20,400,GOENKA,EQ,699879,484886,69.28
20,401,GOKEX,EQ,12401,11245,90.68
20,402,GOKUL,EQ,230,230,100.00
20,403,GOLDBEES,EQ,22909,12317,53.76
20,404,GOLDIAM,EQ,2100,1204,57.33
20,405,GOLDINFRA,EQ,3740,3378,90.32
20,406,GOLDSHARE,EQ,2686,1992,74.16
20,407,GOLDTECH,EQ,3,3,100.00
20,408,GPIL,EQ,20293,11294,55.65
20,409,GPPL,EQ,456166,341682,74.90
20,410,GRANULES,EQ,26645,13995,52.52
20,411,GRAPHITE,EQ,24029,16154,67.23
20,412,GRASIM,EQ,79583,17383,21.84
20,413,GRAVITA,EQ,103242,47351,45.86
20,414,GREAVESCOT,EQ,163745,72044,44.00
20,415,GREENPLY,EQ,515,435,84.47
20,416,GREENPOWER,EQ,39772,25028,62.93
20,417,GRINDWELL,EQ,10925,10457,95.72
20,418,GRUH,EQ,41726,27151,65.07
20,419,GSCLCEMENT,EQ,39657,22566,56.90
20,420,GSFC,EQ,372521,348632,93.59
20,421,GSKCONS,EQ,24165,9461,39.15
20,422,GSPL,EQ,269874,171606,63.59
20,423,GTL,EQ,115139,69938,60.74
20,424,GTNTEX,EQ,5,5,100.00
20,425,GTOFFSHORE,EQ,419577,114297,27.24
20,426,GUFICBIO,EQ,300,300,100.00
20,427,GUJALKALI,EQ,3367,2089,62.04
20,428,GUJAPOLLO,EQ,82555,43013,52.10
20,429,GUJFLUORO,EQ,29889,10884,36.41
20,430,GUJNRECOKE,EQ,5040904,1924322,38.17
20,431,GUJNREDVR,EQ,263792,178838,67.80
20,432,GUJRATGAS,EQ,13281,5371,40.44
20,433,GULFOILCOR,EQ,213492,57667,27.01
20,434,GVKPIL,EQ,5165471,2060980,39.90
20,435,HANUNG,EQ,22003,20014,90.96
20,436,HARITASEAT,EQ,6,6,100.00
20,437,HARRMALAYA,EQ,10566,9195,87.02
20,438,HATHWAY,EQ,99662,81495,81.77
20,439,HAVELLS,EQ,341803,157751,46.15
20,440,HBLPOWER,EQ,20401,14358,70.38
20,441,HBSTOCK,EQ,2601,2601,100.00
20,442,HCC,EQ,1150421,559126,48.60
20,443,HCIL,EQ,22901,22121,96.59
20,444,HCL-INSYS,EQ,250725,168415,67.17
20,445,HCLTECH,EQ,900621,612068,67.96
20,446,HDFC,EQ,3710056,1832322,49.39
20,447,HDFCBANK,EQ,2392770,1720469,71.90
20,448,HDFCMFGETF,EQ,1722,963,55.92
20,449,HDIL,EQ,7281788,891009,12.24
20,450,HEG,EQ,52866,12844,24.30
20,451,HEIDELBERG,EQ,104227,49722,47.71
20,452,HELIOSMATH,EQ,548590,159280,29.03
20,453,HERCULES,EQ,10994,5486,49.90
20,454,HERITGFOOD,EQ,4772,3461,72.53
20,455,HEROMOTOCO,EQ,176816,108612,61.43
20,456,HEXATRADEX,EQ,20296,18633,91.81
20,457,HEXAWARE,EQ,1642860,105318,6.41
20,458,HFCL,EQ,538233,281844,52.36
20,459,HGS,EQ,4986,3356,67.31
20,460,HIKAL,EQ,2136,1434,67.13
20,461,HIL,EQ,10571,7103,67.19
20,462,HILTON,EQ,949,949,100.00
20,463,HIMATSEIDE,EQ,95896,62285,64.95
20,464,HINDALCO,EQ,5005082,1398803,27.95
20,465,HINDCOPPER,EQ,270868,87598,32.34
20,466,HINDMOTORS,EQ,108564,87612,80.70
20,467,HINDOILEXP,EQ,132196,67053,50.72
20,468,HINDPETRO,EQ,1451093,676861,46.64
20,469,HINDUJAVEN,EQ,8007,5236,65.39
20,470,HINDUNILVR,EQ,749207,466798,62.31
20,471,HINDZINC,EQ,647350,295803,45.69
20,472,HIRECT,EQ,6705,6674,99.54
20,473,HITACHIHOM,EQ,21379,10703,50.06
20,474,HITECHGEAR,EQ,110,110,100.00
20,475,HITECHPLAS,EQ,100,100,100.00
20,476,HMT,EQ,70051,27675,39.51
20,477,HMVL,EQ,9548,6653,69.68
20,478,HNGSNGBEES,EQ,21832,21696,99.38
20,479,HONAUT,EQ,2862,1635,57.13
20,480,HONDAPOWER,EQ,3486,2639,75.70
20,481,HORIZONINF,EQ,635,550,86.61
20,482,HOTELEELA,EQ,95037,53897,56.71
20,483,HOTELRUGBY,EQ,102,101,99.02
20,484,HSIL,EQ,99789,57011,57.13
20,485,HTMEDIA,EQ,37845,25240,66.69
20,486,HUBTOWN,EQ,1016,662,65.16
20,487,HUDCO,N2,9110,6839,75.07
20,488,HUDCO,N3,1460,1455,99.66
20,489,HUDCO,N4,150,150,100.00
20,490,HUDCO,N5,670,670,100.00
20,491,IBIPL,EQ,516563,305628,59.17
20,492,IBPOW,EQ,2099511,980416,46.70
20,493,IBREALEST,EQ,8459829,2304029,27.23
20,494,IBSEC,EQ,3135333,1605033,51.19
20,495,IBULHSGFIN,EQ,432443,262267,60.65
20,496,IBWSL,EQ,62321,37061,59.47
20,497,ICICIBANK,EQ,2343899,994943,42.45
20,498,ICIL,EQ,5143,3743,72.78
20,499,ICRA,EQ,5373,2191,40.78
20,500,ICSA,EQ,24914,22602,90.72
20,501,IDBI,EQ,1174076,395871,33.72
20,502,IDBIGOLD,EQ,419,296,70.64
20,503,IDEA,EQ,3805656,2734260,71.85
20,504,IDFC,EQ,5920741,2122668,35.85
20,505,IFBAGRO,EQ,2105,1781,84.61
20,506,IFBIND,EQ,26870,16477,61.32
20,507,IFCI,EQ,7064367,2349131,33.25
20,508,IGL,EQ,201661,86693,42.99
20,509,IGPL,EQ,4566,2946,64.52
20,510,IIFLFIN,N1,169,138,81.66
20,511,IIFLFIN,N4,249,231,92.77
20,512,IIFLFIN,N5,433,433,100.00
20,513,IIFLFIN,N6,50,50,100.00
20,514,IIFLFIN,N7,37,37,100.00
20,515,IIFLFIN,N8,2023,1337,66.09
20,516,IIFLFIN,N9,118,98,83.05
20,517,IIFLFIN,NA,731,631,86.32
20,518,IIFLFIN,NB,5,5,100.00
20,519,IIFLNIFTY,EQ,95,59,62.11
20,520,IL&FSENGG,EQ,57543,22979,39.93
20,521,IL&FSTRANS,EQ,148108,69263,46.77
20,522,IMFA,EQ,25625,18674,72.87
20,523,IMPAL,EQ,528,528,100.00
20,524,IMPEXFERRO,EQ,15615,15614,99.99
20,525,INDBANK,EQ,4197,3534,84.20
20,526,INDHOTEL,EQ,158408,97963,61.84
20,527,INDIACEM,EQ,2607428,778614,29.86
20,528,INDIAGLYCO,EQ,178292,63316,35.51
20,529,INDIAINFO,EQ,60779,36550,60.14
20,530,INDIANB,EQ,409959,141280,34.46
20,531,INDIANCARD,EQ,2761,1961,71.02
20,532,INDIANHUME,EQ,775,543,70.06
20,533,INDLMETER,EQ,50,50,100.00
20,534,INDNIPPON,EQ,898,769,85.63
20,535,INDOCO,EQ,354572,203236,57.32
20,536,INDORAMA,EQ,8462,6996,82.68
20,537,INDOSOLAR,EQ,63935,54209,84.79
20,538,INDOTECH,EQ,15719,5384,34.25
20,539,INDOTHAI,EQ,3295,2744,83.28
20,540,INDOWIND,EQ,45556,33878,74.37
20,541,INDRAMEDCO,EQ,20429,18816,92.10
20,542,INDSWFTLAB,EQ,42192,36865,87.37
