Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07022018,563174519,0001723
Trade Date <07-FEB-2018>,Settlement Type <N>,Settlement No <2018027>,Settlement Date <09-FEB-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,34,AFL,EQ,17204,11933,69.36
20,35,AGCNET,EQ,4856,3950,81.34
20,36,AGLSL,EQ,2190,1260,57.53
20,37,AGRITECH,EQ,32933,19171,58.21
20,38,AGROPHOS,SM,36000,12000,33.33
20,39,AHLUCONT,EQ,34264,13977,40.79
20,40,AHLWEST,EQ,366,315,86.07
20,41,AIAENG,EQ,71995,63968,88.85
20,42,AIFL,EQ,229456,58429,25.46
20,43,AIRAN,SM,213000,5000,2.35
20,44,AIROLAM,SM,6000,0,0.00
20,45,AISL,SM,1200,1200,100.00
20,46,AJANTPHARM,EQ,227194,56832,25.01
20,47,AJMERA,EQ,51190,23366,45.65
20,48,AJOONI,SM,32000,24000,75.00
20,49,AKSHARCHEM,EQ,4949,3364,67.97
20,50,AKSHOPTFBR,EQ,1018740,541807,53.18
20,51,AKZOINDIA,EQ,5908,3469,58.72
20,52,ALANKIT,EQ,219481,134335,61.21
20,53,ALBK,EQ,2806111,668681,23.83
20,54,ALEMBICLTD,EQ,725872,416082,57.32
20,55,ALICON,EQ,6913,2969,42.95
20,56,ALKALI,EQ,12216,7202,58.96
20,57,ALKEM,EQ,8254,3853,46.68
20,58,ALKYLAMINE,EQ,15837,14347,90.59
20,59,ALLCARGO,EQ,267570,138816,51.88
20,60,ALLSEC,EQ,18609,11252,60.47
20,61,ALMONDZ,EQ,10692,7391,69.13
20,62,ALOKTEXT,EQ,934202,882297,94.44
20,63,ALPA,EQ,43933,28085,63.93
20,64,ALPHAGEO,EQ,26470,15410,58.22
20,65,ALPSINDUS,EQ,51034,37438,73.36
20,66,AMARAJABAT,EQ,454777,131015,28.81
20,67,AMBER,EQ,130420,39772,30.50
20,68,AMBIKCO,EQ,52820,20273,38.38
20,69,AMBUJACEM,EQ,3906454,1960559,50.19
20,70,AMDIND,EQ,21421,12937,60.39
20,71,AMJLAND,EQ,11026,8739,79.26
20,72,AMRUTANJAN,EQ,4789,3475,72.56
20,73,AMTEKAUTO,EQ,312420,208957,66.88
20,74,ANANTRAJ,EQ,1433367,480770,33.54
20,75,ANDHRABANK,EQ,4392611,1326857,30.21
20,76,ANDHRACEMT,EQ,274028,197736,72.16
20,77,ANDHRSUGAR,EQ,151095,104430,69.12
20,78,ANGIND,EQ,16603,14968,90.15
20,79,ANIKINDS,EQ,21738,10834,49.84
20,80,ANSALAPI,EQ,109434,80440,73.51
20,81,ANSALHSG,EQ,51317,30476,59.39
20,82,APARINDS,EQ,11792,7578,64.26
20,83,APCL,EQ,3629,2170,59.80
20,84,APCOTEXIND,EQ,3133,1968,62.82
20,85,APEX,EQ,746924,197760,26.48
20,86,APLAPOLLO,EQ,14150,7041,49.76
20,87,APLLTD,EQ,23156,13794,59.57
20,88,APOLLO,EQ,449009,167560,37.32
20,89,APOLLOHOSP,EQ,368495,244588,66.37
20,90,APOLLOTYRE,EQ,5587479,1893474,33.89
20,91,APOLSINHOT,EQ,1115,665,59.64
20,92,APTECHT,EQ,410467,110131,26.83
20,93,ARCHIDPLY,EQ,73726,40330,54.70
20,94,ARCHIES,EQ,253524,146583,57.82
20,95,ARCOTECH,EQ,356754,187628,52.59
20,96,ARIES,EQ,82713,50079,60.55
20,97,ARIHANTSUP,EQ,267146,48451,18.14
20,98,ARMANFIN,EQ,4853,4484,92.40
20,99,AROGRANITE,EQ,76359,36104,47.28
20,100,ARROWGREEN,EQ,9945,6046,60.79
20,101,ARROWTEX,EQ,19433,12075,62.14
20,102,ARSHIYA,EQ,142418,124594,87.48
20,103,ARVIND,EQ,1515824,383010,25.27
20,104,ARVSMART,EQ,22975,14747,64.19
20,105,ASAHIINDIA,EQ,41513,28085,67.65
20,106,ASAHISONG,EQ,8516,7144,83.89
20,107,ASAL,EQ,12903,7244,56.14
20,108,ASHAPURMIN,EQ,160561,86351,53.78
20,109,ASHIANA,EQ,148600,84477,56.85
20,110,ASHIMASYN,EQ,143016,87126,60.92
20,111,ASHOKA,EQ,185083,56350,30.45
20,112,ASHOKLEY,EQ,25341574,7478838,29.51
20,113,ASIANPAINT,EQ,854461,617133,72.22
20,114,ASIANTILES,EQ,46361,29171,62.92
20,115,ASPINWALL,EQ,3482,2997,86.07
20,116,ASSAMCO,EQ,71480,64967,90.89
20,117,ASTEC,EQ,14745,8393,56.92
20,118,ASTRAL,EQ,18145,13516,74.49
20,119,ASTRAMICRO,EQ,274860,120090,43.69
20,120,ASTRAZEN,EQ,4670,2625,56.21
20,121,ASTRON,EQ,509283,349750,68.67
20,122,ATFL,EQ,6946,3901,56.16
20,123,ATLANTA,EQ,323460,177461,54.86
20,124,ATUL,EQ,5188,3043,58.65
20,125,ATULAUTO,EQ,10994,6151,55.95
20,126,AUBANK,EQ,126992,71717,56.47
20,127,AURIONPRO,EQ,45361,22095,48.71
20,128,AUROPHARMA,EQ,2704170,626693,23.18
20,129,AUSOMENT,EQ,712783,136101,19.09
20,130,AUTOAXLES,EQ,11023,4647,42.16
20,131,AUTOIND,EQ,76610,34633,45.21
20,132,AUTOLITIND,EQ,23041,12862,55.82
20,133,AVADHSUGAR,EQ,34880,27315,78.31
20,134,AVANTIFEED,EQ,166605,46461,27.89
20,135,AVTNPL,EQ,156373,88614,56.67
20,136,AXISBANK,EQ,7679830,4078244,53.10
20,137,AXISCADES,EQ,108355,56057,51.73
20,138,AXISGOLD,EQ,162,87,53.70
20,139,AXISNIFTY,EQ,13,13,100.00
20,140,AYMSYNTEX,EQ,16569,14341,86.55
20,141,BAFNAPHARM,EQ,17831,13044,73.15
20,142,BAGFILMS,EQ,97590,71655,73.42
20,143,BAJAJ-AUTO,EQ,223029,70649,31.68
20,144,BAJAJCORP,EQ,13206,8436,63.88
20,145,BAJAJELEC,EQ,1296570,318388,24.56
20,146,BAJAJFINSV,EQ,201435,114588,56.89
20,147,BAJAJHIND,EQ,2613219,1468690,56.20
20,148,BAJAJHLDNG,EQ,16087,13092,81.38
20,149,BAJFINANCE,EQ,1466983,342529,23.35
20,150,BALAJITELE,EQ,77599,29441,37.94
20,151,BALAMINES,EQ,56734,23595,41.59
20,152,BALKRISHNA,EQ,4399,3759,85.45
20,153,BALKRISIND,EQ,530004,328805,62.04
20,154,BALLARPUR,EQ,1141596,798285,69.93
20,155,BALMLAWRIE,EQ,67133,39094,58.23
20,156,BALPHARMA,EQ,40509,20234,49.95
20,157,BALRAMCHIN,EQ,2353364,787800,33.48
20,158,BANARBEADS,EQ,2151,1961,91.17
20,159,BANARISUG,EQ,441,321,72.79
20,160,BANCOINDIA,EQ,45142,26532,58.77
20,161,BANG,EQ,7098,5562,78.36
20,162,BANKBARODA,EQ,9997661,2478281,24.79
20,163,BANKBEES,EQ,17171,15552,90.57
20,164,BANKINDIA,EQ,5177805,454243,8.77
20,165,BANSAL,SM,64000,36000,56.25
20,166,BANSWRAS,EQ,3927,2347,59.77
20,167,BARTRONICS,EQ,36836,29845,81.02
20,168,BASF,EQ,12046,8077,67.05
20,169,BASML,EQ,1312,1130,86.13
20,170,BATAINDIA,EQ,264729,47097,17.79
20,171,BAYERCROP,EQ,26119,19828,75.91
20,172,BBL,EQ,17775,10872,61.16
20,173,BBTC,EQ,128798,36623,28.43
20,174,BCONCEPTS,SM,30000,24000,80.00
20,175,BEARDSELL,EQ,5837,3651,62.55
20,176,BEDMUTHA,EQ,24427,16913,69.24
20,177,BEL,EQ,17859861,9900628,55.44
20,178,BEML,EQ,664114,61094,9.20
20,179,BEPL,EQ,709087,431748,60.89
20,180,BERGEPAINT,EQ,1456908,739355,50.75
20,181,BETA,SM,11200,6400,57.14
20,182,BFINVEST,EQ,104681,20467,19.55
20,183,BFUTILITIE,EQ,462996,89446,19.32
20,184,BGRENERGY,EQ,84237,31795,37.74
20,185,BHAGERIA,EQ,181076,33055,18.25
20,186,BHAGYANGR,EQ,34152,20487,59.99
20,187,BHAGYAPROP,EQ,73,61,83.56
20,188,BHANDARI,EQ,33431,25921,77.54
20,189,BHARATFIN,EQ,1332169,710978,53.37
20,190,BHARATFORG,EQ,731339,293627,40.15
20,191,BHARATGEAR,EQ,42210,17698,41.93
20,192,BHARATIWIN,EQ,510078,305367,59.87
20,193,BHARATRAS,EQ,1309,877,67.00
20,194,BHARATWIRE,EQ,143204,94945,66.30
20,195,BHARTIARTL,EQ,9898121,5462421,55.19
20,196,BHEL,EQ,10329147,3622604,35.07
20,197,BHUSANSTL,EQ,12013400,3351075,27.89
20,198,BIGBLOC,EQ,106039,19741,18.62
20,199,BIL,EQ,3787,1501,39.64
20,200,BILENERGY,EQ,676544,532016,78.64
20,201,BILPOWER,EQ,16470,16170,98.18
20,202,BINANIIND,EQ,62495,42725,68.37
20,203,BINDALAGRO,EQ,82584,31193,37.77
20,204,BIOCON,EQ,1691090,240238,14.21
20,205,BIRLACABLE,EQ,8984,8984,100.00
20,206,BIRLACORPN,EQ,29962,13308,44.42
20,207,BIRLAMONEY,EQ,119542,61064,51.08
20,208,BKMINDST,EQ,18449,17207,93.27
20,209,BLBLIMITED,EQ,10964,7001,63.85
20,210,BLISSGVS,EQ,766267,520888,67.98
20,211,BLKASHYAP,EQ,889817,372289,41.84
20,212,BLS,EQ,284062,113266,39.87
20,213,BLUEBLENDS,EQ,7266,4374,60.20
20,214,BLUEDART,EQ,5574,3712,66.59
20,215,BLUEDART,N2,231,231,100.00
20,216,BLUESTARCO,EQ,45420,12469,27.45
20,217,BODALCHEM,EQ,309345,124005,40.09
20,218,BOHRA,SM,26000,26000,100.00
20,219,BOMDYEING,EQ,9731837,2036519,20.93
20,220,BOSCHLTD,EQ,23455,12383,52.79
20,221,BPCL,EQ,3631470,1650711,45.46
20,222,BPL,EQ,394901,134741,34.12
20,223,BRFL,EQ,131853,95915,72.74
20,224,BRIGADE,EQ,27696,13265,47.90
20,225,BRITANNIA,EQ,128288,78581,61.25
20,226,BRNL,EQ,37832,35121,92.83
20,227,BROOKS,EQ,54895,26694,48.63
20,228,BSE,EQ,286012,187835,65.67
20,229,BSELINFRA,EQ,100051,84384,84.34
20,230,BSL,EQ,43261,18356,42.43
20,231,BSLGOLDETF,EQ,274,233,85.04
20,232,BSLIMITED,EQ,634771,427578,67.36
20,233,BSLNIFTY,EQ,164,159,96.95
20,234,BURNPUR,EQ,261860,191618,73.18
20,235,BUTTERFLY,EQ,18108,14040,77.53
20,236,BYKE,EQ,46060,16496,35.81
20,237,CADILAHC,EQ,1125800,338695,30.08
20,238,CADSYS,SM,4000,4000,100.00
20,239,CALSOFT,EQ,25677,19592,76.30
20,240,CAMLINFINE,EQ,498886,189120,37.91
20,241,CANBK,EQ,3652462,359762,9.85
20,242,CANDC,EQ,60753,48592,79.98
20,243,CANFINHOME,EQ,1601455,569466,35.56
20,244,CANTABIL,EQ,31437,12514,39.81
20,245,CAPACITE,EQ,282889,168778,59.66
20,246,CAPF,EQ,827009,238386,28.83
20,247,CAPLIPOINT,EQ,84459,33418,39.57
20,248,CAPTRUST,EQ,5687,2917,51.29
20,249,CARBORUNIV,EQ,64428,42506,65.97
20,250,CAREERP,EQ,64727,37999,58.71
20,251,CARERATING,EQ,54640,48948,89.58
20,252,CASTEXTECH,EQ,701418,424382,60.50
20,253,CASTROLIND,EQ,4537728,2047936,45.13
20,254,CCCL,EQ,44741,30932,69.14
20,255,CCHHL,EQ,117020,103914,88.80
20,256,CCL,EQ,484500,402169,83.01
20,257,CDSL,EQ,601127,286677,47.69
20,258,CEATLTD,EQ,970341,192715,19.86
20,259,CEBBCO,EQ,96248,91726,95.30
20,260,CELEBRITY,EQ,395905,142289,35.94
20,261,CELESTIAL,EQ,97436,66656,68.41
20,262,CENTENKA,EQ,40706,21298,52.32
20,263,CENTEXT,EQ,186695,133284,71.39
20,264,CENTRALBK,EQ,233691,130578,55.88
20,265,CENTUM,EQ,2978,1962,65.88
20,266,CENTURYPLY,EQ,1669411,427320,25.60
20,267,CENTURYTEX,EQ,667171,192055,28.79
20,268,CERA,EQ,6600,2964,44.91
20,269,CEREBRAINT,EQ,2602011,728428,27.99
20,270,CESC,EQ,533401,145157,27.21
20,271,CGCL,EQ,50049,27382,54.71
20,272,CGPOWER,EQ,3015722,780909,25.89
20,273,CHAMBLFERT,EQ,2094286,816369,38.98
20,274,CHENNPETRO,EQ,515401,110470,21.43
20,275,CHOLAFIN,EQ,379979,247374,65.10
20,276,CHROMATIC,EQ,37570,37570,100.00
20,277,CIMMCO,EQ,14183,9010,63.53
20,278,CINELINE,EQ,266371,138253,51.90
20,279,CINEVISTA,EQ,19443,19043,97.94
20,280,CIPLA,EQ,3161498,624738,19.76
20,281,CKPPRODUCT,SM,3000,3000,100.00
20,282,CLEDUCATE,EQ,2573,1712,66.54
20,283,CLNINDIA,EQ,17658,11811,66.89
20,284,CMICABLES,EQ,74264,45613,61.42
20,285,CMMIPL,SM,3000,3000,100.00
20,286,CNOVAPETRO,EQ,2527,1431,56.63
20,287,COALINDIA,EQ,7223510,4290115,59.39
20,288,COCHINSHIP,EQ,191941,77382,40.32
20,289,COFFEEDAY,EQ,152147,82853,54.46
20,290,COLPAL,EQ,298648,206281,69.07
20,291,COMPINFO,EQ,127757,63286,49.54
20,292,COMPUSOFT,EQ,43098,35351,82.02
20,293,CONCOR,EQ,316636,194767,61.51
20,294,CONSOFINVT,EQ,12254,9376,76.51
20,295,CONTROLPR,EQ,7588,4287,56.50
20,296,CORALFINAC,EQ,84980,42739,50.29
20,297,CORDSCABLE,EQ,4710,4571,97.05
20,298,COROMANDEL,EQ,130067,79673,61.26
20,299,CORPBANK,EQ,169990,100556,59.15
20,300,COSMOFILMS,EQ,40228,27880,69.30
20,301,COUNCODOS,EQ,9038,7134,78.93
20,302,COX&KINGS,EQ,128913,55444,43.01
20,303,CPSEETF,EQ,667702,558630,83.66
20,304,CREATIVE,SM,1600,1600,100.00
20,305,CREATIVEYE,EQ,500,500,100.00
20,306,CREST,EQ,21973,8422,38.33
20,307,CRISIL,EQ,54430,52688,96.80
20,308,CROMPTON,EQ,1222693,971929,79.49
20,309,CTE,EQ,23502,13452,57.24
20,310,CUB,EQ,1611990,968089,60.06
20,311,CUMMINSIND,EQ,124798,57362,45.96
20,312,CUPID,EQ,194977,108085,55.43
20,313,CYBERTECH,EQ,51968,30276,58.26
20,314,CYIENT,EQ,321665,251159,78.08
20,315,DAAWAT,EQ,814994,388930,47.72
20,316,DABUR,EQ,835895,504542,60.36
20,317,DALMIABHA,EQ,272743,165033,60.51
20,318,DALMIASUG,EQ,202879,81293,40.07
20,319,DAMODARIND,EQ,3287,2885,87.77
20,320,DATAMATICS,EQ,169933,68028,40.03
20,321,DBCORP,EQ,178618,167605,93.83
20,322,DBL,EQ,390758,168103,43.02
20,323,DBREALTY,EQ,2997424,1081786,36.09
20,324,DBSTOCKBRO,EQ,200,100,50.00
20,325,DCAL,EQ,130043,85967,66.11
20,326,DCBBANK,EQ,1127802,327140,29.01
20,327,DCM,EQ,17391,12252,70.45
20,328,DCMSHRIRAM,EQ,140523,75229,53.54
20,329,DCW,EQ,763158,397928,52.14
20,330,DECCANCE,EQ,5294,3451,65.19
20,331,DEEPAKFERT,EQ,567059,309663,54.61
20,332,DEEPAKNTR,EQ,295078,167826,56.88
20,333,DEEPIND,EQ,57654,30522,52.94
20,334,DELTACORP,EQ,2448042,930679,38.02
20,335,DEN,EQ,279344,77251,27.65
20,336,DENABANK,EQ,2506916,1054041,42.05
20,337,DENORA,EQ,546542,80204,14.67
20,338,DEVIT,SM,9000,9000,100.00
20,339,DFMFOODS,EQ,1217,641,52.67
20,340,DHAMPURSUG,EQ,383780,140371,36.58
20,341,DHANBANK,EQ,385862,201828,52.31
20,342,DHANUKA,EQ,15170,8645,56.99
20,343,DHARSUGAR,EQ,36981,17819,48.18
20,344,DHFL,EQ,3429708,1276530,37.22
20,345,DHFL,N4,2,2,100.00
20,346,DHFL,N6,108,107,99.07
20,347,DHFL,NB,12,12,100.00
20,348,DHFL,NC,880,875,99.43
20,349,DHFL,NF,68,68,100.00
20,350,DHFL,NN,220,160,72.73
20,351,DHFL,NP,65,65,100.00
20,352,DHUNINV,EQ,5427,3055,56.29
20,353,DIAMONDYD,EQ,70652,65614,92.87
20,354,DIAPOWER,EQ,129655,86279,66.55
20,355,DICIND,EQ,7770,3773,48.56
20,356,DIGJAMLTD,EQ,110401,76311,69.12
20,357,DISHTV,EQ,17319868,6806795,39.30
20,358,DIVISLAB,EQ,382513,139644,36.51
20,359,DIXON,EQ,62928,16336,25.96
20,360,DLF,EQ,9498474,1263213,13.30
20,361,DLINKINDIA,EQ,73293,35324,48.20
20,362,DMART,EQ,267181,95255,35.65
20,363,DNAMEDIA,EQ,91690,87308,95.22
20,364,DOLLAR,EQ,14801,11409,77.08
20,365,DOLPHINOFF,EQ,478554,72727,15.20
20,366,DONEAR,EQ,7655,6953,90.83
20,367,DPABHUSHAN,SM,20000,20000,100.00
20,368,DPL,EQ,23540,16763,71.21
20,369,DPSCLTD,EQ,50508,23417,46.36
20,370,DPWIRES,SM,9600,9600,100.00
20,371,DQE,EQ,33848,20237,59.79
20,372,DREDGECORP,EQ,774222,85450,11.04
20,373,DRL,SM,6000,6000,100.00
20,374,DRREDDY,EQ,398161,99209,24.92
20,375,DSKULKARNI,EQ,22040,13328,60.47
20,376,DSSL,EQ,19792,12750,64.42
20,377,DTIL,EQ,3304,2656,80.39
20,378,DUCON,EQ,174751,90859,51.99
20,379,DWARKESH,EQ,2087603,898106,43.02
20,380,DYNAMATECH,EQ,9346,7156,76.57
20,381,DYNPRO,EQ,27935,20484,73.33
20,382,EASTSILK,EQ,85415,49211,57.61
20,383,EASUNREYRL,EQ,14812,13587,91.73
20,384,ECEIND,EQ,1974,619,31.36
20,385,ECLERX,EQ,30777,20180,65.57
20,386,ECLFINANCE,N3,10,10,100.00
20,387,ECLFINANCE,N5,160,130,81.25
20,388,ECLFINANCE,N8,30,30,100.00
20,389,ECLFINANCE,NB,162,162,100.00
20,390,EDELWEISS,EQ,2839357,2105370,74.15
20,391,EHFLNCD,N5,75,75,100.00
20,392,EHFLNCD,N6,114,114,100.00
20,393,EICHERMOT,EQ,138851,57848,41.66
20,394,EIDPARRY,EQ,120593,40210,33.34
20,395,EIFFL,SM,3200,3200,100.00
20,396,EIHAHOTELS,EQ,2411,1605,66.57
20,397,EIHOTEL,EQ,78896,53578,67.91
20,398,EIMCOELECO,EQ,2149,1771,82.41
20,399,EKC,EQ,346281,155367,44.87
20,400,ELAND,EQ,15619,14226,91.08
20,401,ELECON,EQ,407237,146510,35.98
20,402,ELECTCAST,EQ,256526,159595,62.21
20,403,ELECTHERM,EQ,43627,16254,37.26
20,404,ELGIEQUIP,EQ,32150,17837,55.48
20,405,ELGIRUBCO,EQ,37941,32422,85.45
20,406,EMAMIINFRA,EQ,93386,49725,53.25
20,407,EMAMILTD,EQ,87608,53629,61.21
20,408,EMCO,EQ,133836,78848,58.91
20,409,EMKAY,EQ,33776,17534,51.91
20,410,EMKAYTOOLS,SM,400,400,100.00
20,411,EMMBI,EQ,43295,29151,67.33
20,412,ENDURANCE,EQ,22499,6809,30.26
20,413,ENERGYDEV,EQ,156294,129758,83.02
20,414,ENGINERSIN,EQ,1719800,736264,42.81
20,415,ENIL,EQ,44639,40256,90.18
20,416,EON,EQ,26893,13731,51.06
20,417,EQ30,EQ,293,215,73.38
20,418,EQUITAS,EQ,1783389,560062,31.40
20,419,ERIS,EQ,11760,6041,51.37
20,420,EROSMEDIA,EQ,360440,177026,49.11
20,421,ESABINDIA,EQ,9534,3110,32.62
20,422,ESCORTS,EQ,3078865,510447,16.58
20,423,ESL,EQ,6750691,4932808,73.07
20,424,ESSARSHPNG,EQ,27790,19591,70.50
20,425,ESSELPACK,EQ,133085,109882,82.57
20,426,ESTER,EQ,406976,214008,52.58
20,427,EUROCERA,EQ,57311,50958,88.91
20,428,EUROMULTI,EQ,1166,1166,100.00
20,429,EUROTEXIND,EQ,1479,1393,94.19
20,430,EVEREADY,EQ,83838,64718,77.19
20,431,EVERESTIND,EQ,25115,12969,51.64
20,432,EXCEL,EQ,239079,214900,89.89
20,433,EXCELCROP,EQ,14661,7127,48.61
20,434,EXCELINDUS,EQ,52530,28971,55.15
20,435,EXIDEIND,EQ,1545227,546177,35.35
20,436,FACT,EQ,166137,77390,46.58
20,437,FAIRCHEM,EQ,9823,5426,55.24
20,438,FCL,EQ,1194568,552062,46.21
20,439,FCONSUMER,EQ,6146211,2215274,36.04
20,440,FCSSOFT,EQ,3111256,3109869,99.96
20,441,FDC,EQ,145298,92931,63.96
20,442,FEDDERELEC,EQ,155769,55405,35.57
20,443,FEDERALBNK,EQ,11977108,6081267,50.77
20,444,FEL,EQ,1295685,618683,47.75
20,445,FELDVR,EQ,30679,25874,84.34
20,446,FELIX,SM,12000,12000,100.00
20,447,FIEMIND,EQ,9824,7121,72.49
20,448,FILATEX,EQ,69182,45920,66.38
20,449,FINCABLES,EQ,25970,15959,61.45
20,450,FINPIPE,EQ,35313,27172,76.95
20,451,FIRSTWIN,EQ,195,195,100.00
20,452,FLEXITUFF,EQ,8462,4851,57.33
20,453,FLFL,EQ,77268,44194,57.20
20,454,FMGOETZE,EQ,4512,2612,57.89
20,455,FMNL,EQ,27982,17510,62.58
20,456,FOCUS,SM,2000,2000,100.00
20,457,FORTIS,EQ,13973446,3505280,25.09
20,458,FORTUNEFIN,EQ,51139,33873,66.24
20,459,FOSECOIND,EQ,1203,579,48.13
20,460,FOURTHDIM,SM,48000,40000,83.33
20,461,FRETAIL,EQ,462239,315482,68.25
20,462,FSC,EQ,22811,11727,51.41
20,463,FSL,EQ,3474251,1264967,36.41
20,464,GABRIEL,EQ,106077,62783,59.19
20,465,GAEL,EQ,147050,69524,47.28
20,466,GAIL,EQ,4091790,2211871,54.06
20,467,GALLISPAT,EQ,9262,3656,39.47
20,468,GAMMNINFRA,EQ,5721315,2854546,49.89
20,469,GANDHITUBE,EQ,51076,44924,87.96
20,470,GANECOS,EQ,13900,7656,55.08
20,471,GANESHHOUC,EQ,284145,110105,38.75
20,472,GANGESSECU,EQ,10676,9471,88.71
20,473,GARDENSILK,EQ,50971,22671,44.48
20,474,GARWALLROP,EQ,11084,6316,56.98
20,475,GATI,EQ,878528,331910,37.78
20,476,GDL,EQ,63520,46227,72.78
20,477,GEECEE,EQ,22914,14393,62.81
20,478,GEEKAYWIRE,SM,104000,104000,100.00
20,479,GENESYS,EQ,176712,83549,47.28
20,480,GENUSPAPER,EQ,577251,460614,79.79
20,481,GENUSPOWER,EQ,407606,171872,42.17
20,482,GEOJITFSL,EQ,297953,129088,43.32
20,483,GEPIL,EQ,33511,27661,82.54
20,484,GESHIP,EQ,56398,34228,60.69
20,485,GET&D,EQ,68586,34149,49.79
20,486,GHCL,EQ,383769,202244,52.70
20,487,GICHSGFIN,EQ,95030,39700,41.78
20,488,GICRE,EQ,69317,40987,59.13
20,489,GILLANDERS,EQ,4154,2536,61.05
20,490,GILLETTE,EQ,1691,1049,62.03
20,491,GINNIFILA,EQ,160192,82161,51.29
20,492,GIPCL,EQ,59879,33880,56.58
20,493,GITANJALI,EQ,3051836,1539140,50.43
20,494,GKWLIMITED,EQ,43,29,67.44
20,495,GLAXO,EQ,8597,4287,49.87
20,496,GLENMARK,EQ,724192,337061,46.54
20,497,GLOBAL,SM,1000,1000,100.00
20,498,GLOBALVECT,EQ,18769,9645,51.39
20,499,GLOBOFFS,EQ,11645,8241,70.77
20,500,GLOBUSSPR,EQ,16938,12018,70.95
20,501,GMBREW,EQ,27925,11866,42.49
20,502,GMDCLTD,EQ,100466,53108,52.86
20,503,GMRINFRA,EQ,60140779,9775365,16.25
20,504,GNA,EQ,52673,21704,41.21
20,505,GNFC,EQ,1463022,498245,34.06
20,506,GOACARBON,EQ,162020,53296,32.89
20,507,GOCLCORP,EQ,36148,25322,70.05
20,508,GODFRYPHLP,EQ,79056,14604,18.47
20,509,GODREJAGRO,EQ,270895,157016,57.96
20,510,GODREJCP,EQ,375588,222698,59.29
20,511,GODREJIND,EQ,1486225,1277711,85.97
20,512,GODREJPROP,EQ,183643,94002,51.19
20,513,GOKEX,EQ,132115,61505,46.55
20,514,GOKUL,EQ,43672,39667,90.83
20,515,GOKULAGRO,EQ,17400,13435,77.21
20,516,GOLDBEES,EQ,45383,31825,70.13
20,517,GOLDIAM,EQ,12802,7969,62.25
20,518,GOLDINFRA,EQ,137235,69444,50.60
20,519,GOLDIWIN,EQ,3654,3560,97.43
20,520,GOLDSHARE,EQ,2357,1822,77.30
20,521,GOLDTECH,EQ,9787,7659,78.26
20,522,GPIL,EQ,943640,353814,37.49
20,523,GPPL,EQ,1878295,1633091,86.95
20,524,GPTINFRA,EQ,20506,11218,54.71
20,525,GRANULES,EQ,1966801,343800,17.48
20,526,GRAPHITE,EQ,5516733,1595307,28.92
20,527,GRASIM,EQ,637821,320852,50.30
20,528,GRAVITA,EQ,290029,96002,33.10
20,529,GREAVESCOT,EQ,1090534,622608,57.09
20,530,GREENLAM,EQ,2936,1592,54.22
20,531,GREENPLY,EQ,328887,258170,78.50
20,532,GREENPOWER,EQ,1181533,476526,40.33
20,533,GRINDWELL,EQ,5317,3688,69.36
20,534,GRPLTD,EQ,1908,1581,82.86
20,535,GRUH,EQ,357860,202908,56.70
20,536,GSCLCEMENT,EQ,12581,6844,54.40
20,537,GSFC,EQ,3498142,839128,23.99
20,538,GSKCONS,EQ,7190,4768,66.31
20,539,GSPL,EQ,415638,232749,56.00
