Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112011,386738892,0001478
Trade Date <30-NOV-2011>,Settlement Type <N>,Settlement No <2011226>,Settlement Date <02-DEC-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,51,ALMONDZ,EQ,12884,12735,98.84
20,52,ALOKTEXT,EQ,5228549,1866495,35.70
20,53,ALPA,EQ,199,100,50.25
20,54,ALPHAGEO,EQ,2868,255,8.89
20,55,AMAR,EQ,95036,27464,28.90
20,56,AMARAJABAT,EQ,7184,4576,63.70
20,57,AMARJOTHI,EQ,4681,555,11.86
20,58,AMBIKCO,EQ,2644,1613,61.01
20,59,AMBUJACEM,EQ,1758583,798875,45.43
20,60,AMDIND,EQ,4359,3760,86.26
20,61,AMRUTANJAN,EQ,54096,7920,14.64
20,62,AMTEKAUTO,EQ,354699,157281,44.34
20,63,AMTEKINDIA,EQ,254966,40899,16.04
20,64,ANANTRAJ,EQ,113424,90165,79.49
20,65,ANDHRABANK,EQ,187305,62276,33.25
20,66,ANDHRSUGAR,EQ,4236,3398,80.22
20,67,ANGIND,EQ,300,300,100.00
20,68,ANIKINDS,EQ,338,259,76.63
20,69,ANSALAPI,EQ,686839,427464,62.24
20,70,ANSALHSG,EQ,93910,30425,32.40
20,71,APARINDS,EQ,6555,4844,73.90
20,72,APCOTEXIND,EQ,243,211,86.83
20,73,APIL,EQ,257114,65015,25.29
20,74,APLAB,EQ,37,37,100.00
20,75,APLLTD,EQ,9538,4475,46.92
20,76,APOLLOHOSP,EQ,46544,25332,54.43
20,77,APOLLOTYRE,EQ,1442517,487406,33.79
20,78,APPAPER,EQ,2741,1815,66.22
20,79,APTECHT,EQ,266072,39309,14.77
20,80,AQUA,EQ,182837,124155,67.90
20,81,ARCHIES,EQ,23916,18286,76.46
20,82,AREVAT&D,EQ,71440,17504,24.50
20,83,ARIES,EQ,71,40,56.34
20,84,ARL,EQ,34293,26911,78.47
20,85,AROGRANITE,EQ,2,0,0.00
20,86,ARROWTEX,EQ,3265,2915,89.28
20,87,ARSHIYA,EQ,250975,148256,59.07
20,88,ARSSINFRA,EQ,269992,74329,27.53
20,89,ARVIND,EQ,2222135,337616,15.19
20,90,ASAHIINDIA,EQ,74640,33281,44.59
20,91,ASAHISONG,EQ,224,223,99.55
20,92,ASAL,EQ,393,274,69.72
20,93,ASHAPURMIN,EQ,9951,7830,78.69
20,94,ASHIANA,EQ,993,770,77.54
20,95,ASHIMASYN,EQ,9301,5300,56.98
20,96,ASHOKA,EQ,12083,9314,77.08
20,97,ASHOKLEY,EQ,2071412,725022,35.00
20,98,ASIANELEC,EQ,15221,12249,80.47
20,99,ASIANHOTNR,EQ,306,249,81.37
20,100,ASIANPAINT,EQ,82327,47291,57.44
20,101,ASIANTILES,EQ,3318,1006,30.32
20,102,ASSAMCO,EQ,44050,33909,76.98
20,103,ASTEC,EQ,251,187,74.50
20,104,ASTERSILI,EQ,16081,9945,61.84
20,105,ASTRAL,EQ,19921,11485,57.65
20,106,ASTRAMICRO,EQ,21969,16813,76.53
20,107,ASTRAZEN,EQ,86,77,89.53
20,108,ATFL,EQ,332205,36952,11.12
20,109,ATLANTA,EQ,62506,11200,17.92
20,110,ATLASCYCLE,EQ,29207,4284,14.67
20,111,ATNINTER,EQ,11551,11551,100.00
20,112,ATUL,EQ,4676,3772,80.67
20,113,AURIONPRO,EQ,12,2,16.67
20,114,AUROPHARMA,EQ,1164759,370372,31.80
20,115,AUSOMENT,EQ,173,172,99.42
20,116,AUTOAXLES,EQ,335,226,67.46
20,117,AUTOIND,EQ,19507,13147,67.40
20,118,AUTOLITIND,EQ,322,217,67.39
20,119,AVENTIS,EQ,6831,5528,80.93
20,120,AVTNPL,EQ,4359,3377,77.47
20,121,AXIS-IT&T,EQ,1115,652,58.48
20,122,AXISBANK,EQ,2602878,928489,35.67
20,123,AXISGOLD,EQ,724,461,63.67
20,124,BAGFILMS,EQ,76348,47441,62.14
20,125,BAJAJ-AUTO,EQ,549026,236885,43.15
20,126,BAJAJCORP,EQ,173126,130411,75.33
20,127,BAJAJELEC,EQ,12586,6279,49.89
20,128,BAJAJFINSV,EQ,597020,354501,59.38
20,129,BAJAJHIND,EQ,1711834,384627,22.47
20,130,BAJAJHLDNG,EQ,307080,244161,79.51
20,131,BAJFINANCE,EQ,8020,5777,72.03
20,132,BALAJITELE,EQ,359652,160803,44.71
20,133,BALAMINES,EQ,11000,8063,73.30
20,134,BALKRISIND,EQ,4383,4242,96.78
20,135,BALLARPUR,EQ,340188,216595,63.67
20,136,BALMLAWRIE,EQ,3842,2487,64.73
20,137,BALPHARMA,EQ,2182,1950,89.37
20,138,BALRAMCHIN,EQ,1007157,230729,22.91
20,139,BANARISUG,EQ,71445,71382,99.91
20,140,BANCOINDIA,EQ,867,858,98.96
20,141,BANG,EQ,2897,2414,83.33
20,142,BANKBARODA,EQ,666551,328884,49.34
20,143,BANKBEES,EQ,36697,20170,54.96
20,144,BANKINDIA,EQ,531271,227359,42.80
20,145,BANSWRAS,EQ,11119,768,6.91
20,146,BARTRONICS,EQ,26161,14994,57.31
20,147,BASF,EQ,2236,1570,70.21
20,148,BASML,EQ,13998,10312,73.67
20,149,BATAINDIA,EQ,310539,52784,17.00
20,150,BATLIBOI,EQ,544,344,63.24
20,151,BAYERCROP,EQ,2958,1978,66.87
20,152,BBL,EQ,2521,1382,54.82
20,153,BBTC,EQ,5280,2994,56.70
20,154,BECREL,EQ,52,50,96.15
20,155,BEDMUTHA,EQ,404172,274148,67.83
20,156,BEL,EQ,43164,41259,95.59
20,157,BELLCERATL,EQ,200,200,100.00
20,158,BEML,EQ,154478,124261,80.44
20,159,BEPL,EQ,1609,1144,71.10
20,160,BERGEPAINT,EQ,43299,19305,44.59
20,161,BFINVEST,EQ,80790,80647,99.82
20,162,BFUTILITIE,EQ,302942,26726,8.82
20,163,BGLOBAL,EQ,33044,29953,90.65
20,164,BGRENERGY,EQ,341550,29763,8.71
20,165,BHAGWATIHO,EQ,9139,2496,27.31
20,166,BHAGYNAGAR,EQ,99181,91365,92.12
20,167,BHARATFORG,EQ,169841,72233,42.53
20,168,BHARATGEAR,EQ,425,315,74.12
20,169,BHARATRAS,EQ,22,11,50.00
20,170,BHARTIARTL,EQ,47139255,37480813,79.51
20,171,BHARTISHIP,EQ,55744,18703,33.55
20,172,BHEL,EQ,2960056,1082010,36.55
20,173,BHUSANSTL,EQ,104721,10135,9.68
20,174,BIL,EQ,11198,7494,66.92
20,175,BILPOWER,EQ,861,505,58.65
20,176,BIMETAL,EQ,51,45,88.24
20,177,BINANIIND,EQ,3838,1974,51.43
20,178,BINDALAGRO,EQ,51696,24016,46.46
20,179,BIOCON,EQ,181550,47646,26.24
20,180,BIRLACORPN,EQ,136742,99095,72.47
20,181,BIRLACOT,EQ,697240,511403,73.35
20,182,BIRLAERIC,EQ,3467,2510,72.40
20,183,BIRLAPOWER,EQ,1024143,468943,45.79
20,184,BLISSGVS,EQ,84883,30336,35.74
20,185,BLKASHYAP,EQ,87617,50407,57.53
20,186,BLUECHIP,EQ,15275,15262,99.91
20,187,BLUEDART,EQ,1616,1351,83.60
20,188,BLUESTARCO,EQ,15394,13547,88.00
20,189,BLUESTINFO,EQ,50,50,100.00
20,190,BOC,EQ,702,571,81.34
20,191,BODALCHEM,EQ,322,322,100.00
20,192,BOMDYEING,EQ,107626,8977,8.34
20,193,BOSCHLTD,EQ,2212,2127,96.16
20,194,BPCL,EQ,578432,296864,51.32
20,195,BPL,EQ,9735,7007,71.98
20,196,BRANDHOUSE,EQ,65138,30604,46.98
20,197,BRFL,EQ,75051,5045,6.72
20,198,BRIGADE,EQ,3045,1576,51.76
20,199,BRITANNIA,EQ,323706,290182,89.64
20,200,BRITANNIA,N1,18,18,100.00
20,201,BROADCAST,EQ,419,399,95.23
20,202,BROOKS,EQ,27818,20707,74.44
20,203,BSELINFRA,EQ,17065,12056,70.65
20,204,BSL,EQ,700,700,100.00
20,205,BSLGOLDETF,EQ,91,82,90.11
20,206,BSLNIFTY,EQ,1002,1002,100.00
20,207,BSTRANSCOM,EQ,23226,9169,39.48
20,208,BVCL,EQ,2102,2002,95.24
20,209,CADILAHC,EQ,172895,152326,88.10
20,210,CAIRN,EQ,376255,90748,24.12
20,211,CALSOFT,EQ,155,155,100.00
20,212,CAMBRIDGE,EQ,52,51,98.08
20,213,CAMLIN,EQ,71674,31033,43.30
20,214,CANBK,EQ,536462,235425,43.88
20,215,CANDC,EQ,13662,12488,91.41
20,216,CANFINHOME,EQ,2885,1676,58.09
20,217,CANTABIL,EQ,18021,13688,75.96
20,218,CARBORUNIV,EQ,23161,22301,96.29
20,219,CAREERP,EQ,3280,1271,38.75
20,220,CAROLINFO,EQ,785,630,80.25
20,221,CASTROL,EQ,137826,82861,60.12
20,222,CCCL,EQ,11709,9900,84.55
20,223,CCL,EQ,3524,2691,76.36
20,224,CEATLTD,EQ,44929,8900,19.81
20,225,CEBBCO,EQ,8843,5118,57.88
20,226,CELEBRITY,EQ,1904,1751,91.96
20,227,CELESTIAL,EQ,6652,2485,37.36
20,228,CENTENKA,EQ,767,658,85.79
20,229,CENTEXT,EQ,37613,27793,73.89
20,230,CENTRALBK,EQ,207228,49075,23.68
20,231,CENTUM,EQ,1,1,100.00
20,232,CENTURYPLY,EQ,3580,2409,67.29
20,233,CENTURYTEX,EQ,592078,106035,17.91
20,234,CERA,EQ,644,481,74.69
20,235,CESC,EQ,397015,219413,55.27
20,236,CHAMBLFERT,EQ,991142,295141,29.78
20,237,CHEMFALKAL,EQ,801,798,99.63
20,238,CHEMPLAST,EQ,26144,25193,96.36
20,239,CHENNPETRO,EQ,5849,3475,59.41
20,240,CHESLINTEX,EQ,1,1,100.00
20,241,CHETTINAD,EQ,518,509,98.26
20,242,CHOLAFIN,EQ,3793,2750,72.50
20,243,CILNOVA,EQ,1551,1501,96.78
20,244,CIMMCO,EQ,17,17,100.00
20,245,CINEMAX,EQ,11390,5984,52.54
20,246,CINEVISTA,EQ,400,400,100.00
20,247,CIPLA,EQ,1272622,821668,64.56
20,248,CLASSIC,EQ,14963,10005,66.86
20,249,CLNINDIA,EQ,1165,855,73.39
20,250,CLUTCHAUTO,EQ,5056,2592,51.27
20,251,CMAHENDRA,EQ,37952,21695,57.16
20,252,CMC,EQ,2414,1719,71.21
20,253,COALINDIA,EQ,3023017,1734807,57.39
20,254,COLPAL,EQ,91362,48351,52.92
20,255,COMPUAGE,EQ,244,64,26.23
20,256,CONCOR,EQ,96843,91680,94.67
20,257,CONSOFINVT,EQ,6477,6016,92.88
20,258,CORAL-HUB,EQ,4368,4202,96.20
20,259,CORDSCABLE,EQ,2453,2298,93.68
20,260,COREEDUTEC,EQ,111341,73830,66.31
20,261,COROMANDEL,EQ,59741,49475,82.82
20,262,CORPBANK,EQ,58545,37807,64.58
20,263,COSMOFILMS,EQ,9534,6977,73.18
20,264,COX&KINGS,EQ,90229,54028,59.88
20,265,CREATIVEYE,EQ,1691,1096,64.81
20,266,CRESTANI,EQ,90725,40650,44.81
20,267,CREWBOS,EQ,128987,51021,39.56
20,268,CRISIL,EQ,6396,2828,44.22
20,269,CROMPGREAV,EQ,1039075,555764,53.49
20,270,CRONIMET,EQ,30046,3534,11.76
20,271,CTE,EQ,515,415,80.58
20,272,CUB,EQ,73074,56166,76.86
20,273,CUMMINSIND,EQ,138599,85799,61.90
20,274,CURATECH,EQ,313,152,48.56
20,275,CYBERTECH,EQ,1300,1100,84.62
20,276,DAAWAT,EQ,17167,8585,50.01
20,277,DABUR,EQ,2301233,1728638,75.12
20,278,DALMIABEL,EQ,89453,78302,87.53
20,279,DALMIASUG,EQ,133565,133355,99.84
20,280,DATAMATICS,EQ,3766,3521,93.49
20,281,DBCORP,EQ,9380,7174,76.48
20,282,DBREALTY,EQ,1637387,304294,18.58
20,283,DCB,EQ,1211743,283804,23.42
20,284,DCHL,EQ,185640,84009,45.25
20,285,DCM,EQ,13624,7422,54.48
20,286,DCMSRMCONS,EQ,1988,1981,99.65
20,287,DCW,EQ,48075,28313,58.89
20,288,DECCANCE,EQ,2181,2181,100.00
20,289,DECOLIGHT,EQ,906,904,99.78
20,290,DEEPAKFERT,EQ,17545,9278,52.88
20,291,DEEPAKNTR,EQ,9,9,100.00
20,292,DEEPIND,EQ,2307,585,25.36
20,293,DELTACORP,EQ,7855614,977210,12.44
20,294,DEN,EQ,33465,20894,62.44
20,295,DENABANK,EQ,1032634,238320,23.08
20,296,DENORA,EQ,40,40,100.00
20,297,DENSO,EQ,883,781,88.45
20,298,DEWANHOUS,EQ,46616,28229,60.56
20,299,DHAMPURSUG,EQ,24709,13286,53.77
20,300,DHANBANK,EQ,674509,440275,65.27
20,301,DHANUKA,EQ,13120,9601,73.18
20,302,DHARSUGAR,EQ,4113,3465,84.25
20,303,DIAPOWER,EQ,15773,13018,82.53
20,304,DICIND,EQ,523,352,67.30
20,305,DIGJAM,EQ,35755,28403,79.44
20,306,DISHMAN,EQ,57736,34858,60.37
20,307,DISHTV,EQ,6524675,3612482,55.37
20,308,DIVISLAB,EQ,193883,118247,60.99
20,309,DLF,EQ,7812600,1587626,20.32
20,310,DLINKINDIA,EQ,18110,13697,75.63
20,311,DOLPHINOFF,EQ,3501,1948,55.64
20,312,DONEAR,EQ,1215,1165,95.88
20,313,DPSCLTD,EQ,137,99,72.26
20,314,DPTL,EQ,2355,1623,68.92
20,315,DQE,EQ,1525,941,61.70
20,316,DREDGECORP,EQ,1600,1272,79.50
20,317,DRREDDY,EQ,379921,214743,56.52
20,318,DRREDDY,N1,8799,8672,98.56
20,319,DSKULKARNI,EQ,15992,7523,47.04
20,320,DWARKESH,EQ,3922,1221,31.13
20,321,DYNAMATECH,EQ,69,32,46.38
20,322,EASTSILK,EQ,14182,10233,72.15
20,323,ECEIND,EQ,309,304,98.38
20,324,ECLERX,EQ,1934,1066,55.12
20,325,EDELWEISS,EQ,118290,86055,72.75
20,326,EDL,EQ,2652,1850,69.76
20,327,EDSERV,EQ,105117,62104,59.08
20,328,EDUCOMP,EQ,4915555,246598,5.02
20,329,EICHERMOT,EQ,4503,2737,60.78
20,330,EIDPARRY,EQ,242764,233953,96.37
20,331,EIHAHOTELS,EQ,271,198,73.06
20,332,EIHOTEL,EQ,60467,54023,89.34
20,333,EIMCOELECO,EQ,120,110,91.67
20,334,EKC,EQ,545641,220368,40.39
20,335,ELDERPHARM,EQ,41139,3296,8.01
20,336,ELECON,EQ,55739,44586,79.99
20,337,ELECTCAST,EQ,61082,39269,64.29
20,338,ELFORGE,EQ,212,0,0.00
20,339,ELGIEQUIP,EQ,24963,24354,97.56
20,340,ELGIRUBCO,EQ,3180,2130,66.98
20,341,ELNET,EQ,602,602,100.00
20,342,EMAMIINFRA,EQ,6329,5807,91.75
20,343,EMAMILTD,EQ,10760,5525,51.35
20,344,EMCO,EQ,12515,9039,72.23
20,345,EMKAY,EQ,1651,1476,89.40
20,346,EMMBI,EQ,2180,1555,71.33
20,347,EMPEESUG,EQ,1090,794,72.84
20,348,ENERGYDEV,EQ,4426,3506,79.21
20,349,ENGINERSIN,EQ,366926,258135,70.35
20,350,ENIL,EQ,19667,10049,51.10
20,351,EONELECT,EQ,2903,2229,76.78
20,352,ERAINFRA,EQ,210827,28700,13.61
20,353,EROSMEDIA,EQ,595721,137360,23.06
20,354,ESABINDIA,EQ,1242,1153,92.83
20,355,ESCORTS,EQ,991260,334941,33.79
20,356,ESL,EQ,967549,699047,72.25
20,357,ESSAROIL,EQ,992256,101399,10.22
20,358,ESSARPORTS,EQ,34876,20697,59.34
20,359,ESSARSHPNG,EQ,41309,26589,64.37
20,360,ESSDEE,EQ,85279,61997,72.70
20,361,ESSELPACK,EQ,4817,3858,80.09
20,362,ESTER,EQ,30290,18952,62.57
20,363,EUROMULTI,EQ,1600,1440,90.00
20,364,EUROTEXIND,EQ,50,50,100.00
20,365,EVEREADY,EQ,24185,17726,73.29
20,366,EVERESTIND,EQ,3049,2374,77.86
20,367,EVERONN,EQ,1290922,197592,15.31
20,368,EXCELCROP,EQ,1149,807,70.23
20,369,EXCELINDUS,EQ,362,265,73.20
20,370,EXCELINFO,EQ,51774,40474,78.17
20,371,EXIDEIND,EQ,447558,153281,34.25
20,372,FACT,EQ,4658,3237,69.49
20,373,FAGBEARING,EQ,1194,761,63.74
20,374,FAME,EQ,1787,686,38.39
20,375,FARMAXIND,EQ,18330,14932,81.46
20,376,FCH,EQ,26551,8069,30.39
20,377,FCSSOFT,EQ,953172,472500,49.57
20,378,FDC,EQ,11746,8566,72.93
20,379,FEDDERLOYD,EQ,2019,1544,76.47
20,380,FEDERALBNK,EQ,462761,225951,48.83
20,381,FIEMIND,EQ,135,125,92.59
20,382,FILATEX,EQ,1059,559,52.79
20,383,FINANTECH,EQ,230552,39661,17.20
20,384,FINCABLES,EQ,183089,133611,72.98
20,385,FINPIPE,EQ,125839,106272,84.45
20,386,FIRSTLEASE,EQ,3102,2224,71.70
20,387,FIRSTWIN,EQ,1150,500,43.48
20,388,FKONCO,EQ,6829,5578,81.68
20,389,FLEXITUFF,EQ,314153,71509,22.76
20,390,FMGOETZE,EQ,165174,160163,96.97
20,391,FORTIS,EQ,304203,203317,66.84
20,392,FOSECOIND,EQ,166,116,69.88
20,393,FSL,EQ,1135744,555883,48.94
20,394,FTCSF5YDIV,EQ,3000,3000,100.00
20,395,FTFTF12BGR,MF,7100,7100,100.00
20,396,FTFTF12CDV,MF,1001,1001,100.00
20,397,FTFTF13ADV,MF,5000,5000,100.00
20,398,FTFTF13AGR,MF,5000,5000,100.00
20,399,FUTUREVENT,EQ,3355419,2117274,63.10
20,400,GABRIEL,EQ,8628,6588,76.36
20,401,GAEL,EQ,5831,4543,77.91
20,402,GAIL,EQ,1248035,875275,70.13
20,403,GAL,EQ,19394,11331,58.43
20,404,GALLANTT,EQ,69593,47750,68.61
20,405,GAMMNINFRA,EQ,37102,22390,60.35
20,406,GAMMONIND,EQ,15417,10928,70.88
20,407,GANDHITUBE,EQ,10,10,100.00
20,408,GANESHHOUC,EQ,1231,831,67.51
20,409,GANGOTRI,EQ,3729,2504,67.15
20,410,GARDENSILK,EQ,2220,493,22.21
20,411,GARWALLROP,EQ,2423,1761,72.68
20,412,GATI,EQ,808104,340701,42.16
20,413,GAYAPROJ,EQ,14005,1612,11.51
20,414,GDL,EQ,26249,14547,55.42
20,415,GEECEE,EQ,350,350,100.00
20,416,GEINDSYS,EQ,21891,9019,41.20
20,417,GEMINI,EQ,9681,7761,80.17
20,418,GENESYS,EQ,558,459,82.26
20,419,GENUSPOWER,EQ,184018,151659,82.42
20,420,GEODESIC,EQ,919519,605276,65.83
20,421,GEOJITBNPP,EQ,55128,43841,79.53
20,422,GEOMETRIC,EQ,43614,32303,74.07
20,423,GESHIP,EQ,15338,6085,39.67
20,424,GHCL,EQ,35083,26455,75.41
20,425,GICHSGFIN,EQ,29468,23939,81.24
20,426,GILLANDERS,EQ,513,449,87.52
20,427,GILLETTE,EQ,295,100,33.90
20,428,GINNIFILA,EQ,3863,3189,82.55
20,429,GIPCL,EQ,18725,15597,83.30
20,430,GISOLUTION,EQ,490,440,89.80
20,431,GITANJALI,EQ,1575791,528321,33.53
20,432,GKB,EQ,42,42,100.00
20,433,GKWLIMITED,EQ,13,13,100.00
20,434,GLAXO,EQ,6995,3741,53.48
20,435,GLENMARK,EQ,297730,158137,53.11
20,436,GLFL,EQ,11022,6269,56.88
20,437,GLOBALVECT,EQ,1606,500,31.13
20,438,GLOBOFFS,EQ,10159,5291,52.08
20,439,GLOBUSSPR,EQ,8027,6901,85.97
20,440,GLODYNE,EQ,154485,60608,39.23
20,441,GLORY,EQ,42872,36253,84.56
20,442,GMBREW,EQ,3860,2924,75.75
20,443,GMDCLTD,EQ,105803,61595,58.22
20,444,GMRINFRA,EQ,6592394,3200744,48.55
20,445,GNFC,EQ,23016,13333,57.93
20,446,GOACARBON,EQ,2298,2107,91.69
20,447,GODFRYPHLP,EQ,379,148,39.05
20,448,GODREJCP,EQ,113411,97895,86.32
20,449,GODREJIND,EQ,791735,676323,85.42
20,450,GODREJPROP,EQ,5180,3319,64.07
20,451,GOENKA,EQ,99379,58158,58.52
20,452,GOKEX,EQ,429,344,80.19
20,453,GOKUL,EQ,51347,50607,98.56
20,454,GOLDBEES,EQ,80805,28482,35.25
20,455,GOLDENTOBC,EQ,375,341,90.93
20,456,GOLDIAM,EQ,405,307,75.80
20,457,GOLDINFRA,EQ,1352,1237,91.49
20,458,GOLDSHARE,EQ,8451,5009,59.27
20,459,GOLDTECH,EQ,6581,2490,37.84
20,460,GPIL,EQ,11379,8423,74.02
20,461,GPPL,EQ,2310195,2272503,98.37
20,462,GRABALALK,EQ,184360,180000,97.64
20,463,GRANULES,EQ,2331,2002,85.89
20,464,GRAPHITE,EQ,21167,17080,80.69
20,465,GRASIM,EQ,58566,26012,44.41
20,466,GRAVITA,EQ,193752,56734,29.28
20,467,GREAVESCOT,EQ,38348,30644,79.91
20,468,GREENPLY,EQ,4174,2766,66.27
20,469,GREENPOWER,EQ,308365,233131,75.60
20,470,GRINDWELL,EQ,950,904,95.16
20,471,GRUH,EQ,5686,3529,62.06
20,472,GSFC,EQ,46216,33700,72.92
20,473,GSKCONS,EQ,30784,29250,95.02
20,474,GSLNOVA,EQ,170,170,100.00
20,475,GSPL,EQ,695117,306458,44.09
20,476,GSS,EQ,582,418,71.82
20,477,GTL,EQ,3049016,445150,14.60
20,478,GTLINFRA,EQ,1381289,313343,22.68
20,479,GTNIND,EQ,192,192,100.00
20,480,GTNTEX,EQ,7398,6753,91.28
20,481,GTOFFSHORE,EQ,195465,126563,64.75
20,482,GUFICBIO,EQ,3025,3000,99.17
20,483,GUJALKALI,EQ,61192,7156,11.69
20,484,GUJAPOLLO,EQ,9964,9922,99.58
20,485,GUJFLUORO,EQ,26522,11805,44.51
20,486,GUJNRECOKE,EQ,717971,433817,60.42
20,487,GUJNREDVR,EQ,12453,9248,74.26
20,488,GUJRATGAS,EQ,16005,11338,70.84
20,489,GUJSIDHCEM,EQ,30729,23062,75.05
20,490,GULFOILCOR,EQ,38238,27506,71.93
20,491,GVKPIL,EQ,6880376,2235793,32.50
20,492,HALONIX,EQ,1000,1000,100.00
20,493,HANUNG,EQ,74670,15129,20.26
20,494,HARRMALAYA,EQ,15099,10838,71.78
20,495,HATHWAY,EQ,132898,43062,32.40
20,496,HAVELLS,EQ,320705,85201,26.57
20,497,HBLPOWER,EQ,2469,2317,93.84
20,498,HCC,EQ,2040940,419783,20.57
20,499,HCIL,EQ,79217,60329,76.16
20,500,HCL-INSYS,EQ,52742,37134,70.41
20,501,HCLTECH,EQ,5902486,4737156,80.26
20,502,HDFC,EQ,3367260,2253816,66.93
20,503,HDFC,W1,242350,118400,48.85
20,504,HDFCBANK,EQ,7053637,4751993,67.37
20,505,HDFCMFGETF,EQ,3494,2472,70.75
20,506,HDIL,EQ,24448533,11707262,47.89
20,507,HEG,EQ,12871,12289,95.48
20,508,HEIDELBERG,EQ,212922,181663,85.32
20,509,HELIOSMATH,EQ,9139,8653,94.68
20,510,HERCULES,EQ,29457,4790,16.26
20,511,HERITGFOOD,EQ,1130,860,76.11
20,512,HEROMOTOCO,EQ,2870263,2285000,79.61
20,513,HEXAWARE,EQ,889587,351044,39.46
20,514,HFCL,EQ,458268,218608,47.70
20,515,HGS,BL,300000,300000,100.00
20,516,HGS,EQ,1874,1663,88.74
20,517,HIKAL,EQ,492,404,82.11
20,518,HILTON,EQ,450,450,100.00
20,519,HIMATSEIDE,EQ,106359,104769,98.51
20,520,HINDALCO,EQ,6423394,1979383,30.82
20,521,HINDCOMPOS,EQ,371,66,17.79
20,522,HINDCOPPER,EQ,13864,4433,31.97
20,523,HINDDORROL,EQ,85423,61790,72.33
20,524,HINDMOTORS,EQ,49065,28858,58.82
20,525,HINDNATGLS,EQ,3084,3051,98.93
20,526,HINDOILEXP,EQ,1487248,180437,12.13
20,527,HINDPETRO,EQ,818404,385046,47.05
20,528,HINDUJAFO,EQ,4130,339,8.21
20,529,HINDUJAVEN,EQ,154,65,42.21
20,530,HINDUNILVR,EQ,4964804,3311511,66.70
20,531,HINDZINC,EQ,277883,168026,60.47
20,532,HIRAFERRO,EQ,120,60,50.00
20,533,HIRECT,EQ,834,557,66.79
20,534,HITACHIHOM,EQ,6438,4302,66.82
20,535,HITECHGEAR,EQ,16578,13952,84.16
20,536,HITECHPLAS,EQ,10662,9107,85.42
20,537,HMT,EQ,43555,9760,22.41
20,538,HMVL,EQ,120062,98636,82.15
20,539,HNGSNGBEES,EQ,19,10,52.63
20,540,HOCL,EQ,28083,18756,66.79
20,541,HONAUT,EQ,1383,749,54.16
20,542,HONDAPOWER,EQ,1273,1179,92.62
20,543,HOPFL,EQ,488,326,66.80
20,544,HORIZONINF,EQ,50,46,92.00
