Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122016,316951273,0001628
Trade Date <30-DEC-2016>,Settlement Type <N>,Settlement No <2016247>,Settlement Date <03-JAN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,52,ALKEM,EQ,10304,7063,68.55
20,53,ALKYLAMINE,EQ,2182,1344,61.59
20,54,ALLCARGO,EQ,55895,33386,59.73
20,55,ALLSEC,EQ,67553,33441,49.50
20,56,ALMONDZ,EQ,2301,2100,91.26
20,57,ALOKTEXT,EQ,2825229,1841686,65.19
20,58,ALPHAGEO,EQ,34726,26268,75.64
20,59,ALPSINDUS,EQ,29359,21483,73.17
20,60,AMARAJABAT,EQ,165990,70075,42.22
20,61,AMBIKCO,EQ,4202,3690,87.82
20,62,AMBUJACEM,EQ,835096,319697,38.28
20,63,AMDIND,EQ,4941,3620,73.26
20,64,AMRUTANJAN,EQ,9008,3168,35.17
20,65,AMTEKAUTO,EQ,1390026,593269,42.68
20,66,AMTL,EQ,8932,6900,77.25
20,67,ANANTRAJ,EQ,278303,158145,56.82
20,68,ANDHRABANK,EQ,1364406,416952,30.56
20,69,ANDHRACEMT,EQ,79345,72942,91.93
20,70,ANDHRSUGAR,EQ,123495,37567,30.42
20,71,ANGIND,EQ,22615,20376,90.10
20,72,ANKITMETAL,EQ,203887,193253,94.78
20,73,ANSALAPI,EQ,248318,189418,76.28
20,74,ANSALHSG,EQ,83014,39671,47.79
20,75,APARINDS,EQ,16429,12337,75.09
20,76,APCOTEXIND,EQ,7736,5733,74.11
20,77,APLAPOLLO,EQ,7513,5705,75.94
20,78,APLLTD,EQ,52118,34118,65.46
20,79,APOLLOHOSP,EQ,108026,41074,38.02
20,80,APOLLOTYRE,EQ,2138316,895103,41.86
20,81,APTECHT,EQ,831650,223366,26.86
20,82,ARCHIDPLY,EQ,305886,62106,20.30
20,83,ARCHIES,EQ,76055,46184,60.72
20,84,ARCOTECH,EQ,164145,28318,17.25
20,85,ARIES,EQ,114531,39559,34.54
20,86,ARMANFIN,EQ,9163,5401,58.94
20,87,AROGRANITE,EQ,24861,18062,72.65
20,88,ARROWGREEN,EQ,11309,5172,45.73
20,89,ARROWTEX,EQ,37333,13109,35.11
20,90,ARSHIYA,EQ,13117,9152,69.77
20,91,ARSSINFRA,EQ,168835,58443,34.62
20,92,ARVIND,EQ,4010263,967557,24.13
20,93,ARVSMART,EQ,18866,13136,69.63
20,94,ASAHIINDIA,EQ,18446,13182,71.46
20,95,ASAHISONG,EQ,4856,2390,49.22
20,96,ASAL,EQ,5554,3838,69.10
20,97,ASHAPURMIN,EQ,56473,38603,68.36
20,98,ASHIANA,EQ,10534,7174,68.10
20,99,ASHIMASYN,EQ,56785,42541,74.92
20,100,ASHOKA,EQ,39864,20831,52.26
20,101,ASHOKLEY,EQ,13540359,9100370,67.21
20,102,ASIANHOTNR,EQ,125,59,47.20
20,103,ASIANPAINT,EQ,935476,450500,48.16
20,104,ASIANTILES,EQ,32024,11983,37.42
20,105,ASSAMCO,EQ,376134,230429,61.26
20,106,ASTEC,EQ,52867,17877,33.82
20,107,ASTRAL,EQ,8618,5909,68.57
20,108,ASTRAMICRO,EQ,87632,50374,57.48
20,109,ASTRAZEN,EQ,4602,3880,84.31
20,110,ATFL,EQ,1797,1504,83.70
20,111,ATLANTA,EQ,176745,46606,26.37
20,112,ATLASCYCLE,EQ,67522,16789,24.86
20,113,ATNINTER,EQ,1095,1095,100.00
20,114,ATUL,EQ,4425,2708,61.20
20,115,ATULAUTO,EQ,13685,7544,55.13
20,116,AURDIS,SM,24000,20000,83.33
20,117,AURIONPRO,EQ,144093,78863,54.73
20,118,AUROPHARMA,EQ,2681228,1125919,41.99
20,119,AUSOMENT,EQ,3028,1022,33.75
20,120,AUSTRAL,EQ,39210,38210,97.45
20,121,AUTOAXLES,EQ,7406,4371,59.02
20,122,AUTOIND,EQ,38515,23000,59.72
20,123,AUTOLITIND,EQ,4688,3182,67.88
20,124,AVANTIFEED,EQ,4608,3547,76.97
20,125,AVTNPL,EQ,53371,41342,77.46
20,126,AXISBANK,EQ,4616817,2532353,54.85
20,127,AXISCADES,EQ,81083,21263,26.22
20,128,AXISGOLD,EQ,139,82,58.99
20,129,AYMSYNTEX,EQ,15232,11594,76.12
20,130,BAFNAPHARM,EQ,13678,10175,74.39
20,131,BAGFILMS,EQ,104468,78336,74.99
20,132,BAJAJ-AUTO,EQ,130704,60209,46.07
20,133,BAJAJCORP,EQ,16221,10851,66.89
20,134,BAJAJELEC,EQ,99766,40326,40.42
20,135,BAJAJFINSV,EQ,75673,25027,33.07
20,136,BAJAJHIND,EQ,9757859,3780968,38.75
20,137,BAJAJHLDNG,EQ,16198,5556,34.30
20,138,BAJFINANCE,EQ,842564,210773,25.02
20,139,BALAJITELE,EQ,26503,15794,59.59
20,140,BALAMINES,EQ,25720,17267,67.13
20,141,BALKRISHNA,EQ,13001,5908,45.44
20,142,BALKRISIND,EQ,51346,28472,55.45
20,143,BALLARPUR,EQ,324186,173007,53.37
20,144,BALMLAWRIE,EQ,115992,78082,67.32
20,145,BALPHARMA,EQ,16422,7693,46.85
20,146,BALRAMCHIN,EQ,2092108,739396,35.34
20,147,BANARBEADS,EQ,29338,13602,46.36
20,148,BANARISUG,EQ,2726,2048,75.13
20,149,BANCOINDIA,EQ,125685,43625,34.71
20,150,BANG,EQ,16637,12082,72.62
20,151,BANKBARODA,EQ,6069655,2226228,36.68
20,152,BANKBEES,EQ,1739,1096,63.02
20,153,BANKINDIA,EQ,3067129,546257,17.81
20,154,BANSWRAS,EQ,5031,4203,83.54
20,155,BASF,EQ,20849,11921,57.18
20,156,BASML,EQ,325,250,76.92
20,157,BATAINDIA,EQ,360320,124089,34.44
20,158,BAYERCROP,EQ,7131,5760,80.77
20,159,BBL,EQ,4514,2664,59.02
20,160,BBTC,EQ,43137,17815,41.30
20,161,BEARDSELL,EQ,161,121,75.16
20,162,BEDMUTHA,EQ,5311,2963,55.79
20,163,BEL,EQ,378859,203980,53.84
20,164,BEML,EQ,460675,117571,25.52
20,165,BEPL,EQ,291203,178760,61.39
20,166,BERGEPAINT,EQ,315748,121288,38.41
20,167,BFINVEST,EQ,29517,13455,45.58
20,168,BFUTILITIE,EQ,330563,119227,36.07
20,169,BGRENERGY,EQ,66060,39953,60.48
20,170,BHAGERIA,EQ,34968,18903,54.06
20,171,BHAGYNAGAR,EQ,12256,9211,75.16
20,172,BHARATFIN,EQ,11334389,1428079,12.60
20,173,BHARATFORG,EQ,600509,177507,29.56
20,174,BHARATGEAR,EQ,17108,11336,66.26
20,175,BHARATRAS,EQ,124,93,75.00
20,176,BHARATWIRE,EQ,811635,244343,30.11
20,177,BHARTIARTL,EQ,1761999,1032913,58.62
20,178,BHEL,EQ,5018485,1906501,37.99
20,179,BHUSANSTL,EQ,41717,26444,63.39
20,180,BIGBLOC,EQ,13435,6333,47.14
20,181,BIL,EQ,17691,5542,31.33
20,182,BILENERGY,EQ,10100,10100,100.00
20,183,BINANIIND,EQ,18944,7182,37.91
20,184,BINDALAGRO,EQ,40738,30934,75.93
20,185,BIOCON,EQ,312567,54871,17.55
20,186,BIRLACABLE,EQ,4715,4236,89.84
20,187,BIRLACORPN,EQ,53034,42047,79.28
20,188,BIRLAMONEY,EQ,18182,11179,61.48
20,189,BLBLIMITED,EQ,180410,72966,40.44
20,190,BLISSGVS,EQ,157608,71820,45.57
20,191,BLKASHYAP,EQ,94102,68321,72.60
20,192,BLS,EQ,26089,5147,19.73
20,193,BLUEBLENDS,EQ,3700,2689,72.68
20,194,BLUECHIP,EQ,2011,2011,100.00
20,195,BLUECOAST,EQ,7,7,100.00
20,196,BLUEDART,EQ,3455,2281,66.02
20,197,BLUESTARCO,EQ,17709,9496,53.62
20,198,BODALCHEM,EQ,181792,109646,60.31
20,199,BOMDYEING,EQ,399952,166236,41.56
20,200,BOSCHLTD,EQ,19048,11687,61.36
20,201,BPCL,EQ,1558782,629317,40.37
20,202,BPL,EQ,164903,75345,45.69
20,203,BRFL,EQ,91396,65918,72.12
20,204,BRIGADE,EQ,2297,1433,62.39
20,205,BRITANNIA,EQ,110334,59784,54.18
20,206,BROOKS,EQ,61908,36073,58.27
20,207,BSELINFRA,EQ,34834,28029,80.46
20,208,BSL,EQ,9421,5831,61.89
20,209,BSLGOLDETF,EQ,11,6,54.55
20,210,BSLIMITED,EQ,2181125,1484984,68.08
20,211,BSLNIFTY,EQ,269,269,100.00
20,212,BURNPUR,EQ,773275,53682,6.94
20,213,BUTTERFLY,EQ,2228,1758,78.90
20,214,BVCL,EQ,3599,2745,76.27
20,215,BYKE,EQ,53828,16836,31.28
20,216,CADILAHC,EQ,308757,118010,38.22
20,217,CAIRN,EQ,1039469,386268,37.16
20,218,CALSOFT,EQ,31,31,100.00
20,219,CAMLINFINE,EQ,286696,110620,38.58
20,220,CANBK,EQ,2478619,310353,12.52
20,221,CANDC,EQ,64490,52384,81.23
20,222,CANFINHOME,EQ,110138,34017,30.89
20,223,CANTABIL,EQ,6821,3343,49.01
20,224,CAPF,EQ,228065,100170,43.92
20,225,CAPLIPOINT,EQ,44861,19969,44.51
20,226,CARBORUNIV,EQ,389877,377343,96.79
20,227,CAREERP,EQ,2462,1991,80.87
20,228,CARERATING,EQ,8868,5001,56.39
20,229,CASTEXTECH,EQ,773688,431284,55.74
20,230,CASTROLIND,EQ,505193,270132,53.47
20,231,CCCL,EQ,60933,42078,69.06
20,232,CCHHL,EQ,30942,22663,73.24
20,233,CCL,EQ,32530,25611,78.73
20,234,CEATLTD,EQ,767433,91456,11.92
20,235,CEBBCO,EQ,15544,10864,69.89
20,236,CELEBRITY,EQ,37108,31209,84.10
20,237,CELESTIAL,EQ,44612,20276,45.45
20,238,CENTENKA,EQ,17704,12498,70.59
20,239,CENTEXT,EQ,103377,78856,76.28
20,240,CENTRALBK,EQ,74325,35047,47.15
20,241,CENTUM,EQ,3853,2816,73.09
20,242,CENTURYPLY,EQ,634810,459201,72.34
20,243,CENTURYTEX,EQ,1002220,169518,16.91
20,244,CERA,EQ,1676,1145,68.32
20,245,CEREBRAINT,EQ,233277,210359,90.18
20,246,CESC,EQ,334936,86893,25.94
20,247,CGCL,EQ,7753,6335,81.71
20,248,CHAMBLFERT,EQ,450147,242790,53.94
20,249,CHEMFALKAL,EQ,56530,18599,32.90
20,250,CHENNPETRO,EQ,276819,132262,47.78
20,251,CHOLAFIN,EQ,4386921,4194108,95.60
20,252,CHROMATIC,EQ,221841,122091,55.04
20,253,CIGNITITEC,EQ,28809,15984,55.48
20,254,CIMMCO,EQ,13301,10417,78.32
20,255,CINELINE,EQ,37231,20783,55.82
20,256,CINEVISTA,EQ,19579,17869,91.27
20,257,CIPLA,EQ,673901,316200,46.92
20,258,CLNINDIA,EQ,6682,4277,64.01
20,259,CMICABLES,EQ,31216,6960,22.30
20,260,CNOVAPETRO,EQ,659,659,100.00
20,261,COALINDIA,EQ,3733367,2840500,76.08
20,262,COFFEEDAY,EQ,737544,692178,93.85
20,263,COLPAL,EQ,195115,139075,71.28
20,264,COMPINFO,EQ,21057,2717,12.90
20,265,COMPUSOFT,EQ,27996,22982,82.09
20,266,CONCOR,EQ,83184,44820,53.88
20,267,CONSOFINVT,EQ,101767,6675,6.56
20,268,CONTROLPR,EQ,1338,816,60.99
20,269,CORDSCABLE,EQ,569079,151024,26.54
20,270,COROMANDEL,EQ,864704,403856,46.70
20,271,CORPBANK,EQ,252553,105193,41.65
20,272,COSMOFILMS,EQ,41681,24862,59.65
20,273,COUNCODOS,EQ,24025,22113,92.04
20,274,COX&KINGS,EQ,212144,65097,30.69
20,275,CPSEETF,EQ,1569893,1546348,98.50
20,276,CREST,EQ,1553,798,51.38
20,277,CRISIL,EQ,3469,2372,68.38
20,278,CROMPGREAV,EQ,4093266,1429220,34.92
20,279,CROMPTON,EQ,333101,299159,89.81
20,280,CTE,EQ,12187,11598,95.17
20,281,CUB,EQ,2769481,2639732,95.32
20,282,CUMMINSIND,EQ,107935,46108,42.72
20,283,CUPID,EQ,41921,24303,57.97
20,284,CYBERTECH,EQ,72609,21841,30.08
20,285,CYIENT,EQ,34640,10201,29.45
20,286,DAAWAT,EQ,19304,7895,40.90
20,287,DABUR,EQ,469730,227432,48.42
20,288,DALMIABHA,EQ,30507,17665,57.90
20,289,DALMIASUG,EQ,693388,251229,36.23
20,290,DAMODARIND,EQ,1355,683,50.41
20,291,DATAMATICS,EQ,4491311,757267,16.86
20,292,DBCORP,EQ,102891,99281,96.49
20,293,DBL,EQ,163295,88581,54.25
20,294,DBREALTY,EQ,317193,162372,51.19
20,295,DBSTOCKBRO,EQ,31,31,100.00
20,296,DCBBANK,EQ,493990,173627,35.15
20,297,DCM,EQ,48366,20540,42.47
20,298,DCMSHRIRAM,EQ,112140,63453,56.58
20,299,DCW,EQ,1403281,627912,44.75
20,300,DECCANCE,EQ,8643,5201,60.18
20,301,DEEPAKFERT,EQ,25692,15375,59.84
20,302,DEEPAKNTR,EQ,263943,136067,51.55
20,303,DEEPIND,EQ,111913,56928,50.87
20,304,DELTACORP,EQ,2312223,670944,29.02
20,305,DEN,EQ,255989,49149,19.20
20,306,DENABANK,EQ,231285,110598,47.82
20,307,DENORA,EQ,28936,13865,47.92
20,308,DFMFOODS,EQ,462,457,98.92
20,309,DHAMPURSUG,EQ,1108509,398839,35.98
20,310,DHANBANK,EQ,212815,144183,67.75
20,311,DHANUKA,EQ,18557,14972,80.68
20,312,DHARSUGAR,EQ,137297,55461,40.39
20,313,DHFL,EQ,1716550,576365,33.58
20,314,DHFL,N2,100,100,100.00
20,315,DHFL,N6,432,432,100.00
20,316,DHFL,N8,39,39,100.00
20,317,DHFL,NC,705,650,92.20
20,318,DHFL,NP,943,893,94.70
20,319,DHUNINV,EQ,522,274,52.49
20,320,DIAPOWER,EQ,83955,54041,64.37
20,321,DICIND,EQ,1075,951,88.47
20,322,DIGJAMLTD,EQ,119966,75734,63.13
20,323,DISHMAN,EQ,612487,210801,34.42
20,324,DISHTV,EQ,2034513,809002,39.76
20,325,DIVISLAB,EQ,3817278,853693,22.36
20,326,DLF,EQ,9772851,1732741,17.73
20,327,DLINKINDIA,EQ,918925,225118,24.50
20,328,DOLPHINOFF,EQ,263985,68775,26.05
20,329,DONEAR,EQ,39571,25127,63.50
20,330,DPL,EQ,6362,5259,82.66
20,331,DPSCLTD,EQ,24057,18341,76.24
20,332,DQE,EQ,29321,26750,91.23
20,333,DREDGECORP,EQ,32799,15201,46.35
20,334,DRREDDY,EQ,177049,97067,54.82
20,335,DSKULKARNI,EQ,5121,3714,72.52
20,336,DTIL,EQ,574,446,77.70
20,337,DUCON,EQ,49453,27569,55.75
20,338,DWARKESH,EQ,2002716,306901,15.32
20,339,DYNAMATECH,EQ,454,278,61.23
20,340,EASTSILK,EQ,9178,6884,75.01
20,341,EASUNREYRL,EQ,18055,13238,73.32
20,342,ECEIND,EQ,10218,6297,61.63
20,343,ECLERX,EQ,10178,8689,85.37
20,344,ECLFINANCE,N1,31,5,16.13
20,345,ECLFINANCE,N2,144,124,86.11
20,346,ECLFINANCE,N3,469,418,89.13
20,347,ECLFINANCE,N5,492,475,96.54
20,348,EDELWEISS,EQ,780739,355491,45.53
20,349,EDL,EQ,47958,22769,47.48
20,350,EDUCOMP,EQ,144804,88503,61.12
20,351,EHFLNCD,N6,3804,3664,96.32
20,352,EICHERMOT,EQ,34174,13779,40.32
20,353,EIDPARRY,EQ,167639,66478,39.66
20,354,EIHAHOTELS,EQ,2526,2214,87.65
20,355,EIHOTEL,EQ,20108,13864,68.95
20,356,EKC,EQ,387758,163617,42.20
20,357,ELAND,EQ,40737,34541,84.79
20,358,ELECON,EQ,70123,30414,43.37
20,359,ELECTCAST,EQ,262074,162250,61.91
20,360,ELECTHERM,EQ,9610,7967,82.90
20,361,ELGIEQUIP,EQ,9793,4168,42.56
20,362,ELGIRUBCO,EQ,386963,196656,50.82
20,363,EMAMIINFRA,EQ,27584,17124,62.08
20,364,EMAMILTD,EQ,104960,80642,76.83
20,365,EMCO,EQ,45878,31793,69.30
20,366,EMKAY,EQ,5707,3532,61.89
20,367,EMMBI,EQ,9616,6224,64.73
20,368,ENDURANCE,EQ,100004,55868,55.87
20,369,ENERGYDEV,EQ,752391,371451,49.37
20,370,ENGINERSIN,EQ,13410567,4822190,35.96
20,371,ENIL,EQ,3006,2061,68.56
20,372,EON,EQ,9231,6754,73.17
20,373,EQ30,EQ,32,32,100.00
20,374,EQUITAS,EQ,750901,477628,63.61
20,375,EROSMEDIA,EQ,115885,62167,53.65
20,376,ESABINDIA,EQ,5137,2700,52.56
20,377,ESCORTS,EQ,740082,247926,33.50
20,378,ESL,EQ,5176602,4194074,81.02
20,379,ESSARSHPNG,EQ,24563,22488,91.55
20,380,ESSELPACK,EQ,14430,7339,50.86
20,381,ESTER,EQ,23821,16620,69.77
20,382,EUROCERA,EQ,58924,33800,57.36
20,383,EUROTEXIND,EQ,1812,1150,63.47
20,384,EVEREADY,EQ,50303,13368,26.57
20,385,EVERESTIND,EQ,7506,3848,51.27
20,386,EXCEL,EQ,20887,15133,72.45
20,387,EXCELCROP,EQ,1562,1345,86.11
20,388,EXCELINDUS,EQ,2619,2080,79.42
20,389,EXIDEIND,EQ,1004842,496986,49.46
20,390,FACT,EQ,72647,34601,47.63
20,391,FAGBEARING,EQ,9990,9799,98.09
20,392,FARMAXIND,EQ,400,300,75.00
20,393,FCL,EQ,49617,22219,44.78
20,394,FCONSUMER,EQ,786104,396038,50.38
20,395,FCSSOFT,EQ,728526,415124,56.98
20,396,FDC,EQ,18917,11226,59.34
20,397,FEDDERLOYD,EQ,145117,76363,52.62
20,398,FEDERALBNK,EQ,2818522,1014137,35.98
20,399,FEL,EQ,250989,194177,77.36
20,400,FELDVR,EQ,37395,28704,76.76
20,401,FIEMIND,EQ,6725,4283,63.69
20,402,FILATEX,EQ,120429,50472,41.91
20,403,FINANTECH,EQ,162764,57957,35.61
20,404,FINCABLES,EQ,15705,8689,55.33
20,405,FINPIPE,EQ,68676,37889,55.17
20,406,FIRSTWIN,EQ,4650,4650,100.00
20,407,FLEXITUFF,EQ,20647,257,1.24
20,408,FLFL,EQ,48108,40153,83.46
20,409,FMGOETZE,EQ,4655,2554,54.87
20,410,FMNL,EQ,7607,4849,63.74
20,411,FORTIS,EQ,336750,154841,45.98
20,412,FOSECOIND,EQ,1307,1033,79.04
20,413,FOURTHDIM,SM,62000,34000,54.84
20,414,FRETAIL,EQ,103495,75323,72.78
20,415,FSL,EQ,1244381,586161,47.10
20,416,GABRIEL,EQ,155629,72080,46.32
20,417,GAEL,EQ,39574,31698,80.10
20,418,GAIL,EQ,2795932,1867126,66.78
20,419,GAL,EQ,2128759,573550,26.94
20,420,GALLANTT,EQ,6710,4048,60.33
20,421,GALLISPAT,EQ,9203,203,2.21
20,422,GAMMNINFRA,EQ,1039356,575746,55.39
20,423,GAMMONIND,EQ,157209,109501,69.65
20,424,GANDHITUBE,EQ,4481,2871,64.07
20,425,GANECOS,EQ,4749,4030,84.86
20,426,GANESHHOUC,EQ,319397,59858,18.74
20,427,GARDENSILK,EQ,34320,15547,45.30
20,428,GARWALLROP,EQ,3602,2285,63.44
20,429,GATI,EQ,351998,133154,37.83
20,430,GAYAPROJ,EQ,80087,22256,27.79
20,431,GDL,EQ,93564,76498,81.76
20,432,GEECEE,EQ,21142,6838,32.34
20,433,GEMINI,EQ,17817,17768,99.72
20,434,GENESYS,EQ,19875,12584,63.32
20,435,GENUSPAPER,EQ,140196,115682,82.51
20,436,GENUSPOWER,EQ,56338,27984,49.67
20,437,GEOJITBNPP,EQ,62471,36102,57.79
20,438,GEOMETRIC,EQ,73202,51717,70.65
20,439,GEPIL,EQ,20584,10534,51.18
20,440,GESHIP,EQ,21710,13551,62.42
20,441,GET&D,EQ,15209,6279,41.28
20,442,GHCL,EQ,100054,68909,68.87
20,443,GICHSGFIN,EQ,138630,123868,89.35
20,444,GILLANDERS,EQ,7785,5532,71.06
20,445,GILLETTE,EQ,5582,3236,57.97
20,446,GINNIFILA,EQ,29203,26312,90.10
20,447,GIPCL,EQ,38158,26200,68.66
20,448,GITANJALI,EQ,546681,186185,34.06
20,449,GKWLIMITED,EQ,1382,329,23.81
20,450,GLAXO,EQ,6513,3817,58.61
20,451,GLENMARK,EQ,383931,196982,51.31
20,452,GLOBALVECT,EQ,4298,3406,79.25
20,453,GLOBOFFS,EQ,104511,80829,77.34
20,454,GLOBUSSPR,EQ,164835,53217,32.29
20,455,GMBREW,EQ,59538,18871,31.70
20,456,GMDCLTD,EQ,1924799,1805773,93.82
20,457,GMRINFRA,EQ,6990172,3417281,48.89
20,458,GNA,EQ,29532,23309,78.93
20,459,GNFC,EQ,622275,262725,42.22
20,460,GOACARBON,EQ,89525,42124,47.05
20,461,GOCLCORP,EQ,4729,3201,67.69
20,462,GODFRYPHLP,EQ,318327,55818,17.53
20,463,GODREJCP,EQ,207279,124898,60.26
20,464,GODREJIND,EQ,325137,60193,18.51
20,465,GODREJPROP,EQ,32514,13760,42.32
20,466,GOKEX,EQ,308077,143950,46.73
20,467,GOKULAGRO,EQ,22429,11235,50.09
20,468,GOLDBEES,EQ,5493,4068,74.06
20,469,GOLDENTOBC,EQ,150585,30490,20.25
20,470,GOLDIAM,EQ,4487,2158,48.09
20,471,GOLDINFRA,EQ,5424,3870,71.35
20,472,GOLDIWIN,EQ,1022,753,73.68
20,473,GOLDSHARE,EQ,3568,2975,83.38
20,474,GOLDTECH,EQ,3136,2118,67.54
20,475,GOODLUCK,EQ,28305,21434,75.73
20,476,GPIL,EQ,4878,2854,58.51
20,477,GPPL,EQ,252338,70123,27.79
20,478,GPTINFRA,EQ,12272,5354,43.63
20,479,GRANULES,EQ,695378,188787,27.15
20,480,GRAPHITE,EQ,15267,11803,77.31
20,481,GRASIM,EQ,831500,400585,48.18
20,482,GRAVITA,EQ,278049,77272,27.79
20,483,GREAVESCOT,EQ,215171,109943,51.10
20,484,GREENFIRE,EQ,5213282,5164507,99.06
20,485,GREENLAM,EQ,2490,1360,54.62
20,486,GREENPLY,EQ,25437,15070,59.24
20,487,GREENPOWER,EQ,111420,68903,61.84
20,488,GRINDWELL,EQ,12124,10862,89.59
20,489,GROBTEA,EQ,51,51,100.00
20,490,GRPLTD,EQ,1,1,100.00
20,491,GRUH,EQ,59672,30730,51.50
20,492,GSCLCEMENT,EQ,57614,30093,52.23
20,493,GSFC,EQ,2593949,947419,36.52
20,494,GSKCONS,EQ,6700,3422,51.07
20,495,GSPL,EQ,609683,435651,71.46
20,496,GSS,EQ,5850,2688,45.95
20,497,GTL,EQ,161776,100874,62.35
20,498,GTLINFRA,EQ,2116239,1445218,68.29
20,499,GTNIND,EQ,4450,1500,33.71
20,500,GTNTEX,EQ,1548,1301,84.04
20,501,GTOFFSHORE,EQ,74445,32148,43.18
20,502,GUFICBIO,EQ,70692,36511,51.65
20,503,GUJALKALI,EQ,38943,17536,45.03
20,504,GUJAPOLLO,EQ,8321,6941,83.42
20,505,GUJFLUORO,EQ,7803,4390,56.26
20,506,GUJGASLTD,EQ,16852,8001,47.48
20,507,GUJNRECOKE,EQ,1638518,1182323,72.16
20,508,GUJNREDVR,EQ,50146,30282,60.39
20,509,GULFOILLUB,EQ,3893,2505,64.35
20,510,GULFPETRO,EQ,17286,11006,63.67
20,511,GULPOLY,EQ,48469,28814,59.45
20,512,GVKPIL,EQ,1910059,977683,51.19
20,513,HANUNG,EQ,70124,50752,72.37
20,514,HARITASEAT,EQ,3280,1458,44.45
20,515,HARRMALAYA,EQ,220375,71146,32.28
20,516,HATHWAY,EQ,62732,35761,57.01
20,517,HATSUN,EQ,3150,2688,85.33
20,518,HAVELLS,EQ,1848478,402486,21.77
20,519,HBLPOWER,EQ,127053,55090,43.36
20,520,HBSTOCK,EQ,6653,5681,85.39
20,521,HCC,EQ,10758999,3014116,28.01
20,522,HCG,EQ,11298,7892,69.85
20,523,HCL-INSYS,EQ,3418734,835597,24.44
20,524,HCLTECH,EQ,1025942,594519,57.95
20,525,HDFC,EQ,1388842,1001392,72.10
20,526,HDFC,W2,65700,65700,100.00
20,527,HDFCBANK,EQ,1016635,588546,57.89
20,528,HDFCMFGETF,EQ,439,317,72.21
20,529,HDFCNIFETF,EQ,62,54,87.10
20,530,HDFCSENETF,EQ,253,250,98.81
20,531,HDIL,EQ,24182485,2861905,11.83
20,532,HEG,EQ,1814,1360,74.97
20,533,HEIDELBERG,EQ,181319,37364,20.61
20,534,HERCULES,EQ,37320,18420,49.36
20,535,HERITGFOOD,EQ,21652,16039,74.08
20,536,HEROMOTOCO,EQ,240182,107093,44.59
20,537,HESTERBIO,EQ,3047,2408,79.03
20,538,HEXATRADEX,EQ,9696,8348,86.10
