Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062012,187691424,0001476
Trade Date <19-JUN-2012>,Settlement Type <N>,Settlement No <2012116>,Settlement Date <21-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,111879,48369,43.23
20,2,3IINFOTECH,EQ,2923658,1632181,55.83
20,3,3MINDIA,EQ,332,246,74.10
20,4,A2ZMES,EQ,183354,29766,16.23
20,5,AANJANEYA,EQ,84644,68606,81.05
20,6,AARTIDRUGS,EQ,21116,3985,18.87
20,7,AARTIIND,EQ,8860,7753,87.51
20,8,AARVEEDEN,EQ,1065,1015,95.31
20,9,ABAN,EQ,380401,51798,13.62
20,10,ABB,EQ,27854,6799,24.41
20,11,ABBOTINDIA,EQ,377,255,67.64
20,12,ABCIL,EQ,2309,1918,83.07
20,13,ABGSHIP,EQ,118742,98046,82.57
20,14,ABHISHEK,EQ,6472,6460,99.81
20,15,ABIRLANUVO,EQ,54472,29283,53.76
20,16,ACC,EQ,333377,73360,22.01
20,17,ACE,EQ,6864,5251,76.50
20,18,ACROPETAL,EQ,30216,21283,70.44
20,19,ADANIENT,EQ,1502431,483584,32.19
20,20,ADANIPORTS,EQ,891747,306870,34.41
20,21,ADANIPOWER,EQ,1025663,305263,29.76
20,22,ADFFOODS,EQ,1980,1658,83.74
20,23,ADHUNIK,EQ,72832,36339,49.89
20,24,ADORWELD,EQ,2126,1610,75.73
20,25,ADSL,EQ,20646,12463,60.37
20,26,ADVANTA,EQ,21718,11782,54.25
20,27,AEGISCHEM,EQ,2092,1592,76.10
20,28,AFL,EQ,1501,1500,99.93
20,29,AFTEK,EQ,152309,103135,67.71
20,30,AGCNET,EQ,6715,3859,57.47
20,31,AGRODUTCH,EQ,5823,5384,92.46
20,32,AHLEAST,EQ,106,101,95.28
20,33,AHLUCONT,EQ,280083,279827,99.91
20,34,AHLWEST,EQ,661,442,66.87
20,35,AHMEDFORGE,EQ,26553,25483,95.97
20,36,AIAENG,EQ,1575,1031,65.46
20,37,AJANTPHARM,EQ,156707,18143,11.58
20,38,AJMERA,EQ,6458,5668,87.77
20,39,AKSHOPTFBR,EQ,172466,112674,65.33
20,40,AKZOINDIA,EQ,1350,929,68.81
20,41,ALBK,EQ,1280022,305084,23.83
20,42,ALCHEM,EQ,746,615,82.44
20,43,ALEMBICLTD,EQ,51004,37792,74.10
20,44,ALICON,EQ,1000,1000,100.00
20,45,ALKALI,EQ,1814,1590,87.65
20,46,ALKYLAMINE,EQ,9,9,100.00
20,47,ALLCARGO,EQ,60827,19709,32.40
20,48,ALMONDZ,EQ,266,131,49.25
20,49,ALOKTEXT,EQ,763179,247753,32.46
20,50,ALPA,EQ,725,725,100.00
20,51,ALPHAGEO,EQ,98897,20685,20.92
20,52,ALPINEHOU,EQ,1,1,100.00
20,53,ALPSINDUS,EQ,18519,13518,73.00
20,54,ALSTOMT&D,EQ,15634,5945,38.03
20,55,AMAR,EQ,87236,69534,79.71
20,56,AMARAJABAT,EQ,9516,5722,60.13
20,57,AMARJOTHI,EQ,8,7,87.50
20,58,AMBIKCO,EQ,198,145,73.23
20,59,AMBUJACEM,EQ,6482911,3346458,51.62
20,60,AMDIND,EQ,2533,1963,77.50
20,61,AMLSTEEL,EQ,1872,1862,99.47
20,62,AMRUTANJAN,EQ,11043,2092,18.94
20,63,AMTEKAUTO,EQ,45372,29853,65.80
20,64,AMTEKINDIA,EQ,185287,21123,11.40
20,65,ANANTRAJ,EQ,700487,463163,66.12
20,66,ANDHRABANK,EQ,374342,93603,25.00
20,67,ANDHRACEMT,EQ,6362,4524,71.11
20,68,ANDHRSUGAR,EQ,4276,4274,99.95
20,69,ANGIND,EQ,72,69,95.83
20,70,ANIKINDS,EQ,126618,63590,50.22
20,71,ANKURDRUGS,EQ,6297,3762,59.74
20,72,ANSALAPI,EQ,47189,36961,78.33
20,73,ANSALHSG,EQ,649,252,38.83
20,74,ANTGRAPHIC,EQ,25501,25501,100.00
20,75,APARINDS,EQ,14959,13670,91.38
20,76,APCOTEXIND,EQ,2091,1288,61.60
20,77,APIL,EQ,178488,66567,37.29
20,78,APLAB,EQ,15,15,100.00
20,79,APLAPOLLO,EQ,16213,16104,99.33
20,80,APLLTD,EQ,21181,11818,55.80
20,81,APOLLOHOSP,EQ,47075,23474,49.87
20,82,APOLLOTYRE,EQ,2965865,1181398,39.83
20,83,APPAPER,EQ,110202,17312,15.71
20,84,APTECHT,EQ,114429,36304,31.73
20,85,AQUA,EQ,572547,217104,37.92
20,86,ARCHIDPLY,EQ,840,840,100.00
20,87,ARCHIES,EQ,256523,92519,36.07
20,88,ARIES,EQ,2900,2163,74.59
20,89,AROGRANITE,EQ,3,0,0.00
20,90,ARSHIYA,EQ,21130,14499,68.62
20,91,ARSSINFRA,EQ,47608,46272,97.19
20,92,ARVIND,EQ,1955173,699690,35.79
20,93,ARVINDREM,EQ,4623,3345,72.36
20,94,ASAHIINDIA,EQ,4689,2460,52.46
20,95,ASAHISONG,EQ,5842,4299,73.59
20,96,ASAL,EQ,855,855,100.00
20,97,ASHAPURMIN,EQ,7377,6291,85.28
20,98,ASHCONIUL,EQ,23651,23251,98.31
20,99,ASHIANA,EQ,437,437,100.00
20,100,ASHIMASYN,EQ,1082,1032,95.38
20,101,ASHOKA,EQ,100,100,100.00
20,102,ASHOKLEY,EQ,8613157,4063926,47.18
20,103,ASIANHOTNR,EQ,4297,3011,70.07
20,104,ASIANPAINT,EQ,45129,13958,30.93
20,105,ASIANTILES,EQ,5,4,80.00
20,106,ASSAMCO,EQ,201774,121034,59.98
20,107,ASTEC,EQ,938,633,67.48
20,108,ASTERSILI,EQ,4780,4573,95.67
20,109,ASTRAL,EQ,4535,4117,90.78
20,110,ASTRAMICRO,EQ,31466,18059,57.39
20,111,ASTRAZEN,EQ,3858,1013,26.26
20,112,ATFL,EQ,3305,2136,64.63
20,113,ATLANTA,EQ,7324,5170,70.59
20,114,ATLASCYCLE,EQ,27008,4604,17.05
20,115,ATNINTER,EQ,3800,3800,100.00
20,116,ATUL,EQ,14152,11094,78.39
20,117,AURIONPRO,EQ,9,9,100.00
20,118,AUROPHARMA,EQ,659165,280476,42.55
20,119,AUSTRAL,EQ,462729,318077,68.74
20,120,AUTOAXLES,EQ,634,454,71.61
20,121,AUTOIND,EQ,22468,7533,33.53
20,122,AUTOLITIND,EQ,352,50,14.20
20,123,AVANTI,EQ,635,560,88.19
20,124,AVENTIS,EQ,5546,5375,96.92
20,125,AVTNPL,EQ,23971,13937,58.14
20,126,AXIS-IT&T,EQ,1267,1058,83.50
20,127,AXISBANK,EQ,1921055,396358,20.63
20,128,AXISGOLD,EQ,352,201,57.10
20,129,BAGFILMS,EQ,44065,36747,83.39
20,130,BAJAJ-AUTO,EQ,199100,101975,51.22
20,131,BAJAJCORP,EQ,1999,1165,58.28
20,132,BAJAJELEC,EQ,22778,9108,39.99
20,133,BAJAJFINSV,EQ,14175,4057,28.62
20,134,BAJAJHIND,EQ,894436,194007,21.69
20,135,BAJAJHLDNG,EQ,5981,5058,84.57
20,136,BAJFINANCE,EQ,2862,1764,61.64
20,137,BALAJITELE,EQ,18599,9736,52.35
20,138,BALAMINES,EQ,7802,7799,99.96
20,139,BALKRISIND,EQ,9414,3200,33.99
20,140,BALLARPUR,EQ,75708,61710,81.51
20,141,BALMLAWRIE,EQ,1217,866,71.16
20,142,BALPHARMA,EQ,409,200,48.90
20,143,BALRAMCHIN,EQ,334987,185184,55.28
20,144,BANARISUG,EQ,225,225,100.00
20,145,BANCOINDIA,EQ,2426,1486,61.25
20,146,BANG,EQ,562,546,97.15
20,147,BANKBARODA,EQ,1271673,654244,51.45
20,148,BANKBEES,EQ,1331,974,73.18
20,149,BANKINDIA,EQ,581048,118220,20.35
20,150,BANSWRAS,EQ,213,110,51.64
20,151,BARTRONICS,EQ,43709,17791,40.70
20,152,BASF,EQ,1980,1096,55.35
20,153,BASML,EQ,217,142,65.44
20,154,BATAINDIA,EQ,874492,129187,14.77
20,155,BAYERCROP,EQ,2313,1764,76.26
20,156,BBL,EQ,8216,3565,43.39
20,157,BBTC,EQ,3455,1442,41.74
20,158,BECREL,EQ,7760,6067,78.18
20,159,BEL,EQ,7616,4402,57.80
20,160,BEML,EQ,86035,27925,32.46
20,161,BEPL,EQ,139,136,97.84
20,162,BERGEPAINT,EQ,104151,32662,31.36
20,163,BFINVEST,EQ,104,71,68.27
20,164,BFUTILITIE,EQ,272426,30879,11.33
20,165,BGLOBAL,EQ,16138,14865,92.11
20,166,BGRENERGY,EQ,593761,63253,10.65
20,167,BHAGWATIHO,EQ,1082,592,54.71
20,168,BHAGYNAGAR,EQ,5379,5283,98.22
20,169,BHARATFORG,EQ,128615,60822,47.29
20,170,BHARATGEAR,EQ,1061,729,68.71
20,171,BHARTIARTL,EQ,2306766,1323207,57.36
20,172,BHARTISHIP,EQ,34497,11812,34.24
20,173,BHEL,EQ,4730621,2307843,48.79
20,174,BHUSANSTL,EQ,118352,22392,18.92
20,175,BIL,EQ,3850,2355,61.17
20,176,BILENERGY,EQ,322,300,93.17
20,177,BILPOWER,EQ,2853,1110,38.91
20,178,BIMETAL,EQ,1114,110,9.87
20,179,BINANIIND,EQ,2680,1955,72.95
20,180,BINDALAGRO,EQ,56951,26021,45.69
20,181,BIOCON,EQ,339354,254962,75.13
20,182,BIRLACORPN,EQ,2996,1870,62.42
20,183,BIRLACOT,EQ,436738,380515,87.13
20,184,BIRLAERIC,EQ,1913,1881,98.33
20,185,BIRLAMONEY,EQ,1871,1236,66.06
20,186,BIRLAPOWER,EQ,209356,130457,62.31
20,187,BLBLIMITED,EQ,3,3,100.00
20,188,BLISSGVS,EQ,8990,5740,63.85
20,189,BLKASHYAP,EQ,17069,11125,65.18
20,190,BLUECHIP,EQ,15666,10333,65.96
20,191,BLUEDART,EQ,127,79,62.20
20,192,BLUESTARCO,EQ,27505,13406,48.74
20,193,BLUESTINFO,EQ,158,158,100.00
20,194,BOC,EQ,16508,10743,65.08
20,195,BODALCHEM,EQ,202,201,99.50
20,196,BOMDYEING,EQ,789163,68136,8.63
20,197,BOSCHLTD,EQ,2093,1792,85.62
20,198,BPCL,EQ,604662,230390,38.10
20,199,BPL,EQ,10276,4960,48.27
20,200,BRANDHOUSE,EQ,11867,7618,64.19
20,201,BRFL,EQ,4586,3358,73.22
20,202,BRIGADE,EQ,8967,6982,77.86
20,203,BRITANNIA,EQ,18971,9947,52.43
20,204,BRITANNIA,N1,126,126,100.00
