Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062011,208316790,0001400
Trade Date <16-JUN-2011>,Settlement Type <N>,Settlement No <2011114>,Settlement Date <20-JUN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,59,AMTEKAUTO,EQ,151754,56582,37.29
20,60,AMTEKINDIA,EQ,317455,286972,90.40
20,61,ANANTRAJ,EQ,348637,260432,74.70
20,62,ANDHRABANK,EQ,1195465,671222,56.15
20,63,ANDHRACEMT,EQ,36741,34219,93.14
20,64,ANDHRSUGAR,EQ,12893,11183,86.74
20,65,ANIKINDS,EQ,120,120,100.00
20,66,ANKURDRUGS,EQ,42537,25929,60.96
20,67,ANSALAPI,EQ,102705,42871,41.74
20,68,ANSALHSG,EQ,1824,1007,55.21
20,69,ANTGRAPHIC,EQ,103807,102549,98.79
20,70,APARINDS,EQ,114522,20837,18.19
20,71,APCOTEXIND,EQ,624,439,70.35
20,72,APIL,EQ,97063,41701,42.96
20,73,APLAB,EQ,10,5,50.00
20,74,APOLLOHOSP,EQ,48774,18422,37.77
20,75,APOLLOTYRE,EQ,5722902,2091470,36.55
20,76,APPAPER,EQ,102691,88355,86.04
20,77,APTECHT,EQ,254488,56774,22.31
20,78,AQUA,EQ,22403,17302,77.23
20,79,ARCHIDPLY,EQ,5772,5037,87.27
20,80,ARCHIES,EQ,35171,22374,63.61
20,81,AREVAT&D,EQ,72780,28032,38.52
20,82,ARIES,EQ,14398,7049,48.96
20,83,ARIHANT,EQ,682,682,100.00
20,84,ARL,EQ,178243,96039,53.88
20,85,AROGRANITE,EQ,168,121,72.02
20,86,ARROWTEX,EQ,1427,1066,74.70
20,87,ARSHIYA,EQ,24359,11444,46.98
20,88,ARSSINFRA,EQ,304801,79093,25.95
20,89,ARVIND,EQ,2855665,754829,26.43
20,90,ASAHIINDIA,EQ,11112,6173,55.55
20,91,ASAL,EQ,4186,4052,96.80
20,92,ASHAPURMIN,EQ,24462,15857,64.82
20,93,ASHIMASYN,EQ,16549,15328,92.62
20,94,ASHOKA,EQ,773,554,71.67
20,95,ASHOKLEY,EQ,9071597,3288025,36.25
20,96,ASIANELEC,EQ,18896,10476,55.44
20,97,ASIANHOTNR,EQ,181,126,69.61
20,98,ASIANPAINT,EQ,125044,80338,64.25
20,99,ASIANTILES,EQ,2857,2692,94.22
20,100,ASSAMCO,EQ,132197,80607,60.97
20,101,ASTEC,EQ,12067,6366,52.76
20,102,ASTRAL,EQ,25309,19770,78.11
20,103,ASTRAMICRO,EQ,24295,17027,70.08
20,104,ASTRAZEN,EQ,368,185,50.27
20,105,ATFL,EQ,6081,3862,63.51
20,106,ATLANTA,EQ,301644,118099,39.15
20,107,ATLASCYCLE,EQ,583772,27626,4.73
20,108,ATNINTER,EQ,21010,14074,66.99
20,109,ATUL,EQ,54734,35713,65.25
20,110,AURIONPRO,EQ,1919,1882,98.07
20,111,AUROPHARMA,EQ,477054,237399,49.76
20,112,AUSOMENT,EQ,103,101,98.06
20,113,AUSTRAL,EQ,201613,124585,61.79
20,114,AUTOAXLES,EQ,1144,656,57.34
20,115,AUTOIND,EQ,20103,11429,56.85
20,116,AUTOLITIND,EQ,5219,5080,97.34
20,117,AVANTI,EQ,535,535,100.00
20,118,AVENTIS,EQ,1097,1014,92.43
20,119,AVTNPL,EQ,66028,22996,34.83
20,120,AXIS-IT&T,EQ,64017,13105,20.47
20,121,AXISBANK,EQ,2721246,1422542,52.28
20,122,AXISGOLD,EQ,44,32,72.73
20,123,BAJAJ-AUTO,EQ,340304,254145,74.68
20,124,BAJAJCORP,EQ,86515,29228,33.78
20,125,BAJAJELEC,EQ,9585,6690,69.80
20,126,BAJAJFINSV,EQ,63988,14085,22.01
20,127,BAJAJHIND,EQ,504298,144135,28.58
20,128,BAJAJHLDNG,EQ,40976,34013,83.01
20,129,BAJFINANCE,EQ,34575,30578,88.44
20,130,BALAJITELE,EQ,20211,10721,53.05
20,131,BALAMINES,EQ,3338,1914,57.34
20,132,BALKRISIND,EQ,9440,3901,41.32
20,133,BALLARPUR,EQ,174560,112743,64.59
20,134,BALMLAWRIE,EQ,3230,2350,72.76
20,135,BALPHARMA,EQ,3215,1715,53.34
20,136,BALRAMCHIN,EQ,451536,177464,39.30
20,137,BANARISUG,EQ,148,117,79.05
20,138,BANCOINDIA,EQ,3729,3128,83.88
20,139,BANG,EQ,4565,3253,71.26
20,140,BANKBARODA,EQ,462595,285027,61.61
20,141,BANKBEES,EQ,301,241,80.07
20,142,BANKINDIA,EQ,567911,168117,29.60
20,143,BANSWRAS,EQ,882,750,85.03
20,144,BARTRONICS,EQ,499461,132477,26.52
20,145,BASF,EQ,10876,5100,46.89
20,146,BASML,EQ,3916,2945,75.20
20,147,BATAINDIA,EQ,1139586,87833,7.71
20,148,BATLIBOI,EQ,525,475,90.48
20,149,BAYERCROP,EQ,840,600,71.43
20,150,BBL,EQ,3242,1575,48.58
20,151,BBTC,EQ,395,265,67.09
20,152,BEARDSELL,EQ,3,3,100.00
20,153,BEDMUTHA,EQ,18809,6664,35.43
20,154,BEL,EQ,4371,1692,38.71
20,155,BELLCERATL,EQ,1049,843,80.36
20,156,BEML,EQ,24345,11853,48.69
20,157,BEPL,EQ,147341,142394,96.64
20,158,BERGEPAINT,EQ,133792,32618,24.38
20,159,BFINVEST,EQ,3210,2338,72.83
20,160,BFUTILITIE,EQ,139252,43791,31.45
20,161,BGRENERGY,EQ,363672,71325,19.61
20,162,BHAGWATIHO,EQ,370,261,70.54
20,163,BHAGYNAGAR,EQ,13836,12285,88.79
20,164,BHARATFORG,EQ,98316,34819,35.42
20,165,BHARATGEAR,EQ,5781,3494,60.44
20,166,BHARATRAS,EQ,1194,417,34.92
20,167,BHARTIARTL,EQ,5402846,4437020,82.12
20,168,BHARTISHIP,EQ,53553,19082,35.63
20,169,BHEL,EQ,337868,216744,64.15
20,170,BHUSANSTL,EQ,468357,113352,24.20
20,171,BIL,EQ,843299,54056,6.41
20,172,BILENERGY,EQ,6157,5040,81.86
20,173,BILPOWER,EQ,3349,1977,59.03
20,174,BIMETAL,EQ,69,69,100.00
20,175,BINANIIND,EQ,70579,30578,43.32
20,176,BINDALAGRO,EQ,360327,167375,46.45
20,177,BIOCON,EQ,299924,113565,37.86
20,178,BIRLACORPN,EQ,1972,1297,65.77
20,179,BIRLACOT,EQ,2612910,1935178,74.06
20,180,BIRLAMONEY,EQ,4036,2841,70.39
20,181,BLBLIMITED,EQ,3625,1325,36.55
20,182,BLISSGVS,EQ,5846,4834,82.69
20,183,BLKASHYAP,EQ,47453,26747,56.37
20,184,BLUECHIP,EQ,10584,7226,68.27
20,185,BLUECOAST,EQ,3,3,100.00
20,186,BLUEDART,EQ,2796,1328,47.50
20,187,BLUESTARCO,EQ,67881,26251,38.67
20,188,BLUESTINFO,EQ,597,546,91.46
20,189,BOC,EQ,9365,8374,89.42
20,190,BOMDYEING,EQ,598360,60409,10.10
20,191,BOSCHLTD,EQ,2303,1880,81.63
20,192,BPCL,EQ,564509,267677,47.42
20,193,BRANDHOUSE,EQ,96561,57261,59.30
20,194,BRFL,EQ,52830,25537,48.34
20,195,BRIGADE,EQ,26068,17228,66.09
20,196,BRITANNIA,EQ,151549,111485,73.56
20,197,BRITANNIA,N1,150,150,100.00
20,198,BSL,EQ,604,602,99.67
20,199,BSLFTPCSG,MF,200000,200000,100.00
20,200,BSLGOLDETF,EQ,203,203,100.00
20,201,BSTRANSCOM,EQ,23133,13802,59.66
20,202,BURNPUR,EQ,20024,14729,73.56
20,203,BVCL,EQ,2796,2296,82.12
20,204,CADILAHC,EQ,34007,25027,73.59
20,205,CAIRN,EQ,4378322,3300478,75.38
20,206,CALSOFT,EQ,1528,1484,97.12
20,207,CAMLIN,EQ,266131,96777,36.36
20,208,CANBK,EQ,848970,397930,46.87
20,209,CANDC,EQ,50383,40210,79.81
20,210,CANFINHOME,EQ,6127,3805,62.10
20,211,CANTABIL,EQ,36779,4483,12.19
20,212,CARBORUNIV,EQ,85357,73231,85.79
20,213,CAROLINFO,EQ,832,602,72.36
20,214,CASTROL,EQ,71947,37167,51.66
20,215,CCCL,EQ,16174,12498,77.27
20,216,CCL,EQ,9541,6480,67.92
20,217,CEATLTD,EQ,54529,16127,29.58
20,218,CELEBRITY,EQ,16802,9716,57.83
20,219,CELESTIAL,EQ,37104,23381,63.01
20,220,CENTENKA,EQ,16160,6068,37.55
20,221,CENTRALBK,EQ,766247,287782,37.56
20,222,CENTUM,EQ,147,87,59.18
20,223,CENTURYPLY,EQ,7587,6314,83.22
20,224,CENTURYTEX,EQ,1337309,325152,24.31
20,225,CERA,EQ,20672,9015,43.61
20,226,CESC,EQ,28126,7974,28.35
20,227,CHAMBLFERT,EQ,674607,113290,16.79
20,228,CHEMFALKAL,EQ,882,747,84.69
20,229,CHEMPLAST,EQ,32214,18809,58.39
20,230,CHENNPETRO,EQ,60396,26800,44.37
20,231,CHESLINTEX,EQ,3951,3101,78.49
20,232,CHOLAFIN,EQ,17095,13245,77.48
20,233,CILNOVA,EQ,22151,20706,93.48
20,234,CINEMAX,EQ,16881,10795,63.95
20,235,CINEVISTA,EQ,8507,7507,88.24
20,236,CIPLA,EQ,1028314,657859,63.97
20,237,CLASSIC,EQ,8228,5848,71.07
20,238,CLNINDIA,EQ,1958,1436,73.34
20,239,CLUTCHAUTO,EQ,56656,19747,34.85
20,240,CMAHENDRA,EQ,66979,54964,82.06
20,241,CMC,EQ,7385,2741,37.12
20,242,COALINDIA,EQ,1462308,708955,48.48
20,243,COLPAL,EQ,75345,43377,57.57
20,244,COMPUAGE,EQ,3440,1785,51.89
20,245,CONCOR,EQ,11083,6846,61.77
20,246,CONSOFINVT,EQ,2047,2021,98.73
20,247,CORAL-HUB,EQ,8869,7902,89.10
20,248,CORDSCABLE,EQ,16027,9104,56.80
20,249,COREPROTEC,EQ,39953,12964,32.45
20,250,COROMANDEL,EQ,113469,71332,62.86
20,251,CORPBANK,EQ,84824,68988,81.33
20,252,COSMOFILMS,EQ,38976,25381,65.12
20,253,COX&KINGS,EQ,104694,46258,44.18
20,254,CPIL,EQ,2189,1002,45.77
20,255,CREATIVEYE,EQ,815,815,100.00
20,256,CRESTANI,EQ,43138,23761,55.08
20,257,CREWBOS,EQ,55599,19440,34.96
20,258,CRISIL,EQ,247,236,95.55
20,259,CROMPGREAV,EQ,2318375,1481684,63.91
20,260,CRONIMET,EQ,17329,729,4.21
20,261,CTE,EQ,1373,870,63.36
20,262,CUB,EQ,210536,143381,68.10
20,263,CUBEXTUB,EQ,1389,1378,99.21
20,264,CUMMINSIND,EQ,158197,115874,73.25
20,265,CURATECH,EQ,54,54,100.00
20,266,CYBERTECH,EQ,1100,1100,100.00
20,267,DAAWAT,EQ,303567,47974,15.80
20,268,DABUR,EQ,2022821,983527,48.62
20,269,DALMIABEL,EQ,2313,1640,70.90
20,270,DALMIASUG,EQ,37128,29752,80.13
20,271,DATAMATICS,EQ,14121,10895,77.15
20,272,DBCORP,EQ,1756,1088,61.96
20,273,DBREALTY,EQ,1044938,281370,26.93
20,274,DCB,EQ,4624594,528016,11.42
20,275,DCHL,EQ,862144,409354,47.48
20,276,DCM,EQ,37995,18904,49.75
20,277,DCMSRMCONS,EQ,56702,53382,94.14
20,278,DCW,EQ,86347,48862,56.59
20,279,DECCANCE,EQ,21,20,95.24
20,280,DEEPAKFERT,EQ,50600,19123,37.79
20,281,DEEPAKNTR,EQ,57,57,100.00
20,282,DEEPIND,EQ,20186,12526,62.05
20,283,DELTACORP,EQ,6605862,774755,11.73
20,284,DELTAMAGNT,EQ,504,502,99.60
20,285,DEN,EQ,8132,4232,52.04
20,286,DENABANK,EQ,1305660,340772,26.10
20,287,DENORA,EQ,2680,2256,84.18
20,288,DENSO,EQ,1169,800,68.43
20,289,DEWANHOUS,EQ,165338,122823,74.29
20,290,DHAMPURSUG,EQ,30471,14005,45.96
20,291,DHANBANK,EQ,314381,190586,60.62
20,292,DHARSUGAR,EQ,2524,2002,79.32
20,293,DHUNINV,EQ,98,98,100.00
20,294,DIAPOWER,EQ,7818,3306,42.29
20,295,DICIND,EQ,1971,1611,81.74
20,296,DIGJAM,EQ,85334,40339,47.27
20,297,DISHMAN,EQ,24206,15452,63.84
20,298,DISHTV,EQ,2823929,946338,33.51
20,299,DIVISLAB,EQ,182103,93111,51.13
20,300,DLF,EQ,4637342,479348,10.34
20,301,DLINKINDIA,EQ,9954,5809,58.36
20,302,DOLPHINOFF,EQ,95642,13984,14.62
20,303,DPSCLTD,EQ,190,155,81.58
20,304,DPTL,EQ,2727,2217,81.30
20,305,DREDGECORP,EQ,5403,2939,54.40
20,306,DRREDDY,EQ,346200,277139,80.05
20,307,DRREDDY,N1,5358,3974,74.17
20,308,DSKULKARNI,EQ,51991,29523,56.78
20,309,DUNCANSIND,EQ,31743,15383,48.46
20,310,DWARKESH,EQ,7410,3173,42.82
20,311,DYNAMATECH,EQ,2154,1085,50.37
20,312,DYNASYS,EQ,5000,2186,43.72
20,313,EASUNREYRL,EQ,10024,7736,77.17
20,314,ECEIND,EQ,709,700,98.73
20,315,ECLERX,EQ,7411,3101,41.84
20,316,EDELWEISS,EQ,312182,199807,64.00
20,317,EDL,EQ,24777,6993,28.22
20,318,EDSERV,EQ,119298,34878,29.24
20,319,EDUCOMP,EQ,509235,152419,29.93
20,320,EICHERMOT,EQ,131594,120617,91.66
20,321,EIDPARRY,EQ,31483,23374,74.24
20,322,EIHAHOTELS,EQ,788,440,55.84
20,323,EIHOTEL,EQ,30948,17876,57.76
20,324,EIMCOELECO,EQ,366,200,54.64
20,325,EKC,EQ,195556,56421,28.85
20,326,ELDERPHARM,EQ,31573,1180,3.74
20,327,ELECON,EQ,45478,32098,70.58
20,328,ELECTCAST,EQ,116614,85174,73.04
20,329,ELECTHERM,EQ,502,452,90.04
20,330,ELFORGE,EQ,665,451,67.82
20,331,ELGIEQUIP,EQ,7912,6026,76.16
20,332,ELNET,EQ,244,244,100.00
20,333,EMAMIINFRA,EQ,9464,7149,75.54
20,334,EMAMILTD,EQ,45852,34667,75.61
20,335,EMCO,EQ,92119,43941,47.70
20,336,EMKAY,EQ,8355,7428,88.90
20,337,EMMBI,EQ,14054,10083,71.74
20,338,EMPEESUG,EQ,17407,13885,79.77
20,339,ENERGYDEV,EQ,2754,2447,88.85
20,340,ENGINERSIN,EQ,77365,48695,62.94
20,341,ENIL,EQ,474866,69658,14.67
20,342,ENTEGRA,EQ,14785,13176,89.12
20,343,ERAINFRA,EQ,123239,23575,19.13
20,344,EROSMEDIA,EQ,163405,72599,44.43
20,345,ESABINDIA,EQ,707,589,83.31
20,346,ESCORTS,EQ,690875,265508,38.43
20,347,ESL,EQ,261534,204601,78.23
20,348,ESSAROIL,EQ,278839,63214,22.67
20,349,ESSARPORTS,EQ,31319,11929,38.09
20,350,ESSDEE,EQ,14044,10875,77.44
20,351,ESSELPACK,EQ,60093,23378,38.90
20,352,EUROCERA,EQ,107,107,100.00
20,353,EUROMULTI,EQ,12664,9227,72.86
20,354,EUROTEXIND,EQ,702,402,57.26
20,355,EVEREADY,EQ,70483,47187,66.95
20,356,EVERESTIND,EQ,6426,4145,64.50
20,357,EVERONN,EQ,221507,48067,21.70
20,358,EVINIX,EQ,32703,26000,79.50
20,359,EXCELCROP,EQ,3157,2423,76.75
20,360,EXCELINDUS,EQ,1188,949,79.88
20,361,EXCELINFO,EQ,15914,9402,59.08
20,362,EXIDEIND,EQ,1340365,599088,44.70
20,363,FACT,EQ,25065,16337,65.18
20,364,FAGBEARING,EQ,18378,14160,77.05
20,365,FARMAXIND,EQ,51933,37630,72.46
20,366,FCH,EQ,43147,11574,26.82
20,367,FCSSOFT,EQ,1597487,1166110,73.00
20,368,FDC,EQ,100488,92035,91.59
20,369,FEDDERLOYD,EQ,4478,3227,72.06
20,370,FEDERALBNK,EQ,641759,480058,74.80
20,371,FIEMIND,EQ,25328,13409,52.94
20,372,FINANTECH,EQ,32997,8672,26.28
20,373,FINCABLES,EQ,96494,61260,63.49
20,374,FINPIPE,EQ,49271,33837,68.68
20,375,FIRSTLEASE,EQ,420140,83378,19.85
20,376,FIRSTWIN,EQ,922,717,77.77
20,377,FKONCO,EQ,114255,35411,30.99
20,378,FMGOETZE,EQ,21244,12870,60.58
20,379,FORTIS,EQ,276634,121960,44.09
20,380,FOSECOIND,EQ,1842,755,40.99
20,381,FOURSOFT,EQ,25570,18162,71.03
20,382,FSL,EQ,3664434,648205,17.69
20,383,FTFTF12BDV,MF,4000,4000,100.00
20,384,FUTUREVENT,EQ,2296471,1397655,60.86
20,385,GABRIEL,EQ,43528,23983,55.10
20,386,GAEL,EQ,19505,9367,48.02
20,387,GAIL,EQ,492940,284392,57.69
20,388,GAL,EQ,12932,11782,91.11
20,389,GALLANTT,EQ,25867,23760,91.85
20,390,GALLISPAT,EQ,99713,44370,44.50
20,391,GAMMNINFRA,EQ,148448,123368,83.11
20,392,GAMMONIND,EQ,7901,4166,52.73
20,393,GANDHITUBE,EQ,298,297,99.66
20,394,GANESHHOUC,EQ,1356,833,61.43
20,395,GANGOTRI,EQ,10765,5894,54.75
20,396,GARDENSILK,EQ,11437,8451,73.89
20,397,GARWALLROP,EQ,6228,5648,90.69
20,398,GATI,EQ,245035,77581,31.66
20,399,GDL,EQ,30506,25006,81.97
20,400,GEECEE,EQ,601,601,100.00
20,401,GEINDSYS,EQ,6390,6276,98.22
20,402,GEMINI,EQ,17700,15251,86.16
20,403,GENESYS,EQ,21886,11556,52.80
20,404,GENUSPOWER,EQ,850383,546205,64.23
20,405,GEODESIC,EQ,486840,336048,69.03
20,406,GEOJITBNPP,EQ,116335,49500,42.55
20,407,GEOMETRIC,EQ,19863,13140,66.15
20,408,GESHIP,EQ,74369,36343,48.87
20,409,GHCL,EQ,38970,22543,57.85
20,410,GICHSGFIN,EQ,43398,23671,54.54
20,411,GILLANDERS,EQ,608,244,40.13
20,412,GILLETTE,EQ,7787,3287,42.21
20,413,GINNIFILA,EQ,15368,11209,72.94
20,414,GIPCL,EQ,4150,2746,66.17
20,415,GISOLUTION,EQ,1622,1411,86.99
20,416,GITANJALI,EQ,1280073,356236,27.83
20,417,GKB,EQ,1,1,100.00
20,418,GKWLIMITED,EQ,59,46,77.97
20,419,GLAXO,EQ,8806,6671,75.76
20,420,GLENMARK,EQ,372708,244618,65.63
20,421,GLFL,EQ,1024,1008,98.44
20,422,GLOBALVECT,EQ,1110,954,85.95
20,423,GLOBOFFS,EQ,967,817,84.49
20,424,GLOBUSSPR,EQ,3651,1867,51.14
20,425,GLODYNE,EQ,151683,48608,32.05
20,426,GLORY,EQ,274492,190190,69.29
20,427,GMBREW,EQ,2779,2728,98.16
20,428,GMDCLTD,EQ,402515,254209,63.16
20,429,GMRINFRA,EQ,2407286,1179445,48.99
20,430,GNFC,EQ,27257,14100,51.73
20,431,GOACARBON,EQ,1522,1305,85.74
20,432,GODFRYPHLP,EQ,386,306,79.27
20,433,GODREJCP,EQ,387070,325204,84.02
20,434,GODREJIND,EQ,1175323,358329,30.49
20,435,GODREJPROP,EQ,2645,1470,55.58
20,436,GOENKA,EQ,5289,3123,59.05
20,437,GOKUL,EQ,98558,66967,67.95
20,438,GOLDBEES,EQ,31599,20301,64.25
20,439,GOLDENTOBC,EQ,13086,6498,49.66
20,440,GOLDIAM,EQ,20574,19728,95.89
20,441,GOLDINFRA,EQ,7150,7143,99.90
20,442,GOLDSHARE,EQ,8640,6111,70.73
20,443,GOLDTECH,EQ,12748,8559,67.14
20,444,GPIL,EQ,21043,14613,69.44
20,445,GPPL,EQ,25351,18301,72.19
20,446,GRABALALK,EQ,2054,1653,80.48
20,447,GRANULES,EQ,3233,2813,87.01
20,448,GRAPHITE,EQ,90319,77344,85.63
20,449,GRASIM,EQ,68288,42032,61.55
20,450,GRAVITA,EQ,69441,52319,75.34
20,451,GREAVESCOT,EQ,36232,23612,65.17
20,452,GREENPLY,EQ,7332,6182,84.32
20,453,GREENPOWER,EQ,54097,46349,85.68
20,454,GRINDWELL,EQ,6361,5191,81.61
20,455,GRUH,EQ,20778,4476,21.54
20,456,GSFC,EQ,67554,33193,49.14
20,457,GSKCONS,EQ,5059,3912,77.33
20,458,GSLNOVA,EQ,15055,12335,81.93
20,459,GSPL,EQ,1241763,707650,56.99
20,460,GSSAMERICA,EQ,12715,4968,39.07
20,461,GTL,EQ,92902,53939,58.06
20,462,GTLINFRA,EQ,63633,42856,67.35
20,463,GTNIND,EQ,2142,674,31.47
20,464,GTNTEX,EQ,370,270,72.97
20,465,GTOFFSHORE,EQ,39981,11004,27.52
20,466,GUFICBIO,EQ,10799,5520,51.12
20,467,GUJALKALI,EQ,28492,16525,58.00
20,468,GUJAPOLLO,EQ,3202,2909,90.85
20,469,GUJFLUORO,EQ,10795,6985,64.71
20,470,GUJNRECOKE,EQ,552944,257913,46.64
20,471,GUJNREDVR,EQ,41405,33480,80.86
20,472,GUJRATGAS,EQ,29432,12908,43.86
20,473,GULFOILCOR,EQ,447957,105483,23.55
20,474,GVKPIL,EQ,8571878,5030860,58.69
20,475,HALONIX,EQ,1133,847,74.76
20,476,HANUNG,EQ,138605,47090,33.97
20,477,HARITASEAT,EQ,164,158,96.34
20,478,HARRMALAYA,EQ,11828,5952,50.32
20,479,HATHWAY,EQ,31729,12320,38.83
20,480,HAVELLS,EQ,262523,99526,37.91
20,481,HBLPOWER,EQ,31981,17997,56.27
20,482,HBSTOCK,EQ,709,709,100.00
20,483,HCC,EQ,2337050,526677,22.54
20,484,HCIL,EQ,20035,13833,69.04
20,485,HCL-INSYS,EQ,78967,50509,63.96
20,486,HCLTECH,EQ,622826,337724,54.22
20,487,HDFC,EQ,2316006,1600061,69.09
20,488,HDFC,W1,98050,59200,60.38
20,489,HDFCBANK,EQ,421265,215223,51.09
20,490,HDFCMFGETF,EQ,8787,7802,88.79
20,491,HDIL,EQ,4130703,682915,16.53
20,492,HEG,EQ,25975,14127,54.39
20,493,HEIDELBERG,EQ,54328,46126,84.90
20,494,HELIOSMATH,EQ,4396,3888,88.44
20,495,HERCULES,EQ,485819,30072,6.19
20,496,HERITGFOOD,EQ,860,558,64.88
20,497,HEROHONDA,EQ,164588,61360,37.28
20,498,HEXAWARE,EQ,608107,156691,25.77
20,499,HFCL,EQ,4646426,1049236,22.58
20,500,HGSL,EQ,2287,1793,78.40
20,501,HIKAL,EQ,501,293,58.48
20,502,HILTON,EQ,1456,907,62.29
20,503,HIMATSEIDE,EQ,49392,42619,86.29
20,504,HINDALCO,EQ,6263926,2564825,40.95
20,505,HINDCOMPOS,EQ,530,521,98.30
20,506,HINDCOPPER,EQ,44728,16402,36.67
20,507,HINDDORROL,EQ,50116,31046,61.95
20,508,HINDMOTORS,EQ,111579,61361,54.99
20,509,HINDNATGLS,EQ,484,357,73.76
20,510,HINDOILEXP,EQ,528760,79142,14.97
20,511,HINDPETRO,EQ,434654,184995,42.56
20,512,HINDUJAFO,EQ,527,401,76.09
20,513,HINDUJAVEN,EQ,12127,6152,50.73
20,514,HINDUNILVR,EQ,3371149,2389474,70.88
20,515,HINDZINC,EQ,581011,331614,57.08
20,516,HIRECT,EQ,1472,1254,85.19
20,517,HITACHIHOM,EQ,85240,17072,20.03
20,518,HITECHGEAR,EQ,4461,3639,81.57
20,519,HITECHPLAS,EQ,505,285,56.44
20,520,HMT,EQ,164392,38815,23.61
20,521,HMVL,EQ,983,514,52.29
20,522,HNGSNGBEES,EQ,10,6,60.00
20,523,HOCL,EQ,59110,38884,65.78
20,524,HONAUT,EQ,463,286,61.77
20,525,HONDAPOWER,EQ,998,746,74.75
20,526,HOTELEELA,EQ,126479,82602,65.31
20,527,HOTELRUGBY,EQ,1310,710,54.20
20,528,HOVS,EQ,206120,26679,12.94
20,529,HSIL,EQ,125146,76677,61.27
20,530,HTMEDIA,EQ,12536,7557,60.28
20,531,HYDRBADIND,EQ,135282,16240,12.00
20,532,HYDROS&S,EQ,2713,2681,98.82
20,533,IBN18,EQ,25474,21242,83.39
20,534,IBPOW,EQ,581223,399708,68.77
20,535,IBREALEST,EQ,2108448,457578,21.70
20,536,IBSEC,EQ,296084,151142,51.05
20,537,ICICIBANK,EQ,3102463,1203655,38.80
20,538,ICIL,EQ,5413,2685,49.60
20,539,ICRA,EQ,804,754,93.78
20,540,ICSA,EQ,40234,25534,63.46
20,541,IDBI,EQ,1820443,515236,28.30
