Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122011,225171036,0001516
Trade Date <08-DEC-2011>,Settlement Type <N>,Settlement No <2011231>,Settlement Date <12-DEC-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,65799,12273,18.65
20,2,3IINFOTECH,EQ,701638,314895,44.88
20,3,3MINDIA,EQ,197,159,80.71
20,4,A2ZMES,EQ,114546,39309,34.32
20,5,AANJANEYA,EQ,15127,3902,25.79
20,6,AARTIDRUGS,EQ,1778,1302,73.23
20,7,AARTIIND,EQ,8237,6221,75.53
20,8,AARVEEDEN,EQ,336,325,96.73
20,9,ABAN,EQ,713653,111603,15.64
20,10,ABB,EQ,50752,10785,21.25
20,11,ABBOTINDIA,EQ,393,207,52.67
20,12,ABCIL,EQ,741,727,98.11
20,13,ABGSHIP,EQ,51357,22814,44.42
20,14,ABHISHEK,EQ,1040,520,50.00
20,15,ABIRLANUVO,EQ,112404,65086,57.90
20,16,ACC,EQ,152386,39081,25.65
20,17,ACE,EQ,23198,13000,56.04
20,18,ACROPETAL,EQ,35511,25816,72.70
20,19,ADANIENT,EQ,860406,464048,53.93
20,20,ADANIPOWER,EQ,781339,613895,78.57
20,21,ADFFOODS,EQ,3404,3119,91.63
20,22,ADHUNIK,EQ,541851,246601,45.51
20,23,ADORWELD,EQ,2494,1705,68.36
20,24,ADSL,EQ,39253,25530,65.04
20,25,ADVANTA,EQ,45853,12091,26.37
20,26,AEGISCHEM,EQ,17586,12435,70.71
20,27,AFL,EQ,1418,915,64.53
20,28,AFTEK,EQ,85299,64260,75.33
20,29,AGCNET,EQ,1156,569,49.22
20,30,AGRE,EQ,947,643,67.90
20,31,AGRODUTCH,EQ,5391,4122,76.46
20,32,AHLEAST,EQ,63,48,76.19
20,33,AHLUCONT,EQ,4434,4433,99.98
20,34,AHLWEST,EQ,525,467,88.95
20,35,AHMEDFORGE,EQ,2164,1769,81.75
20,36,AIAENG,EQ,2182,1216,55.73
20,37,AJANTPHARM,EQ,15448,10982,71.09
20,38,AJMERA,EQ,12740,7067,55.47
20,39,AKSHOPTFBR,EQ,105971,71415,67.39
20,40,AKZOINDIA,EQ,1752,1216,69.41
20,41,ALBK,EQ,746532,285081,38.19
20,42,ALCHEM,EQ,89012,27082,30.43
20,43,ALEMBICLTD,EQ,33650,26370,78.37
20,44,ALFALAVAL,EQ,1514,1370,90.49
20,45,ALICON,EQ,350,350,100.00
20,46,ALKALI,EQ,4271,2339,54.76
20,47,ALKYLAMINE,EQ,53,45,84.91
20,48,ALLCARGO,EQ,2003,1637,81.73
20,49,ALLSEC,EQ,378,328,86.77
20,50,ALMONDZ,EQ,23420,19507,83.29
20,51,ALOKTEXT,EQ,9224010,3745499,40.61
20,52,ALPA,EQ,1700,1000,58.82
20,53,ALPHAGEO,EQ,378,363,96.03
20,54,ALPSINDUS,EQ,2510,2510,100.00
20,55,AMAR,EQ,141771,68507,48.32
20,56,AMARAJABAT,EQ,6517,3697,56.73
20,57,AMARJOTHI,EQ,134,100,74.63
20,58,AMBIKCO,EQ,1369,1009,73.70
20,59,AMBUJACEM,EQ,1724124,1110289,64.40
20,60,AMDIND,EQ,17682,16729,94.61
20,61,AMRUTANJAN,EQ,45149,7464,16.53
20,62,AMTEKAUTO,EQ,111004,52367,47.18
20,63,AMTEKINDIA,EQ,145097,76051,52.41
20,64,ANANTRAJ,EQ,979267,493656,50.41
20,65,ANDHRABANK,EQ,517455,280037,54.12
20,66,ANDHRSUGAR,EQ,8160,7208,88.33
20,67,ANGIND,EQ,3221,3109,96.52
20,68,ANIKINDS,EQ,251,200,79.68
20,69,ANKURDRUGS,EQ,20143,14432,71.65
20,70,ANSALAPI,EQ,138811,65505,47.19
20,71,ANSALHSG,EQ,28498,13348,46.84
20,72,ANTGRAPHIC,EQ,32230,20294,62.97
20,73,APARINDS,EQ,4165,1879,45.11
20,74,APCOTEXIND,EQ,1388,1041,75.00
20,75,APIL,EQ,168496,72431,42.99
20,76,APLAB,EQ,20,11,55.00
20,77,APLLTD,EQ,47414,37454,78.99
20,78,APOLLOHOSP,EQ,1723428,1097959,63.71
20,79,APOLLOTYRE,EQ,1674993,513597,30.66
20,80,APPAPER,EQ,3146,2668,84.81
20,81,APTECHT,EQ,297967,63003,21.14
20,82,AQUA,EQ,63955,61473,96.12
20,83,ARCHIDPLY,EQ,4317,2206,51.10
20,84,ARCHIES,EQ,56635,34068,60.15
20,85,AREVAT&D,EQ,64426,32172,49.94
20,86,ARIES,EQ,3059,2336,76.36
20,87,ARIHANT,EQ,20,20,100.00
20,88,ARL,EQ,16467,15952,96.87
20,89,AROGRANITE,EQ,3,0,0.00
20,90,ARROWTEX,EQ,2427,1510,62.22
20,91,ARSHIYA,EQ,75436,50430,66.85
20,92,ARSSINFRA,EQ,207605,28994,13.97
20,93,ARVIND,EQ,2478145,496519,20.04
20,94,ASAHIINDIA,EQ,23947,21505,89.80
20,95,ASAHISONG,EQ,422,365,86.49
20,96,ASAL,EQ,2956,2924,98.92
20,97,ASHAPURMIN,EQ,21605,8627,39.93
