Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15052013,292831186,0001386
Trade Date <15-MAY-2013>,Settlement Type <N>,Settlement No <2013092>,Settlement Date <17-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,37,AKSHOPTFBR,EQ,853583,253993,29.76
20,38,AKZOINDIA,EQ,5921,4094,69.14
20,39,ALBK,EQ,3243482,1656144,51.06
20,40,ALCHEM,EQ,17432,12757,73.18
20,41,ALEMBICLTD,EQ,266386,129497,48.61
20,42,ALKALI,EQ,16201,4027,24.86
20,43,ALKYLAMINE,EQ,608,507,83.39
20,44,ALLCARGO,EQ,584,394,67.47
20,45,ALOKTEXT,EQ,12529027,6096555,48.66
20,46,ALPHAGEO,EQ,253,233,92.09
20,47,ALPINEHOU,EQ,800,800,100.00
20,48,ALSTOMT&D,EQ,18780,10873,57.90
20,49,AMAR,EQ,47009,34084,72.51
20,50,AMARAJABAT,EQ,592918,402289,67.85
20,51,AMBIKCO,EQ,632,250,39.56
20,52,AMBUJACEM,EQ,4496416,3627220,80.67
20,53,AMDIND,EQ,1100,1100,100.00
20,54,AMRUTANJAN,EQ,34877,12715,36.46
20,55,AMTEKAUTO,EQ,746123,341283,45.74
20,56,AMTEKINDIA,EQ,506074,176604,34.90
20,57,AMTL,EQ,230,230,100.00
20,58,ANANTRAJ,EQ,2466096,1143058,46.35
20,59,ANDHRABANK,EQ,2867058,1559786,54.40
20,60,ANDHRACEMT,EQ,23554,7300,30.99
20,61,ANDHRSUGAR,EQ,2965,1855,62.56
20,62,ANIKINDS,EQ,11133,10122,90.92
20,63,ANKITMETAL,EQ,13531,13000,96.08
20,64,ANKURDRUGS,EQ,3685,3346,90.80
20,65,ANSALAPI,EQ,884266,235624,26.65
20,66,ANSALHSG,EQ,24815,14184,57.16
20,67,ANTGRAPHIC,EQ,27274,27136,99.49
20,68,APARINDS,EQ,7822,6203,79.30
20,69,APCOTEXIND,EQ,109598,12623,11.52
20,70,APLAPOLLO,EQ,1313,1313,100.00
20,71,APLLTD,EQ,237220,152420,64.25
20,72,APOLLOHOSP,EQ,492804,153708,31.19
20,73,APOLLOTYRE,EQ,1997742,967005,48.40
20,74,APPAPER,EQ,44779,20701,46.23
20,75,APTECHT,EQ,1471425,399600,27.16
20,76,AQUA,EQ,40008,32859,82.13
20,77,ARCHIDPLY,EQ,2282,2052,89.92
20,78,ARCHIES,EQ,106653,41534,38.94
20,79,ARIES,EQ,8699,7444,85.57
20,80,AROGRANITE,EQ,50,50,100.00
20,81,ARSHIYA,EQ,224602,142064,63.25
20,82,ARSSINFRA,EQ,121174,41751,34.46
20,83,ARVIND,EQ,806048,288004,35.73
20,84,ARVINDREM,EQ,41609,7760,18.65
20,85,ASAHIINDIA,EQ,16190,12914,79.77
20,86,ASAHISONG,EQ,2956,2151,72.77
20,87,ASAL,EQ,2242,1741,77.65
20,88,ASHAPURMIN,EQ,22079,16524,74.84
20,89,ASHIANA,EQ,1993,1384,69.44
20,90,ASHOKA,EQ,839,592,70.56
20,91,ASHOKLEY,EQ,4305167,2558686,59.43
20,92,ASIANHOTNR,EQ,358,232,64.80
20,93,ASIANPAINT,EQ,89558,43011,48.03
20,94,ASIANTILES,EQ,242,241,99.59
20,95,ASSAMCO,EQ,512280,343524,67.06
20,96,ASTEC,EQ,4622,2815,60.90
20,97,ASTRAL,EQ,5102,3936,77.15
20,98,ASTRAMICRO,EQ,57834,29254,50.58
20,99,ASTRAZEN,EQ,74807,13971,18.68
20,100,ATFL,EQ,5427,2129,39.23
20,101,ATLASCYCLE,EQ,97270,17822,18.32
20,102,ATUL,EQ,27271,14213,52.12
20,103,AURIONPRO,EQ,577,363,62.91
20,104,AUROPHARMA,EQ,1854661,682693,36.81
20,105,AUSTRAL,EQ,363273,347297,95.60
20,106,AUTOAXLES,EQ,695,514,73.96
20,107,AUTOIND,EQ,253195,52897,20.89
20,108,AVANTI,EQ,523,462,88.34
20,109,AVTNPL,EQ,8273,5456,65.95
20,110,AXIS-IT&T,EQ,2244,1384,61.68
20,111,AXISBANK,EQ,1673519,640538,38.27
20,112,AXISGOLD,EQ,800,556,69.50
20,113,BAFNAPHARM,EQ,8506,5750,67.60
20,114,BAGFILMS,EQ,264062,146020,55.30
20,115,BAJAJ-AUTO,EQ,524631,315264,60.09
20,116,BAJAJCORP,EQ,24463,12855,52.55
20,117,BAJAJELEC,EQ,28712,11102,38.67
20,118,BAJAJFINSV,EQ,150222,53820,35.83
20,119,BAJAJHIND,EQ,599166,299756,50.03
20,120,BAJAJHLDNG,EQ,7028,5341,76.00
20,121,BAJFINANCE,EQ,157333,83536,53.10
20,122,BALAJITELE,EQ,203070,162339,79.94
20,123,BALAMINES,EQ,4912,2665,54.25
20,124,BALKRISIND,EQ,42654,40558,95.09
20,125,BALLARPUR,EQ,197244,165146,83.73
20,126,BALMLAWRIE,EQ,8680,6530,75.23
20,127,BALPHARMA,EQ,501,501,100.00
20,128,BALRAMCHIN,EQ,363923,232326,63.84
20,129,BANARISUG,EQ,295,295,100.00
20,130,BANCOINDIA,EQ,2652,2136,80.54
20,131,BANG,EQ,250,205,82.00
20,132,BANKBARODA,EQ,2047685,954386,46.61
20,133,BANKBEES,EQ,3531,2325,65.85
20,134,BANKINDIA,EQ,1677273,803187,47.89
20,135,BANSWRAS,EQ,52849,52349,99.05
20,136,BASF,EQ,11891,5303,44.60
20,137,BASML,EQ,1793,1606,89.57
20,138,BATAINDIA,EQ,281693,120854,42.90
20,139,BAYERCROP,EQ,43644,30524,69.94
20,140,BBL,EQ,2030,1506,74.19
20,141,BBTC,EQ,12289,6360,51.75
20,142,BEDMUTHA,EQ,9934,4113,41.40
20,143,BEL,EQ,8215,5436,66.17
20,144,BEML,EQ,61507,31833,51.76
20,145,BERGEPAINT,EQ,367211,105072,28.61
20,146,BFINVEST,EQ,539,419,77.74
20,147,BFUTILITIE,EQ,327707,66561,20.31
20,148,BGLOBAL,EQ,8000,6500,81.25
20,149,BGRENERGY,EQ,159004,35662,22.43
20,150,BHAGWATIHO,EQ,2312,2124,91.87
20,151,BHAGYNAGAR,EQ,1455,1455,100.00
20,152,BHARATFORG,EQ,1161346,1010788,87.04
20,153,BHARATGEAR,EQ,1972,1321,66.99
20,154,BHARTIARTL,EQ,3306969,2229152,67.41
20,155,BHARTISHIP,EQ,37640,19833,52.69
20,156,BHEL,EQ,2698856,1321716,48.97
20,157,BHUSANSTL,EQ,389156,211694,54.40
20,158,BIL,EQ,8056,4278,53.10
20,159,BILENERGY,EQ,316,316,100.00
20,160,BILPOWER,EQ,23387,20785,88.87
20,161,BIMETAL,EQ,3,3,100.00
20,162,BINANIIND,EQ,16857,8366,49.63
20,163,BINDALAGRO,EQ,57386,42653,74.33
20,164,BIOCON,EQ,280885,133371,47.48
20,165,BIRLACORPN,EQ,4679,3628,77.54
20,166,BIRLAERIC,EQ,4600,4600,100.00
20,167,BIRLAMONEY,EQ,57060,39521,69.26
20,168,BIRLAPOWER,EQ,4365049,3425039,78.47
20,169,BLISSGVS,EQ,19176,12662,66.03
20,170,BLKASHYAP,EQ,66707,59083,88.57
20,171,BLUECHIP,EQ,18904,18477,97.74
20,172,BLUEDART,EQ,2050,1475,71.95
20,173,BLUESTARCO,EQ,19377,8518,43.96
20,174,BLUESTINFO,EQ,4146,3132,75.54
20,175,BOMDYEING,EQ,396331,168999,42.64
20,176,BOSCHLTD,EQ,1494,1157,77.44
20,177,BPCL,EQ,992932,642242,64.68
20,178,BPL,EQ,65675,32580,49.61
20,179,BRANDHOUSE,EQ,102207,75874,74.24
20,180,BRFL,EQ,18078,12888,71.29
20,181,BRIGADE,EQ,100795,41279,40.95
20,182,BRITANNIA,EQ,333106,312276,93.75
20,183,BROOKS,EQ,6025,4492,74.56
20,184,BSELINFRA,EQ,53837,41414,76.92
20,185,BSL,EQ,2062,1625,78.81
20,186,BSLGOLDETF,EQ,50,31,62.00
20,187,BSLIMITED,EQ,136885,12428,9.08
20,188,BSLNIFTY,EQ,2142,1934,90.29
20,189,BURNPUR,EQ,68779,65291,94.93
20,190,BVCL,EQ,4189,3522,84.08
20,191,CADILAHC,EQ,49020,30983,63.20
20,192,CAIRN,EQ,3788675,2643211,69.77
20,193,CALSOFT,EQ,1400,1400,100.00
20,194,CANBK,EQ,1113750,335671,30.14
20,195,CANDC,EQ,4301,2655,61.73
20,196,CANFINHOME,EQ,12058,9848,81.67
20,197,CANTABIL,EQ,2426,2323,95.75
20,198,CAPF,EQ,13428,11059,82.36
20,199,CARBORUNIV,EQ,8844,6741,76.22
20,200,CAREERP,EQ,2221,1705,76.77
20,201,CARERATING,EQ,35479,20607,58.08
20,202,CASTROL,EQ,153270,88431,57.70
20,203,CCL,EQ,9662,7762,80.34
20,204,CEATLTD,EQ,155754,88226,56.64
20,205,CEBBCO,EQ,128490,70202,54.64
20,206,CENTENKA,EQ,9553,5604,58.66
20,207,CENTEXT,EQ,5418,3338,61.61
20,208,CENTRALBK,EQ,1012632,419632,41.44
20,209,CENTUM,EQ,2350,1921,81.74
20,210,CENTURYPLY,EQ,4727,3138,66.38
20,211,CENTURYTEX,EQ,2044344,232973,11.40
20,212,CERA,EQ,6994,6140,87.79
20,213,CESC,EQ,183162,87248,47.63
20,214,CHAMBLFERT,EQ,1073203,404558,37.70
20,215,CHEMFALKAL,EQ,5151,4392,85.26
20,216,CHENNPETRO,EQ,36134,27830,77.02
20,217,CHETTINAD,EQ,131,131,100.00
20,218,CHOLAFIN,EQ,96694,88704,91.74
20,219,CHROMATIC,EQ,24795,24795,100.00
20,220,CILNOVA,EQ,500,500,100.00
20,221,CIMMCO,EQ,90,90,100.00
20,222,CINEMAXIN,EQ,3611,3371,93.35
20,223,CINEPRO,EQ,17383,12624,72.62
20,224,CINEVISTA,EQ,1,1,100.00
20,225,CIPLA,EQ,1604567,1008103,62.83
20,226,CLNINDIA,EQ,15467,9231,59.68
20,227,CLUTCHAUTO,EQ,3773,3068,81.31
20,228,CMAHENDRA,EQ,41285,4294,10.40
20,229,CMC,EQ,1519,779,51.28
20,230,COALINDIA,EQ,2373288,1496926,63.07
20,231,COLPAL,EQ,59308,41294,69.63
20,232,COMPUSOFT,EQ,187704,94629,50.41
20,233,CONCOR,EQ,142698,137412,96.30
20,234,CONSOFINVT,EQ,1376,876,63.66
20,235,CORDSCABLE,EQ,1531,1531,100.00
20,236,COREEDUTEC,EQ,307602,152933,49.72
20,237,COROMANDEL,EQ,24542,17572,71.60
20,238,COROMANDEL,N1,2767,2195,79.33
20,239,CORPBANK,EQ,124790,68066,54.54
20,240,COSMOFILMS,EQ,13176,10574,80.25
20,241,COX&KINGS,EQ,187372,113112,60.37
20,242,CREATIVEYE,EQ,200,200,100.00
20,243,CREWBOS,EQ,7763,6765,87.14
20,244,CRISIL,EQ,28057,21429,76.38
20,245,CRMFGETF,EQ,10,5,50.00
20,246,CROMPGREAV,EQ,1054626,534952,50.72
20,247,CTE,EQ,1834,1832,99.89
20,248,CUB,E2,70824,51830,73.18
20,249,CUB,EQ,555874,274636,49.41
20,250,CUMMINSIND,EQ,245976,222001,90.25
20,251,CYBERTECH,EQ,8553,7927,92.68
20,252,DAAWAT,EQ,22239,15977,71.84
20,253,DABUR,EQ,1553423,932768,60.05
20,254,DALMIABHA,EQ,5352,4238,79.19
20,255,DALMIASUG,EQ,4764,3235,67.91
20,256,DATAMATICS,EQ,4979,2836,56.96
20,257,DBCORP,EQ,52489,52199,99.45
20,258,DBREALTY,EQ,975335,419389,43.00
20,259,DBSTOCKBRO,EQ,46779,3100,6.63
20,260,DCB,EQ,1067893,528415,49.48
20,261,DCM,EQ,11873,8948,75.36
20,262,DCMSRMCONS,EQ,75995,43812,57.65
20,263,DCW,EQ,703588,329064,46.77
20,264,DECCANCE,EQ,329,301,91.49
20,265,DEEPAKFERT,EQ,30322,15262,50.33
20,266,DEEPAKNTR,EQ,226,114,50.44
20,267,DEEPIND,EQ,1018,906,89.00
20,268,DELTACORP,EQ,1525311,379114,24.85
20,269,DEN,EQ,146172,107742,73.71
20,270,DENABANK,EQ,3500720,939572,26.84
20,271,DENORA,EQ,356,356,100.00
20,272,DHAMPURSUG,EQ,26834,15359,57.24
20,273,DHANBANK,EQ,868807,488964,56.28
20,274,DHANUKA,EQ,61316,27310,44.54
20,275,DHARSUGAR,EQ,3304,2080,62.95
20,276,DHFL,EQ,152079,70183,46.15
20,277,DIAPOWER,EQ,17804,11279,63.35
20,278,DICIND,EQ,451,321,71.18
20,279,DIGJAM,EQ,37765,17765,47.04
20,280,DISHMAN,EQ,486248,168841,34.72
20,281,DISHTV,EQ,2805286,1663236,59.29
20,282,DIVISLAB,EQ,206708,144094,69.71
20,283,DLF,EQ,9361115,2135045,22.81
20,284,DLINKINDIA,EQ,3542088,585375,16.53
20,285,DOLPHINOFF,EQ,3734,2209,59.16
20,286,DPSCLTD,EQ,15156,12965,85.54
20,287,DPTL,EQ,10151,7626,75.13
20,288,DQE,EQ,3893,2412,61.96
20,289,DREDGECORP,EQ,13918,5855,42.07
20,290,DRREDDY,EQ,751455,529819,70.51
20,291,DRREDDY,N1,39237,39237,100.00
20,292,DSKULKARNI,EQ,15033,8141,54.15
20,293,DSSL,EQ,200,200,100.00
20,294,DUNCANSIND,EQ,2881,2254,78.24
20,295,DWARKESH,EQ,8060,6959,86.34
20,296,DYNAMATECH,EQ,910,802,88.13
20,297,EASTSILK,EQ,11324,6124,54.08
20,298,EASUNREYRL,EQ,4615,4274,92.61
20,299,ECEIND,EQ,1537,846,55.04
20,300,ECLERX,EQ,8341,5771,69.19
20,301,EDELWEISS,EQ,599998,177167,29.53
20,302,EDL,EQ,52097,24814,47.63
20,303,EDSERV,EQ,74001,42186,57.01
20,304,EDUCOMP,EQ,571561,160766,28.13
20,305,EICHERMOT,EQ,75859,33439,44.08
20,306,EIDPARRY,EQ,59519,30041,50.47
20,307,EIHAHOTELS,EQ,931,807,86.68
20,308,EIHOTEL,EQ,41706,27047,64.85
20,309,EIMCOELECO,EQ,405,405,100.00
20,310,EKC,EQ,36923,22975,62.22
20,311,ELDERPHARM,EQ,676672,150058,22.18
20,312,ELECON,EQ,83414,68309,81.89
20,313,ELECTCAST,EQ,140354,103759,73.93
20,314,ELECTHERM,EQ,224,224,100.00
20,315,ELFORGE,EQ,973,884,90.85
20,316,ELGIEQUIP,EQ,5787,4525,78.19
20,317,ELGIRUBCO,EQ,8829,8799,99.66
20,318,ELNET,EQ,1054,1054,100.00
20,319,EMAMIINFRA,EQ,3949,2484,62.90
20,320,EMAMILTD,EQ,132789,79662,59.99
20,321,EMCO,EQ,42112,30272,71.88
20,322,EMKAY,EQ,4571,4286,93.77
20,323,EMMBI,EQ,12912,2511,19.45
20,324,ENGINERSIN,EQ,53634,30867,57.55
20,325,ENIL,EQ,7851,2273,28.95
20,326,ENTEGRA,EQ,212,212,100.00
20,327,ERAINFRA,EQ,244853,131277,53.61
20,328,EROSMEDIA,EQ,139775,99962,71.52
20,329,ESABINDIA,EQ,452,426,94.25
20,330,ESCORTS,EQ,363137,229926,63.32
20,331,ESL,EQ,361507,269005,74.41
20,332,ESSAROIL,EQ,1011210,252127,24.93
20,333,ESSARPORTS,EQ,12686,7289,57.46
20,334,ESSARSHPNG,EQ,147560,107613,72.93
20,335,ESSDEE,EQ,283364,101977,35.99
20,336,ESSELPACK,EQ,763219,703785,92.21
20,337,ESTER,EQ,18843,18743,99.47
20,338,EUROTEXIND,EQ,240,240,100.00
20,339,EVEREADY,EQ,129330,75161,58.12
20,340,EVERESTIND,EQ,7307,4291,58.72
20,341,EVERONN,EQ,208140,46362,22.27
20,342,EXCELCROP,EQ,3386,1884,55.64
20,343,EXIDEIND,EQ,657714,426133,64.79
20,344,FACT,EQ,18442,12747,69.12
20,345,FAGBEARING,EQ,11848,9844,83.09
20,346,FAME,EQ,480,480,100.00
20,347,FDC,EQ,155258,110347,71.07
20,348,FEDDERLOYD,EQ,36678,26805,73.08
20,349,FEDERALBNK,EQ,676716,264471,39.08
20,350,FIEMIND,EQ,4174,587,14.06
20,351,FILATEX,EQ,10,10,100.00
20,352,FINANTECH,EQ,182918,36304,19.85
20,353,FINCABLES,EQ,745316,364876,48.96
20,354,FINPIPE,EQ,360760,209018,57.94
20,355,FIRSTLEASE,EQ,25860,21975,84.98
20,356,FKONCO,EQ,256320,246919,96.33
20,357,FLEXITUFF,EQ,78075,51305,65.71
20,358,FMGOETZE,EQ,3062,2257,73.71
20,359,FORTIS,EQ,283384,108712,38.36
20,360,FOSECOIND,EQ,997,822,82.45
20,361,FOURSOFT,EQ,6537,4653,71.18
20,362,FRL,EQ,1659091,298655,18.00
20,363,FRLDVR,EQ,8369,7998,95.57
20,364,FSL,EQ,689832,536404,77.76
20,365,FUTUREVENT,EQ,558580,514851,92.17
20,366,GABRIEL,EQ,35624,30692,86.16
20,367,GAEL,EQ,18641,13777,73.91
20,368,GAIL,EQ,1494806,1166887,78.06
20,369,GALLANTT,EQ,8309,6685,80.45
20,370,GALLISPAT,EQ,4002,4000,99.95
20,371,GAMMNINFRA,EQ,35356,26454,74.82
20,372,GAMMONIND,EQ,49189,33702,68.52
20,373,GANDHITUBE,EQ,580,535,92.24
20,374,GANESHHOUC,EQ,30564,25300,82.78
20,375,GANGOTRI,EQ,200,200,100.00
20,376,GARDENSILK,EQ,3271,2340,71.54
20,377,GATI,EQ,117329,64838,55.26
20,378,GAYAPROJ,EQ,4755,2938,61.79
20,379,GDL,EQ,72397,62041,85.70
20,380,GEINDSYS,EQ,12886,2438,18.92
20,381,GENESYS,EQ,67,27,40.30
20,382,GENUSPOWER,EQ,15113,14952,98.93
20,383,GEODESIC,EQ,213926,133754,62.52
20,384,GEOJITBNPP,EQ,116976,81393,69.58
20,385,GEOMETRIC,EQ,178451,121559,68.12
20,386,GESHIP,EQ,26516,23262,87.73
20,387,GHCL,EQ,60561,50749,83.80
20,388,GICHSGFIN,EQ,96724,54324,56.16
20,389,GILLANDERS,EQ,805,755,93.79
20,390,GILLETTE,EQ,564,326,57.80
20,391,GINNIFILA,EQ,100,100,100.00
20,392,GIPCL,EQ,10314,7927,76.86
20,393,GITANJALI,EQ,320842,35814,11.16
20,394,GKB,EQ,46,46,100.00
20,395,GKWLIMITED,EQ,3,3,100.00
20,396,GLAXO,EQ,44164,35654,80.73
20,397,GLENMARK,EQ,858498,565912,65.92
20,398,GLOBOFFS,EQ,10266,7723,75.23
20,399,GLOBUSSPR,EQ,32109,24708,76.95
20,400,GLODYNE,EQ,52867,32877,62.19
20,401,GLORY,EQ,24944,23294,93.39
20,402,GMBREW,EQ,1508,1109,73.54
20,403,GMDCLTD,EQ,61905,47004,75.93
20,404,GMRINFRA,EQ,18879963,5880558,31.15
20,405,GNFC,EQ,55983,34185,61.06
20,406,GOACARBON,EQ,194330,35467,18.25
20,407,GODFRYPHLP,EQ,11036,6036,54.69
20,408,GODREJCP,EQ,203231,166923,82.13
20,409,GODREJIND,EQ,129265,37758,29.21
20,410,GODREJPROP,EQ,10865,5251,48.33
20,411,GOENKA,EQ,69661,54861,78.75
20,412,GOKEX,EQ,1480,1258,85.00
20,413,GOKUL,EQ,6628,6270,94.60
20,414,GOLDBEES,EQ,59258,32622,55.05
20,415,GOLDENTOBC,EQ,3999,3586,89.67
20,416,GOLDIAM,EQ,3071,2076,67.60
20,417,GOLDINFRA,EQ,3425,3422,99.91
20,418,GOLDSHARE,EQ,2292,1711,74.65
20,419,GPIL,EQ,3477,2214,63.68
20,420,GPPL,EQ,172691,152192,88.13
20,421,GRANULES,EQ,153100,53702,35.08
20,422,GRAPHITE,EQ,57724,37517,64.99
20,423,GRASIM,EQ,63416,40751,64.26
20,424,GRAVITA,EQ,47999,32294,67.28
20,425,GREAVESCOT,EQ,156947,106363,67.77
20,426,GREENPLY,EQ,925,813,87.89
20,427,GREENPOWER,EQ,195180,190679,97.69
20,428,GRINDWELL,EQ,2659,2246,84.47
20,429,GRUH,EQ,204356,123440,60.40
20,430,GSFC,EQ,138914,98579,70.96
20,431,GSKCONS,EQ,21006,11872,56.52
20,432,GSPL,EQ,1161671,962501,82.85
20,433,GSS,EQ,614,610,99.35
20,434,GTL,EQ,219484,81828,37.28
20,435,GTLINFRA,EQ,1516207,1013230,66.83
20,436,GTOFFSHORE,EQ,43509,20721,47.62
20,437,GUFICBIO,EQ,3729,2729,73.18
20,438,GUJALKALI,EQ,22453,11623,51.77
20,439,GUJAPOLLO,EQ,38393,35166,91.59
20,440,GUJFLUORO,EQ,6840,4871,71.21
20,441,GUJNRECOKE,EQ,308520,193559,62.74
20,442,GUJNREDVR,EQ,6162,4520,73.35
20,443,GUJRATGAS,EQ,13219,6721,50.84
20,444,GULFOILCOR,EQ,50664,34069,67.24
20,445,GVKPIL,EQ,15757674,2642896,16.77
20,446,HALONIX,EQ,7026,5590,79.56
20,447,HANUNG,EQ,208923,66259,31.71
20,448,HARRMALAYA,EQ,6244,4138,66.27
20,449,HATHWAY,EQ,439604,402500,91.56
20,450,HAVELLS,EQ,123003,56294,45.77
20,451,HBLPOWER,EQ,8145,7119,87.40
20,452,HCC,EQ,1833745,694218,37.86
20,453,HCIL,EQ,8983,4829,53.76
20,454,HCL-INSYS,EQ,254753,191724,75.26
20,455,HCLTECH,EQ,1658584,1170962,70.60
20,456,HDFC,EQ,5682986,4052664,71.31
20,457,HDFCBANK,EQ,3543370,2522208,71.18
20,458,HDFCMFGETF,EQ,8454,5329,63.04
20,459,HDIL,EQ,21519454,3947546,18.34
20,460,HEG,EQ,20041,8222,41.03
20,461,HEIDELBERG,EQ,181417,166311,91.67
20,462,HELIOSMATH,EQ,86542,43142,49.85
20,463,HERCULES,EQ,44592,11176,25.06
20,464,HERITGFOOD,EQ,188560,61413,32.57
20,465,HEROMOTOCO,EQ,418851,292359,69.80
20,466,HEXATRADEX,EQ,1580,1002,63.42
20,467,HEXAWARE,EQ,820215,266356,32.47
20,468,HFCL,EQ,430382,188564,43.81
20,469,HGS,EQ,1299,721,55.50
20,470,HIKAL,EQ,1541,1260,81.77
20,471,HIL,EQ,5195,3706,71.34
20,472,HILTON,EQ,101,101,100.00
20,473,HIMATSEIDE,EQ,78086,70150,89.84
20,474,HINDALCO,EQ,8242372,4267049,51.77
20,475,HINDCOPPER,EQ,399860,80664,20.17
20,476,HINDDORROL,EQ,33205,17996,54.20
20,477,HINDMOTORS,EQ,102600,52955,51.61
20,478,HINDNATGLS,EQ,272,222,81.62
20,479,HINDOILEXP,EQ,520322,160086,30.77
20,480,HINDPETRO,EQ,528252,213030,40.33
20,481,HINDUJAFO,EQ,426,292,68.54
20,482,HINDUJAVEN,EQ,3758,2502,66.58
20,483,HINDUNILVR,EQ,1871906,1445624,77.23
20,484,HINDZINC,EQ,428411,279228,65.18
20,485,HIRECT,EQ,1826,1712,93.76
20,486,HITACHIHOM,EQ,106572,30231,28.37
20,487,HITECHGEAR,EQ,450,331,73.56
20,488,HITECHPLAS,EQ,8815,5040,57.18
20,489,HMT,EQ,95867,36550,38.13
20,490,HMVL,EQ,2538,1720,67.77
20,491,HNGSNGBEES,EQ,78,47,60.26
20,492,HOCL,EQ,84635,55998,66.16
20,493,HONAUT,EQ,1904,1554,81.62
20,494,HONDAPOWER,EQ,5194,3577,68.87
20,495,HORIZONINF,EQ,3647,2903,79.60
20,496,HOTELEELA,EQ,56729,37708,66.47
20,497,HOTELRUGBY,EQ,2862,2412,84.28
20,498,HOVS,EQ,5481,3020,55.10
20,499,HSIL,EQ,57638,34934,60.61
20,500,HTMEDIA,EQ,237303,95701,40.33
20,501,HUBTOWN,EQ,12651,928,7.34
20,502,HUDCO,N2,3132,2328,74.33
20,503,HUDCO,N3,410,335,81.71
20,504,HUDCO,N4,105,105,100.00
20,505,HUDCO,N5,805,755,93.79
20,506,IBIPL,EQ,634499,364472,57.44
20,507,IBPOW,EQ,1784191,671362,37.63
20,508,IBREALEST,EQ,6331736,1607682,25.39
20,509,IBSEC,EQ,463895,295978,63.80
20,510,ICICIBANK,EQ,3595169,1932719,53.76
20,511,ICIL,EQ,3873,3400,87.79
20,512,ICRA,EQ,20025,19221,95.99
20,513,ICSA,EQ,45856,31154,67.94
20,514,IDBI,EQ,1592677,649132,40.76
20,515,IDBIGOLD,EQ,751,485,64.58
20,516,IDEA,EQ,2972977,1725204,58.03
20,517,IDFC,EQ,7255621,3918116,54.00
20,518,IFBAGRO,EQ,989,776,78.46
20,519,IFBIND,EQ,9614,5737,59.67
20,520,IFCI,EQ,12068912,2736172,22.67
20,521,IFGLREFRAC,EQ,4131,3972,96.15
20,522,IGARASHI,EQ,2672,2516,94.16
20,523,IGL,EQ,341433,116636,34.16
20,524,IGPL,EQ,2899,2450,84.51
20,525,IIFLFIN,N1,335,328,97.91
20,526,IIFLFIN,N4,5955,5408,90.81
20,527,IIFLFIN,N5,6532,5885,90.09
20,528,IIFLFIN,N6,33,31,93.94
20,529,IIFLFIN,N7,3514,3514,100.00
20,530,IIFLFMPS1G,MF,1490,1490,100.00
20,531,IIFLNIFTY,EQ,4151,3601,86.75
20,532,IL&FSENGG,EQ,146702,23759,16.20
20,533,IL&FSTRANS,EQ,87649,73890,84.30
20,534,IMFA,EQ,11150,8048,72.18
20,535,IMPAL,EQ,591,345,58.38
20,536,INDBANK,EQ,9693,6167,63.62
20,537,INDHOTEL,EQ,227213,141975,62.49
20,538,INDIACEM,EQ,380422,120938,31.79
20,539,INDIAGLYCO,EQ,12871,9754,75.78
20,540,INDIAINFO,EQ,315638,204702,64.85
