Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19042018,502260816,0001720
Trade Date <19-APR-2018>,Settlement Type <N>,Settlement No <2018074>,Settlement Date <23-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,125,AUROPHARMA,EQ,1241598,363101,29.24
20,126,AUSOMENT,EQ,635366,146684,23.09
20,127,AUTOAXLES,EQ,11667,7599,65.13
20,128,AUTOIND,EQ,17147,6865,40.04
20,129,AUTOLITIND,EQ,144621,53905,37.27
20,130,AVADHSUGAR,EQ,59369,32004,53.91
20,131,AVANTIFEED,EQ,104336,68258,65.42
20,132,AVTNPL,EQ,96055,58551,60.96
20,133,AXISBANK,EQ,10559623,6646075,62.94
20,134,AXISCADES,EQ,94137,36487,38.76
20,135,AXISGOLD,EQ,161,128,79.50
20,136,AYMSYNTEX,EQ,45542,38808,85.21
20,137,BAFNAPHARM,EQ,13113,11513,87.80
20,138,BAGFILMS,EQ,106183,83701,78.83
20,139,BAJAJ-AUTO,EQ,283973,199193,70.15
20,140,BAJAJCORP,EQ,16394,12545,76.52
20,141,BAJAJELEC,EQ,449791,74729,16.61
20,142,BAJAJFINSV,EQ,65288,30900,47.33
20,143,BAJAJHIND,EQ,1616151,876603,54.24
20,144,BAJAJHLDNG,EQ,4887,4009,82.03
20,145,BAJFINANCE,EQ,632589,373158,58.99
20,146,BALAJITELE,EQ,33970,15804,46.52
20,147,BALAMINES,EQ,12154,5405,44.47
20,148,BALKRISHNA,EQ,29483,13264,44.99
20,149,BALKRISIND,EQ,333110,127148,38.17
20,150,BALLARPUR,EQ,1336705,653694,48.90
20,151,BALMLAWRIE,EQ,57687,37428,64.88
20,152,BALPHARMA,EQ,12348,6895,55.84
20,153,BALRAMCHIN,EQ,11507632,2789558,24.24
20,154,BANARBEADS,EQ,192,171,89.06
20,155,BANARISUG,EQ,737,649,88.06
20,156,BANCOINDIA,EQ,142716,63008,44.15
20,157,BANDHANBNK,EQ,589106,299640,50.86
20,158,BANG,EQ,4950,2902,58.63
20,159,BANKA,SM,1200,1200,100.00
20,160,BANKBARODA,EQ,12771517,1972263,15.44
20,161,BANKBEES,EQ,2240,1786,79.73
20,162,BANKINDIA,EQ,4485083,247286,5.51
20,163,BANSAL,SM,42000,23000,54.76
20,164,BANSWRAS,EQ,3513,2020,57.50
20,165,BARTRONICS,EQ,20522,15423,75.15
20,166,BASF,EQ,28775,11416,39.67
20,167,BASML,EQ,1230,943,76.67
20,168,BATAINDIA,EQ,277107,66023,23.83
20,169,BAYERCROP,EQ,7833,4036,51.53
20,170,BBL,EQ,7305,3488,47.75
20,171,BBTC,EQ,1455540,254075,17.46
20,172,BCONCEPTS,SM,6000,3000,50.00
20,173,BDL,EQ,457538,152664,33.37
20,174,BEARDSELL,EQ,690,585,84.78
20,175,BEDMUTHA,EQ,568519,254600,44.78
20,176,BEL,EQ,5236854,2750122,52.51
20,177,BEML,EQ,219785,22480,10.23
20,178,BEPL,EQ,1874339,911951,48.65
20,179,BERGEPAINT,EQ,737101,165494,22.45
20,180,BETA,SM,4800,3200,66.67
20,181,BFINVEST,EQ,72970,17149,23.50
20,182,BFUTILITIE,EQ,408986,90480,22.12
20,183,BGRENERGY,EQ,420106,89177,21.23
20,184,BHAGERIA,EQ,20991,11863,56.51
20,185,BHAGYANGR,EQ,186536,86799,46.53
20,186,BHAGYAPROP,EQ,43041,20944,48.66
20,187,BHANDARI,EQ,1448634,1231276,85.00
20,188,BHARATFIN,EQ,1459683,900864,61.72
20,189,BHARATFORG,EQ,576842,211334,36.64
20,190,BHARATGEAR,EQ,19314,10486,54.29
20,191,BHARATRAS,EQ,9038,3079,34.07
20,192,BHARATWIRE,EQ,19192,10032,52.27
20,193,BHARTIARTL,EQ,3468687,911980,26.29
20,194,BHEL,EQ,2755814,702048,25.48
20,195,BHUSANSTL,EQ,4612400,2161118,46.85
20,196,BIGBLOC,EQ,65543,25665,39.16
20,197,BIL,EQ,5280,3111,58.92
20,198,BILENERGY,EQ,686729,528971,77.03
20,199,BILPOWER,EQ,570,570,100.00
20,200,BINANIIND,EQ,67307,37287,55.40
20,201,BINDALAGRO,EQ,61375,26281,42.82
20,202,BIOCON,EQ,3086991,1303047,42.21
20,203,BIRLACABLE,EQ,236677,122916,51.93
20,204,BIRLACORPN,EQ,57499,29223,50.82
20,205,BKMINDST,EQ,14765,6582,44.58
20,206,BLBLIMITED,EQ,39047,22551,57.75
20,207,BLISSGVS,EQ,196932,67906,34.48
20,208,BLKASHYAP,EQ,264269,136639,51.70
20,209,BLS,EQ,365565,137974,37.74
20,210,BLUEBLENDS,EQ,14358,4452,31.01
20,211,BLUEDART,EQ,12876,11279,87.60
20,212,BLUESTARCO,EQ,17640,9454,53.59
20,213,BODALCHEM,EQ,125039,73591,58.85
20,214,BOHRA,SM,8000,8000,100.00
20,215,BOMDYEING,EQ,6062116,2056919,33.93
20,216,BOSCHLTD,EQ,7372,3172,43.03
20,217,BPCL,EQ,15936417,6787724,42.59
20,218,BPL,EQ,368560,135691,36.82
20,219,BRFL,EQ,141946,112191,79.04
20,220,BRIGADE,EQ,53432,38816,72.65
20,221,BRITANNIA,EQ,64526,37802,58.58
20,222,BRNL,EQ,2314,1438,62.14
20,223,BROOKS,EQ,83167,45271,54.43
20,224,BSE,EQ,57621,34690,60.20
20,225,BSELINFRA,EQ,284921,200719,70.45
20,226,BSL,EQ,5410,4536,83.84
20,227,BSLGOLDETF,EQ,56,21,37.50
20,228,BSLNIFTY,EQ,3188,3178,99.69
20,229,BUTTERFLY,EQ,5551,3775,68.01
20,230,BYKE,EQ,88107,52651,59.76
20,231,CADILAHC,EQ,763706,268119,35.11
20,232,CALSOFT,EQ,10557,7320,69.34
20,233,CAMLINFINE,EQ,383781,97641,25.44
20,234,CANBK,EQ,3754586,173591,4.62
20,235,CANDC,EQ,45392,41193,90.75
20,236,CANFINHOME,EQ,350916,119474,34.05
20,237,CAPACITE,EQ,367291,121621,33.11
20,238,CAPF,EQ,164155,62024,37.78
20,239,CAPLIPOINT,EQ,19651,14891,75.78
20,240,CAPTRUST,EQ,428,322,75.23
20,241,CARBORUNIV,EQ,58662,46547,79.35
20,242,CAREERP,EQ,30792,17814,57.85
20,243,CARERATING,EQ,21983,13738,62.49
20,244,CASTEXTECH,EQ,1547470,664784,42.96
20,245,CASTROLIND,EQ,2373563,1747612,73.63
20,246,CCCL,EQ,25091,23999,95.65
20,247,CCHHL,EQ,39290,35031,89.16
20,248,CCL,EQ,129764,118553,91.36
20,249,CDSL,EQ,295842,165700,56.01
20,250,CEATLTD,EQ,371955,33367,8.97
20,251,CEBBCO,EQ,55802,45685,81.87
20,252,CELEBRITY,EQ,160388,124338,77.52
20,253,CELESTIAL,EQ,38824,28043,72.23
20,254,CENTENKA,EQ,21768,16655,76.51
20,255,CENTEXT,EQ,162386,126236,77.74
20,256,CENTRALBK,EQ,246717,173159,70.19
20,257,CENTRUM,EQ,138138,108794,78.76
20,258,CENTUM,EQ,1285,954,74.24
20,259,CENTURYPLY,EQ,208863,64441,30.85
20,260,CENTURYTEX,EQ,462967,111534,24.09
20,261,CERA,EQ,24680,22790,92.34
20,262,CEREBRAINT,EQ,4500427,1008054,22.40
20,263,CESC,EQ,210665,35827,17.01
20,264,CGCL,EQ,10323,6796,65.83
20,265,CGPOWER,EQ,1576841,371542,23.56
20,266,CHAMBLFERT,EQ,2770185,589005,21.26
20,267,CHENNPETRO,EQ,668586,184063,27.53
20,268,CHOLAFIN,EQ,94200,47528,50.45
20,269,CIMMCO,EQ,14456,8967,62.03
20,270,CINELINE,EQ,15134,10139,66.99
20,271,CINEVISTA,EQ,16235,10943,67.40
20,272,CIPLA,EQ,1525419,721217,47.28
20,273,CKPLEISURE,SM,4000,4000,100.00
20,274,CLEDUCATE,EQ,6252,3995,63.90
20,275,CLNINDIA,EQ,8186,6278,76.69
20,276,CMICABLES,EQ,157316,106521,67.71
20,277,CMMIPL,SM,51000,42000,82.35
20,278,CNOVAPETRO,EQ,28770,15863,55.14
20,279,COALINDIA,EQ,2332176,1545773,66.28
20,280,COCHINSHIP,EQ,64268,43397,67.53
20,281,COFFEEDAY,EQ,672604,272615,40.53
20,282,COLPAL,EQ,748038,231866,31.00
20,283,COMPINFO,EQ,35941,23239,64.66
20,284,COMPUSOFT,EQ,53764,40658,75.62
20,285,CONCOR,EQ,272374,170537,62.61
20,286,CONSOFINVT,EQ,564,552,97.87
20,287,CONTROLPR,EQ,56842,1087,1.91
20,288,CORALFINAC,EQ,14338,11991,83.63
20,289,CORDSCABLE,EQ,5877,5339,90.85
20,290,COROMANDEL,EQ,200787,157741,78.56
20,291,CORPBANK,EQ,104714,54196,51.76
20,292,COSMOFILMS,EQ,13639,7812,57.28
20,293,COUNCODOS,EQ,5257,5256,99.98
20,294,COX&KINGS,EQ,142273,85469,60.07
20,295,CPSEETF,EQ,375917,321658,85.57
20,296,CREATIVEYE,EQ,6582,6581,99.98
20,297,CREST,EQ,3015,2071,68.69
20,298,CRISIL,EQ,33791,29461,87.19
20,299,CRMFGETF,EQ,77,72,93.51
20,300,CROMPTON,EQ,302155,192252,63.63
20,301,CTE,EQ,1637,1466,89.55
20,302,CUB,EQ,382261,320980,83.97
20,303,CUMMINSIND,EQ,588096,484394,82.37
20,304,CUPID,EQ,18827,11519,61.18
20,305,CYBERTECH,EQ,6422,4332,67.46
20,306,CYIENT,EQ,382031,306680,80.28
20,307,DAAWAT,EQ,1184079,485198,40.98
20,308,DABUR,EQ,2551633,1196914,46.91
20,309,DALMIABHA,EQ,71674,32531,45.39
20,310,DALMIASUG,EQ,85040,63450,74.61
20,311,DAMODARIND,EQ,2546,1453,57.07
20,312,DATAMATICS,EQ,58393,21365,36.59
20,313,DBCORP,EQ,291161,270612,92.94
20,314,DBL,EQ,117927,52819,44.79
20,315,DBREALTY,EQ,1157835,434864,37.56
20,316,DCAL,EQ,134883,71065,52.69
20,317,DCBBANK,EQ,4672967,931516,19.93
20,318,DCM,EQ,28236,11934,42.27
20,319,DCMSHRIRAM,EQ,164841,76498,46.41
20,320,DCW,EQ,568380,244454,43.01
20,321,DECCANCE,EQ,2856,2438,85.36
20,322,DEEPAKFERT,EQ,411824,182448,44.30
20,323,DEEPAKNTR,EQ,87857,46994,53.49
20,324,DEEPIND,EQ,64923,29506,45.45
20,325,DELTACORP,EQ,1469754,492433,33.50
20,326,DEN,EQ,236356,175042,74.06
20,327,DENABANK,EQ,768106,363659,47.34
20,328,DFMFOODS,EQ,590,476,80.68
20,329,DHAMPURSUG,EQ,1160442,654968,56.44
20,330,DHANBANK,EQ,204789,97686,47.70
20,331,DHANUKA,EQ,18037,8476,46.99
20,332,DHFL,EQ,2697203,491843,18.24
20,333,DHFL,N4,60,60,100.00
20,334,DHFL,N6,288,263,91.32
20,335,DHFL,N8,68,68,100.00
20,336,DHFL,NA,63,63,100.00
20,337,DHFL,NC,8,8,100.00
20,338,DHFL,NJ,30,30,100.00
20,339,DHFL,NL,973,973,100.00
20,340,DHFL,NP,510,260,50.98
20,341,DHUNINV,EQ,924,485,52.49
20,342,DIAMONDYD,EQ,2989,2082,69.66
20,343,DIAPOWER,EQ,86270,86270,100.00
20,344,DICIND,EQ,2299,1940,84.38
20,345,DIGJAMLTD,EQ,37395,29295,78.34
20,346,DISHTV,EQ,3060375,834778,27.28
20,347,DIVISLAB,EQ,561972,361614,64.35
20,348,DIXON,EQ,10378,4014,38.68
20,349,DLF,EQ,4261649,656134,15.40
20,350,DMART,EQ,272360,113614,41.71
20,351,DNAMEDIA,EQ,21989,19871,90.37
20,352,DOLLAR,EQ,13685,8317,60.77
20,353,DOLPHINOFF,EQ,565343,108788,19.24
20,354,DONEAR,EQ,12436,9717,78.14
20,355,DPABHUSHAN,SM,12000,8000,66.67
20,356,DPL,EQ,8736,4949,56.65
20,357,DPSCLTD,EQ,40204,13442,33.43
20,358,DREDGECORP,EQ,478867,88467,18.47
20,359,DRREDDY,EQ,322550,200706,62.22
20,360,DSSL,EQ,5060,3503,69.23
20,361,DTIL,EQ,1324,1220,92.15
20,362,DUCON,EQ,421883,202700,48.05
20,363,DWARKESH,EQ,1308441,881924,67.40
20,364,DYNAMATECH,EQ,2030,1082,53.30
20,365,DYNPRO,EQ,173801,96911,55.76
20,366,EASTSILK,EQ,52693,38775,73.59
20,367,EASUNREYRL,EQ,20093,12444,61.93
20,368,ECEIND,EQ,67,33,49.25
20,369,ECLERX,EQ,13873,11624,83.79
20,370,ECLFINANCE,N3,200,175,87.50
20,371,ECLFINANCE,N5,450,420,93.33
20,372,ECLFINANCE,NB,3028,2951,97.46
20,373,ECLFINANCE,NC,20,20,100.00
20,374,EDELWEISS,EQ,2038788,1524441,74.77
20,375,EHFLNCD,N2,5,5,100.00
20,376,EHFLNCD,N4,53,53,100.00
20,377,EHFLNCD,N5,528,528,100.00
20,378,EHFLNCD,N6,1762,1750,99.32
20,379,EICHERMOT,EQ,26808,11987,44.71
20,380,EIDPARRY,EQ,98850,63922,64.67
20,381,EIFFL,SM,16000,16000,100.00
20,382,EIHAHOTELS,EQ,171654,27279,15.89
20,383,EIHOTEL,EQ,1048845,559551,53.35
20,384,EIMCOELECO,EQ,839,639,76.16
20,385,EKC,EQ,596050,139711,23.44
20,386,ELAND,EQ,29732,18940,63.70
20,387,ELECON,EQ,559532,235864,42.15
20,388,ELECTCAST,EQ,350373,177096,50.54
20,389,ELECTHERM,EQ,40791,18042,44.23
20,390,ELGIEQUIP,EQ,91813,64983,70.78
20,391,ELGIRUBCO,EQ,15449,11144,72.13
20,392,EMAMIINFRA,EQ,38371,22147,57.72
20,393,EMAMILTD,EQ,293107,174986,59.70
20,394,EMCO,EQ,531112,374220,70.46
20,395,EMKAY,EQ,29395,20138,68.51
20,396,EMMBI,EQ,7736,5823,75.27
20,397,EMOFSR1RDP,MF,570,535,93.86
20,398,EMOFSR1RGG,MF,47000,47000,100.00
20,399,ENDURANCE,EQ,41326,30497,73.80
20,400,ENERGYDEV,EQ,25210,14248,56.52
20,401,ENGINERSIN,EQ,1320085,618335,46.84
20,402,ENIL,EQ,4629,3581,77.36
20,403,EON,EQ,6155,3969,64.48
20,404,EQ30,EQ,129,118,91.47
20,405,EQUITAS,EQ,634477,136416,21.50
20,406,ERFLNCDI,N5,807,707,87.61
20,407,ERFLNCDI,N6,287,287,100.00
20,408,ERIS,EQ,12908,7855,60.85
20,409,EROSMEDIA,EQ,517887,349329,67.45
20,410,ESABINDIA,EQ,4700,3046,64.81
20,411,ESCORTS,EQ,948964,195848,20.64
20,412,ESL,EQ,1352110,1352110,100.00
20,413,ESSARSHPNG,EQ,30193,16404,54.33
20,414,ESSELPACK,EQ,26340,15451,58.66
20,415,ESTER,EQ,60095,42154,70.15
20,416,EUROCERA,EQ,10807,9467,87.60
20,417,EUROMULTI,EQ,55,55,100.00
20,418,EUROTEXIND,EQ,1008,4,0.40
20,419,EVEREADY,EQ,25379,16923,66.68
20,420,EVERESTIND,EQ,26326,15986,60.72
20,421,EXCEL,EQ,67256,50648,75.31
20,422,EXCELCROP,EQ,8553,4524,52.89
20,423,EXCELINDUS,EQ,23426,9865,42.11
20,424,EXIDEIND,EQ,1459837,913199,62.55
20,425,FACT,EQ,304361,85697,28.16
20,426,FAIRCHEM,EQ,2633,2106,79.98
20,427,FCL,EQ,2527519,609958,24.13
20,428,FCONSUMER,EQ,2869487,1211630,42.22
20,429,FDC,EQ,33089,28499,86.13
20,430,FEDDERELEC,EQ,51637,34220,66.27
20,431,FEDERALBNK,EQ,6355548,2600338,40.91
20,432,FEL,EQ,938914,444796,47.37
20,433,FELDVR,EQ,11417,8301,72.71
20,434,FIEMIND,EQ,3309,2603,78.66
20,435,FILATEX,EQ,129654,93911,72.43
20,436,FINCABLES,EQ,23317,14422,61.85
20,437,FINPIPE,EQ,9952,5289,53.15
20,438,FLEXITUFF,EQ,12126,8149,67.20
20,439,FLFL,EQ,78586,44546,56.68
20,440,FMGOETZE,EQ,12141,6689,55.09
20,441,FMNL,EQ,230886,65518,28.38
20,442,FOCUS,SM,6000,6000,100.00
20,443,FORTIS,EQ,9614244,3412520,35.49
20,444,FORTUNEFIN,EQ,26231,23747,90.53
20,445,FOSECOIND,EQ,876,645,73.63
20,446,FOURTHDIM,SM,167000,88000,52.69
20,447,FRETAIL,EQ,1652045,1453124,87.96
20,448,FSC,EQ,29438,22362,75.96
20,449,FSL,EQ,9394224,3503779,37.30
20,450,GABRIEL,EQ,45721,26206,57.32
20,451,GAEL,EQ,104241,49153,47.15
20,452,GAIL,EQ,2661999,1556090,58.46
20,453,GALAXYSURF,EQ,30793,7391,24.00
20,454,GALLISPAT,EQ,8765,6088,69.46
20,455,GAMMNINFRA,EQ,1621064,821616,50.68
20,456,GANDHITUBE,EQ,4397,3649,82.99
20,457,GANECOS,EQ,18638,15443,82.86
20,458,GANESHHOUC,EQ,83108,66263,79.73
20,459,GANGESSECU,EQ,3885,3322,85.51
20,460,GARDENSILK,EQ,29045,14289,49.20
20,461,GARWALLROP,EQ,15983,11578,72.44
20,462,GATI,EQ,565716,225310,39.83
20,463,GAYAPROJ,EQ,23672,15022,63.46
20,464,GDL,EQ,397027,351656,88.57
20,465,GEECEE,EQ,9422,7140,75.78
20,466,GENESYS,EQ,59488,31245,52.52
20,467,GENUSPAPER,EQ,348428,247490,71.03
20,468,GENUSPOWER,EQ,2316904,1563341,67.48
20,469,GEOJITFSL,EQ,153074,118830,77.63
20,470,GEPIL,EQ,5680,3993,70.30
20,471,GESHIP,EQ,60857,41277,67.83
20,472,GET&D,EQ,98247,53249,54.20
20,473,GHCL,EQ,194494,81524,41.92
20,474,GICHSGFIN,EQ,82208,29506,35.89
20,475,GICRE,EQ,13394,7306,54.55
20,476,GILLANDERS,EQ,11194,8675,77.50
20,477,GILLETTE,EQ,3379,2722,80.56
20,478,GINNIFILA,EQ,46631,33723,72.32
20,479,GIPCL,EQ,31306,16207,51.77
20,480,GIRIRAJ,SM,68400,60000,87.72
20,481,GITANJALI,EQ,48459,48459,100.00
20,482,GKWLIMITED,EQ,150,85,56.67
20,483,GLAXO,EQ,6594,3874,58.75
20,484,GLENMARK,EQ,665442,386657,58.11
20,485,GLOBALVECT,EQ,39283,9293,23.66
20,486,GLOBOFFS,EQ,96425,49615,51.45
20,487,GLOBUSSPR,EQ,159664,60814,38.09
20,488,GMBREW,EQ,41021,16011,39.03
20,489,GMDCLTD,EQ,437870,205207,46.86
20,490,GMMPFAUDLR,EQ,8386,5803,69.20
20,491,GMRINFRA,EQ,20655211,3675881,17.80
20,492,GNA,EQ,129430,48130,37.19
20,493,GNFC,EQ,3320663,1052393,31.69
20,494,GOACARBON,EQ,171101,49084,28.69
20,495,GOCLCORP,EQ,929,658,70.83
20,496,GODFRYPHLP,EQ,156582,27337,17.46
20,497,GODREJAGRO,EQ,179361,71998,40.14
20,498,GODREJCP,EQ,1015404,278497,27.43
20,499,GODREJIND,EQ,1207285,515352,42.69
20,500,GODREJPROP,EQ,188644,61811,32.77
20,501,GOKEX,EQ,239590,110184,45.99
20,502,GOKUL,EQ,5823,2687,46.14
20,503,GOKULAGRO,EQ,37406,24595,65.75
20,504,GOLDBEES,EQ,15710,10002,63.67
20,505,GOLDIAM,EQ,858745,187870,21.88
20,506,GOLDINFRA,EQ,78908,50969,64.59
20,507,GOLDSHARE,EQ,1486,1130,76.04
20,508,GOLDSTAR,SM,18000,18000,100.00
20,509,GOLDTECH,EQ,2660,2559,96.20
20,510,GPIL,EQ,346753,81263,23.44
20,511,GPPL,EQ,103825,59530,57.34
20,512,GPTINFRA,EQ,10336,2447,23.67
20,513,GRANULES,EQ,535320,151912,28.38
20,514,GRAPHITE,EQ,4693099,995599,21.21
20,515,GRASIM,EQ,1114237,744290,66.80
20,516,GRAVITA,EQ,139661,57122,40.90
20,517,GREAVESCOT,EQ,2036383,972120,47.74
20,518,GREENLAM,EQ,462,387,83.77
20,519,GREENPLY,EQ,108377,86309,79.64
20,520,GREENPOWER,EQ,114491,90490,79.04
20,521,GRINDWELL,EQ,5324,4170,78.32
20,522,GRPLTD,EQ,417,361,86.57
20,523,GRUH,EQ,278972,87049,31.20
20,524,GSCLCEMENT,EQ,47574,28654,60.23
20,525,GSFC,EQ,2405835,603774,25.10
20,526,GSKCONS,EQ,21862,14497,66.31
20,527,GSPL,EQ,211995,160740,75.82
20,528,GSS,EQ,1895806,497971,26.27
20,529,GTL,EQ,85792,56745,66.14
20,530,GTLINFRA,EQ,4284491,2188456,51.08
20,531,GTNIND,EQ,2758,2100,76.14
20,532,GTNTEX,EQ,2252,1176,52.22
20,533,GTPL,EQ,24451,15118,61.83
20,534,GUFICBIO,EQ,64266,40492,63.01
20,535,GUJALKALI,EQ,30506,21594,70.79
20,536,GUJAPOLLO,EQ,707,577,81.61
20,537,GUJFLUORO,EQ,31971,19971,62.47
20,538,GUJGASLTD,EQ,16368,10662,65.14
20,539,GULFOILLUB,EQ,22571,15075,66.79
20,540,GULFPETRO,EQ,21386,16159,75.56
20,541,GULPOLY,EQ,21437,17892,83.46
