Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062012,174357838,0001449
Trade Date <05-JUN-2012>,Settlement Type <N>,Settlement No <2012106>,Settlement Date <07-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,50,ALPA,EQ,707,652,92.22
20,51,ALPHAGEO,EQ,465,241,51.83
20,52,ALPINEHOU,EQ,98,98,100.00
20,53,ALPSINDUS,EQ,9217,7017,76.13
20,54,ALSTOMT&D,EQ,22002,14416,65.52
20,55,AMAR,EQ,60044,50729,84.49
20,56,AMARAJABAT,EQ,28713,23311,81.19
20,57,AMARJOTHI,EQ,645,515,79.84
20,58,AMBIKCO,EQ,6929,3789,54.68
20,59,AMBUJACEM,EQ,1469562,787934,53.62
20,60,AMDIND,EQ,6182,2554,41.31
20,61,AMRUTANJAN,EQ,31204,5744,18.41
20,62,AMTEKAUTO,EQ,70134,27629,39.39
20,63,AMTEKINDIA,EQ,355236,84353,23.75
20,64,ANANTRAJ,EQ,128021,91824,71.73
20,65,ANDHRABANK,EQ,723062,183979,25.44
20,66,ANDHRACEMT,EQ,12293,6235,50.72
20,67,ANDHRSUGAR,EQ,2699,2168,80.33
20,68,ANIKINDS,EQ,76888,76730,99.79
20,69,ANKURDRUGS,EQ,16671,13895,83.35
20,70,ANSALAPI,EQ,79576,39141,49.19
20,71,ANSALHSG,EQ,15256,4776,31.31
20,72,ANTGRAPHIC,EQ,28164,18172,64.52
20,73,APARINDS,EQ,3204,3011,93.98
20,74,APCOTEXIND,EQ,1199,599,49.96
20,75,APIL,EQ,119387,55627,46.59
20,76,APLAPOLLO,EQ,1129,1075,95.22
20,77,APLLTD,EQ,17602,14727,83.67
20,78,APOLLOHOSP,EQ,236376,109286,46.23
20,79,APOLLOTYRE,EQ,3007782,1039141,34.55
20,80,APPAPER,EQ,287953,30209,10.49
20,81,APTECHT,EQ,130560,45597,34.92
20,82,AQUA,EQ,24998,23080,92.33
20,83,ARCHIDPLY,EQ,20448,13360,65.34
20,84,ARCHIES,EQ,9661,7017,72.63
20,85,ARIES,EQ,1433,950,66.29
20,86,AROGRANITE,EQ,861,861,100.00
20,87,ARROWTEX,EQ,60,60,100.00
20,88,ARSHIYA,EQ,12370,6734,54.44
20,89,ARSSINFRA,EQ,313968,127295,40.54
20,90,ARVIND,EQ,2155308,307899,14.29
20,91,ASAHIINDIA,EQ,4852,2733,56.33
20,92,ASAHISONG,EQ,1815,1527,84.13
20,93,ASAL,EQ,1862,1061,56.98
20,94,ASHCONIUL,EQ,1008,1006,99.80
20,95,ASHIANA,EQ,1106,1104,99.82
20,96,ASHOKA,EQ,186,154,82.80
20,97,ASHOKLEY,EQ,2217578,982425,44.30
20,98,ASIANELEC,EQ,16664,12100,72.61
20,99,ASIANHOTNR,EQ,1044,685,65.61
20,100,ASIANPAINT,EQ,95497,21458,22.47
20,101,ASIL,EQ,1000,1000,100.00
20,102,ASSAMCO,EQ,191469,96836,50.58
20,103,ASTEC,EQ,14791,8786,59.40
20,104,ASTERSILI,EQ,1582,1275,80.59
20,105,ASTRAL,EQ,2379,1524,64.06
20,106,ASTRAMICRO,EQ,51473,27655,53.73
20,107,ASTRAZEN,EQ,9231,2528,27.39
20,108,ATFL,EQ,1009,705,69.87
20,109,ATLANTA,EQ,16699,6449,38.62
20,110,ATNINTER,EQ,2521,2511,99.60
20,111,ATUL,EQ,90599,76760,84.72
20,112,AURIONPRO,EQ,412,310,75.24
20,113,AUROPHARMA,EQ,650318,232710,35.78
20,114,AUSTRAL,EQ,311797,182500,58.53
20,115,AUTOAXLES,EQ,156,113,72.44
20,116,AUTOIND,EQ,27386,8735,31.90
20,117,AUTOLITIND,EQ,249,150,60.24
20,118,AVANTI,EQ,2980,2770,92.95
20,119,AVENTIS,EQ,2434,2275,93.47
20,120,AVTNPL,EQ,5779,3215,55.63
20,121,AXIS-IT&T,EQ,1953,1428,73.12
20,122,AXISBANK,EQ,1929700,717064,37.16
20,123,AXISGOLD,EQ,439,246,56.04
20,124,BAGFILMS,EQ,23696,16231,68.50
20,125,BAJAJ-AUTO,EQ,562186,388068,69.03
20,126,BAJAJCORP,EQ,31649,28245,89.24
20,127,BAJAJELEC,EQ,111299,61728,55.46
20,128,BAJAJFINSV,EQ,22813,6000,26.30
20,129,BAJAJHIND,EQ,1000785,206450,20.63
20,130,BAJAJHLDNG,EQ,4912,2675,54.46
20,131,BAJFINANCE,EQ,2593,1689,65.14
20,132,BALAJITELE,EQ,24733,11685,47.24
20,133,BALAMINES,EQ,4352,4151,95.38
20,134,BALKRISIND,EQ,11551,9971,86.32
20,135,BALLARPUR,EQ,120313,74919,62.27
20,136,BALMLAWRIE,EQ,7952,5357,67.37
20,137,BALPHARMA,EQ,61,60,98.36
20,138,BALRAMCHIN,EQ,230226,89202,38.75
20,139,BANARISUG,EQ,50,25,50.00
20,140,BANCOINDIA,EQ,3262,2134,65.42
20,141,BANG,EQ,1294,778,60.12
20,142,BANKBARODA,EQ,749843,428519,57.15
20,143,BANKBEES,EQ,379,232,61.21
20,144,BANKINDIA,EQ,422603,114961,27.20
20,145,BANSWRAS,EQ,1208,1171,96.94
20,146,BARTRONICS,EQ,28247,17807,63.04
20,147,BASF,EQ,12803,10369,80.99
20,148,BASML,EQ,1,1,100.00
20,149,BATAINDIA,EQ,601483,204575,34.01
20,150,BATLIBOI,EQ,1379,1000,72.52
20,151,BAYERCROP,EQ,1751,999,57.05
20,152,BBL,EQ,7944,5338,67.20
20,153,BBTC,EQ,7384,1560,21.13
20,154,BEARDSELL,EQ,5,5,100.00
20,155,BEDMUTHA,EQ,40079,37032,92.40
20,156,BEL,EQ,37089,27907,75.24
20,157,BEML,EQ,63364,25723,40.60
20,158,BERGEPAINT,EQ,106293,46810,44.04
20,159,BFINVEST,EQ,12140,5292,43.59
20,160,BFUTILITIE,EQ,1144893,98946,8.64
20,161,BGLOBAL,EQ,3301,1728,52.35
20,162,BGRENERGY,EQ,616481,67863,11.01
20,163,BHAGWATIHO,EQ,583,421,72.21
20,164,BHAGYNAGAR,EQ,1029,826,80.27
20,165,BHARATFORG,EQ,138785,66425,47.86
20,166,BHARATRAS,EQ,539,439,81.45
20,167,BHARTIARTL,EQ,9442442,6950335,73.61
20,168,BHARTISHIP,EQ,30265,15238,50.35
20,169,BHEL,EQ,2874507,816637,28.41
20,170,BHUSANSTL,EQ,107914,5030,4.66
20,171,BIL,EQ,1547,393,25.40
20,172,BIMETAL,EQ,100,100,100.00
20,173,BINANIIND,EQ,2881,1734,60.19
20,174,BINDALAGRO,EQ,247363,138708,56.07
20,175,BIOCON,EQ,378054,136211,36.03
20,176,BIRLACORPN,EQ,6381,4724,74.03
20,177,BIRLACOT,EQ,760934,679506,89.30
20,178,BIRLAERIC,EQ,722,541,74.93
20,179,BIRLAMONEY,EQ,1169,1169,100.00
20,180,BIRLAPOWER,EQ,3337959,2234526,66.94
20,181,BLISSGVS,EQ,8811,7563,85.84
20,182,BLKASHYAP,EQ,31033,21242,68.45
20,183,BLUECHIP,EQ,968,950,98.14
20,184,BLUEDART,EQ,1463,1012,69.17
20,185,BLUESTARCO,EQ,9053,5865,64.79
20,186,BLUESTINFO,EQ,1817,1600,88.06
20,187,BOC,EQ,21390,7719,36.09
20,188,BOMDYEING,EQ,247973,17984,7.25
20,189,BOSCHLTD,EQ,1744,1362,78.10
20,190,BPCL,EQ,308670,79998,25.92
20,191,BPL,EQ,3295,2014,61.12
20,192,BRANDHOUSE,EQ,12253,6780,55.33
20,193,BRFL,EQ,616,136,22.08
20,194,BRIGADE,EQ,12157,9950,81.85
20,195,BRITANNIA,EQ,6770,3831,56.59
20,196,BRITANNIA,N1,20,20,100.00
20,197,BROADCAST,EQ,550,119,21.64
20,198,BSELINFRA,EQ,28287,18439,65.19
20,199,BSL,EQ,1313,1313,100.00
20,200,BSLGOLDETF,EQ,35,28,80.00
20,201,BSTRANSCOM,EQ,11123,5852,52.61
20,202,BURNPUR,EQ,87064,55742,64.02
20,203,CADILAHC,EQ,45498,35601,78.25
20,204,CAIRN,EQ,1780709,840909,47.22
20,205,CALSOFT,EQ,471,251,53.29
20,206,CAMBRIDGE,EQ,216,211,97.69
20,207,CANBK,EQ,641874,294381,45.86
20,208,CANDC,EQ,15764,7397,46.92
20,209,CANFINHOME,EQ,3827,3025,79.04
20,210,CANTABIL,EQ,7893,1324,16.77
20,211,CARBORUNIV,EQ,7866,5947,75.60
20,212,CAREERP,EQ,1784,1235,69.23
20,213,CASTROL,EQ,9086,6022,66.28
20,214,CCCL,EQ,71948,58111,80.77
20,215,CCL,EQ,8145,3152,38.70
20,216,CEATLTD,EQ,20755,5981,28.82
20,217,CEBBCO,EQ,120892,52121,43.11
20,218,CELESTIAL,EQ,64229,37122,57.80
20,219,CENTENKA,EQ,9514,6456,67.86
20,220,CENTEXT,EQ,8808,8126,92.26
20,221,CENTRALBK,EQ,389185,129104,33.17
20,222,CENTUM,EQ,2316,2215,95.64
20,223,CENTURYPLY,EQ,1546,1147,74.19
20,224,CENTURYTEX,EQ,501334,74328,14.83
20,225,CERA,EQ,815,707,86.75
20,226,CESC,EQ,57196,23502,41.09
20,227,CHAMBLFERT,EQ,1882983,495082,26.29
20,228,CHEMFALKAL,EQ,130,130,100.00
20,229,CHEMPLAST,EQ,181582,181580,100.00
20,230,CHENNPETRO,EQ,67918,47647,70.15
20,231,CHESLINTEX,EQ,3159,2056,65.08
20,232,CHETTINAD,EQ,3275,1640,50.08
20,233,CHOLAFIN,EQ,3695,2920,79.03
20,234,CHROMATIC,EQ,49666,24216,48.76
20,235,CILNOVA,EQ,1990,1990,100.00
20,236,CIMMCO,EQ,330,330,100.00
20,237,CINEVISTA,EQ,4383,4383,100.00
20,238,CIPLA,EQ,832799,507497,60.94
20,239,CLASSIC,EQ,13183,6587,49.97
20,240,CLNINDIA,EQ,2449,1726,70.48
20,241,CLUTCHAUTO,EQ,44016,19081,43.35
20,242,CMAHENDRA,EQ,284506,146296,51.42
20,243,CMC,EQ,3837,1726,44.98
20,244,COALINDIA,EQ,1820932,1161786,63.80
20,245,COLPAL,EQ,46189,20199,43.73
20,246,COMPUAGE,EQ,750,750,100.00
20,247,COMPUSOFT,EQ,4156,4154,99.95
20,248,CONCOR,EQ,7644,5648,73.89
20,249,CONSOFINVT,EQ,2271,2151,94.72
20,250,CORAL-HUB,EQ,5784,5183,89.61
20,251,CORDSCABLE,EQ,8272,7117,86.04
20,252,COREEDUTEC,EQ,15599,6753,43.29
20,253,COROMANDEL,EQ,20045,12712,63.42
20,254,CORPBANK,EQ,65906,45320,68.76
20,255,COSMOFILMS,EQ,5436,4670,85.91
20,256,COX&KINGS,EQ,47340,13143,27.76
20,257,CREATIVEYE,EQ,50913,46124,90.59
20,258,CRESTANI,EQ,10677,8035,75.26
20,259,CREWBOS,EQ,33586,15617,46.50
20,260,CRISIL,EQ,23562,22800,96.77
20,261,CRMFGETF,EQ,1,1,100.00
20,262,CROMPGREAV,EQ,1629936,605079,37.12
20,263,CTE,EQ,2212,2212,100.00
20,264,CUB,EQ,103372,78542,75.98
20,265,CUBEXTUB,EQ,5,5,100.00
20,266,CUMMINSIND,EQ,61082,43495,71.21
20,267,CYBERMEDIA,EQ,491,491,100.00
20,268,CYBERTECH,EQ,1701,1200,70.55
20,269,DAAWAT,EQ,14945,6172,41.30
20,270,DABUR,EQ,583390,436424,74.81
20,271,DALMIABEL,EQ,6960,3532,50.75
20,272,DALMIASUG,EQ,15686,14235,90.75
20,273,DATAMATICS,EQ,3993,3965,99.30
20,274,DBCORP,EQ,490,329,67.14
20,275,DBREALTY,EQ,243906,109479,44.89
20,276,DBSTOCKBRO,EQ,119823,20000,16.69
20,277,DCB,EQ,4023166,799137,19.86
20,278,DCHL,EQ,720221,264712,36.75
20,279,DCMSRMCONS,EQ,6471,3256,50.32
20,280,DCW,EQ,243768,111613,45.79
20,281,DECCANCE,EQ,988,828,83.81
20,282,DECOLIGHT,EQ,2701,2398,88.78
20,283,DEEPAKFERT,EQ,39460,27855,70.59
20,284,DEEPAKNTR,EQ,104,74,71.15
20,285,DEEPIND,EQ,7568,4414,58.32
20,286,DELTACORP,EQ,2792889,444396,15.91
20,287,DEN,EQ,22297,8798,39.46
20,288,DENABANK,EQ,2427208,643221,26.50
20,289,DENORA,EQ,545,545,100.00
20,290,DENSO,EQ,696,574,82.47
20,291,DHAMPURSUG,EQ,5063,4297,84.87
20,292,DHANBANK,EQ,210772,70579,33.49
20,293,DHANUKA,EQ,16528,16337,98.84
20,294,DHARSUGAR,EQ,7913,7700,97.31
20,295,DHFL,EQ,112172,91147,81.26
20,296,DHUNINV,EQ,326,326,100.00
20,297,DIAPOWER,EQ,23406,19112,81.65
20,298,DICIND,EQ,239,131,54.81
20,299,DIGJAM,EQ,3682,3462,94.02
20,300,DISHMAN,EQ,303528,128528,42.34
20,301,DISHTV,EQ,3525748,1678960,47.62
20,302,DIVISLAB,EQ,189010,101284,53.59
20,303,DLF,EQ,5053439,550105,10.89
20,304,DLINKINDIA,EQ,1873,1862,99.41
20,305,DOLPHINOFF,EQ,674,575,85.31
20,306,DONEAR,EQ,1147,1147,100.00
20,307,DPSCLTD,EQ,19004,17902,94.20
20,308,DPTL,EQ,3716,2539,68.33
20,309,DQE,EQ,6811,4392,64.48
20,310,DREDGECORP,EQ,5579,1859,33.32
20,311,DRREDDY,EQ,299768,191751,63.97
20,312,DRREDDY,N1,8110,7710,95.07
20,313,DSKULKARNI,EQ,9335,1717,18.39
20,314,DUNCANSIND,EQ,4345,2500,57.54
20,315,DWARKESH,EQ,543,457,84.16
20,316,DYNAMATECH,EQ,134,95,70.90
20,317,EASTSILK,EQ,10590,7854,74.16
20,318,ECEIND,EQ,45,23,51.11
20,319,ECLERX,EQ,26655,24980,93.72
20,320,EDELWEISS,EQ,111938,93327,83.37
20,321,EDL,EQ,2037,1529,75.06
20,322,EDSERV,EQ,26187,21951,83.82
20,323,EDUCOMP,EQ,2482103,493550,19.88
20,324,EICHERMOT,EQ,10288,7658,74.44
20,325,EIDPARRY,EQ,8517,5089,59.75
20,326,EIHAHOTELS,EQ,54720,50697,92.65
20,327,EIHOTEL,EQ,33848,22048,65.14
20,328,EIMCOELECO,EQ,15,15,100.00
20,329,EKC,EQ,106938,65890,61.62
20,330,ELDERPHARM,EQ,29048,3516,12.10
20,331,ELECON,EQ,5198,3297,63.43
20,332,ELECTCAST,EQ,92545,34072,36.82
20,333,ELECTHERM,EQ,5191,3470,66.85
20,334,ELFORGE,EQ,36,13,36.11
20,335,ELGIEQUIP,EQ,4568,3537,77.43
20,336,ELGIRUBCO,EQ,1000,1000,100.00
20,337,EMAMIINFRA,EQ,7213,5313,73.66
20,338,EMAMILTD,EQ,81989,38377,46.81
20,339,EMCO,EQ,7454,2991,40.13
20,340,EMKAY,EQ,1281,837,65.34
20,341,EMMBI,EQ,7004,4513,64.43
20,342,EMPEESUG,EQ,11865,9626,81.13
20,343,ENERGYDEV,EQ,2615,1968,75.26
20,344,ENGINERSIN,EQ,78718,51578,65.52
20,345,ENIL,EQ,3080,2312,75.06
20,346,ENTEGRA,EQ,9044,5285,58.44
20,347,ERAINFRA,EQ,208637,7313,3.51
20,348,EROSMEDIA,EQ,25826,16237,62.87
20,349,ESABINDIA,EQ,835,411,49.22
20,350,ESCORTS,EQ,597691,137689,23.04
20,351,ESL,EQ,253013,174681,69.04
20,352,ESSAROIL,EQ,1076231,196421,18.25
20,353,ESSARPORTS,EQ,29172,15908,54.53
20,354,ESSARSHPNG,EQ,5814,3739,64.31
20,355,ESSDEE,EQ,5306,3370,63.51
20,356,ESSELPACK,EQ,12267,7729,63.01
20,357,ESTER,EQ,4147,3427,82.64
20,358,EUROMULTI,EQ,2977,1395,46.86
20,359,EUROTEXIND,EQ,2204,643,29.17
20,360,EVEREADY,EQ,94300,60180,63.82
20,361,EVERESTIND,EQ,10435,7090,67.94
20,362,EVERONN,EQ,192969,51505,26.69
20,363,EXCELCROP,EQ,2778,2153,77.50
20,364,EXCELINDUS,EQ,10,10,100.00
20,365,EXCELINFO,EQ,244600,198606,81.20
20,366,EXIDEIND,EQ,1186752,489778,41.27
20,367,FACT,EQ,68564,25659,37.42
20,368,FAGBEARING,EQ,401,337,84.04
20,369,FARMAXIND,EQ,22240,16453,73.98
20,370,FCH,EQ,2787949,1025344,36.78
20,371,FCSSOFT,EQ,406819,171552,42.17
20,372,FDC,EQ,31866,23053,72.34
20,373,FEDDERLOYD,EQ,2676,2059,76.94
20,374,FEDERALBNK,EQ,86014,30041,34.93
20,375,FIEMIND,EQ,269,259,96.28
20,376,FILATEX,EQ,504,501,99.40
20,377,FINANTECH,EQ,233636,27404,11.73
20,378,FINCABLES,EQ,26937,17802,66.09
20,379,FINPIPE,EQ,6044,3353,55.48
20,380,FIRSTLEASE,EQ,3008,2407,80.02
20,381,FKONCO,EQ,952620,233912,24.55
20,382,FLEXITUFF,EQ,18854,4846,25.70
20,383,FMGOETZE,EQ,782,551,70.46
20,384,FMNL,EQ,442,392,88.69
20,385,FORTIS,EQ,357429,64883,18.15
20,386,FOSECOIND,EQ,6,3,50.00
20,387,FOURSOFT,EQ,1899,1259,66.30
20,388,FSL,EQ,412331,186677,45.27
20,389,FUTUREVENT,EQ,1280160,791694,61.84
20,390,GABRIEL,EQ,39344,21316,54.18
20,391,GAEL,EQ,9424,6610,70.14
20,392,GAIL,EQ,742020,474226,63.91
20,393,GAL,EQ,970,531,54.74
20,394,GALLANTT,EQ,492,245,49.80
20,395,GALLISPAT,EQ,903,800,88.59
20,396,GAMMNINFRA,EQ,182269,65537,35.96
20,397,GAMMONIND,EQ,85679,53380,62.30
20,398,GANDHITUBE,EQ,456,456,100.00
20,399,GANESHHOUC,EQ,6935,5848,84.33
20,400,GANGOTRI,EQ,38016,34855,91.69
20,401,GARDENSILK,EQ,2455,1568,63.87
20,402,GARWALLROP,EQ,4539,2180,48.03
20,403,GATI,EQ,156714,67031,42.77
20,404,GAYAPROJ,EQ,12174,9866,81.04
20,405,GDL,EQ,31372,26122,83.27
20,406,GEECEE,EQ,546,463,84.80
20,407,GEINDSYS,EQ,7763,7655,98.61
20,408,GEMINI,EQ,512006,505884,98.80
20,409,GENESYS,EQ,27269,3636,13.33
20,410,GENUSPOWER,EQ,23015,20667,89.80
20,411,GEODESIC,EQ,62653,39669,63.32
20,412,GEOJITBNPP,EQ,43197,36677,84.91
20,413,GEOMETRIC,EQ,25011,13661,54.62
20,414,GESHIP,EQ,230957,170616,73.87
20,415,GHCL,EQ,52510,28695,54.65
20,416,GICHSGFIN,EQ,22230,12502,56.24
20,417,GILLANDERS,EQ,947,658,69.48
20,418,GILLETTE,EQ,368,292,79.35
20,419,GINNIFILA,EQ,1157,1008,87.12
20,420,GIPCL,EQ,16038,13529,84.36
20,421,GITANJALI,EQ,230852,146868,63.62
20,422,GKB,EQ,13,11,84.62
20,423,GKWLIMITED,EQ,260,24,9.23
20,424,GLAXO,EQ,5021,3907,77.81
20,425,GLENMARK,EQ,246478,145258,58.93
20,426,GLOBALVECT,EQ,1395,452,32.40
20,427,GLOBOFFS,EQ,84678,18332,21.65
20,428,GLOBUSSPR,EQ,8879,6750,76.02
20,429,GLODYNE,EQ,107306,34196,31.87
20,430,GLORY,EQ,289000,262425,90.80
20,431,GMBREW,EQ,737,560,75.98
20,432,GMDCLTD,EQ,60356,22878,37.91
20,433,GMRINFRA,EQ,6198177,2839859,45.82
20,434,GNFC,EQ,25933,13090,50.48
20,435,GOACARBON,EQ,617,300,48.62
20,436,GODFRYPHLP,EQ,606,347,57.26
20,437,GODREJCP,EQ,258603,138543,53.57
20,438,GODREJIND,EQ,340731,120588,35.39
20,439,GODREJPROP,EQ,1156,733,63.41
20,440,GOENKA,EQ,181791,122850,67.58
20,441,GOKEX,EQ,1992,1023,51.36
20,442,GOKUL,EQ,26740,19129,71.54
20,443,GOLDBEES,EQ,134564,77550,57.63
20,444,GOLDIAM,EQ,267,261,97.75
20,445,GOLDINFRA,EQ,5655,5641,99.75
20,446,GOLDSHARE,EQ,3822,2924,76.50
20,447,GOLDTECH,EQ,2349,2006,85.40
20,448,GPIL,EQ,2622,1496,57.06
20,449,GPPL,EQ,271857,213580,78.56
20,450,GRANULES,EQ,13666,8216,60.12
20,451,GRAPHITE,EQ,7851,4330,55.15
20,452,GRASIM,EQ,67208,28615,42.58
20,453,GRAVITA,EQ,389569,335008,85.99
20,454,GREAVESCOT,EQ,13788,10851,78.70
20,455,GREENPLY,EQ,475,375,78.95
20,456,GREENPOWER,EQ,73505,62561,85.11
20,457,GRINDWELL,EQ,1239,1070,86.36
20,458,GRUH,EQ,54887,53153,96.84
20,459,GSFC,EQ,43390,24246,55.88
20,460,GSKCONS,EQ,570,377,66.14
20,461,GSLNOVA,EQ,2150,2150,100.00
20,462,GSPL,EQ,916773,341423,37.24
20,463,GSS,EQ,1351,1048,77.57
20,464,GTL,EQ,177434,77934,43.92
20,465,GTLINFRA,EQ,231134,91030,39.38
20,466,GTOFFSHORE,EQ,19553,11214,57.35
20,467,GUFICBIO,EQ,3722,3608,96.94
20,468,GUJALKALI,EQ,3156,1756,55.64
20,469,GUJAPOLLO,EQ,120,120,100.00
20,470,GUJFLUORO,EQ,40257,22702,56.39
20,471,GUJNRECOKE,EQ,379888,188522,49.63
20,472,GUJNREDVR,EQ,9250,7196,77.79
20,473,GUJRATGAS,EQ,136284,36141,26.52
20,474,GUJSIDHCEM,EQ,29347,17403,59.30
20,475,GULFOILCOR,EQ,18925,7863,41.55
20,476,GVKPIL,EQ,9060443,3131679,34.56
20,477,HALONIX,EQ,4104,4047,98.61
20,478,HANUNG,EQ,334559,38139,11.40
20,479,HARITASEAT,EQ,1058,54,5.10
20,480,HARRMALAYA,EQ,95785,21898,22.86
20,481,HATHWAY,EQ,392901,298329,75.93
20,482,HAVELLS,EQ,311400,49681,15.95
20,483,HBLPOWER,EQ,12485,8557,68.54
20,484,HBSTOCK,EQ,9003,5062,56.23
20,485,HCC,EQ,1619434,360673,22.27
20,486,HCIL,EQ,3275,2737,83.57
20,487,HCL-INSYS,EQ,165363,89951,54.40
20,488,HCLTECH,EQ,759442,568355,74.84
20,489,HDFC,EQ,1407278,1007850,71.62
20,490,HDFC,W1,1047100,405150,38.69
20,491,HDFCBANK,EQ,2677678,1823009,68.08
20,492,HDFCMFGETF,EQ,3654,2519,68.94
20,493,HDIL,EQ,15638716,1622558,10.38
20,494,HEG,EQ,3648,2996,82.13
20,495,HEIDELBERG,EQ,32960,21987,66.71
20,496,HELIOSMATH,EQ,2008,1620,80.68
20,497,HERCULES,EQ,104547,16002,15.31
20,498,HERITGFOOD,EQ,2287,1558,68.12
20,499,HEROMOTOCO,EQ,559614,364550,65.14
20,500,HEXATRADEX,EQ,8608,7260,84.34
20,501,HEXAWARE,EQ,1919645,195556,10.19
20,502,HFCL,EQ,596402,219728,36.84
20,503,HGS,EQ,3293,3069,93.20
20,504,HIKAL,EQ,3359,2685,79.93
20,505,HILTON,EQ,2954,1345,45.53
20,506,HIMATSEIDE,EQ,4809,1197,24.89
20,507,HINDALCO,EQ,6902149,2494541,36.14
20,508,HINDCOPPER,EQ,133560,18541,13.88
20,509,HINDDORROL,EQ,27761,19163,69.03
20,510,HINDMOTORS,EQ,180443,152518,84.52
20,511,HINDNATGLS,EQ,725,604,83.31
20,512,HINDOILEXP,EQ,625544,65323,10.44
20,513,HINDPETRO,EQ,323494,104197,32.21
20,514,HINDUJAFO,EQ,3138,2846,90.69
20,515,HINDUJAVEN,EQ,676,593,87.72
20,516,HINDUNILVR,EQ,1596568,1027416,64.35
20,517,HINDZINC,EQ,500927,305291,60.95
20,518,HIRAFERRO,EQ,518,263,50.77
20,519,HIRECT,EQ,1003,712,70.99
20,520,HITACHIHOM,EQ,11449,7098,62.00
20,521,HITECHGEAR,EQ,792,576,72.73
20,522,HITECHPLAS,EQ,632,228,36.08
20,523,HMT,EQ,45704,16826,36.82
20,524,HMVL,EQ,359,270,75.21
20,525,HNGSNGBEES,EQ,23,17,73.91
20,526,HOCL,EQ,8498,6385,75.14
20,527,HONAUT,EQ,557,354,63.55
20,528,HONDAPOWER,EQ,1209,991,81.97
20,529,HORIZONINF,EQ,171,150,87.72
20,530,HOTELEELA,EQ,63843,31618,49.52
20,531,HOVS,EQ,3761,3155,83.89
20,532,HSIL,EQ,49707,31692,63.76
20,533,HTMEDIA,EQ,8207,4667,56.87
20,534,HUBTOWN,EQ,4323,3582,82.86
20,535,HUDCO,N2,46437,42143,90.75
20,536,HUDCO,N3,227,197,86.78
20,537,HYDRBADIND,EQ,3288,2319,70.53
20,538,IBPOW,EQ,549831,359690,65.42
20,539,IBREALEST,EQ,2590114,495024,19.11
20,540,ICICIBANK,EQ,3700081,1737326,46.95
20,541,ICIL,EQ,5272,3694,70.07
20,542,ICRA,EQ,997,893,89.57
