Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082011,208221531,0001443
Trade Date <23-AUG-2011>,Settlement Type <N>,Settlement No <2011161>,Settlement Date <25-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,75318,17310,22.98
20,2,3IINFOTECH,EQ,877275,227626,25.95
20,3,3MINDIA,EQ,36988,36571,98.87
20,4,A2ZMES,EQ,422307,39528,9.36
20,5,AANJANEYA,EQ,379834,90350,23.79
20,6,AARTIDRUGS,EQ,3620,2856,78.90
20,7,AARTIIND,EQ,43946,41602,94.67
20,8,AARVEEDEN,EQ,1923,1705,88.66
20,9,ABAN,EQ,866922,76853,8.87
20,10,ABB,EQ,47819,7823,16.36
20,11,ABBOTINDIA,EQ,178,91,51.12
20,12,ABCIL,EQ,5321,4709,88.50
20,13,ABGSHIP,EQ,135143,38636,28.59
20,14,ABHISHEK,EQ,1348,635,47.11
20,15,ABIRLANUVO,EQ,50447,29216,57.91
20,16,ACC,EQ,114239,30331,26.55
20,17,ACE,EQ,146705,91913,62.65
20,18,ACKRUTI,EQ,9182,4961,54.03
20,19,ACROPETAL,EQ,172510,82709,47.94
20,20,ADANIENT,EQ,377777,255364,67.60
20,21,ADANIPOWER,EQ,980911,353496,36.04
20,22,ADFFOODS,EQ,2385,1758,73.71
20,23,ADHUNIK,EQ,160981,70275,43.65
20,24,ADORWELD,EQ,2637,1298,49.22
20,25,ADSL,EQ,145018,109587,75.57
20,26,ADVANTA,EQ,461898,54288,11.75
20,27,AEGISCHEM,EQ,5155,3099,60.12
20,28,AFL,EQ,2719,2033,74.77
20,29,AFTEK,EQ,59222,28807,48.64
20,30,AGCNET,EQ,611149,608738,99.61
20,31,AGRE,EQ,3729,3300,88.50
20,32,AGRODUTCH,EQ,22127,18326,82.82
20,33,AHLEAST,EQ,332,183,55.12
20,34,AHLUCONT,EQ,10279,6888,67.01
20,35,AHLWEST,EQ,694,410,59.08
20,36,AHMEDFORGE,EQ,9542,6069,63.60
20,37,AIAENG,EQ,941,444,47.18
20,38,AJANTPHARM,EQ,15455,4493,29.07
20,39,AJMERA,EQ,57034,12640,22.16
20,40,AKSHOPTFBR,EQ,43947,28335,64.48
20,41,AKZOINDIA,EQ,86980,86020,98.90
20,42,ALBK,EQ,251924,42492,16.87
20,43,ALCHEM,EQ,107312,42142,39.27
20,44,ALEMBICLTD,EQ,35330,21545,60.98
20,45,ALFALAVAL,EQ,648,534,82.41
20,46,ALKALI,EQ,5441,2027,37.25
20,47,ALKYLAMINE,EQ,1737,127,7.31
20,48,ALLCARGO,EQ,1461,653,44.70
20,49,ALLSEC,EQ,4754,4086,85.95
20,50,ALMONDZ,EQ,5151,5151,100.00
20,51,ALOKTEXT,EQ,5121269,1099688,21.47
20,52,ALPA,EQ,1484,541,36.46
20,53,ALPSINDUS,EQ,40209,38150,94.88
20,54,AMAR,EQ,74839,26782,35.79
20,55,AMARAJABAT,EQ,17062,9728,57.02
20,56,AMBIKCO,EQ,2587,1115,43.10
20,57,AMBUJACEM,EQ,2193616,1678829,76.53
20,58,AMDIND,EQ,7527,4923,65.40
20,59,AMLSTEEL,EQ,27,25,92.59
20,60,AMRUTANJAN,EQ,734018,28481,3.88
20,61,AMTEKAUTO,EQ,687474,475545,69.17
20,62,AMTEKINDIA,EQ,1304090,809718,62.09
20,63,ANANTRAJ,EQ,144004,52844,36.70
20,64,ANDHRABANK,EQ,654696,340188,51.96
20,65,ANDHRACEMT,EQ,10547,8077,76.58
20,66,ANDHRSUGAR,EQ,5694,4451,78.17
20,67,ANGIND,EQ,3752,2396,63.86
20,68,ANIKINDS,EQ,682,551,80.79
20,69,ANKURDRUGS,EQ,31139,21131,67.86
20,70,ANSALAPI,EQ,121751,57168,46.95
20,71,ANSALHSG,EQ,8134,2508,30.83
20,72,APARINDS,EQ,14521,11886,81.85
20,73,APCOTEXIND,EQ,216,216,100.00
20,74,APIL,EQ,41750,6943,16.63
20,75,APOLLOHOSP,EQ,89523,43192,48.25
20,76,APOLLOTYRE,EQ,5597594,2192837,39.17
20,77,APPAPER,EQ,16215,13719,84.61
20,78,APTECHT,EQ,512616,68628,13.39
20,79,AQUA,EQ,71996,65494,90.97
20,80,ARCHIDPLY,EQ,2875,1817,63.20
20,81,ARCHIES,EQ,41426,25472,61.49
20,82,AREVAT&D,EQ,38347,17878,46.62
20,83,ARIES,EQ,10535,2927,27.78
20,84,ARIHANT,EQ,2,2,100.00
20,85,ARL,EQ,70509,56405,80.00
20,86,AROGRANITE,EQ,503,402,79.92
20,87,ARROWTEX,EQ,16131,11048,68.49
20,88,ARSHIYA,EQ,11176,4497,40.24
20,89,ARSSINFRA,EQ,536650,154756,28.84
20,90,ARVIND,EQ,1913400,428592,22.40
20,91,ASAHIINDIA,EQ,9619,5638,58.61
20,92,ASAL,EQ,2039,1634,80.14
20,93,ASHAPURMIN,EQ,22972,11853,51.60
20,94,ASHCONIUL,EQ,888,859,96.73
20,95,ASHIANA,EQ,1065,1064,99.91
20,96,ASHOKA,EQ,542,442,81.55
20,97,ASHOKLEY,EQ,5898019,2312289,39.20
20,98,ASIANELEC,EQ,15875,11783,74.22
20,99,ASIANHOTNR,EQ,1215,744,61.23
20,100,ASIANPAINT,EQ,47592,19500,40.97
20,101,ASIANTILES,EQ,470,470,100.00
20,102,ASIL,EQ,100,100,100.00
20,103,ASSAMCO,EQ,103512,46234,44.67
20,104,ASTEC,EQ,112829,110233,97.70
20,105,ASTERSILI,EQ,6362,4409,69.30
20,106,ASTRAL,EQ,6598,6051,91.71
20,107,ASTRAMICRO,EQ,27046,16725,61.84
20,108,ASTRAZEN,EQ,99,96,96.97
20,109,ATFL,EQ,2104,1762,83.75
20,110,ATLANTA,EQ,167021,60856,36.44
20,111,ATNINTER,EQ,7871,7871,100.00
20,112,ATUL,EQ,48477,11384,23.48
20,113,AURIONPRO,EQ,729,567,77.78
20,114,AUROPHARMA,EQ,2033203,405392,19.94
20,115,AUSTRAL,EQ,310293,133982,43.18
20,116,AUTOAXLES,EQ,125,100,80.00
20,117,AUTOIND,EQ,87068,25245,28.99
20,118,AUTOLITIND,EQ,211,117,55.45
20,119,AVANTI,EQ,4515,2520,55.81
20,120,AVENTIS,EQ,2091,1154,55.19
20,121,AVTNPL,EQ,3186,1904,59.76
20,122,AXISBANK,EQ,2538610,1014275,39.95
20,123,AXISGOLD,EQ,859,598,69.62
20,124,BAGFILMS,EQ,113852,68520,60.18
20,125,BAJAJ-AUTO,EQ,708844,318838,44.98
20,126,BAJAJCORP,EQ,318054,313706,98.63
20,127,BAJAJELEC,EQ,148696,109543,73.67
20,128,BAJAJFINSV,EQ,38996,7851,20.13
20,129,BAJAJHIND,EQ,670737,177710,26.49
20,130,BAJAJHLDNG,EQ,35818,21049,58.77
20,131,BAJFINANCE,EQ,11758,6444,54.81
20,132,BALAJITELE,EQ,20500,13480,65.76
20,133,BALAMINES,EQ,628,568,90.45
20,134,BALKRISIND,EQ,2588,1580,61.05
20,135,BALLARPUR,EQ,247617,182353,73.64
20,136,BALMLAWRIE,EQ,5942,4749,79.92
20,137,BALPHARMA,EQ,4298,3732,86.83
20,138,BALRAMCHIN,EQ,681150,329254,48.34
20,139,BANARISUG,EQ,2962,2072,69.95
