Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31012017,896643402,0001634
Trade Date <31-JAN-2017>,Settlement Type <N>,Settlement No <2017021>,Settlement Date <02-FEB-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,765,KEI,EQ,99499,67346,67.69
20,766,KELLTONTEC,EQ,46387,27871,60.08
20,767,KESARENT,EQ,2146,1015,47.30
20,768,KESORAMIND,EQ,194248,109942,56.60
20,769,KGL,EQ,382334,345788,90.44
20,770,KHAITANELE,EQ,1513,1377,91.01
20,771,KHAITANLTD,EQ,3000,3000,100.00
20,772,KHANDSE,EQ,2375,2325,97.89
20,773,KICL,EQ,3954,2359,59.66
20,774,KINGFA,EQ,2269,2045,90.13
20,775,KIRIINDUS,EQ,290690,123664,42.54
20,776,KIRLOSBROS,EQ,874328,328545,37.58
20,777,KIRLOSENG,EQ,12632,11323,89.64
20,778,KIRLOSIND,EQ,350,217,62.00
20,779,KITEX,EQ,317868,128158,40.32
20,780,KKCL,EQ,191,115,60.21
20,781,KMSUGAR,EQ,623590,310306,49.76
20,782,KNRCON,EQ,303170,273939,90.36
20,783,KOHINOOR,EQ,961750,223836,23.27
20,784,KOKUYOCMLN,EQ,26655,17119,64.22
20,785,KOLTEPATIL,EQ,179787,86456,48.09
20,786,KOPRAN,EQ,143696,115667,80.49
20,787,KOTAKBANK,EQ,1400680,705400,50.36
20,788,KOTAKBKETF,EQ,13896,4150,29.86
20,789,KOTAKGOLD,EQ,8103,4387,54.14
20,790,KOTAKNIFTY,EQ,13410,11765,87.73
20,791,KOTAKPSUBK,EQ,3115,2426,77.88
20,792,KOTARISUG,EQ,13359,11606,86.88
20,793,KOTHARIPET,EQ,9393,7852,83.59
20,794,KOTHARIPRO,EQ,5976,4787,80.10
20,795,KPIT,EQ,708226,269978,38.12
20,796,KPRMILL,EQ,48907,45760,93.57
20,797,KRBL,EQ,276094,93629,33.91
20,798,KRIDHANINF,EQ,48118,37101,77.10
20,799,KSBPUMPS,EQ,5091,2710,53.23
20,800,KSCL,EQ,1219853,189666,15.55
20,801,KSK,EQ,147557,110974,75.21
20,802,KSL,EQ,128512,47193,36.72
20,803,KTIL,EQ,10587,7316,69.10
20,804,KTKBANK,EQ,2395272,859401,35.88
20,805,KWALITY,EQ,603698,278784,46.18
20,806,L&TFH,EQ,3924663,1825729,46.52
20,807,L&TFINANCE,N4,480,318,66.25
20,808,L&TINFRA,N1,45,45,100.00
20,809,L&TINFRA,N2,74,72,97.30
20,810,L&TINFRA,N4,215,215,100.00
20,811,L&TINFRA,N5,85,85,100.00
20,812,L&TINFRA,N6,6910,6900,99.86
20,813,LAKPRE,EQ,6413,6403,99.84
20,814,LAKSHMIEFL,EQ,288613,133900,46.39
20,815,LAKSHVILAS,EQ,485492,291741,60.09
20,816,LALPATHLAB,EQ,11473,8053,70.19
20,817,LAMBODHARA,EQ,9136,5654,61.89
20,818,LAOPALA,EQ,10696,5719,53.47
20,819,LAURUSLABS,EQ,77920,56274,72.22
20,820,LAXMIMACH,EQ,2463,2037,82.70
20,821,LCCINFOTEC,EQ,10000,5001,50.01
20,822,LGBBROSLTD,EQ,14895,10339,69.41
20,823,LGBFORGE,EQ,19420,18620,95.88
20,824,LIBAS,SM,22000,12000,54.55
20,825,LIBERTSHOE,EQ,87044,30157,34.65
20,826,LICHSGFIN,EQ,2512937,1066250,42.43
20,827,LICNETFGSC,EQ,11684,11684,100.00
20,828,LICNETFN50,EQ,1,1,100.00
20,829,LINCOLN,EQ,34657,15630,45.10
20,830,LINCPEN,EQ,4084,2953,72.31
20,831,LINDEINDIA,EQ,5236,5069,96.81
20,832,LIQUIDBEES,EQ,1037810,407039,39.22
20,833,LITL,EQ,2988749,1304043,43.63
20,834,LLOYDELENG,EQ,107205,66236,61.78
20,835,LML,EQ,267212,178340,66.74
20,836,LOKESHMACH,EQ,320917,69142,21.55
20,837,LOTUSEYE,EQ,29350,20142,68.63
20,838,LOVABLE,EQ,18851,11545,61.24
20,839,LPDC,EQ,34741,26078,75.06
20,840,LSIL,EQ,79209,79209,100.00
20,841,LT,EQ,1262769,627333,49.68
20,842,LTI,EQ,64335,47720,74.17
20,843,LTTS,EQ,32861,25107,76.40
20,844,LUMAXIND,EQ,7020,3410,48.58
20,845,LUMAXTECH,EQ,17924,10548,58.85
20,846,LUPIN,EQ,688000,477692,69.43
20,847,LUXIND,EQ,1021,787,77.08
20,848,LYCOS,EQ,347905,294098,84.53
20,849,LYKALABS,EQ,59784,44925,75.15
20,850,LYPSAGEMS,EQ,52445,17231,32.86
20,851,M&M,EQ,923162,592156,64.14
20,852,M&MFIN,EQ,1470080,617494,42.00
20,853,M100,EQ,16202,10887,67.20
20,854,M50,EQ,172,171,99.42
20,855,MAANALU,EQ,25741,18803,73.05
