Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072016,539557263,0001611
Trade Date <05-JUL-2016>,Settlement Type <N>,Settlement No <2016126>,Settlement Date <08-JUL-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26244,16985,64.72
20,2,3IINFOTECH,EQ,1547491,988138,63.85
20,3,3MINDIA,EQ,956,641,67.05
20,4,8KMILES,EQ,12630,6792,53.78
20,5,A2ZINFRA,EQ,3406845,1038207,30.47
20,6,AARTIDRUGS,EQ,6456,3720,57.62
20,7,AARTIIND,EQ,62885,48809,77.62
20,8,AARVEEDEN,EQ,18306,12066,65.91
20,9,ABAN,EQ,8502189,1222025,14.37
20,10,ABB,EQ,29169,19861,68.09
20,11,ABBOTINDIA,EQ,453,328,72.41
20,12,ABFRL,EQ,1665781,1278167,76.73
20,13,ABGSHIP,EQ,1027131,260536,25.37
20,14,ABIRLANUVO,EQ,178504,39109,21.91
20,15,ACC,EQ,244811,127058,51.90
20,16,ACCELYA,EQ,2635,2150,81.59
20,17,ACE,EQ,214924,113935,53.01
20,18,ADANIENT,EQ,2659582,637482,23.97
20,19,ADANIPORTS,EQ,6536180,3328142,50.92
20,20,ADANIPOWER,EQ,8476041,4347720,51.29
20,21,ADANITRANS,EQ,872700,491164,56.28
20,22,ADFFOODS,EQ,85479,56870,66.53
20,23,ADHUNIK,EQ,139647,93947,67.27
20,24,ADHUNIKIND,EQ,31022,761,2.45
20,25,ADI,EQ,6212,4037,64.99
20,26,ADLABS,EQ,284708,167738,58.92
20,27,ADORWELD,EQ,966,520,53.83
20,28,ADSL,EQ,135523,78771,58.12
20,29,ADVANIHOTR,EQ,2292,1040,45.38
20,30,ADVANTA,EQ,8452,5483,64.87
20,31,AEGISCHEM,EQ,181383,92997,51.27
20,32,AFL,EQ,14266,7490,52.50
20,33,AGARIND,EQ,3112,2201,70.73
20,34,AGCNET,EQ,3345,1630,48.73
20,35,AGRITECH,EQ,280,280,100.00
20,36,AGRODUTCH,EQ,27598,23247,84.23
20,37,AHLEAST,EQ,4422,2693,60.90
