Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102013,224545396,0001328
Trade Date <11-OCT-2013>,Settlement Type <N>,Settlement No <2013195>,Settlement Date <15-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,68019,2690,3.95
20,2,3MINDIA,EQ,469,366,78.04
20,3,A2ZMES,EQ,141236,86998,61.60
20,4,AARTIDRUGS,EQ,3132,2230,71.20
20,5,AARTIIND,EQ,16935,10828,63.94
20,6,AARVEEDEN,EQ,5157,4256,82.53
20,7,ABAN,EQ,472853,168619,35.66
20,8,ABB,EQ,203708,69149,33.95
20,9,ABBOTINDIA,EQ,1300,603,46.38
20,10,ABGSHIP,EQ,101565,55567,54.71
20,11,ABIRLANUVO,EQ,104252,59111,56.70
20,12,ACC,EQ,82059,15929,19.41
20,13,ACCELYA,EQ,13949,11625,83.34
20,14,ACE,EQ,608156,332469,54.67
20,15,ADANIENT,EQ,1602443,571145,35.64
20,16,ADANIPORTS,EQ,5286940,4607224,87.14
20,17,ADANIPOWER,EQ,2341929,852510,36.40
20,18,ADFFOODS,EQ,1351,1089,80.61
20,19,ADORWELD,EQ,3159,2056,65.08
20,20,ADVANTA,EQ,6385,3685,57.71
20,21,AEGISCHEM,EQ,12885,9390,72.88
20,22,AFL,EQ,2119,1631,76.97
20,23,AGCNET,EQ,2080,1261,60.62
20,24,AGRODUTCH,EQ,790,790,100.00
20,25,AHLEAST,EQ,70,70,100.00
20,26,AHLUCONT,EQ,24510,22334,91.12
20,27,AHLWEST,EQ,640,570,89.06
20,28,AHMEDFORGE,EQ,12991,7568,58.26
20,29,AIAENG,EQ,140686,94671,67.29
20,30,AIL,EQ,32657,13314,40.77
20,31,AJANTPHARM,EQ,76843,17294,22.51
20,32,AJMERA,EQ,27404,14318,52.25
20,33,AKSHOPTFBR,EQ,35701,25493,71.41
20,34,AKZOINDIA,EQ,7900,2343,29.66
20,35,ALBK,EQ,2239957,809870,36.16
20,36,ALCHEM,EQ,5329,4812,90.30
20,37,ALEMBICLTD,EQ,119804,71061,59.31
20,38,ALICON,EQ,20,20,100.00
20,39,ALKALI,EQ,2269,1519,66.95
20,40,ALLCARGO,EQ,5042,4241,84.11
20,41,ALOKTEXT,EQ,3897238,2957277,75.88
20,42,ALPSINDUS,EQ,119,119,100.00
20,43,ALSTOMT&D,EQ,16426,8868,53.99
20,44,AMARAJABAT,EQ,116586,50469,43.29
20,45,AMBIKCO,EQ,241,241,100.00
20,46,AMBUJACEM,EQ,1284017,550084,42.84
20,47,AMDIND,EQ,120,120,100.00
20,48,AMRUTANJAN,EQ,28203,10303,36.53
20,49,AMTEKAUTO,EQ,216556,95295,44.00
20,50,AMTEKINDIA,EQ,97853,52977,54.14
20,51,AMTL,EQ,1724,1625,94.26
20,52,ANANTRAJ,EQ,1782667,542741,30.45
20,53,ANDHRABANK,EQ,2548552,1031389,40.47
20,54,ANDHRACEMT,EQ,11,11,100.00
20,55,ANDHRSUGAR,EQ,7866,4816,61.23
20,56,ANKITMETAL,EQ,6426,4575,71.20
20,57,ANSALAPI,EQ,230017,161681,70.29
20,58,ANSALHSG,EQ,13408,8473,63.19
20,59,ANTGRAPHIC,EQ,6071,6005,98.91
20,60,APARINDS,EQ,7592,5341,70.35
20,61,APCOTEXIND,EQ,9213,8667,94.07
20,62,APLAPOLLO,EQ,2397,1674,69.84
20,63,APLLTD,EQ,357666,132534,37.06
20,64,APOLLOHOSP,EQ,60449,24340,40.27
20,65,APOLLOTYRE,EQ,2650548,1188477,44.84
20,66,APPAPER,EQ,39454,13477,34.16
20,67,APTECHT,EQ,797048,182342,22.88
20,68,AQUA,EQ,30485,29442,96.58
20,69,ARCHIDPLY,EQ,12,12,100.00
20,70,ARCHIES,EQ,72154,50365,69.80
20,71,ARIES,EQ,21687,19181,88.44
20,72,AROGRANITE,EQ,151,151,100.00
20,73,ARSHIYA,EQ,44205,25456,57.59
20,74,ARVIND,EQ,1338554,224663,16.78
20,75,ARVINDREM,EQ,207542,103956,50.09
20,76,ASAHIINDIA,EQ,10638,7196,67.64
20,77,ASAHISONG,EQ,1809,1208,66.78
20,78,ASAL,EQ,136,136,100.00
20,79,ASHAPURMIN,EQ,21852,11146,51.01
20,80,ASHIANA,EQ,2470,1743,70.57
20,81,ASHOKA,EQ,3485,3282,94.18
20,82,ASHOKLEY,EQ,14769393,3899161,26.40
20,83,ASIANELEC,EQ,7761,6097,78.56
20,84,ASIANHOTNR,EQ,655,585,89.31
20,85,ASIANPAINT,EQ,732464,284582,38.85
20,86,ASIANTILES,EQ,496,306,61.69
20,87,ASIL,EQ,600,600,100.00
20,88,ASSAMCO,EQ,327270,281623,86.05
20,89,ASTEC,EQ,5,5,100.00
20,90,ASTRAL,EQ,5393,4159,77.12
20,91,ASTRAMICRO,EQ,324622,189790,58.46
20,92,ASTRAZEN,EQ,26903,10366,38.53
20,93,ATFL,EQ,2769,2274,82.12
20,94,ATLANTA,EQ,12736,5850,45.93
20,95,ATLASCYCLE,EQ,321199,29306,9.12
20,96,ATUL,EQ,17909,9719,54.27
20,97,ATULAUTO,EQ,1495,1125,75.25
20,98,AUROPHARMA,EQ,1486547,493798,33.22
20,99,AUTOAXLES,EQ,1011,720,71.22
20,100,AUTOIND,EQ,57119,24486,42.87
20,101,AVANTI,EQ,3257,3004,92.23
20,102,AVTNPL,EQ,77189,47908,62.07
20,103,AXIS-IT&T,EQ,1525,1114,73.05
20,104,AXISBANK,EQ,4297130,1340304,31.19
20,105,AXISGOLD,EQ,512,302,58.98
20,106,BAFNAPHARM,EQ,6819,6167,90.44
20,107,BAGFILMS,EQ,103755,85180,82.10
20,108,BAJAJ-AUTO,EQ,1128733,1005158,89.05
20,109,BAJAJCORP,EQ,38093,22683,59.55
20,110,BAJAJELEC,EQ,62566,38808,62.03
20,111,BAJAJFINSV,EQ,23232,14486,62.35
20,112,BAJAJHIND,EQ,1076097,541115,50.28
20,113,BAJAJHLDNG,EQ,28840,26565,92.11
20,114,BAJFINANCE,EQ,15850,12608,79.55
20,115,BALAJITELE,EQ,134153,128347,95.67
20,116,BALAMINES,EQ,11374,9245,81.28
20,117,BALKRISIND,EQ,54778,30819,56.26
20,118,BALLARPUR,EQ,444997,231885,52.11
20,119,BALMLAWRIE,EQ,10603,9178,86.56
20,120,BALPHARMA,EQ,905,905,100.00
20,121,BALRAMCHIN,EQ,122824,96125,78.26
20,122,BANARISUG,EQ,15,15,100.00
20,123,BANCOINDIA,EQ,37325,22987,61.59
20,124,BANG,EQ,200,200,100.00
20,125,BANKBARODA,EQ,1563271,523245,33.47
20,126,BANKBEES,EQ,7378,4121,55.86
20,127,BANKINDIA,EQ,2848663,1001946,35.17
20,128,BANSWRAS,EQ,1400,1400,100.00
20,129,BASF,EQ,11700,8997,76.90
20,130,BASML,EQ,700,700,100.00
20,131,BATAINDIA,EQ,110329,34919,31.65
20,132,BAYERCROP,EQ,26486,25345,95.69
20,133,BBL,EQ,2070,866,41.84
20,134,BBTC,EQ,33225,29558,88.96
20,135,BECREL,EQ,10,10,100.00
20,136,BEDMUTHA,EQ,3430,3430,100.00
20,137,BEL,EQ,20069,18674,93.05
20,138,BEML,EQ,97094,25952,26.73
20,139,BEPL,EQ,634,500,78.86
20,140,BERGEPAINT,EQ,93945,44826,47.72
20,141,BFINVEST,EQ,228,228,100.00
20,142,BFUTILITIE,EQ,356636,83268,23.35
20,143,BGLOBAL,EQ,1700,1700,100.00
20,144,BGRENERGY,EQ,157169,58669,37.33
20,145,BHARATFORG,EQ,343734,161093,46.87
20,146,BHARATGEAR,EQ,100,100,100.00
20,147,BHARTIARTL,EQ,2069825,925982,44.74
20,148,BHEL,EQ,3351599,846023,25.24
20,149,BHUSANSTL,EQ,107673,27226,25.29
20,150,BIL,EQ,32250,9587,29.73
20,151,BILPOWER,EQ,32689,21997,67.29
20,152,BIMETAL,EQ,21,21,100.00
20,153,BINANIIND,EQ,8293,3966,47.82
20,154,BIOCON,EQ,409622,276953,67.61
20,155,BIRLACORPN,EQ,4461,1733,38.85
20,156,BLBLIMITED,EQ,6004,5007,83.39
20,157,BLISSGVS,EQ,256176,145466,56.78
20,158,BLKASHYAP,EQ,44145,32909,74.55
20,159,BLUEDART,EQ,1567,1190,75.94
20,160,BLUESTARCO,EQ,12187,9919,81.39
20,161,BLUESTINFO,EQ,5169,4055,78.45
20,162,BOMDYEING,EQ,535908,194093,36.22
20,163,BOSCHLTD,EQ,1430,1102,77.06
20,164,BPCL,EQ,581512,199776,34.35
20,165,BPL,EQ,15300,12883,84.20
20,166,BRANDHOUSE,EQ,18595,14305,76.93
20,167,BRFL,EQ,984,776,78.86
20,168,BRIGADE,EQ,73448,37449,50.99
20,169,BRITANNIA,EQ,124311,100533,80.87
20,170,BROOKS,EQ,18802,14159,75.31
20,171,BSL,EQ,1557,492,31.60
20,172,BSLGOLDETF,EQ,123,89,72.36
20,173,BSLIMITED,EQ,56865,3881,6.82
20,174,BSLNIFTY,EQ,441,391,88.66
20,175,BURNPUR,EQ,17901,14357,80.20
20,176,BVCL,EQ,479,479,100.00
20,177,CADILAHC,EQ,309819,301958,97.46
20,178,CAIRN,EQ,3006477,2569603,85.47
20,179,CANBK,EQ,1761577,500746,28.43
20,180,CANDC,EQ,2741,1862,67.93
20,181,CANFINHOME,EQ,7620,4395,57.68
20,182,CANTABIL,EQ,661,579,87.59
20,183,CAPF,EQ,1333,1217,91.30
20,184,CARBORUNIV,EQ,6278,4958,78.97
20,185,CAREERP,EQ,274858,74684,27.17
20,186,CARERATING,EQ,20599,9781,47.48
20,187,CASTROL,EQ,254722,140740,55.25
20,188,CCCL,EQ,79774,59064,74.04
20,189,CCL,EQ,96087,64179,66.79
20,190,CEATLTD,EQ,173840,59707,34.35
20,191,CEBBCO,EQ,50923,35301,69.32
20,192,CELEBRITY,EQ,35,35,100.00
20,193,CELESTIAL,EQ,8176,4916,60.13
20,194,CENTENKA,EQ,10498,5829,55.52
20,195,CENTEXT,EQ,1900,1200,63.16
20,196,CENTRALBK,EQ,408950,164298,40.18
20,197,CENTUM,EQ,599,599,100.00
20,198,CENTURYPLY,EQ,3652,2333,63.88
20,199,CENTURYTEX,EQ,498713,63376,12.71
20,200,CERA,EQ,3254,2446,75.17
20,201,CEREBRAINT,EQ,83548,79690,95.38
20,202,CESC,EQ,105870,32792,30.97
20,203,CHAMBLFERT,EQ,1249912,420822,33.67
20,204,CHEMFALKAL,EQ,2854,2552,89.42
20,205,CHENNPETRO,EQ,54807,36196,66.04
20,206,CHOLAFIN,EQ,87914,86181,98.03
20,207,CILNOVA,EQ,100,100,100.00
20,208,CINELINE,EQ,68,68,100.00
20,209,CINEMAXIN,EQ,32824,21874,66.64
20,210,CIPLA,EQ,569732,283284,49.72
20,211,CLASSIC,EQ,7326,7326,100.00
20,212,CLNINDIA,EQ,5883,3858,65.58
