Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042014,296613909,0001360
Trade Date <29-APR-2014>,Settlement Type <N>,Settlement No <2014079>,Settlement Date <02-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,218,COALINDIA,EQ,1368878,758427,55.41
20,219,COLPAL,EQ,29554,13549,45.84
20,220,COMPUAGE,EQ,17278,1227,7.10
20,221,COMPUSOFT,EQ,13382,11995,89.64
20,222,CONCOR,EQ,87583,44321,50.60
20,223,CORDSCABLE,EQ,556,506,91.01
20,224,COREEDUTEC,EQ,269761,194360,72.05
20,225,COROMANDEL,EQ,26117,17846,68.33
20,226,CORPBANK,EQ,141885,63657,44.87
20,227,COSMOFILMS,EQ,9937,8175,82.27
20,228,COX&KINGS,EQ,561126,376728,67.14
20,229,CPSEETF,EQ,3127546,2483132,79.40
20,230,CREATIVEYE,EQ,89,44,49.44
20,231,CRESTANI,EQ,7611,6601,86.73
20,232,CRISIL,EQ,16572,8067,48.68
20,233,CROMPGREAV,EQ,2904311,970003,33.40
20,234,CTE,EQ,1000,1000,100.00
20,235,CUB,EQ,476543,397225,83.36
20,236,CUMMINSIND,EQ,89476,60378,67.48
20,237,CURATECH,EQ,50,50,100.00
20,238,CYBERTECH,EQ,18967,14829,78.18
20,239,DAAWAT,EQ,18230,9634,52.85
20,240,DABUR,EQ,2354552,1099676,46.70
20,241,DALMIABHA,EQ,14522,9409,64.79
20,242,DATAMATICS,EQ,43692,28931,66.22
20,243,DBCORP,EQ,114667,99832,87.06
20,244,DBREALTY,EQ,643993,254661,39.54
20,245,DBSTOCKBRO,EQ,18652,50,0.27
20,246,DCBBANK,EQ,458530,271187,59.14
20,247,DCM,EQ,10222,7573,74.09
20,248,DCMSHRIRAM,EQ,182935,120349,65.79
20,249,DCW,EQ,1119366,469805,41.97
20,250,DECOLIGHT,EQ,501,501,100.00
20,251,DEEPAKFERT,EQ,82045,38904,47.42
20,252,DEEPAKNTR,EQ,25237,14989,59.39
20,253,DEEPIND,EQ,24931,15405,61.79
20,254,DELTACORP,EQ,5390407,1182154,21.93
20,255,DEN,EQ,119629,65961,55.14
20,256,DENABANK,EQ,1218772,486653,39.93
20,257,DENORA,EQ,6099,4864,79.75
20,258,DHAMPURSUG,EQ,96217,67361,70.01
20,259,DHANBANK,EQ,275622,132477,48.06
20,260,DHANUKA,EQ,102914,43494,42.26
20,261,DHFL,EQ,400618,161231,40.25
20,262,DHUNINV,EQ,103,103,100.00
20,263,DIAPOWER,EQ,129928,73447,56.53
20,264,DICIND,EQ,7180,4928,68.64
20,265,DIGJAM,EQ,147473,102154,69.27
20,266,DISHMAN,EQ,1881423,528866,28.11
20,267,DISHTV,EQ,3201843,958376,29.93
20,268,DIVISLAB,EQ,155842,100326,64.38
20,269,DLF,EQ,9396244,1313640,13.98
20,270,DLINKINDIA,EQ,67914,44650,65.74
20,271,DOLPHINOFF,EQ,152899,38610,25.25
20,272,DONEAR,EQ,106,106,100.00
20,273,DPSCLTD,EQ,1800,1600,88.89
20,274,DPTL,EQ,5529,2869,51.89
20,275,DQE,EQ,41594,37134,89.28
20,276,DRDATSONS,EQ,2017299,674944,33.46
20,277,DREDGECORP,EQ,161329,37920,23.50
20,278,DRREDDY,EQ,205533,128919,62.72
20,279,DSKULKARNI,EQ,9749,5369,55.07
20,280,DSSL,EQ,10,10,100.00
20,281,DUNCANSLTD,EQ,2681,2221,82.84
20,282,DWARKESH,EQ,3367,3046,90.47
20,283,EASUNREYRL,EQ,56558,52621,93.04
20,284,ECEIND,EQ,3909,1997,51.09
20,285,ECLERX,EQ,22578,17504,77.53
20,286,ECLFINANCE,N1,161,161,100.00
20,287,ECLFINANCE,N3,425,281,66.12
20,288,EDELWEISS,EQ,263577,166002,62.98
20,289,EDL,EQ,4740,3123,65.89
20,290,EICHERMOT,EQ,51749,48499,93.72
20,291,EIDPARRY,EQ,62666,41454,66.15
20,292,EIHAHOTELS,EQ,1517,990,65.26
20,293,EIHOTEL,EQ,58533,51273,87.60
20,294,EKC,EQ,49461,35454,71.68
20,295,ELDERPHARM,EQ,93225,37730,40.47
20,296,ELECON,EQ,181900,107746,59.23
20,297,ELECTCAST,EQ,822354,339160,41.24
20,298,ELGIEQUIP,EQ,23557,22410,95.13
20,299,ELGIRUBCO,EQ,22271,21462,96.37
20,300,ELNET,EQ,1100,1100,100.00
20,301,EMAMIINFRA,EQ,7397,6511,88.02
20,302,EMAMILTD,EQ,67762,48997,72.31
20,303,EMCO,EQ,426441,207486,48.66
20,304,EMKAY,EQ,4322,2981,68.97
20,305,EMMBI,EQ,7778,382,4.91
20,306,EMPEESUG,EQ,7604,5321,69.98
20,307,ENERGYDEV,EQ,172,171,99.42
20,308,ENGINERSIN,EQ,315779,166483,52.72
20,309,ENIL,EQ,1831,1343,73.35
20,310,EON,EQ,3115,2427,77.91
20,311,EROSMEDIA,EQ,273245,115054,42.11
20,312,ESABINDIA,EQ,9658,3595,37.22
20,313,ESCORTS,EQ,691038,286086,41.40
20,314,ESL,EQ,302930,167205,55.20
20,315,ESSAROIL,EQ,1155980,379023,32.79
20,316,ESSARPORTS,EQ,25846,16177,62.59
20,317,ESSARSHPNG,EQ,20717,12981,62.66
20,318,ESSDEE,EQ,34560,19180,55.50
20,319,ESSELPACK,EQ,224777,151584,67.44
20,320,EUROCERA,EQ,462,462,100.00
20,321,EUROTEXIND,EQ,259,258,99.61
20,322,EVEREADY,EQ,435173,239676,55.08
20,323,EVERESTIND,EQ,6110,4451,72.85
20,324,EVERONN,EQ,115683,46200,39.94
20,325,EXCELCROP,EQ,17411,11358,65.23
20,326,EXCELINDUS,EQ,2304,1834,79.60
20,327,EXIDEIND,EQ,1550456,483136,31.16
20,328,FACT,EQ,22800,10587,46.43
20,329,FAGBEARING,EQ,1259,1122,89.12
20,330,FCEL,EQ,1170334,960501,82.07
20,331,FDC,EQ,159532,80668,50.57
20,332,FEDDERLOYD,EQ,94116,53368,56.70
20,333,FEDERALBNK,EQ,4276246,2106500,49.26
20,334,FIEMIND,EQ,14273,4042,28.32
20,335,FINANTECH,EQ,1266278,270956,21.40
20,336,FINCABLES,EQ,1700163,819916,48.23
20,337,FINPIPE,EQ,117241,68920,58.78
20,338,FLEXITUFF,EQ,15483,75,0.48
20,339,FLFL,EQ,119605,90648,75.79
20,340,FMGOETZE,EQ,2955,2920,98.82
20,341,FMNL,EQ,1603,1603,100.00
20,342,FORTIS,EQ,188294,121204,64.37
20,343,FOSECOIND,EQ,142,84,59.15
20,344,FRL,EQ,2402957,567200,23.60
20,345,FRLDVR,EQ,16545,11211,67.76
20,346,FSL,EQ,7736158,3201431,41.38
20,347,FTFTF12CGR,MF,5000,5000,100.00
20,348,GABRIEL,EQ,178473,105533,59.13
20,349,GAEL,EQ,27757,20221,72.85
20,350,GAIL,EQ,924208,526165,56.93
20,351,GALLANTT,EQ,1033,875,84.70
20,352,GALLISPAT,EQ,23396,3009,12.86
20,353,GAMMNINFRA,EQ,102019,67396,66.06
20,354,GAMMONIND,EQ,82558,55852,67.65
20,355,GANDHITUBE,EQ,1412,1044,73.94
20,356,GANESHHOUC,EQ,18487,9836,53.20
20,357,GARDENSILK,EQ,5766,3199,55.48
20,358,GARWALLROP,EQ,28931,17954,62.06
20,359,GATI,EQ,6556687,1263487,19.27
20,360,GAYAPROJ,EQ,41506,27855,67.11
20,361,GDL,EQ,170012,140839,82.84
20,362,GEECEE,EQ,265,223,84.15
20,363,GEINDSYS,EQ,368,263,71.47
20,364,GEMINI,EQ,22767,17767,78.04
20,365,GENESYS,EQ,47,46,97.87
20,366,GEOJITBNPP,EQ,43716,32050,73.31
20,367,GEOMETRIC,EQ,368885,154363,41.85
20,368,GESHIP,EQ,92147,60788,65.97
20,369,GHCL,EQ,64238,40814,63.54
20,370,GICHSGFIN,EQ,125227,64315,51.36
20,371,GILLANDERS,EQ,1659,1609,96.99
20,372,GILLETTE,EQ,4477,3529,78.83
20,373,GINNIFILA,EQ,28631,26024,90.89
20,374,GIPCL,EQ,28854,18054,62.57
20,375,GISOLUTION,EQ,502,502,100.00
20,376,GITANJALI,EQ,512286,196260,38.31
20,377,GKWLIMITED,EQ,2062,1061,51.45
20,378,GLAXO,EQ,6435,4650,72.26
20,379,GLENMARK,EQ,410690,223717,54.47
20,380,GLOBALVECT,EQ,3523,2190,62.16
20,381,GLOBUSSPR,EQ,51157,28921,56.53
20,382,GLODYNE,EQ,96639,84652,87.60
20,383,GLORY,EQ,2400,2300,95.83
20,384,GMBREW,EQ,22085,10713,48.51
20,385,GMDCLTD,EQ,121444,82039,67.55
20,386,GMRINFRA,EQ,13848433,3718545,26.85
20,387,GNFC,EQ,110456,85537,77.44
20,388,GOACARBON,EQ,10854,8425,77.62
20,389,GODFRYPHLP,EQ,1090,936,85.87
20,390,GODREJCP,EQ,561888,508822,90.56
20,391,GODREJIND,EQ,134477,51951,38.63
20,392,GODREJPROP,EQ,86062,53852,62.57
20,393,GOENKA,EQ,830041,539002,64.94
20,394,GOKEX,EQ,13863,11303,81.53
20,395,GOKUL,EQ,12697,9430,74.27
20,396,GOLDBEES,EQ,65248,49932,76.53
20,397,GOLDENTOBC,EQ,993,993,100.00
20,398,GOLDIAM,EQ,3280,3005,91.62
20,399,GOLDINFRA,EQ,116711,82293,70.51
20,400,GOLDSHARE,EQ,3649,2256,61.83
20,401,GOLDTECH,EQ,4874,4027,82.62
20,402,GPIL,EQ,30342,24192,79.73
20,403,GPPL,EQ,236245,157861,66.82
20,404,GRANULES,EQ,1645340,281891,17.13
20,405,GRAPHITE,EQ,48072,31284,65.08
20,406,GRASIM,EQ,77705,38853,50.00
20,407,GRAVITA,EQ,50171,42980,85.67
20,408,GREAVESCOT,EQ,194843,154701,79.40
20,409,GREENPLY,EQ,9900,8434,85.19
20,410,GREENPOWER,EQ,45083,37052,82.19
20,411,GRINDWELL,EQ,5696,4482,78.69
20,412,GRUH,EQ,77074,32542,42.22
20,413,GSCLCEMENT,EQ,107232,67612,63.05
20,414,GSFC,EQ,99092,77928,78.64
20,415,GSKCONS,EQ,3477,1920,55.22
20,416,GSPL,EQ,536548,355347,66.23
20,417,GSS,EQ,1143,980,85.74
20,418,GTL,EQ,162368,99856,61.50
20,419,GTNTEX,EQ,328,314,95.73
20,420,GTOFFSHORE,EQ,74612,29141,39.06
20,421,GUFICBIO,EQ,23823,17262,72.46
20,422,GUJALKALI,EQ,8278,4948,59.77
20,423,GUJAPOLLO,EQ,5312,4263,80.25
20,424,GUJFLUORO,EQ,97427,48711,50.00
20,425,GUJNRECOKE,EQ,1031567,492335,47.73
20,426,GUJNREDVR,EQ,134080,119842,89.38
20,427,GUJRATGAS,EQ,394853,113210,28.67
20,428,GULFOILCOR,EQ,150861,79380,52.62
20,429,GVKPIL,EQ,4369544,1749985,40.05
20,430,HANUNG,EQ,83952,53775,64.05
20,431,HARITASEAT,EQ,520,420,80.77
20,432,HARRMALAYA,EQ,8037,6905,85.92
20,433,HATHWAY,EQ,138509,118377,85.47
20,434,HAVELLS,EQ,325412,182755,56.16
20,435,HBLPOWER,EQ,523546,362842,69.30
20,436,HBSTOCK,EQ,401,350,87.28
20,437,HCC,EQ,3796744,1598939,42.11
20,438,HCIL,EQ,15438,12203,79.05
20,439,HCL-INSYS,EQ,8151573,3029983,37.17
20,440,HCLTECH,EQ,678726,334606,49.30
20,441,HDFC,EQ,1794252,1340323,74.70
20,442,HDFCBANK,EQ,1660309,897587,54.06
20,443,HDFCBANK,IL,295500,295500,100.00
20,444,HDFCMFGETF,EQ,1370,938,68.47
20,445,HDIL,EQ,18592345,1352562,7.27
20,446,HEG,EQ,22128,12485,56.42
20,447,HEIDELBERG,EQ,128545,56566,44.00
20,448,HELIOSMATH,EQ,102756,68938,67.09
20,449,HERCULES,EQ,20443,8511,41.63
20,450,HERITGFOOD,EQ,47205,25711,54.47
20,451,HEROMOTOCO,EQ,135445,70244,51.86
20,452,HEXAWARE,EQ,8234195,2074860,25.20
20,453,HFCL,EQ,1070279,554310,51.79
20,454,HGS,EQ,5382,4203,78.09
20,455,HIKAL,EQ,11305,4655,41.18
20,456,HIL,EQ,5738,5035,87.75
20,457,HILTON,EQ,1558,991,63.61
20,458,HIMATSEIDE,EQ,125312,101501,81.00
20,459,HINDALCO,EQ,4775590,1536504,32.17
20,460,HINDCOMPOS,EQ,1065,49,4.60
20,461,HINDCOPPER,EQ,607477,126948,20.90
20,462,HINDMOTORS,EQ,147747,94982,64.29
20,463,HINDOILEXP,EQ,424210,239976,56.57
20,464,HINDPETRO,EQ,918776,551750,60.05
20,465,HINDUJAFO,EQ,792,697,88.01
20,466,HINDUJAVEN,EQ,11100,8617,77.63
20,467,HINDUNILVR,EQ,1464745,789549,53.90
20,468,HINDZINC,EQ,1442207,1066922,73.98
20,469,HIRAFERRO,EQ,440,340,77.27
20,470,HIRECT,EQ,11432,6071,53.11
20,471,HITACHIHOM,EQ,12650,5749,45.45
20,472,HITECHGEAR,EQ,1630,1237,75.89
20,473,HITECHPLAS,EQ,527,442,83.87
20,474,HMT,EQ,89467,32041,35.81
20,475,HMVL,EQ,217351,154823,71.23
20,476,HNGSNGBEES,EQ,50,40,80.00
20,477,HOCL,EQ,17603,13311,75.62
20,478,HONAUT,EQ,341,228,66.86
20,479,HONDAPOWER,EQ,9115,5109,56.05
20,480,HOTELEELA,EQ,286928,158404,55.21
20,481,HOVS,EQ,46531,35209,75.67
20,482,HSIL,EQ,162465,96597,59.46
20,483,HTMEDIA,EQ,296352,159055,53.67
20,484,HUBTOWN,EQ,14766,4868,32.97
20,485,HUDCO,N2,16785,16785,100.00
20,486,HUDCO,N3,342,292,85.38
20,487,HUDCO,N4,100,100,100.00
20,488,HUDCO,N5,1167,1037,88.86
20,489,HYDROS&S,EQ,1282,1221,95.24
20,490,IBPOW,EQ,2836409,1709792,60.28
20,491,IBREALEST,EQ,7691005,1616893,21.02
20,492,IBSEC,EQ,535383,360510,67.34
20,493,IBULHSGFIN,EQ,2200248,1178700,53.57
20,494,IBULHSGFIN,W1,20000,20000,100.00
20,495,IBWSL,EQ,46509,41679,89.61
20,496,ICCNX100,EQ,90,90,100.00
20,497,ICICIBANK,EQ,2274118,1099657,48.36
20,498,ICIL,EQ,10624,7184,67.62
20,499,ICRA,EQ,755,542,71.79
20,500,IDBI,EQ,1751612,420002,23.98
20,501,IDBIGOLD,EQ,312,168,53.85
20,502,IDEA,EQ,12046923,4698146,39.00
20,503,IDFC,EQ,8219518,2266635,27.58
20,504,IFBAGRO,EQ,5308,3955,74.51
20,505,IFBIND,EQ,27747,20469,73.77
20,506,IFCI,EQ,13927311,2737526,19.66
20,507,IFGLREFRAC,EQ,53495,33900,63.37
20,508,IGARASHI,EQ,103116,36374,35.27
20,509,IGL,EQ,292358,184660,63.16
20,510,IGPL,EQ,1997,1292,64.70
20,511,IIFL,EQ,87331,60388,69.15
20,512,IIFLFIN,N1,67,42,62.69
20,513,IIFLFIN,N2,2,2,100.00
20,514,IIFLFIN,N4,15110,10903,72.16
20,515,IIFLFIN,N5,1424,1223,85.88
20,516,IIFLFIN,N6,155,105,67.74
20,517,IIFLFIN,N7,135,135,100.00
20,518,IIFLFIN,N8,667,467,70.01
20,519,IIFLFIN,N9,100,100,100.00
20,520,IIFLFIN,NA,777,777,100.00
20,521,IIFLFIN,NB,50,50,100.00
20,522,IIFLNIFTY,EQ,124,122,98.39
20,523,IIHFL,N1,2500,2283,91.32
20,524,IIHFL,N2,2270,1878,82.73
20,525,IIHFL,N3,30,30,100.00
20,526,IITL,EQ,1120,620,55.36
20,527,IL&FSENGG,EQ,22901,15153,66.17
20,528,IL&FSTRANS,EQ,64046,46911,73.25
20,529,IMFA,EQ,1754,1210,68.99
20,530,IMPAL,EQ,138,99,71.74
20,531,IMPEXFERRO,EQ,1000,1000,100.00
20,532,INDHOTEL,EQ,358114,223655,62.45
20,533,INDIACEM,EQ,2123734,517671,24.38
20,534,INDIAGLYCO,EQ,1881020,312319,16.60
20,535,INDIANB,EQ,288764,209456,72.54
20,536,INDIANCARD,EQ,312,233,74.68
20,537,INDIANHUME,EQ,9280,6230,67.13
20,538,INDLMETER,EQ,30,30,100.00
20,539,INDNIPPON,EQ,9445,8505,90.05
20,540,INDOCO,EQ,73257,24937,34.04
