Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112014,328497464,0001535
Trade Date <20-NOV-2014>,Settlement Type <N>,Settlement No <2014215>,Settlement Date <24-NOV-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,142,BANKBARODA,EQ,618127,96827,15.66
20,143,BANKBEES,EQ,1509,784,51.95
20,144,BANKINDIA,EQ,3223359,985486,30.57
20,145,BANSWRAS,EQ,404,302,74.75
20,146,BARTRONICS,EQ,54487,38648,70.93
20,147,BASF,EQ,15930,8051,50.54
20,148,BASML,EQ,104510,95106,91.00
20,149,BATAINDIA,EQ,90175,23049,25.56
20,150,BAYERCROP,EQ,54362,21006,38.64
20,151,BBL,EQ,2128,1549,72.79
20,152,BBTC,EQ,338921,108888,32.13
20,153,BEDMUTHA,EQ,27680,26074,94.20
20,154,BEL,EQ,53512,28565,53.38
20,155,BEML,EQ,148605,50609,34.06
20,156,BEPL,EQ,840,840,100.00
20,157,BERGEPAINT,EQ,396965,296405,74.67
20,158,BFINVEST,EQ,19155,11342,59.21
20,159,BFUTILITIE,EQ,143208,25570,17.86
20,160,BGRENERGY,EQ,126012,61554,48.85
20,161,BHAGYNAGAR,EQ,15732,9422,59.89
20,162,BHARATFORG,EQ,844163,221407,26.23
20,163,BHARATGEAR,EQ,22997,4498,19.56
20,164,BHARATRAS,EQ,885,490,55.37
20,165,BHARTIARTL,EQ,2968833,1573658,53.01
20,166,BHARTISHIP,EQ,91744,39718,43.29
20,167,BHEL,EQ,3074534,854164,27.78
20,168,BHUSANSTL,EQ,149902,72397,48.30
20,169,BIL,EQ,27330,16670,61.00
20,170,BILENERGY,EQ,4208,4208,100.00
20,171,BILPOWER,EQ,769,769,100.00
20,172,BIMETAL,EQ,3431,1391,40.54
20,173,BINANIIND,EQ,175390,78944,45.01
20,174,BINDALAGRO,EQ,59768,41327,69.15
20,175,BIOCON,EQ,922606,322539,34.96
20,176,BIRLACORPN,EQ,43275,32319,74.68
20,177,BIRLACOT,EQ,1081731,1080190,99.86
20,178,BIRLAMONEY,EQ,127976,48830,38.16
20,179,BLBLIMITED,EQ,50,50,100.00
20,180,BLISSGVS,EQ,48346,35106,72.61
20,181,BLKASHYAP,EQ,94185,78066,82.89
20,182,BLUECHIP,EQ,34549,34549,100.00
20,183,BLUEDART,EQ,13717,9443,68.84
20,184,BLUESTARCO,EQ,27798,12197,43.88
20,185,BLUESTINFO,EQ,6904,4954,71.76
20,186,BODALCHEM,EQ,237037,118704,50.08
20,187,BOMDYEING,EQ,592576,172944,29.19
20,188,BOSCHLTD,EQ,60524,16306,26.94
20,189,BPCL,EQ,1048780,583767,55.66
20,190,BPL,EQ,95335,49842,52.28
20,191,BRANDHOUSE,EQ,17689,15789,89.26
20,192,BRFL,EQ,12085,8467,70.06
20,193,BRIGADE,EQ,52454,28622,54.57
20,194,BRITANNIA,EQ,73685,46492,63.10
20,195,BROADCAST,EQ,400,300,75.00
20,196,BROOKS,EQ,307245,146614,47.72
20,197,BSELINFRA,EQ,33458,27942,83.51
20,198,BSL,EQ,9416,5592,59.39
20,199,BSLGOLDETF,EQ,39,34,87.18
20,200,BSLIMITED,EQ,634721,155925,24.57
20,201,BSLNIFTY,EQ,20,10,50.00
20,202,BSLRGES1RG,MF,5000,5000,100.00
20,203,BURNPUR,EQ,1314085,582522,44.33
20,204,BUTTERFLY,EQ,4310,3743,86.84
20,205,BVCL,EQ,2730,1957,71.68
20,206,CADILAHC,EQ,56466,39496,69.95
20,207,CAIRN,EQ,3239945,1756596,54.22
20,208,CANBK,EQ,2449824,618081,25.23
20,209,CANDC,EQ,5746,3089,53.76
20,210,CANFINHOME,EQ,19795,10842,54.77
20,211,CANTABIL,EQ,8089,6437,79.58
20,212,CAPF,EQ,168480,66743,39.61
20,213,CAPLIPOINT,EQ,11618,7214,62.09
20,214,CARBORUNIV,EQ,30849,16598,53.80
20,215,CAREERP,EQ,7006,5314,75.85
20,216,CARERATING,EQ,90977,58195,63.97
20,217,CASTROLIND,EQ,997876,822922,82.47
20,218,CCCL,EQ,37758,30648,81.17
20,219,CCL,EQ,456657,166708,36.51
20,220,CEATLTD,EQ,337742,124084,36.74
20,221,CEBBCO,EQ,15458,12620,81.64
20,222,CELEBRITY,EQ,6856,5302,77.33
20,223,CELESTIAL,EQ,96381,51132,53.05
20,224,CENTENKA,EQ,22772,5949,26.12
20,225,CENTEXT,EQ,19744,16744,84.81
20,226,CENTRALBK,EQ,395136,238118,60.26
20,227,CENTUM,EQ,16210,9342,57.63
20,228,CENTURYPLY,EQ,411139,229627,55.85
20,229,CENTURYTEX,EQ,923731,141455,15.31
20,230,CERA,EQ,16764,10748,64.11
20,231,CEREBRAINT,EQ,4142,3733,90.13
20,232,CESC,EQ,392221,178338,45.47
20,233,CGCL,EQ,1451,787,54.24
20,234,CHAMBLFERT,EQ,394246,135917,34.48
20,235,CHEMFALKAL,EQ,8790,8337,94.85
20,236,CHENNPETRO,EQ,933426,424527,45.48
20,237,CHESLINTEX,EQ,3028,2225,73.48
20,238,CHOLAFIN,EQ,11073,6979,63.03
20,239,CHROMATIC,EQ,39046,34272,87.77
20,240,CIGNITITEC,EQ,16019,15296,95.49
20,241,CIMMCO,EQ,8090,6561,81.10
20,242,CINELINE,EQ,2233,1547,69.28
20,243,CINEVISTA,EQ,18515,13662,73.79
20,244,CIPLA,EQ,2261492,837375,37.03
20,245,CLNINDIA,EQ,5269,3731,70.81
20,246,CLUTCHAUTO,EQ,11199,7941,70.91
20,247,CMAHENDRA,EQ,635160,333598,52.52
20,248,CMC,EQ,60780,40372,66.42
20,249,CNOVAPETRO,EQ,200,200,100.00
20,250,COALINDIA,EQ,3031965,1975737,65.16
20,251,COLPAL,EQ,88578,44051,49.73
20,252,COMPUAGE,EQ,10167,65,0.64
20,253,COMPUSOFT,EQ,14679,10774,73.40
20,254,CONCOR,EQ,99502,57195,57.48
20,255,CONSOFINVT,EQ,4183,3532,84.44
20,256,CORDSCABLE,EQ,1138,854,75.04
20,257,COREEDUTEC,EQ,90856,67537,74.33
20,258,COROENGG,EQ,624,513,82.21
20,259,COROMANDEL,EQ,104608,82793,79.15
20,260,CORPBANK,EQ,40105,18126,45.20
20,261,COSMOFILMS,EQ,15667,9518,60.75
20,262,COUNCODOS,EQ,50,50,100.00
20,263,COX&KINGS,EQ,658942,236770,35.93
20,264,CPSEETF,EQ,160823,97842,60.84
20,265,CREATIVEYE,EQ,2815,2595,92.18
20,266,CRISIL,EQ,12396,9810,79.14
20,267,CROMPGREAV,EQ,3083147,560165,18.17
20,268,CTE,EQ,212,212,100.00
20,269,CUB,EQ,507182,275240,54.27
20,270,CUMMINSIND,EQ,196739,131646,66.91
20,271,CYBERTECH,EQ,62219,30235,48.59
20,272,CYIENT,EQ,159460,122695,76.94
20,273,DAAWAT,EQ,32138,11593,36.07
20,274,DABUR,EQ,725099,322185,44.43
20,275,DALMIABHA,EQ,28776,21225,73.76
20,276,DALMIAREF,EQ,1110,398,35.86
20,277,DALMIASUG,EQ,30088,22065,73.33
20,278,DATAMATICS,EQ,42313,23690,55.99
20,279,DBCORP,EQ,5089,3008,59.11
20,280,DBREALTY,EQ,180347,100694,55.83
20,281,DBSTOCKBRO,EQ,40240,0,0.00
20,282,DCBBANK,EQ,604823,212600,35.15
20,283,DCM,EQ,17320,15202,87.77
20,284,DCMSHRIRAM,EQ,77868,30381,39.02
20,285,DCW,EQ,355489,130733,36.78
20,286,DECCANCE,EQ,661,380,57.49
20,287,DECOLIGHT,EQ,6190,6090,98.38
20,288,DEEPAKFERT,EQ,71757,51748,72.12
20,289,DEEPAKNTR,EQ,27313,16677,61.06
20,290,DEEPIND,EQ,89844,31259,34.79
20,291,DELTACORP,EQ,1855535,440999,23.77
20,292,DELTAMAGNT,EQ,630,630,100.00
20,293,DEN,EQ,401820,206068,51.28
20,294,DENABANK,EQ,744841,287475,38.60
20,295,DENORA,EQ,8319,7219,86.78
20,296,DHAMPURSUG,EQ,119065,48352,40.61
20,297,DHANBANK,EQ,246389,131362,53.31
20,298,DHANUKA,EQ,87775,24559,27.98
20,299,DHARSUGAR,EQ,1072,971,90.58
20,300,DHFL,EQ,543160,308143,56.73
20,301,DHUNINV,EQ,2344,1279,54.56
20,302,DIAPOWER,EQ,107534,63034,58.62
20,303,DICIND,EQ,4668,3961,84.85
20,304,DIGJAM,EQ,103620,69367,66.94
20,305,DISHMAN,EQ,474265,267196,56.34
20,306,DISHTV,EQ,2820335,1017317,36.07
20,307,DIVISLAB,EQ,104657,50408,48.16
20,308,DLF,EQ,8131958,2240359,27.55
20,309,DLINKINDIA,EQ,29154,24842,85.21
20,310,DOLPHINOFF,EQ,2009205,243442,12.12
20,311,DONEAR,EQ,3835,3825,99.74
20,312,DPL,EQ,3374,2503,74.18
20,313,DPSCLTD,EQ,2877,1800,62.57
20,314,DQE,EQ,63721,49143,77.12
20,315,DRDATSONS,EQ,335496,207919,61.97
20,316,DREDGECORP,EQ,27163,8719,32.10
20,317,DRREDDY,EQ,234826,101740,43.33
20,318,DSKULKARNI,EQ,41009,23259,56.72
20,319,DSSL,EQ,180,180,100.00
20,320,DWARKESH,EQ,9590,6131,63.93
20,321,DYNAMATECH,EQ,1601,1019,63.65
20,322,EASTSILK,EQ,776,775,99.87
20,323,EASUNREYRL,EQ,71411,61486,86.10
20,324,ECEIND,EQ,18819,8773,46.62
20,325,ECLERX,EQ,5865,3843,65.52
20,326,ECLFINANCE,N1,213,177,83.10
20,327,ECLFINANCE,N2,30,30,100.00
20,328,ECLFINANCE,N3,45,45,100.00
20,329,ECLFINANCE,N4,302,302,100.00
20,330,ECLFINANCE,N5,5342,5168,96.74
20,331,EDELWEISS,EQ,731130,530018,72.49
20,332,EDL,EQ,8475,4284,50.55
20,333,EDUCOMP,EQ,169230,79282,46.85
20,334,EICHERMOT,EQ,121915,46925,38.49
20,335,EIDPARRY,EQ,122108,63257,51.80
20,336,EIHAHOTELS,EQ,4979,3830,76.92
20,337,EIHOTEL,EQ,725799,691025,95.21
20,338,EKC,EQ,157556,99372,63.07
20,339,ELDERPHARM,EQ,94360,26916,28.52
20,340,ELECON,EQ,584213,301928,51.68
20,341,ELECTCAST,EQ,484074,325700,67.28
20,342,ELECTHERM,EQ,808,808,100.00
20,343,ELFORGE,EQ,2500,2500,100.00
20,344,ELGIEQUIP,EQ,72837,46046,63.22
20,345,ELGIRUBCO,EQ,14717,13760,93.50
20,346,EMAMIINFRA,EQ,15713,10717,68.20
20,347,EMAMILTD,EQ,75848,50883,67.09
20,348,EMCO,EQ,294816,147681,50.09
20,349,EMKAY,EQ,5366,3684,68.65
20,350,EMMBI,EQ,31550,22097,70.04
20,351,ENERGYDEV,EQ,10397,6354,61.11
20,352,ENGINERSIN,EQ,1031242,595741,57.77
20,353,ENIL,EQ,5143,2396,46.59
20,354,EON,EQ,12552,9932,79.13
20,355,ERAINFRA,EQ,680244,406525,59.76
20,356,EROSMEDIA,EQ,161987,55867,34.49
20,357,ESABINDIA,EQ,2693,1966,73.00
20,358,ESCORTS,EQ,945746,462915,48.95
20,359,ESL,EQ,318440,249791,78.44
20,360,ESSAROIL,EQ,834710,577705,69.21
20,361,ESSARPORTS,EQ,15979,13274,83.07
20,362,ESSARSHPNG,EQ,20408,18884,92.53
20,363,ESSDEE,EQ,34209,15211,44.46
20,364,ESSELPACK,EQ,407563,236305,57.98
20,365,ESTER,EQ,11823,6562,55.50
20,366,EUROCERA,EQ,1262,1262,100.00
20,367,EUROMULTI,EQ,50,50,100.00
20,368,EUROTEXIND,EQ,20,20,100.00
20,369,EVEREADY,EQ,268313,124116,46.26
20,370,EVERESTIND,EQ,36065,18666,51.76
20,371,EVERONN,EQ,19701,10834,54.99
20,372,EXCELCROP,EQ,1749,1208,69.07
20,373,EXCELINDUS,EQ,14537,9057,62.30
20,374,EXCELINFO,EQ,18345,17819,97.13
20,375,EXIDEIND,EQ,1571415,661574,42.10
20,376,FACT,EQ,43054,19459,45.20
20,377,FAGBEARING,EQ,2492,1853,74.36
20,378,FARMAXIND,EQ,215347,190406,88.42
20,379,FCEL,EQ,1076421,697261,64.78
20,380,FCSSOFT,EQ,289809,264102,91.13
20,381,FDC,EQ,41874,29824,71.22
20,382,FEDDERLOYD,EQ,62162,26793,43.10
20,383,FEDERALBNK,EQ,2025676,1015757,50.14
20,384,FIEMIND,EQ,141228,32578,23.07
20,385,FILATEX,EQ,6156,5833,94.75
20,386,FINANTECH,EQ,217451,60241,27.70
20,387,FINCABLES,EQ,194968,102449,52.55
20,388,FINPIPE,EQ,98189,60397,61.51
20,389,FIRSTWIN,EQ,241,240,99.59
20,390,FLEXITUFF,EQ,21191,524,2.47
20,391,FLFL,EQ,107611,75915,70.55
20,392,FMGOETZE,EQ,22599,9219,40.79
20,393,FMNL,EQ,8685,5506,63.40
20,394,FORTIS,EQ,189644,116396,61.38
20,395,FOSECOIND,EQ,2183,1955,89.56
20,396,FRL,EQ,1709518,895597,52.39
20,397,FRLDVR,EQ,11695,9036,77.26
20,398,FSL,EQ,1437163,847177,58.95
20,399,GABRIEL,EQ,299421,175822,58.72
20,400,GAEL,EQ,29675,17781,59.92
20,401,GAIL,EQ,794567,335901,42.27
20,402,GAL,EQ,11032,5857,53.09
20,403,GALLANTT,EQ,628788,231330,36.79
20,404,GALLISPAT,EQ,14411,5094,35.35
20,405,GAMMNINFRA,EQ,1826030,966037,52.90
20,406,GAMMONIND,EQ,423068,188498,44.56
20,407,GANDHITUBE,EQ,263,254,96.58
20,408,GANESHHOUC,EQ,9291,6068,65.31
20,409,GANGOTRI,EQ,250,250,100.00
20,410,GARDENSILK,EQ,11984,8527,71.15
20,411,GARWALLROP,EQ,18486,8482,45.88
20,412,GATI,EQ,5772131,1104876,19.14
20,413,GAYAPROJ,EQ,7339,3733,50.87
20,414,GDL,EQ,226780,117243,51.70
20,415,GEINDSYS,EQ,31891,17260,54.12
20,416,GEMINI,EQ,33294,27937,83.91
20,417,GENESYS,EQ,1946,1307,67.16
20,418,GENUSPOWER,EQ,258551,126521,48.93
20,419,GEOJITBNPP,EQ,163538,125750,76.89
20,420,GEOMETRIC,EQ,2558655,809237,31.63
20,421,GESHIP,EQ,127334,71165,55.89
20,422,GHCL,EQ,66371,39940,60.18
20,423,GICHSGFIN,EQ,106734,44437,41.63
20,424,GILLANDERS,EQ,5492,3538,64.42
20,425,GILLETTE,EQ,8214,4859,59.16
20,426,GINNIFILA,EQ,58089,47132,81.14
20,427,GIPCL,EQ,34627,26451,76.39
20,428,GITANJALI,EQ,453066,240104,53.00
20,429,GKB,EQ,1872,1100,58.76
20,430,GKWLIMITED,EQ,214,109,50.93
20,431,GLAXO,EQ,16680,10192,61.10
20,432,GLENMARK,EQ,845514,336811,39.84
20,433,GLFL,EQ,950,500,52.63
20,434,GLOBALVECT,EQ,289,289,100.00
20,435,GLOBOFFS,EQ,33090,12671,38.29
20,436,GLOBUSSPR,EQ,50603,28490,56.30
20,437,GMBREW,EQ,14914,6310,42.31
20,438,GMDCLTD,EQ,110936,59658,53.78
20,439,GMRINFRA,EQ,10130418,2479660,24.48
20,440,GNFC,EQ,97645,80381,82.32
20,441,GOACARBON,EQ,63826,29193,45.74
20,442,GODFRYPHLP,EQ,3830,2330,60.84
20,443,GODREJCP,EQ,257997,99412,38.53
20,444,GODREJIND,EQ,355502,125675,35.35
20,445,GODREJPROP,EQ,79591,49835,62.61
20,446,GOKEX,EQ,124617,95665,76.77
20,447,GOKUL,EQ,125,75,60.00
20,448,GOLDBEES,EQ,24553,9547,38.88
20,449,GOLDENTOBC,EQ,42985,31812,74.01
20,450,GOLDIAM,EQ,7538,7476,99.18
20,451,GOLDINFRA,EQ,11311,10384,91.80
20,452,GOLDSHARE,EQ,1376,727,52.83
20,453,GOLDTECH,EQ,9817,7251,73.86
20,454,GPIL,EQ,14698,8663,58.94
20,455,GPPL,EQ,424980,287052,67.54
20,456,GRANULES,EQ,90339,43113,47.72
20,457,GRAPHITE,EQ,21255,12760,60.03
20,458,GRASIM,EQ,29193,9454,32.38
20,459,GRAVITA,EQ,58301,22363,38.36
20,460,GREAVESCOT,EQ,102480,49477,48.28
20,461,GREENFIRE,EQ,525,525,100.00
20,462,GREENPLY,EQ,7485,4228,56.49
20,463,GREENPOWER,EQ,837402,443979,53.02
20,464,GRINDWELL,EQ,40680,22713,55.83
20,465,GRUH,EQ,792782,634955,80.09
20,466,GSCLCEMENT,EQ,47283,25690,54.33
20,467,GSFC,EQ,814442,354431,43.52
20,468,GSKCONS,EQ,16448,13570,82.50
20,469,GSPL,EQ,1090444,355640,32.61
20,470,GSS,EQ,2479,2061,83.14
20,471,GTL,EQ,56363,32281,57.27
20,472,GTLINFRA,EQ,1368041,486523,35.56
20,473,GTNIND,EQ,15994,10264,64.17
20,474,GTNTEX,EQ,11757,10000,85.06
20,475,GTOFFSHORE,EQ,392647,59433,15.14
20,476,GUFICBIO,EQ,103257,61137,59.21
20,477,GUJALKALI,EQ,20154,9732,48.29
20,478,GUJAPOLLO,EQ,6185,5227,84.51
20,479,GUJFLUORO,EQ,57223,38261,66.86
20,480,GUJNRECOKE,BL,7000000,7000000,100.00
20,481,GUJNRECOKE,EQ,2127974,981536,46.13
20,482,GUJNREDVR,EQ,20994,20849,99.31
20,483,GUJRATGAS,EQ,606740,132231,21.79
20,484,GULFCORP,EQ,42971,28934,67.33
20,485,GULFOILLUB,EQ,45091,29237,64.84
20,486,GVKPIL,EQ,3048422,1393104,45.70
20,487,HARITASEAT,EQ,1504,702,46.68
20,488,HARRMALAYA,EQ,19236,10791,56.10
20,489,HATHWAY,EQ,148017,111116,75.07
20,490,HATSUN,EQ,5603,2937,52.42
20,491,HAVELLS,EQ,684481,194345,28.39
20,492,HBLPOWER,EQ,116691,82394,70.61
20,493,HBSTOCK,EQ,860,782,90.93
20,494,HCC,EQ,2518379,1060731,42.12
20,495,HCIL,EQ,152315,87413,57.39
20,496,HCL-INSYS,EQ,1952498,553200,28.33
20,497,HCLTECH,EQ,649613,293969,45.25
20,498,HDFC,EQ,1535144,832502,54.23
20,499,HDFCBANK,EQ,1192593,583609,48.94
20,500,HDFCMFGETF,EQ,871,489,56.14
20,501,HDIL,EQ,10987416,1848552,16.82
20,502,HEG,EQ,33187,14723,44.36
20,503,HEIDELBERG,EQ,200970,113542,56.50
20,504,HELIOSMATH,EQ,229324,71306,31.09
20,505,HERCULES,EQ,31697,7492,23.64
20,506,HERITGFOOD,EQ,501251,110805,22.11
20,507,HEROMOTOCO,EQ,258380,162851,63.03
20,508,HEXATRADEX,EQ,2275,1958,86.07
20,509,HEXAWARE,EQ,2849775,633144,22.22
20,510,HFCL,EQ,7613132,2016476,26.49
20,511,HGS,EQ,8006,3488,43.57
20,512,HIKAL,EQ,84989,21136,24.87
20,513,HIL,EQ,7068,5595,79.16
20,514,HILTON,EQ,2721,1598,58.73
20,515,HIMATSEIDE,EQ,169673,95512,56.29
20,516,HINDALCO,EQ,6453261,2669078,41.36
20,517,HINDCOMPOS,EQ,14,9,64.29
20,518,HINDCOPPER,EQ,158242,52641,33.27
20,519,HINDDORROL,EQ,7727,6054,78.35
20,520,HINDMOTORS,EQ,145463,104979,72.17
20,521,HINDNATGLS,EQ,1256,1129,89.89
20,522,HINDOILEXP,EQ,974198,353087,36.24
20,523,HINDPETRO,EQ,818248,267161,32.65
20,524,HINDSYNTEX,EQ,3826,2226,58.18
20,525,HINDUJAFO,EQ,7438,3451,46.40
20,526,HINDUJAVEN,EQ,27947,22493,80.48
20,527,HINDUNILVR,EQ,853211,589366,69.08
20,528,HINDZINC,EQ,923901,545623,59.06
20,529,HIRECT,EQ,61925,37055,59.84
20,530,HITACHIHOM,EQ,463576,60468,13.04
20,531,HITECHGEAR,EQ,244398,143294,58.63
20,532,HITECHPLAS,EQ,5379,3825,71.11
20,533,HMT,EQ,170331,83152,48.82
20,534,HMVL,EQ,116995,50169,42.88
20,535,HNGSNGBEES,EQ,1031,1004,97.38
20,536,HOCL,EQ,60164,28230,46.92
20,537,HONAUT,EQ,4328,1449,33.48
