Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10052012,219590959,0001468
Trade Date <10-MAY-2012>,Settlement Type <N>,Settlement No <2012088>,Settlement Date <14-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,107102,47451,44.30
20,2,3IINFOTECH,EQ,510717,280191,54.86
20,3,3MINDIA,EQ,140,81,57.86
20,4,A2ZMES,EQ,135261,48341,35.74
20,5,AANJANEYA,EQ,814194,135070,16.59
20,6,AARTIDRUGS,EQ,4629,3376,72.93
20,7,AARTIIND,EQ,26754,19766,73.88
20,8,AARVEEDEN,EQ,1712,73,4.26
20,9,ABAN,EQ,595460,85591,14.37
20,10,ABB,EQ,153160,43733,28.55
20,11,ABBOTINDIA,EQ,2564,1618,63.10
20,12,ABCIL,EQ,2928,2644,90.30
20,13,ABGSHIP,EQ,156572,80909,51.68
20,14,ABHISHEK,EQ,3438,3043,88.51
20,15,ABIRLANUVO,EQ,84923,47651,56.11
20,16,ACC,EQ,234234,67468,28.80
20,17,ACE,EQ,20757,13564,65.35
20,18,ACROPETAL,EQ,47331,32443,68.54
20,19,ADANIENT,EQ,628193,154800,24.64
20,20,ADANIPORTS,EQ,1266715,631715,49.87
20,21,ADANIPOWER,EQ,1627836,424069,26.05
20,22,ADFFOODS,EQ,16799,7172,42.69
20,23,ADHUNIK,EQ,23112,15391,66.59
20,24,ADORWELD,EQ,2198,1667,75.84
20,25,ADSL,EQ,70065,48971,69.89
20,26,ADVANIHOTR,EQ,200,200,100.00
20,27,ADVANTA,EQ,24628,5177,21.02
20,28,AEGISCHEM,EQ,5867,4283,73.00
20,29,AFL,EQ,3314,1584,47.80
20,30,AFTEK,EQ,185714,89421,48.15
20,31,AGCNET,EQ,96840,33948,35.06
20,32,AGRODUTCH,EQ,11588,11308,97.58
20,33,AHLEAST,EQ,343,302,88.05
20,34,AHLUCONT,EQ,811,712,87.79
20,35,AHLWEST,EQ,307,281,91.53
20,36,AHMEDFORGE,EQ,8959,7330,81.82
20,37,AIAENG,EQ,503,401,79.72
20,38,AJANTPHARM,EQ,32756,13755,41.99
20,39,AJMERA,EQ,4639,3660,78.90
20,40,AKZOINDIA,EQ,5018,4667,93.01
20,41,ALBK,EQ,1355889,380074,28.03
20,42,ALCHEM,EQ,3869,3064,79.19
20,43,ALEMBICLTD,EQ,21983,14120,64.23
20,44,ALICON,EQ,200,200,100.00
20,45,ALKALI,EQ,12761,9960,78.05
20,46,ALKYLAMINE,EQ,330,175,53.03
20,47,ALLCARGO,EQ,1935,1269,65.58
20,48,ALLSEC,EQ,2176,1893,86.99
20,49,ALMONDZ,EQ,773,440,56.92
20,50,ALOKTEXT,EQ,4950636,1836274,37.09
20,51,ALPA,EQ,4351,4103,94.30
20,52,ALPHAGEO,EQ,2205,1775,80.50
