Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052015,280258629,0001523
Trade Date <20-MAY-2015>,Settlement Type <N>,Settlement No <2015093>,Settlement Date <22-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,AUTOIND,EQ,61006,26712,43.79
20,119,AUTOLITIND,EQ,15212,7277,47.84
20,120,AVANTIFEED,EQ,2086,1886,90.41
20,121,AVTNPL,EQ,15057,12477,82.87
20,122,AXISBANK,EQ,4763209,2194683,46.08
20,123,AXISCADES,EQ,12612,12612,100.00
20,124,AXISGOLD,EQ,111,58,52.25
20,125,BAFNAPHARM,EQ,182927,109582,59.90
20,126,BAGFILMS,EQ,97199,91051,93.67
20,127,BAJAJ-AUTO,EQ,399901,173753,43.45
20,128,BAJAJCORP,EQ,38866,22161,57.02
20,129,BAJAJELEC,EQ,150309,56558,37.63
20,130,BAJAJFINSV,EQ,57779,12152,21.03
20,131,BAJAJHIND,EQ,589554,221862,37.63
20,132,BAJAJHLDNG,EQ,47121,45089,95.69
20,133,BAJFINANCE,EQ,82763,22629,27.34
20,134,BALAJITELE,EQ,80731,49709,61.57
20,135,BALAMINES,EQ,15608,12404,79.47
20,136,BALKRISIND,EQ,35522,28803,81.08
20,137,BALLARPUR,EQ,123270,70938,57.55
20,138,BALMLAWRIE,EQ,14317,8150,56.93
20,139,BALPHARMA,EQ,11778,8782,74.56
20,140,BALRAMCHIN,EQ,116918,58912,50.39
20,141,BANARBEADS,EQ,454,303,66.74
20,142,BANARISUG,EQ,26,11,42.31
20,143,BANCOINDIA,EQ,23521,17432,74.11
20,144,BANKBARODA,EQ,6020396,3382874,56.19
20,145,BANKBARODA,IL,6529800,6529800,100.00
20,146,BANKBEES,EQ,1708,972,56.91
20,147,BANKINDIA,EQ,1551748,223943,14.43
20,148,BANSWRAS,EQ,994,968,97.38
20,149,BARTRONICS,EQ,31281,23801,76.09
20,150,BASF,EQ,5782,3025,52.32
20,151,BASML,EQ,156,89,57.05
20,152,BATAINDIA,EQ,237653,88315,37.16
20,153,BAYERCROP,EQ,15314,11747,76.71
20,154,BBL,EQ,3275,1577,48.15
20,155,BBTC,EQ,58313,24840,42.60
20,156,BEARDSELL,EQ,1,1,100.00
20,157,BEDMUTHA,EQ,4376,2562,58.55
20,158,BEL,EQ,53889,22771,42.26
20,159,BEML,EQ,87884,29778,33.88
20,160,BEPL,EQ,696,630,90.52
20,161,BERGEPAINT,EQ,263004,187158,71.16
20,162,BFINVEST,EQ,18421,7853,42.63
20,163,BFUTILITIE,EQ,578147,115033,19.90
20,164,BGRENERGY,EQ,77502,40916,52.79
20,165,BHAGYNAGAR,EQ,1585,1081,68.20
20,166,BHARATFORG,EQ,4369548,979460,22.42
20,167,BHARATGEAR,EQ,11440,8225,71.90
20,168,BHARATRAS,EQ,38,31,81.58
20,169,BHARTIARTL,EQ,5088247,3538869,69.55
20,170,BHEL,EQ,2296311,751140,32.71
20,171,BHUSANSTL,EQ,129888,49029,37.75
20,172,BIL,EQ,20845,8675,41.62
20,173,BILENERGY,EQ,7421,7101,95.69
20,174,BINANIIND,EQ,40967,26763,65.33
20,175,BINDALAGRO,EQ,22148,14297,64.55
20,176,BIOCON,EQ,438850,107617,24.52
20,177,BIRLACORPN,EQ,8220,6857,83.42
20,178,BIRLACOT,EQ,759198,752302,99.09
20,179,BIRLAMONEY,EQ,14992,11901,79.38
20,180,BLBLIMITED,EQ,1513,1513,100.00
20,181,BLISSGVS,EQ,86623,28361,32.74
20,182,BLKASHYAP,EQ,45413,35412,77.98
20,183,BLUEDART,EQ,4593,2892,62.97
20,184,BLUEDART,N1,602,602,100.00
20,185,BLUEDART,N2,344,344,100.00
20,186,BLUEDART,N3,258,258,100.00
20,187,BLUESTARCO,EQ,87320,59296,67.91
20,188,BLUESTINFO,EQ,2017,1609,79.77
20,189,BODALCHEM,EQ,61106,45951,75.20
20,190,BOMDYEING,EQ,827175,367133,44.38
20,191,BOSCHLTD,EQ,13008,6645,51.08
20,192,BPCL,EQ,550826,161436,29.31
20,193,BPL,EQ,63378,18831,29.71
20,194,BRFL,EQ,876,589,67.24
20,195,BRIGADE,EQ,120175,58115,48.36
20,196,BRITANNIA,EQ,257355,213604,83.00
20,197,BROOKS,EQ,46159,29915,64.81
20,198,BSELINFRA,EQ,13239,9377,70.83
20,199,BSL,EQ,37739,24107,63.88
20,200,BSLGOLDETF,EQ,166,124,74.70
20,201,BSLIMITED,EQ,1198045,667216,55.69
20,202,BSLNIFTY,EQ,36,25,69.44
20,203,BURNPUR,EQ,120376,73125,60.75
20,204,BUTTERFLY,EQ,5171,4523,87.47
20,205,BVCL,EQ,2258,1744,77.24
20,206,BYKE,EQ,218400,49713,22.76
20,207,CADILAHC,EQ,122280,70800,57.90
20,208,CAIRN,EQ,1888277,865265,45.82
20,209,CAMLINFINE,EQ,22505,11251,49.99
20,210,CANBK,EQ,1246765,308945,24.78
20,211,CANDC,EQ,660,568,86.06
20,212,CANFINHOME,EQ,30644,15664,51.12
20,213,CANTABIL,EQ,6583,4867,73.93
20,214,CAPF,EQ,84345,38364,45.48
20,215,CAPLIPOINT,EQ,6341,3869,61.02
20,216,CARBORUNIV,EQ,16693,10730,64.28
20,217,CAREERP,EQ,14724,8674,58.91
20,218,CARERATING,EQ,24548,15154,61.73
20,219,CASTROLIND,EQ,44836,26307,58.67
20,220,CCCL,EQ,64913,38825,59.81
20,221,CCHHL,EQ,341976,171737,50.22
20,222,CCL,EQ,215731,113510,52.62
20,223,CEATLTD,EQ,267544,48992,18.31
20,224,CEBBCO,EQ,185160,110970,59.93
20,225,CELEBRITY,EQ,4393,4393,100.00
20,226,CELESTIAL,EQ,304533,151279,49.68
