Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092013,201593479,0001346
Trade Date <04-SEP-2013>,Settlement Type <N>,Settlement No <2013170>,Settlement Date <06-SEP-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,55,ANDHRSUGAR,EQ,5086,3663,72.02
20,56,ANKITMETAL,EQ,560,399,71.25
20,57,ANSALAPI,EQ,20218,12969,64.15
20,58,ANSALHSG,EQ,30683,25267,82.35
20,59,ANTGRAPHIC,EQ,2350,2070,88.09
20,60,APARINDS,EQ,3296,1921,58.28
20,61,APCOTEXIND,EQ,402,322,80.10
20,62,APLAPOLLO,EQ,17,10,58.82
20,63,APLLTD,EQ,77738,27637,35.55
20,64,APOLLOHOSP,EQ,304014,249572,82.09
20,65,APOLLOTYRE,EQ,5370503,4132579,76.95
20,66,APPAPER,EQ,15899,8703,54.74
20,67,APTECHT,EQ,140079,28841,20.59
20,68,AQUA,EQ,13206,7389,55.95
20,69,ARCHIDPLY,EQ,1148,1148,100.00
20,70,ARCHIES,EQ,18727,15725,83.97
20,71,ARIES,EQ,3248,2690,82.82
20,72,ARSHIYA,EQ,27685,19145,69.15
20,73,ARSSINFRA,EQ,33587,15386,45.81
20,74,ARVIND,EQ,568926,174802,30.72
20,75,ARVINDREM,EQ,32492,21778,67.03
20,76,ASAHIINDIA,EQ,64303,58395,90.81
20,77,ASAHISONG,EQ,5541,4181,75.46
20,78,ASHAPURMIN,EQ,11640,7736,66.46
20,79,ASHIANA,EQ,1447,1414,97.72
20,80,ASHOKA,EQ,6544,4783,73.09
20,81,ASHOKLEY,EQ,4695173,1654509,35.24
20,82,ASIANELEC,EQ,4742,3750,79.08
20,83,ASIANHOTNR,EQ,1991,1001,50.28
20,84,ASIANPAINT,EQ,668024,277427,41.53
20,85,ASIANTILES,EQ,202,194,96.04
20,86,ASSAMCO,EQ,830698,751544,90.47
20,87,ASTEC,EQ,100,100,100.00
20,88,ASTRAL,EQ,3484,2794,80.20
20,89,ASTRAMICRO,EQ,23361,10530,45.08
20,90,ASTRAZEN,EQ,11131,3044,27.35
20,91,ATFL,EQ,31069,29482,94.89
20,92,ATLANTA,EQ,4051,1302,32.14
20,93,ATLASCYCLE,EQ,4045,1589,39.28
20,94,ATUL,EQ,4390,2768,63.05
20,95,ATULAUTO,EQ,2069,1733,83.76
20,96,AUROPHARMA,EQ,1744517,273727,15.69
20,97,AUSTRAL,EQ,330910,123005,37.17
20,98,AUTOAXLES,EQ,36,36,100.00
20,99,AUTOIND,EQ,16623,7645,45.99
20,100,AVANTI,EQ,4001,2720,67.98
20,101,AVTNPL,EQ,14319,11383,79.50
20,102,AXIS-IT&T,EQ,145,90,62.07
20,103,AXISBANK,EQ,5901052,839278,14.22
20,104,AXISBANK,IL,97065,97065,100.00
20,105,AXISGOLD,EQ,719,417,58.00
20,106,BAFNAPHARM,EQ,1144,903,78.93
20,107,BAGFILMS,EQ,49181,36363,73.94
20,108,BAJAJ-AUTO,EQ,503110,349524,69.47
20,109,BAJAJCORP,EQ,124567,103156,82.81
20,110,BAJAJELEC,EQ,72591,59892,82.51
20,111,BAJAJFINSV,EQ,10848,7078,65.25
20,112,BAJAJHIND,EQ,1108686,382807,34.53
20,113,BAJAJHLDNG,EQ,25401,21527,84.75
20,114,BAJFINANCE,EQ,25829,18808,72.82
20,115,BALAJITELE,EQ,139850,107843,77.11
20,116,BALAMINES,EQ,186650,58164,31.16
20,117,BALKRISIND,EQ,112983,34534,30.57
20,118,BALLARPUR,EQ,745659,615241,82.51
20,119,BALMLAWRIE,EQ,9873,6095,61.73
20,120,BALPHARMA,EQ,629,625,99.36
20,121,BALRAMCHIN,EQ,278420,97991,35.20
20,122,BANARISUG,EQ,40,34,85.00
20,123,BANCOINDIA,EQ,4062,3167,77.97
20,124,BANKBARODA,EQ,1028744,260678,25.34
20,125,BANKBEES,EQ,1768,812,45.93
20,126,BANKINDIA,EQ,1534446,234452,15.28
20,127,BANSWRAS,EQ,1,1,100.00
20,128,BARTRONICS,EQ,12940,8932,69.03
20,129,BASF,EQ,3367,2253,66.91
20,130,BASML,EQ,2501,2501,100.00
20,131,BATAINDIA,EQ,157622,23745,15.06
20,132,BAYERCROP,EQ,1986,1642,82.68
20,133,BBL,EQ,572,491,85.84
20,134,BBTC,EQ,4165,2936,70.49
20,135,BEL,EQ,2734,1159,42.39
20,136,BEML,EQ,135351,22546,16.66
20,137,BEPL,EQ,418,1,0.24
20,138,BERGEPAINT,EQ,257667,125238,48.60
20,139,BFUTILITIE,EQ,131821,28295,21.46
20,140,BGLOBAL,EQ,26,26,100.00
20,141,BGRENERGY,EQ,100971,45349,44.91
20,142,BHAGYNAGAR,EQ,1909,1909,100.00
20,143,BHARATFORG,EQ,252744,122091,48.31
20,144,BHARATGEAR,EQ,2263,1688,74.59
20,145,BHARATRAS,EQ,500,500,100.00
20,146,BHARTIARTL,EQ,3419257,1457341,42.62
20,147,BHARTISHIP,EQ,28181,14894,52.85
20,148,BHEL,EQ,11629386,2931723,25.21
20,149,BHUSANSTL,EQ,51957,3479,6.70
20,150,BIL,EQ,28124,12501,44.45
20,151,BILPOWER,EQ,21391,20100,93.96
20,152,BINANIIND,EQ,14345,7773,54.19
20,153,BIOCON,EQ,585138,115904,19.81
20,154,BIRLACORPN,EQ,3922,2970,75.73
20,155,BIRLACOT,EQ,285310,283655,99.42
20,156,BIRLAERIC,EQ,2424,2424,100.00
20,157,BIRLAMONEY,EQ,6096,5192,85.17
20,158,BLISSGVS,EQ,17331,14340,82.74
20,159,BLKASHYAP,EQ,36395,32400,89.02
20,160,BLUECOAST,EQ,50,50,100.00
20,161,BLUEDART,EQ,395,232,58.73
20,162,BLUESTARCO,EQ,3663,1889,51.57
20,163,BLUESTINFO,EQ,2216,1743,78.66
20,164,BOMDYEING,EQ,134227,67714,50.45
20,165,BOSCHLTD,EQ,849,656,77.27
20,166,BPCL,EQ,1710517,888240,51.93
20,167,BPL,EQ,44532,20097,45.13
20,168,BRANDHOUSE,EQ,14770,11176,75.67
20,169,BRFL,EQ,629,306,48.65
20,170,BRIGADE,EQ,5652,3214,56.86
20,171,BRITANNIA,EQ,218381,168407,77.12
20,172,BROOKS,EQ,3007,2827,94.01
20,173,BSELINFRA,EQ,25475,17378,68.22
20,174,BSL,EQ,674,360,53.41
20,175,BSLGOLDETF,EQ,162,108,66.67
20,176,BSLIMITED,EQ,54899,2042,3.72
20,177,BSLNIFTY,EQ,118,118,100.00
20,178,BURNPUR,EQ,9800,8815,89.95
20,179,CADILAHC,EQ,378486,371502,98.15
20,180,CAIRN,EQ,4729834,3053075,64.55
20,181,CANBK,EQ,1365475,259809,19.03
20,182,CANDC,EQ,1349,1342,99.48
20,183,CANFINHOME,EQ,736,685,93.07
20,184,CANTABIL,EQ,1527,1452,95.09
20,185,CAPF,EQ,3039,2964,97.53
20,186,CARBORUNIV,EQ,2891,2196,75.96
20,187,CAREERP,EQ,432,350,81.02
20,188,CARERATING,EQ,17690,14969,84.62
20,189,CASTROL,EQ,52726,33695,63.91
20,190,CCCL,EQ,45002,35957,79.90
20,191,CCL,EQ,47564,37411,78.65
20,192,CEATLTD,EQ,68863,32772,47.59
20,193,CEBBCO,EQ,27407,18826,68.69
20,194,CELESTIAL,EQ,958,633,66.08
20,195,CENTENKA,EQ,10300,5918,57.46
20,196,CENTRALBK,EQ,92883,42251,45.49
20,197,CENTUM,EQ,310,250,80.65
20,198,CENTURYPLY,EQ,1330,1045,78.57
20,199,CENTURYTEX,EQ,621334,74427,11.98
20,200,CERA,EQ,3796,3526,92.89
20,201,CEREBRAINT,EQ,1150,1050,91.30
20,202,CESC,EQ,313797,129383,41.23
20,203,CHAMBLFERT,EQ,707738,174003,24.59
20,204,CHEMFALKAL,EQ,965,754,78.13
20,205,CHENNPETRO,EQ,16489,13720,83.21
20,206,CHOLAFIN,EQ,13664,11202,81.98
20,207,CILNOVA,EQ,100,100,100.00
20,208,CINELINE,EQ,66,66,100.00
20,209,CINEMAXIN,EQ,806,587,72.83
20,210,CIPLA,EQ,1481535,602780,40.69
20,211,CLNINDIA,EQ,4371,2969,67.92
20,212,CMAHENDRA,EQ,91215,15636,17.14
20,213,CMC,EQ,4480,2136,47.68
20,214,COALINDIA,EQ,1882267,1015461,53.95
20,215,COLPAL,EQ,113790,42078,36.98
20,216,COMPUAGE,EQ,10881,1000,9.19
20,217,COMPUSOFT,EQ,36623,24112,65.84
20,218,CONCOR,EQ,6961,4756,68.32
20,219,COREEDUTEC,EQ,610212,398284,65.27
20,220,COROENGG,EQ,2,2,100.00
20,221,COROMANDEL,EQ,12283,9601,78.16
20,222,COROMANDEL,N1,283,283,100.00
20,223,CORPBANK,EQ,46384,27948,60.25
20,224,COSMOFILMS,EQ,15605,13014,83.40
20,225,COX&KINGS,EQ,17692,9341,52.80
20,226,CREATIVEYE,EQ,9500,9500,100.00
20,227,CRESTANI,EQ,11415,9415,82.48
20,228,CREWBOS,EQ,59311,35053,59.10
20,229,CRISIL,EQ,60481,54150,89.53
20,230,CRMFGETF,EQ,13,11,84.62
20,231,CROMPGREAV,EQ,1243995,354526,28.50
20,232,CUB,EQ,286378,193704,67.64
20,233,CUMMINSIND,EQ,1126490,1094425,97.15
20,234,CYBERMEDIA,EQ,765,765,100.00
20,235,CYBERTECH,EQ,22666,19175,84.60
20,236,DAAWAT,EQ,32349,15069,46.58
20,237,DABUR,EQ,3977414,887413,22.31
20,238,DALMIABHA,EQ,1292,895,69.27
20,239,DALMIASUG,EQ,3863,3759,97.31
20,240,DATAMATICS,EQ,612,606,99.02
20,241,DBCORP,EQ,474189,471339,99.40
20,242,DBREALTY,EQ,88735,59677,67.25
20,243,DBSTOCKBRO,EQ,109193,35000,32.05
20,244,DCB,EQ,246285,136405,55.39
20,245,DCM,EQ,656,564,85.98
20,246,DCMSRMCONS,EQ,42419,39536,93.20
20,247,DCW,EQ,49180,29834,60.66
20,248,DECCANCE,EQ,400,400,100.00
20,249,DEEPAKFERT,EQ,11178,6610,59.13
20,250,DEEPAKNTR,EQ,2,2,100.00
20,251,DEEPIND,EQ,10237,5842,57.07
20,252,DELTACORP,EQ,403059,156277,38.77
20,253,DEN,EQ,157459,80599,51.19
20,254,DENABANK,EQ,2799419,594831,21.25
20,255,DENORA,EQ,119,119,100.00
20,256,DENSO,EQ,16289,15802,97.01
20,257,DHAMPURSUG,EQ,108802,58466,53.74
20,258,DHANBANK,EQ,208663,101773,48.77
20,259,DHANUKA,EQ,2164,1095,50.60
20,260,DHARSUGAR,EQ,3106,2718,87.51
20,261,DHFL,EQ,19947,8883,44.53
20,262,DIAPOWER,EQ,11569,6252,54.04
20,263,DICIND,EQ,3247,2877,88.60
20,264,DIGJAM,EQ,20389,14575,71.48
20,265,DISHMAN,EQ,160754,63912,39.76
20,266,DISHTV,EQ,5596187,3325357,59.42
20,267,DIVISLAB,EQ,258393,141389,54.72
20,268,DLF,EQ,14742587,1022784,6.94
20,269,DLINKINDIA,EQ,27701,21508,77.64
20,270,DOLPHINOFF,EQ,6690,6540,97.76
20,271,DPSCLTD,EQ,20396,13562,66.49
20,272,DPTL,EQ,3721,3321,89.25
20,273,DQE,EQ,16687,14682,87.98
20,274,DRDATSONS,EQ,24201,14836,61.30
20,275,DREDGECORP,EQ,6483,2350,36.25
20,276,DRREDDY,EQ,253044,127396,50.35
20,277,DRREDDY,N1,2058,2050,99.61
20,278,DSKULKARNI,EQ,7803,1958,25.09
20,279,DUNCANSLTD,EQ,4763,3973,83.41
20,280,DWARKESH,EQ,40312,35278,87.51
20,281,EASUNREYRL,EQ,1130,902,79.82
20,282,ECEIND,EQ,128,9,7.03
20,283,ECLERX,EQ,30663,28389,92.58
20,284,EDELWEISS,EQ,19011,15574,81.92
20,285,EDL,EQ,9474,7062,74.54
20,286,EDSERV,EQ,39470,24219,61.36
20,287,EDUCOMP,EQ,217600,112160,51.54
20,288,EICHERMOT,EQ,19439,16837,86.61
20,289,EIDPARRY,EQ,35821,13363,37.30
20,290,EIHAHOTELS,EQ,735,292,39.73
20,291,EIHOTEL,EQ,53460,36132,67.59
20,292,EIMCOELECO,EQ,195,195,100.00
20,293,EKC,EQ,101943,93640,91.86
20,294,ELDERPHARM,EQ,110555,34242,30.97
20,295,ELECON,EQ,37093,29297,78.98
20,296,ELECTCAST,EQ,100659,48707,48.39
20,297,ELECTHERM,EQ,200,200,100.00
20,298,ELGIEQUIP,EQ,2852,1556,54.56
20,299,ELGIRUBCO,EQ,835,835,100.00
20,300,ELNET,EQ,400,400,100.00
20,301,EMAMIINFRA,EQ,3075,2118,68.88
20,302,EMAMILTD,EQ,120819,54922,45.46
20,303,EMCO,EQ,14243,9424,66.17
20,304,EMKAY,EQ,1100,1100,100.00
20,305,EMMBI,EQ,6875,2104,30.60
20,306,EMPEESUG,EQ,2000,2000,100.00
20,307,ENERGYDEV,EQ,950,950,100.00
20,308,ENGINERSIN,EQ,25633,18065,70.48
20,309,ENIL,EQ,893,694,77.72
20,310,ERAINFRA,EQ,165792,38178,23.03
20,311,EROSMEDIA,EQ,140097,56731,40.49
20,312,ESABINDIA,EQ,264,163,61.74
20,313,ESCORTS,EQ,483296,183224,37.91
20,314,ESL,EQ,93534,54205,57.95
20,315,ESSAROIL,EQ,255263,121988,47.79
20,316,ESSARPORTS,EQ,1733,1042,60.13
20,317,ESSARSHPNG,EQ,9432,4751,50.37
20,318,ESSDEE,EQ,54092,19527,36.10
20,319,ESSELPACK,EQ,53683,43187,80.45
20,320,ESTER,EQ,11326,6487,57.28
20,321,EUROTEXIND,EQ,114,114,100.00
20,322,EVEREADY,EQ,54386,30818,56.67
20,323,EVERESTIND,EQ,3042,2211,72.68
20,324,EVERONN,EQ,11950,9118,76.30
20,325,EXCELINDUS,EQ,645,645,100.00
20,326,EXCELINFO,EQ,13858,2158,15.57
20,327,EXIDEIND,EQ,408601,99771,24.42
20,328,FACT,EQ,25193,21971,87.21
20,329,FAGBEARING,EQ,180,165,91.67
20,330,FDC,EQ,11793,8382,71.08
20,331,FEDDERLOYD,EQ,39833,27322,68.59
20,332,FEDERALBNK,EQ,796347,207021,26.00
20,333,FIEMIND,EQ,5929,2114,35.66
20,334,FINANTECH,EQ,2171848,309398,14.25
20,335,FINCABLES,EQ,39892,22587,56.62
20,336,FINPIPE,EQ,21294,12495,58.68
20,337,FIRSTLEASE,EQ,3781,3466,91.67
20,338,FKONCO,EQ,192877,57415,29.77
20,339,FLEXITUFF,EQ,17230,1858,10.78
20,340,FMGOETZE,EQ,518,254,49.03
20,341,FORTIS,EQ,472146,442387,93.70
20,342,FOSECOIND,EQ,481,457,95.01
20,343,FRL,EQ,2325415,429028,18.45
20,344,FRLDVR,EQ,54776,53960,98.51
20,345,FSL,EQ,5386583,2612209,48.49
20,346,FVIL,EQ,43964,35620,81.02
20,347,GABRIEL,EQ,31761,18974,59.74
20,348,GAEL,EQ,107156,42143,39.33
20,349,GAIL,EQ,748705,389632,52.04
20,350,GAL,EQ,13920,2100,15.09
20,351,GALLANTT,EQ,1207,1201,99.50
20,352,GALLISPAT,EQ,803,708,88.17
20,353,GAMMNINFRA,EQ,72549,53865,74.25
20,354,GAMMONIND,EQ,67134,58062,86.49
20,355,GANDHITUBE,EQ,50,50,100.00
20,356,GANESHHOUC,EQ,23147,21556,93.13
20,357,GARDENSILK,EQ,685,626,91.39
20,358,GARWALLROP,EQ,304,301,99.01
20,359,GATI,EQ,72511,52105,71.86
20,360,GAYAPROJ,EQ,3769,2813,74.64
20,361,GDL,EQ,119741,117473,98.11
20,362,GEECEE,EQ,110,110,100.00
20,363,GEINDSYS,EQ,3901,1961,50.27
20,364,GEMINI,EQ,44693,39588,88.58
20,365,GENESYS,EQ,316,276,87.34
20,366,GENUSPOWER,EQ,3833,2799,73.02
20,367,GEODESIC,EQ,344288,223037,64.78
20,368,GEOJITBNPP,EQ,57275,42980,75.04
20,369,GEOMETRIC,EQ,74615,33480,44.87
20,370,GESHIP,EQ,20281,17189,84.75
20,371,GHCL,EQ,85530,57548,67.28
20,372,GICHSGFIN,EQ,26020,14911,57.31
20,373,GILLANDERS,EQ,634,634,100.00
20,374,GILLETTE,EQ,435,347,79.77
20,375,GIPCL,EQ,32348,20737,64.11
20,376,GITANJALI,EQ,299821,93200,31.09
20,377,GKB,EQ,100,100,100.00
20,378,GLAXO,EQ,10907,4195,38.46
20,379,GLENMARK,EQ,275820,142197,51.55
20,380,GLOBOFFS,EQ,1769,1484,83.89
20,381,GLOBUSSPR,EQ,15711,6544,41.65
20,382,GLODYNE,EQ,20284,12688,62.55
20,383,GLORY,EQ,12728,12598,98.98
20,384,GMBREW,EQ,633,489,77.25
20,385,GMDCLTD,EQ,91035,40206,44.17
20,386,GMRINFRA,EQ,8214685,4317506,52.56
20,387,GNFC,EQ,13392,10317,77.04
20,388,GOACARBON,EQ,2748,1786,64.99
20,389,GODFRYPHLP,EQ,228,182,79.82
20,390,GODREJCP,EQ,161987,77332,47.74
20,391,GODREJIND,EQ,314639,142381,45.25
20,392,GODREJPROP,EQ,14156,8174,57.74
20,393,GOENKA,EQ,534044,437569,81.94
20,394,GOKEX,EQ,117006,32719,27.96
20,395,GOKUL,EQ,373,365,97.86
20,396,GOLDBEES,EQ,68593,33238,48.46
20,397,GOLDENTOBC,EQ,1159,1032,89.04
20,398,GOLDIAM,EQ,1432,896,62.57
20,399,GOLDINFRA,EQ,5424,5388,99.34
20,400,GOLDSHARE,EQ,5638,3144,55.76
20,401,GPIL,EQ,8005,4524,56.51
20,402,GPPL,EQ,689645,615707,89.28
20,403,GRANULES,EQ,42269,24048,56.89
20,404,GRAPHITE,EQ,94277,92259,97.86
20,405,GRASIM,EQ,50361,17622,34.99
20,406,GRASIM,IL,1725,1725,100.00
20,407,GRAVITA,EQ,15801,5748,36.38
20,408,GREAVESCOT,EQ,27886,22616,81.10
20,409,GREENPLY,EQ,2264,1227,54.20
20,410,GREENPOWER,EQ,66992,53101,79.26
20,411,GRINDWELL,EQ,593,435,73.36
20,412,GRUH,EQ,21180,19638,92.72
20,413,GSCLCEMENT,EQ,6483,4049,62.46
20,414,GSFC,EQ,25244,16942,67.11
20,415,GSKCONS,EQ,5449,1703,31.25
20,416,GSPL,EQ,298416,88349,29.61
20,417,GSS,EQ,105,100,95.24
20,418,GTL,EQ,106661,72958,68.40
20,419,GTLINFRA,EQ,647414,357824,55.27
20,420,GTNIND,EQ,2642,2640,99.92
20,421,GTOFFSHORE,EQ,30606,13124,42.88
20,422,GUFICBIO,EQ,1000,1000,100.00
20,423,GUJALKALI,EQ,7860,4553,57.93
20,424,GUJAPOLLO,EQ,7353,5373,73.07
20,425,GUJFLUORO,EQ,9185,5800,63.15
20,426,GUJNRECOKE,EQ,241446,68744,28.47
20,427,GUJNREDVR,EQ,2554,2168,84.89
20,428,GUJRATGAS,EQ,96142,28723,29.88
20,429,GULFOILCOR,EQ,8438,6773,80.27
20,430,GVKPIL,EQ,1601075,1040081,64.96
20,431,HALONIX,EQ,60,31,51.67
20,432,HANUNG,EQ,444467,254825,57.33
20,433,HARITASEAT,EQ,3,3,100.00
20,434,HARRMALAYA,EQ,11252,5266,46.80
20,435,HATHWAY,EQ,15112,2836,18.77
20,436,HAVELLS,EQ,171081,26103,15.26
20,437,HBLPOWER,EQ,52514,32217,61.35
20,438,HCC,EQ,389895,214152,54.93
20,439,HCIL,EQ,1821,1821,100.00
20,440,HCL-INSYS,EQ,1118294,307345,27.48
20,441,HCLTECH,EQ,1747035,1042529,59.67
20,442,HDFC,EQ,4033873,2509908,62.22
20,443,HDFCBANK,EQ,5235450,2953786,56.42
20,444,HDFCMFGETF,EQ,4461,2481,55.62
20,445,HDIL,EQ,12199082,1072748,8.79
20,446,HEG,EQ,6416,3943,61.46
20,447,HEIDELBERG,EQ,52306,42762,81.75
20,448,HELIOSMATH,EQ,105849,39432,37.25
20,449,HERCULES,EQ,11383,6151,54.04
20,450,HERITGFOOD,EQ,3076,2246,73.02
20,451,HEROMOTOCO,EQ,280922,117106,41.69
20,452,HEXATRADEX,EQ,2147,1645,76.62
20,453,HEXAWARE,EQ,4895199,3035360,62.01
20,454,HFCL,EQ,121015,80457,66.49
20,455,HGS,EQ,26393,21911,83.02
20,456,HIKAL,EQ,2922,2781,95.17
20,457,HIL,EQ,480,232,48.33
20,458,HILTON,EQ,10,10,100.00
20,459,HIMATSEIDE,EQ,12800,11049,86.32
20,460,HINDALCO,EQ,10579678,3318624,31.37
20,461,HINDCOPPER,EQ,460101,162132,35.24
20,462,HINDDORROL,EQ,34957,15835,45.30
20,463,HINDMOTORS,EQ,57561,45665,79.33
20,464,HINDNATGLS,EQ,650,650,100.00
20,465,HINDPETRO,EQ,2334585,878760,37.64
20,466,HINDUJAVEN,EQ,527,404,76.66
20,467,HINDUNILVR,EQ,959682,264977,27.61
20,468,HINDZINC,EQ,878612,379637,43.21
20,469,HIRAFERRO,EQ,400,400,100.00
20,470,HIRECT,EQ,991,951,95.96
20,471,HITACHIHOM,EQ,21740,4476,20.59
20,472,HITECHGEAR,EQ,270,270,100.00
20,473,HMT,EQ,24725,12556,50.78
20,474,HMVL,EQ,1871,1732,92.57
20,475,HNGSNGBEES,EQ,9,8,88.89
20,476,HOCL,EQ,9178,7005,76.32
20,477,HONAUT,EQ,649,478,73.65
20,478,HONDAPOWER,EQ,2436,1587,65.15
20,479,HORIZONINF,EQ,726,726,100.00
20,480,HOTELEELA,EQ,61582,40930,66.46
20,481,HOTELRUGBY,EQ,200,200,100.00
20,482,HOVS,EQ,9548,5369,56.23
20,483,HSIL,EQ,16739,11736,70.11
20,484,HTMEDIA,EQ,2319,1008,43.47
20,485,HUBTOWN,EQ,8916,1592,17.86
20,486,HUDCO,N2,5676,5588,98.45
20,487,HUDCO,N3,52,52,100.00
20,488,HUDCO,N4,3,3,100.00
20,489,HUDCO,N5,9,9,100.00
20,490,HYDROS&S,EQ,200,200,100.00
20,491,IBIPL,EQ,4090675,2801199,68.48
20,492,IBPOW,EQ,645385,293654,45.50
20,493,IBREALEST,EQ,8109025,764768,9.43
20,494,IBSEC,EQ,149322,90289,60.47
20,495,IBULHSGFIN,EQ,90070,56118,62.30
20,496,IBWSL,EQ,15074,11343,75.25
20,497,ICICIBANK,EQ,5707817,2858038,50.07
20,498,ICRA,EQ,6868,6331,92.18
20,499,ICSA,EQ,52186,42176,80.82
20,500,IDBI,EQ,1392490,385220,27.66
20,501,IDBIGOLD,EQ,2276,1558,68.45
20,502,IDEA,EQ,5918474,3182496,53.77
20,503,IDFC,EQ,10335258,2284208,22.10
20,504,IFBAGRO,EQ,151,141,93.38
20,505,IFBIND,EQ,13286,8679,65.32
20,506,IFCI,EQ,7426288,1250340,16.84
20,507,IFGLREFRAC,EQ,424,277,65.33
20,508,IGARASHI,EQ,1681,1681,100.00
20,509,IGL,EQ,214667,60828,28.34
20,510,IGPL,EQ,100,100,100.00
20,511,IIFLFIN,N1,264,151,57.20
20,512,IIFLFIN,N4,522,455,87.16
20,513,IIFLFIN,N5,1865,1372,73.57
20,514,IIFLNIFTY,EQ,663,99,14.93
20,515,IL&FSENGG,EQ,5086,4085,80.32
20,516,IL&FSTRANS,EQ,11573,7180,62.04
20,517,IMFA,EQ,3431,1971,57.45
20,518,IMPAL,EQ,427,346,81.03
20,519,IMPEXFERRO,EQ,34012,34012,100.00
20,520,INDHOTEL,EQ,254003,135564,53.37
20,521,INDIACEM,EQ,897942,387094,43.11
20,522,INDIAGLYCO,EQ,35924,12775,35.56
20,523,INDIAINFO,EQ,68307,43975,64.38
20,524,INDIANB,EQ,448210,292815,65.33
20,525,INDIANCARD,EQ,62,50,80.65
20,526,INDIANHUME,EQ,2435,1396,57.33
20,527,INDNIPPON,EQ,981,875,89.19
20,528,INDOCO,EQ,31330,23826,76.05
20,529,INDORAMA,EQ,5240,4025,76.81
20,530,INDOSOLAR,EQ,34387,21611,62.85
20,531,INDOTECH,EQ,663,555,83.71
20,532,INDOTHAI,EQ,3719,2661,71.55
20,533,INDOWIND,EQ,39007,29276,75.05
20,534,INDRAMEDCO,EQ,3577,2431,67.96
20,535,INDSWFTLAB,EQ,104634,53982,51.59
20,536,INDSWFTLTD,EQ,2679,2658,99.22
20,537,INDUSINDBK,EQ,3966778,1288502,32.48
20,538,INFINITE,EQ,13183,9731,73.81
20,539,INFOTECENT,EQ,17705,11643,65.76
20,540,INFRABEES,EQ,720,503,69.86
20,541,INFRATEL,EQ,84644,28553,33.73
20,542,INFY,EQ,1122425,718172,63.98
20,543,INGERRAND,EQ,4521,3176,70.25
