Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112011,262971020,0001475
Trade Date <17-NOV-2011>,Settlement Type <N>,Settlement No <2011217>,Settlement Date <21-NOV-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,120,AXIS-IT&T,EQ,13066,7442,56.96
20,121,AXISBANK,EQ,2210100,790038,35.75
20,122,AXISGOLD,EQ,484,341,70.45
20,123,BAGFILMS,EQ,84774,56163,66.25
20,124,BAJAJ-AUTO,EQ,239797,138392,57.71
20,125,BAJAJCORP,EQ,16133,12782,79.23
20,126,BAJAJELEC,EQ,107060,88997,83.13
20,127,BAJAJFINSV,EQ,37891,7964,21.02
20,128,BAJAJHIND,EQ,3221200,1080438,33.54
20,129,BAJAJHLDNG,EQ,38463,31762,82.58
20,130,BAJFINANCE,EQ,11750,7485,63.70
20,131,BALAJITELE,EQ,37029,23270,62.84
20,132,BALAMINES,EQ,451,400,88.69
20,133,BALKRISIND,EQ,9609,7059,73.46
20,134,BALLARPUR,EQ,408475,253615,62.09
20,135,BALMLAWRIE,EQ,3378,2960,87.63
20,136,BALPHARMA,EQ,532,400,75.19
20,137,BALRAMCHIN,EQ,1440240,580617,40.31
20,138,BANARISUG,EQ,64,30,46.88
20,139,BANCOINDIA,EQ,6532,5318,81.41
20,140,BANG,EQ,2722,2237,82.18
20,141,BANKBARODA,EQ,268500,160463,59.76
20,142,BANKBEES,EQ,3237,3168,97.87
20,143,BANKINDIA,EQ,882881,497014,56.29
20,144,BANSWRAS,EQ,8091,2843,35.14
20,145,BARTRONICS,EQ,55055,35401,64.30
20,146,BASF,EQ,1518,706,46.51
20,147,BASML,EQ,2186,1202,54.99
20,148,BATAINDIA,EQ,238118,93792,39.39
20,149,BATLIBOI,EQ,1539,1464,95.13
20,150,BAYERCROP,EQ,5695,4117,72.29
20,151,BBL,EQ,4048,2695,66.58
20,152,BBTC,EQ,1938,963,49.69
20,153,BEARDSELL,EQ,50,50,100.00
20,154,BEDMUTHA,EQ,120302,109105,90.69
20,155,BEL,EQ,11710,6438,54.98
20,156,BELLCERATL,EQ,82,42,51.22
20,157,BEML,EQ,57332,28309,49.38
20,158,BEPL,EQ,364,218,59.89
20,159,BERGEPAINT,EQ,72297,23842,32.98
20,160,BFINVEST,EQ,46907,46457,99.04
20,161,BFUTILITIE,EQ,291972,51950,17.79
20,162,BGLOBAL,EQ,38914,30363,78.03
20,163,BGRENERGY,EQ,614594,73240,11.92
20,164,BHAGWATIHO,EQ,26318,14656,55.69
20,165,BHAGYNAGAR,EQ,29098,20460,70.31
20,166,BHARATFORG,EQ,239673,144484,60.28
20,167,BHARATGEAR,EQ,3866,2712,70.15
20,168,BHARATRAS,EQ,2009,1905,94.82
20,169,BHARTIARTL,EQ,3947782,2175448,55.11
20,170,BHARTISHIP,EQ,152402,40643,26.67
20,171,BHEL,EQ,3992961,2018554,50.55
20,172,BHUSANSTL,EQ,189720,39644,20.90
20,173,BIL,EQ,9958,4636,46.56
20,174,BILPOWER,EQ,12499,7732,61.86
20,175,BIMETAL,EQ,130,102,78.46
20,176,BINANIIND,EQ,10868,8173,75.20
20,177,BINDALAGRO,EQ,103355,56278,54.45
20,178,BIOCON,EQ,203430,78382,38.53
20,179,BIRLACORPN,EQ,860,754,87.67
20,180,BIRLACOT,EQ,551808,536932,97.30
20,181,BIRLAERIC,EQ,2807,2800,99.75
20,182,BIRLAPOWER,EQ,3204236,1553126,48.47
20,183,BLISSGVS,EQ,167643,58427,34.85
20,184,BLKASHYAP,EQ,37740,30174,79.95
20,185,BLUECHIP,EQ,30706,29154,94.95
20,186,BLUEDART,EQ,1389,1243,89.49
20,187,BLUESTARCO,EQ,15075,12873,85.39
20,188,BLUESTINFO,EQ,839,748,89.15
20,189,BOC,EQ,2495,1480,59.32
20,190,BODALCHEM,EQ,7203,5100,70.80
20,191,BOMDYEING,EQ,235600,13668,5.80
20,192,BOSCHLTD,EQ,1716,989,57.63
20,193,BPCL,EQ,458093,194146,42.38
20,194,BPL,EQ,24211,17013,70.27
20,195,BRANDHOUSE,EQ,33286,11598,34.84
20,196,BRFL,EQ,427312,278533,65.18
20,197,BRIGADE,EQ,9755,7827,80.24
20,198,BRITANNIA,EQ,122140,115424,94.50
20,199,BROADCAST,EQ,4103,2803,68.32
20,200,BROOKS,EQ,43534,29903,68.69
20,201,BSELINFRA,EQ,28854,16677,57.80
20,202,BSL,EQ,1665,827,49.67
20,203,BSLGOLDETF,EQ,226,166,73.45
20,204,BSLNIFTY,EQ,3282,3230,98.42
20,205,BSTRANSCOM,EQ,17530,7490,42.73
20,206,BVCL,EQ,6553,2808,42.85
20,207,CADILAHC,EQ,122547,111797,91.23
20,208,CAIRN,EQ,1426902,633379,44.39
20,209,CALSOFT,EQ,457,456,99.78
20,210,CAMBRIDGE,EQ,2905,2536,87.30
20,211,CAMLIN,EQ,124976,92213,73.78
20,212,CANBK,EQ,576985,263883,45.73
20,213,CANDC,EQ,1872,1302,69.55
20,214,CANFINHOME,EQ,7131,5801,81.35
20,215,CANTABIL,EQ,8821,6918,78.43
20,216,CARBORUNIV,EQ,17488,13021,74.46
20,217,CAREERP,EQ,1874,947,50.53
20,218,CAROLINFO,EQ,1368,983,71.86
20,219,CASTROL,EQ,45460,24187,53.21
20,220,CCCL,EQ,80771,48137,59.60
20,221,CCL,EQ,5807,3868,66.61
20,222,CEATLTD,EQ,33720,19894,59.00
20,223,CEBBCO,EQ,54509,32053,58.80
20,224,CELEBRITY,EQ,4526,4244,93.77
20,225,CELESTIAL,EQ,5611,2746,48.94
20,226,CENTENKA,EQ,2094,1624,77.55
20,227,CENTEXT,EQ,5027,3266,64.97
20,228,CENTRALBK,EQ,186658,56217,30.12
20,229,CENTUM,EQ,230,229,99.57
20,230,CENTURYPLY,EQ,15869,11410,71.90
20,231,CENTURYTEX,EQ,280469,31262,11.15
20,232,CERA,EQ,7365,6635,90.09
20,233,CESC,EQ,105957,59862,56.50
20,234,CHAMBLFERT,EQ,1309039,388815,29.70
20,235,CHEMFALKAL,EQ,392,301,76.79
20,236,CHEMPLAST,EQ,24007,16083,66.99
20,237,CHENNPETRO,EQ,13131,11080,84.38
20,238,CHESLINTEX,EQ,42,32,76.19
20,239,CHETTINAD,EQ,437,332,75.97
20,240,CHOLAFIN,EQ,4747,3114,65.60
20,241,CILNOVA,EQ,2007,2007,100.00
20,242,CIMMCO,EQ,116,116,100.00
20,243,CINEMAX,EQ,14014,7444,53.12
20,244,CINEVISTA,EQ,3711,3410,91.89
20,245,CIPLA,EQ,2492271,1511928,60.66
20,246,CLASSIC,EQ,23997,16946,70.62
20,247,CLNINDIA,EQ,1169,977,83.58
20,248,CLUTCHAUTO,EQ,8808,5815,66.02
20,249,CMAHENDRA,EQ,5304,3885,73.25
20,250,CMC,EQ,29130,23468,80.56
20,251,COALINDIA,EQ,5484081,3448327,62.88
20,252,COLPAL,EQ,69231,44218,63.87
20,253,COMPUAGE,EQ,320,308,96.25
20,254,CONCOR,EQ,3838,2787,72.62
20,255,CONSOFINVT,EQ,3214,3045,94.74
20,256,CORAL-HUB,EQ,6431,4913,76.40
20,257,CORDSCABLE,EQ,4194,3424,81.64
20,258,COREEDUTEC,EQ,116138,67194,57.86
20,259,COROENGG,EQ,237,234,98.73
20,260,COROMANDEL,EQ,163988,127486,77.74
20,261,CORPBANK,EQ,76998,48963,63.59
20,262,COSMOFILMS,EQ,7874,5480,69.60
20,263,COX&KINGS,EQ,154511,138465,89.61
20,264,CREATIVEYE,EQ,6507,6253,96.10
20,265,CRESTANI,EQ,13670,10304,75.38
20,266,CREWBOS,EQ,21157,13224,62.50
20,267,CRISIL,EQ,26799,11919,44.48
20,268,CROMPGREAV,EQ,1250662,502758,40.20
20,269,CRONIMET,EQ,33905,10509,31.00
20,270,CTE,EQ,1424,1424,100.00
20,271,CUB,EQ,143480,106119,73.96
20,272,CUBEXTUB,EQ,100,100,100.00
20,273,CUMMINSIND,EQ,584617,473492,80.99
20,274,CURATECH,EQ,112,103,91.96
20,275,CYBERMEDIA,EQ,100,100,100.00
20,276,CYBERTECH,EQ,1806,1705,94.41
20,277,DAAWAT,EQ,19313,11840,61.31
20,278,DABUR,EQ,2004914,1532768,76.45
20,279,DALMIABEL,EQ,582,515,88.49
20,280,DALMIASUG,EQ,3594,3107,86.45
20,281,DATAMATICS,EQ,525,510,97.14
20,282,DBCORP,EQ,1126,915,81.26
20,283,DBREALTY,EQ,323991,111441,34.40
20,284,DCB,EQ,1781873,328934,18.46
20,285,DCHL,EQ,434912,277431,63.79
20,286,DCM,EQ,33434,22675,67.82
20,287,DCMSRMCONS,EQ,12758,8130,63.72
20,288,DCW,EQ,37914,29330,77.36
20,289,DECCANCE,EQ,107,4,3.74
20,290,DECOLIGHT,EQ,4609,3296,71.51
20,291,DEEPAKFERT,EQ,19476,11413,58.60
20,292,DEEPIND,EQ,5102,3520,68.99
20,293,DELTACORP,EQ,6398706,588904,9.20
20,294,DELTAMAGNT,EQ,285,285,100.00
20,295,DEN,EQ,155390,97932,63.02
20,296,DENABANK,EQ,1612969,621044,38.50
20,297,DENORA,EQ,1216,1059,87.09
