Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092014,410373689,0001542
Trade Date <23-SEP-2014>,Settlement Type <N>,Settlement No <2014180>,Settlement Date <25-SEP-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,59780,17512,29.29
20,2,3IINFOTECH,EQ,929476,571045,61.44
20,3,3MINDIA,EQ,1217,1034,84.96
20,4,8KMILES,EQ,130897,42234,32.27
20,5,A2ZMES,EQ,166276,109432,65.81
20,6,AARTIDRUGS,EQ,15230,7953,52.22
20,7,AARTIIND,EQ,144976,87719,60.51
20,8,AARVEEDEN,EQ,5551,3417,61.56
20,9,ABAN,EQ,624046,185408,29.71
20,10,ABB,EQ,37400,16149,43.18
20,11,ABBOTINDIA,EQ,4862,2756,56.68
20,12,ABCIL,EQ,36953,15061,40.76
20,13,ABGSHIP,EQ,221569,63348,28.59
20,14,ABIRLANUVO,EQ,196850,66497,33.78
20,15,ACC,EQ,236285,100551,42.55
20,16,ACCELYA,EQ,39187,30451,77.71
20,17,ACE,EQ,1785829,896288,50.19
20,18,ACROPETAL,EQ,656150,340039,51.82
20,19,ADANIENT,EQ,3016822,1971130,65.34
20,20,ADANIPORTS,EQ,2629647,1012044,38.49
20,21,ADANIPOWER,EQ,5131354,1956818,38.13
20,22,ADFFOODS,EQ,1043837,465961,44.64
20,23,ADHUNIK,EQ,70668,56825,80.41
20,24,ADORWELD,EQ,5420,4877,89.98
20,25,ADSL,EQ,51247,31221,60.92
20,26,ADVANIHOTR,EQ,455,345,75.82
20,27,ADVANTA,EQ,28331,17095,60.34
20,28,AEGISCHEM,EQ,50221,22791,45.38
20,29,AFL,EQ,11122,8408,75.60
20,30,AGARIND,EQ,613,491,80.10
20,31,AGCNET,EQ,11762,7877,66.97
20,32,AGRODUTCH,EQ,21973,18277,83.18
20,33,AHLEAST,EQ,2101,1769,84.20
20,34,AHLUCONT,EQ,17170,11510,67.04
20,35,AHLWEST,EQ,3633,3633,100.00
20,36,AHMEDFORGE,EQ,363456,134164,36.91
20,37,AIAENG,EQ,35760,21880,61.19
20,38,AIL,EQ,13137,6615,50.35
20,39,AJANTPHARM,EQ,112041,42278,37.73
20,40,AJMERA,EQ,454068,158653,34.94
20,41,AKSHOPTFBR,EQ,412342,233845,56.71
20,42,AKZOINDIA,EQ,12154,8947,73.61
20,43,ALBK,EQ,2720091,933542,34.32
20,44,ALCHEM,EQ,6582,3703,56.26
20,45,ALEMBICLTD,EQ,2412009,1053769,43.69
20,46,ALICON,EQ,9117,5686,62.37
20,47,ALKALI,EQ,9057,6263,69.15
20,48,ALKYLAMINE,EQ,10202,7367,72.21
20,49,ALLCARGO,EQ,55033,30586,55.58
20,50,ALLSEC,EQ,6900,5948,86.20
20,51,ALMONDZ,EQ,13405,12301,91.76
20,52,ALOKTEXT,EQ,14681855,6272694,42.72
20,53,ALPHAGEO,EQ,30206,20052,66.38
20,54,ALPSINDUS,EQ,1600,1301,81.31
20,55,ALSTOMT&D,EQ,136394,123519,90.56
20,56,AMARAJABAT,EQ,173340,94703,54.63
20,57,AMARJOTHI,EQ,1102,1026,93.10
20,58,AMBIKCO,EQ,12006,7100,59.14
20,59,AMBUJACEM,EQ,2638843,1895937,71.85
20,60,AMDIND,EQ,20595,17085,82.96
20,61,AMLSTEEL,EQ,9,3,33.33
20,62,AMRUTANJAN,EQ,89952,34335,38.17
20,63,AMTEKAUTO,EQ,351141,142817,40.67
20,64,AMTEKINDIA,EQ,557515,336108,60.29
20,65,AMTL,EQ,26,26,100.00
20,66,ANANTRAJ,EQ,1478074,644271,43.59
20,67,ANDHRABANK,EQ,3202960,1158693,36.18
20,68,ANDHRACEMT,EQ,116319,79764,68.57
20,69,ANDHRSUGAR,EQ,11144,7394,66.35
20,70,ANGIND,EQ,10487,7567,72.16
20,71,ANKITMETAL,EQ,317355,150817,47.52
20,72,ANSALAPI,EQ,86397,59946,69.38
20,73,ANSALHSG,EQ,55789,43716,78.36
20,74,APARINDS,EQ,108630,80247,73.87
20,75,APCOTEXIND,EQ,11385,6121,53.76
20,76,APLAPOLLO,EQ,806,311,38.59
20,77,APLLTD,EQ,239357,103158,43.10
20,78,APOLLOHOSP,EQ,197604,130650,66.12
20,79,APOLLOTYRE,EQ,4701611,1448297,30.80
20,80,APTECHT,EQ,1710756,482272,28.19
20,81,ARCHIDPLY,EQ,52035,37281,71.65
20,82,ARCHIES,EQ,727808,340687,46.81
20,83,ARCOTECH,EQ,17330,7517,43.38
20,84,ARIES,EQ,42085,26613,63.24
20,85,AROGRANITE,EQ,30640,24880,81.20
20,86,ARROWTEX,EQ,45269,28434,62.81
20,87,ARSSINFRA,EQ,38034,23393,61.51
20,88,ARVIND,EQ,3285913,430606,13.10
20,89,ARVINDREM,EQ,3670112,1374956,37.46
20,90,ASAHIINDIA,EQ,146541,87712,59.85
20,91,ASAHISONG,EQ,50461,24079,47.72
20,92,ASAL,EQ,5097,3210,62.98
20,93,ASHAPURMIN,EQ,249085,155177,62.30
20,94,ASHIANA,EQ,81117,42778,52.74
20,95,ASHIMASYN,EQ,14091,12445,88.32
20,96,ASHOKA,EQ,149251,108777,72.88
20,97,ASHOKLEY,EQ,11777095,2470220,20.97
20,98,ASIANHOTNR,EQ,924,440,47.62
20,99,ASIANPAINT,EQ,1416455,1011529,71.41
20,100,ASIL,EQ,200,200,100.00
20,101,ASSAMCO,EQ,619901,340241,54.89
20,102,ASTEC,EQ,70083,52465,74.86
20,103,ASTRAL,EQ,14105,9720,68.91
20,104,ASTRAMICRO,EQ,869502,602719,69.32
20,105,ASTRAZEN,EQ,20786,12150,58.45
20,106,ATFL,EQ,5138,3754,73.06
20,107,ATLANTA,EQ,116205,46656,40.15
20,108,ATLASCYCLE,EQ,84499,19016,22.50
20,109,ATNINTER,EQ,5509,5509,100.00
20,110,ATUL,EQ,137028,73645,53.74
20,111,ATULAUTO,EQ,39278,20215,51.47
20,112,AURIONPRO,EQ,16136,11761,72.89
20,113,AUROPHARMA,EQ,1621440,704083,43.42
20,114,AUSTRAL,EQ,48223,48219,99.99
20,115,AUTOAXLES,EQ,3162,2167,68.53
20,116,AUTOIND,EQ,470881,176902,37.57
20,117,AUTOLITIND,EQ,9257,5338,57.66
20,118,AVANTI,EQ,9618,6099,63.41
20,119,AVTNPL,EQ,211159,108242,51.26
20,120,AXIS-IT&T,EQ,920785,230465,25.03
20,121,AXISBANK,EQ,2235528,838831,37.52
20,122,AXISGOLD,EQ,815,524,64.29
20,123,BAFNAPHARM,EQ,65492,51478,78.60
20,124,BAGFILMS,EQ,232457,171450,73.76
20,125,BAJAJ-AUTO,EQ,190192,67482,35.48
20,126,BAJAJCORP,EQ,39467,25221,63.90
20,127,BAJAJELEC,EQ,203368,112447,55.29
20,128,BAJAJFINSV,EQ,41238,29728,72.09
20,129,BAJAJHIND,EQ,979079,568457,58.06
20,130,BAJAJHLDNG,EQ,42458,40890,96.31
20,131,BAJFINANCE,EQ,7568,4482,59.22
20,132,BALAJITELE,EQ,533110,273488,51.30
20,133,BALAMINES,EQ,27059,22390,82.75
20,134,BALKRISIND,EQ,45871,23247,50.68
20,135,BALLARPUR,EQ,1220407,689265,56.48
20,136,BALMLAWRIE,EQ,43770,23282,53.19
20,137,BALPHARMA,EQ,39385,23599,59.92
20,138,BALRAMCHIN,EQ,488480,341914,70.00
20,139,BANARBEADS,EQ,2261,2193,96.99
20,140,BANARISUG,EQ,1711,1503,87.84
20,141,BANCOINDIA,EQ,108026,70814,65.55
20,142,BANG,EQ,500,500,100.00
20,143,BANKBARODA,EQ,667017,164068,24.60
20,144,BANKBEES,EQ,684,346,50.58
20,145,BANKINDIA,EQ,2386147,680550,28.52
20,146,BANSWRAS,EQ,3351,2812,83.92
20,147,BARTRONICS,EQ,47530,37476,78.85
20,148,BASF,EQ,23012,17504,76.06
20,149,BASML,EQ,2150,1793,83.40
20,150,BATAINDIA,EQ,116412,63254,54.34
20,151,BAYERCROP,EQ,16883,9625,57.01
20,152,BBL,EQ,1877,1363,72.62
20,153,BBTC,EQ,152270,64887,42.61
20,154,BEARDSELL,EQ,1,1,100.00
20,155,BEDMUTHA,EQ,39467,19439,49.25
20,156,BEL,EQ,115098,79442,69.02
20,157,BEML,EQ,106255,42611,40.10
20,158,BEPL,EQ,1807,1000,55.34
20,159,BERGEPAINT,EQ,213537,122551,57.39
20,160,BFINVEST,EQ,19870,12099,60.89
20,161,BFUTILITIE,EQ,151075,69746,46.17
20,162,BGRENERGY,EQ,155293,62675,40.36
20,163,BHAGYNAGAR,EQ,5415,3967,73.26
20,164,BHARATFORG,EQ,632950,224589,35.48
20,165,BHARATGEAR,EQ,29290,19688,67.22
20,166,BHARATRAS,EQ,286,211,73.78
20,167,BHARTIARTL,EQ,1967045,1006890,51.19
20,168,BHARTISHIP,EQ,121405,56411,46.47
20,169,BHEL,EQ,3510982,992931,28.28
20,170,BHUSANSTL,EQ,603207,363343,60.24
20,171,BIL,EQ,52280,18896,36.14
20,172,BILENERGY,EQ,3100,3000,96.77
20,173,BILPOWER,EQ,31330,31330,100.00
20,174,BIMETAL,EQ,283,139,49.12
20,175,BINANIIND,EQ,55718,31077,55.78
20,176,BINDALAGRO,EQ,368293,205483,55.79
20,177,BIOCON,EQ,950988,363019,38.17
20,178,BIRLACORPN,EQ,55681,39063,70.15
20,179,BIRLACOT,EQ,685846,423925,61.81
20,180,BIRLAMONEY,EQ,148812,83635,56.20
20,181,BLISSGVS,EQ,91991,51570,56.06
20,182,BLKASHYAP,EQ,1635607,964190,58.95
20,183,BLUECHIP,EQ,8916,8314,93.25
20,184,BLUEDART,EQ,17043,14276,83.76
20,185,BLUESTARCO,EQ,59269,40120,67.69
20,186,BLUESTINFO,EQ,8149,5717,70.16
20,187,BODALCHEM,EQ,408241,230871,56.55
20,188,BOMDYEING,EQ,2165990,850921,39.29
20,189,BOSCHLTD,EQ,6103,4703,77.06
20,190,BPCL,EQ,921656,334327,36.27
20,191,BPL,EQ,99197,62301,62.81
20,192,BRANDHOUSE,EQ,69177,60131,86.92
20,193,BRFL,EQ,41070,19566,47.64
20,194,BRIGADE,EQ,157743,86544,54.86
20,195,BRITANNIA,EQ,55004,32679,59.41
20,196,BROADCAST,EQ,628,628,100.00
20,197,BROOKS,EQ,88061,44385,50.40
20,198,BSELINFRA,EQ,45466,40120,88.24
20,199,BSL,EQ,17135,8494,49.57
20,200,BSLGOLDETF,EQ,121,111,91.74
20,201,BSLIMITED,EQ,614114,124430,20.26
20,202,BSLNIFTY,EQ,117,64,54.70
20,203,BURNPUR,EQ,198767,124425,62.60
20,204,BUTTERFLY,EQ,5910,5064,85.69
20,205,BVCL,EQ,1815,1265,69.70
20,206,CADILAHC,EQ,155543,111028,71.38
20,207,CAIRN,EQ,1010987,708600,70.09
20,208,CALSOFT,EQ,1100,1050,95.45
20,209,CANBK,EQ,1948611,733288,37.63
20,210,CANDC,EQ,7919,4133,52.19
20,211,CANFINHOME,EQ,20271,12387,61.11
20,212,CANTABIL,EQ,14770,9926,67.20
20,213,CAPF,EQ,200088,86431,43.20
20,214,CAPLIPOINT,EQ,8267,4807,58.15
20,215,CARBORUNIV,EQ,658477,515181,78.24
20,216,CAREERP,EQ,6734,5032,74.73
20,217,CARERATING,EQ,146608,117754,80.32
20,218,CASTROLIND,EQ,201172,82587,41.05
20,219,CCCL,EQ,193678,155765,80.42
20,220,CCL,EQ,1194506,683842,57.25
20,221,CEATLTD,EQ,531176,124354,23.41
20,222,CEBBCO,EQ,62329,50803,81.51
20,223,CELEBRITY,EQ,121630,110120,90.54
20,224,CELESTIAL,EQ,181716,55118,30.33
20,225,CENTENKA,EQ,26510,19537,73.70
20,226,CENTEXT,EQ,89374,86642,96.94
20,227,CENTRALBK,EQ,455427,209720,46.05
20,228,CENTUM,EQ,30475,17152,56.28
20,229,CENTURYPLY,EQ,309438,119545,38.63
20,230,CENTURYTEX,EQ,1013127,238670,23.56
20,231,CERA,EQ,4008,2415,60.25
20,232,CEREBRAINT,EQ,97595,74149,75.98
20,233,CESC,EQ,918739,241399,26.28
20,234,CGCL,EQ,1404,1191,84.83
20,235,CHAMBLFERT,EQ,1125603,846353,75.19
20,236,CHEMFALKAL,EQ,50107,32204,64.27
20,237,CHENNPETRO,EQ,1977955,720597,36.43
20,238,CHESLINTEX,EQ,6086,4800,78.87
20,239,CHOLAFIN,EQ,27805,19500,70.13
20,240,CHROMATIC,EQ,26840,24193,90.14
20,241,CIMMCO,EQ,18969,12437,65.56
20,242,CINELINE,EQ,11228,8180,72.85
20,243,CINEVISTA,EQ,13000,13000,100.00
20,244,CIPLA,EQ,5293569,3385994,63.96
20,245,CLNINDIA,EQ,10154,5325,52.44
20,246,CLUTCHAUTO,EQ,43703,25326,57.95
20,247,CMAHENDRA,EQ,229459,185153,80.69
20,248,CMC,EQ,8751,4570,52.22
20,249,CNOVAPETRO,EQ,530,530,100.00
20,250,COALINDIA,EQ,3741412,2134540,57.05
20,251,COLPAL,EQ,133866,88114,65.82
20,252,COMPUAGE,EQ,44602,2614,5.86
20,253,COMPUSOFT,EQ,75950,57993,76.36
20,254,CONCOR,EQ,119907,54911,45.79
20,255,CONSOFINVT,EQ,3029,1103,36.41
20,256,CORDSCABLE,EQ,1771,1736,98.02
20,257,COREEDUTEC,EQ,338944,160618,47.39
20,258,COROENGG,EQ,7143,5616,78.62
20,259,COROMANDEL,EQ,178320,127969,71.76
20,260,CORPBANK,EQ,34423,19869,57.72
20,261,COSMOFILMS,EQ,1132954,277657,24.51
20,262,COUNCODOS,EQ,7020,7010,99.86
20,263,COX&KINGS,EQ,256932,129874,50.55
20,264,CPSEETF,EQ,2574626,2340427,90.90
20,265,CREATIVEYE,EQ,7868,5282,67.13
20,266,CRISIL,EQ,147981,100045,67.61
20,267,CROMPGREAV,EQ,2692696,667183,24.78
20,268,CUB,EQ,455396,303913,66.74
20,269,CUMMINSIND,EQ,216658,155030,71.56
20,270,CURATECH,EQ,5551,5551,100.00
20,271,CYBERMEDIA,EQ,11,11,100.00
20,272,CYBERTECH,EQ,19805,10140,51.20
20,273,CYIENT,EQ,15688,8141,51.89
20,274,DAAWAT,EQ,14728,8564,58.15
20,275,DABUR,EQ,1197250,782990,65.40
20,276,DALMIABHA,EQ,13669,9657,70.65
20,277,DALMIAREF,EQ,4479,4353,97.19
20,278,DALMIASUG,EQ,21171,17498,82.65
20,279,DATAMATICS,EQ,142940,94355,66.01
20,280,DBCORP,EQ,16449,9982,60.68
20,281,DBREALTY,EQ,197539,127902,64.75
20,282,DBSTOCKBRO,EQ,30232,1,0.00
20,283,DCBBANK,EQ,785902,453389,57.69
20,284,DCM,EQ,21089,9021,42.78
20,285,DCMSHRIRAM,EQ,100067,66383,66.34
20,286,DCW,EQ,1728282,931479,53.90
20,287,DECCANCE,EQ,10105,9332,92.35
20,288,DECOLIGHT,EQ,246314,245881,99.82
20,289,DEEPAKFERT,EQ,102526,60193,58.71
20,290,DEEPAKNTR,EQ,34119,22661,66.42
20,291,DEEPIND,EQ,91808,49289,53.69
20,292,DELTACORP,EQ,6025332,2038920,33.84
20,293,DELTAMAGNT,EQ,75,75,100.00
20,294,DEN,EQ,103113,61095,59.25
20,295,DENABANK,EQ,731359,343536,46.97
20,296,DENORA,EQ,48882,24907,50.95
20,297,DHAMPURSUG,EQ,45181,31723,70.21
20,298,DHANBANK,EQ,421772,272574,64.63
20,299,DHANUKA,BL,205600,205600,100.00
20,300,DHANUKA,EQ,73661,44946,61.02
20,301,DHARSUGAR,EQ,19536,14151,72.44
20,302,DHFL,EQ,227182,159082,70.02
20,303,DHUNINV,EQ,1568,1423,90.75
20,304,DIAPOWER,EQ,118085,66230,56.09
20,305,DICIND,EQ,31223,29565,94.69
20,306,DIGJAM,EQ,3415392,1431733,41.92
20,307,DISHMAN,EQ,892399,371940,41.68
20,308,DISHTV,EQ,5633890,3151183,55.93
20,309,DIVISLAB,EQ,122812,64611,52.61
