Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10052018,490164776,0001717
Trade Date <10-MAY-2018>,Settlement Type <N>,Settlement No <2018088>,Settlement Date <14-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,43,AHLUCONT,EQ,10510,5678,54.02
20,44,AIAENG,EQ,19161,15733,82.11
20,45,AIFL,EQ,45545,28279,62.09
20,46,AIRAN,SM,31000,31000,100.00
20,47,AIROLAM,SM,12000,12000,100.00
20,48,AISL,SM,6000,4800,80.00
20,49,AJANTPHARM,EQ,186267,44833,24.07
20,50,AJMERA,EQ,670279,198457,29.61
20,51,AKSHARCHEM,EQ,8712,7222,82.90
20,52,AKSHOPTFBR,EQ,575568,334688,58.15
20,53,AKZOINDIA,EQ,2302,1503,65.29
20,54,ALANKIT,EQ,319137,142274,44.58
20,55,ALBERTDAVD,EQ,1625,1615,99.38
20,56,ALBK,EQ,3485310,703638,20.19
20,57,ALEMBICLTD,EQ,299040,190200,63.60
20,58,ALICON,EQ,4246,3488,82.15
20,59,ALKALI,EQ,5875,3097,52.71
20,60,ALKEM,EQ,13410,7223,53.86
20,61,ALKYLAMINE,EQ,707,642,90.81
20,62,ALLCARGO,EQ,214902,118118,54.96
20,63,ALLSEC,EQ,7346,4846,65.97
20,64,ALOKTEXT,EQ,529744,529744,100.00
20,65,ALPA,EQ,80385,18834,23.43
20,66,ALPHAGEO,EQ,9680,4565,47.16
20,67,AMARAJABAT,EQ,518202,191005,36.86
20,68,AMBER,EQ,25737,16803,65.29
20,69,AMBIKCO,EQ,1942,1580,81.36
20,70,AMBUJACEM,EQ,3566843,2445986,68.58
20,71,AMDIND,EQ,11659,8375,71.83
20,72,AMJLAND,EQ,797149,323055,40.53
20,73,AMJUMBO,SM,14000,14000,100.00
20,74,AMRUTANJAN,EQ,5142,3683,71.63
20,75,ANANTRAJ,EQ,530176,285339,53.82
20,76,ANDHRABANK,EQ,3297640,782395,23.73
20,77,ANDHRACEMT,EQ,163576,156314,95.56
20,78,ANDHRSUGAR,EQ,22477,16916,75.26
20,79,ANSALAPI,EQ,101860,56951,55.91
20,80,ANSALHSG,EQ,73162,44416,60.71
20,81,APARINDS,EQ,2216,1511,68.19
20,82,APCL,EQ,1327,853,64.28
20,83,APCOTEXIND,EQ,10039,6562,65.37
20,84,APEX,EQ,73766,35645,48.32
20,85,APLAPOLLO,EQ,27292,22886,83.86
20,86,APLLTD,EQ,12601,9020,71.58
20,87,APOLLO,EQ,38805,21187,54.60
20,88,APOLLOHOSP,EQ,344596,120011,34.83
20,89,APOLLOTYRE,EQ,2873706,435559,15.16
20,90,APOLSINHOT,EQ,3433,2585,75.30
20,91,APTECHT,EQ,204089,68714,33.67
20,92,ARCHIDPLY,EQ,24940,14487,58.09
20,93,ARCOTECH,EQ,752453,174069,23.13
20,94,ARIES,EQ,7928,4863,61.34
20,95,ARIHANTSUP,EQ,165287,32751,19.81
20,96,AROGRANITE,EQ,702271,194502,27.70
20,97,ARROWGREEN,EQ,13813,11038,79.91
20,98,ARROWTEX,EQ,8892,8072,90.78
20,99,ARSHIYA,EQ,94958,57275,60.32
20,100,ARVIND,EQ,4636086,526160,11.35
20,101,ARVSMART,EQ,36853,25961,70.44
20,102,ASAHIINDIA,EQ,52538,26913,51.23
20,103,ASAHISONG,EQ,3919,3224,82.27
20,104,ASAL,EQ,7884,3619,45.90
20,105,ASHAPURMIN,EQ,286961,123448,43.02
20,106,ASHIANA,EQ,95415,68072,71.34
20,107,ASHIMASYN,EQ,220988,173930,78.71
20,108,ASHOKA,EQ,186655,46272,24.79
20,109,ASHOKLEY,EQ,9391475,4014318,42.74
20,110,ASIANHOTNR,EQ,14945,12796,85.62
20,111,ASIANPAINT,EQ,1904962,1040070,54.60
20,112,ASIANTILES,EQ,16320,10875,66.64
20,113,ASLIND,SM,4000,4000,100.00
20,114,ASPINWALL,EQ,1547,1546,99.94
20,115,ASSAMCO,EQ,201107,140291,69.76
20,116,ASTEC,EQ,35562,18860,53.03
20,117,ASTERDM,EQ,250384,147266,58.82
20,118,ASTRAL,EQ,18801,8658,46.05
20,119,ASTRAMICRO,EQ,268083,145804,54.39
20,120,ASTRAZEN,EQ,4170,2214,53.09
20,121,ASTRON,EQ,127917,68814,53.80
20,122,ATFL,EQ,19003,10343,54.43
20,123,ATLANTA,EQ,261198,176373,67.52
20,124,ATUL,EQ,3591,1622,45.17
20,125,ATULAUTO,EQ,13310,11335,85.16
20,126,AUBANK,EQ,199496,109265,54.77
20,127,AURDIS,SM,2000,2000,100.00
20,128,AURIONPRO,EQ,20981,17270,82.31
20,129,AUROPHARMA,EQ,1528181,521851,34.15
20,130,AUSOMENT,EQ,42965,21588,50.25
20,131,AUTOAXLES,EQ,21916,11293,51.53
20,132,AUTOIND,EQ,18903,11924,63.08
20,133,AUTOLITIND,EQ,8294,3743,45.13
20,134,AVADHSUGAR,EQ,17543,11262,64.20
20,135,AVANTIFEED,EQ,167715,64503,38.46
20,136,AVG,SM,7200,6000,83.33
20,137,AVTNPL,EQ,76704,53674,69.98
20,138,AXISBANK,EQ,11415139,6351740,55.64
20,139,AXISCADES,EQ,48161,18459,38.33
20,140,AXISGOLD,EQ,336,249,74.11
20,141,AXISNIFTY,EQ,15,15,100.00
20,142,AYMSYNTEX,EQ,5387,5367,99.63
20,143,BAFNAPHARM,EQ,30232,13663,45.19
20,144,BAGFILMS,EQ,251131,160246,63.81
20,145,BAJAJ-AUTO,EQ,222907,136453,61.22
20,146,BAJAJCORP,EQ,109482,94917,86.70
20,147,BAJAJELEC,EQ,253957,118852,46.80
20,148,BAJAJFINSV,EQ,87163,38899,44.63
20,149,BAJAJHIND,EQ,1322078,691066,52.27
20,150,BAJAJHLDNG,EQ,7487,7076,94.51
20,151,BAJFINANCE,EQ,588792,316490,53.75
20,152,BALAJITELE,EQ,71470,46585,65.18
20,153,BALAMINES,EQ,24439,20640,84.46
20,154,BALKRISHNA,EQ,6836,5858,85.69
20,155,BALKRISIND,EQ,413556,194680,47.07
20,156,BALLARPUR,EQ,382837,247315,64.60
20,157,BALMLAWRIE,EQ,46583,29059,62.38
20,158,BALPHARMA,EQ,8134,5280,64.91
20,159,BALRAMCHIN,EQ,4928297,1124687,22.82
20,160,BANARBEADS,EQ,861,451,52.38
20,161,BANARISUG,EQ,283,245,86.57
20,162,BANCOINDIA,EQ,36169,27549,76.17
20,163,BANDHANBNK,EQ,251959,133137,52.84
20,164,BANG,EQ,17764,7110,40.02
20,165,BANKA,SM,15600,14400,92.31
20,166,BANKBARODA,EQ,10669964,2251268,21.10
20,167,BANKBEES,EQ,1453,1221,84.03
20,168,BANKINDIA,EQ,5035176,993156,19.72
20,169,BANSAL,SM,12000,2000,16.67
20,170,BANSWRAS,EQ,9227,8301,89.96
20,171,BASF,EQ,7046,4610,65.43
20,172,BASML,EQ,607,508,83.69
20,173,BATAINDIA,EQ,357763,123347,34.48
20,174,BAYERCROP,EQ,18505,12400,67.01
20,175,BBL,EQ,15140,8568,56.59
20,176,BBTC,EQ,275546,100463,36.46
20,177,BCONCEPTS,SM,6000,6000,100.00
20,178,BDL,EQ,36990,19816,53.57
20,179,BEARDSELL,EQ,2355,1902,80.76
20,180,BEL,EQ,2333309,1170495,50.16
20,181,BEML,EQ,548087,85839,15.66
20,182,BEPL,EQ,748605,381970,51.02
20,183,BERGEPAINT,EQ,357562,143101,40.02
20,184,BETA,SM,1600,1600,100.00
20,185,BFINVEST,EQ,460060,84296,18.32
20,186,BFUTILITIE,EQ,549235,135331,24.64
20,187,BGRENERGY,EQ,70479,26109,37.05
20,188,BHAGERIA,EQ,14643,8530,58.25
20,189,BHAGYANGR,EQ,31979,20735,64.84
20,190,BHANDARI,EQ,250013,157516,63.00
20,191,BHARATFIN,EQ,443059,174393,39.36
20,192,BHARATFORG,EQ,369523,144815,39.19
20,193,BHARATGEAR,EQ,11516,8218,71.36
20,194,BHARATRAS,EQ,2654,1553,58.52
20,195,BHARATWIRE,EQ,72466,48171,66.47
20,196,BHARTIARTL,EQ,8132505,4480153,55.09
20,197,BHEL,EQ,9908099,5440989,54.91
20,198,BHUSANSTL,EQ,1476187,682395,46.23
20,199,BIGBLOC,EQ,63894,28164,44.08
20,200,BIL,EQ,3212,1171,36.46
20,201,BINANIIND,EQ,446913,75142,16.81
20,202,BINDALAGRO,EQ,20929,10523,50.28
20,203,BIOCON,EQ,1523428,383616,25.18
20,204,BIRLACORPN,EQ,23816,15540,65.25
20,205,BKMINDST,EQ,14515,6718,46.28
20,206,BLISSGVS,EQ,197121,29998,15.22
20,207,BLKASHYAP,EQ,239636,83445,34.82
20,208,BLS,EQ,190546,96115,50.44
20,209,BLUEBLENDS,EQ,22685,15981,70.45
20,210,BLUEDART,EQ,3192,1924,60.28
20,211,BLUEDART,N3,1000,1000,100.00
20,212,BLUESTARCO,EQ,18216,9666,53.06
20,213,BODALCHEM,EQ,780039,466888,59.85
20,214,BOHRA,SM,14000,12000,85.71
20,215,BOMDYEING,EQ,4115757,1210668,29.42
20,216,BOSCHLTD,EQ,15299,6954,45.45
20,217,BPCL,EQ,4196834,1626839,38.76
20,218,BPL,EQ,167577,83022,49.54
20,219,BRIGADE,EQ,12127,7524,62.04
20,220,BRITANNIA,EQ,100146,70395,70.29
20,221,BRNL,EQ,12012,11512,95.84
20,222,BROOKS,EQ,2373069,446203,18.80
20,223,BSE,EQ,93618,75780,80.95
20,224,BSELINFRA,EQ,46762,35478,75.87
20,225,BSHSL,SM,20000,18000,90.00
20,226,BSL,EQ,2005,1116,55.66
20,227,BSLGOLDETF,EQ,35,20,57.14
20,228,BSLNIFTY,EQ,937,920,98.19
20,229,BUTTERFLY,EQ,7997,5531,69.16
20,230,BYKE,EQ,14165,4167,29.42
20,231,CADILAHC,EQ,1233147,229314,18.60
20,232,CADSYS,SM,6000,4000,66.67
20,233,CAMLINFINE,EQ,213274,104503,49.00
20,234,CANBK,EQ,6228640,871742,14.00
20,235,CANDC,EQ,36015,29154,80.95
20,236,CANFINHOME,EQ,1163057,356208,30.63
20,237,CAPACITE,EQ,127132,63198,49.71
20,238,CAPF,EQ,983263,346077,35.20
20,239,CAPLIPOINT,EQ,21691,14019,64.63
20,240,CAPTRUST,EQ,3550,3182,89.63
20,241,CARBORUNIV,EQ,12485,7603,60.90
20,242,CAREERP,EQ,17275,13903,80.48
20,243,CARERATING,EQ,16375,10534,64.33
20,244,CASTEXTECH,EQ,1322756,732599,55.38
20,245,CASTROLIND,EQ,1414324,811254,57.36
20,246,CCCL,EQ,56448,46797,82.90
20,247,CCHHL,EQ,56021,30739,54.87
20,248,CCL,EQ,53900,33938,62.96
20,249,CDSL,EQ,283560,134535,47.44
20,250,CEATLTD,EQ,640033,125261,19.57
20,251,CEBBCO,EQ,54699,45763,83.66
20,252,CELEBRITY,EQ,46101,38910,84.40
20,253,CELESTIAL,EQ,13199,6662,50.47
20,254,CENTENKA,EQ,27254,20503,75.23
20,255,CENTEXT,EQ,106283,66765,62.82
20,256,CENTRALBK,EQ,311682,138471,44.43
20,257,CENTRUM,EQ,399849,236579,59.17
20,258,CENTUM,EQ,1169,799,68.35
20,259,CENTURYPLY,EQ,179095,86864,48.50
20,260,CENTURYTEX,EQ,492435,55576,11.29
20,261,CERA,EQ,19146,13626,71.17
20,262,CESC,EQ,627555,162659,25.92
20,263,CGCL,EQ,8911,7279,81.69
20,264,CGPOWER,EQ,564851,161757,28.64
20,265,CHAMBLFERT,EQ,3409708,1058363,31.04
20,266,CHENNPETRO,EQ,2297979,260037,11.32
20,267,CHOLAFIN,EQ,324625,161109,49.63
20,268,CIMMCO,EQ,33896,19063,56.24
20,269,CINELINE,EQ,27910,20572,73.71
20,270,CINEVISTA,EQ,43805,29593,67.56
20,271,CIPLA,EQ,2163326,989504,45.74
20,272,CKPLEISURE,SM,4000,4000,100.00
20,273,CLEDUCATE,EQ,4643,3537,76.18
20,274,CLNINDIA,EQ,6802,4017,59.06
20,275,CMICABLES,EQ,22739,17968,79.02
20,276,CMMIPL,SM,3000,3000,100.00
20,277,CNOVAPETRO,EQ,8733,8576,98.20
20,278,COALINDIA,EQ,3974135,2224650,55.98
20,279,COCHINSHIP,EQ,40465,22698,56.09
20,280,COFFEEDAY,EQ,143117,83576,58.40
20,281,COLPAL,EQ,273627,214230,78.29
20,282,COMPINFO,EQ,123985,55444,44.72
20,283,COMPUSOFT,EQ,50455,36706,72.75
20,284,CONCOR,EQ,208355,60417,29.00
20,285,CONSOFINVT,EQ,7010,6751,96.31
20,286,CONTROLPR,EQ,4265,3801,89.12
20,287,CORALFINAC,EQ,538110,190117,35.33
20,288,CORDSCABLE,EQ,18192,13140,72.23
20,289,COROMANDEL,EQ,106521,64251,60.32
20,290,CORPBANK,EQ,137581,87459,63.57
20,291,COSMOFILMS,EQ,12824,6937,54.09
20,292,COUNCODOS,EQ,4520,4520,100.00
20,293,COX&KINGS,EQ,736211,193918,26.34
20,294,CPSEETF,EQ,747338,521089,69.73
20,295,CREST,EQ,3156,1290,40.87
20,296,CRISIL,EQ,3947,3362,85.18
20,297,CRMFGETF,EQ,205,205,100.00
20,298,CROMPTON,EQ,401438,286901,71.47
20,299,CTE,EQ,15894,15313,96.34
20,300,CUB,EQ,521101,350402,67.24
20,301,CUMMINSIND,EQ,402267,161352,40.11
20,302,CUPID,EQ,40582,23226,57.23
20,303,CYBERMEDIA,EQ,32,32,100.00
20,304,CYBERTECH,EQ,54392,32280,59.35
20,305,CYIENT,EQ,924955,262495,28.38
20,306,DAAWAT,EQ,704473,347204,49.29
20,307,DABUR,EQ,1061262,740660,69.79
20,308,DALMIABHA,EQ,114283,47709,41.75
20,309,DALMIASUG,EQ,43337,27902,64.38
20,310,DAMODARIND,EQ,5646,4487,79.47
20,311,DATAMATICS,EQ,43823,19535,44.58
20,312,DBCORP,EQ,46908,35331,75.32
20,313,DBL,EQ,62946,31336,49.78
20,314,DBREALTY,EQ,573956,241359,42.05
20,315,DCAL,EQ,147160,122792,83.44
20,316,DCBBANK,EQ,951794,186259,19.57
20,317,DCM,EQ,4755,3295,69.30
20,318,DCMSHRIRAM,EQ,340087,148589,43.69
20,319,DCW,EQ,427928,243411,56.88
20,320,DECCANCE,EQ,793,553,69.74
20,321,DEEPAKFERT,EQ,105894,44782,42.29
20,322,DEEPAKNTR,EQ,189828,90635,47.75
20,323,DEEPIND,EQ,96743,69889,72.24
20,324,DELTACORP,EQ,2285772,926438,40.53
20,325,DELTAMAGNT,EQ,334,334,100.00
20,326,DEN,EQ,253080,164661,65.06
20,327,DENABANK,EQ,675283,261832,38.77
20,328,DENORA,EQ,785,785,100.00
20,329,DFMFOODS,EQ,1275,895,70.20
20,330,DHAMPURSUG,EQ,533269,178763,33.52
20,331,DHANBANK,EQ,169427,104965,61.95
20,332,DHANUKA,EQ,7113,4979,70.00
20,333,DHFL,EQ,4069389,658833,16.19
20,334,DHFL,NC,871,562,64.52
20,335,DHFL,NF,34,34,100.00
20,336,DHFL,NH,10,10,100.00
20,337,DHFL,NN,168,168,100.00
20,338,DHFL,NP,620,350,56.45
20,339,DHUNINV,EQ,542,330,60.89
20,340,DIAMONDYD,EQ,1048,776,74.05
20,341,DICIND,EQ,1073,758,70.64
20,342,DIGJAMLTD,EQ,45825,38060,83.06
20,343,DISHTV,EQ,4577739,2528979,55.25
20,344,DIVISLAB,EQ,260948,48032,18.41
20,345,DIXON,EQ,15228,8577,56.32
20,346,DLF,EQ,4928049,816159,16.56
20,347,DMART,EQ,1369236,513537,37.51
20,348,DNAMEDIA,EQ,34317,28217,82.22
20,349,DOLLAR,EQ,9905,8349,84.29
20,350,DOLPHINOFF,EQ,204492,69951,34.21
20,351,DONEAR,EQ,18169,9183,50.54
20,352,DPABHUSHAN,SM,16000,12000,75.00
20,353,DPL,EQ,37174,22496,60.52
20,354,DPSCLTD,EQ,8176,800,9.78
20,355,DREDGECORP,EQ,73252,28166,38.45
20,356,DRREDDY,EQ,660318,321758,48.73
20,357,DSSL,EQ,16544,6958,42.06
20,358,DTIL,EQ,2064,1582,76.65
20,359,DUCON,EQ,90498,69992,77.34
20,360,DWARKESH,EQ,593846,337475,56.83
20,361,DYNAMATECH,EQ,711,672,94.51
20,362,DYNPRO,EQ,11422,5996,52.50
20,363,EASTSILK,EQ,30103,23901,79.40
20,364,EBANK,EQ,2,2,100.00
20,365,ECEIND,EQ,10192,5100,50.04
20,366,ECLERX,EQ,9428,6573,69.72
20,367,ECLFINANCE,N3,365,290,79.45
20,368,ECLFINANCE,N5,465,365,78.49
20,369,EDELWEISS,EQ,671939,401495,59.75
20,370,EDL,EQ,17600,10640,60.45
20,371,EHFLNCD,N5,75,75,100.00
20,372,EHFLNCD,N6,1058,825,77.98
20,373,EHFLNCD,N7,26,26,100.00
20,374,EICHERMOT,EQ,70112,26221,37.40
20,375,EIDPARRY,EQ,189742,97855,51.57
20,376,EIFFL,SM,5600,5600,100.00
20,377,EIHAHOTELS,EQ,14820,5970,40.28
20,378,EIHOTEL,EQ,176673,76407,43.25
20,379,EIMCOELECO,EQ,1716,1427,83.16
20,380,EKC,EQ,425918,154841,36.35
20,381,ELAND,EQ,34443,27994,81.28
20,382,ELECON,EQ,150012,107004,71.33
20,383,ELECTCAST,EQ,225629,133512,59.17
20,384,ELECTHERM,EQ,5573,2344,42.06
20,385,ELGIEQUIP,EQ,94395,57953,61.39
20,386,ELGIRUBCO,EQ,13433,11742,87.41
20,387,EMAMIINFRA,EQ,24847,10377,41.76
20,388,EMAMILTD,EQ,574183,486620,84.75
20,389,EMKAY,EQ,40032,11959,29.87
20,390,EMKAYTOOLS,SM,400,400,100.00
20,391,EMMBI,EQ,8054,6720,83.44
20,392,EMOFSR1RDP,MF,4000,4000,100.00
20,393,EMOFSR1RGG,MF,68138,68128,99.99
20,394,ENDURANCE,EQ,59771,49469,82.76
20,395,ENERGYDEV,EQ,21389,18492,86.46
20,396,ENGINERSIN,EQ,947297,703500,74.26
20,397,ENIL,EQ,1305,647,49.58
20,398,EON,EQ,10700,7066,66.04
20,399,EQ30,EQ,5,4,80.00
20,400,EQUITAS,EQ,927470,321930,34.71
20,401,ERFLNCDI,N5,15,15,100.00
20,402,ERFLNCDI,N6,229,229,100.00
20,403,ERIS,EQ,24900,17786,71.43
20,404,EROSMEDIA,EQ,751913,359264,47.78
20,405,ESABINDIA,EQ,6966,3378,48.49
20,406,ESCORTS,EQ,860840,269421,31.30
20,407,ESSARSHPNG,EQ,20509,9281,45.25
20,408,ESSELPACK,EQ,23497,16868,71.79
20,409,ESTER,EQ,55665,40501,72.76
20,410,EUROCERA,EQ,16419,15413,93.87
20,411,EUROMULTI,EQ,1000,1000,100.00
20,412,EUROTEXIND,EQ,7117,7094,99.68
20,413,EVEREADY,EQ,62337,32865,52.72
20,414,EVERESTIND,EQ,57560,37631,65.38
20,415,EXCEL,EQ,14904,13553,90.94
20,416,EXCELCROP,EQ,2002,1453,72.58
20,417,EXCELINDUS,EQ,19344,11403,58.95
20,418,EXIDEIND,EQ,2682929,1273873,47.48
20,419,FACT,EQ,81431,43103,52.93
20,420,FAIRCHEM,EQ,96711,47206,48.81
20,421,FCL,EQ,795520,248556,31.24
20,422,FCONSUMER,EQ,14169372,3898798,27.52
20,423,FDC,EQ,29917,18564,62.05
20,424,FEDDERELEC,EQ,30452,18427,60.51
20,425,FEDERALBNK,EQ,125525242,37674599,30.01
20,426,FEL,EQ,4942063,1516490,30.69
20,427,FELDVR,EQ,677372,210966,31.14
20,428,FIEMIND,EQ,6524,4867,74.60
20,429,FILATEX,EQ,62727,36386,58.01
20,430,FINCABLES,EQ,9948,7731,77.71
20,431,FINPIPE,EQ,6660,3989,59.89
20,432,FLEXITUFF,EQ,4905,1974,40.24
20,433,FLFL,EQ,559862,123108,21.99
20,434,FMGOETZE,EQ,34699,26732,77.04
20,435,FMNL,EQ,2283665,370659,16.23
20,436,FORTIS,EQ,3065853,1196437,39.02
20,437,FORTUNEFIN,EQ,5434,4001,73.63
20,438,FOSECOIND,EQ,989,736,74.42
20,439,FOURTHDIM,SM,6000,2000,33.33
20,440,FRETAIL,EQ,2163272,924192,42.72
20,441,FSC,EQ,21645,7865,36.34
20,442,FSL,EQ,25453054,6692564,26.29
20,443,GABRIEL,EQ,80727,55698,69.00
20,444,GAEL,EQ,172517,86503,50.14
20,445,GAIL,EQ,3461875,2147547,62.03
20,446,GAL,EQ,46267,42446,91.74
20,447,GALAXYSURF,EQ,59687,46021,77.10
20,448,GALLANTT,EQ,5655,3372,59.63
20,449,GALLISPAT,EQ,1575,866,54.98
20,450,GAMMNINFRA,EQ,1908945,1063256,55.70
20,451,GANDHITUBE,EQ,2118,1295,61.14
20,452,GANECOS,EQ,3115,2542,81.61
20,453,GANESHHOUC,EQ,49037,22173,45.22
20,454,GANGESSECU,EQ,1840,1690,91.85
20,455,GARDENSILK,EQ,34197,19505,57.04
20,456,GARWALLROP,EQ,10577,9317,88.09
20,457,GATI,EQ,665832,326980,49.11
20,458,GAYAPROJ,EQ,326678,21424,6.56
20,459,GDL,EQ,201701,188241,93.33
20,460,GEECEE,EQ,6603,3179,48.14
20,461,GENESYS,EQ,18815,9193,48.86
20,462,GENUSPAPER,EQ,199629,149194,74.74
20,463,GENUSPOWER,EQ,231335,148994,64.41
20,464,GEOJITFSL,EQ,221164,129463,58.54
20,465,GEPIL,EQ,7918,3337,42.14
20,466,GESHIP,EQ,20683,12293,59.44
20,467,GET&D,EQ,17497,9745,55.70
20,468,GHCL,EQ,168010,114654,68.24
20,469,GICHSGFIN,EQ,38015,22974,60.43
20,470,GICRE,EQ,19007,12561,66.09
20,471,GILLANDERS,EQ,3925,3450,87.90
20,472,GILLETTE,EQ,10625,10153,95.56
20,473,GINNIFILA,EQ,35096,26797,76.35
20,474,GIPCL,EQ,22678,19147,84.43
20,475,GLAXO,EQ,10942,5572,50.92
20,476,GLENMARK,EQ,640057,239437,37.41
20,477,GLOBALVECT,EQ,6036,3626,60.07
20,478,GLOBOFFS,EQ,19985,12575,62.92
20,479,GLOBUSSPR,EQ,162428,101683,62.60
20,480,GMBREW,EQ,25674,12884,50.18
20,481,GMDCLTD,EQ,152966,87416,57.15
20,482,GMMPFAUDLR,EQ,5773,5355,92.76
20,483,GMRINFRA,EQ,18687267,4540940,24.30
20,484,GNA,EQ,34238,17519,51.17
20,485,GNFC,EQ,1028263,364432,35.44
20,486,GOACARBON,EQ,237931,60509,25.43
20,487,GOCLCORP,EQ,2980,1680,56.38
20,488,GODFRYPHLP,EQ,35349,11522,32.59
20,489,GODREJAGRO,EQ,168605,99123,58.79
20,490,GODREJCP,EQ,342085,212108,62.00
20,491,GODREJIND,EQ,268605,107998,40.21
20,492,GODREJPROP,EQ,138858,49680,35.78
20,493,GOKEX,EQ,139710,79648,57.01
20,494,GOKUL,EQ,11818,10038,84.94
20,495,GOKULAGRO,EQ,36395,7364,20.23
20,496,GOLDBEES,EQ,15752,10543,66.93
20,497,GOLDIAM,EQ,24629,14071,57.13
20,498,GOLDINFRA,EQ,30446,18115,59.50
20,499,GOLDSHARE,EQ,1101,883,80.20
20,500,GOLDTECH,EQ,3691,3461,93.77
20,501,GOODLUCK,EQ,18474,10719,58.02
20,502,GPIL,EQ,296788,146103,49.23
20,503,GPPL,EQ,41863,27288,65.18
20,504,GPTINFRA,EQ,14848,6043,40.70
20,505,GRANULES,EQ,2062610,865836,41.98
20,506,GRAPHITE,EQ,4533189,1245636,27.48
20,507,GRASIM,EQ,934427,628339,67.24
20,508,GRAVITA,EQ,213711,81455,38.11
20,509,GREAVESCOT,EQ,907043,448518,49.45
20,510,GREENLAM,EQ,2595,2100,80.92
20,511,GREENPLY,EQ,53665,39329,73.29
20,512,GREENPOWER,EQ,206824,143642,69.45
20,513,GRINDWELL,EQ,14653,12513,85.40
20,514,GRPLTD,EQ,44,40,90.91
20,515,GRUH,EQ,147125,50863,34.57
20,516,GSCLCEMENT,EQ,29103,26456,90.90
20,517,GSFC,EQ,1240144,399928,32.25
20,518,GSKCONS,EQ,4579,2535,55.36
20,519,GSPL,EQ,1140119,1090777,95.67
20,520,GSS,EQ,1821801,510154,28.00
20,521,GTL,EQ,86399,65435,75.74
20,522,GTNIND,EQ,2624,2034,77.52
20,523,GTNTEX,EQ,2852,2551,89.45
20,524,GTPL,EQ,15308,11759,76.82
20,525,GUFICBIO,EQ,314473,113206,36.00
20,526,GUJALKALI,EQ,32435,22890,70.57
20,527,GUJAPOLLO,EQ,12656,9513,75.17
20,528,GUJFLUORO,EQ,6611,4169,63.06
20,529,GUJGASLTD,EQ,3661,2418,66.05
20,530,GULFOILLUB,EQ,11165,7089,63.49
20,531,GULFPETRO,EQ,12588,12060,95.81
20,532,GULPOLY,EQ,24692,18452,74.73
20,533,GVKPIL,EQ,1723322,1067533,61.95
20,534,HAL,EQ,12712,8145,64.07
20,535,HARITASEAT,EQ,17955,6785,37.79
20,536,HARRMALAYA,EQ,77400,35583,45.97
20,537,HATHWAY,EQ,777885,397719,51.13
20,538,HATSUN,EQ,7174,4395,61.26
20,539,HAVELLS,EQ,1310937,680961,51.94
20,540,HBLPOWER,EQ,180084,84971,47.18
20,541,HCC,EQ,14283683,2656682,18.60
