Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052018,451162540,0001718
Trade Date <11-MAY-2018>,Settlement Type <N>,Settlement No <2018089>,Settlement Date <15-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,73097,42477,58.11
20,2,21STCENMGM,EQ,1945,1945,100.00
20,3,3IINFOTECH,EQ,3244886,2052938,63.27
20,4,3MINDIA,EQ,1104,643,58.24
20,5,3PLAND,EQ,741,739,99.73
20,6,5PAISA,EQ,7659,2670,34.86
20,7,63MOONS,EQ,142666,75696,53.06
20,8,8KMILES,EQ,92391,29857,32.32
20,9,A2ZINFRA,EQ,527639,281141,53.28
20,10,AARTIDRUGS,EQ,7510,4158,55.37
20,11,AARTIIND,EQ,12943,5448,42.09
20,12,AARVEEDEN,EQ,11034,5598,50.73
20,13,ABAN,EQ,454879,150633,33.11
20,14,ABB,EQ,138565,121051,87.36
20,15,ABBOTINDIA,EQ,8898,6623,74.43
20,16,ABCAPITAL,EQ,1384798,832178,60.09
20,17,ABFRL,EQ,4097756,1503975,36.70
20,18,ACC,EQ,361860,168720,46.63
20,19,ACCELYA,EQ,2860,2192,76.64
20,20,ACE,EQ,388805,172084,44.26
20,21,ADANIENT,EQ,5943405,446710,7.52
20,22,ADANIPORTS,EQ,1442596,797734,55.30
20,23,ADANIPOWER,EQ,7272649,1535208,21.11
20,24,ADANITRANS,EQ,939316,283979,30.23
20,25,ADFFOODS,EQ,175837,98629,56.09
20,26,ADHUNIK,EQ,133534,109249,81.81
20,27,ADHUNIKIND,EQ,32370,17593,54.35
20,28,ADLABS,EQ,33782,23438,69.38
20,29,ADORWELD,EQ,8111,3676,45.32
20,30,ADROITINFO,EQ,17903,14647,81.81
20,31,ADSL,EQ,12362,10383,83.99
20,32,ADVANIHOTR,EQ,12404,8209,66.18
20,33,ADVENZYMES,EQ,103348,43977,42.55
20,34,AEGISCHEM,EQ,57872,35600,61.52
20,35,AFL,EQ,20567,18258,88.77
20,36,AGCNET,EQ,494,449,90.89
20,37,AGLSL,EQ,11225,7914,70.50
20,38,AGRITECH,EQ,15680,9313,59.39
20,39,AGROPHOS,SM,24000,0,0.00
20,40,AHLEAST,EQ,1569,1125,71.70
20,41,AHLUCONT,EQ,8285,4781,57.71
20,42,AIAENG,EQ,22568,14421,63.90
20,43,AIFL,EQ,58925,35951,61.01
20,44,AIRAN,SM,31000,31000,100.00
20,45,AIROLAM,SM,6000,6000,100.00
20,46,AISL,SM,1200,1200,100.00
20,47,AJANTPHARM,EQ,417145,114533,27.46
20,48,AJMERA,EQ,83047,47160,56.79
20,49,AJOONI,SM,12000,8000,66.67
20,50,AKSHARCHEM,EQ,4391,3364,76.61
20,51,AKSHOPTFBR,EQ,339888,205733,60.53
20,52,AKZOINDIA,EQ,31752,17647,55.58
20,53,ALANKIT,EQ,185080,137251,74.16
20,54,ALBERTDAVD,EQ,1644,1425,86.68
20,55,ALBK,EQ,4225728,434945,10.29
20,56,ALEMBICLTD,EQ,221464,142263,64.24
20,57,ALICON,EQ,1684,1269,75.36
20,58,ALKALI,EQ,17446,11763,67.43
20,59,ALKEM,EQ,21707,12505,57.61
20,60,ALKYLAMINE,EQ,2524,1620,64.18
20,61,ALLCARGO,EQ,277667,184795,66.55
20,62,ALLSEC,EQ,11405,10103,88.58
20,63,ALOKTEXT,EQ,7525741,4768544,63.36
20,64,ALPA,EQ,19592,13328,68.03
20,65,ALPHAGEO,EQ,5707,3072,53.83
20,66,AMARAJABAT,EQ,500891,289320,57.76
20,67,AMBER,EQ,20884,15535,74.39
20,68,AMBIKCO,EQ,1694,1150,67.89
20,69,AMBUJACEM,EQ,3917464,2550186,65.10
20,70,AMDIND,EQ,7523,5028,66.84
20,71,AMJLAND,EQ,397031,141897,35.74
20,72,AMJUMBO,SM,8000,8000,100.00
20,73,AMRUTANJAN,EQ,8250,5199,63.02
20,74,ANANTRAJ,EQ,434587,199879,45.99
20,75,ANDHRABANK,EQ,3275341,533604,16.29
20,76,ANDHRACEMT,EQ,189710,139377,73.47
20,77,ANDHRSUGAR,EQ,10896,4723,43.35
20,78,ANSALAPI,EQ,89932,66065,73.46
20,79,ANSALHSG,EQ,51031,36896,72.30
20,80,APARINDS,EQ,4517,3055,67.63
20,81,APCL,EQ,4722,2675,56.65
20,82,APCOTEXIND,EQ,11572,7029,60.74
20,83,APEX,EQ,39691,18700,47.11
20,84,APLAPOLLO,EQ,2867,1920,66.97
20,85,APLLTD,EQ,14952,11539,77.17
20,86,APOLLO,EQ,30398,17494,57.55
20,87,APOLLOHOSP,EQ,292768,143602,49.05
20,88,APOLLOTYRE,EQ,3776298,817445,21.65
20,89,APOLSINHOT,EQ,1850,1283,69.35
20,90,APTECHT,EQ,177613,59410,33.45
20,91,ARCHIDPLY,EQ,28306,20795,73.46
20,92,ARCOTECH,EQ,334005,141861,42.47
20,93,ARIES,EQ,12293,10490,85.33
20,94,ARIHANTSUP,EQ,82094,27318,33.28
20,95,AROGRANITE,EQ,126451,58868,46.55
20,96,ARROWGREEN,EQ,18517,12829,69.28
20,97,ARROWTEX,EQ,3849,2762,71.76
20,98,ARSHIYA,EQ,162671,86038,52.89
20,99,ARVIND,EQ,1314640,200635,15.26
20,100,ARVSMART,EQ,15720,12034,76.55
20,101,ASAHIINDIA,EQ,20985,16753,79.83
20,102,ASAHISONG,EQ,1096,597,54.47
20,103,ASAL,EQ,19768,12685,64.17
20,104,ASHAPURMIN,EQ,101722,61861,60.81
20,105,ASHIANA,EQ,55546,45675,82.23
20,106,ASHIMASYN,EQ,100623,75955,75.48
20,107,ASHOKA,EQ,70094,26243,37.44
20,108,ASHOKLEY,EQ,6824338,2697150,39.52
20,109,ASIANHOTNR,EQ,1897,1862,98.15
20,110,ASIANPAINT,EQ,4723019,1650754,34.95
20,111,ASIANTILES,EQ,24493,14090,57.53
20,112,ASLIND,SM,4000,4000,100.00
20,113,ASPINWALL,EQ,2916,2626,90.05
20,114,ASSAMCO,EQ,398263,248264,62.34
20,115,ASTEC,EQ,20782,11997,57.73
20,116,ASTERDM,EQ,100773,53459,53.05
20,117,ASTRAL,EQ,206487,196681,95.25
20,118,ASTRAMICRO,EQ,359469,73406,20.42
20,119,ASTRAZEN,EQ,2890,2379,82.32
20,120,ASTRON,EQ,105880,68908,65.08
20,121,ATFL,EQ,14277,8961,62.77
20,122,ATLANTA,EQ,711978,622913,87.49
20,123,ATUL,EQ,4527,3276,72.37
20,124,ATULAUTO,EQ,8903,7676,86.22
20,125,AUBANK,EQ,121654,70893,58.27
20,126,AURIONPRO,EQ,21731,11416,52.53
20,127,AUROPHARMA,EQ,2123672,648524,30.54
20,128,AUSOMENT,EQ,29495,17372,58.90
20,129,AUTOAXLES,EQ,9902,5342,53.95
20,130,AUTOIND,EQ,15633,8391,53.67
20,131,AUTOLITIND,EQ,9009,5363,59.53
20,132,AVADHSUGAR,EQ,11162,7537,67.52
20,133,AVANTIFEED,EQ,80238,26415,32.92
20,134,AVG,SM,4800,4800,100.00
20,135,AVTNPL,EQ,89735,67285,74.98
20,136,AXISBANK,EQ,4960854,2353813,47.45
20,137,AXISCADES,EQ,38121,13418,35.20
20,138,AXISGOLD,EQ,175,94,53.71
20,139,AXISNIFTY,EQ,177,177,100.00
20,140,AYMSYNTEX,EQ,4790,4242,88.56
20,141,BAFNAPHARM,EQ,9343,8214,87.92
20,142,BAGFILMS,EQ,46535,35408,76.09
20,143,BAJAJ-AUTO,EQ,286976,184007,64.12
20,144,BAJAJCORP,EQ,27346,16313,59.65
20,145,BAJAJELEC,EQ,219008,90420,41.29
20,146,BAJAJFINSV,EQ,62942,24214,38.47
20,147,BAJAJHIND,EQ,2219922,1141886,51.44
20,148,BAJAJHLDNG,EQ,1889,1578,83.54
20,149,BAJFINANCE,EQ,483249,147881,30.60
20,150,BALAJITELE,EQ,23335,15225,65.25
20,151,BALAMINES,EQ,22085,10162,46.01
20,152,BALKRISHNA,EQ,6858,5763,84.03
20,153,BALKRISIND,EQ,177096,88169,49.79
20,154,BALLARPUR,EQ,486958,325070,66.76
20,155,BALMLAWRIE,EQ,62844,44346,70.57
20,156,BALPHARMA,EQ,7319,3241,44.28
20,157,BALRAMCHIN,EQ,2701498,622828,23.05
20,158,BANARBEADS,EQ,11,10,90.91
20,159,BANARISUG,EQ,138,104,75.36
20,160,BANCOINDIA,EQ,49788,23397,46.99
20,161,BANDHANBNK,EQ,1030945,847650,82.22
20,162,BANG,EQ,5261,5010,95.23
20,163,BANKBARODA,EQ,11673210,1935381,16.58
20,164,BANKBEES,EQ,2902,2473,85.22
20,165,BANKINDIA,EQ,4759345,329203,6.92
20,166,BANSAL,SM,12000,0,0.00
20,167,BANSWRAS,EQ,2802,2359,84.19
20,168,BASF,EQ,17204,13321,77.43
20,169,BASML,EQ,464,337,72.63
20,170,BATAINDIA,EQ,568076,246454,43.38
20,171,BAYERCROP,EQ,6636,4420,66.61
20,172,BBL,EQ,37546,19837,52.83
20,173,BBTC,EQ,147022,39799,27.07
20,174,BDL,EQ,30664,23419,76.37
20,175,BEARDSELL,EQ,4434,3174,71.58
20,176,BEL,EQ,2404042,1216379,50.60
20,177,BEML,EQ,777838,91072,11.71
20,178,BEPL,EQ,361425,206090,57.02
20,179,BERGEPAINT,EQ,4327971,2305277,53.26
20,180,BFINVEST,EQ,165947,51018,30.74
