Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29012016,404762943,0001563
Trade Date <29-JAN-2016>,Settlement Type <N>,Settlement No <2016020>,Settlement Date <02-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,AKZOINDIA,EQ,51156,29818,58.29
20,46,ALANKIT,EQ,635554,111048,17.47
20,47,ALBK,EQ,2895940,259417,8.96
20,48,ALCHEM,EQ,12495,9184,73.50
20,49,ALEMBICLTD,EQ,464656,266166,57.28
20,50,ALICON,EQ,1120,844,75.36
20,51,ALKALI,EQ,5944,3890,65.44
20,52,ALKEM,EQ,136274,84724,62.17
20,53,ALKYLAMINE,EQ,1794,1348,75.14
20,54,ALLCARGO,EQ,113328,67296,59.38
20,55,ALLSEC,EQ,3160,3160,100.00
20,56,ALMONDZ,EQ,600,600,100.00
20,57,ALOKTEXT,EQ,3592741,1986471,55.29
20,58,ALPHAGEO,EQ,76575,30172,39.40
20,59,ALPSINDUS,EQ,47555,38136,80.19
20,60,ALSTOMT&D,EQ,23419,14885,63.56
20,61,AMARAJABAT,EQ,259998,135220,52.01
20,62,AMBIKCO,EQ,7432,4068,54.74
20,63,AMBUJACEM,EQ,1857531,1291386,69.52
20,64,AMDIND,EQ,29858,15735,52.70
20,65,AMRUTANJAN,EQ,10444,4869,46.62
20,66,AMTEKAUTO,EQ,1098840,336760,30.65
20,67,AMTL,EQ,8710,5510,63.26
20,68,ANANDAMRUB,EQ,250,125,50.00
20,69,ANANTRAJ,EQ,412178,222270,53.93
20,70,ANDHRABANK,EQ,1652959,286101,17.31
20,71,ANDHRACEMT,EQ,219478,169120,77.06
20,72,ANDHRSUGAR,EQ,17677,6931,39.21
20,73,ANGIND,EQ,48373,30321,62.68
20,74,ANKITMETAL,EQ,32910,16909,51.38
20,75,ANSALAPI,EQ,178235,107510,60.32
20,76,ANSALHSG,EQ,10799,9180,85.01
20,77,APARINDS,EQ,94387,40617,43.03
20,78,APCOTEXIND,EQ,3676,2315,62.98
20,79,APLAPOLLO,EQ,14095,9214,65.37
20,80,APLLTD,EQ,222351,166987,75.10
20,81,APOLLOHOSP,EQ,318543,189819,59.59
20,82,APOLLOTYRE,EQ,1578791,437200,27.69
20,83,APTECHT,EQ,190379,51576,27.09
20,84,ARCHIDPLY,EQ,50914,20789,40.83
20,85,ARCHIES,EQ,93283,40953,43.90
20,86,ARCOTECH,EQ,303923,31341,10.31
20,87,ARIES,EQ,4524,3274,72.37
20,88,ARIHANT,EQ,500,235,47.00
20,89,AROGRANITE,EQ,5405,4088,75.63
20,90,ARROWCOAT,EQ,2278,1624,71.29
20,91,ARROWTEX,EQ,58416,29901,51.19
20,92,ARSHIYA,EQ,703019,145031,20.63
20,93,ARSSINFRA,EQ,101333,43497,42.92
20,94,ARVIND,EQ,1901784,393705,20.70
20,95,ARVINFRA,EQ,39721,26355,66.35
20,96,ASAHIINDIA,EQ,9935,5804,58.42
20,97,ASAHISONG,EQ,7315,5979,81.74
20,98,ASAL,EQ,57,5,8.77
20,99,ASHAPURMIN,EQ,345560,99104,28.68
20,100,ASHIANA,EQ,38022,10963,28.83
20,101,ASHIMASYN,EQ,68321,43085,63.06
20,102,ASHOKA,EQ,183099,144322,78.82
20,103,ASHOKLEY,EQ,6357193,2894229,45.53
20,104,ASIANHOTNR,EQ,203,0,0.00
20,105,ASIANPAINT,EQ,1320575,976655,73.96
20,106,ASIANTILES,EQ,43293,22891,52.87
20,107,ASSAMCO,EQ,437258,310534,71.02
20,108,ASTEC,EQ,12772,6567,51.42
20,109,ASTRAL,EQ,14504,11423,78.76
20,110,ASTRAMICRO,EQ,199930,63673,31.85
20,111,ASTRAZEN,EQ,25257,23822,94.32
20,112,ATFL,EQ,3331,2406,72.23
20,113,ATLANTA,EQ,14178,8874,62.59
20,114,ATLASCYCLE,EQ,5285,3340,63.20
20,115,ATNINTER,EQ,6640,6640,100.00
20,116,ATUL,EQ,3925,2764,70.42
20,117,ATULAUTO,EQ,7718,4610,59.73
20,118,AURIONPRO,EQ,10901,4916,45.10
20,119,AUROPHARMA,EQ,1447046,647033,44.71
20,120,AUSOMENT,EQ,30,25,83.33
20,121,AUSTRAL,EQ,111209,64200,57.73
20,122,AUTOAXLES,EQ,1817,1399,77.00
20,123,AUTOIND,EQ,7996,4416,55.23
20,124,AUTOLITIND,EQ,127323,43299,34.01
20,125,AVANTIFEED,EQ,63978,44963,70.28
20,126,AVTNPL,EQ,128671,46750,36.33
20,127,AXISBANK,EQ,13667701,5693475,41.66
20,128,AXISCADES,EQ,45361,14013,30.89
20,129,AXISGOLD,EQ,289,238,82.35
20,130,BAFNAPHARM,EQ,71629,41740,58.27
20,131,BAGFILMS,EQ,266788,171775,64.39
20,132,BAJAJ-AUTO,EQ,234367,126583,54.01
20,133,BAJAJCORP,EQ,25085,17264,68.82
20,134,BAJAJELEC,EQ,67932,36826,54.21
20,135,BAJAJFINSV,EQ,64444,55047,85.42
20,136,BAJAJHIND,EQ,1414773,567648,40.12
20,137,BAJAJHLDNG,EQ,3591,2285,63.63
20,138,BAJFINANCE,EQ,35963,17612,48.97
20,139,BALAJITELE,EQ,372827,244846,65.67
20,140,BALAMINES,EQ,68441,43375,63.38
20,141,BALKRISIND,EQ,168792,129604,76.78
20,142,BALLARPUR,EQ,468549,274010,58.48
20,143,BALMLAWRIE,EQ,14920,11625,77.92
20,144,BALPHARMA,EQ,195291,68233,34.94
20,145,BALRAMCHIN,EQ,1641286,674866,41.12
20,146,BANARBEADS,EQ,29434,11797,40.08
20,147,BANARISUG,EQ,799,539,67.46
20,148,BANCOINDIA,EQ,175848,91132,51.82
20,149,BANKBARODA,EQ,11988921,3706377,30.92
20,150,BANKBEES,EQ,3062,1236,40.37
20,151,BANKINDIA,EQ,3753307,713001,19.00
20,152,BANSWRAS,EQ,1172,1155,98.55
20,153,BARTRONICS,EQ,47950,26705,55.69
20,154,BASF,EQ,4998,3016,60.34
20,155,BASML,EQ,1405,530,37.72
20,156,BATAINDIA,EQ,705364,453237,64.26
20,157,BAYERCROP,EQ,9316,6306,67.69
20,158,BBL,EQ,12506,6032,48.23
20,159,BBTC,EQ,13564,5381,39.67
20,160,BEDMUTHA,EQ,764,552,72.25
20,161,BEL,EQ,161993,54058,33.37
20,162,BEML,EQ,207564,68115,32.82
20,163,BEPL,EQ,47958,30732,64.08
20,164,BERGEPAINT,EQ,299356,227502,76.00
20,165,BFINVEST,EQ,30218,10041,33.23
20,166,BFUTILITIE,EQ,1209363,130259,10.77
20,167,BGRENERGY,EQ,81058,32330,39.89
20,168,BHAGYNAGAR,EQ,49148,28356,57.70
20,169,BHARATFORG,EQ,494013,237103,48.00
20,170,BHARATGEAR,EQ,10862,6434,59.23
20,171,BHARATRAS,EQ,10,10,100.00
20,172,BHARTIARTL,EQ,6645497,3560571,53.58
20,173,BHEL,EQ,3217191,1054617,32.78
20,174,BHUSANSTL,EQ,218648,108020,49.40
20,175,BIL,EQ,21231,7713,36.33
20,176,BILENERGY,EQ,2074,1067,51.45
20,177,BINANIIND,EQ,13124,6090,46.40
20,178,BINDALAGRO,EQ,15485,10074,65.06
20,179,BIOCON,EQ,588331,185508,31.53
20,180,BIRLACORPN,EQ,6112,3093,50.61
20,181,BIRLACOT,EQ,219651,219651,100.00
20,182,BIRLAMONEY,EQ,20358,17036,83.68
20,183,BLBLIMITED,EQ,3618,3618,100.00
20,184,BLISSGVS,EQ,654911,158996,24.28
20,185,BLKASHYAP,EQ,125093,92220,73.72
20,186,BLUECHIP,EQ,1000,1000,100.00
20,187,BLUEDART,EQ,2312,1794,77.60
20,188,BLUEDART,N1,140,140,100.00
20,189,BLUEDART,N3,60,60,100.00
20,190,BLUESTARCO,EQ,28016,15513,55.37
20,191,BLUESTINFO,EQ,3592,2232,62.14
20,192,BODALCHEM,EQ,793636,601686,75.81
20,193,BOMDYEING,EQ,459089,125739,27.39
20,194,BOSCHLTD,EQ,16908,9806,58.00
20,195,BPCL,EQ,1565676,872011,55.70
20,196,BPL,EQ,70924,33497,47.23
20,197,BRFL,EQ,43966,18786,42.73
20,198,BRIGADE,EQ,178087,92026,51.67
20,199,BRITANNIA,EQ,194510,137541,70.71
20,200,BROOKS,EQ,166152,51275,30.86
20,201,BSELINFRA,EQ,89739,63828,71.13
20,202,BSL,EQ,35326,22193,62.82
20,203,BSLGOLDETF,EQ,58,58,100.00
20,204,BSLIMITED,EQ,1443281,935281,64.80
20,205,BSLNIFTY,EQ,987,985,99.80
20,206,BURNPUR,EQ,253640,132256,52.14
20,207,BUTTERFLY,EQ,11955,4834,40.43
20,208,BVCL,EQ,10964,8842,80.65
20,209,BYKE,EQ,142216,38181,26.85
20,210,CADILAHC,EQ,1801067,1152155,63.97
20,211,CAIRN,EQ,9407663,3167016,33.66
20,212,CALSOFT,EQ,35,35,100.00
20,213,CAMLINFINE,EQ,83871,44014,52.48
20,214,CANBK,EQ,4622572,1139308,24.65
20,215,CANDC,EQ,13751,11724,85.26
20,216,CANFINHOME,EQ,28219,18807,66.65
20,217,CANTABIL,EQ,110995,23066,20.78
20,218,CAPF,EQ,52340,40165,76.74
20,219,CAPLIPOINT,EQ,13387,3995,29.84
20,220,CARBORUNIV,EQ,4026,2332,57.92
20,221,CAREERP,EQ,4461,3597,80.63
20,222,CARERATING,EQ,35237,32029,90.90
20,223,CASTEXTECH,EQ,4125110,1932002,46.84
20,224,CASTROLIND,EQ,126975,53445,42.09
20,225,CCCL,EQ,16328,15125,92.63
20,226,CCHHL,EQ,38075,27402,71.97
20,227,CCL,EQ,377670,238117,63.05
20,228,CEATLTD,EQ,405743,66201,16.32
20,229,CEBBCO,EQ,108976,84823,77.84
20,230,CELEBRITY,EQ,230,200,86.96
20,231,CELESTIAL,EQ,38494,23204,60.28
20,232,CENTENKA,EQ,17116,8242,48.15
20,233,CENTEXT,EQ,25919,19500,75.23
20,234,CENTRALBK,EQ,66990,42324,63.18
20,235,CENTUM,EQ,6336,3828,60.42
20,236,CENTURYPLY,EQ,218215,139516,63.94
20,237,CENTURYTEX,EQ,858161,109149,12.72
20,238,CERA,EQ,9494,7101,74.79
20,239,CEREBRAINT,EQ,1137342,227719,20.02
20,240,CESC,EQ,860885,377398,43.84
20,241,CGCL,EQ,746,452,60.59
20,242,CHAMBLFERT,EQ,179879,122711,68.22
20,243,CHEMFALKAL,EQ,850,609,71.65
20,244,CHENNPETRO,EQ,250085,65536,26.21
20,245,CHOLAFIN,EQ,40651,35031,86.18
20,246,CHROMATIC,EQ,145636,104970,72.08
20,247,CIGNITITEC,EQ,87498,81547,93.20
20,248,CIMMCO,EQ,151844,46235,30.45
20,249,CINELINE,EQ,2468,2468,100.00
20,250,CINEVISTA,EQ,22340,13440,60.16
20,251,CIPLA,EQ,1146060,635613,55.46
20,252,CLNINDIA,EQ,2457,1613,65.65
20,253,COALINDIA,EQ,4782044,2502365,52.33
20,254,COFFEEDAY,EQ,1046979,958300,91.53
20,255,COLPAL,EQ,488016,345218,70.74
20,256,COMPUSOFT,EQ,48468,36072,74.42
20,257,CONCOR,EQ,224975,172933,76.87
20,258,CONSOFINVT,EQ,8324,6009,72.19
20,259,CORDSCABLE,EQ,37882,25998,68.63
20,260,COROMANDEL,EQ,42686,19276,45.16
20,261,CORPBANK,EQ,98552,55328,56.14
20,262,COSMOFILMS,EQ,366675,116044,31.65
20,263,COX&KINGS,EQ,294593,186279,63.23
20,264,CPSEETF,EQ,2757810,2619497,94.98
20,265,CREATIVEYE,EQ,1272,1179,92.69
20,266,CRISIL,EQ,10808,6017,55.67
20,267,CRMFGETF,EQ,3000,3000,100.00
20,268,CROMPGREAV,EQ,816569,190377,23.31
20,269,CUB,EQ,1088924,988956,90.82
20,270,CUMMINSIND,EQ,188417,141004,74.84
20,271,CURATECH,EQ,1000,1000,100.00
20,272,CYBERMEDIA,EQ,8089,8088,99.99
20,273,CYBERTECH,EQ,6555,3872,59.07
20,274,CYIENT,EQ,30350,22411,73.84
20,275,DAAWAT,EQ,8332,6139,73.68
20,276,DABUR,EQ,1975624,1149460,58.18
20,277,DALMIABHA,EQ,6507,3942,60.58
20,278,DALMIASUG,EQ,93525,59035,63.12
20,279,DATAMATICS,EQ,79646,42136,52.90
20,280,DBCORP,EQ,4050,2280,56.30
20,281,DBREALTY,EQ,103793,63351,61.04
20,282,DCBBANK,EQ,1055379,487573,46.20
20,283,DCM,EQ,31569,8975,28.43
20,284,DCMSHRIRAM,EQ,22964,15818,68.88
20,285,DCW,EQ,1120152,442344,39.49
20,286,DECCANCE,EQ,3280,2707,82.53
20,287,DEEPAKFERT,EQ,19895,12568,63.17
20,288,DEEPAKNTR,EQ,20019,10948,54.69
20,289,DEEPIND,EQ,145963,45253,31.00
20,290,DELTACORP,EQ,1736009,755778,43.54
20,291,DELTAMAGNT,EQ,300,200,66.67
20,292,DEN,EQ,175567,144144,82.10
20,293,DENABANK,EQ,227412,83319,36.64
20,294,DENORA,EQ,3122,2304,73.80
20,295,DHAMPURSUG,EQ,258395,99407,38.47
20,296,DHANBANK,EQ,299686,179937,60.04
20,297,DHANUKA,EQ,4236,3510,82.86
20,298,DHARSUGAR,EQ,1114,736,66.07
20,299,DHFL,EQ,963092,464952,48.28
20,300,DHUNINV,EQ,192,154,80.21
20,301,DIAPOWER,EQ,40285,31542,78.30
20,302,DICIND,EQ,3049,1627,53.36
20,303,DIGJAM,EQ,537889,284360,52.87
20,304,DISHMAN,EQ,425349,143511,33.74
20,305,DISHTV,EQ,4328558,1552568,35.87
20,306,DIVISLAB,EQ,349675,184257,52.69
20,307,DLF,EQ,8899820,1250281,14.05
20,308,DLINKINDIA,EQ,29506,10251,34.74
20,309,DOLPHINOFF,EQ,49433,17847,36.10
20,310,DONEAR,EQ,470949,194391,41.28
20,311,DPL,EQ,17282,13953,80.74
20,312,DPSCLTD,EQ,1757,1753,99.77
20,313,DQE,EQ,141653,97749,69.01
20,314,DREDGECORP,EQ,12395,6570,53.01
20,315,DRREDDY,EQ,869984,459143,52.78
20,316,DSKULKARNI,EQ,17313,12119,70.00
20,317,DSSL,EQ,1578,1570,99.49
20,318,DTIL,EQ,14371,10364,72.12
20,319,DWARKESH,EQ,61100,41674,68.21
20,320,DYNAMATECH,EQ,1013,742,73.25
20,321,DYNATECH,EQ,180860,106022,58.62
20,322,EASTSILK,EQ,9098,9097,99.99
20,323,EASUNREYRL,EQ,27791,21577,77.64
20,324,ECEIND,EQ,1831,971,53.03
20,325,ECLERX,EQ,20920,5945,28.42
20,326,ECLFINANCE,N1,737,661,89.69
20,327,ECLFINANCE,N2,40,40,100.00
20,328,ECLFINANCE,N3,677,677,100.00
20,329,ECLFINANCE,N4,46,46,100.00
20,330,ECLFINANCE,N5,263,248,94.30
20,331,ECLFINANCE,NB,50,25,50.00
20,332,ECLFINANCE,NC,20,20,100.00
20,333,EDELWEISS,EQ,727346,275506,37.88
20,334,EDL,EQ,57710,27256,47.23
20,335,EDUCOMP,EQ,484064,208190,43.01
20,336,EICHERMOT,EQ,57402,33859,58.99
20,337,EIDPARRY,EQ,213520,115922,54.29
20,338,EIHAHOTELS,EQ,4348,2864,65.87
20,339,EIHOTEL,EQ,120851,65614,54.29
20,340,EKC,EQ,241225,145693,60.40
20,341,ELAND,EQ,230043,95895,41.69
20,342,ELECON,EQ,125579,71248,56.74
20,343,ELECTCAST,EQ,319730,201679,63.08
20,344,ELECTHERM,EQ,1848,1250,67.64
20,345,ELGIEQUIP,EQ,5240,4474,85.38
20,346,ELGIRUBCO,EQ,10517,10121,96.23
20,347,EMAMIINFRA,EQ,8589,7070,82.31
20,348,EMAMILTD,EQ,191735,149005,77.71
20,349,EMCO,EQ,35619,27693,77.75
20,350,EMKAY,EQ,18987,14773,77.81
20,351,EMMBI,EQ,100810,59839,59.36
20,352,ENERGYDEV,EQ,340484,156609,46.00
20,353,ENGINERSIN,EQ,3419938,1578573,46.16
20,354,ENIL,EQ,5208,3447,66.19
20,355,EON,EQ,28558,20241,70.88
20,356,EROSMEDIA,EQ,620233,316112,50.97
20,357,ESABINDIA,EQ,910,379,41.65
20,358,ESCORTS,EQ,429968,160244,37.27
20,359,ESL,EQ,2051861,1247712,60.81
20,360,ESSAROIL,EQ,57143,53821,94.19
20,361,ESSARSHPNG,EQ,104532,84650,80.98
20,362,ESSDEE,EQ,424577,242722,57.17
20,363,ESSELPACK,EQ,107437,82432,76.73
20,364,ESTER,EQ,127954,74217,58.00
20,365,EUROCERA,EQ,601410,382612,63.62
20,366,EUROTEXIND,EQ,427,372,87.12
20,367,EVEREADY,EQ,56412,31720,56.23
20,368,EVERESTIND,EQ,8440,3858,45.71
20,369,EVERONN,EQ,30589,13031,42.60
20,370,EXCEL,EQ,57727,20380,35.30
20,371,EXCELCROP,EQ,1424,799,56.11
20,372,EXCELINDUS,EQ,4913,2973,60.51
20,373,EXIDEIND,EQ,6915407,5657666,81.81
20,374,FACT,EQ,27807,13042,46.90
20,375,FAGBEARING,EQ,793,710,89.53
20,376,FARMAXIND,EQ,123326,122926,99.68
20,377,FCEL,EQ,921080,435891,47.32
20,378,FCL,EQ,139288,106921,76.76
20,379,FCSSOFT,EQ,282087,229987,81.53
20,380,FDC,EQ,21031,12996,61.79
20,381,FEDDERLOYD,EQ,286166,93281,32.60
20,382,FEDERALBNK,EQ,5891062,3416749,58.00
20,383,FIEMIND,EQ,107365,58288,54.29
20,384,FILATEX,EQ,4166,2636,63.27
20,385,FINANTECH,EQ,1678583,342627,20.41
20,386,FINCABLES,EQ,38626,25588,66.25
20,387,FINPIPE,EQ,56428,35708,63.28
20,388,FLEXITUFF,EQ,20506,145,0.71
20,389,FLFL,EQ,65937,44306,67.19
20,390,FMGOETZE,EQ,195,125,64.10
20,391,FMNL,EQ,51076,26140,51.18
20,392,FORTIS,EQ,401194,185831,46.32
20,393,FOSECOIND,EQ,667,444,66.57
20,394,FOURTHDIM,SM,408000,380000,93.14
20,395,FRL,EQ,600243,211066,35.16
20,396,FRLDVR,EQ,8039,7220,89.81
20,397,FSL,EQ,1778012,958231,53.89
20,398,GABRIEL,EQ,341702,142094,41.58
20,399,GAEL,EQ,30650,21040,68.65
20,400,GAIL,EQ,1445537,453364,31.36
20,401,GAL,EQ,11167,7593,67.99
20,402,GALLANTT,EQ,3876,3491,90.07
20,403,GALLISPAT,EQ,28603,14442,50.49
20,404,GAMMNINFRA,EQ,1120017,699129,62.42
20,405,GAMMONIND,EQ,481876,218147,45.27
20,406,GANDHITUBE,EQ,1531,1431,93.47
20,407,GANECOS,EQ,9406,7161,76.13
20,408,GANESHHOUC,EQ,4496,2370,52.71
20,409,GARDENSILK,EQ,9726,5570,57.27
20,410,GARWALLROP,EQ,23674,12100,51.11
20,411,GATI,EQ,1012267,287943,28.45
20,412,GAYAPROJ,EQ,37536,27933,74.42
20,413,GDL,EQ,114554,91866,80.19
20,414,GEECEE,EQ,6322,3661,57.91
20,415,GEINDSYS,EQ,1494,1294,86.61
20,416,GEMINI,EQ,6461,6461,100.00
20,417,GENESYS,EQ,920,272,29.57
20,418,GENUSPAPER,EQ,138742,94004,67.75
20,419,GENUSPOWER,EQ,645388,280472,43.46
20,420,GEOJITBNPP,EQ,70529,42667,60.50
20,421,GEOMETRIC,EQ,287893,105677,36.71
20,422,GESHIP,EQ,34572,26709,77.26
20,423,GHCL,EQ,954541,444095,46.52
20,424,GICHSGFIN,EQ,67968,34268,50.42
20,425,GILLANDERS,EQ,12550,9225,73.51
20,426,GILLETTE,EQ,4735,3017,63.72
20,427,GINNIFILA,EQ,153505,125887,82.01
20,428,GIPCL,EQ,34320,23037,67.12
20,429,GITANJALI,EQ,224509,88747,39.53
20,430,GKWLIMITED,EQ,3001,1930,64.31
20,431,GLAXO,EQ,5783,3014,52.12
20,432,GLENMARK,EQ,1700984,864622,50.83
20,433,GLOBALVECT,EQ,22843,14860,65.05
20,434,GLOBOFFS,EQ,175791,66508,37.83
20,435,GLOBUSSPR,EQ,46841,22803,48.68
20,436,GMBREW,EQ,43625,15727,36.05
20,437,GMDCLTD,EQ,272776,182969,67.08
20,438,GMRINFRA,EQ,22600513,12255104,54.22
20,439,GNFC,EQ,142715,67584,47.36
20,440,GOACARBON,EQ,13269,5205,39.23
20,441,GOCLCORP,EQ,2778,2334,84.02
20,442,GODFRYPHLP,EQ,122103,34147,27.97
20,443,GODREJCP,EQ,871127,719147,82.55
20,444,GODREJIND,EQ,347369,156448,45.04
20,445,GODREJPROP,EQ,274820,245389,89.29
20,446,GOKEX,EQ,126154,70989,56.27
20,447,GOKUL,EQ,13894,11251,80.98
20,448,GOLDBEES,EQ,9781,5959,60.92
20,449,GOLDENTOBC,EQ,2503,1671,66.76
20,450,GOLDIAM,EQ,8455,4747,56.14
20,451,GOLDINFRA,EQ,200979,185768,92.43
20,452,GOLDSHARE,EQ,2469,1671,67.68
20,453,GOLDTECH,EQ,13270,13270,100.00
20,454,GOODLUCK,EQ,25050,17081,68.19
20,455,GPIL,EQ,6304,5192,82.36
20,456,GPPL,EQ,1097480,792186,72.18
20,457,GRANULES,EQ,1051287,424707,40.40
20,458,GRAPHITE,EQ,15243,12819,84.10
20,459,GRASIM,EQ,90830,64612,71.14
20,460,GRAVITA,EQ,48570,23401,48.18
20,461,GREAVESCOT,EQ,78618,63301,80.52
20,462,GREENFIRE,EQ,10695,7095,66.34
20,463,GREENLAM,EQ,4362,4222,96.79
20,464,GREENPLY,EQ,68006,45104,66.32
20,465,GREENPOWER,EQ,218143,140015,64.18
20,466,GRINDWELL,EQ,2534,2302,90.84
20,467,GRPLTD,EQ,142,131,92.25
20,468,GRUH,EQ,104637,61370,58.65
20,469,GSCLCEMENT,EQ,30136,15938,52.89
20,470,GSFC,EQ,343050,168814,49.21
20,471,GSKCONS,EQ,13557,11278,83.19
20,472,GSPL,EQ,301307,233539,77.51
20,473,GSS,EQ,2569,1978,76.99
20,474,GTL,EQ,93954,64859,69.03
20,475,GTLINFRA,EQ,824268,431518,52.35
20,476,GTNIND,EQ,276,276,100.00
20,477,GTNTEX,EQ,600,400,66.67
20,478,GTOFFSHORE,EQ,21967,12748,58.03
20,479,GUFICBIO,EQ,135753,78424,57.77
20,480,GUJALKALI,EQ,19794,17930,90.58
20,481,GUJAPOLLO,EQ,46194,46191,99.99
20,482,GUJFLUORO,EQ,97044,68817,70.91
20,483,GUJGASLTD,EQ,260787,236541,90.70
20,484,GUJNRECOKE,EQ,1085113,518638,47.80
20,485,GUJNREDVR,EQ,26059,19886,76.31
20,486,GULFOILLUB,EQ,8742,7249,82.92
20,487,GULFPETRO,EQ,50862,27574,54.21
20,488,GULPOLY,EQ,1306,947,72.51
20,489,GVKPIL,EQ,1308420,625852,47.83
20,490,HANUNG,EQ,11790,4196,35.59
20,491,HARITASEAT,EQ,3546,1536,43.32
20,492,HARRMALAYA,EQ,205621,52687,25.62
20,493,HATHWAY,EQ,39275,24754,63.03
20,494,HATSUN,EQ,54327,53342,98.19
20,495,HAVELLS,EQ,1140870,532833,46.70
20,496,HBLPOWER,EQ,311469,151975,48.79
20,497,HBSTOCK,EQ,6691,5817,86.94
20,498,HCC,EQ,5970848,2262825,37.90
20,499,HCIL,EQ,10645833,5911330,55.53
20,500,HCL-INSYS,EQ,1391544,417014,29.97
20,501,HCLTECH,EQ,1917557,1345049,70.14
20,502,HDFC,EQ,3136336,2128783,67.87
20,503,HDFC,W2,51100,43800,85.71
20,504,HDFCBANK,EQ,1340046,727232,54.27
20,505,HDFCMFGETF,EQ,364,218,59.89
20,506,HDFCNIFETF,EQ,369,340,92.14
20,507,HDIL,EQ,13870596,1283923,9.26
20,508,HEG,EQ,46855,24342,51.95
20,509,HEIDELBERG,EQ,75136,52366,69.69
20,510,HERCULES,EQ,4331,2399,55.39
20,511,HERITGFOOD,EQ,17054,9388,55.05
20,512,HEROMOTOCO,EQ,494944,317640,64.18
20,513,HESTERBIO,EQ,10483,8935,85.23
20,514,HEXATRADEX,EQ,2190,946,43.20
20,515,HEXAWARE,EQ,920538,410465,44.59
20,516,HFCL,EQ,5765450,2150774,37.30
20,517,HGS,EQ,3210,2124,66.17
20,518,HIKAL,EQ,31932,21384,66.97
20,519,HIL,EQ,6192,3963,64.00
20,520,HILTON,EQ,1332,1007,75.60
20,521,HIMATSEIDE,EQ,923058,414592,44.92
20,522,HINDALCO,EQ,9203028,3450320,37.49
20,523,HINDCOMPOS,EQ,236,195,82.63
20,524,HINDCOPPER,EQ,91966,30325,32.97
20,525,HINDDORROL,EQ,60486,38947,64.39
20,526,HINDMOTORS,EQ,739498,570703,77.17
20,527,HINDNATGLS,EQ,4463,4020,90.07
20,528,HINDOILEXP,EQ,742344,282748,38.09
20,529,HINDPETRO,EQ,1424259,560264,39.34
20,530,HINDSYNTEX,EQ,1010,1000,99.01
20,531,HINDUJAFO,EQ,1258,1020,81.08
20,532,HINDUJAVEN,EQ,2015,1321,65.56
20,533,HINDUNILVR,EQ,1733695,1215181,70.09
20,534,HINDZINC,EQ,1492897,422643,28.31
20,535,HIRECT,EQ,4285,2623,61.21
20,536,HITACHIHOM,EQ,6046,3395,56.15
20,537,HITECHGEAR,EQ,4766,2955,62.00
