Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122013,214206916,0001343
Trade Date <17-DEC-2013>,Settlement Type <N>,Settlement No <2013240>,Settlement Date <19-DEC-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BAJFINANCE,EQ,29865,24030,80.46
20,119,BALAJITELE,EQ,94089,66534,70.71
20,120,BALAMINES,EQ,10244,6000,58.57
20,121,BALKRISIND,EQ,27173,17768,65.39
20,122,BALLARPUR,EQ,468280,378418,80.81
20,123,BALMLAWRIE,EQ,9758,8644,88.58
20,124,BALPHARMA,EQ,155,150,96.77
20,125,BALRAMCHIN,EQ,600351,198204,33.01
20,126,BANARISUG,EQ,101,101,100.00
20,127,BANCOINDIA,EQ,6490,3833,59.06
20,128,BANKBARODA,EQ,1215780,499716,41.10
20,129,BANKBEES,EQ,631,367,58.16
20,130,BANKINDIA,EQ,2271804,625801,27.55
20,131,BARTRONICS,EQ,25950,20597,79.37
20,132,BASF,EQ,15858,13835,87.24
20,133,BASML,EQ,1000,1000,100.00
20,134,BATAINDIA,EQ,114119,51850,45.44
20,135,BAYERCROP,EQ,2004,1412,70.46
20,136,BBL,EQ,1688,1116,66.11
20,137,BBTC,EQ,17060,10972,64.31
20,138,BEL,EQ,16093,13911,86.44
20,139,BEML,EQ,236809,48018,20.28
20,140,BERGEPAINT,EQ,53848,23294,43.26
20,141,BFINVEST,EQ,1620,1420,87.65
20,142,BGRENERGY,EQ,633190,151861,23.98
20,143,BHAGYNAGAR,EQ,460,460,100.00
20,144,BHARATFORG,EQ,353027,174575,49.45
20,145,BHARATGEAR,EQ,1000,1000,100.00
20,146,BHARATRAS,EQ,2,2,100.00
20,147,BHARTIARTL,EQ,4246097,1587584,37.39
20,148,BHEL,EQ,3298829,774103,23.47
20,149,BHUSANSTL,EQ,22619,599,2.65
20,150,BIL,EQ,8375,4763,56.87
20,151,BINANIIND,EQ,105828,26356,24.90
20,152,BINDALAGRO,EQ,44936,35031,77.96
20,153,BIOCON,EQ,983086,462441,47.04
20,154,BIRLACORPN,EQ,23818,22142,92.96
20,155,BIRLAMONEY,EQ,13450,8970,66.69
20,156,BLISSGVS,EQ,40096,31987,79.78
20,157,BLUECHIP,EQ,1020,1018,99.80
20,158,BLUEDART,EQ,1252,779,62.22
20,159,BLUESTARCO,EQ,179486,162603,90.59
20,160,BLUESTINFO,EQ,5801,5591,96.38
20,161,BOMDYEING,EQ,401988,106118,26.40
20,162,BOSCHLTD,EQ,1168,755,64.64
20,163,BPCL,EQ,1011844,517373,51.13
