Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052014,754179489,0001366
Trade Date <20-MAY-2014>,Settlement Type <N>,Settlement No <2014093>,Settlement Date <22-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,43,ALEMBICLTD,EQ,557559,340930,61.15
20,44,ALICON,EQ,23064,13845,60.03
20,45,ALKALI,EQ,30323,19532,64.41
20,46,ALKYLAMINE,EQ,355,207,58.31
20,47,ALLCARGO,EQ,79051,52313,66.18
20,48,ALLSEC,EQ,7782,5442,69.93
20,49,ALOKTEXT,EQ,15457934,7247563,46.89
20,50,ALPSINDUS,EQ,4298,4298,100.00
20,51,ALSTOMT&D,EQ,594817,532701,89.56
20,52,AMARAJABAT,EQ,424772,355743,83.75
20,53,AMARJOTHI,EQ,130,115,88.46
20,54,AMBIKCO,EQ,6261,5959,95.18
20,55,AMBUJACEM,EQ,3406647,1631369,47.89
20,56,AMDIND,EQ,20062,17653,87.99
20,57,AMLSTEEL,EQ,262,262,100.00
20,58,AMRUTANJAN,EQ,29781,18709,62.82
20,59,AMTEKAUTO,EQ,866621,391510,45.18
20,60,AMTEKINDIA,EQ,769901,353359,45.90
20,61,AMTL,EQ,1925,1325,68.83
20,62,ANANTRAJ,EQ,4478555,1694266,37.83
20,63,ANDHRABANK,EQ,10062224,4051535,40.26
20,64,ANDHRACEMT,EQ,183132,123365,67.36
20,65,ANDHRSUGAR,EQ,89329,42036,47.06
20,66,ANKITMETAL,EQ,106172,99926,94.12
20,67,ANSALAPI,EQ,1725529,885245,51.30
20,68,ANSALHSG,EQ,240439,134300,55.86
20,69,ANTGRAPHIC,EQ,36328,36328,100.00
20,70,APARINDS,EQ,531113,273667,51.53
20,71,APCOTEXIND,EQ,19572,15355,78.45
20,72,APLAPOLLO,EQ,2243,1450,64.65
20,73,APLLTD,EQ,903438,683956,75.71
20,74,APOLLOHOSP,EQ,167699,126751,75.58
20,75,APOLLOTYRE,EQ,2893399,819918,28.34
20,76,APTECHT,EQ,507985,169096,33.29
20,77,ARCHIES,EQ,348685,191556,54.94
20,78,ARCOTECH,EQ,10361,1930,18.63
20,79,ARIES,EQ,27870,22155,79.49
20,80,AROGRANITE,EQ,3237,2357,72.81
20,81,ARROWTEX,EQ,5610,5595,99.73
20,82,ARVIND,EQ,4177658,719433,17.22
20,83,ARVINDREM,EQ,452568,223886,49.47
20,84,ASAHIINDIA,EQ,74919,57371,76.58
20,85,ASAHISONG,EQ,31898,22264,69.80
20,86,ASHAPURMIN,EQ,2936128,731685,24.92
20,87,ASHIANA,EQ,10021,6857,68.43
20,88,ASHOKA,EQ,149076,117886,79.08
20,89,ASHOKLEY,EQ,16109284,7372392,45.76
20,90,ASIANHOTNR,EQ,6177,5077,82.19
20,91,ASIANPAINT,EQ,1025384,708000,69.05
20,92,ASIANTILES,EQ,25409,24045,94.63
20,93,ASSAMCO,EQ,4506525,1711790,37.98
20,94,ASTEC,EQ,16497,14420,87.41
20,95,ASTRAL,EQ,18426,14075,76.39
20,96,ASTRAMICRO,EQ,1454704,685412,47.12
20,97,ASTRAZEN,EQ,9926,6319,63.66
20,98,ATFL,EQ,6891,5413,78.55
20,99,ATLANTA,EQ,228420,79939,35.00
20,100,ATLASCYCLE,EQ,172126,42862,24.90
20,101,ATUL,EQ,43811,28394,64.81
20,102,ATULAUTO,EQ,67643,35507,52.49
20,103,AURIONPRO,EQ,15967,11922,74.67
20,104,AUROPHARMA,EQ,1433093,373262,26.05
20,105,AUSOMENT,EQ,500,500,100.00
20,106,AUTOAXLES,EQ,10272,4434,43.17
20,107,AUTOIND,EQ,825177,271948,32.96
20,108,AUTOLITIND,EQ,4753,3806,80.08
20,109,AVTNPL,EQ,675791,435289,64.41
20,110,AXIS-IT&T,EQ,16788,13813,82.28
20,111,AXISBANK,EQ,1241464,207499,16.71
20,112,AXISGOLD,EQ,1175,968,82.38
20,113,BAFNAPHARM,EQ,17056,13229,77.56
20,114,BAGFILMS,EQ,2198187,1469935,66.87
20,115,BAJAJ-AUTO,EQ,539345,349414,64.78
20,116,BAJAJCORP,EQ,247350,228478,92.37
20,117,BAJAJELEC,EQ,52875,32871,62.17
20,118,BAJAJFINSV,EQ,26153,19845,75.88
20,119,BAJAJHIND,EQ,8885770,3723015,41.90
20,120,BAJAJHLDNG,EQ,15184,11379,74.94
20,121,BAJFINANCE,EQ,65441,62924,96.15
20,122,BALAJITELE,EQ,400582,295946,73.88
20,123,BALAMINES,EQ,39746,23621,59.43
20,124,BALKRISIND,EQ,47227,31041,65.73
20,125,BALLARPUR,EQ,4613600,2545279,55.17
20,126,BALMLAWRIE,EQ,235572,120776,51.27
20,127,BALPHARMA,EQ,7210,3505,48.61
20,128,BALRAMCHIN,EQ,1703411,786337,46.16
20,129,BANARBEADS,EQ,420,420,100.00
20,130,BANARISUG,EQ,2164,1608,74.31
20,131,BANCOINDIA,EQ,217152,123524,56.88
20,132,BANG,EQ,1917,1766,92.12
20,133,BANKBARODA,EQ,1886833,532298,28.21
20,134,BANKBEES,EQ,10724,10030,93.53
20,135,BANKINDIA,EQ,6393164,1475702,23.08
20,136,BANSWRAS,EQ,881,864,98.07
20,137,BARTRONICS,EQ,193448,172696,89.27
20,138,BASF,EQ,22173,18030,81.32
20,139,BASML,EQ,4273,3230,75.59
20,140,BATAINDIA,EQ,207507,130308,62.80
20,141,BAYERCROP,EQ,4012,2897,72.21
20,142,BBTC,EQ,138070,79617,57.66
20,143,BEDMUTHA,EQ,67561,60361,89.34
20,144,BEL,EQ,149973,95466,63.66
20,145,BEML,EQ,1649173,390402,23.67
20,146,BEPL,EQ,3267,2632,80.56
20,147,BERGEPAINT,EQ,91114,66818,73.33
20,148,BFINVEST,EQ,60316,42480,70.43
20,149,BFUTILITIE,EQ,196641,111172,56.54
20,150,BGRENERGY,EQ,3998736,906773,22.68
20,151,BHAGYNAGAR,EQ,150306,57041,37.95
20,152,BHARATFORG,EQ,634720,252867,39.84
20,153,BHARATGEAR,EQ,4938,3862,78.21
20,154,BHARATRAS,EQ,715,628,87.83
20,155,BHARTIARTL,EQ,7716082,4463295,57.84
20,156,BHEL,EQ,22649893,6442615,28.44
20,157,BHUSANSTL,EQ,53285,31356,58.85
20,158,BIL,EQ,18104,7711,42.59
20,159,BILENERGY,EQ,6108,6108,100.00
20,160,BIMETAL,EQ,2958,2439,82.45
20,161,BINDALAGRO,EQ,166247,98201,59.07
20,162,BIOCON,EQ,1065444,393908,36.97
20,163,BIRLACORPN,EQ,32121,21583,67.19
20,164,BIRLAMONEY,EQ,75136,56422,75.09
20,165,BLISSGVS,EQ,12276,8128,66.21
20,166,BLKASHYAP,EQ,1570235,902683,57.49
20,167,BLUEDART,EQ,2524,2344,92.87
20,168,BLUESTARCO,EQ,94718,69395,73.26
20,169,BLUESTINFO,EQ,24779,21612,87.22
20,170,BOMDYEING,EQ,4126730,1411452,34.20
20,171,BOSCHLTD,EQ,12110,9049,74.72
20,172,BPCL,EQ,1357577,537578,39.60
20,173,BPL,EQ,160750,86047,53.53
20,174,BRFL,EQ,5313,3282,61.77
20,175,BRIGADE,EQ,326066,205581,63.05
20,176,BRITANNIA,EQ,166136,149891,90.22
20,177,BROADCAST,EQ,937,937,100.00
20,178,BROOKS,EQ,83550,52222,62.50
20,179,BSL,EQ,4956,4104,82.81
20,180,BSLGOLDETF,EQ,116,60,51.72
20,181,BSLIMITED,EQ,891909,285280,31.99
20,182,BSLNIFTY,EQ,4212,4210,99.95
20,183,BURNPUR,EQ,114000,93556,82.07
20,184,BUTTERFLY,EQ,757,575,75.96
20,185,CADILAHC,EQ,125311,78421,62.58
20,186,CAIRN,EQ,1278078,737371,57.69
20,187,CANBK,EQ,7352598,1644010,22.36
20,188,CANFINHOME,EQ,78444,47132,60.08
20,189,CANTABIL,EQ,13606,10917,80.24
20,190,CAPF,EQ,1174304,370407,31.54
20,191,CARBORUNIV,EQ,205385,128552,62.59
20,192,CARERATING,EQ,174246,120054,68.90
20,193,CASTROLIND,EQ,315718,243161,77.02
20,194,CCL,EQ,1255201,646424,51.50
20,195,CEATLTD,EQ,542856,156168,28.77
20,196,CEBBCO,EQ,324222,177736,54.82
20,197,CELESTIAL,EQ,5126,3475,67.79
20,198,CENTENKA,EQ,121615,58750,48.31
20,199,CENTRALBK,EQ,2227536,1009774,45.33
20,200,CENTUM,EQ,23283,13340,57.30
20,201,CENTURYPLY,EQ,3744819,1949335,52.05
20,202,CENTURYTEX,EQ,1683218,310611,18.45
20,203,CERA,EQ,25558,23122,90.47
20,204,CEREBRAINT,EQ,47188,38573,81.74
20,205,CESC,EQ,608982,334546,54.94
20,206,CGCL,EQ,2190,1588,72.51
20,207,CHAMBLFERT,EQ,2390279,1059026,44.31
20,208,CHEMFALKAL,EQ,4254,4204,98.82
20,209,CHENNPETRO,EQ,1670348,727224,43.54
20,210,CHESLINTEX,EQ,25501,23454,91.97
20,211,CHOLAFIN,EQ,126676,102226,80.70
20,212,CINELINE,EQ,9639,6137,63.67
20,213,CIPLA,EQ,1790091,1076399,60.13
20,214,CLNINDIA,EQ,17403,13096,75.25
20,215,CLUTCHAUTO,EQ,97397,67440,69.24
20,216,CMAHENDRA,EQ,69386,16683,24.04
20,217,CMC,EQ,19403,14958,77.09
20,218,CNOVAPETRO,EQ,305,305,100.00
20,219,COALINDIA,EQ,11520726,8411186,73.01
20,220,COLPAL,EQ,73209,41348,56.48
20,221,COMPUAGE,EQ,31954,1400,4.38
20,222,COMPUSOFT,EQ,82122,62330,75.90
20,223,CONCOR,EQ,161980,121019,74.71
20,224,CORDSCABLE,EQ,5862,5504,93.89
20,225,COREEDUTEC,EQ,3540464,2060190,58.19
20,226,COROMANDEL,EQ,68988,45550,66.03
20,227,CORPBANK,EQ,490804,250445,51.03
20,228,COSMOFILMS,EQ,60608,45177,74.54
20,229,COX&KINGS,EQ,1308184,768452,58.74
20,230,CPSEETF,EQ,3597361,2467970,68.61
20,231,CREATIVEYE,EQ,2981,1968,66.02
20,232,CRESTANI,EQ,27084,26964,99.56
20,233,CRISIL,EQ,6807,5666,83.24
20,234,CROMPGREAV,EQ,6617449,2855039,43.14
20,235,CTE,EQ,10,10,100.00
20,236,CUB,EQ,455215,285365,62.69
20,237,CUMMINSIND,EQ,228183,180537,79.12
20,238,CYBERTECH,EQ,8948,8053,90.00
20,239,DAAWAT,EQ,52624,28049,53.30
20,240,DABUR,EQ,2862062,2403635,83.98
20,241,DALMIABHA,EQ,81755,48424,59.23
20,242,DATAMATICS,EQ,23859,15899,66.64
20,243,DBCORP,EQ,197899,183334,92.64
20,244,DBREALTY,EQ,2173568,934071,42.97
20,245,DBSTOCKBRO,EQ,20158,50,0.25
20,246,DCBBANK,EQ,1556582,1007802,64.74
20,247,DCM,EQ,73171,48042,65.66
20,248,DCMSHRIRAM,EQ,232226,147840,63.66
20,249,DCW,EQ,1287683,736521,57.20
20,250,DECCANCE,EQ,660,660,100.00
20,251,DECOLIGHT,EQ,26455,18064,68.28
20,252,DEEPAKFERT,EQ,373946,156340,41.81
20,253,DEEPAKNTR,EQ,10745,6990,65.05
20,254,DEEPIND,EQ,308457,162797,52.78
20,255,DELTACORP,EQ,3405017,1190652,34.97
20,256,DEN,EQ,442795,286121,64.62
20,257,DENABANK,EQ,4710562,2041450,43.34
20,258,DENORA,EQ,3037,1735,57.13
20,259,DHAMPURSUG,EQ,645934,338292,52.37
20,260,DHANBANK,EQ,1353384,796763,58.87
20,261,DHANUKA,EQ,283365,218098,76.97
20,262,DHFL,EQ,483242,201598,41.72
20,263,DHUNINV,EQ,318,315,99.06
20,264,DIAPOWER,EQ,221770,122517,55.25
20,265,DICIND,EQ,8933,2219,24.84
20,266,DIGJAM,EQ,202613,133190,65.74
20,267,DISHMAN,EQ,761518,352980,46.35
20,268,DISHTV,EQ,21868909,8992517,41.12
20,269,DIVISLAB,EQ,120479,55824,46.34
20,270,DLF,EQ,16677976,2734519,16.40
20,271,DLINKINDIA,EQ,267421,176000,65.81
20,272,DOLPHINOFF,EQ,255037,92114,36.12
20,273,DONEAR,EQ,6053,4488,74.15
20,274,DPSCLTD,EQ,17181,14431,83.99
20,275,DPTL,EQ,39433,24453,62.01
20,276,DQE,EQ,14872,12255,82.40
20,277,DRDATSONS,EQ,1542671,598538,38.80
20,278,DREDGECORP,EQ,254941,91535,35.90
20,279,DRREDDY,EQ,647080,431980,66.76
20,280,DSKULKARNI,EQ,192930,82412,42.72
20,281,DSSL,EQ,80,80,100.00
20,282,DUNCANSLTD,EQ,12786,10486,82.01
20,283,DWARKESH,EQ,17367,13941,80.27
20,284,EASUNREYRL,EQ,77313,56918,73.62
20,285,ECEIND,EQ,1966,1459,74.21
20,286,ECLERX,EQ,29437,12799,43.48
20,287,ECLFINANCE,N1,162,129,79.63
20,288,ECLFINANCE,N3,736,736,100.00
20,289,ECLFINANCE,N4,50,50,100.00
20,290,EDELWEISS,EQ,1855725,1171583,63.13
20,291,EDL,EQ,72084,44008,61.05
20,292,EICHERMOT,EQ,37276,24787,66.50
20,293,EIDPARRY,EQ,412195,178835,43.39
20,294,EIHAHOTELS,EQ,13358,10327,77.31
20,295,EIHOTEL,EQ,363964,235889,64.81
20,296,EKC,EQ,671937,450572,67.06
20,297,ELDERPHARM,EQ,96753,39605,40.93
20,298,ELECON,EQ,1295787,567000,43.76
20,299,ELECTCAST,EQ,940002,587357,62.48
20,300,ELGIEQUIP,EQ,128099,101316,79.09
20,301,ELGIRUBCO,EQ,19140,18680,97.60
20,302,ELNET,EQ,1201,808,67.28
20,303,EMAMIINFRA,EQ,78947,45220,57.28
20,304,EMAMILTD,EQ,363042,342961,94.47
20,305,EMCO,EQ,419391,228295,54.43
20,306,EMKAY,EQ,3142,3037,96.66
20,307,EMMBI,EQ,25829,14613,56.58
20,308,EMPEESUG,EQ,18533,17012,91.79
20,309,ENERGYDEV,EQ,83735,45198,53.98
20,310,ENGINERSIN,EQ,921825,425822,46.19
20,311,ENIL,EQ,120319,116702,96.99
20,312,EON,EQ,16817,11328,67.36
20,313,EROSMEDIA,EQ,740070,338629,45.76
20,314,ESABINDIA,EQ,12479,8424,67.51
20,315,ESCORTS,EQ,1615039,917453,56.81
20,316,ESL,EQ,1479857,1173015,79.27
20,317,ESSAROIL,EQ,3166829,1261002,39.82
20,318,ESSARPORTS,EQ,197207,132656,67.27
20,319,ESSARSHPNG,EQ,277257,180787,65.21
20,320,ESSDEE,EQ,44721,34591,77.35
20,321,ESSELPACK,EQ,415882,257818,61.99
20,322,EUROCERA,EQ,884,884,100.00
20,323,EUROTEXIND,EQ,3515,3109,88.45
20,324,EVEREADY,EQ,338428,209554,61.92
20,325,EVERESTIND,EQ,82798,64365,77.74
20,326,EVERONN,EQ,537088,186849,34.79
20,327,EXCELCROP,EQ,3424,2952,86.21
20,328,EXCELINDUS,EQ,7873,5965,75.77
20,329,EXIDEIND,EQ,2941538,1336526,45.44
20,330,FACT,EQ,243977,82493,33.81
20,331,FAGBEARING,EQ,4921,4059,82.48
20,332,FCEL,EQ,742557,521025,70.17
20,333,FDC,EQ,403646,284268,70.43
20,334,FEDDERLOYD,EQ,173425,100966,58.22
20,335,FEDERALBNK,EQ,12694786,8091141,63.74
20,336,FIEMIND,EQ,14316,5018,35.05
20,337,FILATEX,EQ,3100,2440,78.71
20,338,FINANTECH,EQ,331209,94395,28.50
20,339,FINCABLES,EQ,561245,406196,72.37
20,340,FINPIPE,EQ,135923,86067,63.32
20,341,FLEXITUFF,EQ,26570,5990,22.54
20,342,FLFL,EQ,92593,64236,69.37
20,343,FMGOETZE,EQ,2623,2368,90.28
20,344,FORTIS,EQ,887646,394950,44.49
20,345,FOSECOIND,EQ,1387,1264,91.13
20,346,FRL,EQ,1865064,513965,27.56
20,347,FRLDVR,EQ,12004,7299,60.80
20,348,FSL,EQ,7143675,4397293,61.56
20,349,FTFTF12CDV,MF,20000,20000,100.00
20,350,GABRIEL,EQ,731155,455072,62.24
20,351,GAEL,EQ,112222,80650,71.87
20,352,GAIL,EQ,1449792,780693,53.85
20,353,GALLANTT,EQ,24289,13093,53.91
20,354,GALLISPAT,EQ,28109,1283,4.56
20,355,GAMMNINFRA,EQ,4096241,2143653,52.33
20,356,GAMMONIND,EQ,1212813,615092,50.72
20,357,GANDHITUBE,EQ,4716,3630,76.97
20,358,GANESHHOUC,EQ,90858,50601,55.69
20,359,GARDENSILK,EQ,34856,24343,69.84
20,360,GARWALLROP,EQ,26357,22964,87.13
20,361,GATI,EQ,6800261,2348849,34.54
20,362,GAYAPROJ,EQ,186467,102858,55.16
20,363,GDL,EQ,237181,153672,64.79
20,364,GEECEE,EQ,976,911,93.34
20,365,GEINDSYS,EQ,12451,6827,54.83
20,366,GEMINI,EQ,38198,38198,100.00
20,367,GENESYS,EQ,8169,7117,87.12
20,368,GEOJITBNPP,EQ,509948,337374,66.16
20,369,GEOMETRIC,EQ,1650683,868739,52.63
20,370,GESHIP,EQ,173010,78548,45.40
20,371,GHCL,EQ,611079,222355,36.39
20,372,GICHSGFIN,EQ,449122,258721,57.61
20,373,GILLANDERS,EQ,9825,9130,92.93
20,374,GILLETTE,EQ,10470,9446,90.22
20,375,GINNIFILA,EQ,21760,14507,66.67
20,376,GIPCL,EQ,273573,203053,74.22
20,377,GISOLUTION,EQ,686,676,98.54
20,378,GITANJALI,EQ,4751077,1604867,33.78
20,379,GKWLIMITED,EQ,41,41,100.00
20,380,GLAXO,EQ,17634,15677,88.90
20,381,GLENMARK,EQ,706306,308702,43.71
20,382,GLOBALVECT,EQ,7429,6294,84.72
20,383,GLOBUSSPR,EQ,154802,80366,51.92
20,384,GLODYNE,EQ,20515,17729,86.42
20,385,GMBREW,EQ,69299,27487,39.66
20,386,GMDCLTD,EQ,792493,359615,45.38
20,387,GMRINFRA,EQ,48481582,20298151,41.87
20,388,GNFC,EQ,343844,191703,55.75
20,389,GOACARBON,EQ,77237,35867,46.44
20,390,GODFRYPHLP,EQ,2758,2223,80.60
20,391,GODREJCP,EQ,100581,58225,57.89
20,392,GODREJIND,EQ,505354,149700,29.62
20,393,GODREJPROP,EQ,684052,433747,63.41
20,394,GOENKA,EQ,1522972,1002483,65.82
20,395,GOKEX,EQ,27632,24030,86.96
20,396,GOKUL,EQ,15887,13044,82.10
20,397,GOLDBEES,EQ,37914,26811,70.72
20,398,GOLDENTOBC,EQ,11103,8003,72.08
20,399,GOLDIAM,EQ,6319,4419,69.93
20,400,GOLDINFRA,EQ,78650,74048,94.15
20,401,GOLDSHARE,EQ,5337,3584,67.15
20,402,GOLDTECH,EQ,3368,2217,65.83
20,403,GPIL,EQ,75592,44158,58.42
20,404,GPPL,EQ,1740521,1327722,76.28
20,405,GRANULES,EQ,239492,91416,38.17
20,406,GRAPHITE,EQ,127043,96472,75.94
20,407,GRASIM,EQ,57657,26826,46.53
20,408,GRAVITA,EQ,70146,41426,59.06
20,409,GREAVESCOT,EQ,271367,165503,60.99
20,410,GREENPLY,EQ,5741,3107,54.12
20,411,GREENPOWER,EQ,423165,250357,59.16
20,412,GRINDWELL,EQ,24269,18833,77.60
20,413,GRUH,EQ,168913,111152,65.80
20,414,GSCLCEMENT,EQ,222017,133555,60.16
20,415,GSFC,EQ,1219718,687677,56.38
20,416,GSKCONS,EQ,7105,4790,67.42
20,417,GSPL,EQ,1260720,850422,67.46
20,418,GSS,EQ,6231,4729,75.89
20,419,GTL,EQ,1362026,576026,42.29
20,420,GTNTEX,EQ,14,14,100.00
20,421,GTOFFSHORE,EQ,1167276,325424,27.88
20,422,GUFICBIO,EQ,8866,8115,91.53
20,423,GUJALKALI,EQ,25180,16202,64.34
20,424,GUJAPOLLO,EQ,35550,26320,74.04
20,425,GUJFLUORO,EQ,176999,89827,50.75
20,426,GUJNRECOKE,EQ,12763133,5714566,44.77
20,427,GUJNREDVR,EQ,428323,341990,79.84
20,428,GUJRATGAS,EQ,64642,31279,48.39
20,429,GULFOILCOR,EQ,414266,221079,53.37
20,430,GVKPIL,EQ,32249712,13877421,43.03
20,431,HANUNG,EQ,1181925,526534,44.55
20,432,HARITASEAT,EQ,357,327,91.60
20,433,HARRMALAYA,EQ,149623,62008,41.44
20,434,HATHWAY,EQ,241855,137180,56.72
20,435,HAVELLS,EQ,523637,307035,58.64
20,436,HBLPOWER,EQ,376184,288997,76.82
20,437,HBSTOCK,EQ,22345,19509,87.31
20,438,HCC,EQ,12537031,5154373,41.11
20,439,HCIL,EQ,184444,136602,74.06
20,440,HCL-INSYS,EQ,3161990,1485011,46.96
20,441,HCLTECH,EQ,2050177,1236775,60.33
20,442,HDFC,EQ,5681528,4557824,80.22
20,443,HDFCBANK,EQ,1589258,753602,47.42
20,444,HDFCBANK,IL,250000,250000,100.00
20,445,HDFCMFGETF,EQ,3933,2411,61.30
20,446,HDIL,EQ,32162985,3214770,10.00
20,447,HEG,EQ,49517,32093,64.81
20,448,HEIDELBERG,EQ,1004538,509892,50.76
20,449,HELIOSMATH,EQ,95122,55000,57.82
20,450,HERCULES,EQ,181987,73480,40.38
20,451,HERITGFOOD,EQ,155314,71698,46.16
20,452,HEROMOTOCO,EQ,299017,177669,59.42
20,453,HEXAWARE,EQ,1712590,556963,32.52
20,454,HFCL,EQ,15138074,5675329,37.49
20,455,HGS,EQ,45088,36494,80.94
20,456,HIKAL,EQ,16176,8757,54.14
20,457,HIL,EQ,14585,11981,82.15
20,458,HILTON,EQ,1134,1134,100.00
20,459,HIMATSEIDE,EQ,1232790,738442,59.90
20,460,HINDALCO,EQ,9385502,2879700,30.68
20,461,HINDCOMPOS,EQ,115,115,100.00
20,462,HINDCOPPER,EQ,3483209,1048094,30.09
20,463,HINDMOTORS,EQ,1024499,522980,51.05
20,464,HINDNATGLS,EQ,372,291,78.23
20,465,HINDOILEXP,EQ,2523243,813984,32.26
20,466,HINDPETRO,EQ,2321938,1225828,52.79
20,467,HINDSYNTEX,EQ,5100,5100,100.00
20,468,HINDUJAFO,EQ,1440,1272,88.33
20,469,HINDUJAVEN,EQ,282840,143320,50.67
20,470,HINDUNILVR,EQ,1281049,862412,67.32
20,471,HINDZINC,EQ,5211505,2283927,43.82
20,472,HIRAFERRO,EQ,1003,1002,99.90
20,473,HIRECT,EQ,86344,47641,55.18
20,474,HITACHIHOM,EQ,62759,30265,48.22
20,475,HITECHGEAR,EQ,64224,42219,65.74
20,476,HITECHPLAS,EQ,2526,2277,90.14
20,477,HMT,EQ,718127,271125,37.75
20,478,HMVL,EQ,16812,11208,66.67
20,479,HNGSNGBEES,EQ,17,13,76.47
20,480,HOCL,EQ,351673,171496,48.77
20,481,HONAUT,EQ,1994,1185,59.43
20,482,HONDAPOWER,EQ,17799,7942,44.62
20,483,HOTELEELA,EQ,2248617,1041619,46.32
20,484,HOTELRUGBY,EQ,655,655,100.00
20,485,HOVS,EQ,76943,38107,49.53
20,486,HSIL,EQ,212809,110584,51.96
20,487,HTMEDIA,EQ,483131,286656,59.33
20,488,HUBTOWN,EQ,128505,120619,93.86
20,489,HUDCO,N2,2641,2641,100.00
20,490,HUDCO,N3,192,190,98.96
20,491,HUDCO,N5,300,300,100.00
20,492,HYDROS&S,EQ,670,410,61.19
20,493,IBPOW,EQ,25021063,9646483,38.55
20,494,IBREALEST,EQ,15940824,4364865,27.38
20,495,IBSEC,EQ,1210564,744526,61.50
20,496,IBULHSGFIN,EQ,415551,286460,68.93
20,497,IBWSL,EQ,764148,721876,94.47
20,498,ICICIBANK,EQ,4071714,2422546,59.50
20,499,ICIL,EQ,60354,45994,76.21
20,500,ICNX100,EQ,275,269,97.82
20,501,ICRA,EQ,33787,30369,89.88
20,502,IDBI,EQ,3227024,845603,26.20
20,503,IDBIGOLD,EQ,205,141,68.78
20,504,IDEA,EQ,10308680,5623184,54.55
20,505,IDFC,EQ,17441867,5789910,33.20
20,506,IDR1AGD,MF,3000,3000,100.00
20,507,IFBAGRO,EQ,22514,16269,72.26
20,508,IFBIND,EQ,73360,44284,60.37
20,509,IFCI,EQ,25694644,6914297,26.91
20,510,IFGLREFRAC,EQ,120604,82964,68.79
20,511,IGARASHI,EQ,52328,29981,57.29
20,512,IGL,EQ,458293,200794,43.81
20,513,IGOLD,EQ,906,801,88.41
20,514,IGPL,EQ,10695,8695,81.30
20,515,IIFL,EQ,1907701,1555438,81.53
20,516,IIFLFIN,N1,77,77,100.00
20,517,IIFLFIN,N2,20,20,100.00
20,518,IIFLFIN,N4,2221,2205,99.28
20,519,IIFLFIN,N5,2660,2455,92.29
20,520,IIFLFIN,N7,202,192,95.05
20,521,IIFLFIN,N8,2801,2364,84.40
20,522,IIFLFIN,N9,37,37,100.00
20,523,IIFLFIN,NA,3760,3422,91.01
20,524,IIFLFIN,NB,200,200,100.00
20,525,IIFLNIFTY,EQ,654,592,90.52
20,526,IIHFL,N1,3578,3021,84.43
20,527,IIHFL,N2,3365,2700,80.24
20,528,IIHFL,N3,75,75,100.00
20,529,IITL,EQ,4213,2409,57.18
20,530,IL&FSENGG,EQ,622503,324675,52.16
20,531,IL&FSTRANS,EQ,1454176,1027933,70.69
20,532,IMFA,EQ,56398,38145,67.64
20,533,IMPAL,EQ,8790,8714,99.14
20,534,IMPEXFERRO,EQ,874,874,100.00
