Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112011,233101408,0001487
Trade Date <22-NOV-2011>,Settlement Type <N>,Settlement No <2011220>,Settlement Date <24-NOV-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,80827,18597,23.01
20,2,3IINFOTECH,EQ,1243307,633941,50.99
20,3,3MINDIA,EQ,318,242,76.10
20,4,A2ZMES,EQ,111815,39996,35.77
20,5,AANJANEYA,EQ,36001,19458,54.05
20,6,AARTIDRUGS,EQ,735,527,71.70
20,7,AARTIIND,EQ,21653,13849,63.96
20,8,AARVEEDEN,EQ,252,252,100.00
20,9,ABAN,EQ,1653300,154962,9.37
20,10,ABB,EQ,47044,13281,28.23
20,11,ABBOTINDIA,EQ,1635,1531,93.64
20,12,ABCIL,EQ,1567,1211,77.28
20,13,ABGSHIP,EQ,89281,23321,26.12
20,14,ABHISHEK,EQ,2778,2654,95.54
20,15,ABIRLANUVO,EQ,67560,37352,55.29
20,16,ACC,EQ,156799,62534,39.88
20,17,ACE,EQ,68558,59607,86.94
20,18,ACROPETAL,EQ,83111,42021,50.56
20,19,ADANIENT,EQ,1054154,450522,42.74
20,20,ADANIPOWER,EQ,327452,142483,43.51
20,21,ADFFOODS,EQ,2699,2563,94.96
20,22,ADHUNIK,EQ,43471,29349,67.51
20,23,ADORWELD,EQ,2318,1409,60.79
20,24,ADSL,EQ,119391,75724,63.43
20,25,ADVANIHOTR,EQ,2,1,50.00
20,26,ADVANTA,EQ,44986,11073,24.61
20,27,AEGISCHEM,EQ,8689,5177,59.58
20,28,AFL,EQ,2246,1678,74.71
20,29,AFTEK,EQ,350448,233138,66.53
20,30,AGCNET,EQ,117,110,94.02
20,31,AGRE,EQ,2511,1732,68.98
20,32,AGRODUTCH,EQ,10312,7390,71.66
20,33,AHLEAST,EQ,294,168,57.14
20,34,AHLUCONT,EQ,3392,1893,55.81
20,35,AHLWEST,EQ,170,109,64.12
20,36,AHMEDFORGE,EQ,45253,34826,76.96
20,37,AIAENG,EQ,2356,1468,62.31
20,38,AJANTPHARM,EQ,30881,14490,46.92
20,39,AJMERA,EQ,3244,1927,59.40
20,40,AKSHOPTFBR,EQ,347893,311827,89.63
20,41,AKZOINDIA,EQ,76478,74935,97.98
20,42,ALBK,EQ,970662,524879,54.07
20,43,ALCHEM,EQ,120381,36205,30.08
20,44,ALEMBICLTD,EQ,13350,11064,82.88
20,45,ALFALAVAL,EQ,1507,1129,74.92
20,46,ALKALI,EQ,4510,2465,54.66
20,47,ALKYLAMINE,EQ,510,510,100.00
20,48,ALLCARGO,EQ,4719,3851,81.61
20,49,ALLSEC,EQ,4880,4880,100.00
20,50,ALMONDZ,EQ,12554,12500,99.57
20,51,ALOKTEXT,EQ,2440862,744105,30.49
20,52,ALPA,EQ,3056,2600,85.08
20,53,ALPHAGEO,EQ,3340,3235,96.86
20,54,AMAR,EQ,168743,83705,49.61
20,55,AMARAJABAT,EQ,22218,10674,48.04
20,56,AMARJOTHI,EQ,1522,509,33.44
20,57,AMBIKCO,EQ,2141,1624,75.85
20,58,AMBUJACEM,EQ,2746055,1772581,64.55
20,59,AMDIND,EQ,8151,6125,75.14
20,60,AMRUTANJAN,EQ,167277,14055,8.40
20,61,AMTEKAUTO,EQ,3429220,921106,26.86
20,62,AMTEKINDIA,EQ,335465,212992,63.49
20,63,ANANTRAJ,EQ,178473,113183,63.42
20,64,ANDHRABANK,EQ,243425,93492,38.41
20,65,ANDHRSUGAR,EQ,19428,17139,88.22
20,66,ANGIND,EQ,3149,2274,72.21
20,67,ANIKINDS,EQ,195,195,100.00
20,68,ANSALAPI,EQ,100704,69405,68.92
20,69,ANSALHSG,EQ,4748,2794,58.85
20,70,APARINDS,EQ,8068,6548,81.16
20,71,APCOTEXIND,EQ,7803,383,4.91
20,72,APIL,EQ,59310,17865,30.12
20,73,APLAB,EQ,115,82,71.30
20,74,APLLTD,EQ,27672,15902,57.47
20,75,APOLLOHOSP,EQ,61265,24212,39.52
20,76,APOLLOTYRE,EQ,1776848,559092,31.47
20,77,APPAPER,EQ,10679,5098,47.74
20,78,APTECHT,EQ,288663,65521,22.70
20,79,AQUA,EQ,30902,18917,61.22
20,80,ARCHIES,EQ,12385,7771,62.75
20,81,AREVAT&D,EQ,141737,50009,35.28
20,82,ARIES,EQ,14797,2225,15.04
20,83,ARIHANT,EQ,249,249,100.00
20,84,ARL,EQ,216583,126860,58.57
20,85,AROGRANITE,EQ,290,290,100.00
20,86,ARROWTEX,EQ,7468,6295,84.29
20,87,ARSHIYA,EQ,54724,16552,30.25
20,88,ARSSINFRA,EQ,728037,62577,8.60
20,89,ARVIND,EQ,2343868,472585,20.16
20,90,ASAHIINDIA,EQ,7025,5117,72.84
20,91,ASAHISONG,EQ,301,289,96.01
20,92,ASAL,EQ,2024,2010,99.31
20,93,ASHAPURMIN,EQ,15566,9568,61.47
20,94,ASHCONIUL,EQ,1857,1747,94.08
20,95,ASHIANA,EQ,1410,1000,70.92
20,96,ASHIMASYN,EQ,1462,700,47.88
20,97,ASHOKA,EQ,471,393,83.44
20,98,ASHOKLEY,EQ,3146852,1133186,36.01
20,99,ASIANHOTNR,EQ,690,590,85.51
20,100,ASIANPAINT,EQ,52260,25359,48.52
20,101,ASIANTILES,EQ,75,75,100.00
20,102,ASIL,EQ,500,500,100.00
20,103,ASSAMCO,EQ,117338,75319,64.19
20,104,ASTEC,EQ,5470,4436,81.10
20,105,ASTERSILI,EQ,3955,3064,77.47
20,106,ASTRAL,EQ,3328,2501,75.15
20,107,ASTRAMICRO,EQ,10771,6932,64.36
20,108,ASTRAZEN,EQ,1705,1190,69.79
20,109,ATFL,EQ,2181,1772,81.25
20,110,ATLANTA,EQ,326861,55666,17.03
20,111,ATLASCYCLE,EQ,36533,9884,27.05
20,112,ATNINTER,EQ,1111,1110,99.91
20,113,ATUL,EQ,16980,12182,71.74
20,114,AURIONPRO,EQ,3744,2523,67.39
20,115,AUROPHARMA,EQ,2731542,1039590,38.06
20,116,AUTOAXLES,EQ,775,628,81.03
20,117,AUTOIND,EQ,22338,17409,77.93
20,118,AUTOLITIND,EQ,1019,77,7.56
20,119,AVENTIS,EQ,1504,1181,78.52
20,120,AVTNPL,EQ,4088,2338,57.19
20,121,AXIS-IT&T,EQ,8876,4822,54.33
20,122,AXISBANK,EQ,3334177,1298474,38.94
20,123,AXISGOLD,EQ,377,252,66.84
20,124,BAGFILMS,EQ,68240,27294,40.00
20,125,BAJAJ-AUTO,EQ,620320,351676,56.69
20,126,BAJAJCORP,EQ,17017,14919,87.67
20,127,BAJAJELEC,EQ,18980,8765,46.18
20,128,BAJAJFINSV,EQ,24050,8670,36.05
20,129,BAJAJHIND,EQ,2303362,1029429,44.69
20,130,BAJAJHLDNG,EQ,10958,6360,58.04
20,131,BAJFINANCE,EQ,4202,2564,61.02
20,132,BALAJITELE,EQ,32117,18664,58.11
20,133,BALAMINES,EQ,2175,2074,95.36
20,134,BALKRISIND,EQ,13744,11750,85.49
20,135,BALLARPUR,EQ,138345,84778,61.28
20,136,BALMLAWRIE,EQ,6246,3540,56.68
20,137,BALPHARMA,EQ,1764,1065,60.37
20,138,BALRAMCHIN,EQ,916378,449615,49.06
20,139,BANARISUG,EQ,170,125,73.53
20,140,BANCOINDIA,EQ,4727,2442,51.66
20,141,BANG,EQ,2182,1030,47.20
20,142,BANKBARODA,EQ,672645,428254,63.67
20,143,BANKBEES,EQ,3059,2022,66.10
20,144,BANKINDIA,EQ,340752,106805,31.34
20,145,BANSWRAS,EQ,9122,1933,21.19
20,146,BARTRONICS,EQ,200655,101370,50.52
20,147,BASF,EQ,5098,4170,81.80
20,148,BASML,EQ,251,251,100.00
20,149,BATAINDIA,EQ,511093,65732,12.86
20,150,BATLIBOI,EQ,1627,1544,94.90
20,151,BAYERCROP,EQ,8621,5590,64.84
20,152,BBL,EQ,2121,1290,60.82
20,153,BBTC,EQ,1918,1132,59.02
20,154,BEDMUTHA,EQ,4785,4785,100.00
20,155,BEL,EQ,115618,112656,97.44
20,156,BELLCERATL,EQ,4191,2832,67.57
20,157,BEML,EQ,67112,31031,46.24
20,158,BEPL,EQ,10320,10000,96.90
20,159,BERGEPAINT,EQ,94829,46261,48.78
20,160,BFINVEST,EQ,67029,32626,48.67
20,161,BFUTILITIE,EQ,434244,35504,8.18
20,162,BGLOBAL,EQ,32434,18735,57.76
20,163,BGRENERGY,EQ,433609,63957,14.75
20,164,BHAGWATIHO,EQ,102361,44490,43.46
20,165,BHAGYNAGAR,EQ,5282,5170,97.88
20,166,BHARATFORG,EQ,64311,21997,34.20
20,167,BHARATGEAR,EQ,1040,826,79.42
20,168,BHARATRAS,EQ,645,25,3.88
20,169,BHARTIARTL,EQ,6424856,3269284,50.88
20,170,BHARTISHIP,EQ,145950,68244,46.76
20,171,BHEL,EQ,3584472,1368285,38.17
20,172,BHUSANSTL,EQ,202773,54260,26.76
20,173,BIL,EQ,9107,6168,67.73
20,174,BILPOWER,EQ,3972,3333,83.91
20,175,BIMETAL,EQ,130,100,76.92
20,176,BINANIIND,EQ,25286,17901,70.79
20,177,BINDALAGRO,EQ,45250,23264,51.41
20,178,BIOCON,EQ,318372,155820,48.94
20,179,BIRLACORPN,EQ,1566,1401,89.46
20,180,BIRLACOT,EQ,422724,408349,96.60
