Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052014,354861658,0001359
Trade Date <09-MAY-2014>,Settlement Type <N>,Settlement No <2014086>,Settlement Date <13-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,66,ANSALHSG,EQ,17472,12001,68.69
20,67,ANTGRAPHIC,EQ,15000,15000,100.00
20,68,APARINDS,EQ,5717,4794,83.86
20,69,APCOTEXIND,EQ,11707,9713,82.97
20,70,APLAPOLLO,EQ,2110,1626,77.06
20,71,APLLTD,EQ,127119,83960,66.05
20,72,APOLLOHOSP,EQ,76214,35204,46.19
20,73,APOLLOTYRE,EQ,4979612,1904165,38.24
20,74,APTECHT,EQ,96412,40328,41.83
20,75,ARCHIES,EQ,63346,47378,74.79
20,76,ARCOTECH,EQ,10532,2339,22.21
20,77,ARIES,EQ,25982,18037,69.42
20,78,AROGRANITE,EQ,7143,7122,99.71
20,79,ARROWTEX,EQ,6654,6069,91.21
20,80,ARVIND,EQ,3285771,921774,28.05
20,81,ARVINDREM,EQ,230495,113120,49.08
20,82,ASAHIINDIA,EQ,13777,10561,76.66
20,83,ASAHISONG,EQ,7870,5479,69.62
20,84,ASHAPURMIN,EQ,50440,25608,50.77
20,85,ASHIANA,EQ,8242,7439,90.26
20,86,ASHOKA,EQ,8991,5963,66.32
20,87,ASHOKLEY,EQ,22122813,10013499,45.26
20,88,ASIANHOTNR,EQ,2944,1694,57.54
20,89,ASIANPAINT,EQ,503574,245827,48.82
20,90,ASIANTILES,EQ,151,150,99.34
20,91,ASSAMCO,EQ,750392,306819,40.89
20,92,ASTEC,EQ,4139,3133,75.69
20,93,ASTRAL,EQ,21444,17145,79.95
20,94,ASTRAMICRO,EQ,367286,217106,59.11
20,95,ASTRAZEN,EQ,7022,3992,56.85
20,96,ATFL,EQ,13355,11979,89.70
20,97,ATLANTA,EQ,19968,14045,70.34
20,98,ATLASCYCLE,EQ,24090,6964,28.91
20,99,ATUL,EQ,325431,97130,29.85
20,100,ATULAUTO,EQ,12454,8641,69.38
20,101,AURIONPRO,EQ,3812,2934,76.97
20,102,AUROPHARMA,EQ,1539720,451914,29.35
20,103,AUTOAXLES,EQ,61334,15094,24.61
20,104,AUTOIND,EQ,48452,28883,59.61
20,105,AUTOLITIND,EQ,977,921,94.27
20,106,AVTNPL,EQ,67020,44652,66.62
20,107,AXIS-IT&T,EQ,13332,11460,85.96
20,108,AXISBANK,EQ,2265473,557093,24.59
20,109,AXISGOLD,EQ,627,344,54.86
20,110,BAFNAPHARM,EQ,57230,50099,87.54
20,111,BAGFILMS,EQ,119893,90267,75.29
20,112,BAJAJ-AUTO,EQ,363002,251063,69.16
20,113,BAJAJCORP,EQ,25157,17764,70.61
20,114,BAJAJELEC,EQ,224983,154618,68.72
20,115,BAJAJFINSV,EQ,30681,17148,55.89
20,116,BAJAJHIND,EQ,1557108,910415,58.47
20,117,BAJAJHLDNG,EQ,11400,7610,66.75
20,118,BAJFINANCE,EQ,25126,19602,78.01
20,119,BALAJITELE,EQ,82257,71654,87.11
20,120,BALAMINES,EQ,77920,32432,41.62
20,121,BALKRISIND,EQ,276962,167380,60.43
20,122,BALLARPUR,EQ,456049,288072,63.17
20,123,BALMLAWRIE,EQ,12887,7906,61.35
20,124,BALPHARMA,EQ,8663,5787,66.80
20,125,BALRAMCHIN,EQ,413964,291026,70.30
20,126,BANARISUG,EQ,160,160,100.00
20,127,BANCOINDIA,EQ,94124,37924,40.29
20,128,BANG,EQ,17,17,100.00
20,129,BANKBARODA,EQ,1905003,680934,35.74
20,130,BANKBEES,EQ,4426,2377,53.71
20,131,BANKINDIA,EQ,4877681,1203024,24.66
20,132,BANSWRAS,EQ,4701,4700,99.98
20,133,BARTRONICS,EQ,39951,36180,90.56
20,134,BASF,EQ,10191,7369,72.31
20,135,BASML,EQ,250,250,100.00
20,136,BATAINDIA,EQ,58132,32871,56.55
20,137,BAYERCROP,EQ,5785,3869,66.88
20,138,BBTC,EQ,13881,7648,55.10
20,139,BEDMUTHA,EQ,2101,2001,95.24
20,140,BEL,EQ,84438,70841,83.90
20,141,BEML,EQ,1021909,261633,25.60
20,142,BEPL,EQ,1886,1886,100.00
20,143,BERGEPAINT,EQ,36188,23369,64.58
20,144,BFINVEST,EQ,31614,23900,75.60
20,145,BFUTILITIE,EQ,101217,24505,24.21
20,146,BGRENERGY,EQ,287871,108437,37.67
20,147,BHAGYNAGAR,EQ,1907,1901,99.69
20,148,BHARATFORG,EQ,1057521,502244,47.49
20,149,BHARATGEAR,EQ,2154,2044,94.89
20,150,BHARATRAS,EQ,150,140,93.33
20,151,BHARTIARTL,EQ,4375852,2926101,66.87
20,152,BHEL,EQ,5702917,1834986,32.18
20,153,BHUSANSTL,EQ,38849,8898,22.90
20,154,BIL,EQ,52814,22892,43.34
20,155,BILENERGY,EQ,3000,3000,100.00
20,156,BIMETAL,EQ,709,348,49.08
20,157,BINDALAGRO,EQ,34819,26709,76.71
20,158,BIOCON,EQ,708088,336777,47.56
20,159,BIRLACORPN,EQ,17166,14956,87.13
20,160,BIRLAMONEY,EQ,15602,11651,74.68
20,161,BLISSGVS,EQ,10045,7004,69.73
20,162,BLKASHYAP,EQ,43120,33868,78.54
20,163,BLUEDART,EQ,933,445,47.70
20,164,BLUESTARCO,EQ,32843,20359,61.99
20,165,BLUESTINFO,EQ,1567,1408,89.85
20,166,BOMDYEING,EQ,859568,377253,43.89
20,167,BOSCHLTD,EQ,8880,7535,84.85
20,168,BPCL,EQ,1338685,496955,37.12
20,169,BPL,EQ,25087,17833,71.08
20,170,BRFL,EQ,2840,1483,52.22
20,171,BRIGADE,EQ,155081,96352,62.13
20,172,BRITANNIA,EQ,76189,61689,80.97
20,173,BROADCAST,EQ,90,90,100.00
20,174,BROOKS,EQ,18484,13624,73.71
20,175,BSL,EQ,12255,6439,52.54
20,176,BSLGOLDETF,EQ,98,59,60.20
20,177,BSLIMITED,EQ,783253,251989,32.17
20,178,BSLNIFTY,EQ,235,55,23.40
20,179,BURNPUR,EQ,16997,12946,76.17
20,180,BUTTERFLY,EQ,1120,1120,100.00
20,181,CADILAHC,EQ,53828,39338,73.08
20,182,CAIRN,EQ,9521682,8914180,93.62
20,183,CANBK,EQ,3668351,832489,22.69
20,184,CANFINHOME,EQ,24954,17951,71.94
20,185,CANTABIL,EQ,172431,124099,71.97
20,186,CAPF,EQ,28490,20190,70.87
20,187,CARBORUNIV,EQ,31184,18416,59.06
20,188,CARERATING,EQ,168766,53605,31.76
20,189,CASTROLIND,EQ,125316,103875,82.89
20,190,CCL,EQ,119881,83690,69.81
20,191,CEATLTD,EQ,190245,79049,41.55
20,192,CEBBCO,EQ,522996,222555,42.55
20,193,CELESTIAL,EQ,17652,11647,65.98
20,194,CENTENKA,EQ,25491,15762,61.83
20,195,CENTRALBK,EQ,808136,374981,46.40
20,196,CENTUM,EQ,21046,14817,70.40
20,197,CENTURYPLY,EQ,1363996,1177438,86.32
20,198,CENTURYTEX,EQ,1190712,286023,24.02
20,199,CERA,EQ,55515,37295,67.18
20,200,CEREBRAINT,EQ,13948,10269,73.62
20,201,CESC,EQ,696738,403999,57.98
20,202,CGCL,EQ,2107,2052,97.39
20,203,CHAMBLFERT,EQ,552465,329899,59.71
20,204,CHEMFALKAL,EQ,11081,6555,59.16
20,205,CHENNPETRO,EQ,261589,98360,37.60
20,206,CHESLINTEX,EQ,40100,40100,100.00
20,207,CHOLAFIN,EQ,13721,9404,68.54
20,208,CINELINE,EQ,12887,10224,79.34
20,209,CIPLA,EQ,1030990,625304,60.65
20,210,CLNINDIA,EQ,14572,10710,73.50
20,211,CLUTCHAUTO,EQ,11306,7028,62.16
20,212,CMAHENDRA,EQ,85631,19633,22.93
20,213,CMC,EQ,10102,6569,65.03
20,214,CNOVAPETRO,EQ,502,502,100.00
20,215,COALINDIA,EQ,4673033,3416816,73.12
20,216,COLPAL,EQ,74044,54444,73.53
20,217,COMPUAGE,EQ,15802,400,2.53
20,218,COMPUSOFT,EQ,23331,20653,88.52
20,219,CONCOR,EQ,137264,86012,62.66
20,220,CORDSCABLE,EQ,2653,2292,86.39
20,221,COREEDUTEC,EQ,325702,230700,70.83
20,222,COROMANDEL,EQ,69399,39575,57.03
20,223,CORPBANK,EQ,428819,58112,13.55
20,224,COSMOFILMS,EQ,5559,4805,86.44
20,225,COX&KINGS,EQ,194805,78300,40.19
20,226,CPSEETF,EQ,4784156,3185094,66.58
20,227,CREATIVEYE,EQ,4093,2993,73.12
20,228,CRESTANI,EQ,43406,38206,88.02
20,229,CRISIL,EQ,9995,7898,79.02
20,230,CROMPGREAV,EQ,3476581,1046867,30.11
20,231,CTE,EQ,13441,13351,99.33
20,232,CUB,EQ,916946,558693,60.93
20,233,CUMMINSIND,EQ,277997,239905,86.30
20,234,CYBERTECH,EQ,1370,1160,84.67
20,235,DAAWAT,EQ,31174,23248,74.57
20,236,DABUR,EQ,1146921,847778,73.92
20,237,DALMIABHA,EQ,27781,20015,72.05
20,238,DATAMATICS,EQ,11830,8590,72.61
20,239,DBCORP,EQ,38193,35725,93.54
20,240,DBREALTY,EQ,387531,150071,38.72
20,241,DBSTOCKBRO,EQ,20130,0,0.00
20,242,DCBBANK,EQ,590886,354404,59.98
20,243,DCM,EQ,43443,22741,52.35
20,244,DCMSHRIRAM,EQ,1192964,295948,24.81
20,245,DCW,EQ,273099,149655,54.80
20,246,DECOLIGHT,EQ,6506,5506,84.63
20,247,DEEPAKFERT,EQ,72675,54380,74.83
20,248,DEEPAKNTR,EQ,14054,10499,74.70
20,249,DEEPIND,EQ,62601,32137,51.34
20,250,DELTACORP,EQ,1506228,478925,31.80
20,251,DEN,EQ,1120528,874181,78.02
20,252,DENABANK,EQ,1457272,611889,41.99
20,253,DENORA,EQ,2957,1399,47.31
20,254,DHAMPURSUG,EQ,190700,65969,34.59
20,255,DHANBANK,EQ,458789,205289,44.75
20,256,DHANUKA,EQ,20698,15984,77.22
20,257,DHFL,EQ,195446,129108,66.06
20,258,DIAPOWER,EQ,68439,44715,65.34
20,259,DICIND,EQ,2731,2479,90.77
20,260,DIGJAM,EQ,172581,77785,45.07
20,261,DISHMAN,EQ,2265100,651845,28.78
20,262,DISHTV,EQ,2860837,924889,32.33
20,263,DIVISLAB,EQ,104851,62647,59.75
20,264,DLF,EQ,10508094,2348739,22.35
20,265,DLINKINDIA,EQ,205960,96486,46.85
20,266,DOLPHINOFF,EQ,51320,34843,67.89
20,267,DONEAR,EQ,1797,1252,69.67
20,268,DPSCLTD,EQ,9131,7647,83.75
20,269,DPTL,EQ,5327,4567,85.73
20,270,DQE,EQ,35715,25689,71.93
20,271,DRDATSONS,EQ,2118196,613489,28.96
20,272,DREDGECORP,EQ,274650,79373,28.90
20,273,DRREDDY,EQ,631879,552325,87.41
20,274,DSKULKARNI,EQ,18016,12348,68.54
20,275,DUNCANSLTD,EQ,3046,1902,62.44
20,276,DWARKESH,EQ,7586,5928,78.14
20,277,EASUNREYRL,EQ,12864,10535,81.90
20,278,ECEIND,EQ,785,286,36.43
20,279,ECLERX,EQ,3035,1938,63.86
20,280,ECLFINANCE,N1,60,35,58.33
20,281,ECLFINANCE,N2,43,43,100.00
20,282,ECLFINANCE,N3,179,179,100.00
20,283,ECLFINANCE,N4,7,7,100.00
20,284,EDELWEISS,EQ,137879,112314,81.46
20,285,EDL,EQ,62194,52206,83.94
20,286,EICHERMOT,EQ,67184,27630,41.13
20,287,EIDPARRY,EQ,940868,891995,94.81
20,288,EIHAHOTELS,EQ,804,286,35.57
20,289,EIHOTEL,EQ,109667,91707,83.62
20,290,EKC,EQ,48232,29691,61.56
20,291,ELDERPHARM,EQ,44656,23240,52.04
20,292,ELECON,EQ,192178,109612,57.04
20,293,ELECTCAST,EQ,462901,317349,68.56
20,294,ELGIEQUIP,EQ,44078,33779,76.63
20,295,ELGIRUBCO,EQ,29420,24249,82.42
20,296,ELNET,EQ,129,128,99.22
20,297,EMAMIINFRA,EQ,6874,6568,95.55
20,298,EMAMILTD,EQ,318919,293931,92.16
20,299,EMCO,EQ,481210,233508,48.53
20,300,EMKAY,EQ,357,357,100.00
20,301,EMMBI,EQ,11757,2600,22.11
20,302,EMPEESUG,EQ,8933,6650,74.44
20,303,ENERGYDEV,EQ,4174,3607,86.42
20,304,ENGINERSIN,EQ,1278558,696183,54.45
20,305,ENIL,EQ,2639,1829,69.31
20,306,EON,EQ,1312,1312,100.00
20,307,EROSMEDIA,EQ,104304,47926,45.95
20,308,ESABINDIA,EQ,3317,2247,67.74
20,309,ESCORTS,EQ,1903615,964350,50.66
20,310,ESL,EQ,237822,169058,71.09
20,311,ESSAROIL,EQ,3975402,1304577,32.82
20,312,ESSARPORTS,EQ,568477,543381,95.59
20,313,ESSARSHPNG,EQ,71665,53911,75.23
20,314,ESSDEE,EQ,254746,143938,56.50
20,315,ESSELPACK,EQ,365592,334584,91.52
20,316,EUROCERA,EQ,3508,3502,99.83
20,317,EUROTEXIND,EQ,1645,1378,83.77
20,318,EVEREADY,EQ,548073,360270,65.73
20,319,EVERESTIND,EQ,12083,10123,83.78
20,320,EVERONN,EQ,30909,18433,59.64
20,321,EXCELCROP,EQ,2416,2122,87.83
20,322,EXCELINDUS,EQ,3042,2560,84.16
20,323,EXIDEIND,EQ,1346786,603723,44.83
20,324,FACT,EQ,29111,17360,59.63
20,325,FAGBEARING,EQ,2324,1647,70.87
20,326,FCEL,EQ,733557,446608,60.88
20,327,FDC,EQ,62304,37039,59.45
20,328,FEDDERLOYD,EQ,92065,46661,50.68
20,329,FEDERALBNK,EQ,3156112,1504565,47.67
20,330,FIEMIND,EQ,15105,4311,28.54
20,331,FILATEX,EQ,152,150,98.68
20,332,FINANTECH,EQ,497546,210592,42.33
20,333,FINCABLES,EQ,4519273,1183907,26.20
20,334,FINPIPE,EQ,126094,72660,57.62
20,335,FLEXITUFF,EQ,15754,502,3.19
20,336,FLFL,EQ,649674,565428,87.03
20,337,FMGOETZE,EQ,2039,1500,73.57
20,338,FORTIS,EQ,169756,107224,63.16
20,339,FOSECOIND,EQ,571,426,74.61
20,340,FRL,EQ,3601927,593919,16.49
20,341,FRLDVR,EQ,14201,8060,56.76
20,342,FSL,EQ,3488287,1590323,45.59
20,343,GABRIEL,EQ,162160,98556,60.78
20,344,GAEL,EQ,77591,43875,56.55
20,345,GAIL,EQ,1311158,892559,68.07
20,346,GALLANTT,EQ,2512,1941,77.27
20,347,GALLISPAT,EQ,10575,47,0.44
20,348,GAMMNINFRA,EQ,104027,73484,70.64
20,349,GAMMONIND,EQ,77984,56900,72.96
20,350,GANDHITUBE,EQ,5120,4199,82.01
20,351,GANESHHOUC,EQ,64830,37632,58.05
20,352,GARDENSILK,EQ,10905,7205,66.07
20,353,GARWALLROP,EQ,57422,42767,74.48
20,354,GATI,EQ,897355,337760,37.64
20,355,GAYAPROJ,EQ,20944,19082,91.11
20,356,GDL,EQ,157993,119356,75.55
20,357,GEECEE,EQ,2702,2702,100.00
20,358,GEINDSYS,EQ,1056,1056,100.00
20,359,GEMINI,EQ,8000,6900,86.25
20,360,GENESYS,EQ,4019,2757,68.60
20,361,GEOJITBNPP,EQ,78989,56788,71.89
20,362,GEOMETRIC,EQ,375053,206033,54.93
20,363,GESHIP,EQ,39585,23940,60.48
20,364,GHCL,EQ,61177,38065,62.22
20,365,GICHSGFIN,EQ,159386,80637,50.59
20,366,GILLANDERS,EQ,1490,1482,99.46
20,367,GILLETTE,EQ,6294,4662,74.07
20,368,GINNIFILA,EQ,13640,12039,88.26
20,369,GIPCL,EQ,44776,32526,72.64
20,370,GITANJALI,EQ,349183,159164,45.58
20,371,GKWLIMITED,EQ,150,150,100.00
20,372,GLAXO,EQ,12650,8748,69.15
20,373,GLENMARK,EQ,592051,235483,39.77
20,374,GLOBALVECT,EQ,2262,1217,53.80
20,375,GLOBUSSPR,EQ,43720,28231,64.57
20,376,GLODYNE,EQ,44885,24162,53.83
20,377,GLORY,EQ,4660,2660,57.08
20,378,GMBREW,EQ,17802,10078,56.61
20,379,GMDCLTD,EQ,144293,91035,63.09
20,380,GMRINFRA,EQ,5900010,2542362,43.09
20,381,GNFC,EQ,80547,66840,82.98
20,382,GOACARBON,EQ,10920,7100,65.02
20,383,GODFRYPHLP,EQ,731,654,89.47
20,384,GODREJCP,EQ,92346,62961,68.18
20,385,GODREJIND,EQ,168361,46000,27.32
20,386,GODREJPROP,EQ,405793,299674,73.85
20,387,GOENKA,EQ,438277,365969,83.50
20,388,GOKEX,EQ,8119,7359,90.64
20,389,GOKUL,EQ,4339,2004,46.19
20,390,GOLDBEES,EQ,27287,19587,71.78
20,391,GOLDENTOBC,EQ,4851,3579,73.78
20,392,GOLDIAM,EQ,8064,4994,61.93
20,393,GOLDINFRA,EQ,43111,42585,98.78
20,394,GOLDSHARE,EQ,3711,2481,66.86
20,395,GOLDTECH,EQ,204,105,51.47
20,396,GPIL,EQ,104828,43232,41.24
20,397,GPPL,EQ,1101622,492981,44.75
20,398,GRANULES,EQ,273001,139505,51.10
20,399,GRAPHITE,EQ,97026,52892,54.51
20,400,GRASIM,EQ,97335,63015,64.74
20,401,GRAVITA,EQ,13907,9488,68.22
20,402,GREAVESCOT,EQ,157289,120822,76.82
20,403,GREENPLY,EQ,2353,1350,57.37
20,404,GREENPOWER,EQ,105776,83379,78.83
20,405,GRINDWELL,EQ,10019,9307,92.89
20,406,GRUH,EQ,105479,100355,95.14
20,407,GSCLCEMENT,EQ,45342,36376,80.23
20,408,GSFC,EQ,113840,84442,74.18
20,409,GSKCONS,EQ,6286,4658,74.10
20,410,GSPL,EQ,1483418,1111107,74.90
20,411,GSS,EQ,6318,5785,91.56
20,412,GTL,EQ,158506,87003,54.89
20,413,GTNTEX,EQ,10,10,100.00
20,414,GTOFFSHORE,EQ,201814,115821,57.39
20,415,GUFICBIO,EQ,990,990,100.00
20,416,GUJALKALI,EQ,11089,7206,64.98
20,417,GUJAPOLLO,EQ,7497,4096,54.64
20,418,GUJFLUORO,EQ,26088,18869,72.33
20,419,GUJNRECOKE,EQ,995806,542212,54.45
20,420,GUJNREDVR,EQ,26007,20177,77.58
20,421,GUJRATGAS,EQ,72287,38434,53.17
20,422,GULFOILCOR,EQ,1422527,462551,32.52
20,423,GVKPIL,EQ,8033817,4216183,52.48
20,424,HANUNG,EQ,359908,79640,22.13
20,425,HARITASEAT,EQ,3335,2304,69.09
20,426,HARRMALAYA,EQ,12773,8645,67.68
20,427,HATHWAY,EQ,231434,210801,91.08
20,428,HAVELLS,EQ,200402,101502,50.65
20,429,HBLPOWER,EQ,93821,83100,88.57
20,430,HBSTOCK,EQ,5717,3422,59.86
20,431,HCC,EQ,3935686,1941094,49.32
20,432,HCIL,EQ,28447,24673,86.73
20,433,HCL-INSYS,EQ,2380662,922535,38.75
20,434,HCLTECH,EQ,1007637,621374,61.67
20,435,HDFC,EQ,1817788,1152065,63.38
20,436,HDFCBANK,EQ,4094111,2556634,62.45
20,437,HDFCBANK,IL,339116,339116,100.00
20,438,HDFCMFGETF,EQ,2636,1708,64.80
20,439,HDIL,EQ,46788643,5446181,11.64
20,440,HEG,EQ,15282,8386,54.88
20,441,HEIDELBERG,EQ,391464,255011,65.14
20,442,HELIOSMATH,EQ,46708,35070,75.08
20,443,HERCULES,EQ,22004,6757,30.71
20,444,HERITGFOOD,EQ,131282,74994,57.12
20,445,HEROMOTOCO,EQ,216863,96192,44.36
20,446,HEXAWARE,EQ,1504883,582527,38.71
20,447,HFCL,EQ,744837,323747,43.47
20,448,HGS,EQ,11390,5395,47.37
20,449,HIKAL,EQ,13616,7444,54.67
20,450,HIL,EQ,11605,8743,75.34
20,451,HILTON,EQ,5397,3324,61.59
20,452,HIMATSEIDE,EQ,123754,95570,77.23
20,453,HINDALCO,EQ,7371362,2439356,33.09
20,454,HINDCOMPOS,EQ,161,156,96.89
20,455,HINDCOPPER,EQ,1454977,361549,24.85
20,456,HINDMOTORS,EQ,239510,128109,53.49
20,457,HINDNATGLS,EQ,382,356,93.19
20,458,HINDOILEXP,EQ,544320,191988,35.27
20,459,HINDPETRO,EQ,1463859,598088,40.86
20,460,HINDUJAFO,EQ,329,291,88.45
20,461,HINDUJAVEN,EQ,7603,5818,76.52
20,462,HINDUNILVR,EQ,1133925,809697,71.41
20,463,HINDZINC,EQ,1591238,1157911,72.77
20,464,HIRAFERRO,EQ,1250,1250,100.00
20,465,HIRECT,EQ,3064,1535,50.10
20,466,HITACHIHOM,EQ,16033,13697,85.43
20,467,HITECHGEAR,EQ,6352,4691,73.85
20,468,HITECHPLAS,EQ,932,330,35.41
20,469,HMT,EQ,131764,41876,31.78
20,470,HMVL,EQ,49906,41912,83.98
20,471,HNGSNGBEES,EQ,63,53,84.13
20,472,HOCL,EQ,189943,109997,57.91
20,473,HONAUT,EQ,1575,1103,70.03
20,474,HONDAPOWER,EQ,5803,3868,66.66
20,475,HOTELEELA,EQ,171234,96845,56.56
20,476,HOVS,EQ,84550,29457,34.84
20,477,HSIL,EQ,195076,82886,42.49
20,478,HTMEDIA,EQ,992340,544259,54.85
20,479,HUBTOWN,EQ,1953,1466,75.06
20,480,HUDCO,N2,301,301,100.00
20,481,HUDCO,N3,120,60,50.00
20,482,HUDCO,N5,215,215,100.00
20,483,HUDCO,N6,11,11,100.00
20,484,HYDROS&S,EQ,1387,1340,96.61
20,485,IBPOW,EQ,2055827,1092287,53.13
20,486,IBREALEST,EQ,14020463,6117596,43.63
20,487,IBSEC,EQ,405763,304280,74.99
20,488,IBULHSGFIN,EQ,426117,330304,77.51
20,489,IBWSL,EQ,30061,28272,94.05
20,490,ICICIBANK,EQ,6259002,2977483,47.57
20,491,ICIL,EQ,115798,57784,49.90
20,492,ICNX100,EQ,123,123,100.00
20,493,ICRA,EQ,3487,2411,69.14
20,494,IDBI,EQ,2399123,769468,32.07
20,495,IDBIGOLD,EQ,466,281,60.30
20,496,IDEA,EQ,5779292,4260474,73.72
20,497,IDFC,EQ,15859582,6339083,39.97
20,498,IFBAGRO,EQ,4684,2860,61.06
20,499,IFBIND,EQ,24808,15574,62.78
20,500,IFCI,EQ,9738960,2666786,27.38
20,501,IFGLREFRAC,EQ,17426,11534,66.19
20,502,IGARASHI,EQ,38729,16513,42.64
20,503,IGL,EQ,462246,306441,66.29
20,504,IGOLD,EQ,192,127,66.15
20,505,IGPL,EQ,2608,2000,76.69
20,506,IIFL,EQ,242756,177251,73.02
20,507,IIFLFIN,N1,280,150,53.57
20,508,IIFLFIN,N2,15,15,100.00
20,509,IIFLFIN,N4,1211,1211,100.00
20,510,IIFLFIN,N5,2562,2552,99.61
20,511,IIFLFIN,N7,57,56,98.25
20,512,IIFLFIN,N8,2396,1910,79.72
20,513,IIFLFIN,N9,25,25,100.00
20,514,IIFLFIN,NA,660,434,65.76
20,515,IIFLFIN,NB,25,25,100.00
20,516,IIFLNIFTY,EQ,551,546,99.09
20,517,IIHFL,N1,3401,2744,80.68
20,518,IIHFL,N2,3440,3250,94.48
20,519,IIHFL,N3,40,40,100.00
20,520,IITL,EQ,21,20,95.24
20,521,IL&FSENGG,EQ,34535,23310,67.50
20,522,IL&FSTRANS,EQ,97518,77811,79.79
20,523,IMFA,EQ,1953,1808,92.58
20,524,IMPAL,EQ,2894,2196,75.88
20,525,IMPEXFERRO,EQ,3003,2603,86.68
20,526,INDHOTEL,EQ,442632,296461,66.98
20,527,INDIACEM,EQ,1055861,330322,31.28
20,528,INDIAGLYCO,EQ,147263,42035,28.54
20,529,INDIANB,EQ,492852,175958,35.70
20,530,INDIANCARD,EQ,942,660,70.06
20,531,INDIANHUME,EQ,2828,1939,68.56
20,532,INDLMETER,EQ,1012,1010,99.80
20,533,INDNIPPON,EQ,1568,308,19.64
20,534,INDOCO,EQ,121224,69319,57.18
20,535,INDOTHAI,EQ,1291,792,61.35
20,536,INDRAMEDCO,EQ,42519,28275,66.50
20,537,INDSWFTLAB,EQ,85792,29885,34.83
20,538,INDUSFILA,EQ,1000,1000,100.00
