Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052017,494217046,0001610
Trade Date <26-MAY-2017>,Settlement Type <N>,Settlement No <2017099>,Settlement Date <30-MAY-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,82845,53017,64.00
20,2,3IINFOTECH,EQ,1914986,1244377,64.98
20,3,3MINDIA,EQ,16798,6183,36.81
20,4,63MOONS,EQ,40919,18529,45.28
20,5,8KMILES,EQ,79005,40161,50.83
20,6,A2ZINFRA,EQ,542564,178684,32.93
20,7,AARTIDRUGS,EQ,34491,20280,58.80
20,8,AARTIIND,EQ,70556,48366,68.55
20,9,AARVEEDEN,EQ,16579,7965,48.04
20,10,ABAN,EQ,658030,139553,21.21
20,11,ABB,EQ,96892,76192,78.64
20,12,ABBOTINDIA,EQ,4104,2787,67.91
20,13,ABFRL,EQ,487163,236703,48.59
20,14,ABIRLANUVO,EQ,147093,41253,28.05
20,15,ACC,EQ,192687,43053,22.34
20,16,ACCELYA,EQ,4912,3734,76.02
20,17,ACE,EQ,200022,86917,43.45
20,18,ADANIENT,EQ,4170952,652628,15.65
20,19,ADANIPORTS,EQ,2754435,1036015,37.61
20,20,ADANIPOWER,EQ,11266349,2701720,23.98
20,21,ADANITRANS,EQ,1438393,557040,38.73
20,22,ADFFOODS,EQ,185269,53903,29.09
20,23,ADHUNIK,EQ,100402,75850,75.55
20,24,ADHUNIKIND,EQ,38293,317,0.83
20,25,ADLABS,EQ,382955,100005,26.11
20,26,ADORWELD,EQ,3636,2038,56.05
20,27,ADVANIHOTR,EQ,8464,4371,51.64
20,28,ADVENZYMES,EQ,284268,103931,36.56
20,29,AEGISCHEM,EQ,364806,178619,48.96
20,30,AGCNET,EQ,26928,10256,38.09
20,31,AGRITECH,EQ,28166,23822,84.58
20,32,AGROPHOS,SM,6000,6000,100.00
20,33,AHLEAST,EQ,15085,13452,89.17
20,34,AHLUCONT,EQ,8744,7078,80.95
20,35,AHLWEST,EQ,1642,866,52.74
20,36,AIAENG,EQ,66075,50761,76.82
20,37,AIFL,EQ,91823,52269,56.92
20,38,AIRAN,SM,51000,30000,58.82
20,39,AJANTPHARM,EQ,132760,31926,24.05
20,40,AJMERA,EQ,107360,53530,49.86
20,41,AKSHARCHEM,EQ,21871,16075,73.50
20,42,AKSHOPTFBR,EQ,858232,399990,46.61
20,43,AKZOINDIA,EQ,5965,4414,74.00
20,44,ALANKIT,EQ,10447773,241927,2.32
20,45,ALBERTDAVD,EQ,2816,2041,72.48
20,46,ALBK,EQ,5953589,879693,14.78
20,47,ALCHEM,EQ,12648,9666,76.42
20,48,ALEMBICLTD,EQ,336496,183107,54.42
20,49,ALICON,EQ,5219,2590,49.63
20,50,ALKALI,EQ,42542,14543,34.19
20,51,ALKEM,EQ,57131,37166,65.05
20,52,ALKYLAMINE,EQ,15321,13943,91.01
20,53,ALLCARGO,EQ,104424,60263,57.71
20,54,ALLSEC,EQ,39878,30690,76.96
20,55,ALMONDZ,EQ,10409,5825,55.96
20,56,ALOKTEXT,EQ,1912605,1068018,55.84
20,57,ALPHAGEO,EQ,16163,11141,68.93
20,58,ALPSINDUS,EQ,43529,38108,87.55
20,59,AMARAJABAT,EQ,624926,347241,55.57
20,60,AMBIKCO,EQ,4000,2778,69.45
20,61,AMBUJACEM,EQ,2050152,1301140,63.47
20,62,AMDIND,EQ,7423,5819,78.39
20,63,AMRUTANJAN,EQ,4831,2830,58.58
20,64,AMTEKAUTO,EQ,3363830,787767,23.42
20,65,ANANTRAJ,EQ,1607882,665995,41.42
20,66,ANDHRABANK,EQ,5571452,1504523,27.00
20,67,ANDHRSUGAR,EQ,137756,104246,75.67
20,68,ANGIND,EQ,9176,9176,100.00
20,69,ANKITMETAL,EQ,6705,5600,83.52
20,70,ANSALAPI,EQ,293974,264510,89.98
20,71,ANSALHSG,EQ,142974,66124,46.25
20,72,APARINDS,EQ,16214,11406,70.35
20,73,APCL,EQ,4421,3247,73.44
20,74,APCOTEXIND,EQ,14303,7714,53.93
20,75,APLAPOLLO,EQ,5476,2408,43.97
20,76,APLLTD,EQ,28402,14052,49.48
20,77,APOLLOHOSP,EQ,272742,149036,54.64
20,78,APOLLOTYRE,EQ,2473018,662749,26.80
20,79,APTECHT,EQ,296889,97215,32.74
20,80,ARCHIDPLY,EQ,51040,33588,65.81
20,81,ARCHIES,EQ,99555,68062,68.37
20,82,ARCOTECH,EQ,96433,17515,18.16
20,83,ARIES,EQ,53199,29012,54.53
20,84,ARIHANTSUP,EQ,790387,133627,16.91
20,85,ARMANFIN,EQ,20748,13246,63.84
20,86,AROGRANITE,EQ,27875,16587,59.50
20,87,ARROWGREEN,EQ,32320,19430,60.12
20,88,ARROWTEX,EQ,15277,11518,75.39
20,89,ARSSINFRA,EQ,152275,56653,37.20
20,90,ARVIND,EQ,1345991,527720,39.21
20,91,ARVSMART,EQ,70499,36299,51.49
20,92,ASAHIINDIA,EQ,16866,12498,74.10
20,93,ASAHISONG,EQ,46594,24184,51.90
20,94,ASAL,EQ,5415,4669,86.22
20,95,ASHAPURMIN,EQ,100425,66882,66.60
20,96,ASHIANA,EQ,26598,16519,62.11
20,97,ASHIMASYN,EQ,438478,208791,47.62
20,98,ASHOKA,EQ,137024,89490,65.31
20,99,ASHOKLEY,EQ,40073258,13226983,33.01
20,100,ASIANHOTNR,EQ,6470,3236,50.02
20,101,ASIANPAINT,EQ,915210,503139,54.98
20,102,ASIANTILES,EQ,36730,28385,77.28
20,103,ASSAMCO,EQ,150226,115070,76.60
20,104,ASTEC,EQ,133062,18974,14.26
20,105,ASTRAL,EQ,46180,28634,62.01
20,106,ASTRAMICRO,EQ,340638,172848,50.74
20,107,ASTRAZEN,EQ,3882,2938,75.68
20,108,ATFL,EQ,1455,1050,72.16
20,109,ATLANTA,EQ,284670,160084,56.23
20,110,ATUL,EQ,17959,13430,74.78
20,111,ATULAUTO,EQ,10103,6980,69.09
20,112,AURDIS,SM,8000,6000,75.00
20,113,AURIONPRO,EQ,30351,14955,49.27
20,114,AUROPHARMA,EQ,3627714,1741496,48.01
20,115,AUSOMENT,EQ,2091,1923,91.97
20,116,AUTOAXLES,EQ,8892,4827,54.28
20,117,AUTOIND,EQ,25460,15386,60.43
20,118,AUTOLITIND,EQ,3790,3157,83.30
20,119,AVANTIFEED,EQ,221285,72916,32.95
20,120,AVTNPL,EQ,78172,48505,62.05
20,121,AXISBANK,EQ,5995136,2824290,47.11
20,122,AXISCADES,EQ,80972,29107,35.95
20,123,AXISGOLD,EQ,188,177,94.15
20,124,AYMSYNTEX,EQ,17028,15394,90.40
20,125,BAFNAPHARM,EQ,15229,11222,73.69
20,126,BAGFILMS,EQ,112914,91651,81.17
20,127,BAJAJ-AUTO,EQ,237938,153828,64.65
20,128,BAJAJCORP,EQ,37113,28507,76.81
20,129,BAJAJELEC,EQ,498356,249504,50.07
20,130,BAJAJFINSV,EQ,161514,71654,44.36
20,131,BAJAJHIND,EQ,5071549,2492668,49.15
20,132,BAJAJHLDNG,EQ,5276,3026,57.35
20,133,BAJFINANCE,EQ,1306793,456603,34.94
20,134,BALAJITELE,EQ,80340,41009,51.04
20,135,BALAMINES,EQ,8866,6704,75.61
20,136,BALKRISHNA,EQ,27449,18813,68.54
20,137,BALKRISIND,EQ,92268,43628,47.28
20,138,BALLARPUR,EQ,2095571,1208045,57.65
20,139,BALMLAWRIE,EQ,65999,39877,60.42
20,140,BALPHARMA,EQ,50974,27981,54.89
20,141,BALRAMCHIN,EQ,1506953,403107,26.75
20,142,BANARISUG,EQ,652,358,54.91
20,143,BANCOINDIA,EQ,247098,75380,30.51
20,144,BANKBARODA,EQ,7630085,2270524,29.76
20,145,BANKBEES,EQ,81775,65307,79.86
20,146,BANKINDIA,EQ,6277558,926216,14.75
20,147,BANSWRAS,EQ,82727,43851,53.01
20,148,BARTRONICS,EQ,75868,43236,56.99
20,149,BASF,EQ,7909,3965,50.13
20,150,BASML,EQ,806,706,87.59
20,151,BATAINDIA,EQ,295824,128613,43.48
20,152,BAYERCROP,EQ,16269,13227,81.30
20,153,BBL,EQ,20527,9025,43.97
20,154,BBTC,EQ,51034,14399,28.21
20,155,BEDMUTHA,EQ,87325,51027,58.43
20,156,BEL,EQ,4899143,2169235,44.28
20,157,BEML,EQ,342187,37211,10.87
20,158,BEPL,EQ,1553221,564852,36.37
20,159,BERGEPAINT,EQ,1166089,331553,28.43
20,160,BFINVEST,EQ,24323,11743,48.28
20,161,BFUTILITIE,EQ,393976,104475,26.52
20,162,BGRENERGY,EQ,214204,67337,31.44
20,163,BHAGERIA,EQ,23334,12826,54.97
20,164,BHANDARI,EQ,180006,120837,67.13
20,165,BHARATFIN,EQ,3217563,498176,15.48
