Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052016,280828664,0001579
Trade Date <20-MAY-2016>,Settlement Type <N>,Settlement No <2016094>,Settlement Date <24-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8905,6906,77.55
20,2,3IINFOTECH,EQ,734457,490883,66.84
20,3,3MINDIA,EQ,441,376,85.26
20,4,8KMILES,EQ,202213,27614,13.66
20,5,A2ZINFRA,EQ,763467,231136,30.27
20,6,AARTIDRUGS,EQ,8112,3399,41.90
20,7,AARTIIND,EQ,9106,6716,73.75
20,8,AARVEEDEN,EQ,10633,7702,72.43
20,9,ABAN,EQ,654054,146072,22.33
20,10,ABB,EQ,17972,8662,48.20
20,11,ABBOTINDIA,EQ,557,380,68.22
20,12,ABFRL,EQ,219623,171723,78.19
20,13,ABGSHIP,EQ,704850,244354,34.67
20,14,ABIRLANUVO,EQ,905494,131808,14.56
20,15,ACC,EQ,132709,62280,46.93
20,16,ACCELYA,EQ,5011,2242,44.74
20,17,ACE,EQ,351796,205592,58.44
20,18,ACROPETAL,EQ,2046,2046,100.00
20,19,ADANIENT,EQ,3172695,677088,21.34
20,20,ADANIPORTS,EQ,13115129,6471029,49.34
20,21,ADANIPOWER,EQ,3647723,1033340,28.33
20,22,ADANITRANS,EQ,314693,145503,46.24
20,23,ADFFOODS,EQ,23365,15950,68.26
20,24,ADHUNIK,EQ,76236,58710,77.01
20,25,ADI,EQ,3575,2820,78.88
20,26,ADLABS,EQ,626355,132700,21.19
20,27,ADORWELD,EQ,942,485,51.49
20,28,ADSL,EQ,124835,57699,46.22
20,29,ADVANIHOTR,EQ,5579,3777,67.70
20,30,ADVANTA,EQ,14937,6192,41.45
20,31,AEGISCHEM,EQ,304053,145247,47.77
20,32,AFL,EQ,17288,15969,92.37
20,33,AGARIND,EQ,2334,1898,81.32
20,34,AGCNET,EQ,8387,7813,93.16
20,35,AGRODUTCH,EQ,4071,3981,97.79
20,36,AHLEAST,EQ,1832,38,2.07
20,37,AHLUCONT,EQ,5665,3736,65.95
20,38,AHLWEST,EQ,310,310,100.00
20,39,AIAENG,EQ,14968,9777,65.32
20,40,AIFL,EQ,37257,6640,17.82
20,41,AIL,EQ,5890,4199,71.29
20,42,AJANTPHARM,EQ,114902,46342,40.33
20,43,AJMERA,EQ,386714,133039,34.40
