Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092017,476674905,0001648
Trade Date <29-SEP-2017>,Settlement Type <N>,Settlement No <2017186>,Settlement Date <04-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,134,BAJAJFINSV,EQ,236821,96627,40.80
20,135,BAJAJHIND,EQ,1726856,911617,52.79
20,136,BAJAJHLDNG,EQ,59263,28938,48.83
20,137,BAJFINANCE,EQ,1216964,384644,31.61
20,138,BALAJITELE,EQ,67420,38406,56.97
20,139,BALAMINES,EQ,25570,13813,54.02
20,140,BALKRISHNA,EQ,5532,3695,66.79
20,141,BALKRISIND,EQ,260297,117486,45.14
20,142,BALLARPUR,EQ,509335,289058,56.75
20,143,BALMLAWRIE,EQ,60496,40477,66.91
20,144,BALPHARMA,EQ,17498,7581,43.32
20,145,BALRAMCHIN,EQ,881336,325015,36.88
20,146,BANARBEADS,EQ,1136,661,58.19
20,147,BANARISUG,EQ,3628,2999,82.66
20,148,BANCOINDIA,EQ,36772,23902,65.00
20,149,BANG,EQ,37102,21157,57.02
20,150,BANKBARODA,EQ,7676701,2858632,37.24
20,151,BANKBEES,EQ,6173,3330,53.94
20,152,BANKINDIA,EQ,1507760,254515,16.88
20,153,BANSAL,SM,88000,24000,27.27
20,154,BANSWRAS,EQ,16824,10323,61.36
20,155,BARTRONICS,EQ,26910,19779,73.50
20,156,BASF,EQ,14293,5910,41.35
20,157,BASML,EQ,129,119,92.25
20,158,BATAINDIA,EQ,334899,93848,28.02
20,159,BAYERCROP,EQ,11308,8868,78.42
20,160,BBL,EQ,11199,6808,60.79
20,161,BBTC,EQ,1186036,179810,15.16
20,162,BEARDSELL,EQ,6414,4902,76.43
20,163,BEDMUTHA,EQ,16519,12413,75.14
20,164,BEL,EQ,3695983,2055533,55.62
20,165,BEML,EQ,1904376,150669,7.91
20,166,BEPL,EQ,732688,360701,49.23
20,167,BERGEPAINT,EQ,473010,180884,38.24
20,168,BFINVEST,EQ,300857,85091,28.28
20,169,BFUTILITIE,EQ,399959,92723,23.18
20,170,BGRENERGY,EQ,83549,36165,43.29
20,171,BHAGERIA,EQ,19170,7079,36.93
20,172,BHAGYANGR,EQ,27499,22300,81.09
20,173,BHAGYAPROP,EQ,1100,1097,99.73
20,174,BHANDARI,EQ,1950062,1853884,95.07
20,175,BHARATFIN,EQ,909822,128421,14.11
20,176,BHARATFORG,EQ,967676,486354,50.26
20,177,BHARATGEAR,EQ,9341,4679,50.09
20,178,BHARATRAS,EQ,417,301,72.18
20,179,BHARATWIRE,EQ,98160,49276,50.20
20,180,BHARTIARTL,EQ,4810172,3729574,77.54
20,181,BHEL,EQ,5980863,1870784,31.28
20,182,BHUSANSTL,EQ,187778,84606,45.06
20,183,BIGBLOC,EQ,49075,17494,35.65
20,184,BIL,EQ,54156,9797,18.09
20,185,BILPOWER,EQ,2170,2170,100.00
20,186,BINANIIND,EQ,33284,13983,42.01
20,187,BINDALAGRO,EQ,28090,17759,63.22
20,188,BIOCON,EQ,1218178,309044,25.37
20,189,BIRLACABLE,EQ,7020,4647,66.20
20,190,BIRLACORPN,EQ,99706,79752,79.99
20,191,BIRLAMONEY,EQ,341740,107963,31.59
20,192,BLISSGVS,EQ,159096,149790,94.15
20,193,BLKASHYAP,EQ,241319,120298,49.85
20,194,BLS,EQ,224946,97963,43.55
20,195,BLUEBLENDS,EQ,4173,3075,73.69
20,196,BLUECOAST,EQ,34,33,97.06
20,197,BLUEDART,EQ,1729,1354,78.31
20,198,BLUEDART,N1,280,280,100.00
20,199,BLUEDART,N2,160,160,100.00
20,200,BLUEDART,N3,120,120,100.00
20,201,BLUESTARCO,EQ,38477,17956,46.67
20,202,BODALCHEM,EQ,255320,126060,49.37
20,203,BOHRA,SM,4000,2000,50.00
20,204,BOMDYEING,EQ,7193315,1691670,23.52
20,205,BOSCHLTD,EQ,11104,5412,48.74
20,206,BPCL,EQ,6028154,3229278,53.57
20,207,BPL,EQ,280704,59849,21.32
20,208,BRFL,EQ,250346,197647,78.95
20,209,BRIGADE,EQ,25707,9933,38.64
20,210,BRITANNIA,EQ,156179,120911,77.42
20,211,BRNL,EQ,745714,439648,58.96
20,212,BROOKS,EQ,57134,20647,36.14
20,213,BSE,EQ,43493,31116,71.54
20,214,BSELINFRA,EQ,62770,44521,70.93
20,215,BSL,EQ,17001,11741,69.06
20,216,BSLGOLDETF,EQ,235,199,84.68
20,217,BSLNIFTY,EQ,19,8,42.11
20,218,BURNPUR,EQ,136011,83236,61.20
20,219,BUTTERFLY,EQ,10171,6340,62.33
20,220,BYKE,EQ,30189,12333,40.85
20,221,CADILAHC,EQ,902074,343038,38.03
20,222,CALSOFT,EQ,1425,1425,100.00
20,223,CAMLINFINE,EQ,1820527,914498,50.23
20,224,CANBK,EQ,3275459,1299433,39.67
20,225,CANDC,EQ,18881,17778,94.16
20,226,CANFINHOME,EQ,76546,24348,31.81
20,227,CANTABIL,EQ,9432,6248,66.24
20,228,CAPACITE,EQ,1762286,628584,35.67
20,229,CAPF,EQ,468726,118238,25.23
20,230,CAPLIPOINT,EQ,59809,35316,59.05
20,231,CAPTRUST,EQ,5449,3896,71.50
20,232,CARBORUNIV,EQ,84576,61456,72.66
20,233,CAREERP,EQ,237515,127974,53.88
20,234,CARERATING,EQ,68517,49990,72.96
20,235,CASTEXTECH,EQ,567323,291504,51.38
20,236,CASTROLIND,EQ,507085,176881,34.88
20,237,CCCL,EQ,70624,54871,77.69
20,238,CCHHL,EQ,37612,25250,67.13
20,239,CCL,EQ,44576,34670,77.78
20,240,CDSL,EQ,2360656,999632,42.35
20,241,CEATLTD,EQ,518076,29482,5.69
20,242,CEBBCO,EQ,47451,39870,84.02
20,243,CELESTIAL,EQ,19586,14263,72.82
20,244,CENTENKA,EQ,9345,6112,65.40
20,245,CENTRALBK,EQ,525855,221595,42.14
20,246,CENTUM,EQ,3297,2582,78.31
20,247,CENTURYPLY,EQ,253416,163381,64.47
20,248,CENTURYTEX,EQ,394413,63457,16.09
20,249,CERA,EQ,7670,4065,53.00
20,250,CEREBRAINT,EQ,501249,245237,48.93
20,251,CESC,EQ,729636,304448,41.73
20,252,CGCL,EQ,179767,83601,46.51
20,253,CGPOWER,EQ,1067362,292010,27.36
20,254,CHAMBLFERT,EQ,269118,98068,36.44
20,255,CHENNPETRO,EQ,822648,125812,15.29
20,256,CHOLAFIN,EQ,363864,293154,80.57
20,257,CHROMATIC,EQ,68195,43349,63.57
20,258,CIGNITITEC,EQ,26689,16757,62.79
20,259,CIMMCO,EQ,26911,14467,53.76
20,260,CINELINE,EQ,56618,42637,75.31
20,261,CIPLA,EQ,1021610,393284,38.50
20,262,CKPPRODUCT,SM,6000,6000,100.00
20,263,CLEDUCATE,EQ,11945,8270,69.23
20,264,CLNINDIA,EQ,5521,4408,79.84
20,265,CMICABLES,EQ,51506,23041,44.73
20,266,CNOVAPETRO,EQ,4784,3670,76.71
20,267,COALINDIA,EQ,4839652,2288446,47.29
20,268,COCHINSHIP,EQ,287835,172181,59.82
20,269,COFFEEDAY,EQ,102648,65434,63.75
20,270,COLPAL,EQ,350390,256944,73.33
20,271,COMPINFO,EQ,9914,7119,71.81
20,272,COMPUSOFT,EQ,114864,75054,65.34
20,273,CONCOR,EQ,459137,227712,49.60
20,274,CONSOFINVT,EQ,5480,3276,59.78
20,275,CONTROLPR,EQ,5909,3447,58.33
20,276,CORALFINAC,EQ,8247,5560,67.42
20,277,CORDSCABLE,EQ,31099,22389,71.99
20,278,COROMANDEL,EQ,179850,116738,64.91
20,279,CORPBANK,EQ,152418,92978,61.00
20,280,COSMOFILMS,EQ,13351,10185,76.29
20,281,COUNCODOS,EQ,33706,27439,81.41
20,282,COX&KINGS,EQ,517122,185610,35.89
20,283,CPSEETF,EQ,1460584,1211339,82.94
20,284,CREATIVE,SM,4800,0,0.00
20,285,CREST,EQ,978,770,78.73
20,286,CRISIL,EQ,8170,6640,81.27
20,287,CROMPTON,EQ,462781,381057,82.34
20,288,CROWN,SM,1000,1000,100.00
20,289,CTE,EQ,15705,12836,81.73
20,290,CUB,EQ,946543,826594,87.33
20,291,CUMMINSIND,EQ,270483,146211,54.06
20,292,CUPID,EQ,23786,12499,52.55
20,293,CYBERTECH,EQ,18882,12975,68.72
20,294,CYIENT,EQ,200292,90014,44.94
20,295,DAAWAT,EQ,610714,171943,28.15
20,296,DABUR,EQ,1487559,781171,52.51
20,297,DALMIABHA,EQ,64389,31391,48.75
20,298,DALMIASUG,EQ,110702,63208,57.10
20,299,DAMODARIND,EQ,60238,24587,40.82
20,300,DATAMATICS,EQ,86119,42895,49.81
20,301,DBCORP,EQ,40959,19599,47.85
20,302,DBL,EQ,398487,184292,46.25
20,303,DBREALTY,EQ,267525,125249,46.82
20,304,DCBBANK,EQ,1461900,478555,32.74
20,305,DCM,EQ,7608,3711,48.78
20,306,DCMSHRIRAM,EQ,97605,41489,42.51
20,307,DCW,EQ,745778,338016,45.32
20,308,DECCANCE,EQ,4919,3940,80.10
20,309,DEEPAKFERT,EQ,96014,36945,38.48
20,310,DEEPAKNTR,EQ,685291,224898,32.82
20,311,DEEPIND,EQ,113459,48547,42.79
20,312,DELTACORP,EQ,1801975,515984,28.63
20,313,DEN,EQ,342365,187119,54.65
20,314,DENABANK,EQ,517404,213750,41.31
20,315,DENORA,EQ,24871,13763,55.34
20,316,DEVIT,SM,12000,9000,75.00
20,317,DFMFOODS,EQ,6762,4666,69.00
20,318,DHAMPURSUG,EQ,247130,70156,28.39
20,319,DHANBANK,EQ,643488,380978,59.21
20,320,DHANUKA,EQ,34097,18270,53.58
20,321,DHARSUGAR,EQ,1089752,403945,37.07
20,322,DHFL,EQ,4957207,1197142,24.15
20,323,DHFL,N8,10,10,100.00
20,324,DHFL,NA,64,64,100.00
20,325,DHFL,NC,150,150,100.00
20,326,DHFL,NH,2,1,50.00
20,327,DHFL,NL,40,40,100.00
20,328,DHFL,NP,1137,1023,89.97
20,329,DHUNINV,EQ,1135,747,65.81
20,330,DIAPOWER,EQ,69280,40672,58.71
20,331,DICIND,EQ,483,378,78.26
20,332,DIGJAMLTD,EQ,150347,107605,71.57
20,333,DISHTV,EQ,4255031,3382151,79.49
20,334,DIVISLAB,EQ,4835013,1261489,26.09
20,335,DIXON,EQ,58554,18152,31.00
20,336,DLF,EQ,10258656,2707739,26.39
20,337,DLINKINDIA,EQ,147714,41198,27.89
20,338,DMART,EQ,1633060,428122,26.22
20,339,DOLLAR,EQ,247912,229349,92.51
20,340,DOLPHINOFF,EQ,377557,62153,16.46
20,341,DONEAR,EQ,13862,7993,57.66
20,342,DPSCLTD,EQ,17661,11310,64.04
20,343,DQE,EQ,47559,34764,73.10
20,344,DREDGECORP,EQ,91541,26184,28.60
20,345,DRREDDY,EQ,1133595,369617,32.61
20,346,DSSL,EQ,8155,5081,62.31
20,347,DTIL,EQ,1184,789,66.64
20,348,DUCON,EQ,59193,37315,63.04
20,349,DWARKESH,EQ,756140,370580,49.01
20,350,DYNAMATECH,EQ,787,547,69.50
20,351,DYNPRO,EQ,7552,6515,86.27
20,352,EASUNREYRL,EQ,80539,64824,80.49
20,353,ECEIND,EQ,416,224,53.85
20,354,ECLERX,EQ,37061,30338,81.86
20,355,ECLFINANCE,N3,185,185,100.00
20,356,ECLFINANCE,N4,1,1,100.00
20,357,ECLFINANCE,N5,69,35,50.72
20,358,ECLFINANCE,NB,80,75,93.75
20,359,EDELWEISS,EQ,2634844,1118909,42.47
20,360,EDL,EQ,50416,15720,31.18
20,361,EHFLNCD,N5,108,108,100.00
20,362,EHFLNCD,N6,1175,1175,100.00
20,363,EICHERMOT,EQ,39752,13268,33.38
20,364,EIDPARRY,EQ,132165,43871,33.19
20,365,EIFFL,SM,9600,9600,100.00
20,366,EIHAHOTELS,EQ,939,823,87.65
20,367,EIHOTEL,EQ,41298,29062,70.37
20,368,EIMCOELECO,EQ,517,322,62.28
20,369,EKC,EQ,102845,53437,51.96
20,370,ELAND,EQ,6614,4654,70.37
20,371,ELECON,EQ,534961,243921,45.60
20,372,ELECTCAST,EQ,557931,342690,61.42
20,373,ELECTHERM,EQ,12548,10998,87.65
20,374,ELGIEQUIP,EQ,12348,6410,51.91
20,375,ELGIRUBCO,EQ,1580,775,49.05
20,376,EMAMIINFRA,EQ,21619,11824,54.69
20,377,EMAMILTD,EQ,159715,134990,84.52
20,378,EMKAY,EQ,58055,26818,46.19
20,379,EMMBI,EQ,35738,24591,68.81
20,380,ENDURANCE,EQ,57580,43388,75.35
20,381,ENERGYDEV,EQ,295067,179182,60.73
20,382,ENGINERSIN,EQ,3456038,2499347,72.32
20,383,ENIL,EQ,2214,1432,64.68
20,384,EON,EQ,17771,10765,60.58
20,385,EQUITAS,EQ,1085754,365165,33.63
20,386,ERIS,EQ,21771,11221,51.54
20,387,EROSMEDIA,EQ,440957,180918,41.03
20,388,ESABINDIA,EQ,6777,3588,52.94
20,389,ESCORTS,EQ,1250783,277321,22.17
20,390,ESL,EQ,534340,372328,69.68
20,391,ESSARSHPNG,EQ,14753,9993,67.74
20,392,ESSELPACK,EQ,46331,33837,73.03
20,393,ESTER,EQ,23122,15761,68.16
20,394,EUROCERA,EQ,10184,7022,68.95
20,395,EUROTEXIND,EQ,210,150,71.43
20,396,EVEREADY,EQ,30367,16061,52.89
20,397,EVERESTIND,EQ,29528,19396,65.69
20,398,EXCEL,EQ,62402,46208,74.05
20,399,EXCELCROP,EQ,542,328,60.52
20,400,EXCELINDUS,EQ,3890,2992,76.92
20,401,EXIDEIND,EQ,1123847,487822,43.41
20,402,FACT,EQ,54685,22926,41.92
20,403,FAIRCHEM,EQ,1632,964,59.07
20,404,FCL,EQ,997386,597004,59.86
20,405,FCONSUMER,EQ,7366494,2240188,30.41
20,406,FDC,EQ,62856,47863,76.15
20,407,FEDDERELEC,EQ,73506,26222,35.67
20,408,FEDERALBNK,EQ,5616533,3102892,55.25
20,409,FEL,EQ,1533801,577424,37.65
20,410,FELDVR,EQ,29369,16084,54.77
20,411,FIEMIND,EQ,10357,7419,71.63
20,412,FILATEX,EQ,162457,120247,74.02
20,413,FINCABLES,EQ,60463,42004,69.47
20,414,FINPIPE,EQ,34467,19167,55.61
20,415,FLEXITUFF,EQ,9802,7019,71.61
20,416,FLFL,EQ,77697,36047,46.39
20,417,FMGOETZE,EQ,1967,1728,87.85
20,418,FMNL,EQ,162034,83989,51.83
20,419,FOCUS,SM,6000,6000,100.00
20,420,FORTIS,EQ,1628660,491656,30.19
20,421,FORTUNEFIN,EQ,1577,1114,70.64
20,422,FOSECOIND,EQ,134,80,59.70
20,423,FOURTHDIM,SM,10000,6000,60.00
20,424,FRETAIL,EQ,652742,276036,42.29
20,425,FSL,EQ,3315301,1238382,37.35
20,426,GABRIEL,EQ,149038,99102,66.49
20,427,GAEL,EQ,59524,36336,61.04
20,428,GAIL,EQ,15174614,6040407,39.81
20,429,GAL,EQ,291339,129762,44.54
20,430,GAMMNINFRA,EQ,853566,558874,65.48
20,431,GANDHITUBE,EQ,1392,1063,76.36
20,432,GANECOS,EQ,5213,3797,72.84
20,433,GANESHHOUC,EQ,217239,86943,40.02
20,434,GARDENSILK,EQ,89527,45910,51.28
20,435,GARWALLROP,EQ,13487,7564,56.08
20,436,GATI,EQ,679734,440200,64.76
20,437,GAYAPROJ,EQ,76148,54834,72.01
20,438,GDL,EQ,138413,61935,44.75
20,439,GEECEE,EQ,29080,16377,56.32
20,440,GEEKAYWIRE,SM,4000,4000,100.00
20,441,GENESYS,EQ,239663,130686,54.53
20,442,GENUSPAPER,EQ,163868,121624,74.22
20,443,GENUSPOWER,EQ,3726347,1572564,42.20
20,444,GEOJITFSL,EQ,430652,150771,35.01
20,445,GEPIL,EQ,41629,37065,89.04
20,446,GESHIP,EQ,41535,31250,75.24
20,447,GET&D,EQ,40731,20589,50.55
20,448,GHCL,EQ,101402,62842,61.97
20,449,GICHSGFIN,EQ,135447,74550,55.04
20,450,GILLANDERS,EQ,1376,1313,95.42
20,451,GILLETTE,EQ,6283,4309,68.58
20,452,GINNIFILA,EQ,152553,67836,44.47
20,453,GIPCL,EQ,100382,57483,57.26
20,454,GISOLUTION,EQ,200,200,100.00
20,455,GITANJALI,EQ,782072,476897,60.98
20,456,GKWLIMITED,EQ,405,276,68.15
20,457,GLAXO,EQ,12299,7763,63.12
20,458,GLENMARK,EQ,713532,363535,50.95
20,459,GLOBALVECT,EQ,27965,19390,69.34
20,460,GLOBE,SM,6000,6000,100.00
20,461,GLOBOFFS,EQ,25817,16378,63.44
20,462,GLOBUSSPR,EQ,698500,191109,27.36
20,463,GMBREW,EQ,45606,20863,45.75
20,464,GMDCLTD,EQ,164684,73993,44.93
20,465,GMRINFRA,EQ,27492006,7516279,27.34
20,466,GNA,EQ,234596,77332,32.96
20,467,GNFC,EQ,773844,345449,44.64
20,468,GOACARBON,EQ,138998,63756,45.87
20,469,GOCLCORP,BL,350471,350471,100.00
20,470,GOCLCORP,EQ,248719,45746,18.39
20,471,GODFRYPHLP,EQ,123009,16528,13.44
20,472,GODREJCP,EQ,475631,295864,62.20
20,473,GODREJIND,EQ,803000,263020,32.75
20,474,GODREJPROP,EQ,114755,59708,52.03
20,475,GOKEX,EQ,773030,284098,36.75
20,476,GOKUL,EQ,7303,5038,68.99
20,477,GOKULAGRO,EQ,19977,14638,73.27
20,478,GOLDBEES,EQ,4589,2774,60.45
20,479,GOLDIAM,EQ,6364,4200,66.00
20,480,GOLDIWIN,EQ,899,601,66.85
20,481,GOLDSHARE,EQ,675,372,55.11
20,482,GOODLUCK,EQ,27020,14407,53.32
20,483,GPPL,EQ,146237,89455,61.17
20,484,GPTINFRA,EQ,176682,148478,84.04
20,485,GRANULES,EQ,1893720,699387,36.93
20,486,GRAPHITE,EQ,2039582,756942,37.11
20,487,GRASIM,EQ,941257,547770,58.20
20,488,GRAVITA,EQ,506714,152093,30.02
20,489,GREAVESCOT,EQ,125147,86683,69.26
20,490,GREENLAM,EQ,2169,1306,60.21
20,491,GREENPLY,EQ,43344,33572,77.45
20,492,GREENPOWER,EQ,239867,148000,61.70
20,493,GRINDWELL,EQ,267794,263306,98.32
20,494,GROBTEA,EQ,156,90,57.69
20,495,GRPLTD,EQ,51,23,45.10
20,496,GRUH,EQ,376502,224683,59.68
20,497,GSFC,EQ,1095777,180050,16.43
20,498,GSKCONS,EQ,9906,5770,58.25
20,499,GSPL,EQ,791291,534352,67.53
20,500,GSS,EQ,4317,1510,34.98
20,501,GTL,EQ,107074,59205,55.29
20,502,GTLINFRA,EQ,1651689,959774,58.11
20,503,GTNIND,EQ,240,214,89.17
20,504,GTNTEX,EQ,1853,1442,77.82
20,505,GTPL,EQ,72472,48055,66.31
20,506,GUFICBIO,EQ,446427,161233,36.12
20,507,GUJALKALI,EQ,242836,86666,35.69
20,508,GUJAPOLLO,EQ,29355,11309,38.52
20,509,GUJFLUORO,EQ,62044,42925,69.18
20,510,GUJGASLTD,EQ,80037,52028,65.00
20,511,GULFOILLUB,EQ,64439,39455,61.23
20,512,GULFPETRO,EQ,38783,29139,75.13
20,513,GULPOLY,EQ,28235,16974,60.12
20,514,HARITASEAT,EQ,4697,1537,32.72
20,515,HARRMALAYA,EQ,49793,30716,61.69
20,516,HATHWAY,EQ,52609,41177,78.27
20,517,HATSUN,EQ,9067,5239,57.78
20,518,HAVELLS,EQ,1071481,446414,41.66
20,519,HBLPOWER,EQ,982939,387534,39.43
20,520,HBSTOCK,EQ,19845,17534,88.35
20,521,HCC,EQ,13980617,3174508,22.71
20,522,HCG,EQ,551317,521164,94.53
20,523,HCL-INSYS,EQ,1842545,498830,27.07
20,524,HCLTECH,EQ,1180135,781832,66.25
20,525,HDFC,EQ,2811969,2194041,78.03
20,526,HDFC,W2,21900,14600,66.67
20,527,HDFCBANK,EQ,1553408,1016550,65.44
20,528,HDFCBANK,IL,1000,1000,100.00
20,529,HDFCMFGETF,EQ,237,151,63.71
20,530,HDFCNIFETF,EQ,29,19,65.52
20,531,HDFCSENETF,EQ,11,11,100.00
20,532,HDIL,EQ,11251205,1972961,17.54
20,533,HEG,EQ,601285,139997,23.28
20,534,HEIDELBERG,EQ,222408,156287,70.27
20,535,HERCULES,EQ,23193,10833,46.71
20,536,HERITGFOOD,EQ,26603,23960,90.07
20,537,HEROMOTOCO,EQ,547536,339361,61.98
20,538,HESTERBIO,EQ,11096,5402,48.68
20,539,HEXAWARE,EQ,461245,148872,32.28
20,540,HFCL,EQ,11845307,5367494,45.31
20,541,HGS,EQ,19227,13270,69.02
