Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072012,197769766,0001438
Trade Date <24-JUL-2012>,Settlement Type <N>,Settlement No <2012141>,Settlement Date <26-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,117888,52178,44.26
20,2,3MINDIA,EQ,383,350,91.38
20,3,A2ZMES,EQ,302961,122365,40.39
20,4,AANJANEYA,EQ,46712,42474,90.93
20,5,AARTIDRUGS,EQ,3287,2086,63.46
20,6,AARTIIND,EQ,12644,10543,83.38
20,7,AARVEEDEN,EQ,2287,1685,73.68
20,8,ABAN,EQ,549711,62559,11.38
20,9,ABB,EQ,36305,10217,28.14
20,10,ABBOTINDIA,EQ,4036,3466,85.88
20,11,ABCIL,EQ,1911,1761,92.15
20,12,ABGSHIP,EQ,49041,39948,81.46
20,13,ABHISHEK,EQ,1256,1124,89.49
20,14,ABIRLANUVO,EQ,90893,29749,32.73
20,15,ACC,EQ,241854,85250,35.25
20,16,ACE,EQ,17800,12149,68.25
20,17,ACROPETAL,EQ,156334,92620,59.24
20,18,ADANIENT,EQ,1913813,420490,21.97
20,19,ADANIPORTS,EQ,1175158,610509,51.95
20,20,ADANIPOWER,EQ,979126,268547,27.43
20,21,ADFFOODS,EQ,9410,8297,88.17
20,22,ADHUNIK,EQ,57514,35527,61.77
20,23,ADORWELD,EQ,3749,2443,65.16
20,24,ADSL,EQ,37819,26350,69.67
20,25,ADVANIHOTR,EQ,50,50,100.00
20,26,ADVANTA,EQ,8540,2244,26.28
20,27,AEGISCHEM,EQ,8579,4776,55.67
20,28,AFL,EQ,1461,1001,68.51
20,29,AFTEK,EQ,124104,53521,43.13
20,30,AGCNET,EQ,13702,7011,51.17
20,31,AGRODUTCH,EQ,10954,6376,58.21
20,32,AHLEAST,EQ,10,10,100.00
20,33,AHLUCONT,EQ,47066,46409,98.60
20,34,AHLWEST,EQ,433,303,69.98
20,35,AHMEDFORGE,EQ,6970,5462,78.36
20,36,AIAENG,EQ,1962,687,35.02
20,37,AIL,EQ,72856,27473,37.71
20,38,AJANTPHARM,EQ,40821,7860,19.25
20,39,AJMERA,EQ,3278,2015,61.47
20,40,AKSHOPTFBR,EQ,94421,68448,72.49
20,41,AKZOINDIA,EQ,1973,1499,75.98
20,42,ALBK,EQ,1127923,389024,34.49
20,43,ALCHEM,EQ,3045,2052,67.39
20,44,ALEMBICLTD,EQ,35870,21298,59.38
20,45,ALICON,EQ,818,724,88.51
20,46,ALKALI,EQ,8476,5245,61.88
20,47,ALKYLAMINE,EQ,715,530,74.13
20,48,ALLCARGO,EQ,742,710,95.69
20,49,ALMONDZ,EQ,2,1,50.00
20,50,ALOKTEXT,EQ,3972549,1424541,35.86
20,51,ALPA,EQ,3731,2265,60.71
20,52,ALPINEHOU,EQ,501,501,100.00
20,53,ALPSINDUS,EQ,4643,4151,89.40
20,54,ALSTOMT&D,EQ,14683,10848,73.88
20,55,AMAR,EQ,69272,55855,80.63
20,56,AMARAJABAT,EQ,33311,26441,79.38
