Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102017,669698712,0001662
Trade Date <31-OCT-2017>,Settlement Type <N>,Settlement No <2017206>,Settlement Date <02-NOV-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,100,ASAHISONG,EQ,7570,4623,61.07
20,101,ASAL,EQ,24881,19631,78.90
20,102,ASHAPURMIN,EQ,867726,368537,42.47
20,103,ASHIANA,EQ,58727,35395,60.27
20,104,ASHIMASYN,EQ,299714,187945,62.71
20,105,ASHOKA,EQ,1288913,825307,64.03
20,106,ASHOKLEY,EQ,7814216,3672658,47.00
20,107,ASIANHOTNR,EQ,8500,7588,89.27
20,108,ASIANPAINT,EQ,279632,137923,49.32
20,109,ASIANTILES,EQ,62312,34746,55.76
20,110,ASLIND,SM,36000,24000,66.67
20,111,ASPINWALL,EQ,21894,12666,57.85
20,112,ASSAMCO,EQ,510291,284269,55.71
20,113,ASTEC,EQ,215654,104953,48.67
20,114,ASTRAL,EQ,34776,26764,76.96
20,115,ASTRAMICRO,EQ,628931,361040,57.41
20,116,ASTRAZEN,EQ,14828,9371,63.20
20,117,ATFL,EQ,5190,4127,79.52
20,118,ATLANTA,EQ,563739,234394,41.58
20,119,ATUL,EQ,25830,13010,50.37
20,120,ATULAUTO,EQ,24995,15713,62.86
20,121,AUBANK,EQ,226989,159689,70.35
20,122,AURIONPRO,EQ,104991,61712,58.78
20,123,AUROPHARMA,EQ,2010759,1135140,56.45
20,124,AUSOMENT,EQ,7811,7584,97.09
20,125,AUTOAXLES,EQ,8773,3926,44.75
20,126,AVANTIFEED,EQ,73881,35115,47.53
20,127,AVTNPL,EQ,100329,67532,67.31
20,128,AXISBANK,EQ,39655956,16137257,40.69
20,129,AXISCADES,EQ,188031,105801,56.27
20,130,AXISGOLD,EQ,654,541,82.72
20,131,AXISNIFTY,EQ,108,105,97.22
20,132,AYMSYNTEX,EQ,11528,7569,65.66
20,133,BAGFILMS,EQ,1825337,1141010,62.51
20,134,BAJAJ-AUTO,EQ,195420,92101,47.13
20,135,BAJAJCORP,EQ,29340,14619,49.83
20,136,BAJAJELEC,EQ,170847,84800,49.64
20,137,BAJAJFINSV,EQ,318607,112128,35.19
20,138,BAJAJHIND,EQ,3294361,1604174,48.69
20,139,BAJAJHLDNG,EQ,19411,13325,68.65
20,140,BAJFINANCE,EQ,764883,251068,32.82
20,141,BALAJITELE,EQ,299715,202713,67.64
20,142,BALAMINES,EQ,1629312,313214,19.22
20,143,BALKRISHNA,EQ,25699,15781,61.41
20,144,BALKRISIND,EQ,318659,243845,76.52
20,145,BALLARPUR,EQ,1570089,814874,51.90
20,146,BALMLAWRIE,EQ,62582,31465,50.28
20,147,BALPHARMA,EQ,67561,32031,47.41
20,148,BALRAMCHIN,EQ,2511028,848605,33.80
20,149,BANARBEADS,EQ,6850,4220,61.61
20,150,BANARISUG,EQ,2041,1944,95.25
20,151,BANCOINDIA,EQ,171255,70655,41.26
20,152,BANG,EQ,55080,40751,73.99
20,153,BANKBARODA,EQ,13702475,3885754,28.36
20,154,BANKBEES,EQ,3377,2812,83.27
20,155,BANKINDIA,EQ,8658672,1535593,17.73
20,156,BANSAL,SM,108000,76000,70.37
20,157,BANSWRAS,EQ,17781,10295,57.90
20,158,BARTRONICS,EQ,1897219,600545,31.65
20,159,BASF,EQ,36592,22901,62.58
20,160,BASML,EQ,6410,5990,93.45
20,161,BATAINDIA,EQ,581681,132631,22.80
20,162,BAYERCROP,EQ,18426,11484,62.32
20,163,BBL,EQ,21221,13617,64.17
20,164,BBTC,EQ,166120,32461,19.54
20,165,BEARDSELL,EQ,5057,4941,97.71
20,166,BEDMUTHA,EQ,29780,21372,71.77
20,167,BEL,EQ,25048166,7923295,31.63
20,168,BEML,EQ,784258,107557,13.71
20,169,BEPL,EQ,7588648,2575924,33.94
20,170,BERGEPAINT,EQ,315655,93042,29.48
20,171,BETA,SM,302400,204800,67.72
20,172,BFINVEST,EQ,1345623,233995,17.39
20,173,BFUTILITIE,EQ,3191840,660249,20.69
20,174,BGRENERGY,EQ,165219,62117,37.60
20,175,BHAGERIA,EQ,85948,55176,64.20
20,176,BHAGYANGR,EQ,153525,78456,51.10
20,177,BHAGYAPROP,EQ,48451,46051,95.05
20,178,BHANDARI,EQ,1004997,726869,72.33
20,179,BHARATFIN,EQ,710618,273889,38.54
20,180,BHARATFORG,EQ,1206918,704817,58.40
20,181,BHARATGEAR,EQ,312900,103267,33.00
20,182,BHARATRAS,EQ,358,311,86.87
20,183,BHARATWIRE,EQ,47045,27182,57.78
20,184,BHARTIARTL,EQ,11437618,5846042,51.11
20,185,BHEL,EQ,14261097,6803939,47.71
20,186,BHUSANSTL,EQ,5025713,2935956,58.42
20,187,BIGBLOC,EQ,272845,102357,37.51
20,188,BIL,EQ,22351,2348,10.51
20,189,BILENERGY,EQ,100603,100103,99.50
20,190,BILPOWER,EQ,1316,1316,100.00
20,191,BINANIIND,EQ,122709,79707,64.96
20,192,BINDALAGRO,EQ,965047,509335,52.78
20,193,BIOCON,EQ,1470331,877524,59.68
20,194,BIRLACORPN,EQ,330672,171466,51.85
20,195,BIRLAMONEY,EQ,109304,69107,63.22
20,196,BLISSGVS,EQ,366228,152029,41.51
20,197,BLKASHYAP,EQ,3992013,1351005,33.84
20,198,BLS,EQ,125810,71391,56.75
20,199,BLUEBLENDS,EQ,20246,16891,83.43
20,200,BLUECOAST,EQ,16,11,68.75
20,201,BLUEDART,EQ,6079,3855,63.42
20,202,BLUEDART,N1,350,350,100.00
20,203,BLUEDART,N2,200,200,100.00
20,204,BLUEDART,N3,150,150,100.00
20,205,BLUESTARCO,EQ,40026,18087,45.19
20,206,BODALCHEM,EQ,1372615,624325,45.48
20,207,BOMDYEING,EQ,6709057,1404557,20.94
20,208,BOSCHLTD,EQ,8680,5626,64.82
20,209,BPCL,EQ,3195489,1445555,45.24
20,210,BPL,EQ,267041,82433,30.87
20,211,BRFL,EQ,291912,177890,60.94
20,212,BRIGADE,EQ,22940,15125,65.93
20,213,BRITANNIA,EQ,119015,68790,57.80
20,214,BRNL,EQ,841371,530005,62.99
20,215,BROOKS,EQ,35816,19801,55.29
20,216,BSE,EQ,49294,29178,59.19
20,217,BSELINFRA,EQ,380104,263881,69.42
20,218,BSL,EQ,33673,21171,62.87
20,219,BSLGOLDETF,EQ,220,191,86.82
20,220,BSLNIFTY,EQ,78,32,41.03
20,221,BURNPUR,EQ,368913,234270,63.50
20,222,BUTTERFLY,EQ,294077,85658,29.13
20,223,BYKE,EQ,49357,26860,54.42
20,224,CADILAHC,EQ,1089148,259918,23.86
20,225,CADSYS,SM,70000,52000,74.29
20,226,CALSOFT,EQ,7189,7189,100.00
20,227,CAMLINFINE,EQ,348685,184398,52.88
20,228,CANBK,EQ,4926951,1357306,27.55
20,229,CANDC,EQ,72027,71769,99.64
20,230,CANFINHOME,EQ,917182,318668,34.74
20,231,CANTABIL,EQ,20947,16898,80.67
20,232,CAPACITE,EQ,350283,204614,58.41
20,233,CAPF,EQ,3574909,1287931,36.03
20,234,CAPLIPOINT,EQ,24378,16243,66.63
20,235,CAPTRUST,EQ,3983,2730,68.54
20,236,CARBORUNIV,EQ,646812,284046,43.91
20,237,CAREERP,EQ,66335,35622,53.70
20,238,CARERATING,EQ,22687,20341,89.66
20,239,CASTEXTECH,EQ,861203,373810,43.41
20,240,CASTROLIND,EQ,769196,531564,69.11
20,241,CCCL,EQ,690442,508153,73.60
20,242,CCHHL,EQ,285798,202566,70.88
20,243,CCL,EQ,92448,54419,58.86
20,244,CDSL,EQ,544303,294890,54.18
20,245,CEATLTD,EQ,217647,33022,15.17
20,246,CEBBCO,EQ,41550,31888,76.75
20,247,CELESTIAL,EQ,241648,142388,58.92
20,248,CENTENKA,EQ,192433,107956,56.10
20,249,CENTRALBK,EQ,5644057,2295130,40.66
20,250,CENTUM,EQ,3763,3472,92.27
20,251,CENTURYPLY,EQ,197801,104080,52.62
20,252,CENTURYTEX,EQ,464224,59840,12.89
20,253,CERA,EQ,7015,5712,81.43
20,254,CEREBRAINT,EQ,167147,127000,75.98
20,255,CESC,EQ,550042,162838,29.60
20,256,CGCL,EQ,75464,42362,56.14
20,257,CGPOWER,EQ,3814111,936517,24.55
20,258,CHAMBLFERT,EQ,420050,240081,57.16
20,259,CHENNPETRO,EQ,1360983,310657,22.83
20,260,CHOLAFIN,EQ,138164,55611,40.25
20,261,CHROMATIC,EQ,169355,77519,45.77
20,262,CIGNITITEC,EQ,18217,12689,69.65
20,263,CIMMCO,EQ,126049,53551,42.48
20,264,CINELINE,EQ,121111,86117,71.11
20,265,CIPLA,EQ,1522851,793262,52.09
20,266,CKPPRODUCT,SM,6000,6000,100.00
20,267,CLEDUCATE,EQ,2077,1640,78.96
20,268,CLNINDIA,EQ,23948,15959,66.64
20,269,CMICABLES,EQ,35356,22101,62.51
20,270,CMMIPL,SM,147000,120000,81.63
20,271,CNOVAPETRO,EQ,7660,6138,80.13
20,272,COALINDIA,EQ,2596941,1474260,56.77
20,273,COCHINSHIP,EQ,1198217,361918,30.20
20,274,COFFEEDAY,EQ,31147,21030,67.52
20,275,COLPAL,EQ,276233,211422,76.54
20,276,COMPINFO,EQ,12139,10127,83.43
20,277,COMPUSOFT,EQ,65888,46628,70.77
20,278,CONCOR,EQ,730883,434590,59.46
20,279,CONSOFINVT,EQ,8785,7183,81.76
20,280,CONTROLPR,EQ,13687,11003,80.39
20,281,CORALFINAC,EQ,63781,31861,49.95
20,282,CORDSCABLE,EQ,184259,84113,45.65
20,283,COROMANDEL,EQ,513386,251149,48.92
20,284,CORPBANK,EQ,360315,183450,50.91
20,285,COSMOFILMS,EQ,37991,19124,50.34
20,286,COUNCODOS,EQ,4707,3769,80.07
20,287,COX&KINGS,EQ,66749,38992,58.42
20,288,CPSEETF,EQ,2716187,2187544,80.54
20,289,CREATIVEYE,EQ,250,250,100.00
20,290,CREST,EQ,12354,9518,77.04
20,291,CRISIL,EQ,25657,21266,82.89
20,292,CROMPTON,EQ,2028914,1688478,83.22
20,293,CROWN,SM,1000,1000,100.00
20,294,CTE,EQ,7489,7242,96.70
20,295,CUB,EQ,205469,134528,65.47
20,296,CUMMINSIND,EQ,435092,330425,75.94
20,297,CUPID,EQ,51582,39928,77.41
20,298,CYBERTECH,EQ,20790,13308,64.01
20,299,CYIENT,EQ,12542371,11170763,89.06
20,300,DAAWAT,EQ,1042467,638506,61.25
20,301,DABUR,EQ,3629462,982088,27.06
20,302,DALMIABHA,EQ,217016,131929,60.79
20,303,DALMIASUG,EQ,372781,219071,58.77
20,304,DAMODARIND,EQ,4435,3366,75.90
20,305,DATAMATICS,EQ,100981,56845,56.29
20,306,DBCORP,EQ,166777,28472,17.07
20,307,DBL,EQ,318276,173067,54.38
20,308,DBREALTY,EQ,631893,255706,40.47
20,309,DCAL,EQ,94174,64622,68.62
20,310,DCBBANK,EQ,700534,326330,46.58
20,311,DCM,EQ,36810,22044,59.89
20,312,DCMSHRIRAM,EQ,151469,76840,50.73
20,313,DCW,EQ,3841056,1749675,45.55
20,314,DECCANCE,EQ,2158,1421,65.85
20,315,DEEPAKFERT,EQ,103913,28279,27.21
20,316,DEEPAKNTR,EQ,232247,132432,57.02
20,317,DEEPIND,EQ,99411,58424,58.77
20,318,DELTACORP,EQ,5331308,2066097,38.75
20,319,DELTAMAGNT,EQ,2927,2927,100.00
20,320,DEN,EQ,81125,44891,55.34
20,321,DENABANK,EQ,2592299,1332296,51.39
20,322,DENORA,EQ,30307,16362,53.99
20,323,DFMFOODS,EQ,38621,25697,66.54
20,324,DHAMPURSUG,EQ,347645,112121,32.25
20,325,DHANBANK,EQ,341910,228968,66.97
20,326,DHANUKA,EQ,47790,37815,79.13
20,327,DHARSUGAR,EQ,151554,82978,54.75
20,328,DHFL,EQ,5702864,1438464,25.22
20,329,DHFL,N2,118,118,100.00
20,330,DHFL,N4,137,137,100.00
20,331,DHFL,N6,206,205,99.51
20,332,DHFL,NA,137,135,98.54
20,333,DHFL,NC,535,535,100.00
20,334,DHFL,NE,10,10,100.00
20,335,DHFL,NL,502,502,100.00
20,336,DHFL,NN,100,100,100.00
20,337,DHFL,NP,100,100,100.00
20,338,DHUNINV,EQ,2746,2493,90.79
20,339,DIAMONDYD,EQ,88484,74093,83.74
20,340,DIAPOWER,EQ,157734,105709,67.02
20,341,DICIND,EQ,2897,2182,75.32
20,342,DIGJAMLTD,EQ,187120,154886,82.77
20,343,DISHTV,EQ,3482862,1208212,34.69
20,344,DIVISLAB,EQ,1410837,328896,23.31
20,345,DIXON,EQ,49346,28795,58.35
20,346,DLF,EQ,24256440,6776265,27.94
20,347,DLINKINDIA,EQ,158734,67847,42.74
20,348,DMART,EQ,280071,78026,27.86
20,349,DOLLAR,EQ,5029,4231,84.13
20,350,DOLPHINOFF,EQ,230813,67879,29.41
20,351,DONEAR,EQ,56322,34509,61.27
20,352,DPABHUSHAN,SM,192000,168000,87.50
20,353,DPSCLTD,EQ,14727,9438,64.09
20,354,DPWIRES,SM,4800,4800,100.00
20,355,DQE,EQ,98879,75551,76.41
20,356,DREDGECORP,EQ,115479,33104,28.67
20,357,DRREDDY,EQ,1957333,269164,13.75
20,358,DSSL,EQ,12781,6356,49.73
20,359,DTIL,EQ,3365,2091,62.14
20,360,DUCON,EQ,88874,66258,74.55
20,361,DWARKESH,EQ,3076854,1597616,51.92
20,362,DYNAMATECH,EQ,1118,1017,90.97
20,363,DYNPRO,EQ,265193,134185,50.60
20,364,EASUNREYRL,EQ,51560,40400,78.36
20,365,ECEIND,EQ,1779,793,44.58
20,366,ECLERX,EQ,37037,30119,81.32
20,367,ECLFINANCE,N3,100,100,100.00
20,368,ECLFINANCE,N4,16,16,100.00
20,369,ECLFINANCE,N5,25,25,100.00
20,370,ECLFINANCE,NB,25,25,100.00
20,371,EDELWEISS,EQ,4290878,2235512,52.10
20,372,EDL,EQ,32151,22742,70.73
20,373,EHFLNCD,N5,95,95,100.00
20,374,EHFLNCD,N6,268,268,100.00
20,375,EICHERMOT,EQ,29742,17897,60.17
20,376,EIDPARRY,EQ,181044,114859,63.44
20,377,EIFFL,SM,12800,11200,87.50
20,378,EIHAHOTELS,EQ,9179,5498,59.90
20,379,EIHOTEL,EQ,493038,313569,63.60
20,380,EIMCOELECO,EQ,3884,3344,86.10
20,381,EKC,EQ,1609610,681999,42.37
20,382,ELAND,EQ,14732,13766,93.44
20,383,ELECON,EQ,1208966,479361,39.65
20,384,ELECTCAST,EQ,305654,201729,66.00
20,385,ELECTHERM,EQ,8806,8370,95.05
20,386,ELGIEQUIP,EQ,37313,24594,65.91
20,387,ELGIRUBCO,EQ,23713,17372,73.26
20,388,EMAMIINFRA,EQ,32339,22491,69.55
20,389,EMAMILTD,EQ,142235,89471,62.90
20,390,EMKAY,EQ,47634,26319,55.25
20,391,EMMBI,EQ,10197,6105,59.87
20,392,ENDURANCE,EQ,72659,46373,63.82
20,393,ENERGYDEV,EQ,200007,129668,64.83
20,394,ENGINERSIN,EQ,3807150,1349696,35.45
20,395,ENIL,EQ,2682,1966,73.30
20,396,EQ30,EQ,373,307,82.31
20,397,EQUITAS,EQ,1552319,613893,39.55
20,398,ERIS,EQ,25154,13700,54.46
20,399,EROSMEDIA,EQ,661974,392114,59.23
20,400,ESABINDIA,EQ,15291,5539,36.22
20,401,ESCORTS,EQ,3481849,662109,19.02
20,402,ESL,EQ,2449293,1657302,67.66
20,403,ESSARSHPNG,EQ,22564,13483,59.75
20,404,ESSELPACK,EQ,433723,398631,91.91
20,405,ESTER,EQ,212524,127266,59.88
20,406,EUROCERA,EQ,126611,91407,72.20
20,407,EUROTEXIND,EQ,4767,3663,76.84
20,408,EVEREADY,EQ,91218,46496,50.97
20,409,EVERESTIND,EQ,101613,49530,48.74
20,410,EXCEL,EQ,507937,310525,61.13
20,411,EXCELCROP,EQ,565,362,64.07
20,412,EXCELINDUS,EQ,92671,49551,53.47
20,413,EXIDEIND,EQ,1918185,760784,39.66
20,414,FACT,EQ,57275,30093,52.54
20,415,FAIRCHEM,EQ,3357,2633,78.43
20,416,FCL,EQ,1374044,690645,50.26
20,417,FCONSUMER,EQ,4829098,1797287,37.22
20,418,FDC,EQ,125652,74359,59.18
20,419,FEDDERELEC,EQ,408648,235162,57.55
20,420,FEDERALBNK,EQ,5798525,3481904,60.05
20,421,FEL,EQ,844489,432327,51.19
20,422,FELDVR,EQ,24714,12718,51.46
20,423,FIEMIND,EQ,7527,5702,75.75
20,424,FILATEX,EQ,530172,225325,42.50
20,425,FINCABLES,EQ,25449,14325,56.29
20,426,FINPIPE,EQ,18675,9875,52.88
20,427,FLEXITUFF,EQ,29156,18097,62.07
20,428,FLFL,EQ,81178,51353,63.26
20,429,FMGOETZE,EQ,4082,3272,80.16
20,430,FMNL,EQ,99966,50372,50.39
20,431,FOCUS,SM,12000,12000,100.00
20,432,FORGE,SM,24000,20000,83.33
20,433,FORTIS,EQ,1570426,858408,54.66
20,434,FORTUNEFIN,EQ,13609,10035,73.74
20,435,FOSECOIND,EQ,571,477,83.54
20,436,FRETAIL,EQ,132059,71020,53.78
20,437,FSL,EQ,5885378,3085063,52.42
20,438,GABRIEL,EQ,140191,93380,66.61
20,439,GAEL,EQ,68683,39059,56.87
20,440,GAIL,EQ,2770041,1637200,59.10
20,441,GAMMNINFRA,EQ,6429331,4202904,65.37
20,442,GANDHITUBE,EQ,11907,9426,79.16
20,443,GANECOS,EQ,28680,15069,52.54
20,444,GANESHHOUC,EQ,219841,170923,77.75
20,445,GARDENSILK,EQ,32906,27838,84.60
20,446,GARWALLROP,EQ,5935,4544,76.56
20,447,GATI,EQ,524848,254964,48.58
20,448,GAYAPROJ,EQ,161165,112026,69.51
20,449,GDL,EQ,186125,101419,54.49
20,450,GEECEE,EQ,56259,31248,55.54
20,451,GEEKAYWIRE,SM,20000,16000,80.00
20,452,GENESYS,EQ,102598,46012,44.85
20,453,GENUSPAPER,EQ,220942,220931,100.00
20,454,GENUSPOWER,EQ,515546,305748,59.31
20,455,GEOJITFSL,EQ,256801,135816,52.89
20,456,GEPIL,EQ,15563,11369,73.05
20,457,GESHIP,EQ,52137,33912,65.04
20,458,GET&D,EQ,43649,31143,71.35
20,459,GHCL,EQ,877779,350737,39.96
20,460,GICHSGFIN,EQ,99199,50738,51.15
20,461,GICRE,EQ,1380572,624958,45.27
20,462,GILLANDERS,EQ,4978,4451,89.41
20,463,GILLETTE,EQ,2291,1704,74.38
20,464,GINNIFILA,EQ,1314137,462115,35.16
20,465,GIPCL,EQ,392144,235509,60.06
20,466,GISOLUTION,EQ,1000,1000,100.00
20,467,GITANJALI,EQ,255393,145144,56.83
20,468,GKWLIMITED,EQ,480,328,68.33
20,469,GLAXO,EQ,16361,11781,72.01
20,470,GLENMARK,EQ,976923,451392,46.21
20,471,GLOBAL,SM,2000,2000,100.00
20,472,GLOBALVECT,EQ,705499,181141,25.68
20,473,GLOBE,SM,10000,6000,60.00
20,474,GLOBUSSPR,EQ,472664,218412,46.21
20,475,GMBREW,EQ,212852,54870,25.78
20,476,GMDCLTD,EQ,651893,244180,37.46
20,477,GMRINFRA,EQ,86369612,16856160,19.52
20,478,GNA,EQ,262346,140296,53.48
20,479,GNFC,EQ,2033555,582892,28.66
20,480,GOACARBON,EQ,370288,128982,34.83
20,481,GOCLCORP,EQ,15950,11059,69.34
20,482,GODFRYPHLP,EQ,30398,10675,35.12
20,483,GODREJAGRO,EQ,249070,129529,52.01
20,484,GODREJCP,EQ,1041099,881125,84.63
20,485,GODREJIND,EQ,188390,91423,48.53
20,486,GODREJPROP,EQ,133923,80336,59.99
20,487,GOKEX,EQ,370646,191383,51.63
20,488,GOKULAGRO,EQ,91329,55399,60.66
20,489,GOLDBEES,EQ,11592,5742,49.53
20,490,GOLDIAM,EQ,21259,15057,70.83
20,491,GOLDIWIN,EQ,2746,2070,75.38
20,492,GOLDSHARE,EQ,2302,1452,63.08
20,493,GOLDSTAR,SM,12000,12000,100.00
20,494,GOODLUCK,EQ,117844,96896,82.22
20,495,GPPL,EQ,233025,141069,60.54
20,496,GPTINFRA,EQ,32783,11394,34.76
20,497,GRANULES,EQ,2072409,561336,27.09
20,498,GRAPHITE,EQ,3805584,1505612,39.56
20,499,GRASIM,EQ,1066831,638607,59.86
20,500,GRAVITA,EQ,266948,137069,51.35
20,501,GREAVESCOT,EQ,345821,255335,73.83
20,502,GREENLAM,EQ,1415,1306,92.30
20,503,GREENPLY,EQ,19054,14510,76.15
20,504,GREENPOWER,EQ,119266,83339,69.88
20,505,GRETEX,SM,18000,18000,100.00
20,506,GRINDWELL,EQ,10772,8634,80.15
20,507,GRPLTD,EQ,1096,1048,95.62
20,508,GRUH,EQ,260968,184382,70.65
20,509,GSFC,EQ,4898341,1227661,25.06
20,510,GSKCONS,EQ,6679,5218,78.13
20,511,GSPL,EQ,2134026,1572845,73.70
20,512,GSS,EQ,6300,4336,68.83
20,513,GTL,EQ,329386,197568,59.98
20,514,GTLINFRA,EQ,15065374,9728495,64.58
20,515,GTNIND,EQ,9459,7416,78.40
20,516,GTNTEX,EQ,54343,33533,61.71
20,517,GTPL,EQ,19927,13814,69.32
20,518,GUFICBIO,EQ,258741,111779,43.20
20,519,GUJALKALI,EQ,997836,242324,24.28
20,520,GUJAPOLLO,EQ,11596,4482,38.65
20,521,GUJFLUORO,EQ,459281,176332,38.39
20,522,GUJGASLTD,EQ,40981,23720,57.88
20,523,GULFOILLUB,EQ,30133,13169,43.70
20,524,GULFPETRO,EQ,18623,11963,64.24
20,525,GULPOLY,EQ,229506,197908,86.23
20,526,HARITASEAT,EQ,5390,3598,66.75
20,527,HARRMALAYA,EQ,143168,45525,31.80
20,528,HATHWAY,EQ,156625,120696,77.06
20,529,HATSUN,EQ,6579,3968,60.31
20,530,HAVELLS,EQ,1314775,689459,52.44
20,531,HBLPOWER,EQ,4965689,2120297,42.70
20,532,HBSTOCK,EQ,130983,95911,73.22
20,533,HCC,EQ,7125747,1823593,25.59
20,534,HCG,EQ,981864,531314,54.11
20,535,HCL-INSYS,EQ,2161737,781197,36.14
20,536,HCLTECH,EQ,1479364,854770,57.78
20,537,HDFC,EQ,2287919,1329282,58.10
20,538,HDFC,W2,153300,80300,52.38
20,539,HDFCBANK,EQ,1170615,722914,61.76
