Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052014,476351527,0001378
Trade Date <28-MAY-2014>,Settlement Type <N>,Settlement No <2014099>,Settlement Date <30-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,52160,31596,60.58
20,2,3IINFOTECH,EQ,3609261,1392733,38.59
20,3,3MINDIA,EQ,607,415,68.37
20,4,8KMILES,EQ,1465,1101,75.15
20,5,A2ZMES,EQ,424961,250297,58.90
20,6,AARTIDRUGS,EQ,5018,3321,66.18
20,7,AARTIIND,EQ,38921,22445,57.67
20,8,AARVEEDEN,EQ,14176,12467,87.94
20,9,ABAN,EQ,5001145,541064,10.82
20,10,ABB,EQ,107063,50315,47.00
20,11,ABBOTINDIA,EQ,9003,1995,22.16
20,12,ABCIL,EQ,22798,17662,77.47
20,13,ABGSHIP,EQ,2103201,444894,21.15
20,14,ABIRLANUVO,EQ,78077,37662,48.24
20,15,ACC,EQ,422121,175829,41.65
20,16,ACCELYA,EQ,13525,9546,70.58
20,17,ACE,EQ,294912,156464,53.05
20,18,ACROPETAL,EQ,97307,78262,80.43
20,19,ADANIENT,EQ,2631617,442785,16.83
20,20,ADANIPORTS,EQ,2455740,877040,35.71
20,21,ADANIPOWER,EQ,10012831,2568811,25.66
20,22,ADFFOODS,EQ,12198,7883,64.63
20,23,ADHUNIK,EQ,179388,83311,46.44
20,24,ADORWELD,EQ,15031,10293,68.48
20,25,ADSL,EQ,427519,138445,32.38
20,26,ADVANIHOTR,EQ,6773,5691,84.02
20,27,ADVANTA,EQ,328179,60868,18.55
20,28,AEGISCHEM,EQ,58648,26774,45.65
20,29,AFL,EQ,292,270,92.47
20,30,AGARIND,EQ,19528,11963,61.26
20,31,AGCNET,EQ,2905,2207,75.97
20,32,AGRODUTCH,EQ,14951,14951,100.00
20,33,AHLEAST,EQ,1248,1245,99.76
20,34,AHLUCONT,EQ,78915,54000,68.43
20,35,AHLWEST,EQ,5083,3902,76.77
20,36,AHMEDFORGE,EQ,296544,141692,47.78
20,37,AIAENG,EQ,230534,197361,85.61
20,38,AIL,EQ,37021,24552,66.32
20,39,AJANTPHARM,EQ,36729,23702,64.53
20,40,AKZOINDIA,EQ,50407,41376,82.08
20,41,ALBK,EQ,3799600,810364,21.33
20,42,ALCHEM,EQ,4865,3707,76.20
20,43,ALEMBICLTD,EQ,523777,266904,50.96
20,44,ALICON,EQ,3240,1824,56.30
20,45,ALKALI,EQ,20272,13150,64.87
20,46,ALKYLAMINE,EQ,660,659,99.85
20,47,ALLCARGO,EQ,22370,17183,76.81
20,48,ALLSEC,EQ,15155,13506,89.12
20,49,ALOKTEXT,EQ,9519698,3607087,37.89
20,50,ALPSINDUS,EQ,6060,6050,99.83
20,51,ALSTOMT&D,EQ,116798,86702,74.23
20,52,AMARAJABAT,EQ,995332,276512,27.78
20,53,AMARJOTHI,EQ,526,463,88.02
20,54,AMBIKCO,EQ,4945,3505,70.88
20,55,AMBUJACEM,EQ,3363451,1706248,50.73
20,56,AMDIND,EQ,4969,4224,85.01
20,57,AMLSTEEL,EQ,100,100,100.00
20,58,AMRUTANJAN,EQ,65607,18152,27.67
20,59,AMTEKAUTO,EQ,1045530,589564,56.39
20,60,AMTEKINDIA,EQ,340342,153729,45.17
20,61,AMTL,EQ,2363,1833,77.57
20,62,ANANTRAJ,EQ,1141398,377082,33.04
20,63,ANDHRABANK,EQ,8137521,3448026,42.37
20,64,ANDHRACEMT,EQ,16337,16335,99.99
20,65,ANDHRSUGAR,EQ,37931,31491,83.02
20,66,ANKITMETAL,EQ,25405,18256,71.86
20,67,ANSALAPI,EQ,434296,264815,60.98
20,68,ANSALHSG,EQ,90281,48421,53.63
20,69,ANTGRAPHIC,EQ,4995,4995,100.00
20,70,APARINDS,EQ,42546,35451,83.32
