Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112013,241911001,0001328
Trade Date <07-NOV-2013>,Settlement Type <N>,Settlement No <2013213>,Settlement Date <11-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,65514,5364,8.19
20,2,3MINDIA,EQ,112,83,74.11
20,3,A2ZMES,EQ,270508,191242,70.70
20,4,AARTIDRUGS,EQ,6118,4380,71.59
20,5,AARTIIND,EQ,4672,3859,82.60
20,6,AARVEEDEN,EQ,1575,1157,73.46
20,7,ABAN,EQ,520143,135097,25.97
20,8,ABB,EQ,222435,44467,19.99
20,9,ABBOTINDIA,EQ,33019,7738,23.43
20,10,ABGSHIP,EQ,28372,15444,54.43
20,11,ABIRLANUVO,EQ,131597,85030,64.61
20,12,ACC,EQ,262955,117780,44.79
20,13,ACCELYA,EQ,8188,6430,78.53
20,14,ACE,EQ,537612,397202,73.88
20,15,ADANIENT,EQ,1855642,451889,24.35
20,16,ADANIPORTS,EQ,1625414,764755,47.05
20,17,ADANIPOWER,EQ,4162887,1148593,27.59
20,18,ADFFOODS,EQ,54584,23480,43.02
20,19,ADORWELD,EQ,20857,10083,48.34
20,20,ADVANIHOTR,EQ,1350,1350,100.00
20,21,ADVANTA,EQ,5672,2821,49.74
20,22,AEGISCHEM,EQ,38367,25431,66.28
20,23,AFL,EQ,5644,4501,79.75
20,24,AGCNET,EQ,697,605,86.80
20,25,AHLEAST,EQ,365,355,97.26
20,26,AHLWEST,EQ,382,382,100.00
20,27,AHMEDFORGE,EQ,14935,8477,56.76
20,28,AIAENG,EQ,20418,16437,80.50
20,29,AIL,EQ,40623,36037,88.71
20,30,AJANTPHARM,EQ,90615,22188,24.49
20,31,AJMERA,EQ,74690,44104,59.05
20,32,AKSHOPTFBR,EQ,14325,10452,72.96
20,33,AKZOINDIA,EQ,2131,1442,67.67
20,34,ALBK,EQ,3504972,484284,13.82
20,35,ALCHEM,EQ,2423,2243,92.57
20,36,ALEMBICLTD,EQ,493693,260826,52.83
20,37,ALICON,EQ,103,102,99.03
20,38,ALKALI,EQ,6782,5020,74.02
20,39,ALKYLAMINE,EQ,200,200,100.00
20,40,ALLCARGO,EQ,13065,12891,98.67
20,41,ALMONDZ,EQ,10,10,100.00
20,42,ALOKTEXT,EQ,2561235,1611048,62.90
20,43,ALPINEHOU,EQ,200,200,100.00
20,44,ALSTOMT&D,EQ,37240,26161,70.25
20,45,AMARAJABAT,EQ,122967,93473,76.01
20,46,AMARJOTHI,EQ,150,150,100.00
20,47,AMBIKCO,EQ,504,504,100.00
20,48,AMBUJACEM,EQ,1378963,528417,38.32
20,49,AMRUTANJAN,EQ,58810,19577,33.29
20,50,AMTEKAUTO,EQ,92616,56743,61.27
20,51,AMTEKINDIA,EQ,8219,5207,63.35
20,52,ANANTRAJ,EQ,711089,270676,38.06
20,53,ANDHRABANK,EQ,4471767,774631,17.32
20,54,ANDHRACEMT,EQ,784,784,100.00
20,55,ANDHRSUGAR,EQ,3760,3168,84.26
20,56,ANKITMETAL,EQ,11700,8693,74.30
20,57,ANSALAPI,EQ,44219,30702,69.43
20,58,ANSALHSG,EQ,9289,5041,54.27
20,59,ANTGRAPHIC,EQ,5187,5187,100.00
20,60,APARINDS,EQ,11576,7852,67.83
20,61,APCOTEXIND,EQ,4449,3034,68.20
20,62,APLAPOLLO,EQ,3355,3346,99.73
20,63,APLLTD,EQ,375494,119567,31.84
20,64,APOLLOHOSP,EQ,100571,47061,46.79
20,65,APOLLOTYRE,EQ,2885489,648359,22.47
20,66,APPAPER,EQ,31600,20896,66.13
20,67,APTECHT,EQ,848041,330008,38.91
20,68,AQUA,EQ,203809,190211,93.33
20,69,ARCHIES,EQ,69015,39227,56.84
20,70,ARIES,EQ,10140,9264,91.36
20,71,ARROWTEX,EQ,200,200,100.00
20,72,ARSHIYA,EQ,286760,183691,64.06
20,73,ARVIND,EQ,996067,195717,19.65
20,74,ARVINDREM,EQ,389467,162500,41.72
20,75,ASAHIINDIA,EQ,12192,9888,81.10
20,76,ASAHISONG,EQ,3046,1885,61.88
20,77,ASAL,EQ,200,200,100.00
20,78,ASHAPURMIN,EQ,81847,57837,70.66
20,79,ASHIANA,EQ,5627,4111,73.06
20,80,ASHIMASYN,EQ,400,400,100.00
20,81,ASHOKA,EQ,339407,110226,32.48
20,82,ASHOKLEY,EQ,16286717,5005701,30.73
20,83,ASIANHOTNR,EQ,1039,905,87.10
20,84,ASIANPAINT,EQ,880347,297621,33.81
20,85,ASIANTILES,EQ,6501,5035,77.45
20,86,ASSAMCO,EQ,163127,111438,68.31
20,87,ASTEC,EQ,900,880,97.78
20,88,ASTRAL,EQ,72808,44096,60.56
20,89,ASTRAMICRO,EQ,132587,92518,69.78
20,90,ASTRAZEN,EQ,13667,4067,29.76
20,91,ATFL,EQ,5969,4319,72.36
20,92,ATLANTA,EQ,247496,56411,22.79
20,93,ATLASCYCLE,EQ,21322,9471,44.42
20,94,ATUL,EQ,8730,5143,58.91
20,95,ATULAUTO,EQ,216812,180021,83.03
20,96,AURIONPRO,EQ,21000,21000,100.00
20,97,AUROPHARMA,EQ,2903527,876639,30.19
20,98,AUTOAXLES,EQ,751,442,58.85
20,99,AUTOIND,EQ,46743,21329,45.63
20,100,AUTOLITIND,EQ,162,162,100.00
20,101,AVANTI,EQ,7964,7009,88.01
20,102,AVTNPL,EQ,33454,31463,94.05
20,103,AXIS-IT&T,EQ,15682,8110,51.72
20,104,AXISBANK,EQ,2588848,551439,21.30
20,105,AXISGOLD,EQ,286,158,55.24
20,106,BAFNAPHARM,EQ,6905,6600,95.58
20,107,BAGFILMS,EQ,221594,160037,72.22
20,108,BAJAJ-AUTO,EQ,353237,249566,70.65
20,109,BAJAJCORP,EQ,117118,104219,88.99
20,110,BAJAJELEC,EQ,423186,205605,48.59
20,111,BAJAJFINSV,EQ,31991,25267,78.98
20,112,BAJAJHIND,EQ,1814302,894166,49.28
20,113,BAJAJHLDNG,EQ,25872,18539,71.66
20,114,BAJFINANCE,EQ,37204,26591,71.47
20,115,BALAJITELE,EQ,215998,112660,52.16
20,116,BALAMINES,EQ,6133,4887,79.68
20,117,BALKRISIND,EQ,51513,29621,57.50
20,118,BALLARPUR,EQ,1104672,613074,55.50
20,119,BALMLAWRIE,EQ,10223,6231,60.95
20,120,BALPHARMA,EQ,101,101,100.00
20,121,BALRAMCHIN,EQ,332302,228737,68.83
20,122,BANCOINDIA,EQ,6698,4683,69.92
20,123,BANG,EQ,10,10,100.00
20,124,BANKBARODA,EQ,4863405,2049555,42.14
20,125,BANKBEES,EQ,5395,4220,78.22
20,126,BANKINDIA,EQ,6418681,921053,14.35
20,127,BASF,EQ,12202,9251,75.82
20,128,BASML,EQ,125,125,100.00
20,129,BATAINDIA,EQ,177755,60007,33.76
20,130,BAYERCROP,EQ,6421,4516,70.33
20,131,BBL,EQ,5368,3269,60.90
20,132,BBTC,EQ,15566,8160,52.42
20,133,BECREL,EQ,255,255,100.00
20,134,BEDMUTHA,EQ,25,25,100.00
20,135,BEL,EQ,7416,4871,65.68
20,136,BEML,EQ,251170,72166,28.73
20,137,BERGEPAINT,EQ,69686,26845,38.52
20,138,BFINVEST,EQ,589,451,76.57
20,139,BFUTILITIE,EQ,1090623,220723,20.24
20,140,BGLOBAL,EQ,9865,9865,100.00
20,141,BGRENERGY,EQ,661185,308670,46.68
20,142,BHAGYNAGAR,EQ,1400,1400,100.00
20,143,BHARATFORG,EQ,369230,263490,71.36
20,144,BHARATGEAR,EQ,125,125,100.00
20,145,BHARTIARTL,EQ,3359338,1453228,43.26
20,146,BHEL,EQ,11687531,3144988,26.91
20,147,BHUSANSTL,EQ,57173,6841,11.97
20,148,BIL,EQ,19424,3411,17.56
20,149,BILPOWER,EQ,100559,92786,92.27
20,150,BIMETAL,EQ,170,120,70.59
20,151,BINANIIND,EQ,13407,8733,65.14
20,152,BIOCON,EQ,598850,343791,57.41
20,153,BIRLACORPN,EQ,10741,8043,74.88
20,154,BIRLAERIC,EQ,4048,4048,100.00
20,155,BLISSGVS,EQ,35759,24634,68.89
20,156,BLKASHYAP,EQ,25677,25134,97.89
20,157,BLUEDART,EQ,398,227,57.04
20,158,BLUESTARCO,EQ,3067,1892,61.69
20,159,BLUESTINFO,EQ,3297,2596,78.74
20,160,BOMDYEING,EQ,427527,139136,32.54
20,161,BOSCHLTD,EQ,1733,1513,87.31
20,162,BPCL,EQ,1381658,336763,24.37
20,163,BPL,EQ,37903,25586,67.50
20,164,BRANDHOUSE,EQ,72400,51038,70.49
20,165,BRFL,EQ,16465,14863,90.27
20,166,BRIGADE,EQ,555838,260354,46.84
20,167,BRITANNIA,EQ,31938,18003,56.37
20,168,BROOKS,EQ,174633,80063,45.85
20,169,BSL,EQ,483,406,84.06
20,170,BSLGOLDETF,EQ,37,25,67.57
20,171,BSLIMITED,EQ,60981,8565,14.05
20,172,BSLNIFTY,EQ,977,875,89.56
20,173,BURNPUR,EQ,16491,10732,65.08
20,174,BVCL,EQ,610,610,100.00
20,175,CADILAHC,EQ,83854,49261,58.75
20,176,CAIRN,EQ,1975452,1323602,67.00
20,177,CANBK,EQ,2866089,382654,13.35
20,178,CANDC,EQ,641,595,92.82
20,179,CANFINHOME,EQ,7660,5241,68.42
20,180,CANTABIL,EQ,17928,16248,90.63
20,181,CAPF,EQ,4420,3682,83.30
20,182,CARBORUNIV,EQ,12942,12243,94.60
20,183,CAREERP,EQ,299149,64917,21.70
20,184,CARERATING,EQ,25579,21117,82.56
20,185,CASTROL,EQ,66072,44544,67.42
20,186,CCCL,EQ,123998,104819,84.53
20,187,CCL,EQ,110071,89796,81.58
20,188,CEATLTD,EQ,699691,157300,22.48
20,189,CEBBCO,EQ,55938,45653,81.61
20,190,CELESTIAL,EQ,16470,12781,77.60
20,191,CENTENKA,EQ,37462,22556,60.21
20,192,CENTRALBK,EQ,1229239,360303,29.31
20,193,CENTUM,EQ,219,219,100.00
20,194,CENTURYPLY,EQ,3292,3026,91.92
20,195,CENTURYTEX,EQ,863793,327496,37.91
20,196,CERA,EQ,3164,2320,73.32
20,197,CESC,EQ,474274,357162,75.31
20,198,CGCL,EQ,65,64,98.46
20,199,CHAMBLFERT,EQ,1728595,965510,55.86
20,200,CHEMFALKAL,EQ,3719,2314,62.22
20,201,CHENNPETRO,EQ,2916668,467623,16.03
20,202,CHOLAFIN,EQ,7885,5617,71.24
20,203,CILNOVA,EQ,100,100,100.00
20,204,CINELINE,EQ,2408,1753,72.80
20,205,CINEMAXIN,EQ,3118,2155,69.11
20,206,CIPLA,EQ,970555,520267,53.61
20,207,CLNINDIA,EQ,11438,6679,58.39
20,208,CMAHENDRA,EQ,64434,11643,18.07
20,209,CMC,EQ,17091,15395,90.08
20,210,COALINDIA,EQ,1344544,787444,58.57
20,211,COLPAL,EQ,63977,39136,61.17
20,212,COMPUAGE,EQ,10588,1500,14.17
20,213,COMPUSOFT,EQ,35532,25158,70.80
20,214,CONCOR,EQ,3361,2187,65.07
20,215,CONSOFINVT,EQ,1387,1361,98.13
20,216,CORDSCABLE,EQ,325,325,100.00
20,217,COREEDUTEC,EQ,427566,205433,48.05
20,218,COROMANDEL,EQ,8946,6844,76.50
20,219,COROMANDEL,N1,2100,2100,100.00
20,220,CORPBANK,EQ,89502,26577,29.69
20,221,COSMOFILMS,EQ,8256,7570,91.69
20,222,COX&KINGS,EQ,123246,80932,65.67
20,223,CRESTANI,EQ,49582,40480,81.64
20,224,CRISIL,EQ,9301,7758,83.41
20,225,CRMFGETF,EQ,1,1,100.00
20,226,CROMPGREAV,EQ,1382202,427999,30.97
20,227,CTE,EQ,750,750,100.00
20,228,CUB,EQ,1083996,516999,47.69
20,229,CUMMINSIND,EQ,162705,137123,84.28
20,230,CYBERMEDIA,EQ,15,0,0.00
20,231,CYBERTECH,EQ,12900,6400,49.61
20,232,DAAWAT,EQ,37054,23865,64.41
20,233,DABUR,EQ,1044295,506542,48.51
20,234,DALMIABHA,EQ,3763,3302,87.75
20,235,DALMIASUG,EQ,32977,31259,94.79
20,236,DATAMATICS,EQ,3338,3338,100.00
20,237,DBCORP,EQ,157265,154646,98.33
20,238,DBREALTY,EQ,871327,267856,30.74
20,239,DBSTOCKBRO,EQ,38950,150,0.39
20,240,DCB,EQ,3365828,1229892,36.54
20,241,DCM,EQ,12205,8876,72.72
20,242,DCMSRMCONS,EQ,20896,13828,66.18
20,243,DCW,EQ,289388,182919,63.21
20,244,DECOLIGHT,EQ,1000,1000,100.00
20,245,DEEPAKFERT,EQ,63441,32945,51.93
20,246,DEEPAKNTR,EQ,1198,1198,100.00
20,247,DEEPIND,EQ,35336,17121,48.45
20,248,DELTACORP,EQ,2149135,691841,32.19
20,249,DEN,EQ,153992,123802,80.40
20,250,DENABANK,EQ,10576347,1645517,15.56
20,251,DENORA,EQ,20,20,100.00
20,252,DHAMPURSUG,EQ,33749,18803,55.71
20,253,DHANBANK,EQ,1151492,434661,37.75
20,254,DHANUKA,EQ,16693,14722,88.19
20,255,DHARSUGAR,EQ,3588,1720,47.94
20,256,DHFL,EQ,270719,149460,55.21
20,257,DHUNINV,EQ,259,259,100.00
20,258,DIAPOWER,EQ,79816,58259,72.99
20,259,DICIND,EQ,759,480,63.24
20,260,DIGJAM,EQ,51374,41760,81.29
20,261,DISHMAN,EQ,2981698,742955,24.92
20,262,DISHTV,EQ,3058323,1702191,55.66
20,263,DIVISLAB,EQ,216210,84702,39.18
20,264,DLF,EQ,9754189,1879835,19.27
20,265,DLINKINDIA,EQ,138243,87442,63.25
20,266,DOLPHINOFF,EQ,12765,1662,13.02
20,267,DONEAR,EQ,60,60,100.00
20,268,DPSCLTD,EQ,4855,3401,70.05
20,269,DPTL,EQ,4929,3613,73.30
20,270,DQE,EQ,34028,22696,66.70
20,271,DREDGECORP,EQ,58511,24584,42.02
20,272,DRREDDY,EQ,265935,146857,55.22
20,273,DRREDDY,N1,2904,2904,100.00
20,274,DSKULKARNI,EQ,5414,1436,26.52
20,275,DUNCANSLTD,EQ,3540,1353,38.22
20,276,DWARKESH,EQ,2246,1293,57.57
20,277,DWSHYD5GR,MF,10000,10000,100.00
20,278,DYNAMATECH,EQ,40,20,50.00
20,279,EASTSILK,EQ,500,500,100.00
20,280,EASUNREYRL,EQ,3001,2075,69.14
20,281,ECEIND,EQ,149,100,67.11
20,282,ECLERX,EQ,111738,49944,44.70
20,283,EDELWEISS,EQ,39278,21504,54.75
20,284,EDL,EQ,9944,6663,67.01
20,285,EDSERV,EQ,75820,61219,80.74
20,286,EDUCOMP,EQ,1018332,380471,37.36
20,287,EICHERMOT,EQ,25574,20157,78.82
20,288,EIDPARRY,EQ,212961,186324,87.49
20,289,EIHAHOTELS,EQ,800,695,86.88
20,290,EIHOTEL,EQ,70969,48071,67.74
20,291,EIMCOELECO,EQ,198,198,100.00
20,292,ELDERPHARM,EQ,52162,30393,58.27
20,293,ELECON,EQ,36881,27654,74.98
20,294,ELECTCAST,EQ,228749,148310,64.84
20,295,ELECTHERM,EQ,65,65,100.00
20,296,ELGIEQUIP,EQ,20551,18856,91.75
20,297,ELGIRUBCO,EQ,3114,3114,100.00
20,298,EMAMIINFRA,EQ,27457,18224,66.37
20,299,EMAMILTD,EQ,32785,22065,67.30
20,300,EMCO,EQ,46539,28720,61.71
20,301,EMMBI,EQ,11118,699,6.29
20,302,EMPEESUG,EQ,700,700,100.00
20,303,ENERGYDEV,EQ,1222,900,73.65
20,304,ENGINERSIN,EQ,42352,20040,47.32
20,305,ENIL,EQ,5537,3515,63.48
20,306,EON,EQ,60,60,100.00
20,307,ERAINFRA,EQ,28038,27038,96.43
20,308,EROSMEDIA,EQ,342584,139764,40.80
20,309,ESABINDIA,EQ,3587,2141,59.69
20,310,ESCORTS,EQ,1317723,446421,33.88
20,311,ESL,EQ,267916,210699,78.64
20,312,ESSAROIL,EQ,2250259,934492,41.53
20,313,ESSARPORTS,EQ,15626,12082,77.32
20,314,ESSDEE,EQ,26906,20274,75.35
20,315,ESSELPACK,EQ,75849,53304,70.28
20,316,ESTER,EQ,21823,17828,81.69
20,317,EUROMULTI,EQ,5000,5000,100.00
20,318,EVEREADY,EQ,563387,405243,71.93
20,319,EVERESTIND,EQ,12416,7896,63.60
20,320,EVERONN,EQ,254304,101453,39.89
20,321,EXCELINDUS,EQ,101,100,99.01
20,322,EXCELINFO,EQ,11452,7191,62.79
20,323,EXIDEIND,EQ,1992618,1687915,84.71
20,324,FACT,EQ,8151,4837,59.34
20,325,FAGBEARING,EQ,1010,898,88.91
20,326,FCEL,EQ,44467,28397,63.86
20,327,FDC,EQ,53853,33507,62.22
20,328,FEDDERLOYD,EQ,67028,54657,81.54
20,329,FEDERALBNK,EQ,7538176,2348979,31.16
20,330,FIEMIND,EQ,4279,1134,26.50
20,331,FINANTECH,EQ,699184,158551,22.68
20,332,FINCABLES,EQ,938978,433481,46.17
20,333,FINPIPE,EQ,234154,72014,30.75
20,334,FIRSTLEASE,EQ,27948,20035,71.69
20,335,FKONCO,EQ,90771,89551,98.66
20,336,FLEXITUFF,EQ,17961,2105,11.72
20,337,FLFL,EQ,442942,437237,98.71
20,338,FMGOETZE,EQ,1825,1712,93.81
20,339,FORTIS,EQ,117718,61792,52.49
20,340,FOSECOIND,EQ,1172,1026,87.54
20,341,FRL,EQ,2529227,601072,23.77
20,342,FRLDVR,EQ,84071,61123,72.70
20,343,FSL,EQ,4595527,2082658,45.32
20,344,FTFTF12CDV,MF,4442,4442,100.00
20,345,GABRIEL,EQ,143602,72242,50.31
20,346,GAEL,EQ,44826,34776,77.58
20,347,GAIL,EQ,1181658,872211,73.81
20,348,GAL,EQ,12568,5068,40.32
20,349,GALLANTT,EQ,1354,899,66.40
20,350,GALLISPAT,EQ,10343,1057,10.22
20,351,GAMMNINFRA,EQ,61869,47595,76.93
20,352,GANDHITUBE,EQ,1330,1330,100.00
20,353,GANESHHOUC,EQ,1764,1477,83.73
20,354,GARWALLROP,EQ,21600,21200,98.15
20,355,GATI,EQ,1492319,616604,41.32
20,356,GAYAPROJ,EQ,20408,16075,78.77
20,357,GDL,EQ,32212,25885,80.36
20,358,GEECEE,EQ,21,20,95.24
20,359,GEINDSYS,EQ,5074,4588,90.42
20,360,GENESYS,EQ,5036,1357,26.95
20,361,GENUSPOWER,EQ,278418,156320,56.15
20,362,GEOJITBNPP,EQ,98260,71340,72.60
20,363,GEOMETRIC,EQ,195185,86375,44.25
20,364,GESHIP,EQ,63151,33899,53.68
20,365,GHCL,EQ,59645,53699,90.03
20,366,GICHSGFIN,EQ,53060,35470,66.85
20,367,GILLANDERS,EQ,340,340,100.00
20,368,GILLETTE,EQ,1658,1373,82.81
20,369,GIPCL,EQ,28850,21685,75.16
20,370,GITANJALI,EQ,540935,273930,50.64
20,371,GKWLIMITED,EQ,500,500,100.00
20,372,GLAXO,EQ,4125,2821,68.39
20,373,GLENMARK,EQ,540946,293778,54.31
20,374,GLFL,EQ,2500,2500,100.00
20,375,GLOBOFFS,EQ,46753,21230,45.41
20,376,GLOBUSSPR,EQ,43918,28655,65.25
20,377,GLORY,EQ,18990,14700,77.41
20,378,GMBREW,EQ,4535,3490,76.96
20,379,GMDCLTD,EQ,88195,44967,50.99
20,380,GMRINFRA,EQ,5369217,1123618,20.93
20,381,GNFC,EQ,959939,462534,48.18
20,382,GOACARBON,EQ,4798,3624,75.53
20,383,GODFRYPHLP,EQ,544,435,79.96
20,384,GODREJCP,EQ,81918,64551,78.80
20,385,GODREJIND,EQ,122684,42850,34.93
20,386,GODREJPROP,EQ,10373,8002,77.14
20,387,GOENKA,EQ,1463444,1005063,68.68
20,388,GOKUL,EQ,1315,1159,88.14
20,389,GOLDBEES,EQ,15512,8069,52.02
20,390,GOLDIAM,EQ,1377,1143,83.01
20,391,GOLDINFRA,EQ,451,301,66.74
20,392,GOLDSHARE,EQ,1463,916,62.61
20,393,GOLDTECH,EQ,1600,1600,100.00
20,394,GPIL,EQ,21919,12937,59.02
20,395,GPPL,EQ,1242740,795848,64.04
20,396,GRANULES,EQ,33161,19183,57.85
20,397,GRAPHITE,EQ,134583,123229,91.56
