Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032012,342129352,0001479
Trade Date <30-MAR-2012>,Settlement Type <N>,Settlement No <2012062>,Settlement Date <04-APR-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,52,ALPHAGEO,EQ,2000,572,28.60
20,53,ALPSINDUS,EQ,12980,10630,81.90
20,54,ALSTOMT&D,EQ,71348,29378,41.18
20,55,AMAR,EQ,84030,77200,91.87
20,56,AMARAJABAT,EQ,14792,8785,59.39
20,57,AMARJOTHI,EQ,180,126,70.00
20,58,AMBIKCO,EQ,1805,1599,88.59
20,59,AMBUJACEM,EQ,1760787,935113,53.11
20,60,AMDIND,EQ,2706,2572,95.05
20,61,AMLSTEEL,EQ,4,2,50.00
20,62,AMRUTANJAN,EQ,32807,7862,23.96
20,63,AMTEKAUTO,EQ,316701,258662,81.67
20,64,AMTEKINDIA,EQ,384388,166545,43.33
20,65,ANANTRAJ,EQ,102694,58176,56.65
20,66,ANDHRABANK,EQ,773951,295132,38.13
20,67,ANDHRACEMT,EQ,22554,18776,83.25
20,68,ANDHRSUGAR,EQ,3993,2236,56.00
20,69,ANIKINDS,EQ,68846,67111,97.48
20,70,ANKURDRUGS,EQ,33473,25984,77.63
20,71,ANSALAPI,EQ,925849,718936,77.65
20,72,ANSALHSG,EQ,4003,2496,62.35
20,73,ANTGRAPHIC,EQ,71751,56440,78.66
20,74,APARINDS,EQ,6833,6077,88.94
20,75,APCOTEXIND,EQ,220,160,72.73
20,76,APIL,EQ,114918,28879,25.13
20,77,APLAB,EQ,1391,1390,99.93
20,78,APLAPOLLO,EQ,20476,19093,93.25
20,79,APLLTD,EQ,275251,188497,68.48
20,80,APOLLOHOSP,EQ,86582,27802,32.11
20,81,APOLLOTYRE,EQ,1347083,511510,37.97
20,82,APPAPER,EQ,62551,37059,59.25
20,83,APTECHT,EQ,279088,202411,72.53
20,84,AQUA,EQ,559393,526703,94.16
20,85,ARCHIDPLY,EQ,1333,1333,100.00
20,86,ARCHIES,EQ,27651,17894,64.71
20,87,ARIES,EQ,6461,4466,69.12
20,88,ARIHANT,EQ,1583,1582,99.94
20,89,ARL,EQ,133437,88579,66.38
20,90,AROGRANITE,EQ,532,378,71.05
20,91,ARROWTEX,EQ,2,1,50.00
20,92,ARSHIYA,EQ,50697,27199,53.65
20,93,ARSSINFRA,EQ,248554,45641,18.36
20,94,ARVIND,EQ,1590511,405531,25.50
20,95,ASAHIINDIA,EQ,5003,3762,75.19
20,96,ASAHISONG,EQ,1102,861,78.13
20,97,ASAL,EQ,3624,3039,83.86
20,98,ASHAPURMIN,EQ,46910,44958,95.84
20,99,ASHCONIUL,EQ,1978,1213,61.32
20,100,ASHIANA,EQ,262,262,100.00
20,101,ASHOKA,EQ,2738,2450,89.48
20,102,ASHOKLEY,EQ,8442048,4664458,55.25
20,103,ASIANELEC,EQ,44138,38127,86.38
20,104,ASIANHOTNR,EQ,7541,5949,78.89
20,105,ASIANPAINT,EQ,129264,98950,76.55
20,106,ASSAMCO,EQ,203403,143042,70.32
20,107,ASTEC,EQ,10628,7254,68.25
20,108,ASTERSILI,EQ,4547,2841,62.48
20,109,ASTRAL,EQ,4165,2040,48.98
20,110,ASTRAMICRO,EQ,103287,60211,58.29
20,111,ASTRAZEN,EQ,11542,5967,51.70
20,112,ATFL,EQ,35848,26727,74.56
20,113,ATLANTA,EQ,59272,25558,43.12
20,114,ATNINTER,EQ,8207,7006,85.37
20,115,ATUL,EQ,14953,11003,73.58
20,116,AURIONPRO,EQ,265,141,53.21
20,117,AUROPHARMA,EQ,2076861,848593,40.86
20,118,AUSTRAL,EQ,169176,118901,70.28
20,119,AUTOAXLES,EQ,2128,1510,70.96
20,120,AUTOIND,EQ,25392,7741,30.49
20,121,AUTOLITIND,EQ,1722,1465,85.08
20,122,AVANTI,EQ,608,507,83.39
20,123,AVENTIS,EQ,7711,5537,71.81
20,124,AVTNPL,EQ,5848,3833,65.54
20,125,AXIS-IT&T,EQ,8994,4716,52.43
20,126,AXISBANK,EQ,2596538,1015516,39.11
20,127,AXISGOLD,EQ,239,152,63.60
20,128,BAGFILMS,EQ,40981,27291,66.59
20,129,BAJAJ-AUTO,EQ,300425,167127,55.63
20,130,BAJAJCORP,EQ,14589,5884,40.33
20,131,BAJAJELEC,EQ,118326,79525,67.21
20,132,BAJAJFINSV,EQ,116028,33652,29.00
20,133,BAJAJHIND,EQ,3170009,959051,30.25
20,134,BAJAJHLDNG,EQ,43333,35054,80.89
20,135,BAJFINANCE,EQ,6886,5127,74.46
20,136,BALAJITELE,EQ,27711,15169,54.74
20,137,BALAMINES,EQ,3912,2985,76.30
20,138,BALKRISIND,EQ,33117,25167,75.99
20,139,BALLARPUR,EQ,661667,615806,93.07
20,140,BALMLAWRIE,EQ,4441,2981,67.12
20,141,BALPHARMA,EQ,3955,2750,69.53
20,142,BALRAMCHIN,EQ,1843995,992329,53.81
20,143,BANARISUG,EQ,237,181,76.37
20,144,BANCOINDIA,EQ,3263,2526,77.41
20,145,BANG,EQ,1425,947,66.46
20,146,BANKBARODA,EQ,529641,195871,36.98
20,147,BANKBEES,EQ,10446,1295,12.40
20,148,BANKINDIA,EQ,547776,160180,29.24
20,149,BANSWRAS,EQ,747,324,43.37
20,150,BARTRONICS,EQ,53440,27150,50.80
20,151,BASF,EQ,5876,4577,77.89
20,152,BASML,EQ,182,99,54.40
20,153,BATAINDIA,EQ,483396,183644,37.99
20,154,BATLIBOI,EQ,1435,742,51.71
20,155,BAYERCROP,EQ,3116,2727,87.52
20,156,BBL,EQ,5342,3804,71.21
20,157,BBTC,EQ,74761,17581,23.52
20,158,BEDMUTHA,EQ,101607,47090,46.35
20,159,BEL,EQ,26608,21355,80.26
20,160,BELLCERATL,EQ,649,499,76.89
20,161,BEML,EQ,347356,106037,30.53
20,162,BEPL,EQ,67440,59232,87.83
20,163,BERGEPAINT,EQ,46673,29072,62.29
20,164,BFINVEST,EQ,7070,4057,57.38
20,165,BFUTILITIE,EQ,467914,106524,22.77
20,166,BGLOBAL,EQ,24623,17799,72.29
20,167,BGRENERGY,EQ,893712,207555,23.22
20,168,BHAGWATIHO,EQ,208695,56949,27.29
20,169,BHAGYNAGAR,EQ,10108,9204,91.06
20,170,BHARATFORG,EQ,704851,408339,57.93
20,171,BHARATRAS,EQ,50,50,100.00
20,172,BHARTIARTL,EQ,3950569,2269224,57.44
20,173,BHARTISHIP,EQ,107330,41994,39.13
20,174,BHEL,EQ,5649868,2790507,49.39
20,175,BHUSANSTL,EQ,249497,88505,35.47
20,176,BIL,EQ,1822,1201,65.92
20,177,BIMETAL,EQ,381,272,71.39
20,178,BINANIIND,EQ,32015,14434,45.09
20,179,BINDALAGRO,EQ,88928,46910,52.75
20,180,BIOCON,EQ,868010,357634,41.20
20,181,BIRLACORPN,EQ,974,816,83.78
20,182,BIRLACOT,EQ,1567858,1225530,78.17
20,183,BIRLAERIC,EQ,2515,2150,85.49
20,184,BIRLAMONEY,EQ,2001,1527,76.31
20,185,BIRLAPOWER,EQ,1569101,1257060,80.11
20,186,BLISSGVS,EQ,7298,5515,75.57
20,187,BLKASHYAP,EQ,47729,33952,71.13
20,188,BLUECHIP,EQ,7,7,100.00
20,189,BLUEDART,EQ,7315,6185,84.55
20,190,BLUESTARCO,EQ,65039,40906,62.89
20,191,BLUESTINFO,EQ,1954,1487,76.10
20,192,BOC,EQ,108495,27008,24.89
20,193,BODHTREE,EQ,500,500,100.00
20,194,BOMDYEING,EQ,1020583,98848,9.69
20,195,BOSCHLTD,EQ,17100,8694,50.84
20,196,BPCL,EQ,722891,286485,39.63
20,197,BPL,EQ,18723,13042,69.66
20,198,BRANDHOUSE,EQ,60285,40001,66.35
20,199,BRFL,EQ,16018,10136,63.28
20,200,BRIGADE,EQ,17208,12325,71.62
20,201,BRITANNIA,EQ,716178,685263,95.68
20,202,BRITANNIA,N1,1912,1872,97.91
20,203,BROADCAST,EQ,405,405,100.00
20,204,BSELINFRA,EQ,85535,53020,61.99
20,205,BSL,EQ,5994,5453,90.97
20,206,BSLGOLDETF,EQ,23,14,60.87
20,207,BSTRANSCOM,EQ,43998,13215,30.04
20,208,BURNPUR,EQ,15982,12576,78.69
20,209,CADILAHC,EQ,83478,51770,62.02
20,210,CAIRN,EQ,2704468,1667847,61.67
20,211,CALSOFT,EQ,31,31,100.00
20,212,CAMBRIDGE,EQ,4121,2600,63.09
20,213,CANBK,EQ,614392,229746,37.39
20,214,CANDC,EQ,2452,1607,65.54
20,215,CANFINHOME,EQ,14547,2675,18.39
20,216,CANTABIL,EQ,15738,12801,81.34
20,217,CARBORUNIV,EQ,9736,7220,74.16
20,218,CAREERP,EQ,27919,8707,31.19
20,219,CASTROL,EQ,121244,60898,50.23
20,220,CCCL,EQ,879420,817124,92.92
20,221,CCL,EQ,4877,3847,78.88
20,222,CEATLTD,EQ,107262,25422,23.70
20,223,CEBBCO,EQ,15201,8075,53.12
20,224,CELEBRITY,EQ,4393,3270,74.44
20,225,CELESTIAL,EQ,79603,72334,90.87
20,226,CENTENKA,EQ,9346,6237,66.73
20,227,CENTEXT,EQ,7029,6161,87.65
20,228,CENTRALBK,EQ,831390,406292,48.87
20,229,CENTUM,EQ,11,11,100.00
20,230,CENTURYPLY,EQ,12836,11699,91.14
20,231,CENTURYTEX,EQ,2816200,359384,12.76
20,232,CERA,EQ,2943,2576,87.53
20,233,CESC,EQ,220662,124338,56.35
20,234,CHAMBLFERT,EQ,2049044,947159,46.22
20,235,CHEMFALKAL,EQ,507,501,98.82
20,236,CHEMPLAST,EQ,610172,417142,68.36
20,237,CHENNPETRO,EQ,21911,17514,79.93
20,238,CHESLINTEX,EQ,400,400,100.00
20,239,CHETTINAD,EQ,1899,1782,93.84
20,240,CHOLAFIN,EQ,50395,37133,73.68
20,241,CILNOVA,EQ,7100,7100,100.00
20,242,CIMMCO,EQ,1239,949,76.59
20,243,CINEMAX,EQ,17794,8530,47.94
20,244,CINEVISTA,EQ,1065,935,87.79
20,245,CIPLA,EQ,695442,366556,52.71
20,246,CLASSIC,EQ,2710,2460,90.77
20,247,CLNINDIA,EQ,10431,8604,82.48
20,248,CLUTCHAUTO,EQ,15123,10735,70.98
20,249,CMAHENDRA,EQ,217823,203745,93.54
20,250,CMC,EQ,35547,27327,76.88
20,251,COALINDIA,EQ,2711580,1496990,55.21
20,252,COLPAL,EQ,31021,20168,65.01
20,253,COMPUAGE,EQ,154,150,97.40
20,254,COMPUSOFT,EQ,4362,3602,82.58
20,255,CONCOR,EQ,151265,134719,89.06
20,256,CONSOFINVT,EQ,1747,1745,99.89
20,257,CORAL-HUB,EQ,7129,5693,79.86
20,258,CORDSCABLE,EQ,5121,3865,75.47
20,259,COREEDUTEC,EQ,701386,684562,97.60
20,260,COROENGG,EQ,38,35,92.11
20,261,COROMANDEL,EQ,74785,48915,65.41
20,262,CORPBANK,EQ,126331,88401,69.98
20,263,COSMOFILMS,EQ,10031,8977,89.49
20,264,COX&KINGS,EQ,614799,276818,45.03
20,265,CREATIVEYE,EQ,13583,11352,83.58
20,266,CRESTANI,EQ,17754,12909,72.71
20,267,CREWBOS,EQ,37613,26480,70.40
20,268,CRISIL,EQ,15776,12780,81.01
20,269,CRMFGETF,EQ,920,0,0.00
20,270,CROMPGREAV,EQ,4270624,3538142,82.85
20,271,CRONIMET,EQ,2991,2540,84.92
20,272,CTE,EQ,3749,3615,96.43
20,273,CUB,EQ,297270,201610,67.82
20,274,CUBEXTUB,EQ,559,559,100.00
20,275,CUMMINSIND,EQ,899758,730333,81.17
20,276,CURATECH,EQ,349,319,91.40
20,277,CYBERMEDIA,EQ,175,175,100.00
20,278,CYBERTECH,EQ,1777,1494,84.07
20,279,DAAWAT,EQ,32048,13155,41.05
20,280,DABUR,EQ,714264,212968,29.82
20,281,DALMIABEL,EQ,3565,3308,92.79
20,282,DALMIASUG,EQ,13250,8804,66.45
20,283,DATAMATICS,EQ,4874,4301,88.24
20,284,DBCORP,EQ,20933,19776,94.47
20,285,DBREALTY,EQ,618589,193908,31.35
20,286,DBSTOCKBRO,EQ,45479,224,0.49
20,287,DCB,EQ,2665754,861911,32.33
20,288,DCHL,EQ,1075695,532488,49.50
20,289,DCMSRMCONS,EQ,9907,8587,86.68
20,290,DCW,EQ,52009,34392,66.13
20,291,DECCANCE,EQ,805,801,99.50
20,292,DECOLIGHT,EQ,405,405,100.00
20,293,DEEPAKFERT,EQ,49218,33020,67.09
20,294,DEEPAKNTR,EQ,243,167,68.72
20,295,DEEPIND,EQ,24364,17852,73.27
20,296,DELTACORP,EQ,3657819,1195564,32.69
20,297,DEN,EQ,265322,192056,72.39
20,298,DENABANK,EQ,1793810,399229,22.26
20,299,DENORA,EQ,1286,1075,83.59
20,300,DENSO,EQ,671,608,90.61
20,301,DEWANHOUS,EQ,41418,25445,61.43
20,302,DHAMPURSUG,EQ,67540,25747,38.12
20,303,DHANBANK,EQ,9056589,765466,8.45
20,304,DHANUKA,EQ,3404,1963,57.67
20,305,DHARSUGAR,EQ,5453,3350,61.43
20,306,DHUNINV,EQ,152,152,100.00
20,307,DIAPOWER,EQ,34763,23954,68.91
20,308,DICIND,EQ,574,467,81.36
20,309,DIGJAM,EQ,25716,14913,57.99
20,310,DISHMAN,EQ,83118,57903,69.66
20,311,DISHTV,EQ,5950992,2152019,36.16
20,312,DIVISLAB,EQ,446817,357315,79.97
20,313,DLF,EQ,5326507,1692322,31.77
20,314,DLINKINDIA,EQ,20610,13489,65.45
20,315,DOLPHINOFF,EQ,17215,13027,75.67
20,316,DONEAR,EQ,1858,1316,70.83
20,317,DPSCLTD,EQ,370566,367291,99.12
20,318,DPTL,EQ,1236,971,78.56
20,319,DQE,EQ,13151,11375,86.50
20,320,DREDGECORP,EQ,23918,6733,28.15
20,321,DRREDDY,EQ,573645,329222,57.39
20,322,DRREDDY,N1,22218,22118,99.55
20,323,DSKULKARNI,EQ,22644,19766,87.29
20,324,DUNCANSIND,EQ,7940,6166,77.66
20,325,DWARKESH,EQ,3268,2187,66.92
20,326,DYNAMATECH,EQ,20538,20520,99.91
20,327,EASTSILK,EQ,11998,9332,77.78
20,328,EASUNREYRL,EQ,58645,41415,70.62
20,329,ECEIND,EQ,2267,1538,67.84
20,330,ECLERX,EQ,15779,14132,89.56
20,331,EDELWEISS,EQ,44635,27543,61.71
20,332,EDL,EQ,11052,6291,56.92
20,333,EDSERV,EQ,86612,59280,68.44
20,334,EDUCOMP,EQ,1426374,549033,38.49
20,335,EICHERMOT,EQ,59650,53365,89.46
20,336,EIDPARRY,EQ,30257,20819,68.81
20,337,EIHAHOTELS,EQ,12645,8987,71.07
20,338,EIHOTEL,EQ,65296,36514,55.92
20,339,EIMCOELECO,EQ,1288,705,54.74
20,340,EKC,EQ,831331,461060,55.46
20,341,ELDERPHARM,EQ,41137,12421,30.19
20,342,ELECON,EQ,217973,72219,33.13
20,343,ELECTCAST,EQ,95327,70450,73.90
20,344,ELECTHERM,EQ,9072,6885,75.89
20,345,ELFORGE,EQ,315,315,100.00
20,346,ELGIEQUIP,EQ,7367,5547,75.30
20,347,ELGIRUBCO,EQ,48044,48044,100.00
20,348,ELNET,EQ,2004,1716,85.63
20,349,EMAMIINFRA,EQ,6331,3688,58.25
20,350,EMAMILTD,EQ,7402,3261,44.06
20,351,EMCO,EQ,35608,23821,66.90
20,352,EMKAY,EQ,7584,5558,73.29
20,353,EMMBI,EQ,8952,7494,83.71
20,354,EMPEESUG,EQ,12142,8043,66.24
20,355,ENERGYDEV,EQ,2706,2357,87.10
20,356,ENGINERSIN,EQ,98753,77852,78.84
20,357,ENIL,EQ,20665,10980,53.13
20,358,ENTEGRA,EQ,15706,9494,60.45
20,359,EONELECT,EQ,2200,2044,92.91
20,360,ERAINFRA,EQ,256206,39527,15.43
20,361,EROSMEDIA,EQ,476914,299812,62.87
20,362,ESABINDIA,EQ,3088,2413,78.14
20,363,ESCORTS,EQ,1065659,305176,28.64
20,364,ESL,EQ,119457,82167,68.78
20,365,ESSAROIL,EQ,3600125,1413243,39.26
20,366,ESSARPORTS,EQ,194216,120375,61.98
20,367,ESSARSHPNG,EQ,14963,9678,64.68
20,368,ESSDEE,EQ,54213,26741,49.33
20,369,ESSELPACK,EQ,52589,43791,83.27
20,370,ESTER,EQ,30427,14755,48.49
20,371,EUROMULTI,EQ,9336,4366,46.77
20,372,EUROTEXIND,EQ,3250,2600,80.00
20,373,EVEREADY,EQ,584720,291691,49.89
20,374,EVERESTIND,EQ,3948,3065,77.63
20,375,EVERONN,EQ,312598,105922,33.88
20,376,EXCELCROP,EQ,2513,1691,67.29
20,377,EXCELINDUS,EQ,700,497,71.00
20,378,EXCELINFO,EQ,307464,127373,41.43
20,379,EXIDEIND,EQ,809297,469704,58.04
20,380,FACT,EQ,19273,10839,56.24
20,381,FAGBEARING,EQ,70401,65838,93.52
20,382,FARMAXIND,EQ,57447,40048,69.71
20,383,FCH,EQ,162247,117963,72.71
20,384,FCSSOFT,EQ,518439,420107,81.03
20,385,FDC,EQ,27842,14893,53.49
20,386,FEDDERLOYD,EQ,3115,2365,75.92
20,387,FEDERALBNK,EQ,668922,570273,85.25
20,388,FIEMIND,EQ,207142,205108,99.02
20,389,FILATEX,EQ,2515,1964,78.09
20,390,FINANTECH,EQ,202755,67930,33.50
20,391,FINCABLES,EQ,34106,25186,73.85
20,392,FINPIPE,EQ,22372,17414,77.84
20,393,FIRSTLEASE,EQ,3810,2125,55.77
20,394,FIRSTWIN,EQ,160,160,100.00
20,395,FKONCO,EQ,315401,88817,28.16
20,396,FLEXITUFF,EQ,162133,84096,51.87
20,397,FMGOETZE,EQ,7061,5295,74.99
20,398,FMNL,EQ,2004,1428,71.26
20,399,FORTIS,EQ,387896,115490,29.77
20,400,FOSECOIND,EQ,189,156,82.54
20,401,FOURSOFT,EQ,4846,3396,70.08
20,402,FSL,EQ,968631,486675,50.24
20,403,FUTUREVENT,EQ,174162,140742,80.81
20,404,GABRIEL,EQ,49909,18703,37.47
20,405,GAEL,EQ,62305,43345,69.57
20,406,GAIL,EQ,1408138,873643,62.04
20,407,GAL,EQ,4241,3039,71.66
20,408,GALLANTT,EQ,9923,8413,84.78
20,409,GALLISPAT,EQ,4015,2005,49.94
20,410,GAMMNINFRA,EQ,111877,57800,51.66
20,411,GAMMONIND,EQ,127226,69844,54.90
20,412,GANDHITUBE,EQ,864,864,100.00
20,413,GANESHHOUC,EQ,4620,3728,80.69
20,414,GANGOTRI,EQ,4456,2700,60.59
20,415,GARDENSILK,EQ,11027,7993,72.49
20,416,GARWALLROP,EQ,4438,3800,85.62
20,417,GATI,EQ,212631,148510,69.84
20,418,GAYAPROJ,EQ,25026,15529,62.05
20,419,GDL,EQ,1404552,1303834,92.83
20,420,GEECEE,EQ,48829,35467,72.64
20,421,GEINDSYS,EQ,2937,2654,90.36
20,422,GEMINI,EQ,14330,6681,46.62
20,423,GENESYS,EQ,661,643,97.28
20,424,GENUSPOWER,EQ,994754,837078,84.15
20,425,GEODESIC,EQ,80416,48044,59.74
20,426,GEOJITBNPP,EQ,48098,35883,74.60
20,427,GEOMETRIC,EQ,74565,25286,33.91
20,428,GESHIP,EQ,49422,13669,27.66
20,429,GHCL,EQ,27778,21665,77.99
20,430,GICHSGFIN,EQ,46415,25990,55.99
20,431,GILLANDERS,EQ,2220,2023,91.13
20,432,GILLETTE,EQ,12250,9399,76.73
20,433,GINNIFILA,EQ,14996,14146,94.33
20,434,GIPCL,EQ,13468,9170,68.09
20,435,GISOLUTION,EQ,2447,2446,99.96
20,436,GITANJALI,EQ,1045540,856648,81.93
20,437,GKWLIMITED,EQ,356,354,99.44
20,438,GLAXO,EQ,34507,27594,79.97
20,439,GLENMARK,EQ,129671,51991,40.09
20,440,GLFL,EQ,750,750,100.00
20,441,GLOBALVECT,EQ,1807,1421,78.64
20,442,GLOBOFFS,EQ,583,370,63.46
20,443,GLOBUSSPR,EQ,12075,10978,90.92
20,444,GLODYNE,EQ,213066,147733,69.34
20,445,GLORY,EQ,90755,67007,73.83
20,446,GMBREW,EQ,3399,2757,81.11
20,447,GMDCLTD,EQ,172662,81124,46.98
20,448,GMRINFRA,EQ,5758949,2827397,49.10
20,449,GNFC,EQ,27680,16008,57.83
20,450,GOACARBON,EQ,4094,3031,74.04
20,451,GODFRYPHLP,EQ,17589,17327,98.51
20,452,GODREJCP,EQ,168632,147298,87.35
20,453,GODREJIND,EQ,641074,208296,32.49
20,454,GODREJPROP,EQ,46857,26242,56.00
20,455,GOENKA,EQ,174711,133685,76.52
20,456,GOKEX,EQ,2167,567,26.17
20,457,GOKUL,EQ,6193,6093,98.39
20,458,GOLDBEES,EQ,55292,31419,56.82
20,459,GOLDIAM,EQ,3574,3115,87.16
20,460,GOLDINFRA,EQ,25665,23893,93.10
20,461,GOLDSHARE,EQ,1719,1314,76.44
20,462,GOLDTECH,EQ,2252,1823,80.95
20,463,GPIL,EQ,30466,27557,90.45
20,464,GPPL,EQ,97872,85003,86.85
20,465,GRANULES,EQ,424983,420738,99.00
20,466,GRAPHITE,EQ,24136,16987,70.38
20,467,GRASIM,EQ,59301,32565,54.91
20,468,GRAVITA,EQ,165565,67954,41.04
20,469,GREAVESCOT,EQ,116355,84942,73.00
20,470,GREENPLY,EQ,2705,2658,98.26
20,471,GREENPOWER,EQ,141900,112255,79.11
20,472,GRINDWELL,EQ,6317,4815,76.22
20,473,GRUH,EQ,6815,2060,30.23
20,474,GSFC,EQ,190531,90532,47.52
20,475,GSKCONS,EQ,37993,33104,87.13
20,476,GSLNOVA,EQ,1461,1239,84.80
20,477,GSPL,EQ,1302141,726026,55.76
20,478,GSS,EQ,11938,7763,65.03
20,479,GTL,EQ,645122,221919,34.40
20,480,GTLINFRA,EQ,469854,283333,60.30
20,481,GTNIND,EQ,1419,711,50.11
20,482,GTNTEX,EQ,2515,2514,99.96
20,483,GTOFFSHORE,EQ,61913,25024,40.42
20,484,GUFICBIO,EQ,7981,6773,84.86
20,485,GUJALKALI,EQ,108216,45227,41.79
20,486,GUJAPOLLO,EQ,2035,1935,95.09
20,487,GUJFLUORO,EQ,230124,120454,52.34
20,488,GUJNRECOKE,EQ,830086,483631,58.26
20,489,GUJNREDVR,EQ,55387,51779,93.49
20,490,GUJRATGAS,EQ,280092,258245,92.20
20,491,GUJSIDHCEM,EQ,87241,69494,79.66
20,492,GULFOILCOR,EQ,27241,19257,70.69
20,493,GVKPIL,EQ,11383586,3911194,34.36
20,494,HALONIX,EQ,5778,2234,38.66
20,495,HANUNG,EQ,49688,20300,40.85
20,496,HARITASEAT,EQ,762,762,100.00
20,497,HARRMALAYA,EQ,23812,15714,65.99
20,498,HATHWAY,EQ,169226,108215,63.95
20,499,HAVELLS,EQ,353390,101589,28.75
20,500,HBLPOWER,EQ,34686,24202,69.77
20,501,HBSTOCK,EQ,558,558,100.00
20,502,HCC,EQ,2354083,850926,36.15
20,503,HCIL,EQ,15215,11567,76.02
20,504,HCL-INSYS,EQ,405187,270162,66.68
20,505,HCLTECH,EQ,609050,327836,53.83
20,506,HDFC,EQ,3169792,2262834,71.39
20,507,HDFC,W1,1870350,1324600,70.82
20,508,HDFCBANK,EQ,2796244,1789191,63.99
20,509,HDFCMFGETF,EQ,2470,1869,75.67
20,510,HDIL,EQ,19856518,3679259,18.53
20,511,HEG,EQ,9251,7700,83.23
20,512,HEIDELBERG,EQ,182223,132378,72.65
20,513,HELIOSMATH,EQ,20415,19131,93.71
20,514,HERCULES,EQ,26481,7718,29.15
20,515,HERITGFOOD,EQ,817,715,87.52
20,516,HEROMOTOCO,EQ,572601,350841,61.27
20,517,HEXAWARE,EQ,3425566,1698613,49.59
20,518,HFCL,EQ,3158558,2567250,81.28
20,519,HGS,EQ,73624,72027,97.83
20,520,HIKAL,EQ,2040,1538,75.39
20,521,HILTON,EQ,3544,3369,95.06
20,522,HIMATSEIDE,EQ,76269,72961,95.66
20,523,HINDALCO,EQ,12304827,6320853,51.37
20,524,HINDCOMPOS,EQ,5,5,100.00
20,525,HINDCOPPER,EQ,118384,27724,23.42
20,526,HINDDORROL,EQ,221881,97756,44.06
20,527,HINDMOTORS,EQ,93025,51439,55.30
20,528,HINDNATGLS,EQ,2017,2014,99.85
20,529,HINDOILEXP,EQ,1483377,309729,20.88
20,530,HINDPETRO,EQ,1764202,708744,40.17
20,531,HINDUJAFO,EQ,937,814,86.87
20,532,HINDUJAVEN,EQ,3250,2025,62.31
20,533,HINDUNILVR,EQ,1963767,1366406,69.58
20,534,HINDZINC,EQ,1255597,822210,65.48
20,535,HIRAFERRO,EQ,1072,360,33.58
20,536,HIRECT,EQ,4017,2965,73.81
20,537,HITACHIHOM,EQ,10361,5243,50.60
20,538,HITECHGEAR,EQ,143,132,92.31
