Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042011,321232846,0001406
Trade Date <29-APR-2011>,Settlement Type <N>,Settlement No <2011080>,Settlement Date <03-MAY-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,169,BHARTISHIP,EQ,53239,24714,46.42
20,170,BHEL,EQ,861878,489457,56.79
20,171,BHUSANSTL,EQ,221826,18391,8.29
20,172,BIL,EQ,5345,4103,76.76
20,173,BILENERGY,EQ,11824,9367,79.22
20,174,BILPOWER,EQ,53481,20616,38.55
20,175,BIMETAL,EQ,2581,1643,63.66
20,176,BINANICEM,EQ,14727,11945,81.11
20,177,BINANIIND,EQ,58216,25877,44.45
20,178,BINDALAGRO,EQ,374641,206933,55.24
20,179,BIOCON,EQ,422570,76037,17.99
20,180,BIRLACORPN,EQ,6683,3455,51.70
20,181,BIRLACOT,EQ,559986,549876,98.19
20,182,BIRLAMONEY,EQ,31328,21334,68.10
20,183,BLBLIMITED,EQ,83085,67466,81.20
20,184,BLISSGVS,EQ,17710,15674,88.50
20,185,BLKASHYAP,EQ,47791,28300,59.22
20,186,BLUECHIP,EQ,7185,6099,84.89
20,187,BLUEDART,EQ,40080,7767,19.38
20,188,BLUESTARCO,EQ,9946,6816,68.53
20,189,BLUESTINFO,EQ,4011,2547,63.50
20,190,BOC,EQ,6186,4283,69.24
20,191,BOMDYEING,EQ,249217,39428,15.82
20,192,BOSCHLTD,EQ,3181,1991,62.59
20,193,BPCL,EQ,212050,97647,46.05
20,194,BRANDHOUSE,EQ,628209,107221,17.07
20,195,BRFL,EQ,213076,155443,72.95
20,196,BRIGADE,EQ,81034,64537,79.64
20,197,BRITANNIA,EQ,88787,77270,87.03
20,198,BRITANNIA,N1,200,200,100.00
20,199,BSL,EQ,15355,6638,43.23
20,200,BSTRANSCOM,EQ,92028,39390,42.80
20,201,BURNPUR,EQ,29007,21704,74.82
20,202,BVCL,EQ,4044,2907,71.88
20,203,CADILAHC,EQ,36423,15762,43.27
20,204,CAIRN,EQ,7427823,5693919,76.66
20,205,CALSOFT,EQ,5794,5325,91.91
20,206,CAMBRIDGE,EQ,3233,1779,55.03
20,207,CAMLIN,EQ,464442,227639,49.01
20,208,CANBK,EQ,793352,536809,67.66
20,209,CANDC,EQ,14138,9781,69.18
20,210,CANFINHOME,EQ,52909,29906,56.52
20,211,CANTABIL,EQ,23952,10831,45.22
20,212,CARBORUNIV,EQ,20687,19383,93.70
20,213,CAROLINFO,EQ,1159,1083,93.44
20,214,CASTROL,EQ,23478,12656,53.91
20,215,CCCL,EQ,392227,324528,82.74
20,216,CCL,EQ,14585,8003,54.87
20,217,CEATLTD,EQ,85004,43937,51.69
20,218,CELEBRITY,EQ,5843,4016,68.73
20,219,CELESTIAL,EQ,26762,22287,83.28
20,220,CENTENKA,EQ,122468,43267,35.33
20,221,CENTRALBK,EQ,822366,307348,37.37
20,222,CENTUM,EQ,1007,842,83.61
20,223,CENTURYPLY,EQ,1386266,303814,21.92
20,224,CENTURYTEX,EQ,364294,107368,29.47
20,225,CERA,EQ,7192,4522,62.88
20,226,CESC,EQ,246941,36402,14.74
20,227,CHAMBLFERT,EQ,2126179,355216,16.71
20,228,CHEMFALKAL,EQ,10120,8049,79.54
20,229,CHEMPLAST,EQ,92040,60154,65.36
20,230,CHENNPETRO,EQ,39603,8264,20.87
20,231,CHESLINTEX,EQ,5444,5092,93.53
20,232,CHETTINAD,EQ,12102,11960,98.83
20,233,CHOLAFIN,EQ,13976,5087,36.40
20,234,CINEMAX,EQ,55095,26909,48.84
20,235,CINEVISTA,EQ,2077,1876,90.32
20,236,CIPLA,EQ,1790789,1343024,75.00
20,237,CLASSIC,EQ,25416,22443,88.30
20,238,CLNINDIA,EQ,5479,4452,81.26
20,239,CLUTCHAUTO,EQ,29466,16092,54.61
20,240,CMAHENDRA,EQ,2515063,270617,10.76
20,241,CMC,EQ,4698,2357,50.17
20,242,COALINDIA,EQ,3799109,2234658,58.82
20,243,COLPAL,EQ,145112,90418,62.31
20,244,COMPUAGE,EQ,1675,558,33.31
20,245,CONCOR,EQ,16700,5191,31.08
20,246,CONSOFINVT,EQ,856,796,92.99
20,247,CORAL-HUB,EQ,26901,23451,87.18
20,248,CORDSCABLE,EQ,10236,9485,92.66
20,249,COREPROTEC,EQ,42619,18208,42.72
20,250,COROMANDEL,EQ,119741,75885,63.37
20,251,CORPBANK,EQ,301675,84975,28.17
20,252,COSMOFILMS,EQ,168144,71135,42.31
20,253,COX&KINGS,EQ,105546,70803,67.08
20,254,CPIL,EQ,13921,10524,75.60
20,255,CREATIVEYE,EQ,12336,12133,98.35
20,256,CRESTANI,EQ,46367,28708,61.91
20,257,CREWBOS,EQ,41234,21869,53.04
20,258,CRISIL,EQ,272,210,77.21
20,259,CROMPGREAV,EQ,13877812,6742594,48.59
20,260,CRONIMET,EQ,29304,5354,18.27
20,261,CTE,EQ,105,101,96.19
20,262,CUB,EQ,461842,282053,61.07
20,263,CUBEXTUB,EQ,376,376,100.00
20,264,CUMMINSIND,EQ,196960,127646,64.81
20,265,CURATECH,EQ,673,583,86.63
20,266,CYBERTECH,EQ,1672,1550,92.70
20,267,DAAWAT,EQ,385619,55804,14.47
20,268,DABUR,EQ,3354129,2285699,68.15
20,269,DALMIABEL,EQ,6109,4623,75.68
20,270,DALMIASUG,EQ,17841,13954,78.21
20,271,DATAMATICS,EQ,6945,5114,73.64
20,272,DBCORP,EQ,3841,3151,82.04
20,273,DBREALTY,EQ,310253,101464,32.70
20,274,DCB,EQ,5546511,1035817,18.68
20,275,DCHL,EQ,894531,225736,25.24
20,276,DCM,EQ,45556,19076,41.87
20,277,DCMSRMCONS,EQ,13755,9110,66.23
20,278,DCW,EQ,133549,64365,48.20
20,279,DECCANCE,EQ,154,152,98.70
20,280,DEEPAKFERT,EQ,163622,59448,36.33
20,281,DEEPAKNTR,EQ,250,50,20.00
20,282,DEEPIND,EQ,2773,2178,78.54
20,283,DELTACORP,EQ,4454152,944111,21.20
20,284,DEN,EQ,59978,43426,72.40
20,285,DENABANK,EQ,3971451,885498,22.30
20,286,DENORA,EQ,16307,12620,77.39
20,287,DENSO,EQ,159217,142063,89.23
20,288,DEWANHOUS,EQ,60783,37116,61.06
20,289,DHAMPURSUG,EQ,83307,46099,55.34
20,290,DHANBANK,EQ,450719,341477,75.76
20,291,DHANUS,EQ,25845,18925,73.22
20,292,DHARSUGAR,EQ,1061,701,66.07
20,293,DHUNINV,EQ,21519,15525,72.15
20,294,DIAPOWER,EQ,106918,103786,97.07
20,295,DICIND,EQ,2168,1833,84.55
20,296,DIGJAM,EQ,106969,67142,62.77
20,297,DISHMAN,EQ,63079,32855,52.09
20,298,DISHTV,EQ,2482747,1337499,53.87
20,299,DIVISLAB,EQ,54029,28100,52.01
20,300,DLF,EQ,5810196,1505386,25.91
20,301,DLINKINDIA,EQ,46853,27479,58.65
20,302,DOLPHINOFF,EQ,7127,4552,63.87
20,303,DPSCLTD,EQ,201,105,52.24
20,304,DPTL,EQ,30828,25746,83.51
20,305,DREDGECORP,EQ,10532,4871,46.25
20,306,DRREDDY,EQ,83546,41777,50.00
20,307,DRREDDY,N1,4078305,4078149,100.00
20,308,DSKULKARNI,EQ,23334,14463,61.98
20,309,DUNCANSIND,EQ,90037,45002,49.98
20,310,DWARKESH,EQ,25967,16458,63.38
20,311,DYNAMATECH,EQ,375,305,81.33
20,312,DYNASYS,EQ,12040,9720,80.73
20,313,EASUNREYRL,EQ,7899,6890,87.23
20,314,ECEIND,EQ,453,407,89.85
20,315,ECLERX,EQ,4240,2131,50.26
20,316,EDELWEISS,EQ,242890,113961,46.92
20,317,EDL,EQ,9002,5189,57.64
20,318,EDSERV,EQ,113445,42888,37.81
20,319,EDUCOMP,EQ,834405,201503,24.15
20,320,EICHERMOT,EQ,9089,7171,78.90
20,321,EIDPARRY,EQ,26760,20809,77.76
20,322,EIHAHOTELS,EQ,414,270,65.22
20,323,EIHOTEL,EQ,175926,143657,81.66
20,324,EIMCOELECO,EQ,657,507,77.17
20,325,EKC,EQ,155646,58502,37.59
20,326,ELDERPHARM,EQ,63401,1613,2.54
20,327,ELECON,EQ,51905,29023,55.92
20,328,ELECTCAST,EQ,110726,70612,63.77
20,329,ELECTHERM,EQ,1881,783,41.63
20,330,ELFORGE,EQ,2268,1758,77.51
20,331,ELGIEQUIP,EQ,271752,148134,54.51
20,332,ELNET,EQ,689,489,70.97
20,333,EMAMIINFRA,EQ,32889,23351,71.00
20,334,EMAMILTD,EQ,34193,32492,95.03
20,335,EMCO,EQ,99329,56772,57.16
20,336,EMKAY,EQ,1907,1853,97.17
20,337,EMMBI,EQ,3126,1756,56.17
20,338,EMPEESUG,EQ,73081,35220,48.19
20,339,ENERGYDEV,EQ,6469,3980,61.52
20,340,ENGINERSIN,EQ,37959,25493,67.16
20,341,ENIL,EQ,10033,4882,48.66
20,342,ENTEGRA,EQ,6904,5790,83.86
20,343,ERAINFRA,EQ,137118,24536,17.89
20,344,EROSMEDIA,EQ,194144,80952,41.70
20,345,ESABINDIA,EQ,2999,1991,66.39
20,346,ESCORTS,EQ,476581,149412,31.35
20,347,ESL,EQ,194310,127196,65.46
20,348,ESSAROIL,EQ,900607,274127,30.44
20,349,ESSARSHIP,EQ,89414,59458,66.50
20,350,ESSDEE,EQ,11673,6850,58.68
20,351,ESSELPACK,EQ,69654,33373,47.91
20,352,EUROCERA,EQ,11299,10582,93.65
20,353,EUROMULTI,EQ,4634,3633,78.40
20,354,EUROTEXIND,EQ,2224,2050,92.18
20,355,EVEREADY,EQ,38064,22870,60.08
20,356,EVERESTIND,EQ,14542,7825,53.81
20,357,EVERONN,EQ,280907,47789,17.01
20,358,EVINIX,EQ,57829,46645,80.66
20,359,EXCELCROP,EQ,10264,7299,71.11
20,360,EXCELINDUS,EQ,561,405,72.19
20,361,EXCELINFO,EQ,3837746,651608,16.98
20,362,EXIDEIND,EQ,4270934,2531939,59.28
20,363,FACT,EQ,45752,22275,48.69
20,364,FAGBEARING,EQ,6676,2196,32.89
20,365,FARMAXIND,EQ,51808,49506,95.56
20,366,FCH,EQ,67729,34586,51.07
20,367,FCSSOFT,EQ,964127,642587,66.65
20,368,FDC,EQ,14817,8525,57.54
20,369,FEDDERLOYD,EQ,27511,17204,62.53
20,370,FEDERALBNK,EQ,297005,129546,43.62
20,371,FIEMIND,EQ,18038,7630,42.30
20,372,FINANTECH,EQ,29925,9073,30.32
20,373,FINCABLES,EQ,125646,54659,43.50
20,374,FINPIPE,EQ,89952,73093,81.26
20,375,FIRSTLEASE,EQ,54967,32836,59.74
20,376,FIRSTWIN,EQ,18429,10379,56.32
20,377,FKONCO,EQ,14856,10184,68.55
20,378,FMGOETZE,EQ,11076,9243,83.45
20,379,FORTIS,EQ,224265,66201,29.52
20,380,FOSECOIND,EQ,423,344,81.32
20,381,FOURSOFT,EQ,7149,5383,75.30
20,382,FSL,EQ,1254003,527728,42.08
20,383,FTCPOF5YDV,EQ,1000,1000,100.00
20,384,FTCSF5YGRO,EQ,300,300,100.00
20,385,FTFTF12BGR,MF,5000,5000,100.00
20,386,GABRIEL,EQ,22301,12951,58.07
20,387,GAEL,EQ,56715,46896,82.69
20,388,GAIL,EQ,809554,649508,80.23
20,389,GAL,EQ,84022,68090,81.04
20,390,GALLANTT,EQ,5046,3500,69.36
20,391,GALLISPAT,EQ,42527,17040,40.07
20,392,GAMMNINFRA,EQ,60631,43630,71.96
20,393,GAMMONIND,EQ,65890,35889,54.47
20,394,GANDHITUBE,EQ,318,101,31.76
20,395,GANESHHOUC,EQ,7087,5620,79.30
20,396,GANGOTRI,EQ,16079,6909,42.97
20,397,GARDENSILK,EQ,24320,13261,54.53
20,398,GARWALLROP,EQ,14992,11795,78.68
20,399,GARWOFFS,EQ,20768,9257,44.57
20,400,GATI,EQ,195189,90433,46.33
20,401,GDL,EQ,170569,143352,84.04
20,402,GEECEE,EQ,12114,9418,77.74
20,403,GEINDSYS,EQ,18375,11467,62.41
20,404,GEMINI,EQ,41634,39284,94.36
20,405,GENESYS,EQ,308370,64897,21.05
20,406,GENUSPOWER,EQ,165940,99011,59.67
20,407,GEODESIC,EQ,197465,104145,52.74
20,408,GEOJITBNPP,EQ,60650,36785,60.65
20,409,GEOMETRIC,EQ,80075,35169,43.92
20,410,GESHIP,EQ,123056,73790,59.96
20,411,GHCL,EQ,558603,532527,95.33
20,412,GICHSGFIN,EQ,189457,92282,48.71
20,413,GILLANDERS,EQ,2195,1070,48.75
20,414,GILLETTE,EQ,408,375,91.91
20,415,GINNIFILA,EQ,15257,11224,73.57
20,416,GIPCL,EQ,19221,17063,88.77
20,417,GISOLUTION,EQ,5188,1186,22.86
20,418,GITANJALI,EQ,1107680,622856,56.23
20,419,GKB,EQ,470,70,14.89
20,420,GKWLIMITED,EQ,81,72,88.89
20,421,GLAXO,EQ,32108,21663,67.47
20,422,GLENMARK,EQ,197569,145336,73.56
20,423,GLFL,EQ,8542,7486,87.64
20,424,GLOBALVECT,EQ,1277,1079,84.49
20,425,GLOBUSSPR,EQ,18133,12768,70.41
20,426,GLODYNE,EQ,120951,65290,53.98
20,427,GLORY,EQ,807239,631699,78.25
20,428,GMBREW,EQ,9808,8290,84.52
20,429,GMDCLTD,EQ,164106,59029,35.97
20,430,GMRINFRA,EQ,2771296,1558079,56.22
20,431,GNFC,EQ,64016,43507,67.96
20,432,GOACARBON,EQ,6686,5235,78.30
20,433,GODFRYPHLP,EQ,266,213,80.08
20,434,GODREJCP,EQ,109423,102412,93.59
20,435,GODREJIND,EQ,352627,226474,64.22
20,436,GODREJPROP,EQ,6590,3597,54.58
20,437,GOENKA,EQ,5649,4414,78.14
20,438,GOKUL,EQ,34321,32891,95.83
20,439,GOLDBEES,EQ,74874,52180,69.69
20,440,GOLDENTOBC,EQ,6040,5121,84.78
20,441,GOLDIAM,EQ,19624,14252,72.63
20,442,GOLDINFRA,EQ,11145,8543,76.65
20,443,GOLDSHARE,EQ,6636,5200,78.36
20,444,GOLDTECH,EQ,11385,11383,99.98
20,445,GPIL,EQ,87236,70324,80.61
20,446,GPPL,EQ,111389,61684,55.38
20,447,GRABALALK,EQ,152,151,99.34
20,448,GRANULES,EQ,16027,13896,86.70
20,449,GRAPHITE,EQ,33114,21872,66.05
20,450,GRASIM,EQ,49154,14371,29.24
20,451,GRAVITA,EQ,202196,52525,25.98
20,452,GREAVESCOT,EQ,329121,248110,75.39
20,453,GREENPLY,EQ,5338,2325,43.56
20,454,GREENPOWER,EQ,143143,87117,60.86
20,455,GRINDWELL,EQ,4129,3276,79.34
20,456,GRUH,EQ,131961,16213,12.29
20,457,GSFC,EQ,22958,11400,49.66
20,458,GSKCONS,EQ,5565,3679,66.11
20,459,GSLNOVA,EQ,2043,1698,83.11
20,460,GSPL,EQ,1185606,647403,54.61
20,461,GSSAMERICA,EQ,25753,13824,53.68
20,462,GTL,EQ,8409,4640,55.18
20,463,GTLINFRA,EQ,319424,59583,18.65
20,464,GTNIND,EQ,305,231,75.74
20,465,GTNTEX,EQ,2626,2512,95.66
20,466,GTOFFSHORE,EQ,58239,21832,37.49
20,467,GUFICBIO,EQ,11565,7562,65.39
20,468,GUJALKALI,EQ,89468,60210,67.30
20,469,GUJAPOLLO,EQ,7032,4585,65.20
20,470,GUJFLUORO,EQ,68900,47133,68.41
20,471,GUJNRECOKE,EQ,2437041,1444508,59.27
20,472,GUJNREDVR,EQ,108020,51877,48.03
20,473,GUJRATGAS,EQ,28392,12724,44.82
20,474,GULFOILCOR,EQ,111169,33606,30.23
20,475,GVKPIL,EQ,14105006,6443535,45.68
20,476,HALONIX,EQ,1480,1454,98.24
20,477,HANUNG,EQ,247531,47528,19.20
20,478,HARITASEAT,EQ,20,20,100.00
20,479,HARRMALAYA,EQ,56485,18049,31.95
20,480,HATHWAY,EQ,88925,37743,42.44
20,481,HAVELLS,EQ,239225,89622,37.46
20,482,HBLPOWER,EQ,41622,30338,72.89
20,483,HBSTOCK,EQ,3579,3102,86.67
20,484,HCC,EQ,10993454,2112974,19.22
20,485,HCIL,EQ,34911,31357,89.82
20,486,HCL-INSYS,EQ,205512,166287,80.91
20,487,HCLTECH,EQ,790862,471932,59.67
20,488,HDFC,EQ,2732252,1674869,61.30
20,489,HDFC,W1,236800,146150,61.72
20,490,HDFCBANK,EQ,931294,610990,65.61
20,491,HDFCMFGETF,EQ,5768,4837,83.86
20,492,HDIL,EQ,6898448,1774307,25.72
20,493,HEG,EQ,55288,40220,72.75
20,494,HEIDELBERG,EQ,142134,85466,60.13
20,495,HELIOSMATH,EQ,4367,3907,89.47
20,496,HERCULES,EQ,29545,9679,32.76
20,497,HERITGFOOD,EQ,7320,6161,84.17
20,498,HEROHONDA,EQ,713420,246288,34.52
20,499,HEXAWARE,EQ,1159534,381631,32.91
20,500,HFCL,EQ,23997943,8827050,36.78
20,501,HGSL,EQ,880,775,88.07
20,502,HIKAL,EQ,153,144,94.12
20,503,HILTON,EQ,10948,8150,74.44
20,504,HIMATSEIDE,EQ,31398,23178,73.82
20,505,HINDALCO,EQ,4016688,1803219,44.89
20,506,HINDCOMPOS,EQ,332,188,56.63
20,507,HINDCOPPER,EQ,51073,14782,28.94
20,508,HINDDORROL,EQ,37666,24351,64.65
20,509,HINDMOTORS,EQ,275837,94599,34.30
20,510,HINDNATGLS,EQ,4107,2049,49.89
20,511,HINDOILEXP,EQ,794693,124061,15.61
20,512,HINDPETRO,EQ,423948,244618,57.70
20,513,HINDUJAFO,EQ,5912,4416,74.70
20,514,HINDUJAVEN,EQ,4948,3417,69.06
20,515,HINDUNILVR,EQ,2062384,1430516,69.36
20,516,HINDZINC,EQ,1735350,838172,48.30
20,517,HIRECT,EQ,765,665,86.93
20,518,HITACHIHOM,EQ,52792,20256,38.37
20,519,HITECHGEAR,EQ,4594,2915,63.45
20,520,HITECHPLAS,EQ,261,238,91.19
20,521,HMT,EQ,76207,37356,49.02
20,522,HMVL,EQ,876,644,73.52
20,523,HNGSNGBEES,EQ,15,13,86.67
20,524,HOCL,EQ,70798,38997,55.08
20,525,HONAUT,EQ,499,406,81.36
20,526,HONDAPOWER,EQ,16822,7475,44.44
20,527,HOPFL,EQ,6110,2743,44.89
20,528,HOTELEELA,EQ,270700,168023,62.07
20,529,HOTELRUGBY,EQ,253,253,100.00
20,530,HOVS,EQ,21039,11208,53.27
20,531,HSIL,EQ,44362,33553,75.63
20,532,HTMEDIA,EQ,6835,3938,57.62
20,533,HYDRBADIND,EQ,12089,7947,65.74
20,534,HYDROS&S,EQ,282,280,99.29
20,535,IBN18,EQ,108702,73541,67.65
20,536,IBPOW,EQ,111264,73773,66.30
20,537,IBREALEST,EQ,3174688,913578,28.78
20,538,IBSEC,EQ,507352,300647,59.26
