Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022016,327489573,0001554
Trade Date <05-FEB-2016>,Settlement Type <N>,Settlement No <2016025>,Settlement Date <09-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9291,5796,62.38
20,2,3IINFOTECH,EQ,1812469,991938,54.73
20,3,3MINDIA,EQ,1246,856,68.70
20,4,8KMILES,EQ,15307,4863,31.77
20,5,A2ZINFRA,EQ,100510,57720,57.43
20,6,AARTIDRUGS,EQ,20662,9646,46.68
20,7,AARTIIND,EQ,189060,35268,18.65
20,8,AARVEEDEN,EQ,5784,2280,39.42
20,9,ABAN,EQ,426967,119357,27.95
20,10,ABB,EQ,255185,55348,21.69
20,11,ABBOTINDIA,EQ,1453,777,53.48
20,12,ABFRL,EQ,14744550,12294775,83.39
20,13,ABGSHIP,EQ,141215,71310,50.50
20,14,ABIRLANUVO,EQ,334675,177990,53.18
20,15,ACC,EQ,231340,99831,43.15
20,16,ACCELYA,EQ,5508,5053,91.74
20,17,ACE,EQ,38417,24174,62.93
20,18,ACROPETAL,EQ,6500,6300,96.92
20,19,ADANIENT,EQ,2486680,375531,15.10
20,20,ADANIPORTS,EQ,3022383,1159320,38.36
20,21,ADANIPOWER,EQ,6666472,966918,14.50
20,22,ADANITRANS,EQ,535910,303292,56.59
20,23,ADFFOODS,EQ,10619,7038,66.28
20,24,ADHUNIK,EQ,37200,20392,54.82
20,25,ADI,EQ,2630,2115,80.42
20,26,ADLABS,EQ,42583,22777,53.49
20,27,ADORWELD,EQ,6592,3246,49.24
20,28,ADSL,EQ,213884,76484,35.76
20,29,ADVANIHOTR,EQ,1,1,100.00
20,30,ADVANTA,EQ,14543,4265,29.33
20,31,AEGISCHEM,EQ,111201,70208,63.14
20,32,AFL,EQ,11864,4271,36.00
20,33,AGARIND,EQ,12605,8626,68.43
20,34,AGCNET,EQ,2282,1412,61.88
20,35,AGRODUTCH,EQ,14052,11451,81.49
20,36,AHLEAST,EQ,167,111,66.47
20,37,AHLUCONT,EQ,54647,39347,72.00
20,38,AHLWEST,EQ,60,35,58.33
20,39,AIAENG,EQ,8968,6692,74.62
20,40,AIFL,EQ,40105,11250,28.05
20,41,AIL,EQ,102830,11883,11.56
20,42,AJANTPHARM,EQ,89204,16421,18.41
20,43,AJMERA,EQ,66534,19649,29.53
20,44,AKSHOPTFBR,EQ,985941,380284,38.57
20,45,AKZOINDIA,EQ,16889,14471,85.68
20,46,ALANKIT,EQ,635004,114413,18.02
20,47,ALBK,EQ,1984893,480278,24.20
20,48,ALCHEM,EQ,1703,1355,79.57
20,49,ALEMBICLTD,EQ,425892,137103,32.19
20,50,ALICON,EQ,7078,4868,68.78
20,51,ALKALI,EQ,11913,7241,60.78
20,52,ALKEM,EQ,31085,11943,38.42
