Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18072016,405218044,0001629
Trade Date <18-JUL-2016>,Settlement Type <N>,Settlement No <2016134>,Settlement Date <20-JUL-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,65,AMBUJACEM,EQ,1575126,724502,46.00
20,66,AMDIND,EQ,7178,7018,97.77
20,67,AMRUTANJAN,EQ,2552,1879,73.63
20,68,AMTEKAUTO,EQ,3663653,756471,20.65
20,69,AMTL,EQ,4207,1945,46.23
20,70,ANANTRAJ,EQ,808782,332019,41.05
20,71,ANDHRABANK,EQ,3401142,788769,23.19
20,72,ANDHRACEMT,EQ,374293,247977,66.25
20,73,ANDHRSUGAR,EQ,169898,57171,33.65
20,74,ANGIND,EQ,99110,71933,72.58
20,75,ANKITMETAL,EQ,566409,363033,64.09
20,76,ANSALAPI,EQ,99789,61583,61.71
20,77,ANSALHSG,EQ,149013,102400,68.72
20,78,APARINDS,EQ,10751,7767,72.24
20,79,APCOTEXIND,EQ,7223,4254,58.90
20,80,APLAPOLLO,EQ,88597,84829,95.75
20,81,APLLTD,EQ,56836,32727,57.58
20,82,APOLLOHOSP,EQ,90889,48286,53.13
20,83,APOLLOTYRE,EQ,2932461,879526,29.99
20,84,APTECHT,EQ,274188,134418,49.02
20,85,ARCHIDPLY,EQ,212043,95998,45.27
20,86,ARCHIES,EQ,170197,95492,56.11
20,87,ARCOTECH,EQ,133356,11532,8.65
20,88,ARIES,EQ,14466,12500,86.41
20,89,ARIHANT,EQ,204,94,46.08
20,90,ARMANFIN,EQ,12492,6874,55.03
20,91,AROGRANITE,EQ,1720464,371575,21.60
20,92,ARROWGREEN,EQ,2005,1156,57.66
20,93,ARROWTEX,EQ,36024,21439,59.51
20,94,ARSHIYA,EQ,119121,78207,65.65
20,95,ARSSINFRA,EQ,1013007,299981,29.61
20,96,ARVIND,EQ,851166,117962,13.86
20,97,ARVINFRA,EQ,43014,28559,66.39
20,98,ASAHIINDIA,EQ,16848,11692,69.40
20,99,ASAHISONG,EQ,25813,17962,69.59
20,100,ASAL,EQ,3266,2420,74.10
20,101,ASHAPURMIN,EQ,111250,73381,65.96
20,102,ASHIANA,EQ,32848,23460,71.42
20,103,ASHIMASYN,EQ,158148,94097,59.50
20,104,ASHOKA,EQ,75083,49244,65.59
20,105,ASHOKLEY,EQ,10438770,4122640,39.49
20,106,ASIANHOTNR,EQ,1870,1324,70.80
20,107,ASIANPAINT,EQ,721547,416265,57.69
20,108,ASIANTILES,EQ,35459,16839,47.49
20,109,ASSAMCO,EQ,3680427,1548328,42.07
20,110,ASTEC,EQ,113228,28420,25.10
20,111,ASTRAL,EQ,473963,454279,95.85
20,112,ASTRAMICRO,EQ,508689,199404,39.20
20,113,ASTRAZEN,EQ,4836,4137,85.55
20,114,ATFL,EQ,19288,18090,93.79
20,115,ATLANTA,EQ,341261,76322,22.36
20,116,ATLASCYCLE,EQ,18479,10572,57.21
20,117,ATNINTER,EQ,12000,12000,100.00
20,118,ATUL,EQ,11479,8345,72.70
20,119,ATULAUTO,EQ,15581,9170,58.85
20,120,AURIONPRO,EQ,18626,14085,75.62
20,121,AUROPHARMA,EQ,1344477,685692,51.00
20,122,AUSTRAL,EQ,46200,46200,100.00
20,123,AUTOAXLES,EQ,9509,5835,61.36
20,124,AUTOIND,EQ,445443,137866,30.95
20,125,AUTOLITIND,EQ,56743,22298,39.30
20,126,AVANTIFEED,EQ,37175,21392,57.54
20,127,AVTNPL,EQ,38070,29306,76.98
20,128,AXISBANK,EQ,6641864,3709873,55.86
20,129,AXISCADES,EQ,93508,42407,45.35
20,130,AXISGOLD,EQ,506,391,77.27
20,131,AYMSYNTEX,EQ,16814,13210,78.57
20,132,BAFNAPHARM,EQ,22856,15307,66.97
20,133,BAGFILMS,EQ,369559,167307,45.27
20,134,BAJAJ-AUTO,EQ,362174,202527,55.92
20,135,BAJAJCORP,EQ,74041,56137,75.82
20,136,BAJAJELEC,EQ,59048,32128,54.41
20,137,BAJAJFINSV,EQ,136300,59930,43.97
20,138,BAJAJHIND,EQ,2084721,1023463,49.09
20,139,BAJAJHLDNG,EQ,42919,35903,83.65
20,140,BAJFINANCE,EQ,72767,39535,54.33
20,141,BALAJITELE,EQ,119715,80464,67.21
20,142,BALAMINES,EQ,63690,37714,59.21
20,143,BALKRISIND,EQ,8847,6178,69.83
20,144,BALLARPUR,EQ,788528,440365,55.85
20,145,BALMLAWRIE,EQ,14760,10100,68.43
20,146,BALPHARMA,EQ,223838,69781,31.17
20,147,BALRAMCHIN,EQ,924404,371502,40.19
20,148,BANARBEADS,EQ,1208,1094,90.56
20,149,BANARISUG,EQ,1925,1163,60.42
20,150,BANCOINDIA,EQ,70974,36496,51.42
20,151,BANG,EQ,9338,3669,39.29
20,152,BANKBARODA,EQ,6873621,1649701,24.00
20,153,BANKBEES,EQ,3068,2190,71.38
20,154,BANKINDIA,EQ,5720772,1211428,21.18
20,155,BANSWRAS,EQ,7546,5767,76.42
20,156,BARTRONICS,EQ,246650,132032,53.53
20,157,BASF,EQ,5120,2929,57.21
20,158,BASML,EQ,6529,6095,93.35
20,159,BATAINDIA,EQ,219714,91814,41.79
20,160,BAYERCROP,EQ,2425,1628,67.13
20,161,BBL,EQ,68423,31252,45.67
20,162,BBTC,EQ,13460,7779,57.79
20,163,BEARDSELL,EQ,763,499,65.40
20,164,BEDMUTHA,EQ,249229,148225,59.47
20,165,BEL,EQ,154281,91627,59.39
20,166,BEML,EQ,679732,238048,35.02
20,167,BEPL,EQ,40406,25333,62.70
20,168,BERGEPAINT,EQ,371507,274274,73.83
20,169,BFINVEST,EQ,20375,10155,49.84
20,170,BFUTILITIE,EQ,206669,56058,27.12
20,171,BGRENERGY,EQ,128717,65573,50.94
20,172,BHAGERIA,EQ,10684,6011,56.26
20,173,BHAGYNAGAR,EQ,3549,2778,78.28
20,174,BHARATFIN,EQ,665135,274839,41.32
20,175,BHARATFORG,EQ,796830,321196,40.31
20,176,BHARATGEAR,EQ,20540,13334,64.92
20,177,BHARATIDIL,EQ,24578,12553,51.07
20,178,BHARATRAS,EQ,712,215,30.20
20,179,BHARATWIRE,EQ,1957,1652,84.41
20,180,BHARTIARTL,EQ,3238034,1277402,39.45
20,181,BHEL,EQ,6239801,1723627,27.62
20,182,BHUSANSTL,EQ,214185,83530,39.00
20,183,BIL,EQ,8739,1907,21.82
20,184,BILENERGY,EQ,22705,14705,64.77
20,185,BILPOWER,EQ,4546,3681,80.97
20,186,BINANIIND,EQ,86205,34304,39.79
20,187,BINDALAGRO,EQ,121901,75391,61.85
20,188,BIOCON,EQ,794294,276037,34.75
20,189,BIRLACORPN,EQ,37218,27664,74.33
20,190,BIRLAMONEY,EQ,34510,29011,84.07
20,191,BLBLIMITED,EQ,16955,11352,66.95
20,192,BLISSGVS,EQ,330953,111845,33.79
20,193,BLKASHYAP,EQ,173349,111176,64.13
20,194,BLUEBLENDS,EQ,2793,1319,47.23
20,195,BLUECHIP,EQ,100,100,100.00
20,196,BLUEDART,EQ,3641,2774,76.19
20,197,BLUEDART,N1,56,56,100.00
20,198,BLUEDART,N2,32,32,100.00
20,199,BLUEDART,N3,24,24,100.00
20,200,BLUESTARCO,EQ,17769,12490,70.29
20,201,BODALCHEM,EQ,340263,168935,49.65
20,202,BOMDYEING,EQ,1010669,362821,35.90
20,203,BOSCHLTD,EQ,10214,5504,53.89
20,204,BPCL,EQ,1695949,1071249,63.17
20,205,BPL,EQ,414786,134025,32.31
20,206,BRFL,EQ,59470,47064,79.14
20,207,BRIGADE,EQ,16863,12138,71.98
20,208,BRITANNIA,EQ,96589,54103,56.01
20,209,BROOKS,EQ,164573,67510,41.02
20,210,BSELINFRA,EQ,53516,26214,48.98
20,211,BSL,EQ,8983,7187,80.01
20,212,BSLGOLDETF,EQ,3,1,33.33
20,213,BSLIMITED,EQ,9846903,3343677,33.96
20,214,BSLNIFTY,EQ,45,45,100.00
20,215,BURNPUR,EQ,2230516,1085542,48.67
20,216,BUTTERFLY,EQ,5114,3712,72.59
20,217,BVCL,EQ,405693,149830,36.93
20,218,BYKE,EQ,90672,27011,29.79
20,219,CADILAHC,EQ,242248,105507,43.55
20,220,CAIRN,EQ,3556628,1218635,34.26
20,221,CAMLINFINE,EQ,96883,47310,48.83
20,222,CANBK,EQ,4334594,896122,20.67
20,223,CANDC,EQ,27633,14404,52.13
20,224,CANFINHOME,EQ,47294,30728,64.97
20,225,CANTABIL,EQ,58108,30825,53.05
20,226,CAPF,EQ,115089,74912,65.09
20,227,CAPLIPOINT,EQ,3995,2468,61.78
20,228,CARBORUNIV,EQ,580599,488164,84.08
20,229,CAREERP,EQ,32458,25131,77.43
20,230,CARERATING,EQ,87484,67625,77.30
20,231,CASTEXTECH,EQ,6729543,2243409,33.34
20,232,CASTROLIND,EQ,590102,166068,28.14
20,233,CCCL,EQ,64318,35156,54.66
20,234,CCHHL,EQ,94291,83367,88.41
20,235,CCL,EQ,30686,24413,79.56
20,236,CEATLTD,EQ,1046076,281680,26.93
20,237,CEBBCO,EQ,59880,33863,56.55
20,238,CELEBRITY,EQ,1148747,890687,77.54
20,239,CELESTIAL,EQ,18688,13936,74.57
20,240,CENTENKA,EQ,26891,18434,68.55
20,241,CENTEXT,EQ,42440,33338,78.55
20,242,CENTRALBK,EQ,171081,82425,48.18
20,243,CENTUM,EQ,2813,1906,67.76
20,244,CENTURYPLY,EQ,399705,190088,47.56
20,245,CENTURYTEX,EQ,601579,138478,23.02
20,246,CERA,EQ,4626,3674,79.42
20,247,CEREBRAINT,EQ,591344,225384,38.11
20,248,CESC,EQ,439977,124437,28.28
20,249,CGCL,EQ,5490,4220,76.87
20,250,CHAMBLFERT,EQ,189351,104546,55.21
20,251,CHEMFALKAL,EQ,458635,95220,20.76
20,252,CHENNPETRO,EQ,933856,271347,29.06
20,253,CHOLAFIN,EQ,46199,33662,72.86
20,254,CHROMATIC,EQ,1047487,600782,57.35
20,255,CIGNITITEC,EQ,47813,40523,84.75
20,256,CIMMCO,EQ,34387,12438,36.17
20,257,CINELINE,EQ,116848,56492,48.35
20,258,CINEVISTA,EQ,11501,8419,73.20
20,259,CIPLA,EQ,1459230,950333,65.13
20,260,CLNINDIA,EQ,2327,1464,62.91
20,261,COALINDIA,EQ,1986754,1077370,54.23
20,262,COFFEEDAY,EQ,54615,40675,74.48
20,263,COLPAL,EQ,282424,203278,71.98
20,264,COMPINFO,EQ,5847,312,5.34
20,265,COMPUSOFT,EQ,11315,7850,69.38
20,266,CONCOR,EQ,75637,32626,43.13
20,267,CONSOFINVT,EQ,22523,18780,83.38
20,268,CONTROLPR,EQ,7116,5753,80.85
20,269,CORDSCABLE,EQ,7554,6938,91.85
20,270,COROMANDEL,EQ,171109,106016,61.96
20,271,CORPBANK,EQ,558546,214925,38.48
20,272,COSMOFILMS,EQ,54355,26427,48.62
20,273,COUNCODOS,EQ,43592,41904,96.13
20,274,COX&KINGS,EQ,2244151,669592,29.84
20,275,CPSEETF,EQ,122327,115120,94.11
20,276,CREATIVEYE,EQ,100,100,100.00
20,277,CREST,EQ,9925,5747,57.90
20,278,CRISIL,EQ,5152,2506,48.64
20,279,CROMPGREAV,EQ,5439733,2103890,38.68
20,280,CROMPTON,EQ,426696,350667,82.18
20,281,CTE,EQ,2674,1394,52.13
20,282,CUB,EQ,288015,139213,48.34
20,283,CUMMINSIND,EQ,182750,160563,87.86
20,284,CURATECH,EQ,2800,2800,100.00
20,285,CYBERTECH,EQ,6921,3696,53.40
20,286,CYIENT,EQ,58359,37492,64.24
20,287,DAAWAT,EQ,177088,54333,30.68
20,288,DABUR,EQ,535607,293732,54.84
20,289,DALMIABHA,EQ,18316,14142,77.21
20,290,DALMIASUG,EQ,289920,121491,41.91
20,291,DAMODARIND,EQ,3204,2019,63.01
20,292,DATAMATICS,EQ,30400,23544,77.45
20,293,DBCORP,EQ,47434,36989,77.98
20,294,DBREALTY,EQ,378776,180882,47.75
20,295,DBSTOCKBRO,EQ,5530,564,10.20
20,296,DCBBANK,EQ,1873142,1316373,70.28
20,297,DCM,EQ,43412,16484,37.97
20,298,DCMSHRIRAM,EQ,203477,112271,55.18
20,299,DCW,EQ,1072857,367021,34.21
20,300,DECCANCE,EQ,12403,5946,47.94
20,301,DEEPAKFERT,EQ,46385,29140,62.82
20,302,DEEPAKNTR,EQ,137949,66653,48.32
20,303,DEEPIND,EQ,85571,25115,29.35
20,304,DELTACORP,EQ,994509,313473,31.52
20,305,DELTAMAGNT,EQ,150,150,100.00
20,306,DEN,EQ,321202,90595,28.20
20,307,DENABANK,EQ,860324,366990,42.66
20,308,DENORA,EQ,5630,3732,66.29
20,309,DHAMPURSUG,EQ,645440,305262,47.30
20,310,DHANBANK,EQ,735515,405392,55.12
20,311,DHANUKA,EQ,5700,3903,68.47
20,312,DHARSUGAR,EQ,37720,16930,44.88
20,313,DHFL,EQ,2883056,768830,26.67
20,314,DHUNINV,EQ,923,907,98.27
20,315,DIAPOWER,EQ,97952,60835,62.11
20,316,DICIND,EQ,4016,3495,87.03
20,317,DISHMAN,EQ,550189,292624,53.19
20,318,DISHTV,EQ,2098377,640578,30.53
20,319,DIVISLAB,EQ,402223,311948,77.56
20,320,DLF,EQ,4544998,681539,15.00
20,321,DLINKINDIA,EQ,42481,21606,50.86
20,322,DOLPHINOFF,EQ,39735,18771,47.24
20,323,DONEAR,EQ,48801,35686,73.13
20,324,DPL,EQ,45480,28986,63.73
20,325,DPSCLTD,EQ,115805,86248,74.48
20,326,DQE,EQ,91833,53729,58.51
20,327,DREDGECORP,EQ,28618,17063,59.62
20,328,DRREDDY,EQ,227145,86514,38.09
20,329,DSKULKARNI,EQ,4031,1796,44.55
20,330,DSSL,EQ,1300,1300,100.00
20,331,DTIL,EQ,4814,2719,56.48
20,332,DUCON,EQ,110710,75428,68.13
20,333,DWARKESH,EQ,447153,118681,26.54
20,334,DYNAMATECH,EQ,1009,600,59.46
20,335,EASTSILK,EQ,148026,122137,82.51
20,336,EASUNREYRL,EQ,27995,16045,57.31
20,337,ECEIND,EQ,7352,2451,33.34
20,338,ECLERX,EQ,6293,4603,73.14
20,339,ECLFINANCE,N1,484,484,100.00
20,340,ECLFINANCE,N2,50,50,100.00
20,341,ECLFINANCE,N3,27,27,100.00
20,342,ECLFINANCE,N4,829,728,87.82
20,343,ECLFINANCE,N5,921,764,82.95
20,344,ECLFINANCE,N7,95,95,100.00
20,345,ECLFINANCE,NB,15,15,100.00
20,346,ECLFINANCE,ND,100,100,100.00
20,347,EDELWEISS,EQ,649127,232790,35.86
20,348,EDL,EQ,23540,16352,69.46
20,349,EDUCOMP,EQ,2760020,890291,32.26
20,350,EICHERMOT,EQ,23776,13788,57.99
20,351,EIDPARRY,EQ,151004,66798,44.24
20,352,EIHAHOTELS,EQ,4237,3140,74.11
20,353,EIHOTEL,EQ,112133,66240,59.07
20,354,EKC,EQ,515330,238134,46.21
20,355,ELAND,EQ,28300,22221,78.52
20,356,ELECON,EQ,380473,99546,26.16
20,357,ELECTCAST,EQ,258990,158821,61.32
20,358,ELECTHERM,EQ,20970,15834,75.51
20,359,ELGIEQUIP,EQ,23564,16079,68.24
20,360,ELGIRUBCO,EQ,34065,27435,80.54
20,361,EMAMIINFRA,EQ,686165,299848,43.70
20,362,EMAMILTD,EQ,46883,22156,47.26
20,363,EMCO,EQ,529103,258044,48.77
20,364,EMKAY,EQ,36623,22939,62.64
20,365,EMMBI,EQ,741895,194336,26.19
20,366,ENERGYDEV,EQ,407236,189698,46.58
20,367,ENGINERSIN,EQ,311474,92220,29.61
20,368,ENIL,EQ,757,469,61.96
20,369,EON,EQ,13288,6073,45.70
20,370,EQUITAS,EQ,1069408,394420,36.88
20,371,EROSMEDIA,EQ,445429,155294,34.86
20,372,ESABINDIA,EQ,1265,666,52.65
20,373,ESCORTS,EQ,817828,217134,26.55
20,374,ESL,EQ,2766788,2016245,72.87
20,375,ESSARSHPNG,EQ,44336,20027,45.17
20,376,ESSDEE,EQ,149335,70484,47.20
20,377,ESSELPACK,EQ,27209,15697,57.69
20,378,ESTER,EQ,50989,37898,74.33
20,379,EUROCERA,EQ,39061,18323,46.91
20,380,EUROMULTI,EQ,3000,3000,100.00
20,381,EUROTEXIND,EQ,500,500,100.00
20,382,EVEREADY,EQ,56365,39810,70.63
20,383,EVERESTIND,EQ,12453,9496,76.25
20,384,EVERONN,EQ,460718,163432,35.47
20,385,EXCEL,EQ,236542,115477,48.82
20,386,EXCELCROP,EQ,2594,2212,85.27
20,387,EXCELINDUS,EQ,4865,3734,76.75
20,388,EXIDEIND,EQ,4197959,1129915,26.92
20,389,FACT,EQ,48031,19668,40.95
20,390,FAGBEARING,EQ,9244,9046,97.86
20,391,FARMAXIND,EQ,1351,1351,100.00
20,392,FCEL,EQ,1206639,567096,47.00
20,393,FCL,EQ,119637,84033,70.24
20,394,FCSSOFT,EQ,182497,180406,98.85
20,395,FDC,EQ,83913,39722,47.34
20,396,FEDDERLOYD,EQ,48672,34613,71.11
20,397,FEDERALBNK,EQ,15521853,8726417,56.22
20,398,FEL,EQ,254161,188920,74.33
20,399,FELDVR,EQ,12920,5801,44.90
20,400,FIEMIND,EQ,90282,42483,47.06
20,401,FILATEX,EQ,70584,47506,67.30
20,402,FINANTECH,EQ,712327,105122,14.76
20,403,FINCABLES,EQ,54359,39724,73.08
20,404,FINPIPE,EQ,67354,57012,84.65
20,405,FIRSTWIN,EQ,1278,1278,100.00
20,406,FLEXITUFF,EQ,20564,118,0.57
20,407,FLFL,EQ,48823,36363,74.48
20,408,FMGOETZE,EQ,16979,12735,75.00
20,409,FMNL,EQ,8034,3947,49.13
20,410,FORTIS,EQ,2548497,1322757,51.90
20,411,FOSECOIND,EQ,593,556,93.76
20,412,FOURTHDIM,SM,44000,36000,81.82
20,413,FSL,EQ,6883399,2368750,34.41
20,414,GABRIEL,EQ,1414347,810003,57.27
20,415,GAEL,EQ,1054181,459424,43.58
20,416,GAIL,EQ,781859,314492,40.22
20,417,GAL,EQ,310193,83085,26.78
20,418,GALLANTT,EQ,10679,5713,53.50
20,419,GALLISPAT,EQ,37666,3364,8.93
20,420,GAMMNINFRA,EQ,829309,405391,48.88
20,421,GAMMONIND,EQ,386755,262167,67.79
20,422,GANDHITUBE,EQ,3717,3434,92.39
20,423,GANECOS,EQ,6154,5162,83.88
20,424,GANESHHOUC,EQ,125046,60724,48.56
20,425,GANGOTRI,EQ,600,600,100.00
20,426,GARDENSILK,EQ,282935,96202,34.00
20,427,GARWALLROP,EQ,15531,9431,60.72
20,428,GATI,EQ,3356945,817637,24.36
20,429,GAYAPROJ,EQ,8018,3810,47.52
20,430,GBNOV23,GB,885,619,69.94
20,431,GDL,EQ,78165,60886,77.89
20,432,GEECEE,EQ,221333,82034,37.06
20,433,GEMINI,EQ,1016,1016,100.00
20,434,GENESYS,EQ,5883,3736,63.51
20,435,GENUSPAPER,EQ,85237,78845,92.50
20,436,GENUSPOWER,EQ,101860,70139,68.86
20,437,GEOJITBNPP,EQ,58697,39675,67.59
20,438,GEOMETRIC,EQ,68323,40049,58.62
20,439,GESHIP,EQ,32450,26491,81.64
20,440,GHCL,EQ,423408,230724,54.49
20,441,GICHSGFIN,EQ,107669,45456,42.22
20,442,GILLANDERS,EQ,4397,2652,60.31
20,443,GILLETTE,EQ,1998,994,49.75
20,444,GINNIFILA,EQ,122306,70261,57.45
20,445,GIPCL,EQ,41808,27535,65.86
20,446,GITANJALI,EQ,244541,159350,65.16
20,447,GKWLIMITED,EQ,279,122,43.73
20,448,GLAXO,EQ,4275,2604,60.91
20,449,GLENMARK,EQ,269761,141129,52.32
20,450,GLOBALVECT,EQ,15469,13357,86.35
20,451,GLOBOFFS,EQ,15670,8027,51.23
20,452,GLOBUSSPR,EQ,69159,34855,50.40
20,453,GMBREW,EQ,34681,18881,54.44
20,454,GMDCLTD,EQ,502367,267522,53.25
20,455,GMRINFRA,EQ,12286042,2519067,20.50
20,456,GNFC,EQ,592427,249485,42.11
20,457,GOACARBON,EQ,38878,18426,47.39
20,458,GOCLCORP,EQ,7409,6724,90.75
20,459,GODFRYPHLP,EQ,213117,43980,20.64
20,460,GODREJCP,EQ,142969,77182,53.99
20,461,GODREJIND,EQ,270262,112107,41.48
20,462,GODREJPROP,EQ,177467,146394,82.49
20,463,GOKEX,EQ,424389,215969,50.89
20,464,GOKUL,EQ,4843,4442,91.72
20,465,GOKULAGRO,EQ,1559,1209,77.55
20,466,GOLDBEES,EQ,20422,13503,66.12
20,467,GOLDENTOBC,EQ,5873,3785,64.45
20,468,GOLDIAM,EQ,19246,12198,63.38
20,469,GOLDINFRA,EQ,161815,105222,65.03
20,470,GOLDSHARE,EQ,6246,3672,58.79
20,471,GOLDTECH,EQ,16300,15300,93.87
20,472,GOODLUCK,EQ,15963,10368,64.95
20,473,GPIL,EQ,44315,34683,78.26
20,474,GPPL,EQ,416264,300498,72.19
20,475,GPTINFRA,EQ,13073,810,6.20
20,476,GRANULES,EQ,713869,310597,43.51
20,477,GRAPHITE,EQ,44490,25802,58.00
20,478,GRASIM,EQ,57159,36662,64.14
20,479,GRAVITA,EQ,308751,165875,53.72
20,480,GREAVESCOT,EQ,322124,164776,51.15
20,481,GREENFIRE,EQ,34751,24511,70.53
20,482,GREENLAM,EQ,6063,3713,61.24
20,483,GREENPLY,EQ,172072,51848,30.13
20,484,GREENPOWER,EQ,341500,284706,83.37
20,485,GRINDWELL,EQ,5715,3887,68.01
20,486,GRPLTD,EQ,41,41,100.00
20,487,GRUH,EQ,421634,180565,42.83
20,488,GSCLCEMENT,EQ,89532,67368,75.24
20,489,GSFC,EQ,282434,169571,60.04
20,490,GSKCONS,EQ,16998,14944,87.92
20,491,GSPL,EQ,305518,249289,81.60
20,492,GSS,EQ,6352,4018,63.26
20,493,GTL,EQ,128583,73850,57.43
20,494,GTLINFRA,EQ,1357416,727826,53.62
20,495,GTNIND,EQ,15948,11235,70.45
20,496,GTNTEX,EQ,4375,2684,61.35
20,497,GTOFFSHORE,EQ,15630,10504,67.20
20,498,GUFICBIO,EQ,48384,35600,73.58
20,499,GUJALKALI,EQ,61928,51457,83.09
20,500,GUJAPOLLO,EQ,3046,1975,64.84
20,501,GUJFLUORO,EQ,254461,233276,91.67
20,502,GUJGASLTD,EQ,10055,3770,37.49
20,503,GUJNRECOKE,EQ,2934771,1599637,54.51
20,504,GUJNREDVR,EQ,58161,39207,67.41
20,505,GULFOILLUB,EQ,11181,9777,87.44
20,506,GULFPETRO,EQ,88677,42623,48.07
20,507,GULPOLY,EQ,3685,3108,84.34
20,508,GVKPIL,EQ,4095496,1951615,47.65
20,509,HANUNG,EQ,89428,79682,89.10
20,510,HARITASEAT,EQ,4428,3414,77.10
20,511,HARRMALAYA,EQ,363957,64126,17.62
20,512,HATHWAY,EQ,126922,76268,60.09
20,513,HATSUN,EQ,17714,8428,47.58
20,514,HAVELLS,EQ,659661,259942,39.41
20,515,HBLPOWER,EQ,355629,194427,54.67
20,516,HBSTOCK,EQ,8792,8792,100.00
20,517,HCC,EQ,3997369,1804881,45.15
20,518,HCG,EQ,156095,141522,90.66
20,519,HCIL,EQ,1790368,1292825,72.21
20,520,HCL-INSYS,EQ,10878135,3674152,33.78
20,521,HCLTECH,EQ,928673,572790,61.68
20,522,HDFC,EQ,2760273,1858300,67.32
20,523,HDFC,W2,350400,343100,97.92
20,524,HDFCBANK,EQ,1109621,547041,49.30
20,525,HDFCMFGETF,EQ,1365,1019,74.65
20,526,HDFCNIFETF,EQ,31,27,87.10
20,527,HDFCSENETF,EQ,1,1,100.00
20,528,HDIL,EQ,10805986,1650960,15.28
20,529,HEG,EQ,125796,37866,30.10
20,530,HEIDELBERG,EQ,242454,90303,37.25
20,531,HERCULES,EQ,9532,6337,66.48
20,532,HERITGFOOD,EQ,15629,11087,70.94
20,533,HEROMOTOCO,EQ,331549,251634,75.90
20,534,HESTERBIO,EQ,1602,1195,74.59
20,535,HEXATRADEX,EQ,9559,9059,94.77
20,536,HEXAWARE,EQ,801548,188430,23.51
20,537,HFCL,EQ,3471148,1537110,44.28
