Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17042012,220106849,0001475
Trade Date <17-APR-2012>,Settlement Type <N>,Settlement No <2012072>,Settlement Date <19-APR-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,182483,63125,34.59
20,2,3IINFOTECH,EQ,795924,281878,35.42
20,3,3MINDIA,EQ,128,98,76.56
20,4,A2ZMES,EQ,224243,45717,20.39
20,5,AANJANEYA,EQ,197160,13902,7.05
20,6,AARTIDRUGS,EQ,3347,2938,87.78
20,7,AARTIIND,EQ,31505,21341,67.74
20,8,AARVEEDEN,EQ,2253,1538,68.26
20,9,ABAN,EQ,769199,122366,15.91
20,10,ABB,EQ,66716,28508,42.73
20,11,ABBOTINDIA,EQ,4197,2716,64.71
20,12,ABCIL,EQ,4127,3289,79.69
20,13,ABGSHIP,EQ,57655,30787,53.40
20,14,ABHISHEK,EQ,1106,1101,99.55
20,15,ABIRLANUVO,EQ,65972,28387,43.03
20,16,ACC,EQ,422266,189877,44.97
20,17,ACE,EQ,19266,12678,65.81
20,18,ACROPETAL,EQ,46849,33301,71.08
20,19,ADANIENT,EQ,955760,306959,32.12
20,20,ADANIPORTS,EQ,429108,240673,56.09
20,21,ADANIPOWER,EQ,1628253,364827,22.41
20,22,ADFFOODS,EQ,1106,801,72.42
20,23,ADHUNIK,EQ,67075,38338,57.16
20,24,ADORWELD,EQ,1427,1063,74.49
20,25,ADSL,EQ,28645,16567,57.84
20,26,ADVANIHOTR,EQ,1,1,100.00
20,27,ADVANTA,EQ,59649,12007,20.13
20,28,AEGISCHEM,EQ,42214,15929,37.73
20,29,AFL,EQ,3883,2389,61.52
20,30,AFTEK,EQ,2124560,819191,38.56
20,31,AGCNET,EQ,2736,2084,76.17
20,32,AGRODUTCH,EQ,2007,1341,66.82
20,33,AHLEAST,EQ,583,405,69.47
20,34,AHLUCONT,EQ,3430,2991,87.20
20,35,AHLWEST,EQ,166,90,54.22
20,36,AHMEDFORGE,EQ,22567,11385,50.45
20,37,AIAENG,EQ,565,522,92.39
20,38,AJANTPHARM,EQ,13867,5428,39.14
20,39,AJMERA,EQ,28451,12346,43.39
20,40,AKZOINDIA,EQ,4391,2754,62.72
20,41,ALBK,EQ,3310007,1528491,46.18
20,42,ALCHEM,EQ,7701,4975,64.60
20,43,ALEMBICLTD,EQ,30354,13815,45.51
20,44,ALICON,EQ,50,50,100.00
20,45,ALKALI,EQ,1014,727,71.70
20,46,ALKYLAMINE,EQ,447,392,87.70
20,47,ALLCARGO,EQ,5851,5198,88.84
20,48,ALLSEC,EQ,1652,1052,63.68
20,49,ALMONDZ,EQ,571,560,98.07
20,50,ALOKTEXT,EQ,3326027,2113392,63.54
20,51,ALPA,EQ,2886,2786,96.53
20,52,ALPHAGEO,EQ,4796,1217,25.38
20,53,ALPSINDUS,EQ,109169,107327,98.31
20,54,ALSTOMT&D,EQ,85811,45428,52.94
20,55,AMAR,EQ,16499,5984,36.27
20,56,AMARAJABAT,EQ,20658,5347,25.88
20,57,AMARJOTHI,EQ,301,300,99.67
20,58,AMBIKCO,EQ,422,314,74.41
20,59,AMBUJACEM,EQ,2128579,1065602,50.06
20,60,AMDIND,EQ,623,573,91.97
20,61,AMRUTANJAN,EQ,57596,10896,18.92
20,62,AMTEKAUTO,EQ,57078,17122,30.00
20,63,AMTEKINDIA,EQ,209294,12144,5.80
20,64,ANANTRAJ,EQ,313762,228740,72.90
20,65,ANDHRABANK,EQ,594049,161383,27.17
20,66,ANDHRACEMT,EQ,6599,6596,99.95
20,67,ANDHRSUGAR,EQ,9626,9029,93.80
20,68,ANIKINDS,EQ,67315,65111,96.73
20,69,ANKURDRUGS,EQ,22309,19389,86.91
20,70,ANSALAPI,EQ,58505,34716,59.34
20,71,ANSALHSG,EQ,2692,1046,38.86
20,72,ANTGRAPHIC,EQ,1985,1982,99.85
20,73,APARINDS,EQ,2675,2190,81.87
20,74,APCOTEXIND,EQ,673,403,59.88
20,75,APIL,EQ,751850,251987,33.52
20,76,APLAB,EQ,440,40,9.09
20,77,APLAPOLLO,EQ,27135,21255,78.33
20,78,APLLTD,EQ,181784,113708,62.55
20,79,APOLLOHOSP,EQ,71277,27681,38.84
20,80,APOLLOTYRE,EQ,6924491,2147850,31.02
20,81,APPAPER,EQ,363543,85828,23.61
20,82,APTECHT,EQ,141301,43783,30.99
20,83,AQUA,EQ,14047,10443,74.34
20,84,ARCHIDPLY,EQ,631,601,95.25
20,85,ARCHIES,EQ,47730,34574,72.44
20,86,ARIES,EQ,1821,750,41.19
20,87,ARL,EQ,78572,59346,75.53
20,88,AROGRANITE,EQ,1,1,100.00
20,89,ARSHIYA,EQ,34161,18916,55.37
20,90,ARSSINFRA,EQ,85561,34440,40.25
20,91,ARVIND,EQ,1731162,525203,30.34
20,92,ASAHIINDIA,EQ,4260,3975,93.31
20,93,ASAHISONG,EQ,4354,3751,86.15
20,94,ASAL,EQ,508,384,75.59
20,95,ASHAPURMIN,EQ,68070,42960,63.11
20,96,ASHCONIUL,EQ,10,5,50.00
20,97,ASHIANA,EQ,1543,1381,89.50
20,98,ASHOKA,EQ,1806,1592,88.15
20,99,ASHOKLEY,EQ,3058858,1188093,38.84
20,100,ASIANELEC,EQ,20782,12185,58.63
20,101,ASIANHOTNR,EQ,5750,5156,89.67
20,102,ASIANPAINT,EQ,38040,21191,55.71
20,103,ASIL,EQ,500,500,100.00
20,104,ASSAMCO,EQ,565971,374052,66.09
20,105,ASTEC,EQ,2503,2371,94.73
20,106,ASTERSILI,EQ,2673,1530,57.24
20,107,ASTRAL,EQ,3655,3094,84.65
20,108,ASTRAMICRO,EQ,137722,102902,74.72
20,109,ASTRAZEN,EQ,16040,5482,34.18
20,110,ATFL,EQ,8793,3115,35.43
20,111,ATLANTA,EQ,104520,64421,61.64
20,112,ATNINTER,EQ,13554,10049,74.14
20,113,ATUL,EQ,4649,3620,77.87
20,114,AURIONPRO,EQ,315,205,65.08
20,115,AUROPHARMA,EQ,3063547,893082,29.15
20,116,AUSTRAL,EQ,169924,64450,37.93
20,117,AUTOAXLES,EQ,381,219,57.48
20,118,AUTOIND,EQ,22123,8575,38.76
20,119,AVANTI,EQ,240,162,67.50
20,120,AVENTIS,EQ,1634,864,52.88
20,121,AVTNPL,EQ,1195,803,67.20
20,122,AXIS-IT&T,EQ,2278,910,39.95
20,123,AXISBANK,EQ,3138000,608222,19.38
20,124,AXISGOLD,EQ,658,577,87.69
20,125,BAGFILMS,EQ,31533,21841,69.26
20,126,BAJAJ-AUTO,EQ,310645,176734,56.89
20,127,BAJAJCORP,EQ,18764,9638,51.36
20,128,BAJAJELEC,EQ,122614,95880,78.20
20,129,BAJAJFINSV,EQ,45444,16446,36.19
20,130,BAJAJHIND,EQ,2009668,697422,34.70
20,131,BAJAJHLDNG,EQ,13766,9266,67.31
20,132,BAJFINANCE,EQ,27464,23309,84.87
20,133,BALAJITELE,EQ,15726,10649,67.72
20,134,BALAMINES,EQ,14633,9669,66.08
20,135,BALKRISIND,EQ,34417,32735,95.11
20,136,BALLARPUR,EQ,1384446,863829,62.40
