Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13122011,210897393,0001507
Trade Date <13-DEC-2011>,Settlement Type <N>,Settlement No <2011234>,Settlement Date <15-DEC-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,111852,45936,41.07
20,2,3IINFOTECH,EQ,2723707,1021396,37.50
20,3,3MINDIA,EQ,103,52,50.49
20,4,A2ZMES,EQ,89341,35014,39.19
20,5,AANJANEYA,EQ,53054,14825,27.94
20,6,AARTIDRUGS,EQ,289,181,62.63
20,7,AARTIIND,EQ,68844,61210,88.91
20,8,AARVEEDEN,EQ,54,54,100.00
20,9,ABAN,EQ,769442,113912,14.80
20,10,ABB,EQ,64962,15687,24.15
20,11,ABBOTINDIA,EQ,235,174,74.04
20,12,ABCIL,EQ,1172,545,46.50
20,13,ABGSHIP,EQ,32614,9875,30.28
20,14,ABHISHEK,EQ,8525,6150,72.14
20,15,ABIRLANUVO,EQ,44017,24470,55.59
20,16,ACC,EQ,163015,57202,35.09
20,17,ACE,EQ,139706,115753,82.85
20,18,ACROPETAL,EQ,137770,119014,86.39
20,19,ADANIENT,EQ,780072,391777,50.22
20,20,ADANIPOWER,EQ,122126,49237,40.32
20,21,ADFFOODS,EQ,2439,1748,71.67
20,22,ADHUNIK,EQ,61525,32371,52.61
20,23,ADORWELD,EQ,785,733,93.38
20,24,ADSL,EQ,43935,35590,81.01
20,25,ADVANIHOTR,EQ,1802,1802,100.00
20,26,ADVANTA,EQ,224380,36202,16.13
20,27,AEGISCHEM,EQ,2588,1459,56.38
20,28,AFL,EQ,2606,1695,65.04
20,29,AFTEK,EQ,38994,31127,79.83
20,30,AGCNET,EQ,1878,1481,78.86
20,31,AGRE,EQ,665,563,84.66
20,32,AGRODUTCH,EQ,8957,7459,83.28
20,33,AHLEAST,EQ,60258,60247,99.98
20,34,AHLUCONT,EQ,2117,1717,81.11
20,35,AHLWEST,EQ,276,210,76.09
20,36,AHMEDFORGE,EQ,10053,9351,93.02
20,37,AIAENG,EQ,16066,15187,94.53
20,38,AJANTPHARM,EQ,8259,2713,32.85
20,39,AJMERA,EQ,5416,3122,57.64
20,40,AKSHOPTFBR,EQ,89630,77353,86.30
20,41,AKZOINDIA,EQ,3749,3463,92.37
20,42,ALBK,EQ,619756,288666,46.58
20,43,ALCHEM,EQ,107089,41351,38.61
20,44,ALEMBICLTD,EQ,12387,7648,61.74
20,45,ALFALAVAL,EQ,1908,1030,53.98
