Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012012,170648688,0001486
Trade Date <06-JAN-2012>,Settlement Type <N>,Settlement No <2012005>,Settlement Date <10-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,94913,45413,47.85
20,2,3IINFOTECH,EQ,2336267,879230,37.63
20,3,3MINDIA,EQ,51,34,66.67
20,4,A2ZMES,EQ,97276,24025,24.70
20,5,AANJANEYA,EQ,19802,5775,29.16
20,6,AARTIDRUGS,EQ,777,599,77.09
20,7,AARTIIND,EQ,493425,489037,99.11
20,8,ABAN,EQ,650646,78826,12.12
20,9,ABB,EQ,47484,21333,44.93
20,10,ABBOTINDIA,EQ,323,316,97.83
20,11,ABCIL,EQ,4456,4007,89.92
20,12,ABGSHIP,EQ,49983,21157,42.33
20,13,ABHISHEK,EQ,600,600,100.00
20,14,ABIRLANUVO,EQ,33058,16751,50.67
20,15,ACC,EQ,395683,217472,54.96
20,16,ACE,EQ,45937,22357,48.67
20,17,ACROPETAL,EQ,52033,34402,66.12
20,18,ADANIENT,EQ,1199156,579658,48.34
20,19,ADANIPOWER,EQ,207735,61462,29.59
20,20,ADFFOODS,EQ,17134,9249,53.98
20,21,ADHUNIK,EQ,27946,13128,46.98
20,22,ADORWELD,EQ,727,637,87.62
20,23,ADSL,EQ,45063,31362,69.60
20,24,ADVANIHOTR,EQ,532,532,100.00
20,25,ADVANTA,EQ,36263,8191,22.59
20,26,AEGISCHEM,EQ,22350,18023,80.64
20,27,AFL,EQ,1847,835,45.21
20,28,AFTEK,EQ,106725,60551,56.74
20,29,AGCNET,EQ,1289,1245,96.59
20,30,AGRE,EQ,10180,9297,91.33
20,31,AGRODUTCH,EQ,37249,27263,73.19
20,32,AHLEAST,EQ,8,4,50.00
20,33,AHLUCONT,EQ,70219,70090,99.82
20,34,AHLWEST,EQ,184,97,52.72
