Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082014,295988272,0001519
Trade Date <06-AUG-2014>,Settlement Type <N>,Settlement No <2014148>,Settlement Date <08-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77338,59473,76.90
20,2,3IINFOTECH,EQ,783377,418332,53.40
20,3,3MINDIA,EQ,925,592,64.00
20,4,8KMILES,EQ,5520,4797,86.90
20,5,AARTIDRUGS,EQ,106991,26131,24.42
20,6,AARTIIND,EQ,305851,147302,48.16
20,7,AARVEEDEN,EQ,2770,1018,36.75
20,8,ABAN,EQ,963068,216616,22.49
20,9,ABB,EQ,23411,17048,72.82
20,10,ABBOTINDIA,EQ,2018,1351,66.95
20,11,ABCIL,EQ,47779,25554,53.48
20,12,ABGSHIP,EQ,54844,28313,51.62
20,13,ABIRLANUVO,EQ,131149,51873,39.55
20,14,ACC,EQ,333455,165661,49.68
20,15,ACCELYA,EQ,34387,12510,36.38
20,16,ACE,EQ,203336,127079,62.50
20,17,ACROPETAL,EQ,32378,19751,61.00
20,18,ADANIENT,EQ,4275587,1211739,28.34
20,19,ADANIPORTS,EQ,6978210,1431058,20.51
20,20,ADANIPOWER,EQ,9360594,1406956,15.03
20,21,ADFFOODS,EQ,203855,76317,37.44
20,22,ADHUNIK,EQ,23464,11421,48.67
20,23,ADORWELD,EQ,4724,3488,73.84
20,24,ADSL,EQ,59201,36039,60.88
20,25,ADVANIHOTR,EQ,10636,5754,54.10
20,26,ADVANTA,EQ,29923,23582,78.81
20,27,AEGISCHEM,EQ,210059,69419,33.05
20,28,AFL,EQ,1394,1363,97.78
20,29,AGARIND,EQ,5507,3184,57.82
20,30,AGCNET,EQ,4316,4212,97.59
20,31,AGRODUTCH,EQ,2210,2210,100.00
20,32,AHLEAST,EQ,671,616,91.80
20,33,AHLUCONT,EQ,37815,28867,76.34
20,34,AHLWEST,EQ,859,712,82.89
20,35,AHMEDFORGE,EQ,432112,219765,50.86
20,36,AIAENG,EQ,122608,65663,53.56
20,37,AIL,EQ,11775,6040,51.30
20,38,AJANTPHARM,EQ,172927,44957,26.00
20,39,AJMERA,EQ,12145,9021,74.28
20,40,AKSHOPTFBR,EQ,95376,88760,93.06
20,41,AKZOINDIA,EQ,4011,2236,55.75
20,42,ALBK,EQ,2274004,403717,17.75
20,43,ALCHEM,EQ,5516,2538,46.01
20,44,ALEMBICLTD,EQ,550954,264861,48.07
20,45,ALICON,EQ,8258,6904,83.60
20,46,ALKALI,EQ,6385,5090,79.72
20,47,ALKYLAMINE,EQ,949,500,52.69
20,48,ALLCARGO,EQ,22505,15227,67.66
20,49,ALLSEC,EQ,4590,4325,94.23
20,50,ALMONDZ,EQ,1605,1605,100.00
20,51,ALOKTEXT,EQ,10395952,3966561,38.15
20,52,ALPHAGEO,EQ,41103,19080,46.42
20,53,ALPSINDUS,EQ,28599,25599,89.51
20,54,ALSTOMT&D,EQ,10397,6320,60.79
20,55,AMARAJABAT,EQ,1316319,408354,31.02
20,56,AMARJOTHI,EQ,447,350,78.30
20,57,AMBIKCO,EQ,13904,8543,61.44
20,58,AMBUJACEM,EQ,2712771,1722799,63.51
20,59,AMDIND,EQ,3775,3376,89.43
20,60,AMRUTANJAN,EQ,56810,29010,51.06
20,61,AMTEKAUTO,EQ,2373073,858401,36.17
20,62,AMTEKINDIA,EQ,753993,361500,47.94
20,63,AMTL,EQ,2,1,50.00
20,64,ANANTRAJ,EQ,1110045,424239,38.22
20,65,ANDHRABANK,EQ,2133502,571834,26.80
20,66,ANDHRACEMT,EQ,95516,44374,46.46
20,67,ANDHRSUGAR,EQ,19547,15319,78.37
20,68,ANKITMETAL,EQ,112451,74423,66.18
20,69,ANSALAPI,EQ,215901,129996,60.21
20,70,ANSALHSG,EQ,56715,37776,66.61
20,71,APARINDS,EQ,101899,50722,49.78
20,72,APCOTEXIND,EQ,172963,87742,50.73
20,73,APLAPOLLO,EQ,11863,5704,48.08
20,74,APLLTD,EQ,244113,150735,61.75
20,75,APOLLOHOSP,EQ,284383,209663,73.73
20,76,APOLLOTYRE,EQ,14846042,3347438,22.55
20,77,APTECHT,EQ,247674,100827,40.71
20,78,ARCHIDPLY,EQ,2224,1484,66.73
20,79,ARCHIES,EQ,328565,165652,50.42
20,80,ARCOTECH,EQ,15268,6473,42.40
20,81,ARIES,EQ,16004,8049,50.29
20,82,AROGRANITE,EQ,2224,1579,71.00
20,83,ARROWTEX,EQ,1205,725,60.17
20,84,ARSSINFRA,EQ,354167,109942,31.04
20,85,ARVIND,EQ,2605342,626532,24.05
20,86,ARVINDREM,EQ,1929528,1068784,55.39
20,87,ASAHIINDIA,EQ,16952,11912,70.27
20,88,ASAHISONG,EQ,346025,126088,36.44
20,89,ASAL,EQ,16540,10040,60.70
20,90,ASHAPURMIN,EQ,519858,181890,34.99
20,91,ASHIANA,EQ,20479,13256,64.73
20,92,ASHIMASYN,EQ,13995,13994,99.99
20,93,ASHOKA,EQ,12963,7347,56.68
20,94,ASHOKLEY,EQ,9249008,1997617,21.60
20,95,ASIANHOTNR,EQ,2948,1380,46.81
20,96,ASIANPAINT,EQ,1057573,507951,48.03
20,97,ASIANTILES,EQ,135750,88780,65.40
20,98,ASSAMCO,EQ,330410,147838,44.74
20,99,ASTEC,EQ,576844,247512,42.91
20,100,ASTRAL,EQ,20527,13122,63.93
20,101,ASTRAMICRO,EQ,1124496,386611,34.38
20,102,ASTRAZEN,EQ,1743,720,41.31
20,103,ATFL,EQ,3590,2063,57.47
20,104,ATLANTA,EQ,225322,159514,70.79
20,105,ATLASCYCLE,EQ,78643,17388,22.11
20,106,ATNINTER,EQ,1106,1106,100.00
20,107,ATUL,EQ,53073,24589,46.33
20,108,ATULAUTO,EQ,24845,7558,30.42
20,109,AURIONPRO,EQ,32035,20586,64.26
20,110,AUROPHARMA,EQ,1256839,302912,24.10
20,111,AUSOMENT,EQ,50,50,100.00
20,112,AUSTRAL,EQ,33483,26704,79.75
20,113,AUTOAXLES,EQ,1702,912,53.58
20,114,AUTOIND,EQ,63910,21584,33.77
20,115,AUTOLITIND,EQ,50550,50550,100.00
20,116,AVANTI,EQ,51747,19044,36.80
20,117,AVTNPL,EQ,822100,408217,49.66
20,118,AXIS-IT&T,EQ,601858,151531,25.18
20,119,AXISBANK,EQ,3328178,1196086,35.94
20,120,AXISBANK,IL,11024,0,0.00
20,121,AXISGOLD,EQ,149,97,65.10
20,122,BAFNAPHARM,EQ,36315,22822,62.84
20,123,BAGFILMS,EQ,61079,55747,91.27
20,124,BAJAJ-AUTO,EQ,487226,356488,73.17
20,125,BAJAJCORP,EQ,84203,35901,42.64
20,126,BAJAJELEC,EQ,421218,153987,36.56
20,127,BAJAJFINSV,EQ,25747,20904,81.19
20,128,BAJAJHIND,EQ,2615395,877303,33.54
20,129,BAJAJHLDNG,EQ,2632,1694,64.36
20,130,BAJFINANCE,EQ,8090,7278,89.96
20,131,BALAJITELE,EQ,280110,215347,76.88
20,132,BALAMINES,EQ,33528,21325,63.60
20,133,BALKRISIND,EQ,293960,283047,96.29
20,134,BALLARPUR,EQ,1702016,827982,48.65
20,135,BALMLAWRIE,EQ,187656,95838,51.07
20,136,BALPHARMA,EQ,221006,138034,62.46
20,137,BALRAMCHIN,EQ,457483,238920,52.22
20,138,BANARBEADS,EQ,2485,1758,70.74
20,139,BANARISUG,EQ,486,486,100.00
20,140,BANCOINDIA,EQ,26370,14606,55.39
20,141,BANG,EQ,3,3,100.00
20,142,BANKBARODA,EQ,1271629,507827,39.94
20,143,BANKBEES,EQ,1040,823,79.13
20,144,BANKINDIA,EQ,2392372,491616,20.55
20,145,BANSWRAS,EQ,18906,15077,79.75
20,146,BARTRONICS,EQ,80372,52722,65.60
20,147,BASF,EQ,8809,6149,69.80
20,148,BASML,EQ,1083,914,84.40
20,149,BATAINDIA,EQ,614007,398203,64.85
20,150,BAYERCROP,EQ,22113,13555,61.30
20,151,BBL,EQ,696,556,79.89
20,152,BBTC,EQ,256814,80863,31.49
20,153,BEARDSELL,EQ,162,162,100.00
20,154,BEDMUTHA,EQ,9832,8682,88.30
20,155,BEL,EQ,64246,28055,43.67
20,156,BEML,EQ,501322,194359,38.77
20,157,BEPL,EQ,2720,2720,100.00
20,158,BERGEPAINT,EQ,454841,169214,37.20
20,159,BFINVEST,EQ,47109,15068,31.99
20,160,BFUTILITIE,EQ,53717,21350,39.75
20,161,BGRENERGY,EQ,741488,188112,25.37
20,162,BHAGYNAGAR,EQ,37122,29323,78.99
20,163,BHARATFORG,EQ,646543,186731,28.88
20,164,BHARATGEAR,EQ,20660,13194,63.86
20,165,BHARATRAS,EQ,124,113,91.13
20,166,BHARTIARTL,EQ,5248913,3414946,65.06
20,167,BHARTISHIP,EQ,15405,12183,79.08
20,168,BHEL,EQ,4765996,1337894,28.07
20,169,BHUSANSTL,EQ,559604,331563,59.25
20,170,BIL,EQ,11695,3104,26.54
20,171,BILENERGY,EQ,1000,1000,100.00
20,172,BILPOWER,EQ,4802,4802,100.00
20,173,BIMETAL,EQ,300,260,86.67
20,174,BINANIIND,EQ,68330,35178,51.48
20,175,BINDALAGRO,EQ,208106,93663,45.01
20,176,BIOCON,EQ,1782982,424385,23.80
20,177,BIRLACORPN,EQ,32149,13627,42.39
20,178,BIRLACOT,EQ,2823121,2129750,75.44
20,179,BIRLAMONEY,EQ,84164,59390,70.56
20,180,BLBLIMITED,EQ,601,351,58.40
20,181,BLISSGVS,EQ,14731,13941,94.64
20,182,BLKASHYAP,EQ,33700,23027,68.33
20,183,BLUECHIP,EQ,10858,10858,100.00
20,184,BLUEDART,EQ,7458,5928,79.49
20,185,BLUESTARCO,EQ,22039,9646,43.77
20,186,BLUESTINFO,EQ,10290,9753,94.78
20,187,BOMDYEING,EQ,1107213,420315,37.96
20,188,BOSCHLTD,EQ,18912,17214,91.02
20,189,BPCL,EQ,793837,324525,40.88
20,190,BPL,EQ,14022,10055,71.71
20,191,BRANDHOUSE,EQ,27834,22058,79.25
20,192,BRFL,EQ,13968,8078,57.83
20,193,BRIGADE,EQ,160951,80979,50.31
20,194,BRITANNIA,EQ,128373,78557,61.19
20,195,BROADCAST,EQ,2,1,50.00
20,196,BROOKS,EQ,695881,207271,29.79
20,197,BSELINFRA,EQ,29613,24613,83.12
20,198,BSL,EQ,3409,1889,55.41
20,199,BSLFTPKUDG,MF,2000000,1000000,50.00
20,200,BSLGOLDETF,EQ,38,19,50.00
20,201,BSLIMITED,EQ,560854,90534,16.14
20,202,BURNPUR,EQ,115270,79270,68.77
20,203,BUTTERFLY,EQ,666,575,86.34
20,204,BVCL,EQ,4099,3596,87.73
20,205,CADILAHC,EQ,21198,9271,43.74
20,206,CAIRN,EQ,1301246,836450,64.28
20,207,CALSOFT,EQ,6050,6050,100.00
20,208,CANBK,EQ,1508716,249513,16.54
20,209,CANDC,EQ,751,610,81.23
20,210,CANFINHOME,EQ,19918,10960,55.03
20,211,CANTABIL,EQ,26344,25598,97.17
20,212,CAPF,EQ,984372,461962,46.93
20,213,CAPLIPOINT,EQ,5122,2341,45.70
20,214,CARBORUNIV,EQ,11621,5740,49.39
20,215,CAREERP,EQ,2308,2147,93.02
20,216,CARERATING,EQ,27990,21539,76.95
20,217,CASTROLIND,EQ,221759,117822,53.13
20,218,CCCL,EQ,79095,56951,72.00
20,219,CCL,EQ,797436,418623,52.50
20,220,CEATLTD,EQ,826702,253518,30.67
20,221,CEBBCO,EQ,54535,42912,78.69
20,222,CELEBRITY,EQ,7886,7851,99.56
20,223,CELESTIAL,EQ,6325,6006,94.96
20,224,CENTENKA,EQ,26771,16835,62.89
20,225,CENTEXT,EQ,3500,3500,100.00
20,226,CENTRALBK,EQ,563708,267519,47.46
20,227,CENTUM,EQ,103390,62033,60.00
20,228,CENTURYPLY,EQ,157543,89509,56.82
20,229,CENTURYTEX,EQ,854767,115737,13.54
20,230,CERA,EQ,6557,4452,67.90
20,231,CESC,EQ,761960,167902,22.04
20,232,CGCL,EQ,2236,1510,67.53
20,233,CHAMBLFERT,EQ,308235,140588,45.61
20,234,CHEMFALKAL,EQ,1205,1035,85.89
20,235,CHENNPETRO,EQ,484696,233570,48.19
20,236,CHESLINTEX,EQ,277,269,97.11
20,237,CHOLAFIN,EQ,10537,9143,86.77
20,238,CHROMATIC,EQ,25477,22363,87.78
20,239,CIMMCO,EQ,3869,3067,79.27
20,240,CINELINE,EQ,2969,2096,70.60
20,241,CINEVISTA,EQ,617,615,99.68
20,242,CIPLA,EQ,1184099,767330,64.80
20,243,CLNINDIA,EQ,12256,8325,67.93
20,244,CLUTCHAUTO,EQ,6595,5353,81.17
20,245,CMAHENDRA,EQ,16428,16428,100.00
20,246,CMC,EQ,4678,2646,56.56
20,247,CNOVAPETRO,EQ,1529,1428,93.39
20,248,COALINDIA,EQ,2376739,1306640,54.98
20,249,COLPAL,EQ,144030,111826,77.64
20,250,COMPUAGE,EQ,43365,1575,3.63
20,251,COMPUSOFT,EQ,5950,4623,77.70
20,252,CONCOR,EQ,66881,56231,84.08
20,253,CONSOFINVT,EQ,6687,6435,96.23
20,254,CORDSCABLE,EQ,1810,1170,64.64
20,255,COREEDUTEC,EQ,137502,100151,72.84
20,256,COROENGG,EQ,7197,5585,77.60
20,257,COROMANDEL,EQ,73437,43886,59.76
20,258,CORPBANK,EQ,31044,17899,57.66
20,259,COSMOFILMS,EQ,154493,55182,35.72
20,260,COUNCODOS,EQ,11100,5600,50.45
