Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102016,514067495,0001643
Trade Date <13-OCT-2016>,Settlement Type <N>,Settlement No <2016192>,Settlement Date <17-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,284,CUPID,EQ,13823,9614,69.55
20,285,CYBERTECH,EQ,53640,24175,45.07
20,286,CYIENT,EQ,1095593,113927,10.40
20,287,DAAWAT,EQ,5098,3144,61.67
20,288,DABUR,EQ,1855177,1510193,81.40
20,289,DALMIABHA,EQ,40206,28292,70.37
20,290,DALMIASUG,EQ,226504,119166,52.61
20,291,DAMODARIND,EQ,965,367,38.03
20,292,DATAMATICS,EQ,198793,130766,65.78
20,293,DBCORP,EQ,23066,10656,46.20
20,294,DBL,EQ,75902,53234,70.14
20,295,DBREALTY,EQ,467923,239277,51.14
20,296,DBSTOCKBRO,EQ,45,45,100.00
20,297,DCBBANK,EQ,824283,239164,29.01
20,298,DCM,EQ,69895,39513,56.53
20,299,DCMSHRIRAM,EQ,49279,30851,62.60
20,300,DCW,EQ,7955405,3324944,41.79
20,301,DECCANCE,EQ,14386,10362,72.03
20,302,DEEPAKFERT,EQ,60891,27816,45.68
20,303,DEEPAKNTR,EQ,202877,105153,51.83
20,304,DEEPIND,EQ,196438,85762,43.66
20,305,DELTACORP,EQ,2645815,1009556,38.16
20,306,DEN,EQ,121500,66981,55.13
20,307,DENABANK,EQ,909711,537257,59.06
20,308,DENORA,EQ,2976,1781,59.85
20,309,DHAMPURSUG,EQ,817665,371639,45.45
20,310,DHANBANK,EQ,498639,352836,70.76
20,311,DHANUKA,EQ,14093,7411,52.59
20,312,DHARSUGAR,EQ,76139,32659,42.89
20,313,DHFL,EQ,1300997,516786,39.72
20,314,DHFL,N4,166,166,100.00
20,315,DHFL,N6,3617,3467,95.85
20,316,DHFL,NA,204,204,100.00
20,317,DHFL,NC,3802,3802,100.00
20,318,DHFL,NH,41,41,100.00
20,319,DHFL,NL,661,661,100.00
20,320,DHFL,NN,340,340,100.00
20,321,DHFL,NP,12730,12219,95.99
20,322,DHUNINV,EQ,692,618,89.31
20,323,DIAPOWER,EQ,1543157,760054,49.25
20,324,DICIND,EQ,5231,3655,69.87
20,325,DIGJAMLTD,EQ,316829,175921,55.53
20,326,DISHMAN,EQ,2197432,725910,33.03
20,327,DISHTV,EQ,10962188,6757685,61.65
20,328,DIVISLAB,EQ,300081,169534,56.50
20,329,DLF,EQ,7214854,1012924,14.04
20,330,DLINKINDIA,EQ,82984,47234,56.92
20,331,DOLPHINOFF,EQ,1606604,248587,15.47
20,332,DONEAR,EQ,152959,78401,51.26
20,333,DPL,EQ,18982,11693,61.60
20,334,DPSCLTD,EQ,146096,120128,82.23
20,335,DQE,EQ,515100,236669,45.95
20,336,DREDGECORP,EQ,22278,12838,57.63
20,337,DRREDDY,EQ,387997,297956,76.79
20,338,DSKULKARNI,EQ,14489,10522,72.62
20,339,DSSL,EQ,120,120,100.00
20,340,DTIL,EQ,5922,3429,57.90
20,341,DUCON,EQ,35447,35447,100.00
20,342,DWARKESH,EQ,441367,136235,30.87
20,343,DYNAMATECH,EQ,3505,2289,65.31
20,344,EASTSILK,EQ,23362,19423,83.14
20,345,EASUNREYRL,EQ,23227,14653,63.09
20,346,ECEIND,EQ,2760,1860,67.39
20,347,ECLERX,EQ,25725,21477,83.49
20,348,ECLFINANCE,N1,150,150,100.00
20,349,ECLFINANCE,N3,796,696,87.44
20,350,ECLFINANCE,N4,45,45,100.00
20,351,ECLFINANCE,N5,213,213,100.00
20,352,ECLFINANCE,NB,69,21,30.43
20,353,EDELWEISS,EQ,1231934,427869,34.73
20,354,EDL,EQ,51804,27329,52.75
20,355,EDUCOMP,EQ,365432,215374,58.94
20,356,EHFLNCD,N1,23,23,100.00
20,357,EHFLNCD,N5,4,2,50.00
20,358,EHFLNCD,N6,2941,2871,97.62
20,359,EICHERMOT,EQ,49996,31734,63.47
20,360,EIDPARRY,EQ,321971,149210,46.34
20,361,EIHAHOTELS,EQ,553,502,90.78
20,362,EIHOTEL,EQ,113822,111483,97.95
20,363,EKC,EQ,940976,464725,49.39
20,364,ELAND,EQ,49140,41525,84.50
20,365,ELECON,EQ,608180,311126,51.16
20,366,ELECTCAST,EQ,1785838,818566,45.84
20,367,ELECTHERM,EQ,3731,2748,73.65
20,368,ELGIEQUIP,EQ,45966,30406,66.15
20,369,ELGIRUBCO,EQ,441510,195660,44.32
20,370,EMAMIINFRA,EQ,106568,68821,64.58
20,371,EMAMILTD,EQ,236610,209499,88.54
20,372,EMCO,EQ,401942,226839,56.44
20,373,EMKAY,EQ,11425,8463,74.07
20,374,EMMBI,EQ,146201,35569,24.33
20,375,ENERGYDEV,EQ,224430,133667,59.56
20,376,ENGINERSIN,EQ,2093944,931979,44.51
20,377,ENIL,EQ,2716,2374,87.41
20,378,EON,EQ,97042,54734,56.40
20,379,EQ30,EQ,618,483,78.16
20,380,EQUITAS,EQ,1020077,707809,69.39
20,381,EROSMEDIA,EQ,242265,149974,61.90
20,382,ESABINDIA,EQ,824,580,70.39
20,383,ESCORTS,EQ,1210028,329015,27.19
20,384,ESL,EQ,2347130,1430800,60.96
20,385,ESSARSHPNG,EQ,402073,380086,94.53
20,386,ESSELPACK,EQ,57485,41495,72.18
20,387,ESTER,EQ,115074,64791,56.30
20,388,EUROCERA,EQ,22154,19644,88.67
20,389,EUROTEXIND,EQ,822,690,83.94
20,390,EVEREADY,EQ,72581,54086,74.52
20,391,EVERESTIND,EQ,18068,12810,70.90
20,392,EVERONN,EQ,89397,39549,44.24
20,393,EXCEL,EQ,105791,67082,63.41
20,394,EXCELCROP,EQ,5210,3339,64.09
20,395,EXCELINDUS,EQ,46622,20338,43.62
20,396,EXIDEIND,EQ,2314329,902026,38.98
20,397,FACT,EQ,26564,22049,83.00
20,398,FAGBEARING,EQ,2002,1300,64.94
20,399,FARMAXIND,EQ,20100,20100,100.00
20,400,FCEL,EQ,2243291,1069998,47.70
20,401,FCL,EQ,99512,72437,72.79
20,402,FCSSOFT,EQ,581098,551990,94.99
20,403,FDC,EQ,52195,36080,69.13
20,404,FEDDERLOYD,EQ,78789,45607,57.88
20,405,FEDERALBNK,EQ,5978148,2429729,40.64
20,406,FEL,EQ,536198,398367,74.29
20,407,FELDVR,EQ,5324,4508,84.67
20,408,FIEMIND,EQ,23172,11021,47.56
20,409,FILATEX,EQ,60598,40041,66.08
20,410,FINANTECH,EQ,169176,64632,38.20
20,411,FINCABLES,EQ,38787,24377,62.85
20,412,FINPIPE,EQ,45306,37741,83.30
20,413,FIRSTWIN,EQ,40,40,100.00
20,414,FLEXITUFF,EQ,52936,32176,60.78
20,415,FLFL,EQ,20798,15933,76.61
20,416,FMGOETZE,EQ,25366,14009,55.23
20,417,FMNL,EQ,14539,12360,85.01
20,418,FORTIS,EQ,481976,292078,60.60
20,419,FOSECOIND,EQ,331,215,64.95
20,420,FOURTHDIM,SM,4000,4000,100.00
20,421,FRETAIL,EQ,82668,64049,77.48
20,422,FSL,EQ,1709991,988783,57.82
20,423,GABRIEL,EQ,332205,183218,55.15
20,424,GAEL,EQ,265182,180464,68.05
20,425,GAIL,EQ,2648443,1158226,43.73
20,426,GAL,EQ,3332249,819245,24.59
20,427,GALLANTT,EQ,32729,21520,65.75
20,428,GALLISPAT,EQ,8961,4650,51.89
20,429,GAMMNINFRA,EQ,886109,344062,38.83
20,430,GAMMONIND,EQ,226144,149580,66.14
20,431,GANDHITUBE,EQ,2204,1606,72.87
20,432,GANECOS,EQ,5306,4628,87.22
20,433,GANESHHOUC,EQ,36908,25990,70.42
20,434,GARDENSILK,EQ,44040,25297,57.44
20,435,GARWALLROP,EQ,4492,2682,59.71
20,436,GATI,EQ,493288,191220,38.76
20,437,GAYAPROJ,EQ,8567,4522,52.78
20,438,GDL,EQ,140679,111928,79.56
20,439,GEECEE,EQ,20162,13968,69.28
20,440,GEMINI,EQ,10827,9575,88.44
20,441,GENESYS,EQ,52496,37492,71.42
20,442,GENUSPAPER,EQ,1865332,1221240,65.47
20,443,GENUSPOWER,EQ,324447,226996,69.96
20,444,GEOJITBNPP,EQ,127446,94377,74.05
20,445,GEOMETRIC,EQ,80456,39947,49.65
20,446,GEPIL,EQ,13378,11783,88.08
20,447,GESHIP,EQ,105782,85420,80.75
20,448,GET&D,EQ,37005,20620,55.72
20,449,GHCL,EQ,1329898,414376,31.16
20,450,GICHSGFIN,EQ,155919,97309,62.41
20,451,GILLANDERS,EQ,517,516,99.81
20,452,GILLETTE,EQ,18484,17569,95.05
20,453,GINNIFILA,EQ,72426,58693,81.04
20,454,GIPCL,EQ,28095,16154,57.50
20,455,GITANJALI,EQ,3878522,1431505,36.91
20,456,GKWLIMITED,EQ,191,189,98.95
20,457,GLAXO,EQ,8918,7275,81.58
20,458,GLENMARK,EQ,416633,204689,49.13
20,459,GLFL,EQ,5250,4425,84.29
20,460,GLOBALVECT,EQ,12192,9114,74.75
20,461,GLOBOFFS,EQ,188350,59622,31.65
20,462,GLOBUSSPR,EQ,671073,267597,39.88
20,463,GMBREW,EQ,69275,35281,50.93
20,464,GMDCLTD,EQ,640281,341353,53.31
20,465,GMRINFRA,EQ,7853620,2867591,36.51
20,466,GNA,EQ,132478,71537,54.00
20,467,GNFC,EQ,1040679,373091,35.85
20,468,GOACARBON,EQ,263021,104344,39.67
20,469,GOCLCORP,EQ,14282,12316,86.23
20,470,GODFRYPHLP,EQ,307231,85888,27.96
20,471,GODREJCP,EQ,423648,328718,77.59
20,472,GODREJIND,EQ,223095,86154,38.62
20,473,GODREJPROP,EQ,223697,198155,88.58
20,474,GOKEX,EQ,327675,189834,57.93
20,475,GOKUL,EQ,36077,15069,41.77
20,476,GOKULAGRO,EQ,126733,65099,51.37
20,477,GOLDBEES,EQ,18083,13127,72.59
20,478,GOLDENTOBC,EQ,6289,3408,54.19
20,479,GOLDIAM,EQ,120737,50359,41.71
20,480,GOLDINFRA,EQ,1551,1106,71.31
20,481,GOLDIWIN,EQ,1211,1004,82.91
20,482,GOLDSHARE,EQ,658,460,69.91
20,483,GOLDTECH,EQ,29627,28889,97.51
20,484,GOODLUCK,EQ,63994,44118,68.94
20,485,GPIL,EQ,302357,156661,51.81
20,486,GPPL,EQ,248529,192701,77.54
20,487,GPTINFRA,EQ,77630,67959,87.54
20,488,GRANULES,EQ,1192305,466947,39.16
20,489,GRAPHITE,EQ,44281,13795,31.15
20,490,GRASIM,EQ,699375,357728,51.15
20,491,GRAVITA,EQ,253034,125183,49.47
20,492,GREAVESCOT,EQ,142118,101198,71.21
20,493,GREENFIRE,EQ,65986,62883,95.30
20,494,GREENLAM,EQ,1435,1199,83.55
20,495,GREENPLY,EQ,28276,21096,74.61
20,496,GREENPOWER,EQ,96307,82294,85.45
20,497,GRINDWELL,EQ,7846,5076,64.70
20,498,GRPLTD,EQ,32,29,90.62
20,499,GRUH,EQ,3422540,2949550,86.18
20,500,GSCLCEMENT,EQ,48472,38221,78.85
20,501,GSFC,EQ,2832557,1165147,41.13
20,502,GSKCONS,EQ,17092,15697,91.84
20,503,GSPL,EQ,391250,322936,82.54
20,504,GSS,EQ,31160,20012,64.22
20,505,GTL,EQ,852056,346033,40.61
20,506,GTLINFRA,EQ,3708371,2623452,70.74
20,507,GTNIND,EQ,1314,1306,99.39
20,508,GTNTEX,EQ,2220,1321,59.50
20,509,GTOFFSHORE,EQ,1356794,435206,32.08
20,510,GUFICBIO,EQ,66988,55870,83.40
20,511,GUJALKALI,EQ,54520,27676,50.76
20,512,GUJAPOLLO,EQ,1908,1220,63.94
20,513,GUJFLUORO,EQ,12197,6174,50.62
20,514,GUJGASLTD,EQ,72083,67218,93.25
20,515,GUJNRECOKE,EQ,2041088,1456385,71.35
20,516,GUJNREDVR,EQ,72462,45650,63.00
20,517,GULFOILLUB,EQ,64127,62324,97.19
20,518,GULFPETRO,EQ,201545,122706,60.88
20,519,GULPOLY,EQ,9202,6886,74.83
20,520,GVKPIL,EQ,2167904,910890,42.02
20,521,HANUNG,EQ,35440,31894,89.99
20,522,HARITASEAT,EQ,2898,1895,65.39
20,523,HARRMALAYA,EQ,60783,35957,59.16
20,524,HATHWAY,EQ,1963612,1406217,71.61
20,525,HATSUN,EQ,3864,3383,87.55
20,526,HAVELLS,EQ,1641218,1128463,68.76
20,527,HBLPOWER,EQ,1478806,644293,43.57
20,528,HBSTOCK,EQ,9808,7805,79.58
20,529,HCC,EQ,4891355,1855871,37.94
20,530,HCG,EQ,74313,52978,71.29
20,531,HCL-INSYS,EQ,3673622,1314874,35.79
20,532,HCLTECH,EQ,2076011,1502009,72.35
20,533,HDFC,EQ,3233878,2417828,74.77
20,534,HDFC,W2,313900,255500,81.40
20,535,HDFCBANK,EQ,1129839,745661,66.00
20,536,HDFCMFGETF,EQ,1076,485,45.07
20,537,HDFCNIFETF,EQ,598,588,98.33
20,538,HDFCSENETF,EQ,4,4,100.00
