Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012016,525804711,0001564
Trade Date <06-JAN-2016>,Settlement Type <N>,Settlement No <2016004>,Settlement Date <08-JAN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,83594,37454,44.80
20,2,3IINFOTECH,EQ,10171516,4076215,40.07
20,3,3MINDIA,EQ,872,631,72.36
20,4,8KMILES,EQ,70977,21018,29.61
20,5,A2ZINFRA,EQ,729350,293794,40.28
20,6,AARTIDRUGS,EQ,9219,5884,63.82
20,7,AARTIIND,EQ,26959,20207,74.95
20,8,AARVEEDEN,EQ,12397,6001,48.41
20,9,ABAN,EQ,1305013,327933,25.13
20,10,ABB,EQ,32663,19118,58.53
20,11,ABBOTINDIA,EQ,1183,844,71.34
20,12,ABCIL,EQ,194125,137469,70.81
20,13,ABGSHIP,EQ,280434,131681,46.96
20,14,ABIRLANUVO,EQ,221147,92201,41.69
20,15,ACC,EQ,316220,185629,58.70
20,16,ACCELYA,EQ,5520,4681,84.80
20,17,ACE,EQ,507537,248955,49.05
20,18,ACROPETAL,EQ,124659,109583,87.91
20,19,ADANIENT,EQ,3865229,430640,11.14
20,20,ADANIPORTS,EQ,2029467,738511,36.39
20,21,ADANIPOWER,EQ,12298429,2671060,21.72
20,22,ADANITRANS,EQ,3768229,1843090,48.91
20,23,ADFFOODS,EQ,75819,40214,53.04
20,24,ADHUNIK,EQ,262691,137376,52.30
20,25,ADI,EQ,5929,5353,90.29
20,26,ADLABS,EQ,64035,32581,50.88
20,27,ADORWELD,EQ,3868,2756,71.25
20,28,ADSL,EQ,824322,362737,44.00
20,29,ADVANIHOTR,EQ,6271,5152,82.16
20,30,ADVANTA,EQ,45766,15776,34.47
20,31,AEGISCHEM,EQ,157512,102749,65.23
20,32,AFL,EQ,27248,16750,61.47
20,33,AGARIND,EQ,30314,7172,23.66
20,34,AGCNET,EQ,4899,3348,68.34
20,35,AGRODUTCH,EQ,96326,72490,75.25
20,36,AHLEAST,EQ,3469,2880,83.02
20,37,AHLUCONT,EQ,169558,115621,68.19
20,38,AHLWEST,EQ,326,309,94.79
20,39,AIAENG,EQ,29105,19767,67.92
20,40,AIFL,EQ,154800,44751,28.91
20,41,AIL,EQ,17984,13011,72.35
20,42,AJANTPHARM,EQ,276239,144951,52.47
20,43,AJMERA,EQ,165253,61260,37.07
20,44,AKSHOPTFBR,EQ,3019082,1622763,53.75
20,45,AKZOINDIA,EQ,4907,3032,61.79
20,46,ALANKIT,EQ,549538,120597,21.95
20,47,ALBK,EQ,1028761,186520,18.13
20,48,ALCHEM,EQ,15208,12490,82.13
20,49,ALEMBICLTD,EQ,1935271,674493,34.85
20,50,ALICON,EQ,7369,5741,77.91
20,51,ALKALI,EQ,23717,20265,85.45
20,52,ALKEM,EQ,594918,126766,21.31
20,53,ALKYLAMINE,EQ,6369,4504,70.72
20,54,ALLCARGO,EQ,103398,64760,62.63
20,55,ALLSEC,EQ,23128,18557,80.24
20,56,ALMONDZ,EQ,14218,13030,91.64
20,57,ALOKTEXT,EQ,11378607,3765290,33.09
20,58,ALPHAGEO,EQ,5186,3874,74.70
20,59,ALPSINDUS,EQ,65973,65965,99.99
20,60,ALSTOMT&D,EQ,42055,25559,60.78
20,61,AMARAJABAT,EQ,251918,80911,32.12
20,62,AMBIKCO,EQ,3981,1891,47.50
20,63,AMBUJACEM,EQ,1593489,1114151,69.92
20,64,AMDIND,EQ,90355,57882,64.06
20,65,AMRUTANJAN,EQ,55706,27279,48.97
20,66,AMTEKAUTO,EQ,3074925,905666,29.45
20,67,AMTL,EQ,22726,19378,85.27
20,68,ANANDAMRUB,EQ,6312,5819,92.19
20,69,ANANTRAJ,EQ,2007957,784051,39.05
20,70,ANDHRABANK,EQ,912230,240097,26.32
20,71,ANDHRACEMT,EQ,1905063,1371529,71.99
20,72,ANDHRSUGAR,EQ,125943,71304,56.62
20,73,ANGIND,EQ,286336,199662,69.73
20,74,ANKITMETAL,EQ,1139023,722939,63.47
20,75,ANSALAPI,EQ,518554,298038,57.47
20,76,ANSALHSG,EQ,91121,61221,67.19
20,77,APARINDS,EQ,21889,12539,57.28
20,78,APCOTEXIND,EQ,13366,7741,57.92
20,79,APLAPOLLO,EQ,114538,72325,63.14
20,80,APLLTD,EQ,68148,32444,47.61
20,81,APOLLOHOSP,EQ,233987,106792,45.64
20,82,APOLLOTYRE,EQ,1550088,276930,17.87
20,83,APTECHT,EQ,754259,383055,50.79
20,84,ARCHIDPLY,EQ,74995,46982,62.65
20,85,ARCHIES,EQ,375830,134238,35.72
20,86,ARCOTECH,EQ,110684,30863,27.88
20,87,ARIES,EQ,30625,17778,58.05
20,88,ARIHANT,EQ,3578,1710,47.79
20,89,AROGRANITE,EQ,37317,22736,60.93
20,90,ARROWCOAT,EQ,2824,1677,59.38
20,91,ARROWTEX,EQ,485596,260965,53.74
20,92,ARSHIYA,EQ,3341289,838838,25.11
20,93,ARSSINFRA,EQ,221331,87217,39.41
20,94,ARVIND,EQ,2272234,601899,26.49
20,95,ARVINFRA,EQ,239139,86198,36.05
20,96,ASAHIINDIA,EQ,52783,28556,54.10
20,97,ASAHISONG,EQ,33900,23046,67.98
20,98,ASAL,EQ,2086,1522,72.96
20,99,ASHAPURMIN,EQ,1275486,402298,31.54
20,100,ASHIANA,EQ,28714,19861,69.17
20,101,ASHIMASYN,EQ,297028,207419,69.83
20,102,ASHOKA,EQ,118123,61183,51.80
20,103,ASHOKLEY,EQ,8151682,2524904,30.97
20,104,ASIANHOTNR,EQ,2382,1501,63.01
20,105,ASIANPAINT,EQ,1716479,1008881,58.78
20,106,ASIANTILES,EQ,142548,65179,45.72
20,107,ASSAMCO,EQ,3247172,1578111,48.60
20,108,ASTEC,EQ,42943,16780,39.08
20,109,ASTRAL,EQ,83191,78669,94.56
20,110,ASTRAMICRO,EQ,864135,352056,40.74
20,111,ASTRAZEN,EQ,42921,26508,61.76
20,112,ATFL,EQ,17227,15453,89.70
20,113,ATLANTA,EQ,84054,26429,31.44
20,114,ATLASCYCLE,EQ,39355,19872,50.49
20,115,ATUL,EQ,7906,3862,48.85
20,116,ATULAUTO,EQ,51236,25306,49.39
20,117,AURIONPRO,EQ,19339,14144,73.14
20,118,AUROPHARMA,EQ,1920462,681404,35.48
20,119,AUSOMENT,EQ,1705,1705,100.00
20,120,AUSTRAL,EQ,137373,104350,75.96
20,121,AUTOAXLES,EQ,2597,1199,46.17
20,122,AUTOIND,EQ,138208,44009,31.84
20,123,AUTOLITIND,EQ,33202,22451,67.62
20,124,AVANTIFEED,EQ,39415,21560,54.70
20,125,AVTNPL,EQ,227181,120757,53.15
20,126,AXISBANK,EQ,5756267,3460500,60.12
20,127,AXISCADES,EQ,180278,101709,56.42
20,128,AXISGOLD,EQ,94,62,65.96
20,129,BAFNAPHARM,EQ,302996,145427,48.00
20,130,BAGFILMS,EQ,204481,204481,100.00
20,131,BAJAJ-AUTO,EQ,222912,113486,50.91
20,132,BAJAJCORP,EQ,87457,59780,68.35
20,133,BAJAJELEC,EQ,141247,94642,67.00
20,134,BAJAJFINSV,EQ,18352,11249,61.30
20,135,BAJAJHIND,EQ,11375583,4380543,38.51
20,136,BAJAJHLDNG,EQ,19496,17292,88.70
20,137,BAJFINANCE,EQ,34601,12479,36.07
20,138,BALAJITELE,EQ,157562,66758,42.37
20,139,BALAMINES,EQ,88530,66291,74.88
20,140,BALKRISIND,EQ,15437,10482,67.90
20,141,BALLARPUR,EQ,2444020,1146375,46.91
20,142,BALMLAWRIE,EQ,25809,17659,68.42
20,143,BALPHARMA,EQ,806810,184947,22.92
20,144,BALRAMCHIN,EQ,6020172,2533476,42.08
20,145,BANARBEADS,EQ,2849,1644,57.70
20,146,BANARISUG,EQ,2152,1655,76.91
20,147,BANCOINDIA,EQ,213705,84327,39.46
20,148,BANKBARODA,EQ,4243727,762595,17.97
20,149,BANKBEES,EQ,9442,8411,89.08
20,150,BANKINDIA,EQ,2785428,438110,15.73
20,151,BANSWRAS,EQ,15941,12026,75.44
20,152,BARTRONICS,EQ,442785,177107,40.00
20,153,BASF,EQ,7008,3555,50.73
20,154,BASML,EQ,1146,744,64.92
20,155,BATAINDIA,EQ,430687,115145,26.74
20,156,BAYERCROP,EQ,8929,4857,54.40
20,157,BBL,EQ,262186,62462,23.82
20,158,BBTC,EQ,33777,13816,40.90
20,159,BEDMUTHA,EQ,5411,4988,92.18
20,160,BEL,EQ,179314,49167,27.42
20,161,BEML,EQ,191346,41968,21.93
20,162,BEPL,EQ,552038,304867,55.23
20,163,BERGEPAINT,EQ,134098,75198,56.08
20,164,BFINVEST,EQ,52202,12834,24.59
20,165,BFUTILITIE,EQ,900981,116822,12.97
20,166,BGRENERGY,EQ,595562,137617,23.11
20,167,BHAGYNAGAR,EQ,41898,37401,89.27
20,168,BHARATFORG,EQ,775822,267056,34.42
20,169,BHARATGEAR,EQ,20617,13399,64.99
20,170,BHARATRAS,EQ,369,367,99.46
20,171,BHARTIARTL,EQ,2414140,903445,37.42
20,172,BHEL,EQ,2510756,726661,28.94
20,173,BHUSANSTL,EQ,1023711,424313,41.45
