Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09022012,360279991,0001431
Trade Date <09-FEB-2012>,Settlement Type <N>,Settlement No <2012028>,Settlement Date <13-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,90271,14747,16.34
20,2,3IINFOTECH,EQ,2772656,873839,31.52
20,3,3MINDIA,EQ,167,101,60.48
20,4,A2ZMES,EQ,627134,114300,18.23
20,5,AANJANEYA,EQ,53500,22738,42.50
20,6,AARTIDRUGS,EQ,3141,1602,51.00
20,7,AARTIIND,EQ,79413,73073,92.02
20,8,AARVEEDEN,EQ,6588,4909,74.51
20,9,ABAN,EQ,1098728,209887,19.10
20,10,ABB,EQ,68365,30350,44.39
20,11,ABBOTINDIA,EQ,1880,1488,79.15
20,12,ABCIL,EQ,13287,10800,81.28
20,13,ABGSHIP,EQ,508223,230095,45.27
20,14,ABHISHEK,EQ,902,351,38.91
20,15,ABIRLANUVO,EQ,66643,46550,69.85
20,16,ACC,EQ,594861,216218,36.35
20,17,ACE,EQ,147957,105300,71.17
20,18,ACROPETAL,EQ,167428,106387,63.54
20,19,ADANIENT,EQ,3488059,804018,23.05
20,20,ADANIPORTS,EQ,1907732,1172113,61.44
20,21,ADANIPOWER,EQ,4869373,2701133,55.47
20,22,ADFFOODS,EQ,7807,6104,78.19
20,23,ADHUNIK,EQ,129377,82443,63.72
20,24,ADORWELD,EQ,6231,3998,64.16
20,25,ADSL,EQ,192887,101838,52.80
20,26,ADVANIHOTR,EQ,1200,1050,87.50
20,27,ADVANTA,EQ,226907,109905,48.44
20,28,AEGISCHEM,EQ,15355,8973,58.44
20,29,AFL,EQ,3760,3251,86.46
20,30,AFTEK,EQ,297598,173051,58.15
20,31,AGCNET,EQ,6330,4257,67.25
20,32,AGRE,EQ,143268,141081,98.47
20,33,AHLEAST,EQ,3027,2904,95.94
20,34,AHLUCONT,EQ,8874,6241,70.33
20,35,AHLWEST,EQ,220,176,80.00
20,36,AHMEDFORGE,EQ,75302,39392,52.31
20,37,AIAENG,EQ,5335,4058,76.06
20,38,AJANTPHARM,EQ,12288,5838,47.51
20,39,AJMERA,EQ,47004,14690,31.25
20,40,AKSHOPTFBR,EQ,68705,44516,64.79
20,41,AKZOINDIA,EQ,29494,15476,52.47
20,42,ALBK,EQ,704714,269790,38.28
20,43,ALCHEM,EQ,17361,11488,66.17
20,44,ALEMBICLTD,EQ,137446,86651,63.04
20,45,ALFALAVAL,EQ,21028,13182,62.69
20,46,ALICON,EQ,2460,2450,99.59
20,47,ALKALI,EQ,3420,3014,88.13
20,48,ALKYLAMINE,EQ,995,755,75.88
20,49,ALLCARGO,EQ,7222,5924,82.03
20,50,ALMONDZ,EQ,1034,785,75.92
20,51,ALOKTEXT,EQ,12940405,5682995,43.92
20,52,ALPA,EQ,1659,1180,71.13
20,53,ALPSINDUS,EQ,18997,18697,98.42
20,54,AMAR,EQ,74408,60142,80.83
20,55,AMARAJABAT,EQ,48239,28002,58.05
20,56,AMARJOTHI,EQ,1515,1101,72.67
20,57,AMBIKCO,EQ,821,627,76.37
20,58,AMBUJACEM,EQ,6079359,3603163,59.27
20,59,AMDIND,EQ,1153,1153,100.00
20,60,AMLSTEEL,EQ,490,490,100.00
20,61,AMRUTANJAN,EQ,71638,9884,13.80
20,62,AMTEKAUTO,EQ,206564,84410,40.86
20,63,AMTEKINDIA,EQ,262058,77696,29.65
20,64,ANANTRAJ,EQ,888387,402174,45.27
20,65,ANDHRABANK,EQ,273542,92262,33.73
20,66,ANDHRSUGAR,EQ,18420,13883,75.37
20,67,ANGIND,EQ,14066,8708,61.91
20,68,ANIKINDS,EQ,1505,506,33.62
20,69,ANKURDRUGS,EQ,20777,13816,66.50
20,70,ANSALAPI,EQ,283608,117475,41.42
20,71,ANSALHSG,EQ,16644,9428,56.65
20,72,ANTGRAPHIC,EQ,49074,49058,99.97
20,73,APARINDS,EQ,5234,4253,81.26
20,74,APCOTEXIND,EQ,529,428,80.91
20,75,APIL,EQ,235020,140833,59.92
20,76,APLAB,EQ,5022,5021,99.98
20,77,APLAPOLLO,EQ,1647,1486,90.22
20,78,APLLTD,EQ,230635,157889,68.46
20,79,APOLLOHOSP,EQ,420389,258183,61.42
20,80,APOLLOTYRE,EQ,7615969,2012184,26.42
20,81,APPAPER,EQ,23730,11069,46.65
20,82,AQUA,EQ,337171,305130,90.50
20,83,ARCHIES,EQ,186850,112355,60.13
20,84,AREVAT&D,EQ,84497,40115,47.48
20,85,ARIES,EQ,133630,15028,11.25
20,86,ARIHANT,EQ,64,64,100.00
20,87,ARL,EQ,79178,74396,93.96
20,88,AROGRANITE,EQ,694,681,98.13
20,89,ARROWTEX,EQ,2454,1550,63.16
20,90,ARSHIYA,EQ,343727,134453,39.12
20,91,ARSSINFRA,EQ,22678,22664,99.94
20,92,ARVIND,EQ,2900509,714513,24.63
20,93,ASAHIINDIA,EQ,8450,5808,68.73
20,94,ASAHISONG,EQ,21107,14960,70.88
20,95,ASAL,EQ,2960,1891,63.89
20,96,ASHIANA,EQ,1843,1594,86.49
20,97,ASHIMASYN,EQ,2502,1801,71.98
20,98,ASHOKA,EQ,6811,5042,74.03
20,99,ASHOKLEY,EQ,3447555,1173256,34.03
20,100,ASIANHOTNR,EQ,4706,1287,27.35
20,101,ASIANPAINT,EQ,135750,96227,70.89
20,102,ASIANTILES,EQ,35185,34583,98.29
20,103,ASIL,EQ,50,50,100.00
20,104,ASTERSILI,EQ,13834,9519,68.81
20,105,ASTRAL,EQ,42147,37853,89.81
20,106,ASTRAMICRO,EQ,628974,245345,39.01
20,107,ASTRAZEN,EQ,336,271,80.65
20,108,ATFL,EQ,7222,6142,85.05
20,109,ATLANTA,EQ,259645,110219,42.45
20,110,ATLASCYCLE,EQ,39658,4904,12.37
20,111,ATNINTER,EQ,7209,7055,97.86
20,112,ATUL,EQ,9987,6856,68.65
20,113,AURIONPRO,EQ,736,736,100.00
20,114,AUROPHARMA,EQ,1144858,445660,38.93
20,115,AUSOMENT,EQ,125,125,100.00
20,116,AUTOAXLES,EQ,360,244,67.78
20,117,AUTOIND,EQ,36328,22561,62.10
20,118,AUTOLITIND,EQ,3217,2567,79.79
20,119,AVENTIS,EQ,2340,1561,66.71
20,120,AVTNPL,EQ,2792,1788,64.04
20,121,AXISBANK,EQ,2307062,964172,41.79
20,122,AXISGOLD,EQ,109,65,59.63
20,123,BAJAJ-AUTO,EQ,462615,266015,57.50
20,124,BAJAJCORP,EQ,211602,157672,74.51
20,125,BAJAJELEC,EQ,67232,25906,38.53
20,126,BAJAJFINSV,EQ,112096,32144,28.68
20,127,BAJAJHIND,EQ,2777785,632152,22.76
20,128,BAJAJHLDNG,EQ,85873,37942,44.18
20,129,BAJFINANCE,EQ,37798,20947,55.42
20,130,BALAJITELE,EQ,104591,54845,52.44
20,131,BALAMINES,EQ,8208,7065,86.07
20,132,BALKRISIND,EQ,52192,33607,64.39
20,133,BALLARPUR,EQ,292900,234785,80.16
20,134,BALMLAWRIE,EQ,17687,7777,43.97
20,135,BALPHARMA,EQ,2785,2559,91.89
20,136,BALRAMCHIN,EQ,445741,173651,38.96
20,137,BANARISUG,EQ,500,445,89.00
20,138,BANCOINDIA,EQ,14910,11567,77.58
20,139,BANG,EQ,3733,3151,84.41
20,140,BANKBARODA,EQ,477035,176426,36.98
20,141,BANKBEES,EQ,1052,756,71.86
20,142,BANKINDIA,EQ,956775,327750,34.26
20,143,BANSWRAS,EQ,9376,319,3.40
20,144,BARTRONICS,EQ,291343,107117,36.77
20,145,BASF,EQ,2321,1283,55.28
20,146,BASML,EQ,185,185,100.00
20,147,BATAINDIA,EQ,321702,76671,23.83
20,148,BATLIBOI,EQ,2180,2080,95.41
20,149,BAYERCROP,EQ,2546,1794,70.46
20,150,BBL,EQ,3515,2436,69.30
20,151,BBTC,EQ,2917,1420,48.68
20,152,BECREL,EQ,1663,1148,69.03
20,153,BEDMUTHA,EQ,105136,74497,70.86
20,154,BEL,EQ,48017,18546,38.62
20,155,BELLCERATL,EQ,1261,1252,99.29
20,156,BEML,EQ,103375,28929,27.98
20,157,BEPL,EQ,378202,356154,94.17
20,158,BERGEPAINT,EQ,221908,128450,57.88
20,159,BFINVEST,EQ,89619,75201,83.91
20,160,BFUTILITIE,EQ,813794,68775,8.45
20,161,BGLOBAL,EQ,33525,24025,71.66
20,162,BGRENERGY,EQ,1122535,181763,16.19
20,163,BHAGWATIHO,EQ,68141,2652,3.89
20,164,BHAGYNAGAR,EQ,62803,58503,93.15
20,165,BHARATFORG,EQ,272916,68161,24.98
20,166,BHARATGEAR,EQ,276179,65696,23.79
20,167,BHARATRAS,EQ,275,248,90.18
20,168,BHARTIARTL,EQ,13701820,8693243,63.45
20,169,BHARTISHIP,EQ,248396,85653,34.48
20,170,BHEL,EQ,3139824,1503658,47.89
20,171,BHUSANSTL,EQ,785406,135247,17.22
20,172,BIL,EQ,6224,4316,69.34
20,173,BILPOWER,EQ,1109,656,59.15
20,174,BIMETAL,EQ,836,400,47.85
20,175,BINDALAGRO,EQ,516333,170537,33.03
20,176,BIOCON,EQ,916795,322953,35.23
20,177,BIRLACORPN,EQ,5821,3872,66.52
20,178,BIRLACOT,EQ,342817,341141,99.51
20,179,BIRLAERIC,EQ,11122,8834,79.43
20,180,BIRLAMONEY,EQ,5879,4052,68.92
20,181,BIRLAPOWER,EQ,704031,700273,99.47
20,182,BLBLIMITED,EQ,13742,6672,48.55
20,183,BLISSGVS,EQ,21066,19495,92.54
20,184,BLKASHYAP,EQ,181070,141338,78.06
20,185,BLUECHIP,EQ,517476,91418,17.67
20,186,BLUECOAST,EQ,10,10,100.00
20,187,BLUEDART,EQ,6013,4464,74.24
20,188,BLUESTARCO,EQ,146856,48182,32.81
20,189,BLUESTINFO,EQ,4276,4265,99.74
20,190,BOC,EQ,10972,7629,69.53
20,191,BODALCHEM,EQ,8361,6235,74.57
20,192,BOMDYEING,EQ,213729,27119,12.69
20,193,BOSCHLTD,EQ,1830,1652,90.27
20,194,BPCL,EQ,510885,257144,50.33
20,195,BPL,EQ,55860,41497,74.29
20,196,BRANDHOUSE,EQ,56613,32529,57.46
20,197,BRFL,EQ,26509,19333,72.93
20,198,BRIGADE,EQ,62085,22518,36.27
20,199,BRITANNIA,EQ,24695,18893,76.51
20,200,BRITANNIA,N1,2003,1633,81.53
20,201,BROOKS,EQ,365552,178935,48.95
20,202,BSL,EQ,1583,1369,86.48
20,203,BSLGOLDETF,EQ,10,10,100.00
20,204,BSLNIFTY,EQ,340,339,99.71
20,205,BSTRANSCOM,EQ,11398,8261,72.48
20,206,BURNPUR,EQ,9484,9330,98.38
20,207,BVCL,EQ,6510,4605,70.74
20,208,CADILAHC,EQ,981591,957930,97.59
20,209,CAIRN,EQ,5141142,3760270,73.14
20,210,CALSOFT,EQ,1013,976,96.35
