Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052014,642460770,0001367
Trade Date <21-MAY-2014>,Settlement Type <N>,Settlement No <2014094>,Settlement Date <23-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,106401,36390,34.20
20,2,3IINFOTECH,EQ,3288886,1694573,51.52
20,3,3MINDIA,EQ,1365,1148,84.10
20,4,8KMILES,EQ,28987,25782,88.94
20,5,A2ZMES,EQ,1655490,790607,47.76
20,6,AARTIDRUGS,EQ,8715,5554,63.73
20,7,AARTIIND,EQ,71542,40376,56.44
20,8,AARVEEDEN,EQ,5694,4740,83.25
20,9,ABAN,EQ,3759419,541034,14.39
20,10,ABB,EQ,242297,61582,25.42
20,11,ABBOTINDIA,EQ,566,388,68.55
20,12,ABCIL,EQ,21421,11954,55.81
20,13,ABGSHIP,EQ,367178,150214,40.91
20,14,ABIRLANUVO,EQ,165178,71185,43.10
20,15,ACC,EQ,364909,205869,56.42
20,16,ACCELYA,EQ,12602,9293,73.74
20,17,ACE,EQ,2174696,1113340,51.20
20,18,ACROPETAL,EQ,205501,151455,73.70
20,19,ADANIENT,EQ,4442973,1313739,29.57
20,20,ADANIPORTS,EQ,5478596,2492781,45.50
20,21,ADANIPOWER,EQ,23569881,6224484,26.41
20,22,ADFFOODS,EQ,45534,31795,69.83
20,23,ADHUNIK,EQ,164067,106765,65.07
20,24,ADORWELD,EQ,29843,18899,63.33
20,25,ADSL,EQ,198168,145784,73.57
20,26,ADVANIHOTR,EQ,764,710,92.93
20,27,ADVANTA,EQ,97859,42957,43.90
20,28,AEGISCHEM,EQ,340410,100246,29.45
20,29,AFL,EQ,1247,1037,83.16
20,30,AFTEK,EQ,339165,272365,80.30
20,31,AGCNET,EQ,55939,30227,54.04
20,32,AGRODUTCH,EQ,36490,36490,100.00
20,33,AHLEAST,EQ,1611,1604,99.57
20,34,AHLUCONT,EQ,331791,201539,60.74
20,35,AHLWEST,EQ,1544,1331,86.20
20,36,AHMEDFORGE,EQ,213299,104674,49.07
20,37,AIAENG,EQ,541060,349938,64.68
