Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112016,322241065,0001621
Trade Date <18-NOV-2016>,Settlement Type <N>,Settlement No <2016217>,Settlement Date <22-NOV-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,58,ALPHAGEO,EQ,11908,4747,39.86
20,59,ALPSINDUS,EQ,34222,19459,56.86
20,60,AMARAJABAT,EQ,599239,428513,71.51
20,61,AMBIKCO,EQ,5091,1508,29.62
20,62,AMBUJACEM,EQ,3710895,1497692,40.36
20,63,AMDIND,EQ,17976,12851,71.49
20,64,AMRUTANJAN,EQ,33341,10994,32.97
20,65,AMTEKAUTO,EQ,691839,272447,39.38
20,66,AMTL,EQ,3029,1652,54.54
20,67,ANANTRAJ,EQ,706117,310404,43.96
20,68,ANDHRABANK,EQ,2181845,374575,17.17
20,69,ANDHRACEMT,EQ,166358,133125,80.02
20,70,ANDHRSUGAR,EQ,163202,35035,21.47
20,71,ANGIND,EQ,23361,15205,65.09
20,72,ANKITMETAL,EQ,51622,36206,70.14
20,73,ANSALAPI,EQ,69387,49651,71.56
20,74,ANSALHSG,EQ,153064,82385,53.82
20,75,APARINDS,EQ,10008,5284,52.80
20,76,APCOTEXIND,EQ,7443,5750,77.25
20,77,APLAPOLLO,EQ,4597,3397,73.90
20,78,APLLTD,EQ,105161,74245,70.60
20,79,APOLLOHOSP,EQ,160168,86126,53.77
20,80,APOLLOTYRE,EQ,2019695,460991,22.82
20,81,APOLSINHOT,EQ,308,308,100.00
20,82,APTECHT,EQ,614889,188393,30.64
20,83,ARCHIDPLY,EQ,74522,33235,44.60
20,84,ARCHIES,EQ,42675,27324,64.03
20,85,ARCOTECH,EQ,104879,6503,6.20
20,86,ARIES,EQ,30407,14457,47.54
20,87,ARIHANT,EQ,1216,968,79.61
20,88,ARMANFIN,EQ,8960,6356,70.94
20,89,AROGRANITE,EQ,16122,9451,58.62
20,90,ARROWGREEN,EQ,12804,8096,63.23
20,91,ARROWTEX,EQ,17110,14405,84.19
20,92,ARSHIYA,EQ,20856,16215,77.75
20,93,ARSSINFRA,EQ,282111,75672,26.82
20,94,ARVIND,EQ,1858173,530844,28.57
20,95,ARVINFRA,EQ,22904,16825,73.46
20,96,ASAHIINDIA,EQ,33632,21217,63.09
20,97,ASAHISONG,EQ,29615,20586,69.51
20,98,ASAL,EQ,3833,3197,83.41
20,99,ASHAPURMIN,EQ,51247,31530,61.53
20,100,ASHIANA,EQ,123095,51553,41.88
20,101,ASHIMASYN,EQ,96229,68356,71.03
20,102,ASHOKA,EQ,83643,52820,63.15
20,103,ASHOKLEY,EQ,7590789,2345034,30.89
20,104,ASIANHOTNR,EQ,293,283,96.59
20,105,ASIANPAINT,EQ,1335202,703105,52.66
20,106,ASIANTILES,EQ,105849,39384,37.21
20,107,ASSAMCO,EQ,341230,231775,67.92
20,108,ASTEC,EQ,58008,13329,22.98
20,109,ASTRAL,EQ,28054,6321,22.53
20,110,ASTRAMICRO,EQ,99092,52560,53.04
20,111,ASTRAZEN,EQ,2965,1926,64.96
20,112,ATFL,EQ,1884,1522,80.79
20,113,ATLANTA,EQ,58717,22102,37.64
20,114,ATLASCYCLE,EQ,65863,11855,18.00
20,115,ATNINTER,EQ,25,25,100.00
20,116,ATUL,EQ,12610,8487,67.30
20,117,ATULAUTO,EQ,27466,18347,66.80
20,118,AURDIS,SM,4000,4000,100.00
20,119,AURIONPRO,EQ,15299,13404,87.61
20,120,AUROPHARMA,EQ,1791827,710837,39.67
20,121,AUSOMENT,EQ,517,400,77.37
20,122,AUSTRAL,EQ,105057,103157,98.19
20,123,AUTOAXLES,EQ,8383,4365,52.07
20,124,AUTOIND,EQ,9290,4851,52.22
20,125,AUTOLITIND,EQ,50864,26228,51.56
20,126,AVANTIFEED,EQ,22998,18944,82.37
20,127,AVTNPL,EQ,79146,43688,55.20
20,128,AXISBANK,EQ,4572569,1952821,42.71
20,129,AXISCADES,EQ,118806,44364,37.34
20,130,AXISGOLD,EQ,97,77,79.38
20,131,AYMSYNTEX,EQ,23173,16100,69.48
20,132,BAFNAPHARM,EQ,17333,8963,51.71
20,133,BAGFILMS,EQ,156966,97524,62.13
20,134,BAJAJ-AUTO,EQ,176488,82505,46.75
20,135,BAJAJCORP,EQ,25609,18016,70.35
20,136,BAJAJELEC,EQ,86827,61762,71.13
20,137,BAJAJFINSV,EQ,370661,257284,69.41
20,138,BAJAJHIND,EQ,2107657,652001,30.93
20,139,BAJAJHLDNG,EQ,9344,5604,59.97
20,140,BAJFINANCE,EQ,1647276,748422,45.43
20,141,BALAJITELE,EQ,127842,92839,72.62
20,142,BALAMINES,EQ,49440,29750,60.17
20,143,BALKRISHNA,EQ,184361,59980,32.53
20,144,BALKRISIND,EQ,31346,23273,74.25
20,145,BALLARPUR,EQ,2258855,968548,42.88
20,146,BALMLAWRIE,EQ,62396,41707,66.84
20,147,BALPHARMA,EQ,79597,34698,43.59
20,148,BALRAMCHIN,EQ,5269836,1670073,31.69
20,149,BANARBEADS,EQ,330,300,90.91
20,150,BANARISUG,EQ,907,533,58.77
20,151,BANCOINDIA,EQ,40272,24450,60.71
20,152,BANG,EQ,2510,2221,88.49
20,153,BANKBARODA,EQ,10883549,2031591,18.67
20,154,BANKBEES,EQ,2470,1310,53.04
20,155,BANKINDIA,EQ,4781031,695171,14.54
20,156,BANSWRAS,EQ,3755,2650,70.57
20,157,BARTRONICS,EQ,106255,57347,53.97
20,158,BASF,EQ,6939,4175,60.17
20,159,BASML,EQ,114,87,76.32
20,160,BATAINDIA,EQ,319233,188455,59.03
20,161,BAYERCROP,EQ,5163,2842,55.05
20,162,BBL,EQ,18290,13465,73.62
20,163,BBTC,EQ,46107,13598,29.49
20,164,BEDMUTHA,EQ,26081,13206,50.63
20,165,BEL,EQ,243952,155848,63.88
20,166,BEML,EQ,517929,144431,27.89
20,167,BEPL,EQ,468799,284112,60.60
20,168,BERGEPAINT,EQ,1879909,1171006,62.29
20,169,BFINVEST,EQ,30849,11636,37.72
20,170,BFUTILITIE,EQ,175206,38444,21.94
20,171,BGRENERGY,EQ,60008,26417,44.02
20,172,BHAGERIA,EQ,128796,59560,46.24
20,173,BHAGYNAGAR,EQ,3764,3050,81.03
20,174,BHARATFIN,EQ,3151596,738347,23.43
20,175,BHARATFORG,EQ,810817,168149,20.74
20,176,BHARATGEAR,EQ,33789,17952,53.13
20,177,BHARATIDIL,EQ,17024,12002,70.50
20,178,BHARATRAS,EQ,567,347,61.20
20,179,BHARATWIRE,EQ,23037,17522,76.06
20,180,BHARTIARTL,EQ,3281707,1913094,58.30
20,181,BHEL,EQ,3343478,695611,20.81
20,182,BHUSANSTL,EQ,112991,66027,58.44
20,183,BIGBLOC,EQ,68061,64663,95.01
20,184,BIL,EQ,516,355,68.80
20,185,BILENERGY,EQ,3000,3000,100.00
20,186,BINANIIND,EQ,127933,40579,31.72
20,187,BINDALAGRO,EQ,122194,75772,62.01
20,188,BIOCON,EQ,426413,151873,35.62
20,189,BIRLACORPN,EQ,66740,55748,83.53
20,190,BIRLACOT,EQ,2473701,1980099,80.05
20,191,BIRLAMONEY,EQ,21163,13917,65.76
20,192,BLBLIMITED,EQ,3641,2929,80.44
20,193,BLISSGVS,EQ,149984,56200,37.47
20,194,BLKASHYAP,EQ,121330,70056,57.74
20,195,BLUEBLENDS,EQ,3007,1862,61.92
20,196,BLUECHIP,EQ,13900,13900,100.00
20,197,BLUEDART,EQ,5005,3600,71.93
20,198,BLUESTARCO,EQ,12843,8273,64.42
20,199,BODALCHEM,EQ,714657,376625,52.70
20,200,BOMDYEING,EQ,710951,208305,29.30
20,201,BOSCHLTD,EQ,15036,7586,50.45
20,202,BPCL,EQ,3661561,2311984,63.14
20,203,BPL,EQ,488847,123662,25.30
20,204,BRFL,EQ,7491,6912,92.27
20,205,BRIGADE,EQ,18821,14415,76.59
20,206,BRITANNIA,EQ,290700,219982,75.67
20,207,BROOKS,EQ,118089,44709,37.86
20,208,BSELINFRA,EQ,35931,32967,91.75
20,209,BSL,EQ,8262,5902,71.44
20,210,BSLGOLDETF,EQ,694,304,43.80
20,211,BSLIMITED,EQ,2574447,1652905,64.20
20,212,BURNPUR,EQ,769675,336128,43.67
20,213,BUTTERFLY,EQ,9877,4336,43.90
20,214,BVCL,EQ,14252,6362,44.64
20,215,BYKE,EQ,52200,18834,36.08
20,216,CADILAHC,EQ,770699,305533,39.64
20,217,CAIRN,EQ,4212572,2264745,53.76
20,218,CALSOFT,EQ,35,35,100.00
20,219,CAMLINFINE,EQ,351927,159881,45.43
20,220,CANBK,EQ,3280381,336100,10.25
20,221,CANDC,EQ,63917,30844,48.26
20,222,CANFINHOME,EQ,175085,55130,31.49
20,223,CANTABIL,EQ,948,700,73.84
20,224,CAPF,EQ,202797,95647,47.16
20,225,CAPLIPOINT,EQ,37975,17477,46.02
20,226,CARBORUNIV,EQ,42921,26011,60.60
20,227,CAREERP,EQ,8152,4056,49.75
20,228,CARERATING,EQ,52929,37105,70.10
20,229,CASTEXTECH,EQ,641896,310505,48.37
20,230,CASTROLIND,EQ,1254185,866915,69.12
20,231,CCCL,EQ,35175,31310,89.01
20,232,CCHHL,EQ,46130,38048,82.48
20,233,CCL,EQ,86220,64221,74.49
20,234,CEATLTD,EQ,842120,138435,16.44
20,235,CEBBCO,EQ,34669,26339,75.97
20,236,CELEBRITY,EQ,66289,56703,85.54
20,237,CELESTIAL,EQ,31039,20939,67.46
20,238,CENTENKA,EQ,45724,19919,43.56
20,239,CENTRALBK,EQ,592440,227020,38.32
20,240,CENTUM,EQ,12774,8095,63.37
20,241,CENTURYPLY,EQ,188919,122531,64.86
20,242,CENTURYTEX,EQ,1554641,306061,19.69
20,243,CERA,EQ,4698,3116,66.33
20,244,CEREBRAINT,EQ,273817,121763,44.47
20,245,CESC,EQ,327296,122102,37.31
20,246,CGCL,EQ,10049,8075,80.36
20,247,CHAMBLFERT,EQ,740620,511921,69.12
20,248,CHEMFALKAL,EQ,35192,12051,34.24
20,249,CHENNPETRO,EQ,705393,267196,37.88
20,250,CHOLAFIN,EQ,287222,122685,42.71
20,251,CHROMATIC,EQ,181603,133660,73.60
20,252,CIGNITITEC,EQ,27806,17375,62.49
20,253,CIMMCO,EQ,4063,3293,81.05
20,254,CINELINE,EQ,54064,21571,39.90
20,255,CINEVISTA,EQ,11021,9963,90.40
20,256,CIPLA,EQ,1214083,654129,53.88
20,257,CLNINDIA,EQ,11406,9044,79.29
20,258,CNOVAPETRO,EQ,2148,2048,95.34
20,259,COALINDIA,EQ,2226399,1337794,60.09
20,260,COFFEEDAY,EQ,53672,43768,81.55
20,261,COLPAL,EQ,162148,73280,45.19
20,262,COMPINFO,EQ,12212,984,8.06
20,263,COMPUSOFT,EQ,110734,59348,53.60
20,264,CONCOR,EQ,180541,112507,62.32
20,265,CONSOFINVT,EQ,32811,5800,17.68
20,266,CONTROLPR,EQ,12281,11315,92.13
20,267,CORDSCABLE,EQ,12396,7923,63.92
20,268,COROMANDEL,EQ,74950,45989,61.36
20,269,CORPBANK,EQ,1065880,377561,35.42
20,270,COSMOFILMS,EQ,46434,21457,46.21
20,271,COUNCODOS,EQ,52078,32656,62.71
20,272,COX&KINGS,EQ,247803,115525,46.62
20,273,CPSEETF,EQ,227082,220437,97.07
20,274,CREATIVEYE,EQ,70,70,100.00
20,275,CREST,EQ,8694,6182,71.11
20,276,CRISIL,EQ,7956,5509,69.24
20,277,CROMPGREAV,EQ,1364750,302908,22.20
20,278,CROMPTON,EQ,1500814,1339577,89.26
20,279,CTE,EQ,1122,1122,100.00
20,280,CUB,EQ,649847,389860,59.99
20,281,CUMMINSIND,EQ,144029,91108,63.26
20,282,CUPID,EQ,38756,19974,51.54
20,283,CYBERTECH,EQ,21662,13171,60.80
20,284,CYIENT,EQ,379370,372859,98.28
20,285,DAAWAT,EQ,3972,2874,72.36
20,286,DABUR,EQ,731690,405551,55.43
20,287,DALMIABHA,EQ,29596,14519,49.06
20,288,DALMIASUG,EQ,515432,115257,22.36
20,289,DAMODARIND,EQ,1,1,100.00
20,290,DATAMATICS,EQ,86418,59539,68.90
20,291,DBCORP,EQ,9014,6101,67.68
20,292,DBL,EQ,127115,61241,48.18
20,293,DBREALTY,EQ,180145,67060,37.23
20,294,DBSTOCKBRO,EQ,20,20,100.00
20,295,DCBBANK,EQ,2184393,1115673,51.07
20,296,DCM,EQ,49095,22921,46.69
20,297,DCMSHRIRAM,EQ,113640,54144,47.65
20,298,DCW,EQ,505953,226578,44.78
20,299,DECCANCE,EQ,9102,7773,85.40
20,300,DEEPAKFERT,EQ,627970,307651,48.99
20,301,DEEPAKNTR,EQ,55561,25964,46.73
20,302,DEEPIND,EQ,65417,25082,38.34
20,303,DELTACORP,EQ,7440206,1726067,23.20
20,304,DELTAMAGNT,EQ,37,37,100.00
20,305,DEN,EQ,79979,46380,57.99
20,306,DENABANK,EQ,420916,125749,29.88
20,307,DENORA,EQ,8953,7013,78.33
20,308,DHAMPURSUG,EQ,1304554,307687,23.59
20,309,DHANBANK,EQ,286620,159130,55.52
20,310,DHANUKA,EQ,4774,3397,71.16
20,311,DHARSUGAR,EQ,308088,73647,23.90
20,312,DHFL,EQ,2415864,463967,19.21
20,313,DHFL,N2,34,34,100.00
20,314,DHFL,N6,1951,1834,94.00
20,315,DHFL,NC,2201,2191,99.55
20,316,DHFL,NE,5,5,100.00
20,317,DHFL,NF,177,137,77.40
20,318,DHFL,NH,185,185,100.00
20,319,DHFL,NL,10,10,100.00
20,320,DHFL,NN,60,50,83.33
20,321,DHFL,NP,2587,1811,70.00
20,322,DHUNINV,EQ,2567,2170,84.53
20,323,DIAPOWER,EQ,669554,285972,42.71
20,324,DICIND,EQ,1130,792,70.09
20,325,DIGJAMLTD,EQ,106799,60320,56.48
20,326,DISHMAN,EQ,1036135,354220,34.19
20,327,DISHTV,EQ,5215858,2284653,43.80
20,328,DIVISLAB,EQ,190525,101832,53.45
20,329,DLF,EQ,11157992,991220,8.88
20,330,DLINKINDIA,EQ,57746,40833,70.71
20,331,DOLPHINOFF,EQ,68440,29012,42.39
20,332,DPL,EQ,12949,9400,72.59
20,333,DPSCLTD,EQ,5538,5533,99.91
20,334,DQE,EQ,39622,25070,63.27
20,335,DREDGECORP,EQ,11598,7014,60.48
20,336,DRL,SM,24000,24000,100.00
20,337,DRREDDY,EQ,218696,61153,27.96
20,338,DSKULKARNI,EQ,2602,1801,69.22
20,339,DTIL,EQ,2155,1743,80.88
20,340,DWARKESH,EQ,1263119,263358,20.85
20,341,DYNAMATECH,EQ,2855,2388,83.64
20,342,EASTSILK,EQ,75445,73119,96.92
20,343,EASUNREYRL,EQ,13007,12905,99.22
20,344,ECEIND,EQ,1761,751,42.65
20,345,ECLERX,EQ,16790,11556,68.83
20,346,ECLFINANCE,N1,701,670,95.58
20,347,ECLFINANCE,N2,200,200,100.00
20,348,ECLFINANCE,N4,20,20,100.00
20,349,ECLFINANCE,N5,166,150,90.36
20,350,ECLFINANCE,NB,60,58,96.67
20,351,EDELWEISS,EQ,990109,495761,50.07
20,352,EDL,EQ,27905,14617,52.38
20,353,EDUCOMP,EQ,130239,85655,65.77
20,354,EHFLNCD,N3,36,31,86.11
20,355,EHFLNCD,N5,102,102,100.00
20,356,EHFLNCD,N6,1380,984,71.30
20,357,EHFLNCD,N7,46,46,100.00
20,358,EICHERMOT,EQ,75234,38509,51.19
20,359,EIDPARRY,EQ,263445,106829,40.55
20,360,EIHAHOTELS,EQ,1328,1256,94.58
20,361,EIHOTEL,EQ,34958,16670,47.69
20,362,EKC,EQ,262048,126876,48.42
20,363,ELAND,EQ,67957,39241,57.74
20,364,ELECON,EQ,177492,129996,73.24
20,365,ELECTCAST,EQ,322255,254478,78.97
20,366,ELECTHERM,EQ,11806,11100,94.02
20,367,ELGIEQUIP,EQ,11900,8757,73.59
20,368,ELGIRUBCO,EQ,19912,15372,77.20
20,369,EMAMIINFRA,EQ,40756,18910,46.40
20,370,EMAMILTD,EQ,63538,48884,76.94
20,371,EMCO,EQ,73288,47279,64.51
20,372,EMKAY,EQ,5247,4405,83.95
20,373,EMMBI,EQ,47712,33954,71.16
20,374,ENDURANCE,EQ,472679,276071,58.41
20,375,ENERGYDEV,EQ,67815,67815,100.00
20,376,ENGINERSIN,EQ,5291666,1713789,32.39
20,377,ENIL,EQ,51690,51237,99.12
20,378,EON,EQ,30382,25105,82.63
20,379,EQ30,EQ,170,43,25.29
20,380,EQUITAS,EQ,1322734,996190,75.31
20,381,EROSMEDIA,EQ,148851,70975,47.68
20,382,ESABINDIA,EQ,381,246,64.57
20,383,ESCORTS,EQ,936451,190085,20.30
20,384,ESL,EQ,766935,459541,59.92
20,385,ESSARSHPNG,EQ,32488,25808,79.44
20,386,ESSELPACK,EQ,18072,6634,36.71
20,387,ESTER,EQ,51216,27814,54.31
20,388,EUROCERA,EQ,8669,7395,85.30
20,389,EUROTEXIND,EQ,2049,902,44.02
20,390,EVEREADY,EQ,90864,59306,65.27
20,391,EVERESTIND,EQ,5284,3916,74.11
20,392,EXCEL,EQ,141956,52940,37.29
20,393,EXCELCROP,EQ,2156,1636,75.88
20,394,EXCELINDUS,EQ,6473,3674,56.76
20,395,EXIDEIND,EQ,1267009,274670,21.68
20,396,FACT,EQ,43005,22524,52.38
20,397,FAGBEARING,EQ,1689,1467,86.86
20,398,FCL,EQ,190943,107278,56.18
20,399,FCONSUMER,EQ,842678,431899,51.25
20,400,FCSSOFT,EQ,272742,244357,89.59
20,401,FDC,EQ,57256,43764,76.44
20,402,FEDDERLOYD,EQ,71409,50749,71.07
20,403,FEDERALBNK,EQ,11193629,4732980,42.28
20,404,FEL,EQ,959270,719944,75.05
20,405,FELDVR,EQ,7274,5857,80.52
20,406,FIEMIND,EQ,24819,10391,41.87
20,407,FILATEX,EQ,29504,13897,47.10
20,408,FINANTECH,EQ,92483,41915,45.32
20,409,FINCABLES,EQ,153011,124368,81.28
20,410,FINPIPE,EQ,71921,66290,92.17
20,411,FLEXITUFF,EQ,27593,172,0.62
20,412,FLFL,EQ,44706,28771,64.36
20,413,FMGOETZE,EQ,15185,7152,47.10
20,414,FMNL,EQ,1573,1212,77.05
20,415,FORTIS,EQ,362333,207705,57.32
20,416,FOSECOIND,EQ,47,40,85.11
20,417,FOURTHDIM,SM,8000,8000,100.00
20,418,FRETAIL,EQ,237260,192586,81.17
20,419,FSL,EQ,582204,326393,56.06
20,420,GABRIEL,EQ,541068,264307,48.85
20,421,GAEL,EQ,86051,45241,52.57
20,422,GAIL,EQ,1339372,575149,42.94
20,423,GAL,EQ,1133439,368011,32.47
20,424,GALLANTT,EQ,12292,6754,54.95
20,425,GALLISPAT,EQ,10615,2440,22.99
20,426,GAMMNINFRA,EQ,267471,172699,64.57
20,427,GAMMONIND,EQ,130010,79827,61.40
20,428,GANDHITUBE,EQ,100,93,93.00
20,429,GANECOS,EQ,12425,10713,86.22
20,430,GANESHHOUC,EQ,18787,2984,15.88
20,431,GARDENSILK,EQ,21199,9511,44.87
20,432,GARWALLROP,EQ,29717,20660,69.52
20,433,GATI,EQ,462289,153551,33.22
20,434,GAYAPROJ,EQ,8827,5506,62.38
20,435,GDL,EQ,40937,29711,72.58
20,436,GEECEE,EQ,17166,12138,70.71
20,437,GEMINI,EQ,53686,40727,75.86
20,438,GENESYS,EQ,16052,10161,63.30
20,439,GENUSPAPER,EQ,247714,147771,59.65
20,440,GENUSPOWER,EQ,51954,42289,81.40
20,441,GEOJITBNPP,EQ,79700,60744,76.22
20,442,GEOMETRIC,EQ,155325,115495,74.36
20,443,GEPIL,EQ,3857,2665,69.10
20,444,GESHIP,EQ,39366,26523,67.38
20,445,GET&D,EQ,14814,9768,65.94
20,446,GHCL,EQ,305007,148117,48.56
20,447,GICHSGFIN,EQ,100360,57779,57.57
20,448,GICL,SM,6000,6000,100.00
20,449,GILLANDERS,EQ,816,739,90.56
20,450,GILLETTE,EQ,6487,3789,58.41
20,451,GINNIFILA,EQ,88607,66039,74.53
20,452,GIPCL,EQ,37805,19541,51.69
20,453,GITANJALI,EQ,1185727,244249,20.60
20,454,GKWLIMITED,EQ,19,16,84.21
20,455,GLAXO,EQ,7160,3039,42.44
20,456,GLENMARK,EQ,415648,216107,51.99
20,457,GLOBALVECT,EQ,31730,19272,60.74
20,458,GLOBOFFS,EQ,5973,3649,61.09
20,459,GLOBUSSPR,EQ,70875,33276,46.95
20,460,GMBREW,EQ,11780,5742,48.74
20,461,GMDCLTD,EQ,415423,173812,41.84
20,462,GMRINFRA,EQ,4791783,1218960,25.44
20,463,GNA,EQ,85031,71706,84.33
20,464,GNFC,EQ,578104,216534,37.46
20,465,GOACARBON,EQ,35373,15111,42.72
20,466,GOCLCORP,EQ,7088,5348,75.45
20,467,GODFRYPHLP,EQ,336695,45581,13.54
20,468,GODREJCP,EQ,127294,93231,73.24
20,469,GODREJIND,EQ,188371,90906,48.26
20,470,GODREJPROP,EQ,73860,37630,50.95
20,471,GOKEX,EQ,105374,63214,59.99
20,472,GOKUL,EQ,1280,769,60.08
20,473,GOKULAGRO,EQ,2403,1759,73.20
20,474,GOLDBEES,EQ,12369,7673,62.03
20,475,GOLDENTOBC,EQ,53454,25957,48.56
20,476,GOLDIAM,EQ,7380,5585,75.68
20,477,GOLDINFRA,EQ,416627,221443,53.15
20,478,GOLDIWIN,EQ,1060,766,72.26
20,479,GOLDSHARE,EQ,1700,971,57.12
20,480,GOLDTECH,EQ,1110,1050,94.59
20,481,GOODLUCK,EQ,24709,14875,60.20
20,482,GPIL,EQ,12192,8492,69.65
20,483,GPPL,EQ,689103,453823,65.86
20,484,GPTINFRA,EQ,5551,126,2.27
20,485,GRANULES,EQ,602928,203578,33.76
20,486,GRAPHITE,EQ,14136,10525,74.46
20,487,GRASIM,EQ,683132,386412,56.56
20,488,GRAVITA,EQ,70365,48119,68.38
20,489,GREAVESCOT,EQ,276202,242697,87.87
20,490,GREENFIRE,EQ,30220,30220,100.00
20,491,GREENLAM,EQ,847,535,63.16
20,492,GREENPLY,EQ,30399,16022,52.71
20,493,GREENPOWER,EQ,105537,86682,82.13
20,494,GRINDWELL,EQ,9966,9570,96.03
20,495,GRUH,EQ,71609,41129,57.44
20,496,GSCLCEMENT,EQ,31249,22349,71.52
20,497,GSFC,EQ,477529,203204,42.55
20,498,GSKCONS,EQ,50132,34178,68.18
20,499,GSPL,EQ,204272,104118,50.97
20,500,GSS,EQ,3046,1835,60.24
20,501,GTL,EQ,306138,159639,52.15
20,502,GTLINFRA,EQ,9553689,3891499,40.73
20,503,GTNIND,EQ,6725,5312,78.99
20,504,GTNTEX,EQ,3447,3196,92.72
20,505,GTOFFSHORE,EQ,59279,26910,45.40
20,506,GUFICBIO,EQ,81789,54924,67.15
20,507,GUJALKALI,EQ,164865,54844,33.27
20,508,GUJAPOLLO,EQ,2220,2019,90.95
20,509,GUJFLUORO,EQ,12047,8390,69.64
20,510,GUJGASLTD,EQ,67508,34410,50.97
20,511,GUJNRECOKE,EQ,2071821,710003,34.27
20,512,GUJNREDVR,EQ,20305,12797,63.02
20,513,GULFOILLUB,EQ,6928,5208,75.17
20,514,GULFPETRO,EQ,76035,33338,43.85
20,515,GULPOLY,EQ,5266,4398,83.52
20,516,GVKPIL,EQ,1217252,621173,51.03
20,517,HANUNG,EQ,59561,41180,69.14
20,518,HARITASEAT,EQ,24192,7144,29.53
20,519,HARRMALAYA,EQ,38571,15241,39.51
20,520,HATHWAY,EQ,508591,415433,81.68
20,521,HATSUN,EQ,2537,1953,76.98
20,522,HAVELLS,EQ,1077334,445964,41.40
20,523,HBLPOWER,EQ,183888,68215,37.10
20,524,HBSTOCK,EQ,6491,6410,98.75
20,525,HCC,EQ,2707860,951029,35.12
20,526,HCG,EQ,57486,41816,72.74
20,527,HCL-INSYS,EQ,803248,294301,36.64
20,528,HCLTECH,EQ,1841117,1381712,75.05
20,529,HDFC,EQ,2742765,2283734,83.26
20,530,HDFC,W2,21900,21900,100.00
20,531,HDFCBANK,EQ,1719975,1204073,70.01
20,532,HDFCMFGETF,EQ,953,636,66.74
20,533,HDFCNIFETF,EQ,953,952,99.90
20,534,HDFCSENETF,EQ,15,15,100.00
20,535,HDIL,EQ,9758700,959834,9.84
20,536,HEG,EQ,3883,2335,60.13
20,537,HEIDELBERG,EQ,300693,114426,38.05
20,538,HERCULES,EQ,18045,5087,28.19
20,539,HERITGFOOD,EQ,40075,17417,43.46
20,540,HEROMOTOCO,EQ,522917,317180,60.66
