Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072017,679471667,0001640
Trade Date <28-JUL-2017>,Settlement Type <N>,Settlement No <2017143>,Settlement Date <01-AUG-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,69,ANGIND,EQ,15327,11421,74.52
20,70,ANKITMETAL,EQ,89796,88996,99.11
20,71,ANSALAPI,EQ,131653,88427,67.17
20,72,ANSALHSG,EQ,35026,18999,54.24
20,73,APARINDS,EQ,10440,5555,53.21
20,74,APCL,EQ,2799,2500,89.32
20,75,APCOTEXIND,EQ,13615,11159,81.96
20,76,APLAPOLLO,EQ,5258,3329,63.31
20,77,APLLTD,EQ,31005,21551,69.51
20,78,APOLLOHOSP,EQ,240157,135257,56.32
20,79,APOLLOTYRE,EQ,2729167,892248,32.69
20,80,APOLSINHOT,EQ,268,226,84.33
20,81,APTECHT,EQ,707509,165876,23.45
20,82,ARCHIDPLY,EQ,61903,30968,50.03
20,83,ARCHIES,EQ,77543,43284,55.82
20,84,ARCOTECH,EQ,1069660,203687,19.04
20,85,ARIES,EQ,57075,34043,59.65
20,86,ARIHANTSUP,EQ,452177,95540,21.13
20,87,ARMANFIN,EQ,1658,1401,84.50
20,88,AROGRANITE,EQ,28853,20138,69.80
20,89,ARROWGREEN,EQ,19585,10693,54.60
20,90,ARROWTEX,EQ,9767,6403,65.56
20,91,ARSHIYA,EQ,171112,116854,68.29
20,92,ARSSINFRA,EQ,118057,47258,40.03
20,93,ARVIND,EQ,1095084,600804,54.86
20,94,ARVSMART,EQ,30775,20138,65.44
20,95,ASAHIINDIA,EQ,28611,23425,81.87
20,96,ASAHISONG,EQ,24274,14749,60.76
20,97,ASAL,EQ,35068,19233,54.84
20,98,ASHAPURMIN,EQ,36552,27287,74.65
20,99,ASHIANA,EQ,19638,10450,53.21
20,100,ASHIMASYN,EQ,3013980,1314351,43.61
20,101,ASHOKA,EQ,524796,510390,97.25
20,102,ASHOKLEY,EQ,11446452,3243777,28.34
20,103,ASIANHOTNR,EQ,1191,787,66.08
20,104,ASIANPAINT,EQ,616845,413961,67.11
20,105,ASIANTILES,EQ,16375,7626,46.57
20,106,ASIL,EQ,2,2,100.00
20,107,ASSAMCO,EQ,572018,369126,64.53
20,108,ASTEC,EQ,83766,20573,24.56
20,109,ASTRAL,EQ,11309,8211,72.61
20,110,ASTRAMICRO,EQ,183835,103780,56.45
20,111,ASTRAZEN,EQ,9004,4523,50.23
20,112,ATFL,EQ,16539,9839,59.49
20,113,ATLANTA,EQ,167472,56876,33.96
20,114,ATUL,EQ,30415,21224,69.78
20,115,ATULAUTO,EQ,14455,9686,67.01
20,116,AUBANK,EQ,2331948,371690,15.94
20,117,AURDIS,SM,4000,4000,100.00
20,118,AURIONPRO,EQ,114760,52903,46.10
20,119,AUROPHARMA,EQ,2172136,962099,44.29
20,120,AUSOMENT,EQ,1286,961,74.73
20,121,AUTOAXLES,EQ,9690,6353,65.56
20,122,AUTOIND,EQ,40599,26575,65.46
20,123,AUTOLITIND,EQ,17663,10959,62.04
20,124,AVANTIFEED,EQ,31156,18269,58.64
20,125,AVTNPL,EQ,84414,50265,59.55
20,126,AXISBANK,EQ,8268116,4641265,56.13
20,127,AXISCADES,EQ,107846,37706,34.96
20,128,AXISGOLD,EQ,80,64,80.00
20,129,AXISNIFTY,EQ,442,442,100.00
20,130,AYMSYNTEX,EQ,16941,14341,84.65
20,131,BAFNAPHARM,EQ,21631,12623,58.36
20,132,BAGFILMS,EQ,153461,138653,90.35
20,133,BAJAJ-AUTO,EQ,136729,87121,63.72
20,134,BAJAJCORP,EQ,55097,35553,64.53
20,135,BAJAJELEC,EQ,34289,15758,45.96
20,136,BAJAJFINSV,EQ,166077,56422,33.97
20,137,BAJAJHIND,EQ,6777500,2598576,38.34
20,138,BAJAJHLDNG,EQ,10602,6263,59.07
20,139,BAJFINANCE,EQ,926268,231827,25.03
20,140,BALAJITELE,EQ,760877,310114,40.76
20,141,BALAMINES,EQ,31700,15483,48.84
20,142,BALKRISHNA,EQ,929860,231774,24.93
20,143,BALKRISIND,EQ,75031,21483,28.63
20,144,BALLARPUR,EQ,7363440,4951081,67.24
20,145,BALMLAWRIE,EQ,176503,114416,64.82
20,146,BALPHARMA,EQ,34819,17043,48.95
20,147,BALRAMCHIN,EQ,1240764,503076,40.55
20,148,BANARBEADS,EQ,3209,2649,82.55
20,149,BANARISUG,EQ,1898,1435,75.61
20,150,BANCOINDIA,EQ,30410,20255,66.61
20,151,BANG,EQ,3471,2736,78.82
20,152,BANKBARODA,EQ,6187569,2100615,33.95
20,153,BANKBEES,EQ,1468,1042,70.98
20,154,BANKINDIA,EQ,6683617,1094738,16.38
20,155,BANSAL,SM,12000,4000,33.33
20,156,BANSWRAS,EQ,9164,7649,83.47
20,157,BARTRONICS,EQ,57515,37518,65.23
20,158,BASF,EQ,27940,14120,50.54
20,159,BASML,EQ,201,101,50.25
20,160,BATAINDIA,EQ,486808,231481,47.55
20,161,BAYERCROP,EQ,3012,2389,79.32
20,162,BBL,EQ,18012,7987,44.34
20,163,BBTC,EQ,43058,24713,57.39
20,164,BEARDSELL,EQ,8541,7369,86.28
20,165,BEL,EQ,1990849,827418,41.56
20,166,BEML,EQ,478599,55912,11.68
20,167,BEPL,EQ,1412521,598936,42.40
20,168,BERGEPAINT,EQ,200858,81027,40.34
20,169,BFINVEST,EQ,29836,20784,69.66
20,170,BFUTILITIE,EQ,162226,47230,29.11
20,171,BGRENERGY,EQ,68430,30332,44.33
20,172,BHAGERIA,EQ,43370,26547,61.21
20,173,BHAGYANGR,EQ,11483,7821,68.11
20,174,BHANDARI,EQ,45038,34816,77.30
20,175,BHARATFIN,EQ,4756210,1862468,39.16
20,176,BHARATFORG,EQ,731881,415646,56.79
20,177,BHARATGEAR,EQ,44822,19652,43.84
20,178,BHARATIDIL,EQ,44461,31764,71.44
20,179,BHARATRAS,EQ,822,499,60.71
20,180,BHARATWIRE,EQ,90248,52013,57.63
20,181,BHARTIARTL,EQ,1748552,727022,41.58
20,182,BHEL,EQ,3364537,640547,19.04
20,183,BHUSANSTL,EQ,1158589,304762,26.30
20,184,BIGBLOC,EQ,47244,17629,37.31
20,185,BIL,EQ,28670,5031,17.55
20,186,BILENERGY,EQ,580,580,100.00
20,187,BILPOWER,EQ,1000,1000,100.00
20,188,BINANIIND,EQ,25809,12199,47.27
20,189,BINDALAGRO,EQ,49081,40844,83.22
20,190,BIOCON,EQ,4724394,690528,14.62
20,191,BIRLACABLE,EQ,33360,16001,47.96
20,192,BIRLACORPN,EQ,32281,23153,71.72
20,193,BIRLAMONEY,EQ,9757,8759,89.77
20,194,BLISSGVS,EQ,272141,220452,81.01
20,195,BLKASHYAP,EQ,259624,148465,57.18
20,196,BLS,EQ,58203,49731,85.44
20,197,BLUEBLENDS,EQ,31682,20930,66.06
20,198,BLUEDART,EQ,11902,5864,49.27
20,199,BLUEDART,N1,7,7,100.00
20,200,BLUEDART,N2,4,4,100.00
20,201,BLUEDART,N3,3,3,100.00
20,202,BLUESTARCO,EQ,40150,24551,61.15
20,203,BODALCHEM,EQ,288379,126981,44.03
20,204,BOHRA,SM,2000,2000,100.00
20,205,BOMDYEING,EQ,1291485,471449,36.50
20,206,BOSCHLTD,EQ,8103,4033,49.77
20,207,BPCL,EQ,3727475,2731268,73.27
20,208,BPL,EQ,131397,57772,43.97
20,209,BRFL,EQ,302168,159701,52.85
20,210,BRIGADE,EQ,33364,18133,54.35
20,211,BRITANNIA,EQ,119482,73216,61.28
20,212,BROOKS,EQ,91849,42316,46.07
20,213,BSE,EQ,93237,31902,34.22
20,214,BSELINFRA,EQ,84210,53929,64.04
20,215,BSL,EQ,5504,4451,80.87
20,216,BSLGOLDETF,EQ,5,3,60.00
20,217,BSLIMITED,EQ,737092,382335,51.87
20,218,BSLNIFTY,EQ,160,100,62.50
20,219,BURNPUR,EQ,310971,219797,70.68
20,220,BUTTERFLY,EQ,3692,2907,78.74
20,221,BYKE,EQ,63666,24078,37.82
20,222,CADILAHC,EQ,632196,219847,34.78
20,223,CALSOFT,EQ,131,131,100.00
20,224,CAMLINFINE,EQ,129893,84283,64.89
20,225,CANBK,EQ,2471191,685695,27.75
20,226,CANFINHOME,EQ,50491,20349,40.30
20,227,CANTABIL,EQ,8931,8482,94.97
20,228,CAPF,EQ,263585,81050,30.75
20,229,CAPLIPOINT,EQ,86151,22455,26.06
20,230,CAPTRUST,EQ,81920,42343,51.69
20,231,CARBORUNIV,EQ,24346,15714,64.54
20,232,CAREERP,EQ,20521,14489,70.61
20,233,CARERATING,EQ,13649,4668,34.20
20,234,CASTROLIND,EQ,498769,268586,53.85
20,235,CCCL,EQ,107170,100109,93.41
20,236,CCHHL,EQ,450430,246890,54.81
20,237,CCL,EQ,29765,18166,61.03
20,238,CDSL,EQ,10446183,1715682,16.42
20,239,CEATLTD,EQ,407397,56846,13.95
20,240,CELEBRITY,EQ,458426,334257,72.91
20,241,CELESTIAL,EQ,133877,103189,77.08
20,242,CENTENKA,EQ,670426,185357,27.65
20,243,CENTEXT,EQ,105187,62845,59.75
20,244,CENTRALBK,EQ,244489,123500,50.51
20,245,CENTUM,EQ,5614,4459,79.43
20,246,CENTURYPLY,EQ,129461,73208,56.55
20,247,CENTURYTEX,EQ,211835,36002,17.00
20,248,CERA,EQ,1549,987,63.72
20,249,CEREBRAINT,EQ,293662,234612,79.89
20,250,CESC,EQ,1754781,784568,44.71
20,251,CGCL,EQ,34025,23517,69.12
20,252,CGPOWER,EQ,1083609,484230,44.69
20,253,CHAMBLFERT,EQ,777573,208653,26.83
20,254,CHENNPETRO,EQ,396643,164286,41.42
20,255,CHOLAFIN,EQ,1094870,832442,76.03
20,256,CIGNITITEC,EQ,50083,26159,52.23
20,257,CIMMCO,EQ,20477,12386,60.49
20,258,CINELINE,EQ,704185,190669,27.08
20,259,CINEVISTA,EQ,15582,8248,52.93
20,260,CIPLA,EQ,907951,492428,54.24
20,261,CKPPRODUCT,SM,6000,3000,50.00
20,262,CLEDUCATE,EQ,4650,3346,71.96
20,263,CLNINDIA,EQ,24204,17083,70.58
20,264,CMICABLES,EQ,13211,7220,54.65
20,265,CNOVAPETRO,EQ,8853,7344,82.95
20,266,COALINDIA,EQ,2641938,1545244,58.49
20,267,COFFEEDAY,EQ,40182,27920,69.48
20,268,COLPAL,EQ,104614,42279,40.41
20,269,COMPINFO,EQ,52904,30950,58.50
20,270,COMPUSOFT,EQ,39353,26409,67.11
20,271,CONCOR,EQ,246053,157540,64.03
20,272,CONSOFINVT,EQ,1561,916,58.68
20,273,CONTROLPR,EQ,19135,15926,83.23
20,274,CORALFINAC,EQ,4351,1668,38.34
20,275,CORDSCABLE,EQ,27032,19157,70.87
20,276,COROMANDEL,EQ,126215,63066,49.97
20,277,CORPBANK,EQ,133653,57510,43.03
20,278,COSMOFILMS,EQ,26833,15460,57.62
20,279,COUNCODOS,EQ,11885,9660,81.28
20,280,COX&KINGS,EQ,673267,402471,59.78
20,281,CPSEETF,EQ,795268,626027,78.72
20,282,CREATIVE,SM,6400,1600,25.00
20,283,CREST,EQ,22518,11318,50.26
20,284,CRISIL,EQ,9966,7527,75.53
20,285,CROMPTON,EQ,1729184,1479206,85.54
20,286,CTE,EQ,4051,2495,61.59
20,287,CUB,EQ,288264,170310,59.08
20,288,CUMMINSIND,EQ,359350,181012,50.37
20,289,CUPID,EQ,30342,14747,48.60
20,290,CYBERMEDIA,EQ,1181,1181,100.00
20,291,CYBERTECH,EQ,22506,14928,66.33
20,292,CYIENT,EQ,9562,6755,70.64
20,293,DAAWAT,EQ,335234,167699,50.02
20,294,DABUR,EQ,1050326,330743,31.49
20,295,DALMIABHA,EQ,119146,66805,56.07
20,296,DALMIASUG,EQ,75220,23125,30.74
20,297,DAMODARIND,EQ,13288,7682,57.81
20,298,DATAMATICS,EQ,96994,52818,54.45
20,299,DBCORP,EQ,20377,14620,71.75
20,300,DBL,EQ,318438,211013,66.27
20,301,DBREALTY,EQ,3204914,1396205,43.56
20,302,DCBBANK,EQ,1036439,475022,45.83
20,303,DCM,EQ,110519,44157,39.95
20,304,DCMSHRIRAM,EQ,52811,29156,55.21
20,305,DCW,EQ,2143115,958099,44.71
20,306,DECCANCE,EQ,2630,1786,67.91
20,307,DEEPAKFERT,EQ,978685,202433,20.68
20,308,DEEPAKNTR,EQ,84074,41546,49.42
20,309,DEEPIND,EQ,135685,92714,68.33
20,310,DELTACORP,EQ,5794396,2126461,36.70
20,311,DEN,EQ,69157,38631,55.86
20,312,DENABANK,EQ,586150,245720,41.92
20,313,DENORA,EQ,3558,2554,71.78
20,314,DEVIT,SM,3000,3000,100.00
20,315,DFMFOODS,EQ,2268,1502,66.23
20,316,DHAMPURSUG,EQ,468901,156997,33.48
20,317,DHANBANK,EQ,800630,339342,42.38
20,318,DHANUKA,EQ,32113,22761,70.88
20,319,DHARSUGAR,EQ,16166,7519,46.51
20,320,DHFL,EQ,2123506,663457,31.24
20,321,DHFL,N8,697,697,100.00
20,322,DHFL,NC,2131,1096,51.43
20,323,DHFL,NL,2,0,0.00
20,324,DHFL,NP,369,319,86.45
20,325,DHUNINV,EQ,2791,2205,79.00
20,326,DIAPOWER,EQ,91295,61081,66.91
20,327,DICIND,EQ,4159,2525,60.71
20,328,DIGJAMLTD,EQ,198793,111810,56.24
20,329,DISHTV,EQ,3694693,827992,22.41
20,330,DIVISLAB,EQ,879841,293642,33.37
20,331,DLF,EQ,6750640,2064386,30.58
20,332,DLINKINDIA,EQ,101344,36321,35.84
20,333,DMART,EQ,501864,123729,24.65
20,334,DOLLAR,EQ,1406,972,69.13
20,335,DOLPHINOFF,EQ,72324,25647,35.46
20,336,DONEAR,EQ,39901,20441,51.23
20,337,DPL,EQ,10367,5549,53.53
20,338,DPSCLTD,EQ,162678,129550,79.64
20,339,DQE,EQ,22108,16320,73.82
20,340,DREDGECORP,EQ,387212,75060,19.38
20,341,DRREDDY,EQ,1548997,628351,40.57
20,342,DSSL,EQ,5154,5154,100.00
20,343,DTIL,EQ,8382,6100,72.77
20,344,DUCON,EQ,58313,40910,70.16
20,345,DWARKESH,EQ,259413,66944,25.81
20,346,DYNAMATECH,EQ,614,520,84.69
20,347,DYNPRO,EQ,12208,9763,79.97
20,348,EASTSILK,EQ,521621,362249,69.45
20,349,EASUNREYRL,EQ,9606,6095,63.45
20,350,ECEIND,EQ,2915,432,14.82
20,351,ECLERX,EQ,4427,2745,62.01
20,352,ECLFINANCE,N3,292,292,100.00
20,353,ECLFINANCE,N5,533,430,80.68
20,354,EDELWEISS,EQ,988150,486635,49.25
20,355,EDL,EQ,12138,7463,61.48
20,356,EDUCOMP,EQ,543657,118747,21.84
20,357,EHFLNCD,N6,262,262,100.00
20,358,EICHERMOT,EQ,31460,16721,53.15
20,359,EIDPARRY,EQ,347645,261909,75.34
20,360,EIFFL,SM,12800,12800,100.00
20,361,EIHAHOTELS,EQ,141,130,92.20
20,362,EIHOTEL,EQ,29677,20635,69.53
20,363,EIMCOELECO,EQ,2013,1768,87.83
20,364,EKC,EQ,488310,215622,44.16
20,365,ELAND,EQ,13223,10192,77.08
20,366,ELECON,EQ,119501,71725,60.02
20,367,ELECTCAST,EQ,133797,71340,53.32
20,368,ELGIEQUIP,EQ,450380,295362,65.58
20,369,ELGIRUBCO,EQ,12035,8990,74.70
20,370,EMAMIINFRA,EQ,64334,44032,68.44
20,371,EMAMILTD,EQ,113321,100282,88.49
20,372,EMCO,EQ,258885,183402,70.84
20,373,EMMBI,EQ,42158,34924,82.84
20,374,ENDURANCE,EQ,10870,5016,46.15
20,375,ENERGYDEV,EQ,215285,185470,86.15
20,376,ENGINERSIN,EQ,1351827,692982,51.26
20,377,ENIL,EQ,3116,1579,50.67
20,378,EQ30,EQ,52,26,50.00
20,379,EQUITAS,EQ,1328142,439840,33.12
20,380,ERIS,EQ,302337,113986,37.70
20,381,EROSMEDIA,EQ,2090870,841103,40.23
20,382,ESABINDIA,EQ,9090,3527,38.80
20,383,ESCORTS,EQ,4054433,679518,16.76
20,384,ESL,EQ,1786629,1122958,62.85
20,385,ESSARSHPNG,EQ,127890,97580,76.30
20,386,ESSDEE,EQ,13585,11141,82.01
20,387,ESSELPACK,EQ,165431,94915,57.37
20,388,ESTER,EQ,32829,23334,71.08
20,389,EUROTEXIND,EQ,3440,2883,83.81
20,390,EVEREADY,EQ,51779,29806,57.56
20,391,EVERESTIND,EQ,37968,20043,52.79
20,392,EXCEL,EQ,86580,63802,73.69
20,393,EXCELCROP,EQ,1011,724,71.61
20,394,EXCELINDUS,EQ,14270,7853,55.03
20,395,EXIDEIND,EQ,1513861,704277,46.52
20,396,FAGBEARING,EQ,755,629,83.31
20,397,FAIRCHEM,EQ,2575,2183,84.78
20,398,FCL,EQ,104686,78567,75.05
20,399,FCONSUMER,EQ,5428967,1894290,34.89
20,400,FCSSOFT,EQ,639831,492199,76.93
20,401,FDC,EQ,45574,41798,91.71
20,402,FEDDERELEC,EQ,35313,22683,64.23
20,403,FEDERALBNK,EQ,7181557,2856909,39.78
20,404,FEL,EQ,953202,433512,45.48
20,405,FELDVR,EQ,27249,19835,72.79
20,406,FIEMIND,EQ,4454,3091,69.40
20,407,FILATEX,EQ,24333,13500,55.48
20,408,FINCABLES,EQ,219765,162215,73.81
20,409,FINPIPE,EQ,277572,259403,93.45
20,410,FIRSTWIN,EQ,54,49,90.74
20,411,FLEXITUFF,EQ,23027,16374,71.11
20,412,FLFL,EQ,54123,23980,44.31
20,413,FMGOETZE,EQ,2925,1682,57.50
20,414,FMNL,EQ,20023,9786,48.87
20,415,FOCUS,SM,54000,42000,77.78
20,416,FORTIS,EQ,6178056,3423744,55.42
20,417,FOSECOIND,EQ,4124,2603,63.12
20,418,FRETAIL,EQ,814502,576580,70.79
20,419,FSL,EQ,12918073,9102813,70.47
20,420,GABRIEL,EQ,223204,118787,53.22
20,421,GAEL,EQ,28020,15760,56.25
20,422,GAIL,EQ,2493985,1160524,46.53
20,423,GAL,EQ,269358,113379,42.09
20,424,GALLANTT,EQ,38968,28102,72.12
20,425,GALLISPAT,EQ,1421,1126,79.24
20,426,GAMMNINFRA,EQ,4001665,2204625,55.09
20,427,GAMMONIND,EQ,602008,383405,63.69
20,428,GANDHITUBE,EQ,2926,2323,79.39
20,429,GANECOS,EQ,18897,15431,81.66
20,430,GANESHHOUC,EQ,219440,76491,34.86
20,431,GARDENSILK,EQ,31202,26901,86.22
20,432,GARWALLROP,EQ,18654,10794,57.86
20,433,GATI,EQ,309330,140000,45.26
20,434,GAYAPROJ,EQ,44760,26856,60.00
20,435,GDL,EQ,76381,46139,60.41
20,436,GEECEE,EQ,12347,7847,63.55
20,437,GENESYS,EQ,119511,64670,54.11
20,438,GENUSPAPER,EQ,364396,252321,69.24
20,439,GENUSPOWER,EQ,111579,68983,61.82
20,440,GEOJITFSL,EQ,294815,167272,56.74
20,441,GEPIL,EQ,109368,80017,73.16
20,442,GESHIP,EQ,29402,23370,79.48
20,443,GET&D,EQ,397676,121639,30.59
20,444,GHCL,EQ,179943,115381,64.12
20,445,GICHSGFIN,EQ,146965,78219,53.22
20,446,GILLANDERS,EQ,5603,5359,95.65
20,447,GILLETTE,EQ,2909,1241,42.66
20,448,GINNIFILA,EQ,175334,103662,59.12
20,449,GIPCL,EQ,99281,71179,71.69
20,450,GISOLUTION,EQ,71,71,100.00
20,451,GITANJALI,EQ,443538,156497,35.28
20,452,GKWLIMITED,EQ,51,41,80.39
20,453,GLAXO,EQ,12135,7055,58.14
20,454,GLENMARK,EQ,4390132,1412432,32.17
20,455,GLOBALVECT,EQ,58716,27326,46.54
20,456,GLOBE,SM,14000,12000,85.71
20,457,GLOBOFFS,EQ,20998,13768,65.57
20,458,GLOBUSSPR,EQ,67307,49283,73.22
20,459,GMBREW,EQ,13230,6337,47.90
20,460,GMDCLTD,EQ,289357,174346,60.25
20,461,GMRINFRA,EQ,65564234,24016900,36.63
20,462,GNA,EQ,45452,21538,47.39
20,463,GNFC,EQ,554285,196083,35.38
20,464,GOCLCORP,EQ,9682,7903,81.63
20,465,GODFRYPHLP,EQ,195396,37368,19.12
20,466,GODREJCP,EQ,1784951,1527393,85.57
20,467,GODREJIND,EQ,213611,65392,30.61
20,468,GODREJPROP,EQ,185423,74397,40.12
20,469,GOKEX,EQ,124282,60540,48.71
20,470,GOKUL,EQ,20306,9204,45.33
20,471,GOKULAGRO,EQ,33538,19638,58.55
20,472,GOLDBEES,EQ,14734,8093,54.93
20,473,GOLDIAM,EQ,18858,11984,63.55
20,474,GOLDINFRA,EQ,34275,23460,68.45
20,475,GOLDIWIN,EQ,580,299,51.55
20,476,GOLDSHARE,EQ,1071,745,69.56
20,477,GOLDTECH,EQ,8986,8756,97.44
20,478,GOODLUCK,EQ,34876,25276,72.47
20,479,GPIL,EQ,68263,34102,49.96
20,480,GPPL,EQ,806755,679725,84.25
20,481,GPTINFRA,EQ,83090,39321,47.32
20,482,GRANULES,EQ,612337,161273,26.34
20,483,GRAPHITE,EQ,738930,380477,51.49
20,484,GRASIM,EQ,596966,318608,53.37
20,485,GRAVITA,EQ,251803,108907,43.25
20,486,GREAVESCOT,EQ,154689,111608,72.15
20,487,GREENLAM,EQ,1560,1144,73.33
20,488,GREENPLY,EQ,32074,16977,52.93
20,489,GREENPOWER,EQ,131374,83025,63.20
20,490,GRINDWELL,EQ,10677,6077,56.92
20,491,GROBTEA,EQ,26,3,11.54
20,492,GRPLTD,EQ,155,140,90.32
20,493,GRUH,EQ,215518,73618,34.16
20,494,GSCLCEMENT,EQ,25248,19557,77.46
20,495,GSFC,EQ,3425083,1205344,35.19
20,496,GSKCONS,EQ,1251,908,72.58
20,497,GSPL,EQ,1605319,1012698,63.08
20,498,GTL,EQ,518164,249853,48.22
20,499,GTLINFRA,EQ,9933635,3771245,37.96
20,500,GTNIND,EQ,17203,15930,92.60
20,501,GTNTEX,EQ,7078,4505,63.65
20,502,GTPL,EQ,129568,55033,42.47
20,503,GUFICBIO,EQ,70913,49100,69.24
20,504,GUJALKALI,EQ,38487,26412,68.63
20,505,GUJAPOLLO,EQ,33621,29081,86.50
20,506,GUJFLUORO,EQ,29102,8382,28.80
20,507,GUJGASLTD,EQ,19095,12207,63.93
20,508,GUJNRECOKE,EQ,5647600,2460533,43.57
20,509,GUJNREDVR,EQ,81535,62960,77.22
20,510,GULFOILLUB,EQ,14566,8909,61.16
20,511,GULFPETRO,EQ,94177,74052,78.63
20,512,GULPOLY,EQ,51357,40489,78.84
20,513,GVKPIL,EQ,43055116,19849138,46.10
20,514,HANUNG,EQ,861436,511443,59.37
20,515,HARITASEAT,EQ,5063,2554,50.44
20,516,HARRMALAYA,EQ,48689,19804,40.67
20,517,HATHWAY,EQ,71890,50618,70.41
20,518,HATSUN,EQ,5763,4460,77.39
20,519,HAVELLS,EQ,1540611,705450,45.79
20,520,HBLPOWER,EQ,248246,125324,50.48
20,521,HCC,EQ,4403389,1408545,31.99
20,522,HCG,EQ,25508,17941,70.33
20,523,HCL-INSYS,EQ,1342720,464714,34.61
20,524,HCLTECH,EQ,1521381,718612,47.23
20,525,HDFC,EQ,7936274,5010228,63.13
20,526,HDFC,W2,73000,73000,100.00
20,527,HDFCBANK,EQ,2313849,1381677,59.71
20,528,HDFCBANK,IL,1,1,100.00
20,529,HDFCMFGETF,EQ,1486,945,63.59
20,530,HDFCNIFETF,EQ,16,12,75.00
20,531,HDFCSENETF,EQ,3,1,33.33
20,532,HDIL,EQ,5823053,1016643,17.46
20,533,HECPROJECT,SM,1200,1200,100.00
20,534,HEG,EQ,65133,16500,25.33
20,535,HEIDELBERG,EQ,1151961,381140,33.09
20,536,HERCULES,EQ,15136,10725,70.86
20,537,HERITGFOOD,EQ,16142,12468,77.24
20,538,HEROMOTOCO,EQ,276500,177586,64.23
