Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052011,190448420,0001401
Trade Date <30-MAY-2011>,Settlement Type <N>,Settlement No <2011101>,Settlement Date <01-JUN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,AUSTRAL,EQ,271815,190273,70.00
20,115,AUTOAXLES,EQ,111,76,68.47
20,116,AUTOIND,EQ,90290,34757,38.49
20,117,AUTOLITIND,EQ,1892,1612,85.20
20,118,AVANTI,EQ,3,1,33.33
20,119,AVENTIS,EQ,595,373,62.69
20,120,AVTNPL,EQ,9413,6103,64.84
20,121,AXIS-IT&T,EQ,845,810,95.86
20,122,AXISBANK,EQ,1199619,591694,49.32
20,123,AXISGOLD,EQ,186,119,63.98
20,124,BAJAJ-AUTO,EQ,283192,181641,64.14
20,125,BAJAJCORP,EQ,4699,3267,69.53
20,126,BAJAJELEC,EQ,28177,16487,58.51
20,127,BAJAJFINSV,EQ,43441,13254,30.51
20,128,BAJAJHIND,EQ,907810,108858,11.99
20,129,BAJAJHLDNG,EQ,50888,23575,46.33
20,130,BAJFINANCE,EQ,4381,2857,65.21
20,131,BALAJITELE,EQ,207324,108004,52.09
20,132,BALAMINES,EQ,4077,2143,52.56
20,133,BALKRISIND,EQ,24069,20432,84.89
20,134,BALLARPUR,EQ,166319,107945,64.90
20,135,BALMLAWRIE,EQ,20924,13744,65.69
20,136,BALPHARMA,EQ,1543,1282,83.08
20,137,BALRAMCHIN,EQ,536467,111051,20.70
20,138,BANARISUG,EQ,1042,1019,97.79
20,139,BANCOINDIA,EQ,3969,2624,66.11
20,140,BANG,EQ,4038,1564,38.73
20,141,BANKBARODA,EQ,240260,151965,63.25
20,142,BANKBEES,EQ,5168,5061,97.93
20,143,BANKINDIA,EQ,1242665,658438,52.99
20,144,BANSWRAS,EQ,916,806,87.99
20,145,BARTRONICS,EQ,79986,44128,55.17
20,146,BASF,EQ,1592,509,31.97
20,147,BASML,EQ,1109,983,88.64
20,148,BATAINDIA,EQ,405319,71845,17.73
20,149,BATLIBOI,EQ,1266,1201,94.87
20,150,BAYERCROP,EQ,5450,3298,60.51
20,151,BBL,EQ,1314,1031,78.46
20,152,BBTC,EQ,3821,2494,65.27
20,153,BEDMUTHA,EQ,170986,61691,36.08
20,154,BEL,EQ,16031,9607,59.93
20,155,BELLCERATL,EQ,2300,1300,56.52
20,156,BEML,EQ,42583,16630,39.05
20,157,BEPL,EQ,36309,32229,88.76
20,158,BERGEPAINT,EQ,108899,31606,29.02
20,159,BFINVEST,EQ,6951,6017,86.56
20,160,BFUTILITIE,EQ,269021,34369,12.78
20,161,BGRENERGY,EQ,286548,43164,15.06
20,162,BHAGWATIHO,EQ,4085,2550,62.42
20,163,BHAGYNAGAR,EQ,7735,6118,79.10
20,164,BHARATFORG,EQ,160749,22859,14.22
20,165,BHARATGEAR,EQ,11295,6079,53.82
20,166,BHARATRAS,EQ,339,339,100.00
20,167,BHARTIARTL,EQ,3548175,2549399,71.85
20,168,BHARTISHIP,EQ,66576,31845,47.83
20,169,BHEL,EQ,430848,264014,61.28
20,170,BHUSANSTL,EQ,230072,19435,8.45
20,171,BIL,EQ,3948,3117,78.95
20,172,BILENERGY,EQ,7616,4444,58.35
20,173,BILPOWER,EQ,2870,1773,61.78
20,174,BIMETAL,EQ,8,8,100.00
20,175,BINANIIND,EQ,16520,6241,37.78
20,176,BINDALAGRO,EQ,1749566,413828,23.65
20,177,BIOCON,EQ,329028,101127,30.74
20,178,BIRLACORPN,EQ,2906,2722,93.67
20,179,BIRLACOT,EQ,532248,513833,96.54
20,180,BIRLAMONEY,EQ,5590,5150,92.13
20,181,BLBLIMITED,EQ,9365,2174,23.21
20,182,BLISSGVS,EQ,94711,46979,49.60
20,183,BLKASHYAP,EQ,80725,45858,56.81
20,184,BLUECHIP,EQ,9962,5267,52.87
20,185,BLUEDART,EQ,2324,1362,58.61
20,186,BLUESTARCO,EQ,9697,5971,61.58
20,187,BLUESTINFO,EQ,503,382,75.94
20,188,BOC,EQ,1584,824,52.02
20,189,BOMDYEING,EQ,109788,30513,27.79
20,190,BOSCHLTD,EQ,36322,32001,88.10
20,191,BPCL,EQ,932927,322392,34.56
20,192,BRANDHOUSE,EQ,98933,70042,70.80
20,193,BRFL,EQ,173375,148129,85.44
20,194,BRIGADE,EQ,49621,39136,78.87
20,195,BRITANNIA,EQ,215272,121266,56.33
20,196,BRITANNIA,N1,210,210,100.00
20,197,BSL,EQ,4377,4265,97.44
20,198,BSLGOLDETF,EQ,1206,1206,100.00
20,199,BSTRANSCOM,EQ,54572,39019,71.50
20,200,BURNPUR,EQ,20481,18888,92.22
20,201,BVCL,EQ,4662,3059,65.62
20,202,CADILAHC,EQ,44255,30900,69.82
20,203,CAIRN,EQ,6734693,5834569,86.63
20,204,CALSOFT,EQ,653,400,61.26
20,205,CAMBRIDGE,EQ,6059,3676,60.67
20,206,CAMLIN,EQ,5995852,1545826,25.78
20,207,CANBK,EQ,403493,181154,44.90
20,208,CANDC,EQ,16789,10660,63.49
20,209,CANFINHOME,EQ,10072,6177,61.33
20,210,CANTABIL,EQ,15644,13472,86.12
20,211,CARBORUNIV,EQ,7858,7550,96.08
20,212,CAROLINFO,EQ,1294,992,76.66
20,213,CASTROL,EQ,89775,25285,28.16
20,214,CCCL,EQ,265426,95418,35.95
20,215,CCL,EQ,11264,5600,49.72
20,216,CEATLTD,EQ,31770,21091,66.39
20,217,CELEBRITY,EQ,2980,2183,73.26
20,218,CELESTIAL,EQ,4180,3373,80.69
20,219,CENTENKA,EQ,12319,6909,56.08
20,220,CENTRALBK,EQ,685807,129988,18.95
20,221,CENTUM,EQ,2419,865,35.76
20,222,CENTURYPLY,EQ,27009,11843,43.85
20,223,CENTURYTEX,EQ,213597,39586,18.53
20,224,CERA,EQ,996,603,60.54
20,225,CESC,EQ,42009,6742,16.05
20,226,CHAMBLFERT,EQ,1716440,692801,40.36
20,227,CHEMFALKAL,EQ,1647,1136,68.97
20,228,CHEMPLAST,EQ,12069,9967,82.58
20,229,CHENNPETRO,EQ,89053,63608,71.43
20,230,CHESLINTEX,EQ,462,461,99.78
20,231,CHETTINAD,EQ,175,35,20.00
20,232,CHOLAFIN,EQ,13045,8247,63.22
20,233,CINEMAX,EQ,32719,17110,52.29
20,234,CINEVISTA,EQ,1735,1210,69.74
20,235,CIPLA,EQ,1490087,946394,63.51
20,236,CLASSIC,EQ,4741,3062,64.59
20,237,CLNINDIA,EQ,1355,1114,82.21
20,238,CLUTCHAUTO,EQ,18786,11604,61.77
20,239,CMAHENDRA,EQ,48048,20447,42.56
20,240,CMC,EQ,112292,30428,27.10
20,241,COALINDIA,EQ,2529091,1157461,45.77
20,242,COLPAL,EQ,49822,17224,34.57
20,243,COMPUAGE,EQ,4075,2925,71.78
20,244,CONCOR,EQ,29432,25151,85.45
20,245,CONSOFINVT,EQ,772,707,91.58
20,246,CORAL-HUB,EQ,7484,4453,59.50
20,247,CORDSCABLE,EQ,4172,3260,78.14
20,248,COREPROTEC,EQ,66072,41328,62.55
20,249,COROMANDEL,EQ,22916,12852,56.08
20,250,CORPBANK,EQ,127836,105654,82.65
20,251,COSMOFILMS,EQ,22916,13557,59.16
20,252,COX&KINGS,EQ,57795,23902,41.36
20,253,CPIL,EQ,7567,3438,45.43
20,254,CREATIVEYE,EQ,2165,2026,93.58
20,255,CRESTANI,EQ,30204,13219,43.77
20,256,CREWBOS,EQ,586967,342235,58.31
20,257,CRISIL,EQ,256,210,82.03
20,258,CROMPGREAV,EQ,1729129,1383618,80.02
20,259,CRONIMET,EQ,49614,4257,8.58
20,260,CTE,EQ,3800,2827,74.39
20,261,CUB,EQ,1046640,324831,31.04
20,262,CUMMINSIND,EQ,127842,89065,69.67
20,263,CURATECH,EQ,223,11,4.93
20,264,CYBERTECH,EQ,2271,2000,88.07
20,265,DAAWAT,EQ,61810,23324,37.73
20,266,DABUR,EQ,5675750,4293046,75.64
20,267,DALMIABEL,EQ,260,232,89.23
20,268,DALMIASUG,EQ,18445,13845,75.06
20,269,DATAMATICS,EQ,4685,2902,61.94
20,270,DBCORP,EQ,6982,2247,32.18
20,271,DBREALTY,EQ,844219,201172,23.83
20,272,DCB,EQ,2255738,352762,15.64
20,273,DCHL,EQ,1078591,492384,45.65
20,274,DCM,EQ,59327,20631,34.78
20,275,DCMSRMCONS,EQ,35420,34105,96.29
20,276,DCW,EQ,82405,36515,44.31
20,277,DECCANCE,EQ,492,370,75.20
20,278,DEEPAKFERT,EQ,25308,15208,60.09
20,279,DEEPAKNTR,EQ,350,150,42.86
20,280,DEEPIND,EQ,3533,1928,54.57
20,281,DELTACORP,EQ,3730780,624413,16.74
20,282,DEN,EQ,96592,88609,91.74
20,283,DENABANK,EQ,953416,281802,29.56
20,284,DENORA,EQ,910,715,78.57
20,285,DENSO,EQ,3456,1900,54.98
20,286,DEWANHOUS,EQ,46699,26177,56.05
20,287,DHAMPURSUG,EQ,92780,55150,59.44
20,288,DHANBANK,EQ,200587,101212,50.46
20,289,DHARSUGAR,EQ,7122,4959,69.63
20,290,DHUNINV,EQ,15,15,100.00
20,291,DIAPOWER,EQ,3365,3060,90.94
20,292,DICIND,EQ,1537,893,58.10
20,293,DIGJAM,EQ,67818,32009,47.20
20,294,DISHMAN,EQ,89490,25648,28.66
20,295,DISHTV,EQ,2349252,1407530,59.91
20,296,DIVISLAB,EQ,509478,277760,54.52
20,297,DLF,EQ,3821128,1138964,29.81
20,298,DLINKINDIA,EQ,19344,14840,76.72
20,299,DOLPHINOFF,EQ,122521,20690,16.89
20,300,DPSCLTD,EQ,105,102,97.14
20,301,DPTL,EQ,5139,3919,76.26
20,302,DREDGECORP,EQ,17490,7002,40.03
20,303,DRREDDY,EQ,222534,138644,62.30
20,304,DRREDDY,N1,2676,2132,79.67
20,305,DSKULKARNI,EQ,21947,11935,54.38
20,306,DUNCANSIND,EQ,15630,12605,80.65
20,307,DWARKESH,EQ,16216,6506,40.12
20,308,DYNAMATECH,EQ,61,50,81.97
20,309,EASUNREYRL,EQ,4099,3089,75.36
20,310,ECEIND,EQ,235,210,89.36
20,311,ECLERX,EQ,28507,5403,18.95
20,312,EDELWEISS,EQ,343703,147428,42.89
20,313,EDL,EQ,4136,3053,73.82
20,314,EDSERV,EQ,282469,93553,33.12
20,315,EDUCOMP,EQ,2191407,378300,17.26
20,316,EICHERMOT,EQ,9634,8475,87.97
20,317,EIDPARRY,EQ,38018,33082,87.02
20,318,EIHAHOTELS,EQ,664,413,62.20
20,319,EIHOTEL,EQ,40356,23969,59.39
20,320,EIMCOELECO,EQ,279,173,62.01
20,321,EKC,EQ,592060,233302,39.41
20,322,ELDERPHARM,EQ,41674,3271,7.85
20,323,ELECON,EQ,97966,53239,54.34
20,324,ELECTCAST,EQ,73513,44550,60.60
20,325,ELECTHERM,EQ,2519,1907,75.70
20,326,ELFORGE,EQ,883,541,61.27
20,327,ELGIEQUIP,EQ,26933,17910,66.50
20,328,ELNET,EQ,25,25,100.00
20,329,EMAMIINFRA,EQ,18087,12010,66.40
20,330,EMAMILTD,EQ,8098,4965,61.31
20,331,EMCO,EQ,29240,20352,69.60
20,332,EMKAY,EQ,186,155,83.33
20,333,EMMBI,EQ,11424,8452,73.98
20,334,EMPEESUG,EQ,8325,7148,85.86
20,335,ENERGYDEV,EQ,4175,2793,66.90
20,336,ENGINERSIN,EQ,58860,34273,58.23
20,337,ENIL,EQ,2036,912,44.79
20,338,ENTEGRA,EQ,5121,4453,86.96
20,339,ERAINFRA,EQ,124162,27878,22.45
20,340,EROSMEDIA,EQ,89483,19650,21.96
20,341,ESABINDIA,EQ,575,361,62.78
20,342,ESCORTS,EQ,308461,139685,45.28
20,343,ESL,EQ,64908,46200,71.18
20,344,ESSAROIL,EQ,452968,110536,24.40
20,345,ESSDEE,EQ,10637,6643,62.45
20,346,ESSELPACK,EQ,26955,14600,54.16
20,347,EUROCERA,EQ,171,146,85.38
20,348,EUROMULTI,EQ,3999,2575,64.39
20,349,EUROTEXIND,EQ,1811,1259,69.52
20,350,EVEREADY,EQ,29011,18352,63.26
20,351,EVERESTIND,EQ,2849,1851,64.97
20,352,EVERONN,EQ,418096,59375,14.20
20,353,EVINIX,EQ,32589,17505,53.71
20,354,EXCELCROP,EQ,7651,5216,68.17
20,355,EXCELINDUS,EQ,3338,1897,56.83
20,356,EXCELINFO,EQ,29438,18938,64.33
20,357,EXIDEIND,EQ,697504,469551,67.32
20,358,FACT,EQ,40445,18185,44.96
20,359,FAGBEARING,EQ,167,103,61.68
20,360,FARMAXIND,EQ,360853,110645,30.66
20,361,FCH,EQ,88121,36589,41.52
20,362,FCSSOFT,EQ,1500019,764210,50.95
20,363,FDC,EQ,54410,46886,86.17
20,364,FEDDERLOYD,EQ,9122,6079,66.64
20,365,FEDERALBNK,EQ,368170,256825,69.76
20,366,FIEMIND,EQ,4193,2991,71.33
20,367,FINANTECH,EQ,60118,11359,18.89
20,368,FINCABLES,EQ,39981,25942,64.89
20,369,FINPIPE,EQ,17976,12219,67.97
20,370,FIRSTLEASE,EQ,16061,13368,83.23
20,371,FIRSTWIN,EQ,150,100,66.67
20,372,FKONCO,EQ,10384,8193,78.90
20,373,FMGOETZE,EQ,27437,21625,78.82
20,374,FORTIS,EQ,344615,129629,37.62
20,375,FOSECOIND,EQ,40,40,100.00
20,376,FOURSOFT,EQ,15936,12181,76.44
20,377,FSL,EQ,365693,187020,51.14
20,378,FTCPOF5YDV,EQ,409,409,100.00
20,379,FTFTF12BDV,MF,3000,3000,100.00
20,380,FUTUREVENT,EQ,634768,282173,44.45
20,381,GABRIEL,EQ,422037,105121,24.91
20,382,GAEL,EQ,43986,23488,53.40
20,383,GAIL,EQ,751456,444316,59.13
20,384,GAL,EQ,12189,11171,91.65
20,385,GALLANTT,EQ,4120,3279,79.59
20,386,GALLISPAT,EQ,109231,30867,28.26
20,387,GAMMNINFRA,EQ,113954,58905,51.69
20,388,GAMMONIND,EQ,38987,25907,66.45
20,389,GANDHITUBE,EQ,1748,1748,100.00
20,390,GANESHHOUC,EQ,5919,4239,71.62
20,391,GANGOTRI,EQ,5760,3181,55.23
20,392,GARDENSILK,EQ,32511,15285,47.01
20,393,GARWALLROP,EQ,6325,4573,72.30
20,394,GARWOFFS,EQ,3233,2752,85.12
20,395,GATI,EQ,148141,97513,65.82
20,396,GDL,EQ,517349,510461,98.67
20,397,GEECEE,EQ,4721,3805,80.60
20,398,GEINDSYS,EQ,5460,3526,64.58
20,399,GEMINI,EQ,30605,25780,84.23
20,400,GENESYS,EQ,21100,2249,10.66
20,401,GENUSPOWER,EQ,96043,72740,75.74
20,402,GEODESIC,EQ,338454,222926,65.87
20,403,GEOJITBNPP,EQ,38625,22588,58.48
20,404,GEOMETRIC,EQ,26450,12912,48.82
20,405,GESHIP,EQ,106812,28085,26.29
20,406,GHCL,EQ,38454,27666,71.95
20,407,GICHSGFIN,EQ,72382,36085,49.85
20,408,GILLANDERS,EQ,10246,8287,80.88
20,409,GILLETTE,EQ,974,689,70.74
20,410,GINNIFILA,EQ,23927,21145,88.37
20,411,GIPCL,EQ,4495,3557,79.13
20,412,GISOLUTION,EQ,199,197,98.99
20,413,GITANJALI,EQ,1541162,430977,27.96
20,414,GKB,EQ,465,465,100.00
20,415,GKWLIMITED,EQ,76,41,53.95
20,416,GLAXO,EQ,6440,4257,66.10
20,417,GLENMARK,EQ,654734,498778,76.18
20,418,GLFL,EQ,1070,1070,100.00
20,419,GLOBALVECT,EQ,1769,1414,79.93
20,420,GLOBUSSPR,EQ,6112,3781,61.86
20,421,GLODYNE,EQ,85613,23254,27.16
20,422,GLORY,EQ,112885,72371,64.11
20,423,GMBREW,EQ,423,423,100.00
20,424,GMDCLTD,EQ,909465,445417,48.98
20,425,GMRINFRA,EQ,2035721,1040902,51.13
20,426,GNFC,EQ,394042,276537,70.18
20,427,GOACARBON,EQ,3226,1719,53.29
20,428,GODFRYPHLP,EQ,1950,1067,54.72
20,429,GODREJCP,EQ,232352,148214,63.79
20,430,GODREJIND,EQ,210017,65508,31.19
20,431,GODREJPROP,EQ,2953,1363,46.16
20,432,GOENKA,EQ,21145,6660,31.50
20,433,GOKUL,EQ,2057,1454,70.69
20,434,GOLDBEES,EQ,26746,14769,55.22
20,435,GOLDENTOBC,EQ,7466,3918,52.48
20,436,GOLDIAM,EQ,100,100,100.00
20,437,GOLDINFRA,EQ,1098,898,81.79
20,438,GOLDSHARE,EQ,2412,1809,75.00
20,439,GOLDTECH,EQ,18640,5756,30.88
20,440,GPIL,EQ,34952,23521,67.30
20,441,GPPL,EQ,22183,16147,72.79
20,442,GRABALALK,EQ,178,143,80.34
20,443,GRANULES,EQ,1386,1240,89.47
20,444,GRAPHITE,EQ,453808,419372,92.41
20,445,GRASIM,EQ,17435,7438,42.66
20,446,GRAVITA,EQ,108793,61533,56.56
20,447,GREAVESCOT,EQ,51685,45679,88.38
20,448,GREENPLY,EQ,10169,9807,96.44
20,449,GREENPOWER,EQ,82063,70125,85.45
20,450,GRINDWELL,EQ,779,611,78.43
20,451,GRUH,EQ,187342,19526,10.42
20,452,GSFC,EQ,343112,226078,65.89
20,453,GSKCONS,EQ,975,799,81.95
20,454,GSLNOVA,EQ,31322,24868,79.39
20,455,GSPL,EQ,725289,361944,49.90
20,456,GSSAMERICA,EQ,18596,8988,48.33
20,457,GTL,EQ,32872,22031,67.02
20,458,GTLINFRA,EQ,447061,302725,67.71
20,459,GTNIND,EQ,616,616,100.00
20,460,GTNTEX,EQ,1826,1667,91.29
20,461,GTOFFSHORE,EQ,66065,14308,21.66
20,462,GUFICBIO,EQ,20111,13832,68.78
20,463,GUJALKALI,EQ,17477,8605,49.24
20,464,GUJAPOLLO,EQ,3910,2626,67.16
20,465,GUJFLUORO,EQ,36193,19099,52.77
20,466,GUJNRECOKE,EQ,879006,516910,58.81
20,467,GUJNREDVR,EQ,170497,154701,90.74
20,468,GUJRATGAS,EQ,24227,10893,44.96
20,469,GULFOILCOR,EQ,58362,34456,59.04
20,470,GVKPIL,EQ,5282326,2101355,39.78
20,471,HALONIX,EQ,838,529,63.13
20,472,HANUNG,EQ,607196,101429,16.70
20,473,HARITASEAT,EQ,6,6,100.00
20,474,HARRMALAYA,EQ,28199,11973,42.46
20,475,HATHWAY,EQ,32835,17493,53.28
20,476,HAVELLS,EQ,691222,275086,39.80
20,477,HBLPOWER,EQ,64833,45438,70.08
20,478,HBSTOCK,EQ,1537,1337,86.99
20,479,HCC,EQ,4073963,1087602,26.70
20,480,HCIL,EQ,17998,15269,84.84
20,481,HCL-INSYS,EQ,33130,27465,82.90
20,482,HCLTECH,EQ,380385,219296,57.65
20,483,HDFC,EQ,2256839,1459871,64.69
20,484,HDFC,W1,98050,83250,84.91
20,485,HDFCBANK,EQ,392475,259343,66.08
20,486,HDFCMFGETF,EQ,3379,2672,79.08
20,487,HDIL,EQ,3232379,433492,13.41
20,488,HEG,EQ,6485,4202,64.80
20,489,HEIDELBERG,EQ,36582,25099,68.61
20,490,HELIOSMATH,EQ,7518,5293,70.40
20,491,HERCULES,EQ,8489,5206,61.33
20,492,HERITGFOOD,EQ,3739,3141,84.01
20,493,HEROHONDA,EQ,192693,56188,29.16
20,494,HEXAWARE,EQ,714257,249577,34.94
20,495,HFCL,EQ,5724931,1792184,31.30
20,496,HGSL,EQ,1491,1210,81.15
20,497,HIKAL,EQ,749,421,56.21
20,498,HILTON,EQ,2493,1720,68.99
20,499,HIMATSEIDE,EQ,102513,87883,85.73
20,500,HINDALCO,EQ,5704177,1821085,31.93
20,501,HINDCOMPOS,EQ,208,148,71.15
20,502,HINDCOPPER,EQ,157447,22340,14.19
20,503,HINDDORROL,EQ,1389447,655335,47.17
20,504,HINDMOTORS,EQ,259516,147010,56.65
20,505,HINDNATGLS,EQ,437,385,88.10
20,506,HINDOILEXP,EQ,418537,98276,23.48
20,507,HINDPETRO,EQ,404604,205158,50.71
20,508,HINDUJAFO,EQ,612,412,67.32
20,509,HINDUJAVEN,EQ,1998,1146,57.36
20,510,HINDUNILVR,EQ,1051439,684506,65.10
20,511,HINDZINC,EQ,886922,529378,59.69
20,512,HIRECT,EQ,1987,1732,87.17
20,513,HITACHIHOM,EQ,24079,16195,67.26
20,514,HITECHGEAR,EQ,4213,3529,83.76
20,515,HITECHPLAS,EQ,640,380,59.38
20,516,HMT,EQ,134274,27554,20.52
20,517,HMVL,EQ,133425,70712,53.00
20,518,HNGSNGBEES,EQ,53,50,94.34
20,519,HOCL,EQ,112929,65695,58.17
20,520,HONAUT,EQ,915,542,59.23
20,521,HONDAPOWER,EQ,814,544,66.83
20,522,HOPFL,EQ,31620,19008,60.11
20,523,HOTELEELA,EQ,186225,122865,65.98
20,524,HOTELRUGBY,EQ,115,115,100.00
20,525,HOVS,EQ,19151,12827,66.98
20,526,HSIL,EQ,54833,27649,50.42
20,527,HTMEDIA,EQ,6310,3787,60.02
20,528,HYDRBADIND,EQ,16116,5528,34.30
20,529,HYDROS&S,EQ,428,359,83.88
20,530,IBN18,EQ,152875,28921,18.92
20,531,IBPOW,EQ,99894,55369,55.43
20,532,IBREALEST,EQ,1831592,755438,41.24
20,533,IBSEC,EQ,229296,136006,59.31
20,534,ICICIBANK,EQ,2282297,1241691,54.41
20,535,ICRA,EQ,4579,3563,77.81
20,536,ICSA,EQ,811479,318137,39.20
20,537,IDBI,EQ,2291502,654397,28.56
20,538,IDEA,EQ,927835,492851,53.12
20,539,IDFC,EQ,4219068,2056661,48.75
20,540,IFBAGRO,EQ,37963,15069,39.69
20,541,IFBIND,EQ,285562,171780,60.16
20,542,IFCI,EQ,5198135,1248064,24.01
