Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082013,281399885,0001288
Trade Date <21-AUG-2013>,Settlement Type <N>,Settlement No <2013160>,Settlement Date <23-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,49416,29921,60.55
20,2,3IINFOTECH,EQ,546152,309429,56.66
20,3,3MINDIA,EQ,622,531,85.37
20,4,A2ZMES,EQ,120281,63074,52.44
20,5,AANJANEYA,EQ,28407,14188,49.95
20,6,AARTIDRUGS,EQ,1390,1108,79.71
20,7,AARTIIND,EQ,3713,3172,85.43
20,8,AARVEEDEN,EQ,1000,1000,100.00
20,9,ABAN,EQ,194989,37187,19.07
20,10,ABB,EQ,17308,5853,33.82
20,11,ABBOTINDIA,EQ,316,250,79.11
20,12,ABCIL,EQ,6595,5308,80.49
20,13,ABGSHIP,EQ,8249,5331,64.63
20,14,ABIRLANUVO,EQ,234387,104076,44.40
20,15,ACC,EQ,385848,170645,44.23
20,16,ACCELYA,EQ,9388,4670,49.74
20,17,ACE,EQ,210754,104691,49.67
20,18,ACROPETAL,EQ,25192,20157,80.01
20,19,ADANIENT,EQ,866888,208333,24.03
20,20,ADANIPORTS,EQ,939051,558242,59.45
20,21,ADANIPOWER,EQ,1554532,431777,27.78
20,22,ADFFOODS,EQ,6881,5041,73.26
20,23,ADHUNIK,EQ,216652,211985,97.85
20,24,ADORWELD,EQ,1556,1046,67.22
20,25,ADVANIHOTR,EQ,500,500,100.00
20,26,ADVANTA,EQ,69832,41861,59.95
20,27,AEGISCHEM,EQ,3863,2867,74.22
20,28,AFL,EQ,1851,1244,67.21
20,29,AFTEK,EQ,84392,60039,71.14
20,30,AHLWEST,EQ,50,50,100.00
20,31,AHMEDFORGE,EQ,11080,5673,51.20
20,32,AIAENG,EQ,425,283,66.59
20,33,AIL,EQ,4172,2856,68.46
20,34,AJANTPHARM,EQ,64159,11547,18.00
20,35,AJMERA,EQ,1947,797,40.93
20,36,AKSHOPTFBR,EQ,103299,90777,87.88
20,37,AKZOINDIA,EQ,9682,8609,88.92
20,38,ALBK,EQ,2635995,503245,19.09
20,39,ALCHEM,EQ,9133,5984,65.52
20,40,ALEMBICLTD,EQ,56657,31505,55.61
20,41,ALKALI,EQ,1597,1186,74.26
20,42,ALLCARGO,EQ,4336,3250,74.95
20,43,ALLSEC,EQ,400,400,100.00
20,44,ALOKTEXT,EQ,2989823,2126270,71.12
20,45,ALPA,EQ,150,150,100.00
20,46,ALPHAGEO,EQ,1021,812,79.53
20,47,ALSTOMT&D,EQ,32639,30291,92.81
20,48,AMARAJABAT,EQ,194511,98268,50.52
20,49,AMARJOTHI,EQ,200,200,100.00
20,50,AMBIKCO,EQ,55,55,100.00
20,51,AMBUJACEM,EQ,2467447,1563221,63.35
20,52,AMRUTANJAN,EQ,12079,4558,37.73
20,53,AMTEKAUTO,EQ,149917,43375,28.93
20,54,AMTEKINDIA,EQ,117304,50811,43.32
20,55,ANANTRAJ,EQ,526254,180548,34.31
20,56,ANDHRABANK,EQ,1850969,583077,31.50
20,57,ANDHRACEMT,EQ,3290,3290,100.00
20,58,ANDHRSUGAR,EQ,14934,13063,87.47
20,59,ANIKINDS,EQ,12986,9545,73.50
20,60,ANKITMETAL,EQ,1000,1000,100.00
20,61,ANKURDRUGS,EQ,14434,13900,96.30
20,62,ANSALAPI,EQ,176187,136700,77.59
20,63,ANSALHSG,EQ,3196,1893,59.23
20,64,ANTGRAPHIC,EQ,10147,9132,90.00
20,65,APARINDS,EQ,5479,3915,71.45
20,66,APCOTEXIND,EQ,859,632,73.57
20,67,APLAPOLLO,EQ,83,50,60.24
20,68,APLLTD,EQ,117793,58959,50.05
20,69,APOLLOHOSP,EQ,690446,329785,47.76
20,70,APOLLOTYRE,EQ,5540771,3775452,68.14
20,71,APPAPER,EQ,33350,21089,63.24
20,72,APTECHT,EQ,99039,68015,68.67
20,73,AQUA,EQ,3556,2305,64.82
20,74,ARCHIDPLY,EQ,10,10,100.00
20,75,ARCHIES,EQ,32912,23292,70.77
20,76,ARIES,EQ,8287,7250,87.49
20,77,ARSHIYA,EQ,68374,45189,66.09
20,78,ARSSINFRA,EQ,18386,8360,45.47
20,79,ARVIND,EQ,1288304,430122,33.39
20,80,ARVINDREM,EQ,268257,106224,39.60
20,81,ASAHIINDIA,EQ,21434,17744,82.78
20,82,ASAHISONG,EQ,2307,2200,95.36
20,83,ASHAPURMIN,EQ,91676,47877,52.22
20,84,ASHIANA,EQ,622,619,99.52
20,85,ASHOKA,EQ,673,665,98.81
20,86,ASHOKLEY,EQ,9706301,5273052,54.33
20,87,ASIANELEC,EQ,10886,9998,91.84
20,88,ASIANHOTNR,EQ,105,95,90.48
20,89,ASIANPAINT,EQ,1405177,777473,55.33
20,90,ASIANTILES,EQ,339,303,89.38
20,91,ASIL,EQ,16,16,100.00
20,92,ASSAMCO,EQ,123638,84922,68.69
20,93,ASTERSILI,EQ,351,345,98.29
20,94,ASTRAL,EQ,4911,4347,88.52
20,95,ASTRAMICRO,EQ,182772,60458,33.08
20,96,ASTRAZEN,EQ,27182,7428,27.33
20,97,ATFL,EQ,1360,911,66.99
20,98,ATLANTA,EQ,3953,3346,84.64
20,99,ATLASCYCLE,EQ,7262,2426,33.41
20,100,ATUL,EQ,12074,5232,43.33
20,101,ATULAUTO,EQ,560,444,79.29
20,102,AURIONPRO,EQ,1000,1000,100.00
20,103,AUROPHARMA,EQ,2045844,427950,20.92
20,104,AUSTRAL,EQ,31728,21264,67.02
20,105,AUTOAXLES,EQ,242,198,81.82
20,106,AUTOIND,EQ,62623,22403,35.77
20,107,AVTNPL,EQ,19109,11291,59.09
20,108,AXIS-IT&T,EQ,9442,7267,76.96
20,109,AXISBANK,EQ,3494670,847004,24.24
20,110,AXISGOLD,EQ,2057,1392,67.67
20,111,BAFNAPHARM,EQ,6443,5120,79.47
20,112,BAGFILMS,EQ,133448,118953,89.14
20,113,BAJAJ-AUTO,EQ,470325,280675,59.68
20,114,BAJAJCORP,EQ,157674,135505,85.94
20,115,BAJAJELEC,EQ,69773,57337,82.18
20,116,BAJAJFINSV,EQ,36068,27352,75.83
20,117,BAJAJHIND,EQ,736585,438387,59.52
20,118,BAJAJHLDNG,EQ,6406,5015,78.29
20,119,BAJFINANCE,EQ,11916,6460,54.21
20,120,BALAJITELE,EQ,33411,19990,59.83
20,121,BALAMINES,EQ,12949,10017,77.36
20,122,BALKRISIND,EQ,4664,3633,77.89
20,123,BALLARPUR,EQ,105565,96186,91.12
20,124,BALMLAWRIE,EQ,4412,2853,64.66
20,125,BALPHARMA,EQ,1006,1000,99.40
20,126,BALRAMCHIN,EQ,168732,120399,71.36
20,127,BANARISUG,EQ,127,127,100.00
20,128,BANCOINDIA,EQ,5858,4223,72.09
20,129,BANKBARODA,EQ,2716782,702053,25.84
20,130,BANKBEES,EQ,4835,2854,59.03
20,131,BANKINDIA,EQ,3526910,965152,27.37
20,132,BARTRONICS,EQ,24230,16540,68.26
20,133,BASF,EQ,11142,9020,80.95
20,134,BASML,EQ,1250,1250,100.00
20,135,BATAINDIA,EQ,198041,40305,20.35
20,136,BAYERCROP,EQ,12895,12185,94.49
20,137,BBL,EQ,1481,933,63.00
20,138,BBTC,EQ,8524,1795,21.06
20,139,BEDMUTHA,EQ,950,950,100.00
20,140,BEL,EQ,2274,1816,79.86
20,141,BEML,EQ,56206,19676,35.01
20,142,BEPL,EQ,3504,3500,99.89
20,143,BERGEPAINT,EQ,74380,42502,57.14
20,144,BFUTILITIE,EQ,111754,29296,26.21
20,145,BGRENERGY,EQ,238357,64979,27.26
20,146,BHAGYNAGAR,EQ,200,200,100.00
20,147,BHARATFORG,EQ,138836,50961,36.71
20,148,BHARATGEAR,EQ,60,60,100.00
20,149,BHARTIARTL,EQ,4869456,2788448,57.26
20,150,BHARTISHIP,EQ,19845,11664,58.78
20,151,BHEL,EQ,13721499,3625133,26.42
20,152,BHUSANSTL,EQ,39160,2411,6.16
20,153,BIL,EQ,22491,4932,21.93
20,154,BILPOWER,EQ,31250,21150,67.68
20,155,BINANIIND,EQ,34630,26549,76.66
20,156,BINDALAGRO,EQ,48963,33753,68.94
20,157,BIOCON,EQ,1148079,486835,42.40
20,158,BIRLACORPN,EQ,2609,2247,86.12
20,159,BIRLACOT,EQ,478847,476313,99.47
20,160,BIRLAERIC,EQ,16291,16192,99.39
20,161,BIRLAMONEY,EQ,3974,2634,66.28
20,162,BIRLAPOWER,EQ,561945,425434,75.71
20,163,BLBLIMITED,EQ,2000,2000,100.00
20,164,BLISSGVS,EQ,29492,24830,84.19
20,165,BLKASHYAP,EQ,37246,32229,86.53
20,166,BLUECHIP,EQ,10,10,100.00
20,167,BLUEDART,EQ,566,396,69.96
20,168,BLUESTARCO,EQ,5000,2309,46.18
20,169,BLUESTINFO,EQ,3654,2514,68.80
20,170,BOMDYEING,EQ,186589,58073,31.12
20,171,BOSCHLTD,EQ,15461,14891,96.31
20,172,BPCL,EQ,1619909,572849,35.36
20,173,BPL,EQ,37926,25555,67.38
20,174,BRFL,EQ,3102,1621,52.26
20,175,BRIGADE,EQ,11315,6892,60.91
20,176,BRITANNIA,EQ,141663,94019,66.37
20,177,BROOKS,EQ,5712,4344,76.05
20,178,BSELINFRA,EQ,19325,18225,94.31
20,179,BSL,EQ,2983,2982,99.97
20,180,BSLGOLDETF,EQ,787,659,83.74
20,181,BSLIMITED,EQ,51241,521,1.02
20,182,BSLNIFTY,EQ,18,18,100.00
20,183,BVCL,EQ,10,5,50.00
20,184,CADILAHC,EQ,93398,82805,88.66
20,185,CAIRN,EQ,2659989,1499033,56.35
20,186,CANBK,EQ,3291151,758360,23.04
20,187,CANFINHOME,EQ,3499,2971,84.91
20,188,CANTABIL,EQ,1896,1618,85.34
20,189,CAPF,EQ,24766,24372,98.41
20,190,CARBORUNIV,EQ,4766,4380,91.90
20,191,CAREERP,EQ,852,682,80.05
20,192,CARERATING,EQ,7767,4848,62.42
20,193,CASTROL,EQ,227530,188656,82.91
20,194,CCCL,EQ,4478,3463,77.33
20,195,CCL,EQ,21570,11926,55.29
20,196,CEATLTD,EQ,175113,97631,55.75
20,197,CEBBCO,EQ,13686,11678,85.33
20,198,CELESTIAL,EQ,1900,1425,75.00
20,199,CENTENKA,EQ,5027,2931,58.31
20,200,CENTEXT,EQ,2000,2000,100.00
20,201,CENTRALBK,EQ,313112,136206,43.50
20,202,CENTURYPLY,EQ,957,752,78.58
20,203,CENTURYTEX,EQ,610064,130301,21.36
20,204,CERA,EQ,24099,18523,76.86
20,205,CEREBRAINT,EQ,2616,1463,55.93
20,206,CESC,EQ,504768,318669,63.13
20,207,CGCL,EQ,500,500,100.00
20,208,CHAMBLFERT,EQ,1363985,489365,35.88
20,209,CHEMFALKAL,EQ,2782,2005,72.07
20,210,CHENNPETRO,EQ,4139,2882,69.63
20,211,CHOLAFIN,EQ,11313,7743,68.44
20,212,CHROMATIC,EQ,40549,24004,59.20
20,213,CILNOVA,EQ,200,200,100.00
20,214,CIMMCO,EQ,1,1,100.00
20,215,CINEMAXIN,EQ,1518,1376,90.65
20,216,CINEPRO,EQ,481,331,68.81
20,217,CIPLA,EQ,1198064,698015,58.26
20,218,CLNINDIA,EQ,6028,3556,58.99
20,219,CLUTCHAUTO,EQ,2043,1356,66.37
20,220,CMAHENDRA,EQ,66624,18493,27.76
20,221,CMC,EQ,5035,4313,85.66
20,222,COALINDIA,EQ,2890647,1826252,63.18
20,223,COLPAL,EQ,65696,46370,70.58
20,224,COMPUAGE,EQ,10699,1000,9.35
20,225,COMPUSOFT,EQ,50793,39010,76.80
20,226,CONCOR,EQ,1754,1256,71.61
20,227,CONSOFINVT,EQ,16,16,100.00
20,228,COREEDUTEC,EQ,204419,138903,67.95
20,229,COROMANDEL,EQ,136649,108655,79.51
20,230,COROMANDEL,N1,2150,2150,100.00
20,231,CORPBANK,EQ,109484,47131,43.05
20,232,COSMOFILMS,EQ,5276,4095,77.62
20,233,COX&KINGS,EQ,72259,42730,59.13
20,234,CREATIVEYE,EQ,1065,1065,100.00
20,235,CREWBOS,EQ,47886,40776,85.15
20,236,CRISIL,EQ,8079,6561,81.21
20,237,CROMPGREAV,EQ,1522562,692321,45.47
20,238,CUB,EQ,323568,219950,67.98
20,239,CUMMINSIND,EQ,286676,268400,93.62
20,240,CYBERTECH,EQ,7609,6918,90.92
20,241,DAAWAT,EQ,117053,40990,35.02
20,242,DABUR,EQ,4701346,3038084,64.62
20,243,DALMIABHA,EQ,827,759,91.78
20,244,DALMIASUG,EQ,5005,4595,91.81
