Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29072016,480088076,0001640
Trade Date <29-JUL-2016>,Settlement Type <N>,Settlement No <2016143>,Settlement Date <02-AUG-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,81,APLLTD,EQ,829227,199638,24.08
20,82,APOLLOHOSP,EQ,107074,71034,66.34
20,83,APOLLOTYRE,EQ,2381739,877424,36.84
20,84,APTECHT,EQ,205758,98083,47.67
20,85,ARCHIDPLY,EQ,76391,40728,53.32
20,86,ARCHIES,EQ,51692,36749,71.09
20,87,ARCOTECH,EQ,132194,13545,10.25
20,88,ARIES,EQ,42237,15247,36.10
20,89,ARIHANT,EQ,110,100,90.91
20,90,ARMANFIN,EQ,50752,33211,65.44
20,91,AROGRANITE,EQ,29226,20762,71.04
20,92,ARROWGREEN,EQ,9705,6968,71.80
20,93,ARROWTEX,EQ,30524,12793,41.91
20,94,ARSHIYA,EQ,310440,142137,45.79
20,95,ARSSINFRA,EQ,698353,284777,40.78
20,96,ARVIND,EQ,1929445,597103,30.95
20,97,ARVINFRA,EQ,27316,22007,80.56
20,98,ASAHIINDIA,EQ,155406,118933,76.53
20,99,ASAHISONG,EQ,190179,92137,48.45
20,100,ASAL,EQ,4483,3693,82.38
20,101,ASHAPURMIN,EQ,46238,32634,70.58
20,102,ASHIANA,EQ,18769,14185,75.58
20,103,ASHIMASYN,EQ,127430,84662,66.44
20,104,ASHOKA,EQ,55666,39383,70.75
20,105,ASHOKLEY,EQ,12674093,6368167,50.25
20,106,ASIANHOTNR,EQ,1425,1425,100.00
20,107,ASIANPAINT,EQ,1152956,644576,55.91
20,108,ASIANTILES,EQ,40348,24932,61.79
20,109,ASIL,EQ,300,300,100.00
20,110,ASSAMCO,EQ,955209,408984,42.82
20,111,ASTEC,EQ,29021,13776,47.47
20,112,ASTRAL,EQ,13020,10415,79.99
20,113,ASTRAMICRO,EQ,411080,200179,48.70
20,114,ASTRAZEN,EQ,3791,2610,68.85
20,115,ATFL,EQ,4138,2168,52.39
20,116,ATLANTA,EQ,99291,30785,31.00
20,117,ATLASCYCLE,EQ,8781,3497,39.82
20,118,ATNINTER,EQ,517,517,100.00
20,119,ATUL,EQ,35658,23173,64.99
20,120,ATULAUTO,EQ,26006,19217,73.89
20,121,AURIONPRO,EQ,3593,3543,98.61
20,122,AUROPHARMA,EQ,1418895,854691,60.24
20,123,AUSOMENT,EQ,8,4,50.00
20,124,AUSTRAL,EQ,70804,61804,87.29
20,125,AUTOAXLES,EQ,6891,5328,77.32
20,126,AUTOIND,EQ,17345,14180,81.75
20,127,AUTOLITIND,EQ,7054,4988,70.71
20,128,AVANTIFEED,EQ,21815,14325,65.67
20,129,AVTNPL,EQ,223146,164793,73.85
20,130,AXISBANK,EQ,4861274,2646699,54.44
20,131,AXISCADES,EQ,62745,16926,26.98
20,132,AXISGOLD,EQ,106,79,74.53
20,133,AYMSYNTEX,EQ,36158,25364,70.15
20,134,BAFNAPHARM,EQ,54561,23178,42.48
20,135,BAGFILMS,EQ,228654,181682,79.46
20,136,BAJAJ-AUTO,EQ,321171,148556,46.25
20,137,BAJAJCORP,EQ,70871,58018,81.86
20,138,BAJAJELEC,EQ,491771,168503,34.26
20,139,BAJAJFINSV,EQ,352214,153158,43.48
20,140,BAJAJHIND,EQ,6158591,1827016,29.67
20,141,BAJAJHLDNG,EQ,43843,31635,72.16
20,142,BAJFINANCE,EQ,282484,180841,64.02
20,143,BALAJITELE,EQ,617929,316240,51.18
20,144,BALAMINES,EQ,118938,61054,51.33
20,145,BALKRISIND,EQ,11769,8158,69.32
20,146,BALLARPUR,EQ,556959,362984,65.17
20,147,BALMLAWRIE,EQ,17776,10937,61.53
20,148,BALPHARMA,EQ,45309,24117,53.23
20,149,BALRAMCHIN,EQ,3530824,1214052,34.38
20,150,BANARBEADS,EQ,4240,2955,69.69
20,151,BANARISUG,EQ,4937,2266,45.90
20,152,BANCOINDIA,EQ,78885,44458,56.36
20,153,BANG,EQ,7495,7005,93.46
20,154,BANKBARODA,EQ,4360612,1295450,29.71
20,155,BANKBEES,EQ,942,874,92.78
20,156,BANKINDIA,EQ,4549256,1026614,22.57
20,157,BANSWRAS,EQ,54504,44278,81.24
20,158,BARTRONICS,EQ,70441,36739,52.16
20,159,BASF,EQ,12329,8808,71.44
20,160,BASML,EQ,1365,1201,87.99
20,161,BATAINDIA,EQ,1162567,455675,39.20
20,162,BAYERCROP,EQ,15654,11551,73.79
20,163,BBL,EQ,18803,13663,72.66
20,164,BBTC,EQ,26419,9884,37.41
20,165,BEARDSELL,EQ,26,20,76.92
20,166,BEDMUTHA,EQ,34248,20927,61.10
20,167,BEL,EQ,306539,204023,66.56
20,168,BEML,EQ,294501,95399,32.39
20,169,BEPL,EQ,35500,26847,75.63
20,170,BERGEPAINT,EQ,507302,304523,60.03
20,171,BFINVEST,EQ,54559,10737,19.68
20,172,BFUTILITIE,EQ,270418,49374,18.26
20,173,BGRENERGY,EQ,99688,44173,44.31
20,174,BHAGERIA,EQ,19260,12564,65.23
20,175,BHAGYNAGAR,EQ,1874,1276,68.09
20,176,BHARATFIN,EQ,2741693,743627,27.12
20,177,BHARATFORG,EQ,938470,483442,51.51
20,178,BHARATGEAR,EQ,33047,25050,75.80
20,179,BHARATIDIL,EQ,16189,14766,91.21
20,180,BHARATRAS,EQ,113,87,76.99
20,181,BHARATWIRE,EQ,13105,12475,95.19
20,182,BHARTIARTL,EQ,3765474,2694013,71.55
20,183,BHEL,EQ,7471847,3038164,40.66
20,184,BHUSANSTL,EQ,133362,62972,47.22
20,185,BIL,EQ,7120,713,10.01
20,186,BILENERGY,EQ,7880,3680,46.70
20,187,BILPOWER,EQ,50,50,100.00
20,188,BINANIIND,EQ,1482395,250860,16.92
20,189,BINDALAGRO,EQ,69175,43764,63.27
20,190,BIOCON,EQ,1286577,367320,28.55
20,191,BIRLACORPN,EQ,579099,357016,61.65
20,192,BIRLAMONEY,EQ,310857,176864,56.90
20,193,BLBLIMITED,EQ,4510,3168,70.24
20,194,BLISSGVS,EQ,226545,128533,56.74
20,195,BLKASHYAP,EQ,173108,138840,80.20
20,196,BLUEBLENDS,EQ,18827,9794,52.02
20,197,BLUECHIP,EQ,5793,5793,100.00
20,198,BLUEDART,EQ,81328,34975,43.00
20,199,BLUESTARCO,EQ,26199,14053,53.64
20,200,BODALCHEM,EQ,1585946,554984,34.99
20,201,BOMDYEING,EQ,397184,205375,51.71
20,202,BOSCHLTD,EQ,15537,8457,54.43
20,203,BPCL,EQ,1765610,846097,47.92
20,204,BPL,EQ,85256,56250,65.98
20,205,BRFL,EQ,19609,12344,62.95
20,206,BRIGADE,EQ,47129,29918,63.48
20,207,BRITANNIA,EQ,215670,115785,53.69
20,208,BROOKS,EQ,157871,45875,29.06
20,209,BSELINFRA,EQ,18095,13394,74.02
20,210,BSL,EQ,12627,8913,70.59
20,211,BSLGOLDETF,EQ,26,13,50.00
20,212,BSLIMITED,EQ,8874272,1944851,21.92
20,213,BSLNIFTY,EQ,34,29,85.29
20,214,BURNPUR,EQ,555311,407529,73.39
20,215,BUTTERFLY,EQ,10310,6608,64.09
20,216,BVCL,EQ,37605,29571,78.64
20,217,BYKE,EQ,70704,15006,21.22
20,218,CADILAHC,EQ,1136288,749225,65.94
20,219,CAIRN,EQ,3298418,1563375,47.40
20,220,CAMLINFINE,EQ,194390,171229,88.09
20,221,CANBK,EQ,3663971,1013142,27.65
20,222,CANDC,EQ,27075,23488,86.75
20,223,CANFINHOME,EQ,53726,31657,58.92
20,224,CANTABIL,EQ,2657,2493,93.83
20,225,CAPF,EQ,412390,162394,39.38
20,226,CAPLIPOINT,EQ,10599,4834,45.61
20,227,CARBORUNIV,EQ,559673,352568,63.00
20,228,CAREERP,EQ,13043,7509,57.57
20,229,CARERATING,EQ,272997,160648,58.85
20,230,CASTEXTECH,EQ,4965801,3315312,66.76
20,231,CASTROLIND,EQ,1188015,550074,46.30
20,232,CCCL,EQ,126033,97231,77.15
20,233,CCHHL,EQ,75489,58429,77.40
20,234,CCL,EQ,128155,89656,69.96
20,235,CEATLTD,EQ,660992,132446,20.04
20,236,CEBBCO,EQ,50676,43871,86.57
20,237,CELEBRITY,EQ,715867,443140,61.90
20,238,CELESTIAL,EQ,21571,16360,75.84
20,239,CENTENKA,EQ,25514,16049,62.90
20,240,CENTEXT,EQ,16383,15424,94.15
20,241,CENTRALBK,EQ,483837,357244,73.84
20,242,CENTUM,EQ,7031,3437,48.88
20,243,CENTURYPLY,EQ,692476,345899,49.95
20,244,CENTURYTEX,EQ,813395,124430,15.30
20,245,CERA,EQ,8818,5486,62.21
20,246,CEREBRAINT,EQ,146428,129777,88.63
20,247,CESC,EQ,240759,67856,28.18
20,248,CGCL,EQ,263358,74081,28.13
20,249,CHAMBLFERT,EQ,184876,136087,73.61
20,250,CHEMFALKAL,EQ,49918,20797,41.66
20,251,CHENNPETRO,EQ,1930601,481019,24.92
20,252,CHOLAFIN,EQ,406780,162391,39.92
20,253,CHROMATIC,EQ,359156,271315,75.54
20,254,CIGNITITEC,EQ,48235,33243,68.92
20,255,CIMMCO,EQ,11736,9079,77.36
20,256,CINELINE,EQ,45743,25583,55.93
20,257,CINEVISTA,EQ,6317,5041,79.80
20,258,CIPLA,EQ,1785352,833656,46.69
20,259,CLNINDIA,EQ,13126,8061,61.41
20,260,CNOVAPETRO,EQ,825,425,51.52
20,261,COALINDIA,EQ,3182206,2217221,69.68
20,262,COFFEEDAY,EQ,39620,25323,63.91
20,263,COLPAL,EQ,242514,172202,71.01
20,264,COMPINFO,EQ,12419,599,4.82
20,265,COMPUSOFT,EQ,137755,86716,62.95
20,266,CONCOR,EQ,297313,140989,47.42
20,267,CONSOFINVT,EQ,14170,969,6.84
20,268,CONTROLPR,EQ,3819,3442,90.13
20,269,CORDSCABLE,EQ,13409,9434,70.36
20,270,COROMANDEL,EQ,856245,463924,54.18
20,271,CORPBANK,EQ,357412,149712,41.89
20,272,COSMOFILMS,EQ,173534,75793,43.68
20,273,COUNCODOS,EQ,8178,8178,100.00
20,274,COX&KINGS,EQ,199062,93397,46.92
20,275,CPSEETF,EQ,261139,252305,96.62
20,276,CREATIVEYE,EQ,5,5,100.00
20,277,CREST,EQ,31525,20600,65.34
20,278,CRISIL,EQ,24388,17510,71.80
20,279,CRMFGETF,EQ,6,6,100.00
20,280,CROMPGREAV,EQ,3769086,947509,25.14
20,281,CROMPTON,EQ,392183,208389,53.14
20,282,CTE,EQ,17274,13530,78.33
20,283,CUB,EQ,235634,147780,62.72
20,284,CUMMINSIND,EQ,96930,61333,63.28
20,285,CURATECH,EQ,250,250,100.00
20,286,CYBERTECH,EQ,36841,21805,59.19
20,287,CYIENT,EQ,17400,10755,61.81
20,288,DAAWAT,EQ,17332,10288,59.36
20,289,DABUR,EQ,1342080,834414,62.17
20,290,DALMIABHA,EQ,49866,28940,58.04
20,291,DALMIASUG,EQ,1168750,336353,28.78
20,292,DAMODARIND,EQ,15441,8785,56.89
20,293,DATAMATICS,EQ,613316,291323,47.50
20,294,DBCORP,EQ,21724,14488,66.69
20,295,DBREALTY,EQ,175586,86090,49.03
20,296,DBSTOCKBRO,EQ,5376,145,2.70
20,297,DCBBANK,EQ,5570395,2396473,43.02
20,298,DCM,EQ,60994,24437,40.06
20,299,DCMSHRIRAM,EQ,270373,93002,34.40
20,300,DCW,EQ,698074,308402,44.18
20,301,DECCANCE,EQ,5664,2840,50.14
20,302,DEEPAKFERT,EQ,61558,21237,34.50
20,303,DEEPAKNTR,EQ,176925,72362,40.90
20,304,DEEPIND,EQ,1039857,318334,30.61
20,305,DELTACORP,EQ,5415373,2102264,38.82
20,306,DELTAMAGNT,EQ,100,100,100.00
20,307,DEN,EQ,35839,29514,82.35
20,308,DENABANK,EQ,269148,125876,46.77
20,309,DENORA,EQ,174102,57985,33.31
20,310,DHAMPURSUG,EQ,3568677,874257,24.50
20,311,DHANBANK,EQ,479731,248630,51.83
20,312,DHANUKA,EQ,4844,3619,74.71
20,313,DHARSUGAR,EQ,180992,73914,40.84
20,314,DHFL,EQ,782138,248925,31.83
20,315,DHUNINV,EQ,2160,1253,58.01
20,316,DIAPOWER,EQ,76733,51942,67.69
20,317,DICIND,EQ,4616,3588,77.73
20,318,DIGJAMLTD,EQ,147932,109996,74.36
20,319,DISHMAN,EQ,2175306,1162152,53.42
20,320,DISHTV,EQ,20589292,5409904,26.28
20,321,DIVISLAB,EQ,390486,299214,76.63
20,322,DLF,EQ,7486440,1937586,25.88
20,323,DLINKINDIA,EQ,132417,97075,73.31
20,324,DOLPHINOFF,EQ,52668,27929,53.03
20,325,DONEAR,EQ,30793,18959,61.57
20,326,DPL,EQ,41535,27510,66.23
20,327,DPSCLTD,EQ,28892,22757,78.77
20,328,DQE,EQ,19560,13069,66.81
20,329,DREDGECORP,EQ,23166,15434,66.62
20,330,DRREDDY,EQ,689747,327517,47.48
20,331,DSKULKARNI,EQ,26614,23718,89.12
20,332,DSSL,EQ,140,140,100.00
20,333,DTIL,EQ,8816,6713,76.15
20,334,DUCON,EQ,17397,11555,66.42
20,335,DWARKESH,EQ,2473613,588165,23.78
20,336,DYNAMATECH,EQ,3389,2443,72.09
20,337,EASTSILK,EQ,37049,22949,61.94
20,338,EASUNREYRL,EQ,99290,61287,61.73
20,339,ECEIND,EQ,4947,2654,53.65
20,340,ECLERX,EQ,17169,14254,83.02
20,341,ECLFINANCE,N1,190,189,99.47
20,342,ECLFINANCE,N2,58,58,100.00
20,343,ECLFINANCE,N3,189,189,100.00
20,344,ECLFINANCE,N4,1094,1004,91.77
20,345,ECLFINANCE,N5,652,550,84.36
20,346,ECLFINANCE,N9,3,3,100.00
20,347,ECLFINANCE,NB,262,262,100.00
20,348,ECLFINANCE,ND,110,110,100.00
20,349,EDELWEISS,EQ,2007082,771729,38.45
20,350,EDL,EQ,46416,28972,62.42
20,351,EDUCOMP,EQ,601611,274229,45.58
20,352,EHFLNCD,N3,53,53,100.00
20,353,EHFLNCD,N5,1502,1492,99.33
20,354,EHFLNCD,N6,31833,31456,98.82
20,355,EHFLNCD,N7,267,267,100.00
20,356,EICHERMOT,EQ,199141,60171,30.22
20,357,EIDPARRY,EQ,638839,246916,38.65
20,358,EIHAHOTELS,EQ,290,276,95.17
20,359,EIHOTEL,EQ,98106,66071,67.35
20,360,EKC,EQ,693321,391285,56.44
20,361,ELAND,EQ,51297,36634,71.42
20,362,ELECON,EQ,293067,116765,39.84
20,363,ELECTCAST,EQ,478555,308883,64.54
20,364,ELECTHERM,EQ,1959,1149,58.65
20,365,ELGIEQUIP,EQ,139009,65278,46.96
20,366,ELGIRUBCO,EQ,19011,10755,56.57
20,367,EMAMIINFRA,EQ,41221,36688,89.00
20,368,EMAMILTD,EQ,87462,47840,54.70
20,369,EMCO,EQ,68123,44191,64.87
20,370,EMKAY,EQ,24445,17187,70.31
20,371,EMKAYTOOLS,SM,3600,3600,100.00
20,372,EMMBI,EQ,58534,35627,60.87
20,373,ENERGYDEV,EQ,255973,141829,55.41
20,374,ENGINERSIN,EQ,1020097,315987,30.98
20,375,ENIL,EQ,976,618,63.32
20,376,EON,EQ,5828,4211,72.25
20,377,EQ30,EQ,66,66,100.00
20,378,EQUITAS,EQ,2313542,789820,34.14
20,379,EROSMEDIA,EQ,477837,245638,51.41
20,380,ESABINDIA,EQ,6734,3148,46.75
20,381,ESCORTS,EQ,2877199,765068,26.59
20,382,ESL,EQ,5485809,2697848,49.18
20,383,ESSARSHPNG,EQ,893190,420403,47.07
20,384,ESSDEE,EQ,151180,65832,43.55
20,385,ESSELPACK,EQ,38014,26696,70.23
20,386,ESTER,EQ,53535,37262,69.60
20,387,EUROCERA,EQ,477650,329955,69.08
20,388,EUROTEXIND,EQ,406,283,69.70
20,389,EVEREADY,EQ,87776,66225,75.45
20,390,EVERESTIND,EQ,23121,16360,70.76
20,391,EVERONN,EQ,34113,26468,77.59
20,392,EXCEL,EQ,55736,36278,65.09
20,393,EXCELCROP,EQ,2095,1858,88.69
20,394,EXCELINDUS,EQ,6886,6086,88.38
20,395,EXIDEIND,EQ,2542953,1436606,56.49
20,396,FACT,EQ,45680,39355,86.15
20,397,FAGBEARING,EQ,3308,2650,80.11
20,398,FARMAXIND,EQ,146654,146654,100.00
20,399,FCEL,EQ,1055468,501479,47.51
20,400,FCL,EQ,105605,64562,61.14
20,401,FCSSOFT,EQ,170858,92262,54.00
20,402,FDC,EQ,71576,53725,75.06
20,403,FEDDERLOYD,EQ,170664,113025,66.23
20,404,FEDERALBNK,EQ,4607290,1475134,32.02
20,405,FEL,EQ,361782,311056,85.98
20,406,FELDVR,EQ,52075,38392,73.72
20,407,FIEMIND,EQ,12937,6270,48.47
20,408,FILATEX,EQ,384363,148870,38.73
20,409,FINANTECH,EQ,129145,41282,31.97
20,410,FINCABLES,EQ,45804,25352,55.35
20,411,FINPIPE,EQ,127489,104260,81.78
20,412,FIRSTWIN,EQ,311,311,100.00
20,413,FLEXITUFF,EQ,22554,1430,6.34
20,414,FLFL,EQ,10897,7105,65.20
20,415,FMGOETZE,EQ,130510,40680,31.17
20,416,FMNL,EQ,9039,6905,76.39
20,417,FORTIS,EQ,533345,294391,55.20
20,418,FOSECOIND,EQ,375,191,50.93
20,419,FOURTHDIM,SM,72000,56000,77.78
20,420,FSL,EQ,2603511,1384331,53.17
20,421,GABRIEL,EQ,1098775,226885,20.65
20,422,GAEL,EQ,152772,88972,58.24
20,423,GAIL,EQ,882533,579653,65.68
20,424,GAL,EQ,14617,12544,85.82
20,425,GALLANTT,EQ,9918,9306,93.83
20,426,GALLISPAT,EQ,40265,3814,9.47
20,427,GAMMNINFRA,EQ,396892,298534,75.22
20,428,GAMMONIND,EQ,226050,142457,63.02
20,429,GANDHITUBE,EQ,161392,54524,33.78
20,430,GANECOS,EQ,71428,42622,59.67
20,431,GANESHHOUC,EQ,11187,6495,58.06
20,432,GANGOTRI,EQ,8100,8080,99.75
20,433,GARDENSILK,EQ,36752,27837,75.74
20,434,GARWALLROP,EQ,17437,13763,78.93
20,435,GATI,EQ,4211889,1220017,28.97
20,436,GAYAPROJ,EQ,11289,6098,54.02
20,437,GBNOV23,GB,46,43,93.48
20,438,GDL,EQ,175353,119927,68.39
20,439,GEECEE,EQ,1315318,406411,30.90
20,440,GEMINI,EQ,57791,23589,40.82
20,441,GENESYS,EQ,745,445,59.73
20,442,GENUSPAPER,EQ,127699,114788,89.89
20,443,GENUSPOWER,EQ,97132,76060,78.31
20,444,GEOJITBNPP,EQ,157848,95991,60.81
20,445,GEOMETRIC,EQ,120877,67612,55.93
20,446,GESHIP,EQ,210099,200000,95.19
20,447,GHCL,EQ,1206257,449261,37.24
20,448,GICHSGFIN,EQ,348641,217372,62.35
20,449,GILLANDERS,EQ,46765,29560,63.21
20,450,GILLETTE,EQ,2286,1443,63.12
20,451,GINNIFILA,EQ,109475,67405,61.57
20,452,GIPCL,EQ,76122,59361,77.98
20,453,GISOLUTION,EQ,25,25,100.00
20,454,GITANJALI,EQ,115758,67402,58.23
20,455,GKWLIMITED,EQ,1023,690,67.45
20,456,GLAXO,EQ,7355,4548,61.84
20,457,GLENMARK,EQ,452246,252824,55.90
20,458,GLOBALVECT,EQ,13531,10099,74.64
20,459,GLOBOFFS,EQ,13957,10172,72.88
20,460,GLOBUSSPR,EQ,35353,28866,81.65
20,461,GMBREW,EQ,23276,11808,50.73
20,462,GMDCLTD,EQ,342780,231553,67.55
20,463,GMRINFRA,EQ,13016918,3004697,23.08
20,464,GNFC,EQ,356530,166321,46.65
20,465,GOACARBON,EQ,238503,48469,20.32
20,466,GOCLCORP,EQ,44597,35230,79.00
20,467,GODFRYPHLP,EQ,144550,31654,21.90
20,468,GODREJCP,EQ,312204,95198,30.49
20,469,GODREJIND,EQ,178379,36457,20.44
20,470,GODREJPROP,EQ,67208,42531,63.28
20,471,GOKEX,EQ,363916,191263,52.56
20,472,GOKUL,EQ,15264,12241,80.20
20,473,GOKULAGRO,EQ,890,790,88.76
20,474,GOLDBEES,EQ,13138,7352,55.96
20,475,GOLDENTOBC,EQ,8623,8022,93.03
20,476,GOLDIAM,EQ,31989,15485,48.41
20,477,GOLDINFRA,EQ,2280,1771,77.68
20,478,GOLDIWIN,EQ,879,737,83.85
20,479,GOLDSHARE,EQ,1665,865,51.95
20,480,GOLDTECH,EQ,5347,3511,65.66
20,481,GOODLUCK,EQ,150640,84239,55.92
20,482,GPIL,EQ,12883,9117,70.77
20,483,GPPL,EQ,176170,116687,66.24
20,484,GPTINFRA,EQ,12732,661,5.19
20,485,GRANULES,EQ,709650,288746,40.69
20,486,GRAPHITE,EQ,135891,78435,57.72
20,487,GRASIM,EQ,100837,74803,74.18
20,488,GRAVITA,EQ,90127,47374,52.56
20,489,GREAVESCOT,EQ,788705,690778,87.58
20,490,GREENFIRE,EQ,22187,19586,88.28
20,491,GREENLAM,EQ,1966,1574,80.06
20,492,GREENPLY,EQ,100443,67796,67.50
20,493,GREENPOWER,EQ,225066,143128,63.59
20,494,GRINDWELL,EQ,68987,62812,91.05
20,495,GRPLTD,EQ,1100,1027,93.36
20,496,GRUH,EQ,57194,37041,64.76
20,497,GSCLCEMENT,EQ,693700,350131,50.47
20,498,GSFC,EQ,1652054,958933,58.04
20,499,GSKCONS,EQ,9954,6880,69.12
20,500,GSPL,EQ,179865,112317,62.45
20,501,GSS,EQ,13705,9529,69.53
20,502,GTL,EQ,97578,62073,63.61
20,503,GTLINFRA,EQ,1453610,863318,59.39
20,504,GTNIND,EQ,6918,6096,88.12
20,505,GTNTEX,EQ,3504,3215,91.75
20,506,GTOFFSHORE,EQ,18206,14801,81.30
20,507,GUFICBIO,EQ,19634,15384,78.35
20,508,GUJALKALI,EQ,2088023,463225,22.18
20,509,GUJAPOLLO,EQ,2272,1337,58.85
20,510,GUJFLUORO,EQ,41351,17698,42.80
20,511,GUJGASLTD,EQ,71932,26558,36.92
20,512,GUJNRECOKE,EQ,1109750,510214,45.98
20,513,GUJNREDVR,EQ,32837,22323,67.98
20,514,GULFOILLUB,EQ,8058,5909,73.33
20,515,GULFPETRO,EQ,29551,23093,78.15
20,516,GULPOLY,EQ,6334,5570,87.94
20,517,GVKPIL,EQ,1302049,692115,53.16
20,518,HANUNG,EQ,244971,178896,73.03
20,519,HARITASEAT,EQ,9968,6934,69.56
20,520,HARRMALAYA,EQ,261352,105874,40.51
20,521,HATHWAY,EQ,49804,30131,60.50
20,522,HATSUN,EQ,7905,5378,68.03
20,523,HAVELLS,EQ,1815859,1001055,55.13
20,524,HBLPOWER,EQ,291322,144512,49.61
20,525,HBSTOCK,EQ,1441,1441,100.00
20,526,HCC,EQ,3233808,1095446,33.87
20,527,HCG,EQ,32156,25244,78.50
20,528,HCIL,EQ,933690,578203,61.93
20,529,HCL-INSYS,EQ,1294651,629780,48.64
20,530,HCLTECH,EQ,847328,534536,63.08
20,531,HDFC,EQ,3347082,2659310,79.45
20,532,HDFC,W2,306600,270100,88.10
20,533,HDFCBANK,EQ,848919,583148,68.69
20,534,HDFCBANK,IL,2750000,2750000,100.00
20,535,HDFCMFGETF,EQ,665,423,63.61
20,536,HDFCNIFETF,EQ,10,9,90.00
20,537,HDIL,EQ,7365445,1341090,18.21
